iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.001472967990100642,-1.0,-1.0,0.029414400277612284,100.0,3.411573896085376e-07,0.02804088178989332,2.1318758172128582e-06,0.01177976094186306,0.0025085260884436,1.8553636482465664e-05,2.1379819554567802e-05,0.00014898303197696805,0.0005272808775771409,0.0013423699710983783,0.0041285936255007994,0.008223866112530228,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001460094454894223,0.10853460711617774,0.024777006414775427,0.00430403832815395,0.004623817791228217,0.012205395607824465,0.022958727480009936,0.03663826564429357,0.06425376164516204,0.09067510154076389,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.023257147999174776,0.043272335999063216,0.004787224380048294,0.024249549499290878,0.024380404099065344,0.02527090300054624,0.02615578299992194,0.02824857774976408,0.03600428609915981,0.038770842500071005
11,49.5,0.0012821737836202374,-1.0,-1.0,0.02763399550153291,100.0,3.411573896085376e-07,0.03366619454995089,2.0805923668376636e-06,0.010655095800757408,0.0022197359041156526,1.82462838893116e-05,3.4599530408740975e-05,0.0001549952503410168,0.0004188246530247852,0.0011954282235819846,0.0030405419180169735,0.0074703122256323685,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014424258618167048,0.10322352348547983,0.022886105269034958,0.004270264459314582,0.005882113697950892,0.012449593879396127,0.020463200440375126,0.034574927036135725,0.05513152557155183,0.08642881157854643,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.028269407999687246,0.054802405000373255,0.005945387234393043,0.029141170000366402,0.02941173610070109,0.030482891999781714,0.03126413749942003,0.0335902545002682,0.04352918000004139,0.0473253719490458
12,49.5,0.0010876580642792532,-1.0,-1.0,0.024517003241440828,100.0,3.411573896085376e-07,0.03569997838003473,3.8368051491488586e-07,0.009718461893498898,0.0020141549849785815,6.501152643068053e-06,2.157388607884059e-05,8.520423034497071e-05,0.00029870956495869905,0.0010782838508021086,0.0026430110447108746,0.005903199547901745,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006194194983328228,0.09858225952725418,0.02216956272579508,0.0025496908706804412,0.004644749204040213,0.009230406892470908,0.017280973307704187,0.032833360738422315,0.05141021329738899,0.07680164308589103,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.030207657000573818,0.058819005000259494,0.006323633335386698,0.03096923294951921,0.03118043410104292,0.032271552000111114,0.03307207199941331,0.035678224250659696,0.04632470100077627,0.050678817999960296
13,49.5,0.0013341633418440324,-1.0,-1.0,0.02895192195401372,100.0,3.411573896085376e-07,0.03768979833988851,3.6200926842866465e-06,0.008926632814109325,0.0020302600571750393,1.7716776437737283e-05,4.5440237954608165e-05,0.00017963215577765368,0.0005126968026161194,0.0014367713883984834,0.003498408407904208,0.006669126125052571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001902654115777917,0.09448085951191026,0.02238211671173456,0.0042008814429675325,0.006740078269390707,0.013395864552435712,0.02264266998729516,0.037899631455470664,0.05914729372091558,0.08166465933286966,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.03194407699993462,0.0619716849996621,0.006723108741213367,0.03268960599998536,0.03299016799974197,0.0340536520002388,0.03497902199978853,0.03768983674945048,0.04858247000083795,0.05385450000003402
14,49.5,0.0009656667279506337,-1.0,-1.0,0.023578820064951024,100.0,3.411573896085376e-07,0.0396333532899007,2.1822927465109387e-07,0.008248623460531235,0.0017224356873102274,6.2334180256584664e-06,1.993857094930718e-05,0.00010883350478252396,0.0003091160033363849,0.001027062942739576,0.0021039203274995097,0.0054104386596009095,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00046715016285033434,0.09082193270642964,0.020343166333191484,0.0024950822713246407,0.0044652624163347915,0.010432092158751167,0.017577294297993103,0.03204773804539973,0.045867304885208814,0.07353068383566853,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.03367120699840598,0.06486584400045103,0.0069690252129338305,0.03455966949995855,0.034888395999223575,0.03584847449974404,0.03679808149991004,0.0395829170001889,0.051085645900275284,0.056034810500113955
15,49.5,0.000991331523032386,-1.0,-1.0,0.02468983168441434,100.0,3.411573896085376e-07,0.0416271319799489,5.2073442020628136e-06,0.007661666255444288,0.0016502321567832044,2.010939260799205e-05,4.5198927546152844e-05,0.00011100601295765955,0.0003497217840049416,0.0010329118522349745,0.0020195573102682832,0.005730385426431893,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022819606048446175,0.08753094455930593,0.01963669350336576,0.0044841468022398185,0.006722947263990915,0.010534548112726768,0.018699312052987867,0.032138943453495473,0.0449392356073009,0.07569541849453741,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.035432777000096394,0.07020123400070588,0.007389577982315482,0.036273118949611674,0.03662272099954862,0.037629089249549,0.038664976499603654,0.04140020125032606,0.05355031100134513,0.060425686549569944
16,49.5,0.0008842145971829041,-1.0,-1.0,0.022951915738828998,100.0,3.411573896085376e-07,0.04361412526002823,4.0294946757057915e-07,0.00714874966070056,0.0014929838384839214,8.397842839258373e-06,2.0024566947540733e-05,9.258385216526221e-05,0.00030834157951176167,0.0008689709648024291,0.0020875578979030287,0.0038199283764697566,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006347830082560332,0.08455027889191472,0.01900090803520242,0.0028977538379253843,0.004474847781025887,0.009621639236798978,0.017524833793883216,0.029478119602864235,0.04567200200209663,0.061755755964024515,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.03718644600121479,0.07438208299936377,0.007789767680736655,0.037967268950615106,0.038425717099380564,0.03938977375082686,0.04042777699942235,0.04358230849993561,0.05600801800101182,0.0629543959991679
17,49.5,0.0008236841711186571,-1.0,-1.0,0.022042803955323775,100.0,3.411573896085376e-07,0.045637911899939355,2.688781933102291e-06,0.00669683376327157,0.0014325245575502108,8.78274522619904e-06,1.8118316529580627e-05,8.597607848059852e-05,0.00033699233608786017,0.0007643722201464698,0.001865023397840564,0.004450843576341866,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016397505703924274,0.08183418456410237,0.018471899622465586,0.002963383314965369,0.004254335291598504,0.009270320762840319,0.018357344356876575,0.027645163028507384,0.04314946027793189,0.06670727035762437,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.03894702599973243,0.07758249300059106,0.008122128805684688,0.03968790194940084,0.04026910589964246,0.04128748924949832,0.04233532599937462,0.04537406600002214,0.05850414600045044,0.06556057649841023
18,49.5,0.000768097917091346,-1.0,-1.0,0.021494680514278795,100.0,3.411573896085376e-07,0.04764835800993751,5.4811192029546874e-08,0.006295688915997744,0.0012750385480685801,7.66893665513635e-06,1.2682803117058938e-05,6.022269917593803e-05,0.00029016274493187666,0.0008661738829687238,0.0014405719935894018,0.0033993257558904547,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002341179019843354,0.07934537740787262,0.017583182583884284,0.0027687156026949267,0.0035611946509565106,0.007760252281686168,0.01700901839709252,0.02943056796477867,0.03795413557725273,0.05824698905185616,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.04088831599983678,0.07961424300083308,0.008482720965112458,0.04142742594885931,0.04200587190043734,0.043058911748630635,0.04418908599927818,0.04748681024966572,0.06098843500076329,0.06813700544844323
19,49.5,0.0007635426712840854,-1.0,-1.0,0.021427100007335297,100.0,3.411573896085376e-07,0.04961568498001725,5.753247023676522e-06,0.005937361624091864,0.001291880615102233,1.827324631449301e-05,3.57718876330182e-05,8.630049887869973e-05,0.00025606044800952077,0.0007284322200575843,0.002243487257510425,0.004337338381446896,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002398592717340008,0.07705427713042193,0.01753559314160822,0.004274677982079276,0.0059775544368313015,0.009289376096779007,0.016001490550541255,0.026988891373866303,0.047362566523203434,0.06585044830288787,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.933866027540661e-12,3.184741645148306e-06,4.5362386140541145e-07,1.0993616131306014e-08,2.589845892295919e-08,8.437046404890339e-08,1.7882947400776726e-07,3.9857582922912005e-07,7.59617858237089e-07,1.101591930056761e-06,0.042637065998860635,0.08212981299948297,0.008824592117969841,0.043306640998980586,0.04387544500059448,0.0448393767487687,0.04601433100015129,0.04931002750117841,0.0635033910004495,0.07083739594918369
20,49.5,0.0006698588293238572,-1.0,-1.0,0.02032321242390819,100.0,1.4777667437487648e-07,0.051586648720021916,1.2866012184531428e-06,0.0056153577752411366,0.0011473232121002289,1.706349803498597e-05,2.9475724659278058e-05,7.834129246475641e-05,0.00024891659268178046,0.0006498795264633372,0.0014988631126470885,0.0029296179185621402,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001134284452178175,0.07493569093056483,0.01610652249134502,0.0041307691827922365,0.005427542544542307,0.008851060597578848,0.01577262798714983,0.025492401797153272,0.03870349605184689,0.05406429741402948,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.701294894630176e-16,1.3587368896814307e-06,1.91735094976151e-07,6.415784993823947e-09,1.826513816738934e-08,3.384599462739483e-08,7.987168507010798e-08,1.827214440011015e-07,3.4524618901989717e-07,4.836498204656321e-07,0.0444086059997062,0.08520922299976519,0.009095667862805398,0.04514248495088395,0.04564259999897331,0.046706105999874126,0.04802328599998873,0.05115079000006517,0.06600726700053203,0.07346029849968544
