iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0037389498567790723,-1.0,-1.0,0.05566067889669198,2.0,1.4326179533359418e-08,0.0343298142301046,0.0003688005672302097,0.02455521747469902,0.004329688046434809,0.000977393740322441,0.0013583752210251988,0.001748091512126848,0.0023703573970124125,0.003605384670663625,0.006190712284296757,0.013818377302959556,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019204180983062247,0.15670104490621312,0.025442322997984244,0.03125745283961538,0.03685425743396548,0.041810108026881156,0.048685955334034484,0.060044854750429255,0.07866757305689324,0.11754399295482998,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.028143978000116476,0.05292888599979051,0.004920298256447402,0.03036845855017418,0.03057817309972961,0.03147823949962003,0.03263755750003838,0.034376669500261414,0.04204575799958548,0.04437967694952931
11,49.5,0.003275962655316107,-1.0,-1.0,0.05219219815689945,2.0,1.4326179533359418e-08,0.04001451914999052,0.000541245040949434,0.02233818918466568,0.003847543316002978,0.00091528691991698,0.0011698229820467532,0.001546903746202588,0.001993703655898571,0.0030970893567427993,0.005313886050134903,0.01195252039469778,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0232646736695238,0.14945965738173522,0.023611696871648918,0.030253063702177386,0.03420246408523009,0.039330550239366456,0.04464964343995242,0.05565137521218101,0.07288619737575941,0.10931651369928479,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.034227316999931645,0.06071952499951294,0.0059102623237516595,0.03537053444974845,0.03565186710011403,0.03651875199943788,0.03782284150020132,0.04038448950018392,0.05046922009987611,0.05458997604969226
12,49.5,0.0028664878086419776,-1.0,-1.0,0.048699162292613736,2.0,1.4326179533359418e-08,0.04210610635004741,0.0005339588387869298,0.02047303318977356,0.003464014365120307,0.0006965050706639886,0.0009999782196246088,0.0013604054402094334,0.001839888864196837,0.002692565612960607,0.00446761730127037,0.010472577437758441,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02310754938947291,0.14308400745636654,0.022357955686159888,0.02639137412014519,0.03162243221551444,0.03688338999333243,0.04289209567709605,0.05188784662481889,0.06683040166987515,0.10232105248432072,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.0362036269998498,0.06339862499953597,0.006235067571197675,0.03722491499975149,0.03748959010008548,0.03843368174989337,0.03973357099994246,0.04247253924995675,0.05324363610016008,0.05768719854936535
13,49.5,0.0025548030369100163,-1.0,-1.0,0.0459711469809329,2.0,1.4326179533359418e-08,0.04414047051004673,0.000482886127429083,0.018882976844906807,0.0031327913904545114,0.000769919331651181,0.0009250822069589049,0.0011507786402944475,0.00168513972312212,0.002330200280994177,0.0039003601996228142,0.009224697435274716,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02197467013242936,0.13741534428478797,0.021116719455758555,0.02774709516776906,0.0304151020010921,0.03392302765466519,0.04105038220653875,0.04827179160427608,0.06244134488781239,0.09602651386747965,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.038090326999736135,0.06615057399994839,0.006533711906073956,0.039087548000406966,0.03935107010047432,0.0402889637498447,0.041690486000334204,0.04441517174996079,0.05595136399988406,0.06076458999987153
14,49.5,0.0023023219883907585,-1.0,-1.0,0.043654094279585845,2.0,1.4326179533359418e-08,0.04616040743001577,0.00032215926330536604,0.017512397840619087,0.0028599201268656167,0.0007013884838670492,0.0008340312575455755,0.001072777493391186,0.0014692048425786197,0.00206421734765172,0.0035474677104502944,0.00812036488205194,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017948795594840507,0.1323344166897602,0.0200162065907258,0.02648342171922971,0.02887952490437946,0.03275321670912183,0.03832991535127809,0.045431755116639445,0.059554485524081845,0.09008807843487225,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.03992153699982737,0.06877138399977412,0.006840040401672247,0.0409427059497375,0.041195129000698216,0.04217395599971496,0.04363692599963542,0.04637238350005646,0.058505395099837196,0.06386747455007935
15,49.5,0.002059790625644382,-1.0,-1.0,0.04124267591265889,2.0,1.4326179533359418e-08,0.048220830979998935,0.00044411697308532894,0.016318565234541893,0.002627179687115709,0.0006448692525736988,0.0008330927696079016,0.0010096084733959287,0.0012695295736193657,0.0018504068721085787,0.003239013743586838,0.007233735360205169,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021074082971397092,0.12774413972680662,0.019038300291455767,0.025394274388579257,0.028863310731865474,0.03177432149612248,0.03562925454196543,0.043015312374438036,0.05691233380939184,0.08503149858568354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.041767706999962684,0.07334297399938805,0.007181877760664542,0.04277147954976499,0.043014336099895446,0.0440414409999903,0.045522391000304196,0.04826518599998053,0.061209250899992185,0.06612775954945391
16,49.5,0.001874238046584651,-1.0,-1.0,0.03924361566727123,2.0,1.4326179533359418e-08,0.05026920407001853,0.00025400001322850585,0.015270242467522621,0.002431359504518678,0.0005524840817088261,0.000695254554739222,0.0008711324917385355,0.001170074101537466,0.001611395797226578,0.002954885410144926,0.006481734011322257,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015937377865524363,0.12357282252794351,0.018372593663481186,0.023504862894958647,0.026363276253594168,0.02951491720323194,0.03420634568033899,0.0401390547976605,0.0543585946110419,0.08049465155808126,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.04359443699922849,0.07687984299991513,0.0074330320566040825,0.04457445894945522,0.044836343999668314,0.04596621350060559,0.04738335550018746,0.05112839349999376,0.0631515538997519,0.06943507899973156
17,49.5,0.0017379352389252744,-1.0,-1.0,0.03788978710449712,2.0,1.4326179533359418e-08,0.05234936068002753,0.00042372860480099916,0.014343577437102795,0.0022489537611888135,0.00048795322072692215,0.0006418951088562608,0.0008506213052896783,0.0011158392298966646,0.0015624400111846626,0.0026275840122252717,0.005816615419462321,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02058466916909279,0.11976467524734827,0.017474346914897278,0.022089460142431773,0.025335072019851006,0.02916538688571881,0.0334040268542107,0.03952766347779741,0.05125781820582206,0.07625583089568913,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.04547233599987521,0.08025063300010515,0.007741557541202696,0.04635776444952171,0.04665407200027403,0.04775803125062339,0.04936183500058178,0.05321079824989283,0.0653260498999771,0.07230625904958288
18,49.5,0.0015829751075943932,-1.0,-1.0,0.03611758631897205,2.0,1.4326179533359418e-08,0.054394603030041254,0.0002882351109292358,0.013515469618141651,0.0020941034832170882,0.0005288313390337862,0.0006098267098423093,0.0007384010095847771,0.0010417313897050917,0.001395557716023177,0.0022879178868606695,0.0052239490672945955,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01697748835750553,0.11625605196350705,0.016772243366992158,0.022993647213073627,0.02469457136531068,0.027173506722142957,0.03227579258576941,0.03735682832960846,0.04783147467201735,0.07226821075064394,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.047397525999258505,0.0835786529996767,0.00802431601254949,0.04824821895012974,0.04864849400037201,0.049606376000383534,0.05126917500047057,0.05512677775050179,0.06734896900024982,0.0747825600496526
19,49.5,0.001485053733922541,-1.0,-1.0,0.03509264866376869,2.0,1.4326179533359418e-08,0.05641338261007149,0.00034275001962669194,0.012774316594004631,0.0019547154546737332,0.0005117666383739561,0.00061347646987997,0.0007425634103128687,0.0009432316874153912,0.0012069986551068723,0.002125075855292381,0.00470307294744998,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018513509111637693,0.11302352230400817,0.016003779341642852,0.022622254667665126,0.024768415683726876,0.027249988980675675,0.03071207722243815,0.034741640609102356,0.046096501114853375,0.06857186978438345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7829692021029913e-18,6.717799988109618e-08,1.2590041310285517e-08,8.480380074615824e-10,3.592963435039565e-09,6.406328907360148e-09,9.908797437674366e-09,1.82849430530041e-08,3.031247724720743e-08,4.180467039986979e-08,0.04921768599979259,0.0877574830001322,0.00831579555513526,0.05011709395012076,0.05046013299988772,0.05150317850052488,0.05319535500029815,0.057089315249641004,0.06925507800006021,0.07720438304963864
20,49.5,0.0013486323776305653,-1.0,-1.0,0.03328832191332532,2.0,1.1860516819810763e-08,0.05841268316999049,0.0002454398781992495,0.012106020003557205,0.001835018282026164,0.00046385995956370606,0.0005278204858768732,0.0006867037009214982,0.0008374218887183815,0.001170507981441915,0.0018368668737821282,0.004292429331690072,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01566652093475924,0.11002736024988151,0.015586837292835371,0.02153532483276309,0.022974344046134947,0.026204571471518594,0.02893824122263107,0.03421265167907439,0.04285861041835766,0.06551216305935019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1435568037530004e-13,7.751370867481455e-08,1.3782154583761762e-08,4.2044440107247286e-10,1.66474269462924e-09,4.353936219558818e-09,7.44727230994613e-09,1.3834657238476211e-08,3.045273533643923e-08,3.97136112951557e-08,0.051016175999393454,0.0910078919996522,0.008625819489244485,0.05189598145047967,0.052277588999731964,0.053426028250214586,0.05504568000014842,0.05896564999966358,0.07178037699959537,0.08006403800009139
21,49.5,0.0012745469270157629,-1.0,-1.0,0.03242178260081946,2.0,1.1860516819810763e-08,0.06390193287999864,0.00031707651214674115,0.011501035653054714,0.0017245756527915468,0.0004147064100834541,0.0005102925468236208,0.0006340307736536488,0.0008143420272972435,0.0011059699463658035,0.0018068469362333423,0.0039224062813445915,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017806642360275033,0.10724288159619133,0.01502102701303161,0.02036425541579197,0.022589655632784932,0.025179958771253803,0.02853667682413419,0.0332556829519103,0.0425060400783748,0.06262531597956884,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1435568037530004e-13,7.751370867481455e-08,1.3782154583761762e-08,4.2044440107247286e-10,1.66474269462924e-09,4.353936219558818e-09,7.44727230994613e-09,1.3834657238476211e-08,3.045273533643923e-08,3.97136112951557e-08,0.05585825499929342,0.09776622200024576,0.00950714775185228,0.05690162294981747,0.057206209999822025,0.05851100974973633,0.06023256000025867,0.06475784675058094,0.07905983389982799,0.08811524599950644
