iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.11076062716543675,-1.0,-1.0,0.3247092365381299,20.0,3.794560759584113e-05,0.032910220730082075,0.024577578529715538,0.28525957465171814,0.048924765836715456,0.041443413123488426,0.056124474853277206,0.07613029703497887,0.10132824629545212,0.14607343822717667,0.16738192886114123,0.20294411033391951,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1567723780827335,0.5340969712062765,0.07333704448090003,0.20357558974780152,0.23690238876207806,0.27591607000954427,0.31830166440069313,0.38219546095996754,0.40912316100812846,0.45048874015674406,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.026769208001496736,0.06744074399830424,0.005463882542185094,0.028286846551236523,0.0289611549989786,0.029995547750331752,0.03168833249765157,0.03346958175097825,0.036891965097675,0.044656106500224266
11,49.5,0.09941328689455986,-1.0,-1.0,0.30680369602899765,20.0,3.794560759584113e-05,0.038397807310066125,0.025370320305228233,0.2663778066635132,0.04577925042811207,0.03186626136302948,0.04745176248252392,0.067839240655303,0.0906713716685772,0.12955143675208092,0.15785531103610995,0.18484030067920684,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15928063380470406,0.5161180162167498,0.07306271691869723,0.178506502121188,0.21783424780342672,0.26045803194269873,0.3011134284977327,0.35992798466908943,0.3973095264149611,0.42993052493360184,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.03133111699935398,0.07959124300032272,0.0065779840448017875,0.03317310605179955,0.03366099290033162,0.03505227949972323,0.03658667650233838,0.0393534692520916,0.04552956499974246,0.05277808799855847
12,49.5,0.09019076082855464,-1.0,-1.0,0.29203832142633795,20.0,3.794560759584113e-05,0.04019327816011355,0.020305633544921875,0.2477194219827652,0.042306714371140065,0.03204149939119816,0.03956247046589852,0.05957489646971226,0.08206409215927124,0.11496331915259361,0.14752779901027682,0.16635320261120792,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1424978369833096,0.49771419708781184,0.07038408083789612,0.1789943773653919,0.19889256688439394,0.24407230652366022,0.2864681156879082,0.3390577606582982,0.38409235083763466,0.40785489725533464,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.03285068699915428,0.08372969300035038,0.006958846806485913,0.034719139999288016,0.035267960900091565,0.03671187625059247,0.03820866199930606,0.04105863675067667,0.0476153479976347,0.05563672250027594
13,49.5,0.08237159312702716,-1.0,-1.0,0.27865090999288494,20.0,3.794560759584113e-05,0.041963543700112495,0.01438925601541996,0.22919750213623047,0.03967050776591495,0.02683594962581992,0.036484173685312274,0.0529911182820797,0.07372061163187027,0.10160512663424015,0.13816004991531372,0.15228729248046874,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11995522504426374,0.4787457593924258,0.06908685418643747,0.16381655600170514,0.19100791444994009,0.23019668618097028,0.27151497183732176,0.3187548646023413,0.37169877267464063,0.3902368623052938,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.03436980699916603,0.087821911998617,0.007272334409213241,0.03625823300026241,0.0369472450001922,0.03826393874896894,0.039877766499557765,0.04269211100108805,0.049602411099476766,0.05794460599936428
14,49.5,0.07558795182965695,-1.0,-1.0,0.2666370584632054,20.0,3.794560759584113e-05,0.04372438779995719,0.012212133966386318,0.21910090744495392,0.0375797248468695,0.026474637351930144,0.03726725056767464,0.04759323410689831,0.06711750477552414,0.09749617986381054,0.13100079745054247,0.13960428610444067,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11050852440597657,0.4680821588620463,0.06736476077062076,0.16268934976498048,0.19304540387754104,0.21815864444399596,0.25907035081980234,0.3122419225511321,0.3619400107487836,0.37363644814505026,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.03596720700079459,0.0923627519987349,0.007621638083595481,0.03783790400084399,0.038445932000831816,0.03994430425063911,0.0413825169998745,0.04427840850166831,0.0516057299995737,0.06019916999830457
15,49.5,0.06737269195262342,-1.0,-1.0,0.2502768917229213,20.0,3.794560759584113e-05,0.04553104190999875,0.0040774536319077015,0.20875874161720276,0.035822204713931,0.018585599772632123,0.026854865439236163,0.04319835361093283,0.060309574007987976,0.08854172565042973,0.11916485503315925,0.12714504897594453,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06385494211028385,0.4569012383625183,0.06915192922319274,0.1363286896318808,0.1638701956749396,0.207830953604861,0.24558000714623252,0.2975595816761176,0.34520262164438514,0.35657400125187183,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.03755330700005288,0.09544278199973633,0.007892688835675123,0.039576723999198295,0.04023066390000167,0.04153120425053203,0.043052261498814914,0.0460328009994555,0.05366633899830052,0.06260483450096217
16,49.5,0.06399952178820968,-1.0,-1.0,0.2443955879208107,20.0,3.794560759584113e-05,0.04728130288011016,0.0069097429513931274,0.19391196966171265,0.03351703732005428,0.01772644426673651,0.02751567866653204,0.03944190498441458,0.057294903323054314,0.0813782662153244,0.1120264455676079,0.12428937368094921,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08312486361729039,0.4403543682782228,0.06567688270825359,0.13314035548715478,0.16587751082193367,0.19859906011981576,0.23936347267267263,0.28526843529466905,0.33470201214197864,0.35254697187584083,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.039211987001181114,0.09836075099883601,0.00818510150423863,0.04110890645024483,0.041766914898107646,0.04310459375119535,0.044611101500777295,0.04771393099963461,0.05565204199883741,0.06421435699885478
17,49.5,0.05947831499390304,-1.0,-1.0,0.23492501400003182,20.0,3.794560759584113e-05,0.04899763693985733,0.00782547052949667,0.1819431036710739,0.03220843104133683,0.016659229528158903,0.02420313358306885,0.034120263531804085,0.053975656628608704,0.07734738662838936,0.10319996997714047,0.11609328649938107,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0884616896147517,0.42654789141557586,0.0658169545485689,0.12907057165371477,0.15557355797492825,0.1847144063867559,0.23232651598531517,0.2781139139361436,0.32124054887227216,0.3407245860045214,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.04074373600087711,0.10241432099792291,0.008496909638665241,0.04259043105139426,0.04326420889919973,0.04473482875073387,0.046245246499893256,0.04939144774743909,0.057657029999609255,0.06582987700112425
18,49.5,0.05506665418855846,-1.0,-1.0,0.22586458962719366,20.0,3.794560759584113e-05,0.05072057652010699,0.010646590031683445,0.17008639872074127,0.030560048724967686,0.015565494960173966,0.02076908275485039,0.03314671292901039,0.04805290885269642,0.07071537896990776,0.0948797725141049,0.11123847439885139,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.103182314529591,0.41241532309159085,0.0639747530781634,0.1247517372685535,0.14409553054141927,0.18206232791392096,0.21920958731450507,0.26592276687517735,0.30801302565747957,0.33352245097116123,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.042254266001691576,0.10532694100038498,0.008765955775662979,0.04408616250202613,0.04476737489749212,0.046295398749862215,0.04788812100014184,0.051093399999444955,0.05961846799873459,0.068121845452697
19,49.5,0.05027950621210039,-1.0,-1.0,0.21591724000556922,20.0,3.794560759584113e-05,0.0524431634699431,0.008558184839785099,0.1617380678653717,0.028077181037920146,0.013658441649749876,0.018873242661356926,0.03021597070619464,0.04564421623945236,0.062480888329446316,0.08718270510435107,0.10592997185885905,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0925104580022448,0.4021667165061919,0.060796495118258694,0.11686932550279851,0.13736408372396047,0.17382741643695876,0.2136450082989763,0.24995834812382,0.29526274297824223,0.325468294294094,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.323005443487905e-08,0.00014870271870964452,3.564086660672797e-05,1.2870879329152796e-06,2.70713034919218e-06,1.1201155322947e-05,2.6848626960265006e-05,5.491954421526507e-05,9.319827744835304e-05,0.00010451964445804291,0.043756835999374744,0.11074363999796333,0.009222234054898542,0.04563412999978027,0.04627310000032594,0.04785713349974685,0.049516250499436865,0.05267442000058509,0.06157839400038941,0.07056373195064225
20,49.5,0.046928061721846465,-1.0,-1.0,0.20830241277753644,20.0,1.8234309301279655e-05,0.054174687969898515,0.011444435454905033,0.15828678011894226,0.027391880561155303,0.015332019235938788,0.0177623538300395,0.027668801601976156,0.04101596213877201,0.05871718097478151,0.08664075359702111,0.10050815157592297,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1069786682236465,0.3978527115892793,0.05978215125765571,0.12382038692439915,0.13327079391744023,0.16633941666425955,0.2025108966813366,0.24231446394402267,0.29434788950761387,0.3170299213471767,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.416045927344576e-08,7.16622016931835e-05,1.535936529180921e-05,1.3264933368191123e-06,2.9672053642570975e-06,7.36964768485019e-06,1.3477311126495662e-05,2.4687489494681356e-05,4.008672974611584e-05,5.47084745607878e-05,0.045240875999297714,0.11293597999974736,0.009440404215266233,0.047185971498947765,0.047763922998638006,0.04946209350055142,0.051129690999005106,0.054261277497971605,0.0635400619976281,0.073095091002142
21,49.5,0.04291487801354379,-1.0,-1.0,0.19851480447572187,20.0,1.8234309301279655e-05,0.059624628370183924,0.007399227004498243,0.1517481505870819,0.02587197363583386,0.012538702925667167,0.015303304325789214,0.025168675929307938,0.037687595933675766,0.05449705384671688,0.07840900421142578,0.09351408332586288,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08601875960799622,0.3895486498334732,0.05951615023587032,0.11197586601603345,0.12370649065354032,0.15864563606664908,0.19413158933231695,0.2334458818687396,0.28001592142646486,0.3057980585438038,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.416045927344576e-08,7.16622016931835e-05,1.535936529180921e-05,1.3264933368191123e-06,2.9672053642570975e-06,7.36964768485019e-06,1.3477311126495662e-05,2.4687489494681356e-05,4.008672974611584e-05,5.47084745607878e-05,0.049814865000371356,0.12529995899967616,0.010547532514689071,0.05211995995068719,0.05278733489903971,0.054310950000399316,0.05617325050116051,0.05938199750107742,0.07054242390004223,0.08131777545113436
