iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0012723492403711135,-1.0,-1.0,0.03011563346551243,2.0,2.801395520617292e-07,0.026171773310015852,9.40909558266867e-06,0.010896210558712482,0.0018839398140239434,5.7010152340808416e-05,0.00011464282579254359,0.0003151456039631739,0.0007439503679051995,0.001154746685642749,0.002584409504197538,0.00521196622867137,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030674249106813797,0.10438491537915084,0.019211682613199818,0.0075504394867733264,0.010706884581518293,0.01774809979592681,0.027275292662345706,0.033975394404887165,0.05083701744878757,0.07218565608286068,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.02096295800038206,0.09246739199988951,0.007489746026948128,0.022011060999011532,0.022327403999588567,0.023465067999950406,0.02466524300052697,0.026602338001339376,0.03011454000006779,0.03147662794899588
11,49.5,0.0012477567419568914,-1.0,-1.0,0.030173619208004484,2.0,2.801395520617292e-07,0.031559639370061635,1.6173323729162803e-06,0.009920577518641949,0.0018082591372634827,8.571059152018279e-05,0.00018815779767464847,0.00036423144047148526,0.0007610274769831449,0.0012178829638287425,0.002712134970352054,0.0053011113544926035,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012717438314834794,0.09960209595506486,0.018458510556567206,0.009256585157796534,0.013715990390006335,0.019084803473206464,0.02758669999530273,0.03489416795321748,0.052077708714945325,0.07280726118453575,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.025587346999600413,0.10797658000046795,0.008749744437182887,0.02663055444963902,0.027133088099435553,0.028228502000274602,0.0295231629988848,0.03147602700028074,0.03782519000087632,0.039038390999758116
12,49.5,0.001048047567883259,-1.0,-1.0,0.02763378870167396,2.0,2.801395520617292e-07,0.03322951097996338,1.0311678124708124e-05,0.00909841526299715,0.0015216298313560136,5.3969897817296444e-05,0.00012226236794958824,0.00033263689692830667,0.0006144836952444166,0.0010463590151630342,0.0017891964875161668,0.0038383038714528057,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032111801763071665,0.09538561350118345,0.016949756110235335,0.00733860834967069,0.011054826059192915,0.018238204984430267,0.024788760405030676,0.03234313653613506,0.042290534751941826,0.06193273552162259,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.02703318699968804,0.11050518000047305,0.008970211116779134,0.028237716999046824,0.02859063410141971,0.029697905249122414,0.031032547999529925,0.032984134500111395,0.03978202209982556,0.041771544999301115
13,49.5,0.0010589901558523706,-1.0,-1.0,0.028045847351036438,2.0,2.801395520617292e-07,0.03490036127010171,1.913004780362826e-05,0.008534472435712814,0.0015656421004850566,0.00010387945876573212,0.0001435327314538881,0.0003734532729140483,0.000613569252891466,0.0009603768703527749,0.001893988298252229,0.004323609056882559,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004373791010511162,0.09238220843708389,0.0165883189464583,0.010191549889028637,0.011980125858678572,0.0193242545033662,0.02477024543651795,0.030989750298948723,0.04349073780307403,0.06575307453791393,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.0285311970001203,0.11289886000122351,0.00917664637316837,0.02974746599984428,0.030067452999901434,0.031167897000159428,0.03254768199985847,0.03473163699982251,0.04191562599989994,0.04430869550023999
14,49.5,0.0008680508385896246,-1.0,-1.0,0.0253925498792817,2.0,2.801395520617292e-07,0.03653924436002853,6.689811016258318e-06,0.007790076546370983,0.0012724419204210124,4.808332632819656e-05,0.00012721435996354558,0.00031943472276907414,0.0005090363556519151,0.0008287371456390247,0.0016816962743178023,0.002886878710705784,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002586466898349623,0.08826141028995052,0.015017472961833811,0.006934119803996234,0.011273875997505152,0.01787261745805699,0.02256150600377568,0.028785945603143993,0.04100515962062419,0.053690013708982465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.029963536999275675,0.11676684899975953,0.009492719197584746,0.031272751000051356,0.03152000600075553,0.03260642699933669,0.03404714700081968,0.03621905675072412,0.044620532000772074,0.04653375355046591
15,49.5,0.0008711365576164099,-1.0,-1.0,0.02544263683391087,2.0,2.801395520617292e-07,0.03821238317004827,3.398733679205179e-05,0.007261359598487616,0.0012491199332059972,7.421794107358437e-05,0.00012632902289624328,0.0002642551262397319,0.0005045477882958949,0.0008228346559917554,0.0019266557297669352,0.0036460060742683703,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005829865932596717,0.08521361157988562,0.015035607183882263,0.00861484619354515,0.011234383901788986,0.01625537361949107,0.02246206133102386,0.028685092041769847,0.043893682799881276,0.060381659072115436,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.0314090470001247,0.12357897900074022,0.010033929811745501,0.032674905999647307,0.03300257400114788,0.03406103699990126,0.035504552500242426,0.03805461624961026,0.04678819300006581,0.04878860454991809
16,49.5,0.000786258575908505,-1.0,-1.0,0.023995168501980437,2.0,2.801395520617292e-07,0.0398511082999903,4.18531226387131e-06,0.006796334870159626,0.0011303362272656085,3.1557975580653876e-05,0.000123950642591808,0.00023374610100290738,0.00040791500941850245,0.0008150552457664162,0.0018448357819579554,0.0030078606796450904,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020458035741173467,0.08243988640312179,0.014581379591034909,0.005617576286924473,0.01112548141333934,0.015287774083325403,0.020196888426532902,0.028549155744772986,0.042948257624791056,0.054840478104964445,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.03280901700054528,0.12898234800013597,0.010439264230231013,0.03411854045016298,0.034414715000275466,0.03551544450010624,0.03699914699973306,0.04019993874953798,0.04871266600057425,0.05106213850085624
17,49.5,0.0008316996320172621,-1.0,-1.0,0.025342190450292706,2.0,2.801395520617292e-07,0.041498080490073336,1.7412467059330083e-05,0.006384262349456549,0.00110872914922821,0.00011279321188339964,0.00014579812122974544,0.00031760390993440524,0.0004695326497312635,0.0007937149057397619,0.0014877275563776507,0.003043716587126255,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0041728248296963154,0.07990157914244592,0.013834264853570737,0.010615677368529277,0.01207446815836323,0.017821288658028258,0.021668669023649795,0.028172820679351153,0.03856622278270861,0.055169867844796015,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.03422634699927585,0.13532442700125102,0.010953988194437516,0.03551532399997086,0.0358152250000785,0.03697411625080349,0.038519851499586366,0.0417474687487811,0.050679750001108914,0.05310721800005922
18,49.5,0.0006439192394202564,-1.0,-1.0,0.02178341170097034,2.0,2.801395520617292e-07,0.043158440430088374,9.442347845833865e-07,0.006016655825078487,0.0009585777618854272,4.868777432420757e-05,0.00010036087260232308,0.0002051194096566178,0.0003985398798249662,0.0006506932259071618,0.0012433902709744875,0.0017971563502214819,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009717174407117465,0.07756710530294712,0.013081030065017965,0.006966437807046043,0.010016629233443238,0.014321990420636505,0.019963452961930722,0.02550856348609484,0.03526093130278741,0.04232488157330317,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.035639756999444216,0.14486287700128742,0.011731585649307878,0.03699091700036661,0.03731105699953332,0.03846517625015622,0.04002241649959615,0.04320878625003388,0.05264966189988627,0.05487960650007153
19,49.5,0.0006465348100073243,-1.0,-1.0,0.02146729540765335,2.0,2.801395520617292e-07,0.044747630480014775,2.318666247447254e-06,0.005686776712536812,0.0009833940863696346,3.4044746826111805e-05,6.324149362626486e-05,0.00018256817202200182,0.0003402641450520605,0.0006285527488216758,0.0014410926029086119,0.0025614858837798237,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015227167325038674,0.07541072014333779,0.013695462563792142,0.00583347499134632,0.00794551619366349,0.013508042623732088,0.018446090351327254,0.025070233061848263,0.03796095879696382,0.05061062771289006,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7439658929214314e-15,1.2627420946955681e-05,1.331685798768893e-06,1.954267712989122e-09,6.769504125259119e-09,2.2522833660332253e-08,5.1160216116841186e-08,1.2085713706255773e-07,2.7949160175921867e-07,8.293805076391433e-07,0.03705635699952836,0.14973403600015445,0.012102597894658654,0.038388713999938776,0.038729399001022104,0.03992012199933015,0.041560041498996725,0.04474764324913849,0.05459424500077148,0.05657348050081055
20,49.5,0.0006198162776325944,-1.0,-1.0,0.0210205229621386,2.0,2.040801827461018e-07,0.04632651080999494,9.002673095892533e-08,0.005389143247157335,0.0008995400620437077,2.8017948807246285e-05,4.6318730164784944e-05,0.0001464182096242439,0.00036965470644645393,0.0006449380744015798,0.0012754357769154015,0.002374195773154497,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003000445482906252,0.07341078427014205,0.013407140116061865,0.005293101638630815,0.006804912760443075,0.012099692806363162,0.019226369525005664,0.02539541404114872,0.035712833457386475,0.048725360487556386,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.480987147840231e-18,7.57513043936342e-06,8.035112338375335e-07,1.3949767421195248e-09,4.700067677276821e-09,2.0433532199604088e-08,5.171019893168704e-08,1.1205311238882132e-07,2.883444194594633e-07,6.406554639397652e-07,0.03848225699948671,0.1516776860007667,0.012230030409485625,0.03978403605042331,0.04014668190011435,0.04139823600053205,0.042982971500350686,0.04617994824911875,0.05706598499855318,0.058587466549670356
