iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0012380359823328036,-1.0,-1.0,0.03010454722915618,2.0,2.6154663245876542e-08,0.03171661852002671,5.1449533202685416e-06,0.010948119685053825,0.0018650140279824427,0.00011352063265803735,0.00021093435061629863,0.0003882303717546165,0.0007464784139301628,0.0012045666808262467,0.0021298898151144397,0.005782900610938667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022682489546494984,0.10463326280420499,0.018305825601977334,0.01065460092244858,0.014522831364049539,0.01970296240325261,0.02732147841015105,0.03470684838327649,0.04614773848762325,0.07604500718093148,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.02466849700022067,0.05415974500010634,0.005293142093536364,0.02660733244986204,0.026944448100084627,0.02806994949997943,0.02993069700005435,0.033857856999929936,0.03965033410008801,0.04188417000011668
11,49.5,0.001130350035500669,-1.0,-1.0,0.02896041869841868,2.0,2.6154663245876542e-08,0.03752777340001103,4.935533979733009e-06,0.009963973425328732,0.0016851934912460516,0.00016209609239012935,0.0002178593131247908,0.00033890792838064954,0.0006483899196609855,0.0009697806235635653,0.0019621863029897213,0.005099300108850002,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002221606171159283,0.0998197045944774,0.017163626806843503,0.012729079406066015,0.014756865474979553,0.018409372154602054,0.025463501264548057,0.031141278622688583,0.04429655869686508,0.07140906117448424,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.029809507000209123,0.06548766500009151,0.006296205530134735,0.03160322955013726,0.032145029000298565,0.033258537750043615,0.035260526499769185,0.03927044849996264,0.047822217900102264,0.04932725754998728
12,49.5,0.0010188829149046796,-1.0,-1.0,0.027447373193057758,2.0,2.6154663245876542e-08,0.039935528810019605,2.2997392079560086e-05,0.009135233238339424,0.0015381128419425048,7.895004237070679e-05,0.00016912659775698559,0.0003488367729005404,0.0005901364493183792,0.0009092151885852218,0.0016868446604348722,0.004538238630630076,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004795559621103682,0.09557841408152483,0.01637701702299317,0.00888538042630302,0.013004536826808374,0.018677132644593683,0.024292635138362995,0.03015299705168542,0.04107108259990335,0.06736625484519146,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.03164466700036428,0.07808780300001672,0.00754910379201543,0.03342419850002898,0.03399946300007741,0.03514047074975224,0.037105330999793296,0.04200110599998652,0.05044997129998592,0.05262546899959943
13,49.5,0.0009356790636047662,-1.0,-1.0,0.02652671825754049,2.0,2.6154663245876542e-08,0.04212421857001118,1.698329833743628e-05,0.008427989669144154,0.001402920041753716,0.00014388977506314405,0.0001941068476298824,0.00029669378272956237,0.0005717346793971956,0.000789679485023953,0.0015044851927086711,0.0040656449040398,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0041210797538310615,0.0918040830744698,0.015308685132785965,0.01199533802878409,0.013932220953322772,0.017224351838168693,0.023910950266437293,0.028101092683820484,0.03878768276878739,0.06376232210489233,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.03343304700001681,0.08987268200007748,0.008293902601434838,0.03526054549989795,0.0358074771000247,0.037093136000066806,0.03922322049970717,0.04410233850012446,0.052715191800029974,0.055545597499929045
14,49.5,0.0008560001924342942,-1.0,-1.0,0.025470195212019445,2.0,2.6154663245876542e-08,0.044218443360011864,2.016621147049591e-05,0.007817445322871208,0.0012828131195042683,0.0001092522270482732,0.00017941284750122577,0.00032081414974527434,0.0005331108986865729,0.0007439323817379773,0.0013443658244796097,0.0036297217360697683,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004490680513073259,0.08841631819336976,0.014469380708125791,0.01044985591645084,0.013393621245129151,0.017910803815310777,0.023089189722132114,0.027273944849741178,0.036665576357856035,0.060247072268524084,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.035173086000213516,0.09336275100008606,0.008631963583400647,0.03709324904995128,0.03767620710000301,0.03896563850008761,0.041080895499817416,0.04689150599995173,0.055683391900083735,0.05952994879996822
15,49.5,0.0007734565710052266,-1.0,-1.0,0.02421424892234195,2.0,2.6154663245876542e-08,0.04637199697999676,3.3994932891801e-05,0.0072853961028158665,0.0011848551482141526,0.00011953204520978033,0.00018686732946662234,0.00029043723043287173,0.00048186370986513793,0.0007143625552998856,0.001170450053177774,0.0032869576825760305,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005830517377711947,0.08535453182354096,0.013748341318948677,0.010932835293093777,0.013667316331214721,0.017041734502055095,0.021951105585189718,0.026727537314582803,0.03421178997045761,0.057331982827483655,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.036933116000000155,0.1017193910001879,0.009290265547514677,0.03896492304992307,0.03952082409994091,0.040975013749914524,0.04292429549991539,0.049009005250013615,0.058491266999863,0.06220716564985196
16,49.5,0.0007400141780817648,-1.0,-1.0,0.02372769586319388,2.0,2.6154663245876542e-08,0.04848086595002996,3.322109114378691e-05,0.006817482877522707,0.0011058288352157628,8.869320154190064e-05,0.00012533397384686395,0.0002883750348701142,0.00046787000610493124,0.000652956121484749,0.0010852620936930182,0.0029714766540564594,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005763774036496131,0.08256804998013885,0.013371559865547328,0.00941770621559179,0.01119474909690927,0.016981361013511893,0.021630271689564468,0.025551488942669728,0.03294306693247185,0.054511227592210484,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.03870245600000999,0.10600786000009066,0.009672218272986302,0.04076485744999445,0.041349556999921336,0.042858109500173214,0.04477233549982884,0.0515631294999821,0.06098047319992475,0.06479531164984564
17,49.5,0.0007086694066674681,-1.0,-1.0,0.023227846692195814,2.0,2.6154663245876542e-08,0.05061976356000287,3.401502181077376e-05,0.006403440609574318,0.0010451661129062349,0.00011957240931224078,0.00014666480565210803,0.0002468906168360263,0.0004271920624887571,0.0005772458825958893,0.0012276054942049121,0.0026845703949220476,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005832239862246216,0.08002150092052959,0.013070768709524892,0.010934572011599785,0.01211046631687079,0.015712749423447834,0.020668051674184503,0.0240242998219328,0.03499987513580694,0.05181279227533019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.04052427600026931,0.10924052000018492,0.009962126796620405,0.04263732345002609,0.04312721209980737,0.04480897574990195,0.04666163449974192,0.05398093499997003,0.06378888619992722,0.06737944264996258
18,49.5,0.0006392561643315275,-1.0,-1.0,0.022196594860361567,2.0,2.6154663245876542e-08,0.05278213322000056,1.2359044376353268e-05,0.006033455953001976,0.0009593909716606744,9.74580103502376e-05,0.00018289818690391256,0.0002543585287639871,0.00040266291762236506,0.0005784342793049291,0.0008705715707037606,0.00243235892849043,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003515543254797652,0.07767532396457691,0.012167490255914555,0.009871628670951321,0.01352398432131798,0.015948616252285826,0.02006645773027681,0.024046647384363823,0.029501939945489285,0.049318762486347506,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.042242236000220146,0.12044189900007041,0.010708827580535787,0.04445448460000989,0.044982436099962796,0.046715620249926815,0.048662024500117695,0.056139348749809415,0.06649599669972305,0.06990651264973166
19,49.5,0.0006408229852195291,-1.0,-1.0,0.02218028501055555,2.0,2.6154663245876542e-08,0.054884009949998924,2.9684592846024316e-06,0.005701982881873846,0.0009516250470932881,0.0001447410075343214,0.00019981285149697214,0.00024803753331070766,0.0003565821098163724,0.0005979754641884938,0.0009998901805374793,0.002287392655853181,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017229217290992739,0.07551147516685028,0.012262200359092121,0.01202520401905974,0.014135497224215754,0.01574920693479874,0.01888320595297538,0.02445256695130842,0.03160053488426706,0.047818040416542265,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6515909259949846e-14,1.1933918576687574e-06,1.2354294389009675e-07,1.7409393393563736e-10,7.226402658488951e-10,2.2712738996233385e-09,5.181288997846423e-09,1.1528069080668502e-08,2.7172878981218698e-08,6.58913791994564e-08,0.04404026500014879,0.12316414800011444,0.010947293132959153,0.04627149160010049,0.04688900189980814,0.04865514574998997,0.050896130000069206,0.05825859824972213,0.06927624269997068,0.072476754649756
20,49.5,0.0005611084556585411,-1.0,-1.0,0.020825129581851724,2.0,2.1923865482917258e-08,0.05708860037999784,3.938722511520609e-05,0.005402879789471626,0.0008533744217640114,0.00011968613835051657,0.00014171398361213506,0.00021073338939459063,0.0003545901854522526,0.0004860922053921968,0.0009646519029047353,0.0020127586671151217,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0062759242439027335,0.07350428415726273,0.01134502220562332,0.010938867885586491,0.011904362468768298,0.014516655759258064,0.018830550528005398,0.022047488296068698,0.031050946396248048,0.04486327817977099,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.194393873364511e-14,9.159036562778055e-07,9.463044181717257e-08,1.3000735812340737e-10,4.796780700644377e-10,2.0937004023835474e-09,5.141139808984008e-09,1.1811801414296498e-08,2.920963597716767e-08,5.7077359269896964e-08,0.04586794600027133,0.1349621169999864,0.011818649306496818,0.04810433904981437,0.04879266709988315,0.050700640250056495,0.0528406539997377,0.06023562000024185,0.07228171159963495,0.07519686150022835
