iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.004216538424880127,-1.0,-1.0,0.05444695315057557,100.0,2.230731831204269e-06,0.033324280609958803,9.621784556657076e-06,0.027702800929546356,0.005932849965580399,0.00018397834937786684,0.0005115240637678653,0.0008722822094568983,0.0021324990084394813,0.004354452597908676,0.010364294704049842,0.018827607017010438,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031019001525930965,0.16644158413553495,0.03556282983904351,0.013555121255554994,0.02261566962669468,0.029534097920643355,0.04617704824342926,0.06598522502569548,0.10176732373287553,0.13716979804006524,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.02618923900081427,0.10972069099989312,0.009212317867441219,0.02827260300036869,0.028738541099482973,0.029316104749796068,0.030906832999789913,0.033701118000408314,0.04051740719987721,0.04548209199974735
11,49.5,0.0034514335746644066,-1.0,-1.0,0.04872890662699901,100.0,2.230731831204269e-06,0.03917054512996401,1.8389946490060538e-05,0.02430596947669983,0.0049121559732047725,0.00012136206241848413,0.00023242766328621656,0.0006597746978513896,0.001725012029055506,0.004339886480011046,0.008493249211460354,0.012963294982910146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00428835008949369,0.155903718610878,0.032981893312335496,0.011016417979070775,0.015241022559661465,0.025686074906469434,0.041532590946770545,0.0658777337388631,0.09215767049134896,0.11380406957864324,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.031023119001474697,0.12689786900045874,0.010752969713312533,0.03342598255076155,0.03373674600079539,0.03457714075102558,0.036141622999821266,0.03902399299931858,0.04924094829893876,0.053955108600894156
12,49.5,0.0029144275937142083,-1.0,-1.0,0.044022215819473104,100.0,2.230731831204269e-06,0.041362011729961526,7.513027412642259e-06,0.022129585966467857,0.004423057967182557,9.235648140020203e-05,0.00013600832025986164,0.0005209938535699621,0.0015077399439178407,0.0032191912760026753,0.006719693960621956,0.01151921269483863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027409902248352255,0.14876016256534494,0.03140597813609358,0.00960488689518966,0.011661388720651773,0.022825239715253468,0.03882951836649581,0.056702565707173185,0.08197140668779418,0.10724119312436842,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.03278246900117665,0.1457815779995144,0.012343378589296461,0.03519113760039545,0.035542260900001565,0.03643730624935415,0.0380352034999305,0.04087699049978255,0.05191942630008273,0.05695689210087948
13,49.5,0.003346523361851723,-1.0,-1.0,0.048118524683737875,100.0,2.230731831204269e-06,0.04338428570987162,1.0082203516503796e-06,0.020296363160014153,0.004558859625492331,0.00010137005483557004,0.0001723293782561086,0.0007712848018854856,0.0016688740579411387,0.00374727591406554,0.008390459604561334,0.015998602192848918,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010041017635929038,0.14246530510974997,0.0322729981283762,0.010068201552329209,0.01312720673759935,0.02776886890657566,0.040851660036179405,0.06121374354899395,0.09159224032583808,0.1264830711411466,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.034635628000614815,0.14977181699941866,0.012681504680348113,0.03693123515013212,0.03731178789985279,0.03824031499925695,0.040013502999499906,0.04274685049949767,0.05470240110025772,0.05966827659985938
14,49.5,0.002413659757798996,-1.0,-1.0,0.04047771804716594,100.0,2.230731831204269e-06,0.045425861410003564,5.503879492607666e-06,0.018731528893113136,0.003732941025908101,0.00012580466354847886,0.00019204015989089386,0.0005120585119584575,0.0011000618687830865,0.0028129713609814644,0.005340389860793949,0.009624475147575128,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023460348447130247,0.13686317581114774,0.02798293310113432,0.011216267420677392,0.013856567827962069,0.022628681072203442,0.0331667589189447,0.05303744466013564,0.07307718376378489,0.09800612675845082,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.03640824900139705,0.15628613700027927,0.01325961947456351,0.03883853395091137,0.03910922079921875,0.04014360724931976,0.04186082299929694,0.04455905049962894,0.057756811201034014,0.062422770100965856
15,49.5,0.002300448130226869,-1.0,-1.0,0.03870722234536483,100.0,2.230731831204269e-06,0.04756893218996993,4.901883585262112e-06,0.01738092675805092,0.003530932854289225,2.6251623512507653e-05,0.00010791932363645174,0.00039142821333371103,0.0009977718873415142,0.0025701281265355647,0.005002793669700625,0.011019582627341146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022140197797811366,0.13183674282251864,0.028465805617049283,0.005117843420980033,0.010386295461908975,0.0197844086059614,0.03158353509235427,0.05069589703692835,0.07072784629813156,0.10496218679376548,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.03819198800010781,0.1690151259990671,0.014375221289356128,0.04055351645129122,0.04088144179931987,0.04205087824993825,0.043642466999699536,0.046882803000698914,0.060843302199828045,0.06635536460107687
16,49.5,0.0021370360809214615,-1.0,-1.0,0.0378580087570084,100.0,2.230731831204269e-06,0.04959648222999022,1.0532267879170831e-05,0.01620360277593136,0.0032253001730024136,5.138764936418738e-05,0.00011991842184215784,0.00039922607538755983,0.001057115790899843,0.002470646461006254,0.004557611979544171,0.009139904566109176,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003245345571610338,0.12729337286729173,0.026663015921990146,0.007167860840674131,0.010948640524604043,0.019979182520466737,0.03251175348462991,0.049705490267182795,0.06747821824885059,0.09558223306059288,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.04019066799992288,0.1733730949999881,0.01474836980737192,0.04225854150081432,0.042650663899985376,0.04387383374887577,0.04544490850003058,0.049128888001177984,0.064168581299964,0.06957546265057317
17,49.5,0.001889253666802233,-1.0,-1.0,0.0339987287488884,100.0,2.230731831204269e-06,0.051670813899927455,5.586814495472936e-07,0.015168746933341026,0.0031306072133082258,3.0830165997031145e-05,4.7026254833326675e-05,0.00022496954989037476,0.0006668480054941028,0.0017293841810896993,0.004055799730122103,0.010192623641341924,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007474499645777593,0.12316146691778654,0.027216678455002044,0.0055524699853501695,0.006856447389502852,0.014998688680759681,0.025823360922800576,0.041584615498833785,0.06359016443659267,0.10095765453447936,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.04204467800082057,0.1819818240001041,0.015463750898609028,0.043982585000685505,0.04442451119903126,0.045691033249568136,0.047511635999399005,0.05095818049994705,0.06740714130119159,0.07244439085015983
18,49.5,0.0016646448016766158,-1.0,-1.0,0.03191093524683171,100.0,2.230731831204269e-06,0.05369651498991516,6.787601591895509e-08,0.01425218302756548,0.0027720872415798446,4.773279579239898e-06,3.0224947113310922e-05,0.00020556455638143234,0.000742820673622191,0.0017939132230821997,0.0034268382471054804,0.006790734897367649,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00026053025912349434,0.11938250720924519,0.025551236174589,0.0021847716366682492,0.00548210467309947,0.014327640682491668,0.027253450930219206,0.04235460711876039,0.058538227877767676,0.08234159336029831,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.0438376080001035,0.18855078399974445,0.016007262553953853,0.045802783000908676,0.046199311199416115,0.04758036150042244,0.049340685999595735,0.05276843050023672,0.07039505130069301,0.07511218850067962
19,49.5,0.001725997602102325,-1.0,-1.0,0.03255394111083341,100.0,2.230731831204269e-06,0.056021462610005984,4.33857803727733e-06,0.013434908352792263,0.0028481446090836754,2.0669306923082332e-05,6.687074273941107e-05,0.00028653903427766636,0.0006030133808963001,0.0018489781359676272,0.005106965638697156,0.008914379496127365,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020829253556662393,0.11590905207442714,0.025941630678843045,0.004546307577260043,0.00817641460937627,0.016927294281449255,0.024555696459104732,0.042999710537397026,0.07143789934670464,0.09441352686207719,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.018569656400504e-16,1.9746236126832287e-05,2.501700238259864e-06,2.1560314508869944e-07,3.4744469825216016e-07,9.170752206836084e-07,1.7359739903247718e-06,2.8041206921140353e-06,4.024727251192536e-06,6.181503956516581e-06,0.04561048800132994,0.22236918099952163,0.018951006697293844,0.04770782010118637,0.047966650200396546,0.04953666475103091,0.051147825999578345,0.05470072800108028,0.07328030870012299,0.07887547549917144
20,49.5,0.0014697442058263731,-1.0,-1.0,0.030252774424461677,100.0,5.844142110819588e-07,0.05801761851991614,2.6550408165348927e-06,0.012701758183538914,0.0024935341300877153,2.8762010242644467e-05,6.721712525177281e-05,0.00019294034063932486,0.0006071084062568843,0.001612210355233401,0.0032776874955743555,0.005991620547138148,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001629429598520566,0.11270207710392437,0.02366674872902996,0.005362198453810471,0.008196859986143019,0.013889952800127347,0.024637118109952623,0.040150790948606546,0.05725107248866702,0.07733759791596093,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.528876309466906e-16,3.1372558588933464e-06,5.421105171088217e-07,5.071749587336348e-08,1.0459568537301338e-07,2.3820328719048489e-07,4.5250351023342876e-07,6.967432317182873e-07,1.2307103177664257e-06,1.9163589717613326e-06,0.047363368001242634,0.22527711099974113,0.019209022758110227,0.04943425310029852,0.04978109019994008,0.05132877400046709,0.052997740498540225,0.05652100550105388,0.07579351060085174,0.0815769084500971
21,49.5,0.001425137472182314,-1.0,-1.0,0.028108231521128797,100.0,5.844142110819588e-07,0.06373011426996528,1.6456477851534146e-06,0.012040643952786922,0.002652932745388714,1.3139127941030892e-05,2.5917802122421563e-05,0.00017390728316968307,0.00045023398706689477,0.0011616188858170062,0.0039868145249784,0.008139077294617887,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012828280419266702,0.10972986809792,0.025327447341277554,0.0036245534715728875,0.005089676370400866,0.013187078089607307,0.021218661828101806,0.03407895982794003,0.06314051690427774,0.09019824225728178,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.528876309466906e-16,3.1372558588933464e-06,5.421105171088217e-07,5.071749587336348e-08,1.0459568537301338e-07,2.3820328719048489e-07,4.5250351023342876e-07,6.967432317182873e-07,1.2307103177664257e-06,1.9163589717613326e-06,0.05233168800077692,0.2332003400006215,0.019910970326964955,0.05434171034994506,0.055017235000013896,0.056358268001076794,0.05841515750034887,0.06166711700052474,0.08396868539894059,0.09031646595076381
