iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
699,49.5,9.496311524515022e-05,-1.0,-1.0,0.008453058314760072,21.72,8.903312743047054e-09,1.4569622248400447,3.582281351555139e-07,0.0005732669960707426,0.00010373249498656265,4.197514545012382e-06,6.585944174730685e-06,2.007673083426198e-05,6.759800817235373e-05,0.0001480784958403092,0.00019585190748330213,0.00027325923583703114,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000598521624634828,0.023942994718095367,0.004873026186525315,0.0020487675348648585,0.0025661181584555664,0.004479865988616787,0.008221799017910612,0.012168695857270392,0.013994462153027498,0.016530551620193915,4,100,10.10258492774113,10.0,20.0,20.0,20.0,20.0,20.0,40.0,-8.935609827822398e-14,5.1267327055231564e-08,9.843552308278998e-09,2.876988994616206e-10,7.187039488455508e-10,3.372908909831925e-09,5.905412284559325e-09,8.895242325180381e-09,2.0790384664187994e-08,3.384434785402845e-08,1.3296248240003479,1.9759139880006842,0.1684061942686416,1.340697318450384,1.3471757160994458,1.3614526995002052,1.3857821294996029,1.4252661462505785,1.7556393698992907,1.872990818899234
700,49.5,0.00010699468115831224,-1.0,-1.0,0.00914905337318101,21.72,8.419033178261599e-09,1.4586575638200339,9.690320439403877e-07,0.0004999993252567947,0.00010342805827930293,5.240791745109164e-06,1.1041000470868312e-05,2.7699455586116528e-05,7.58080896048341e-05,0.00015462032024515793,0.0002695491595659405,0.0003068552250624634,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009843942522893903,0.02236066468727606,0.004850232060781394,0.002287525546563768,0.003322594725406955,0.005262547853309291,0.008706780718584807,0.012434252143302627,0.0164179520576132,0.017517093855786394,4,100,10.10258492774113,10.0,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3312528350015782,1.9785308280006575,0.16861056227672128,1.342163470449941,1.3486612680997496,1.3630316094995578,1.3875215894995563,1.4273107310009436,1.7571995987993432,1.875435893899794
701,49.5,0.00011508889545808643,-1.0,-1.0,0.00891649238563473,21.18,8.419033178261599e-09,1.464066084240021,3.1628289320906333e-07,0.001566733350045979,0.00018265501936428127,4.022023983907275e-06,8.556512148061301e-06,1.9067298126174137e-05,6.511289029731415e-05,0.00015907590568531305,0.0002626793080708013,0.0003862427358399144,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005623903388297699,0.039581982644202894,0.005995373552611871,0.0020049930550501884,0.0029247546681130266,0.004366567322857301,0.008068742556066596,0.012611657272125043,0.01620709129905009,0.019652136027713155,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3359460740011855,1.986635657000079,0.16935027742329037,1.346768535400588,1.3543703010995158,1.3676677019993804,1.3924286139999822,1.4337793560002865,1.761965740899359,1.8845373024501895
702,49.5,0.00010133389274429306,-1.0,-1.0,0.008880830436441027,21.18,8.419033178261599e-09,1.465810315290073,1.4446460738781752e-07,0.00047711681690998375,0.00010354914804152025,3.1032566539579424e-06,1.0403889973531477e-05,3.068079968215898e-05,7.590944369439967e-05,0.00012371488628559746,0.0002078306657494983,0.0003114592167548834,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00038008500021418566,0.021843003843564735,0.004763576398518338,0.0017601341642305211,0.003225073210566808,0.005538794481532924,0.00871085955465746,0.011121297779798435,0.014400681790539327,0.01764602861941063,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3374647939999704,1.989263817000392,0.16954287069451898,1.3482554239501952,1.3559726731002228,1.3698713509993468,1.3940022589995351,1.4357384285008266,1.763576864899551,1.887395934000324
703,49.5,8.076305746357093e-05,-1.0,-1.0,0.00784002489743396,21.18,8.419033178261599e-09,1.4675272284201675,4.1419988860980084e-07,0.0004173335328232497,8.4607871776076e-05,3.920486926745071e-06,7.977249424584443e-06,1.6410422631452093e-05,5.0813931011362e-05,0.00011263829401286785,0.00016910419944906612,0.00024963505566120146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006435836298491446,0.020428742810639368,0.00441497303962238,0.001979904450532073,0.002822371773458378,0.00405097756221124,0.007128385250548567,0.010611958360633566,0.013003919904620563,0.015799513984794764,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3389228040014132,1.9909025370016025,0.169693951338783,1.3498507444512142,1.357535482100684,1.3718324710007437,1.3955711584994788,1.4376834832510212,1.7656526669001325,1.8902619484501884
704,49.5,0.00010238582473675705,-1.0,-1.0,0.008916074351921792,21.18,8.419033178261599e-09,1.4692665179000324,8.140081035890034e-07,0.0005010903114452958,0.00010343341138931864,3.976599111865653e-06,8.300220724777318e-06,2.6480703127162997e-05,7.700218338868581e-05,0.0001233542716363445,0.0002520379144698382,0.0003423329777433536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009022239763988782,0.022385046603598927,0.004808393638376043,0.0019933237183789075,0.0028809344780242056,0.005145934809935031,0.008774984594999678,0.011106189835435258,0.015875386000618098,0.01850150379530817,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3404180640009145,1.9926801370002067,0.16986082831550495,1.351325845450083,1.3591594140008965,1.3734095060012805,1.3971276639995267,1.4395461400004024,1.7677195829002814,1.8929706829491806
705,49.5,9.569053128416271e-05,-1.0,-1.0,0.00863269183433647,21.18,8.419033178261599e-09,1.4710551511500307,1.222074843099108e-06,0.0006777478265576065,0.00010053604308672965,5.328786869540636e-06,9.175965624308447e-06,2.612140588098555e-05,6.688525172648951e-05,0.00013164004849386401,0.00022422602050937713,0.0002686140069272368,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011054749400592977,0.026033590350883345,0.004623956390861516,0.0023083655483437456,0.0030288906834717248,0.005110543286964913,0.008178310046353176,0.01147317384380141,0.014974177296701401,0.016386723395541133,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.341884764000497,1.9944340470010502,0.17004137486196452,1.3528053129511135,1.3609971160996792,1.374931393501356,1.3986974684994493,1.44144246750011,1.769706796000719,1.8949789034492823
706,49.5,9.937998577981944e-05,-1.0,-1.0,0.008610647876959922,21.18,8.419033178261599e-09,1.4727748890400654,6.51425921205373e-07,0.000912551477085799,0.00012413479561139618,7.322739816117974e-06,1.19988389997161e-05,2.0350952581793536e-05,6.168606523715425e-05,0.0001345708515145816,0.00024455676320940257,0.0003332867083372548,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008071096091643148,0.030208466976756682,0.005048925170028816,0.0027060548754644044,0.003463924239826848,0.0045111828418864025,0.007853880994781166,0.011600182240929452,0.015638307907063363,0.018256122426602506,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.343561674000739,1.9960453660005442,0.17013927114348973,1.3542628729509487,1.3625491100994622,1.3765479885009881,1.4002109684997777,1.443394267250369,1.7717472780008394,1.8966554859489406
707,49.5,9.163344528474226e-05,-1.0,-1.0,0.008404411470181235,21.18,8.419033178261599e-09,1.4744756378200328,2.9756677122350084e-07,0.0005423631519079208,9.960097742287047e-05,7.0086092591736815e-06,8.988051558844746e-06,2.4683425635885214e-05,6.676724296994507e-05,0.000118066831419128,0.0001976649044081569,0.0002565452610724605,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005454968113779409,0.023288691502699778,0.00460558654229996,0.0026472977223078275,0.002997825887621079,0.00496705888133988,0.00817069334315649,0.010865774595509522,0.014059194301252916,0.01601572811686185,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3451130430003104,1.9976173770010064,0.17026230946081147,1.3557078145006927,1.3640875750996202,1.3783152477494696,1.4020942785000443,1.44608312975015,1.773759257999882,1.8989280384504128
708,49.5,9.453789727729145e-05,-1.0,-1.0,0.008539478951493625,21.18,8.419033178261599e-09,1.4762053158601338,5.38597475951974e-07,0.0004968825960531831,9.806475185743693e-05,4.534743402473395e-06,1.0542431118665263e-05,2.6074451398017118e-05,6.527929872390814e-05,0.00013322534869075753,0.0002047354530077428,0.0003177426813635975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007338920056465897,0.022290863510711807,0.004672636496948476,0.0021293729612066638,0.003246871876645642,0.005106255174206126,0.008079507697921227,0.011542325694297105,0.014308526882360376,0.017825313668259228,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.346565323001414,1.999426966000101,0.17041317305516077,1.3571796945515415,1.3656065131006472,1.3798580600005153,1.404499768000278,1.4481964372507719,1.7758900490007363,1.9014425794998715
709,49.5,9.813769627811553e-05,-1.0,-1.0,0.008794471601991224,21.18,8.419033178261599e-09,1.4779101544699915,2.3303400098484417e-07,0.00038850397686474025,9.335277493720247e-05,7.368368551396998e-06,1.0959897645079764e-05,2.5921455289790174e-05,6.883324749651365e-05,0.00015130780957406387,0.0002028749557211997,0.00032458583882544184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000482735953689845,0.019710504226547333,0.004583122917471444,0.0027144493623363244,0.003310573200331058,0.005091306160468797,0.008296580207367656,0.012300706614974921,0.014241418152232461,0.018016048905994363,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.1089916011660201e-19,4.428283366570739e-08,8.663252982170847e-09,3.184586581448037e-10,8.442537148910464e-10,2.988921144271061e-09,5.7452583376549315e-09,1.0660520083068772e-08,1.9406224677559774e-08,2.6859246645472003e-08,1.3480495730000257,2.000994146001176,0.1705088076348182,1.35865241045085,1.3670915371003503,1.381498439999632,1.406298352999329,1.4501499722514382,1.7779536559008193,1.9037490839990823
710,49.5,8.132426992460751e-05,-1.0,-1.0,0.007844396972659502,21.18,8.562028075827992e-09,1.4796316063099766,1.416927943864721e-07,0.0006748937885276973,9.212084574124431e-05,2.0688444919869655e-06,5.167083600099431e-06,2.3322797915170668e-05,5.7171424487023614e-05,0.00011518925566633698,0.00017236522107850767,0.00020924238342558962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00037642103340072814,0.025978717992381713,0.00447097328114868,0.0014371337801974853,0.002272648228418332,0.0048291794332563295,0.007561178358249104,0.010732566608316722,0.013128564979275073,0.014465082033302051,2,40,6.569565580705617,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3495353130001604,2.002563336000094,0.17064997853132016,1.36015672645035,1.3686897482004496,1.3832886172508552,1.4078297079986442,1.4525423940012843,1.7801484808998795,1.9061325424499045
711,49.5,9.343889439890063e-05,-1.0,-1.0,0.008388756373126208,20.54,8.562028075827992e-09,1.485118286050074,6.339659535115061e-07,0.0005811131559312344,9.811529718672283e-05,4.001445893209166e-06,9.374750243296149e-06,1.60240160766989e-05,6.663589738309383e-05,0.00014621504305978306,0.00022711996280122548,0.0002661537320818752,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007962197897010009,0.024106288721643453,0.004827076505205415,0.001997856937668744,0.003061819977648581,0.004002919541211377,0.00816307599306685,0.012091941243333796,0.015070496022373057,0.016314218685535377,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3544532129999425,2.007200196001577,0.17149955927043595,1.3650619840001128,1.3734826201009127,1.3882683747501687,1.4124986970000464,1.4593447062502491,1.7871025209009532,1.9130878325010598
712,49.5,0.00010178365452588878,-1.0,-1.0,0.008450740513498412,20.54,8.562028075827992e-09,1.4868367600700731,1.3746374634138192e-06,0.0013531465083360672,0.0001647666516698636,4.0899767554947175e-06,1.1230900327063866e-05,2.016313374042511e-05,5.464430614665616e-05,0.00012587584933498874,0.00020354290027171386,0.00031864774791756634,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011724493436450973,0.03678513977594848,0.005538537102134695,0.0020219958080819884,0.003348224332480178,0.004490334876373767,0.007391685329627319,0.011218793622841384,0.014266068164745354,0.01784960861946307,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.355936672000098,2.0087255960006587,0.1716313382993748,1.366556851500718,1.3750347371002136,1.389836464500604,1.4141264019999653,1.461116118749942,1.7896927529007371,1.9146706075007387
713,49.5,9.415772543434286e-05,-1.0,-1.0,0.0083471883245222,20.54,8.562028075827992e-09,1.4885498202400596,2.081676939269528e-06,0.000988630810752511,0.00012156218624840667,4.035781603306532e-06,7.808416148691321e-06,1.686373570919386e-05,6.530552127514966e-05,0.00013349225628189743,0.0002215813015936874,0.00026100510149262846,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014428017671425024,0.03144250007159913,0.004972873131411486,0.00200888271883716,0.002794003005438935,0.004106530940347432,0.008080818034280436,0.011553875098376017,0.014885582688486538,0.016155650820921488,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3577215420009452,2.010256465000566,0.1718322057691671,1.3680152259996248,1.376578418099416,1.3918671575002008,1.4156641619993025,1.4630008112503674,1.7922963939005059,1.9176337045011678
714,49.5,9.631625461089754e-05,-1.0,-1.0,0.008597611481867091,20.54,8.562028075827992e-09,1.490232005470152,1.0482140311296462e-07,0.0005163440364412963,0.00010183599809831078,6.973761014705816e-06,1.231325568369357e-05,2.4622856926725945e-05,5.998625965730753e-05,0.00013276449681143276,0.00021454567468026658,0.00033869859616970644,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003237613366555133,0.022723204801288404,0.004756423770928239,0.0026342772314342563,0.0035090242034560527,0.0049620340802067,0.0077444427974874,0.011522231126967897,0.01464723617567905,0.01840375899778133,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3592498620000697,2.0117598850010836,0.1720078289755759,1.3695704540004043,1.378102033101095,1.3936741317497763,1.4172250119991077,1.464870673501082,1.7948541200003094,1.9197378464513348
715,49.5,0.00010260674064511476,-1.0,-1.0,0.008952969819199602,20.54,8.562028075827992e-09,1.491913672300052,1.8037496829492738e-06,0.000643520790617913,0.00011306256706243104,1.2273848778932005e-05,1.4311993072624319e-05,2.6809427254192997e-05,6.654103708569892e-05,0.00014929862300050445,0.0001946923352079469,0.000305683581973426,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013430374838213838,0.025367711576291484,0.004762126685346443,0.0035033392651362583,0.003783099181087779,0.005177778001288559,0.008156721574985235,0.01221859818448055,0.013948430839579152,0.017483642238055545,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.36075761200118,2.0132859850000386,0.17219922164189042,1.3710603760012419,1.3796162840006219,1.395353931500722,1.4187256114992124,1.4667667152502872,1.7983584470002827,1.9215473565001049
716,49.5,9.606988164932773e-05,-1.0,-1.0,0.00845197896882662,20.54,8.562028075827992e-09,1.4935977831200034,1.1843380889331456e-06,0.0007601209217682481,0.0001110306087508881,5.667834784617298e-06,9.745979878061918e-06,2.00221334125672e-05,5.974279520160053e-05,0.000139034993480891,0.00023354625736828912,0.0002777618865366093,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010882729845646017,0.027570290563725442,0.0049882622993899775,0.002379708929963652,0.003121683274082825,0.004474207345104962,0.007729332534315098,0.011789533008566954,0.015280892635936641,0.016664733680710492,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3622423619999608,2.0147794849999627,0.17234889041240034,1.3725089029515403,1.3812009670007683,1.3969880937493144,1.4203055769994535,1.4685177202504747,1.8006071910003811,1.9231770845013672
717,49.5,9.707896397799231e-05,-1.0,-1.0,0.008633942683598279,20.54,8.562028075827992e-09,1.4952886656201008,1.02340379726229e-06,0.0006042196182534099,0.00010682029043961147,3.5609912401923793e-06,1.3330360525287688e-05,2.5359859137097374e-05,5.7938190366257913e-05,0.0001371590005874168,0.00020194755779812126,0.0003071504936087875,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010116342210810636,0.02458087911880716,0.004770913314330984,0.001887032615604484,0.003649631100312821,0.005035821524271296,0.00761132018293848,0.011711285266991245,0.014209825320041338,0.017522506240546472,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3637040020003042,2.016550295000343,0.1724950935594724,1.3740742979515743,1.3829297860011138,1.3986474987500515,1.421798465999018,1.4702655852506723,1.8029757820002488,1.9247970155001894
718,49.5,0.0001070180554496325,-1.0,-1.0,0.008935450759769472,20.54,8.562028075827992e-09,1.4969956009700036,9.66555013803827e-09,0.0006197595503181219,0.00012354910384364956,2.6548784603619422e-06,5.620273668682785e-06,3.160591586492956e-05,6.952219337108545e-05,0.00012955271085957065,0.00025879786699079015,0.00042613984551280736,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.83135297811968e-05,0.02489497038194908,0.00523930128441343,0.001629376970425256,0.002370603804825767,0.0056218574156225685,0.008337920171678117,0.011382119832757666,0.0160825110032839,0.020643125989785602,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.365186362001623,2.0181817850007064,0.17266062652337213,1.37552599545088,1.3844368050005869,1.4002214387501226,1.4233692109992262,1.4719698125013565,1.805496253000274,1.9266042259502683
719,49.5,9.327084199412639e-05,-1.0,-1.0,0.00867203839580166,20.54,8.562028075827992e-09,1.4987420129001112,1.9082349353993777e-06,0.00037723107379861176,8.488212880612342e-05,5.5236695288840565e-06,1.2431934101186925e-05,2.905853671109071e-05,6.920935265952721e-05,0.0001378928209305741,0.00021159165480639792,0.0002685318366275168,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001381388770549181,0.019422437380478583,0.004271894531085159,0.0023500634144939282,0.0035257637353183335,0.005390596858706674,0.008319198216885672,0.01174277512053756,0.014545991530094364,0.01638601322587654,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,2.0665069431608067e-19,4.8592214864727695e-08,9.149149929955153e-09,2.957797664457291e-10,9.056984529371748e-10,3.307651647781696e-09,5.8046811988644645e-09,9.313666851085146e-09,1.8138065091701915e-08,2.415533948040224e-08,1.3666411910016905,2.019689994000146,0.17278998472252552,1.3770166514507765,1.3861940930995842,1.4018208662491816,1.4249077509994095,1.4737336725002024,1.8079971071008913,1.928143221451137
720,49.5,9.574692209987745e-05,-1.0,-1.0,0.00858430790959326,20.54,7.916925160263372e-09,1.5004907243800698,3.221260413965865e-08,0.0005169683136045933,0.00010336403517642724,9.65045451266633e-06,1.2940935630467721e-05,2.0276958366594044e-05,6.573810242116451e-05,0.0001226402491738554,0.00021768955339211975,0.0003115574523690155,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00017947870107524918,0.02273693720808925,0.0047201031290278654,0.0030962471363181862,0.0035967688243871416,0.004502950733829246,0.008107780502570347,0.011074274039173288,0.01475419796788305,0.01764759361358375,2,40,5.768987096641154,19.5,20.0,20.0,20.0,20.0,20.0,40.0,1.9058003085205342e-19,4.652274487613651e-08,8.360625552678669e-09,2.0556145975007705e-10,8.49083806053887e-10,2.9476318844686085e-09,6.031005843971414e-09,9.547247109845845e-09,1.644456510121938e-08,2.2687515937784483e-08,1.3681297910006833,2.0212167839999893,0.17293014912316138,1.3784677574502893,1.3878446161004832,1.4034039780003695,1.426440215999719,1.4755705875013518,1.8105751120005154,1.9297260764505153
