iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0037413473867491122,-1.0,-1.0,0.05402379921253954,2.0,1.5244178649157544e-06,0.026866407470015473,3.600501440814696e-05,0.024625012651085854,0.004460220074038836,0.00029650900905835447,0.0005842479469720275,0.001439892832422629,0.0024325583362951875,0.004208481404930353,0.007590881874784843,0.01360233761370182,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0060004178527955,0.1569235885744583,0.028828586146118333,0.017164047628853013,0.024171130049330466,0.037942878146733076,0.04932029099188863,0.0648727972589527,0.08706883898984938,0.11662895325741486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.020096818000183703,0.06682700300007127,0.0054899188150395305,0.022858792499869197,0.02312889100035136,0.024237912749867974,0.025428112999861696,0.027548896999860517,0.03157072900003188,0.03563074195010359
11,49.5,0.0032080783055243953,-1.0,-1.0,0.05021655787751426,2.0,1.5244178649157544e-06,0.03235090823999144,2.555564969952684e-05,0.022396273910999298,0.0038720093898636596,0.00022243537023314275,0.0004511711362283677,0.0012507581559475511,0.002035393612459302,0.0036095958785153925,0.005774555122479798,0.011357212718576192,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005055259607530244,0.14965384696358225,0.02633075592408992,0.01491421920654242,0.021239994137099427,0.03536605816715446,0.04511476470450418,0.060079912304857104,0.07598983076355376,0.10656974131145638,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.02460680800004411,0.08068360200013558,0.006817014419392209,0.02747186950023206,0.027718340100364003,0.028946171999905346,0.030450107000206117,0.03261685875020248,0.03945771799967589,0.04447784999986197
12,49.5,0.0029539539803226946,-1.0,-1.0,0.0477520142056342,2.0,1.5244178649157544e-06,0.033841037290017084,5.238745507085696e-05,0.020522333681583405,0.0036453653550820434,0.00025090518247452567,0.00047504680696874857,0.0010080321226269007,0.0020156349055469036,0.003155325015541166,0.005697906157001861,0.010382537962868804,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0072379178684796475,0.1432561820012784,0.026086474680186357,0.015835122487593438,0.021795548622361553,0.031749497471783864,0.044895821843863516,0.0561722660055816,0.07546297011390221,0.10187592205813684,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.025893517999975302,0.08431229200004964,0.0071359267245709925,0.0288162040499401,0.029051061100244625,0.030230902250195868,0.031775166999977955,0.03395175624996227,0.0411441859999286,0.04637555950027945
13,49.5,0.0027651411379042657,-1.0,-1.0,0.04573035538062095,2.0,1.5244178649157544e-06,0.035311689850013865,2.522207751098904e-06,0.018925441429018974,0.003407383228791883,0.00013908372857258656,0.00021654648298863322,0.0008193270332412794,0.00204932177439332,0.0028465126524679363,0.005396016128361236,0.008957738615572447,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015881460106359567,0.13756976931367942,0.026089893833993807,0.011784064756949294,0.014714115243351665,0.028621807940870214,0.045269430262408435,0.05335271806569089,0.07341768647385132,0.09461499401867181,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.02721136700029092,0.0878118710002127,0.007396163188463967,0.03012307549970501,0.030443478000279356,0.0317193845003203,0.033096032000003106,0.035546879249864105,0.04253763400006392,0.04838277755004583
14,49.5,0.0024397184997201294,-1.0,-1.0,0.04319768772876643,2.0,1.5244178649157544e-06,0.03675578657000187,2.6061200060212286e-06,0.01754905842244625,0.0030205399923173165,0.00011166198110004189,0.00031567491532769054,0.0009051465021912009,0.0015764947165735066,0.0026328107342123985,0.005053270095959308,0.00755136453080922,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016143481675342617,0.1324728591917841,0.024072245525805402,0.010546021734597002,0.017766650933877002,0.030083903869568506,0.03970502517985614,0.051310693794014844,0.07108487505556452,0.08688275434841532,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.028486757000337093,0.09125288099994577,0.007651835187527617,0.03142313254970759,0.031777147999855516,0.033052971250072005,0.03438804150027863,0.03684797675032314,0.04392092600005527,0.0503992590000962
15,49.5,0.002146885770143854,-1.0,-1.0,0.04044649376538942,2.0,1.5244178649157544e-06,0.03825396800000817,2.758903974608984e-05,0.016350796446204185,0.0026730927777350562,0.00010084957611979918,0.0002436675989883952,0.0007342703029280528,0.001321602612733841,0.002643901389092207,0.0045999614521861085,0.0065084057394415125,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005252526986707431,0.12787023283862506,0.022718454924837823,0.010038880908557975,0.015606246808299438,0.02709699989806533,0.03635385232129151,0.05141887952197459,0.06782241320867738,0.08067263148275432,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.02977059700015161,0.09464211100021203,0.007927599704433543,0.03274208449997786,0.033168595000324784,0.03459106624995911,0.035843956500002605,0.03825405875022625,0.045714024000153584,0.05236832644989135
16,49.5,0.002168129091587616,-1.0,-1.0,0.041502263555931444,2.0,1.5244178649157544e-06,0.03973513765002281,5.568398046307266e-05,0.015298566780984402,0.0024754175148507286,0.00016664794566167984,0.0003821887745289132,0.0008477398660033941,0.0014811226283200085,0.0023676289711147547,0.004600267019122841,0.00645738230086863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007462169956726572,0.123687375188353,0.02121775536547427,0.012895873196037168,0.01954107628772531,0.029115852797418452,0.038480295303628675,0.04865719311355518,0.06782328145939127,0.08035752799313658,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.031086457000128576,0.09806659000014406,0.00820822410939074,0.03405988849970072,0.03455314500001805,0.03593215925002369,0.03723854150007355,0.039564621250292475,0.04712767100022575,0.05450337844999922
17,49.5,0.001756987466501414,-1.0,-1.0,0.036370817676394246,2.0,1.5244178649157544e-06,0.04124913982000635,6.146717623778386e-06,0.014367480762302876,0.0022454362874863906,7.81707243731944e-05,0.00019729563209693878,0.0005120812420500442,0.001102467067539692,0.002283332112710923,0.003220986179076139,0.004696509917266664,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024792574742810367,0.11986442659230834,0.02094126196239565,0.008841409103903863,0.014045312782966996,0.02262914484975457,0.03320135365801852,0.04778171897118066,0.056741868491081184,0.06851632688509053,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.03295844700005546,0.10155110999994577,0.008483288536345213,0.03552668350014301,0.035932069899854466,0.037338986749887226,0.03857337649992587,0.04102335425000092,0.04933153000006315,0.056640128449907935
18,49.5,0.0018608223878800346,-1.0,-1.0,0.03794303071719015,2.0,1.5244178649157544e-06,0.042711906470035504,1.5124220226425678e-05,0.013537975959479809,0.0022213234399820364,8.5555478472088e-05,0.00023146934836404398,0.0006909871590323746,0.0012154232244938612,0.0022768156486563385,0.0036220829701051126,0.0052739937556907516,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0038889870437461833,0.11635280812889652,0.020625296027857804,0.009231247601327597,0.015214114356080525,0.026286446300786855,0.03486291744770326,0.047714932009115654,0.06018331723754095,0.07261571888127026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.03422736700031237,0.10496272000000317,0.008745714071646106,0.03681168500015701,0.03724256610025804,0.03861439674983558,0.04002036650012997,0.04235945425011778,0.051079784000012306,0.05860942404999605
19,49.5,0.001633508786467246,-1.0,-1.0,0.03518009214302059,2.0,1.5244178649157544e-06,0.044159704559988314,6.835605290689273e-06,0.01279451884329319,0.00209985494845695,6.880426299176179e-05,0.0002563859641668387,0.0005250505928415805,0.0010023562936112285,0.001955123560037464,0.0034373314352706083,0.005459264712408184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002614499051575516,0.1131128588768456,0.019996714459318103,0.008293985121685865,0.016010910942791175,0.022913934743517616,0.03165853586077669,0.044216403449811335,0.05862815615181983,0.07388314952665438,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.669488704148425e-16,6.878103886265308e-06,1.3782318483539862e-06,8.48663952979223e-08,3.924195425497601e-07,6.617766416638915e-07,1.1196216746611754e-06,2.0226977085258117e-06,3.290618915343663e-06,4.3348298459022774e-06,0.03550911599995743,0.10838659999990341,0.008993000308151167,0.03812217249962942,0.0385987360998115,0.03995440599987887,0.04135536600006162,0.04391178599973955,0.05283159999994496,0.06024040449995027
20,49.5,0.0017983228772754955,-1.0,-1.0,0.03770602545013485,2.0,1.2475423379653063e-06,0.0456289980900101,1.8715201804297976e-05,0.012124433182179928,0.0019999829349708433,0.00022927974205231295,0.00033218816970475017,0.0005289981636451557,0.001120934437494725,0.0023185204481706023,0.004040061915293339,0.005429993546567857,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004326107003334289,0.11011100391050808,0.01950339317872968,0.01514026001232701,0.018225937205481896,0.022999301462620973,0.03348024584812438,0.048150079602388964,0.06355727435669704,0.07368814642408598,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2147103620204869e-16,8.962467836681753e-06,1.4863980553945237e-06,5.601111922715063e-08,1.770615551777155e-07,4.170987608631549e-07,8.047755272855284e-07,1.3910437928643661e-06,3.289450505690184e-06,4.820811773242895e-06,0.03675274700026421,0.1118033990001095,0.009341162692839466,0.03946110945021246,0.039878924099912186,0.041242900999918675,0.042697566000015286,0.04519553849991098,0.054549707999876774,0.061897821499815105
21,49.5,0.0015660385795308685,-1.0,-1.0,0.034670473210893234,2.0,1.2475423379653063e-06,0.05109285839000677,1.7908872905536555e-05,0.011517574079334736,0.0018916201101738088,0.00010927667026408016,0.00015876808465691285,0.00043560431367950514,0.0010783743928186595,0.0018148398667108268,0.003338889521546663,0.0044331578537821735,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00423188762912445,0.10731996123431435,0.019174816893324644,0.010453287923158345,0.012599659374630937,0.02086620364187583,0.032838308630260896,0.04259936099497894,0.057782117935858635,0.06656057960292631,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2147103620204869e-16,8.962467836681753e-06,1.4863980553945237e-06,5.601111922715063e-08,1.770615551777155e-07,4.170987608631549e-07,8.047755272855284e-07,1.3910437928643661e-06,3.289450505690184e-06,4.820811773242895e-06,0.04128595600013796,0.12373573800005033,0.010656772734838215,0.04429522250004538,0.04485038009970595,0.04588043274975462,0.04747407550007665,0.050909023250255814,0.06475255299997117,0.07018689494977934
