iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.11376407448202372,-1.0,-1.0,0.3282097250040876,100.0,0.00018048761240253695,0.03565334098006133,0.018650365993380547,0.3148675262928009,0.05292049684979496,0.044247258454561234,0.05082489624619484,0.07971254363656044,0.1037454716861248,0.1495353728532791,0.18089246451854707,0.1967647314071655,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1365663428278745,0.5611305786470747,0.07812480881440777,0.21034113375089125,0.22544357977207727,0.2823288455712281,0.32209534663821066,0.38669803338773434,0.42531428471747673,0.4435644420822849,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.027216627000598237,0.09239245199933066,0.006905190544765651,0.031221089000246137,0.03186527789912361,0.0327042495009664,0.034292872000150965,0.0360390819987515,0.041535198100064015,0.04444674750193371
11,49.5,0.09939821505919098,-1.0,-1.0,0.30566752304866157,100.0,0.00018048761240253695,0.04142231151006854,0.018855227157473564,0.28837165236473083,0.04872991331736677,0.02698222054168582,0.040847640857100485,0.0688412319868803,0.09222856163978577,0.13024927303195,0.15199288874864583,0.18755964413285253,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13731433704269036,0.5370024696076647,0.07762627648220582,0.1642624883309876,0.2020858782411298,0.2623760990450625,0.30369120246931897,0.36090062123371036,0.38985527956267196,0.43307974681507744,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.0328852469992853,0.10387314100080403,0.007920207070069182,0.03659498149791034,0.03688319289994979,0.03767985600097745,0.039513926500148955,0.042112351000014314,0.0500436731015725,0.05257658900154638
12,49.5,0.08997837828064803,-1.0,-1.0,0.2891619028451282,100.0,0.00018048761240253695,0.04348559809999642,0.0004316992708481848,0.27426788210868835,0.04842606214312426,0.030717127211391925,0.03621779233217239,0.05609655100852251,0.08014358207583427,0.11584951169788837,0.14942692369222643,0.1774709053337574,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02077737401232853,0.5237059118519557,0.08017513798643622,0.17526171557152903,0.1903078970797613,0.2368432203586014,0.28309617186300584,0.3403589503275154,0.3865553629956014,0.42127150890622733,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.03463081699919712,0.10845630100084236,0.008282891591386465,0.03855427099997542,0.038766262001445284,0.039745074500388,0.04141985149908578,0.04403511099962998,0.052389616900109105,0.05525890650151268
13,49.5,0.08622551230713725,-1.0,-1.0,0.2831010631551188,100.0,0.00018048761240253695,0.04555346435008687,0.009836808778345585,0.24894312024116516,0.045514353884431924,0.02049113344401121,0.0369761910289526,0.05606398079544306,0.0786159597337246,0.11056051030755043,0.14354628771543504,0.16826930940151213,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09918068752708657,0.4989420008790252,0.0783626659946983,0.14313916975163168,0.19222279290504116,0.23677433833549344,0.2803825995945909,0.3325064018831949,0.3788748016398029,0.4102021458938897,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.03639729699898453,0.11325131000012334,0.008726119862741225,0.04030830594992949,0.040572591900490805,0.04163759850007409,0.043161901498024235,0.04612009075026435,0.054813727000509974,0.05898120649999327
14,49.5,0.07670572610571981,-1.0,-1.0,0.26746059745266315,100.0,0.00018048761240253695,0.047603147649879246,0.011782553046941757,0.2317592054605484,0.04078837485924404,0.024999086931347846,0.02866052221506834,0.04874483682215214,0.06811576709151268,0.09998467937111855,0.12888917922973636,0.14536934420466419,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10854746909505425,0.48141375703291694,0.07226882276209057,0.15810815713428622,0.1692940363053438,0.22078210305491738,0.2609895598932913,0.3162035410272108,0.3590098537364156,0.38125893369901565,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.03814346699982707,0.11753898999995727,0.009112351195135563,0.04210401049876964,0.042380636997768305,0.04353275100038445,0.04504263049966539,0.04806474824954421,0.05746995899935429,0.06170794454901624
15,49.5,0.07033229407854379,-1.0,-1.0,0.2539765044488723,100.0,0.00018048761240253695,0.04966531261994533,0.005859793163836002,0.21469944715499878,0.040324340025574446,0.018902296852320435,0.023966779001057148,0.04301013424992561,0.06523574888706207,0.0966974962502718,0.12152840942144395,0.13048329576849932,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07654928584798164,0.4633567169632904,0.0767274414350394,0.13743255486191705,0.1547783602585348,0.20738736860119822,0.25541289064655703,0.31096105811775754,0.34860896979358436,0.3611881062457811,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.03991132599912817,0.1226537799993821,0.009555118030641303,0.04386308945022392,0.04417950099832524,0.04549616849908489,0.046992686000521644,0.04989575325043916,0.06000314399989294,0.06464433954915876
16,49.5,0.06602516388520599,-1.0,-1.0,0.24719257076822898,100.0,0.00018048761240253695,0.05169108804999269,0.012160933576524258,0.20479199290275574,0.036741481862511916,0.016633559297770262,0.02541967947036028,0.04058952908962965,0.06003323197364807,0.08834830299019814,0.1058338314294816,0.1268910266458988,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11027662298295254,0.45253949319673276,0.07050321894077027,0.12897094614020665,0.1594335842563949,0.20145825881210533,0.24501642862599954,0.2972340676044175,0.32528019009511566,0.35620834384393907,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.04164427599971532,0.12775356900056067,0.010008183204050166,0.045650572999511495,0.045954328001243994,0.047292316000039136,0.048836021001079644,0.05164501824947365,0.06256309789951048,0.06750238299964621
17,49.5,0.05945935326628387,-1.0,-1.0,0.23283869336588092,100.0,0.00018048761240253695,0.0536741702200743,0.006025747396051884,0.1999814808368683,0.03608762284215059,0.014862400572746993,0.021468151919543745,0.0316225616261363,0.05453408136963844,0.08085982501506805,0.1082376964390278,0.1185041096061468,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07762568773319747,0.44719288996681095,0.07279066524924345,0.12187669504320937,0.1465118190567673,0.17782732409631283,0.2335252568239174,0.2843568903815581,0.3289941961791856,0.34423607905354575,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.043389975999161834,0.1327888689993415,0.010408354310882984,0.04742541044897734,0.047743484001330216,0.04907431275023555,0.05067905050054833,0.05361920999985159,0.06553788800028998,0.07063965354946049
18,49.5,0.05482542851008475,-1.0,-1.0,0.2232689611863602,100.0,0.00018048761240253695,0.05573082559994873,0.0069074928760528564,0.1916942447423935,0.03462817477639483,0.012864927854388952,0.017942124605178834,0.03163755964487791,0.04653537459671497,0.07045791298151016,0.10091067776083948,0.112732145935297,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08311132820532263,0.4378290131345723,0.07089898548125385,0.11341606603124417,0.1339465531688629,0.17786947578051637,0.21572024801853446,0.2654354034053644,0.31766294913357906,0.33575303928476563,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.04512778599928424,0.1377536580002925,0.010807159014345537,0.049149968948950115,0.04952201010000863,0.05111339524910363,0.05261644550046185,0.056090388248776435,0.06867386300018553,0.07387567704863614
19,49.5,0.05219791620504111,-1.0,-1.0,0.21704747345540717,100.0,0.00018048761240253695,0.057728348250038836,0.004278959706425667,0.17176802456378937,0.03286100248044778,0.010261507844552398,0.013867548666894436,0.031066803727298975,0.048769598826766014,0.0634110402315855,0.09912033528089524,0.10782291293144225,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06541375777637046,0.4144490614825776,0.07169175368992443,0.10129903466558976,0.11775712830460434,0.17625642185870563,0.2208348569727432,0.25181504427530665,0.3148333554222875,0.3283630455593189,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.3367886160961306e-07,0.0007210819167320175,0.00016600101140870578,7.528601195475067e-06,1.093586797666068e-05,5.4385315890264035e-05,0.00012616503118264557,0.00026604472988783713,0.0003886183054760249,0.0005491089315125436,0.046850635999362567,0.14304331799939973,0.011229358624868463,0.05092820849977216,0.05143191700080933,0.05297200749919284,0.05453017500076385,0.058081335000679246,0.07187284099982208,0.07644645549971756
20,49.5,0.04777281469432637,-1.0,-1.0,0.20759130812362334,100.0,8.749224212716776e-05,0.05977815711010408,0.003808018984273076,0.16503717005252838,0.03131481853391938,0.011995354620739817,0.016202797554433344,0.026015360839664936,0.040826283395290375,0.06175736617296934,0.09136661067605019,0.10066666565835475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06170914830293055,0.4062476708272041,0.06874534684601602,0.10952049651855413,0.12729012760225766,0.16129276231471762,0.20205501542304055,0.2485017259823535,0.3022688299523461,0.31727923490395676,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.177304799207533e-07,0.00036841710408528646,7.202895188424406e-05,6.631104482544793e-06,1.2996103576939516e-05,3.264581540016213e-05,6.774758449708573e-05,0.00012165509089074954,0.00018042148002470382,0.0002026692893770006,0.048602725999444374,0.14816454799984058,0.011683509899264045,0.05267921199865668,0.05321035300130461,0.05478398000150264,0.056373735000306624,0.059985184999732155,0.07496928299933643,0.07920178799968199
21,49.5,0.045260667032562193,-1.0,-1.0,0.20222487070271872,100.0,8.749224212716776e-05,0.06538966778000031,0.006618494633585215,0.1602567583322525,0.030102627189317287,0.013943766616284848,0.014773574844002723,0.02352924132719636,0.038530176505446434,0.05843333154916763,0.08285318613052377,0.09948381446301932,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08135413101733197,0.40032081925906937,0.06640683229598265,0.11806359347006061,0.12154583138653781,0.1533860595165347,0.19628755293121053,0.2417290139074225,0.2878013151380196,0.31536898220196624,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.177304799207533e-07,0.00036841710408528646,7.202895188424406e-05,6.631104482544793e-06,1.2996103576939516e-05,3.264581540016213e-05,6.774758449708573e-05,0.00012165509089074954,0.00018042148002470382,0.0002026692893770006,0.05351265499848523,0.16152865599906363,0.012967414738296046,0.057666413499737244,0.05797031199945195,0.059858955000436254,0.06149316450046172,0.06520417150022695,0.08258766610051681,0.0896019844998591
