iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.001551993296643559,-1.0,-1.0,0.03307282913217291,2.0,2.6734024893651353e-06,0.02292511608000382,8.789601452008355e-06,0.012162361294031143,0.0023089049640082826,9.520777894067578e-05,0.00014132326759863645,0.00035418863990344107,0.000945646723266691,0.0014138747355900705,0.003464008821174506,0.008006976917386055,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002964726201862215,0.11028309613912343,0.021513004519880013,0.009757153061082454,0.011887459773075874,0.018819632791850394,0.03075135284663145,0.03760090130517653,0.05884422113179207,0.08948165286162128,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.018763108000030115,0.03788330700001552,0.0035510210161680683,0.019567290000020422,0.020026915999960693,0.020454940499973873,0.021568412499959777,0.02452795725000101,0.02824775909989512,0.030590892950061743
11,49.5,0.0018204766435701459,-1.0,-1.0,0.035855653723537086,2.0,2.6734024893651353e-06,0.028200957070002915,1.584172969160136e-05,0.022126859053969383,0.0028517877082511285,0.0001354439871647628,0.00020651835220633074,0.0004573716942104511,0.0008716736047063023,0.0020202036248520017,0.004598865006119014,0.007169172330759465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003980167043178133,0.14875099681672518,0.023243305534055205,0.01163395248775413,0.01437052024348836,0.021378571008535633,0.029524098795208203,0.044946278315828266,0.06781448144756334,0.0846696878161357,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.023237407000010535,0.04613720599991211,0.00452088437662628,0.024132724449981425,0.02470114900000908,0.02517959275002113,0.026315918000022975,0.02995435950001024,0.03549037219995625,0.038115944549917916
12,49.5,0.0014543948998107226,-1.0,-1.0,0.03233705444897974,2.0,2.6734024893651353e-06,0.02968206883999983,8.272965715150349e-06,0.014244570396840572,0.002106713580913541,7.305818216991612e-05,0.0001451572301448323,0.00037266386789269745,0.0008132743241731077,0.0014990998024586588,0.0038192174863070287,0.005636269995011387,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0028762763627910217,0.11935061959135601,0.020318419999776443,0.008542899227756674,0.012045307502396555,0.019302956430456545,0.028517806909422162,0.03871775772220549,0.061790864325907975,0.07506699620799104,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.02450781699997151,0.04831442599993352,0.0047104475590470625,0.025443957949966033,0.026035811999997806,0.026553110250006284,0.02782602299998871,0.03121807774999752,0.0369414599000379,0.04013168949996952
13,49.5,0.001305496380700788,-1.0,-1.0,0.032045676036044336,2.0,2.6734024893651353e-06,0.031174229320006363,3.281965109636076e-05,0.008464353159070015,0.0015349478465492318,0.00017273323828703724,0.0002842989211785607,0.00047063415695447475,0.0008009573502931744,0.0013795550912618637,0.003229984315112234,0.004676698334515093,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005728843783553603,0.09200191932275117,0.016774530600356736,0.01314246217125457,0.016834655214545663,0.021693425349328287,0.02830092903421661,0.03714148261544334,0.056832330794134044,0.06837402621331186,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.02579852700000629,0.049909654999964914,0.004957499663297733,0.026770726500029696,0.02735110390003683,0.027881984750024458,0.029328722000059315,0.03249224699993647,0.03867499479999879,0.041883701950075646
14,49.5,0.0012888398066934314,-1.0,-1.0,0.03124973985150425,2.0,2.6734024893651353e-06,0.032654626969998615,1.1616951269388665e-05,0.007849059998989105,0.001528067918891436,9.209178024320863e-05,0.00016512606089236215,0.0003787864916375838,0.0007847753295209259,0.0014411665906663984,0.003170030540786686,0.004680709517560898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034083648967486837,0.08859492084193712,0.0177608571406462,0.00959371952454447,0.012849585667620294,0.019462009478528018,0.02801382727897892,0.03796269898183614,0.056297606855644666,0.06841201141132446,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.027054947000010543,0.05147935499996947,0.005190891714199282,0.028114665050031816,0.028637589899960857,0.02927308225000047,0.030751047000023846,0.03379542199999719,0.041559615099924944,0.04393644645010682
15,49.5,0.001161015815794144,-1.0,-1.0,0.028864956738292934,2.0,2.6734024893651353e-06,0.03413702537999029,1.984798245757702e-06,0.007313016336411238,0.0014514498462064982,6.13678095760406e-05,8.937409293139354e-05,0.00026273644471075386,0.0006217843620106578,0.0013629476015921682,0.0030216634273529065,0.004372067679651081,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014088286786397067,0.08551617587574434,0.0181972938461701,0.007830396831310623,0.00945264123945833,0.01620908080575846,0.02493370953424693,0.03691599374976326,0.05496833550665947,0.06612112620943202,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.02834293700004764,0.053403454999966016,0.00543270018079411,0.029597154999987652,0.029964169900017622,0.03061261549996175,0.03207314200000155,0.035614042000077006,0.043884026800083124,0.04617186135003522
16,49.5,0.0013774997434120452,-1.0,-1.0,0.03188184852034625,2.0,2.6734024893651353e-06,0.035577057130001324,1.3906765161664225e-05,0.011058575473725796,0.0017784414731830355,9.85584472800838e-05,0.0001291622087592259,0.00040167904808185995,0.0008386585395783186,0.001558201853185892,0.003697123494930569,0.005485138995572924,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037291775449372513,0.10515976166636075,0.019096974172977624,0.009924998957799951,0.0113645063870931,0.02004164293894592,0.028959587701656776,0.03947406473069358,0.060796439902357495,0.07406159489887788,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.029594765999945594,0.05543240499991953,0.005649223724527532,0.030910580449977944,0.03126596989997097,0.03190240274997791,0.03336236699988149,0.036874806500065915,0.04560254080003006,0.04853523465002922
17,49.5,0.0011817514859467338,-1.0,-1.0,0.029993853910090195,2.0,2.6734024893651353e-06,0.03703311338000958,7.841123988328036e-06,0.008650810457766056,0.0013963706930955465,7.012381829554215e-05,0.00014470381356659347,0.00035819360346067697,0.0007037896721158177,0.0012835728994105011,0.0030028205830603845,0.0038222003960981955,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0028002007050081314,0.09300973313458144,0.016881051883512455,0.008373553031783212,0.012019772343069,0.018925781765339825,0.026528968416902034,0.03582692795590749,0.05479770770333595,0.061821585581399364,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.030829516000039803,0.05736391499999627,0.005887992353932248,0.03216403650010875,0.03253774589995828,0.033252201999971476,0.034634496999956355,0.038228762000017014,0.047557498800074434,0.05067577865003159
18,49.5,0.0011415347097763374,-1.0,-1.0,0.02938340889913926,2.0,2.6734024893651353e-06,0.03848220161999848,6.516929573763264e-08,0.006052919663488865,0.0012262097756934748,5.160742257430684e-05,7.788719231029972e-05,0.00032965077843982726,0.0006858482665847987,0.00145487513509579,0.0030572773423045876,0.0037460407358594224,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00025528277603009697,0.07780051197446496,0.016761849155551296,0.007181422731181222,0.008825306831212708,0.01815460193497114,0.026188690874258,0.03813440895972173,0.05529259888639623,0.06119822687585054,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.032114755999941735,0.05911072499998227,0.006161682082316138,0.033454456499993054,0.033819336999920326,0.03455862199996318,0.03592372699995394,0.03971813949999614,0.049631094700043836,0.052667999600032545
19,49.5,0.0009477097305421011,-1.0,-1.0,0.02647864922164416,2.0,2.6734024893651353e-06,0.03991933323001376,2.03005333787587e-06,0.005719390232115984,0.0011042696436777857,3.303320872873883e-05,7.526993358624168e-05,0.00023769969266140833,0.0005517920653801411,0.001113444217480719,0.0023895740509033204,0.0032574815792031572,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014247994026795035,0.07562665027697567,0.015782321843344,0.005744925757088792,0.008674707525862035,0.015417511044729838,0.023488463907879564,0.0333665911138904,0.04888323032652491,0.0570666697384638,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.278337494334931e-17,9.959475137293339e-05,1.0739716354115183e-05,1.5554557393215875e-08,7.026560751910439e-08,2.2089103595135385e-07,5.544585974348593e-07,1.0991787121383822e-06,3.825061648967679e-06,5.507272962859123e-06,0.03335443599996779,0.06079046499996821,0.0063857698466736786,0.03473752405001847,0.035077960000000984,0.03584407200000328,0.03726863699989735,0.04124176375012212,0.05163187130007146,0.05513121849991194
20,49.5,0.0012015255236906342,-1.0,-1.0,0.030345374983460804,2.0,1.8423132619300507e-06,0.041372949260003226,2.5826855107879965e-06,0.0075917490758001804,0.0013394926805406124,7.330868502322118e-05,0.00013951396831544117,0.00034506515657994896,0.0007078893249854445,0.0016487245738971978,0.00280201726127416,0.0035043067531660196,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016070735859903854,0.0871306437242385,0.01683802037369102,0.008561765558994712,0.011808633180126388,0.01857558828223517,0.026605149197278476,0.0406043956672834,0.05293340683947864,0.05919704526684691,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5311729315015123e-12,2.840006782207638e-05,4.633230969109141e-06,1.386065100916767e-08,3.855936057561849e-08,2.0564600049510774e-07,5.616545195152867e-07,1.1251424211877748e-06,3.120595865766522e-06,7.463231559086114e-06,0.034768966000001456,0.06244469399996433,0.006580848015531629,0.03596136809997006,0.036375899999961804,0.037098294499912754,0.038646016000029704,0.042560621250061104,0.05355315720005365,0.05679499499995017
