iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.395378852635622,-1.0,-1.0,0.6188897476395198,2.0,9.474378428171803e-07,0.03994185894005568,0.15405307710170746,0.9440990090370178,0.1472700351928179,0.2032218225300312,0.23912293910980226,0.2938690334558487,0.36278092861175537,0.4677402526140213,0.5649452388286591,0.694520303606987,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3924959580705354,0.9716475745027194,0.11171000019582439,0.45079902709930264,0.4889857731509879,0.5420968843626253,0.6023117033780703,0.6839050339482822,0.7516275934897313,0.8333788108179286,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.033556336999026826,0.10314063999976497,0.008031276115647893,0.0346218219999173,0.03527846300039528,0.03624088374999701,0.037460506000570604,0.04091473850030525,0.04687555190012064,0.0520212610510498
11,49.5,0.3876749947667122,-1.0,-1.0,0.612905306866908,2.0,9.474378428171803e-07,0.04640671251005188,0.15251347422599792,0.9098557829856873,0.14375743893780188,0.20016295537352563,0.2323240727186203,0.28847093135118484,0.35556769371032715,0.4584996998310089,0.5516014456748963,0.6803188621997833,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39052973539283525,0.9538636081671673,0.11019761670915264,0.44739392134632344,0.48199168134839776,0.5370941453849873,0.5962941767196239,0.6771234180271428,0.7426970268261941,0.8248144014399729,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.03844724699956714,0.11679260900018562,0.008962427777487781,0.04010712095059717,0.04101593099985621,0.04236672400020325,0.04373782049970032,0.047481926000273234,0.05396500390052097,0.05989323500061801
12,49.5,0.37973173037171365,-1.0,-1.0,0.6067229074737683,2.0,9.474378428171803e-07,0.0486350940099328,0.14804726839065552,0.8584948182106018,0.1392954010980753,0.19684475660324097,0.22115380614995955,0.28364769369363785,0.3486322909593582,0.4482220187783241,0.5442676663398743,0.6661754608154297,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3847691104944048,0.9265499545143812,0.10833470357310966,0.44367065114852466,0.4702697317719627,0.532584643843999,0.5904497639724546,0.6694936638158123,0.7377444581178187,0.8161957230106487,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.040254705998449936,0.1253525880001689,0.009625242413661644,0.04205482345078053,0.04311339699979726,0.044340450749587035,0.04586753100011265,0.0496870784991188,0.0561430740997821,0.0626090574995942
13,49.5,0.37238435342907905,-1.0,-1.0,0.6009152935067599,2.0,9.474378428171803e-07,0.050712635799882264,0.14456896483898163,0.8184242844581604,0.1357037608909195,0.19321558326482774,0.21847654283046722,0.2773132100701332,0.34423257410526276,0.4388699308037758,0.5328211724758148,0.6538622498512268,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38022225715886443,0.9046680520821769,0.10676682541338468,0.4395625573902873,0.46741468118928464,0.5266047156228502,0.5867128248702917,0.6624725696705346,0.729944996929292,0.8086174833329288,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.04204737599866348,0.13141867800004547,0.010100089972257642,0.04396607149928968,0.04499231500049063,0.04619563574942731,0.04816974100049265,0.051739938499849814,0.058634364000863574,0.06535352000073544
14,49.5,0.36503510922193527,-1.0,-1.0,0.5950649013247029,2.0,9.474378428171803e-07,0.05278531864996694,0.1404828429222107,0.7744131088256836,0.13193852460541686,0.1908765159547329,0.21606979817152022,0.27222616970539093,0.33986808359622955,0.4277885928750038,0.5249542534351349,0.6394119679927825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37481040930343795,0.8800074481648912,0.10508713283860817,0.43689381156295937,0.4648273334824534,0.5217516146256642,0.5829815192205603,0.6540545461451448,0.7245369156922062,0.7996322596782756,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.04387914599828946,0.13690219700038142,0.010518979222626255,0.0458120095004233,0.04680845499951829,0.04804348075049347,0.050054176000230655,0.05366706750010053,0.060793980998823834,0.06811310854973271
15,49.5,0.35807250544428826,-1.0,-1.0,0.5894450571240016,2.0,9.474378428171803e-07,0.054832636610044574,0.13944211602210999,0.75269615650177,0.12872003734995538,0.1875035732984543,0.21204574406147003,0.2672106996178627,0.335744246840477,0.4199201613664627,0.517672336101532,0.6260542780160904,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37341949068321273,0.8675806340057217,0.1036068232044386,0.4330167752014108,0.46047744888253944,0.5169239309118434,0.5794337677196667,0.64801191264707,0.7194944963973541,0.7912356944393844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.04568561599990062,0.1420190270000603,0.010890632803549464,0.047590223551287635,0.04878316410049592,0.05002313500017408,0.05191264049972233,0.05564067749946844,0.06375787800134276,0.07091143200095758
16,49.5,0.3511114117503166,-1.0,-1.0,0.5837240930171038,2.0,9.474378428171803e-07,0.05687596409992693,0.135806605219841,0.7356184720993042,0.12567735410093783,0.18509849831461905,0.20865568965673448,0.2624696046113968,0.3313629478216171,0.41265565156936646,0.5077788770198822,0.6133704781532288,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36851947739548446,0.8576820343806347,0.10238368607063439,0.4302306072702758,0.45678310362773267,0.5123177493503859,0.5756411717316671,0.6423827786876768,0.7125859349300605,0.7831786909862248,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.04765981499986083,0.1472396259996458,0.011278516912204783,0.04938739505078047,0.050694506999388975,0.052019649750491226,0.053903995500149904,0.057541335000223626,0.06635136900058569,0.07350132700021277
17,49.5,0.3444623948633671,-1.0,-1.0,0.5782535421852532,2.0,9.474378428171803e-07,0.058940307710017806,0.13213220238685608,0.7242922782897949,0.12254652928985965,0.18313465714454652,0.2014533132314682,0.2593736946582794,0.3230239450931549,0.4022768586874008,0.49797447025775915,0.6003742814064026,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36349993450736146,0.8510536283277306,0.10093119875637392,0.4279421234396727,0.4488354490423842,0.5092864232072021,0.5683417957447823,0.634251294883575,0.7056723924820254,0.7748360843884052,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.049457994999102084,0.15250447600010375,0.01170180817954424,0.05120689655141177,0.05250623499923677,0.05391021000014007,0.055803560499953164,0.05998979175092245,0.06890703390126873,0.0763447024504785
18,49.5,0.33794619858264924,-1.0,-1.0,0.5727880197131257,2.0,9.474378428171803e-07,0.06099963359994945,0.12897583842277527,0.7063981890678406,0.11977307131359566,0.18114351779222487,0.19664081633090974,0.2553419917821884,0.31935711205005646,0.3941534236073494,0.4912142425775528,0.5880495399236678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35913206264934805,0.8404749782520837,0.09979819564655586,0.42560922981151594,0.44344044105999003,0.5053130346738792,0.5651062598906766,0.6278128679524855,0.7008667376104069,0.7668405693164687,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.051513994998458656,0.15778325499923085,0.012110837790108608,0.05337499399975058,0.05425940299992362,0.05576464749901788,0.057655745000374736,0.06197811250012819,0.07158790600133216,0.07899488194998411
19,49.5,0.3317946141958237,-1.0,-1.0,0.5676066492097346,2.0,9.474378428171803e-07,0.06306725559004916,0.12583845853805542,0.6928418278694153,0.11709825369209469,0.17758131846785546,0.19262050837278366,0.25100142508745193,0.314712330698967,0.38219375163316727,0.48172062933444976,0.5757309406995773,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3547371682500375,0.8323712079771953,0.09856191188007468,0.42140393560670486,0.43887798965619684,0.5010001591293207,0.5609824707454824,0.61820786616889,0.694060963840322,0.7587641898343404,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.07020741274755e-09,2.5420241057872774e-05,2.787138155721444e-06,8.407619793615595e-09,2.7241423595114613e-08,9.403495278093033e-08,2.5155651383101943e-07,6.355085934046656e-07,2.2955733118578796e-06,3.6921874270774402e-06,0.05332011499922373,0.1629167149985733,0.012514287836456363,0.055286652999984656,0.056043019000571806,0.057707302250037174,0.059802284999932454,0.06383395900047617,0.07413812700051495,0.08223952150046898
20,49.5,0.32561438120901587,-1.0,-1.0,0.5623471613284845,2.0,5.954937512353809e-07,0.06510874699000851,0.12374240905046463,0.6802297830581665,0.11447243380509779,0.17460256442427635,0.18958160579204558,0.24563787505030632,0.3090144544839859,0.3734429404139519,0.47442583441734315,0.5634333372116088,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.351770392515437,0.8247604397994405,0.09733858098562054,0.41785469526834246,0.4353988788635634,0.49561796962557786,0.5558863845166484,0.6110951202835343,0.6887857626745317,0.7506152930697064,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.74249122312176e-10,3.821483813226223e-06,8.578619415811114e-07,3.794636984366662e-09,1.5945076211210106e-08,7.73944593674969e-08,2.3394572781398893e-07,6.510858947876841e-07,1.8491203198209409e-06,2.5453437003307042e-06,0.05514441499872191,0.16801189400030125,0.012931322077537374,0.05707372449933246,0.057844981100424776,0.05960513500031084,0.06168348449955374,0.06568721400026334,0.0761986209996394,0.08506266550002692
21,49.5,0.319783156812191,-1.0,-1.0,0.5573174487939658,2.0,5.954937512353809e-07,0.07063883374999932,0.12237462401390076,0.6675804853439331,0.11205725201852258,0.1723572112619877,0.1854085072875023,0.2425503470003605,0.30454663932323456,0.36605803668498993,0.4643162697553635,0.550635027885437,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3498208455965721,0.8170559866642757,0.09629719402845445,0.4151532477647443,0.4305850587991557,0.49249392139438974,0.5518573623932431,0.6050215518516227,0.6814070039262201,0.7420468871747156,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.74249122312176e-10,3.821483813226223e-06,8.578619415811114e-07,3.794636984366662e-09,1.5945076211210106e-08,7.73944593674969e-08,2.3394572781398893e-07,6.510858947876841e-07,1.8491203198209409e-06,2.5453437003307042e-06,0.06001141499837104,0.180926572998942,0.014046041404527658,0.06174041849999412,0.06278917799936608,0.06453336675031096,0.06671216950053349,0.07066412900076102,0.08184908800103585,0.09332111254980191
