iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0012138262720327476,-1.0,-1.0,0.028991287887657435,8.08,6.374037799921992e-08,0.02354005715000312,5.439533197204582e-06,0.010896210558712482,0.0018821418130643363,4.791439405380515e-05,9.060405209311284e-05,0.0002783222444122657,0.0006428332417272031,0.0011114211520180106,0.0023628470953553937,0.00521196622867137,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002332280685767599,0.10438491537915084,0.01941912778387795,0.006921739507743677,0.009518153970653278,0.016681431623737513,0.02534621872227924,0.033337635393258944,0.0486020455952309,0.07218565608286068,2,100,15.644846184006163,2.0,2.0,2.0,2.0,8.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.0196228679997148,0.040963306000776356,0.0038421206277114545,0.020174211501125684,0.020457788999192417,0.021412838750620722,0.0220992375006972,0.02402262550094747,0.028986587100735053,0.031233437000628327
11,49.5,0.0010942614556633855,-1.0,-1.0,0.028003019271912035,9.36,6.374037799921992e-08,0.028733584739984507,7.92269005955859e-08,0.009920577518641949,0.0016658735851600047,5.294567745295353e-05,9.940252348314971e-05,0.00030968776263762265,0.0006795352674089372,0.0011186582269147038,0.001705500285606832,0.004455135180614887,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002814727350838548,0.09960209595506486,0.01769815282606796,0.007275897410874783,0.0099643415736127,0.01759771886750107,0.026066841027354723,0.033446331003208034,0.041296561276373,0.06673275337667076,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.023992747999727726,0.05149473500023305,0.004920845470416009,0.024756470050579082,0.02493270500035578,0.026079872750415234,0.026846142999602307,0.028994252249958663,0.036193082000863804,0.039331529550509
12,49.5,0.00100271561814111,-1.0,-1.0,0.02683418640478252,9.36,6.374037799921992e-08,0.030331973859902064,1.5242679864968522e-06,0.00909841526299715,0.0015400963744498868,8.810483814158943e-05,0.00013497935578925537,0.0003173212899127975,0.0005451336037367582,0.000935630829189904,0.0016849188716150827,0.0038383038714528057,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012346124843435095,0.09538561350118345,0.016896657314944927,0.009382940939679462,0.011617290121394943,0.017813064264126047,0.02334695947235592,0.03058753468756758,0.04104650626514151,0.06193273552162259,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.025415617999897222,0.054091005000373116,0.005123084980987746,0.026153669549967163,0.0263946869999927,0.027565672749460646,0.02839109750038915,0.030545074500423652,0.03815960500069196,0.041417106549488374
13,49.5,0.0008699981125209888,-1.0,-1.0,0.024787221991059854,9.36,6.374037799921992e-08,0.03192787190995659,1.3209315511630848e-05,0.008396372199058533,0.0013870267789005961,5.435519087768626e-05,8.776826580287888e-05,0.00020681307432823814,0.0005167761410120875,0.0009323828271590173,0.0013805541791953148,0.003330091468524185,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003634462203907319,0.09163172048509476,0.016067777482249954,0.0073706275382195135,0.009368420323191053,0.014380242938884706,0.02273227036787774,0.030534505010510242,0.03715562490515305,0.05767783407629165,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.0267964579998079,0.05654744499952358,0.005346390128979738,0.027584181999827706,0.02788548600001377,0.029075064750941237,0.0299093969997557,0.03209440199998426,0.04014499990080367,0.043457816501177145
14,49.5,0.0008555239779195745,-1.0,-1.0,0.024695581486520936,9.36,6.374037799921992e-08,0.03352752676009914,1.4204323406374897e-06,0.007790076546370983,0.0012956445292627934,5.255061278148787e-05,7.037630930426531e-05,0.00022240274483920075,0.0005110813945066184,0.0009115254215430468,0.0016713260440155866,0.0030022509512491495,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001191818921077145,0.08826141028995052,0.015752255986006117,0.007248994397968369,0.008388470593074597,0.014913152299326828,0.022606825658341642,0.030191090507916695,0.04088157256060039,0.05476262574283298,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.02823223699851951,0.05825141500099562,0.005588394251772278,0.028995732499515724,0.029327621000265935,0.03053491725040658,0.03135275700060447,0.03361797449997539,0.04239293700047711,0.04551998750021084
15,49.5,0.0008382003003765703,-1.0,-1.0,0.02450056430711389,9.36,6.374037799921992e-08,0.03514934130998881,6.189179089233221e-07,0.007261359598487616,0.0013319518027337606,5.141326164448401e-05,0.0001317174595897086,0.0002741673670243472,0.00044865155359730124,0.0007572838803753257,0.0012585787568241422,0.003591632738243788,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007867133588056848,0.08521361157988562,0.015502448454694243,0.007170278920543362,0.011476680945470726,0.01655579096417781,0.021181390269282667,0.027518786588457255,0.035362459503730195,0.059930163853603814,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.029608996999741066,0.06055960400044569,0.005806385258802047,0.030434840949237697,0.03073621999956231,0.032017172249652504,0.033068412000829994,0.035222672000145394,0.044362332999116925,0.0475971564995234
16,49.5,0.0007740816346336033,-1.0,-1.0,0.02355207958387898,9.36,6.374037799921992e-08,0.03675671201002842,5.956717359367758e-07,0.006796334870159626,0.0011690752585663418,5.0479456876928456e-05,0.00010891424753936008,0.00024261716316686943,0.00043487992661539465,0.000708419771399349,0.0018346197553910319,0.003312199062202126,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007717977299375633,0.08243988640312179,0.014886139642051623,0.007100845520520045,0.010429710223488164,0.015573327915454505,0.020853664804560156,0.02661593261353079,0.042832068981155935,0.05755167124299542,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.030967406999479863,0.06274485399990226,0.0060412528419706455,0.031900121500348176,0.032189778000429214,0.033526751999488624,0.03451650650004012,0.03677466950057351,0.04620237600047404,0.05073846755094564
17,49.5,0.0006427124390165773,-1.0,-1.0,0.021266776145940587,9.36,6.374037799921992e-08,0.03833465871004591,7.573523816972738e-06,0.006384262349456549,0.0010300871190988504,3.372918681634474e-05,5.482524065882899e-05,0.00017290479445364326,0.0003690962621476501,0.000645728490781039,0.0012171992915682504,0.0020093976170755894,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027520036004650755,0.07990157914244592,0.0138694006401211,0.005805731179510676,0.007404093037846325,0.013149102976431706,0.019211657848340287,0.025411068114615232,0.03488442558189468,0.04476890075571461,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.03241893699851062,0.06508512400068867,0.0062547569428266555,0.033266784049919805,0.03358726300029957,0.03496781700050633,0.03595544600011635,0.03829583350034227,0.04815837889982504,0.05313198805051797
18,49.5,0.0006020588986757503,-1.0,-1.0,0.02091020818813963,9.36,6.374037799921992e-08,0.03995416151998143,1.876274836831726e-05,0.006016655825078487,0.0009574480805214577,5.638974616886117e-05,9.265197004424409e-05,0.00016806383791845292,0.00033728078415151685,0.0006030525546520948,0.0010138715500943385,0.0017971563502214819,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004331598823565873,0.07756710530294712,0.012902982671562226,0.0075092320946384995,0.009625280743697924,0.012963749066798428,0.018365201549742968,0.02455700235701629,0.03181963613964285,0.04232488157330317,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.03434450599888805,0.06709050400058914,0.0064683761611338715,0.034743111000079804,0.03514945899969461,0.036454369500461326,0.03759848099980445,0.039844428499691276,0.04993582399911248,0.05557554355118555
19,49.5,0.0005736900433748814,-1.0,-1.0,0.020129112183765875,9.36,6.374037799921992e-08,0.04156663169991589,7.587577783851884e-06,0.005686776712536812,0.000920426709270282,2.6091689596796642e-05,5.211678471823689e-05,0.00013473972285282798,0.0003310948086436838,0.0005473570054164156,0.0010498620918951945,0.002546203148085624,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002754555823331937,0.07541072014333779,0.013046493629651424,0.005108001927537485,0.0072185841156786395,0.011607575179800277,0.018195906816098145,0.023395646239280025,0.03239040168863696,0.05045991110972481,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,1.7439658929214314e-15,1.2858688003487056e-06,1.3940998729174997e-07,1.10954062648716e-09,6.286742518568645e-09,1.5192527365271465e-08,3.020074321587648e-08,6.162229127719336e-08,1.3825611677020792e-07,1.9716517999768238e-07,0.03583728699959465,0.068991203999758,0.006698064378405845,0.03611766099938905,0.03661024789944349,0.0378794870002821,0.03913564100093936,0.04132066349939123,0.05174771999991208,0.05802217149985154
20,49.5,0.0005671540129924324,-1.0,-1.0,0.02059977452631118,9.36,5.089612834257515e-08,0.04322888927001259,4.555640316539211e-06,0.005389143247157335,0.0008473824193345026,4.780874460266205e-05,0.00010219394462183118,0.00020086223958060145,0.000326081775710918,0.0005699777830159292,0.0009512880002148457,0.0015970801410730906,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021343946018811074,0.07341078427014205,0.012010235637078693,0.006912032547727932,0.010108182554190973,0.014172518997537171,0.01805732311442953,0.023874157710910577,0.03083943294726159,0.03991281054458245,2,100,14.987887365361658,2.0,2.0,2.0,4.0,10.0,20.0,20.0,-5.399868479633534e-09,1.3280842596521745e-06,1.4277664191970843e-07,5.728310426494293e-10,3.2714539202061136e-09,9.646390992656962e-09,2.1370224203565156e-08,3.869750344165368e-08,8.393672737477743e-08,1.3603081784357272e-07,0.03724307599986787,0.07108266400064167,0.006980728323880227,0.03756307750054475,0.03815061299937952,0.039383796999118204,0.04083011599959718,0.042935466000471934,0.05351598699908209,0.05988535355072599
