iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.3991264072060585,-1.0,-1.0,0.620099017403704,2.0,0.0010302453067242822,0.0289998619099606,0.13944372534751892,1.0268542766571045,0.16175596038666873,0.18931538239121437,0.2176233246922493,0.29385825246572495,0.37610699236392975,0.4777768924832344,0.5692788362503053,0.69568372964859,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3734216455262321,1.0133381847424405,0.12145421809035165,0.43509614340305097,0.4665009097609581,0.5420867669164161,0.6132738180964514,0.6912140502904195,0.7544989854726626,0.8340750180115921,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.019959727999776078,0.042483996000555635,0.0036927099928751564,0.025806254049712152,0.02595540809979866,0.02665458975002366,0.028034227500029374,0.02987407975001588,0.032976257000336774,0.037675315000615224
11,49.5,0.3947027863562107,-1.0,-1.0,0.6186286741978375,2.0,0.0010302453067242822,0.036133379259954385,0.14201676845550537,0.9545709490776062,0.14313454789953023,0.20461297184228897,0.23987502753734588,0.2985924854874611,0.3760283440351486,0.4867185950279236,0.5485526263713838,0.6810617893934249,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37685112240181184,0.9770214680740675,0.11010256841762617,0.45233940445153087,0.4897609469915924,0.5464346872697665,0.6132090209391576,0.6976496115835371,0.7406392037568987,0.8252592377567739,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.02466526799980784,0.05487410500063561,0.004781765349173483,0.031853667499854056,0.03270204609943903,0.03345629699992969,0.03515107149996766,0.03655756624971218,0.042423321000205766,0.04655298995007797
12,49.5,0.3783881687372923,-1.0,-1.0,0.6057640565812504,2.0,0.0010302453067242822,0.037830790410025655,0.09747657924890518,0.7532545924186707,0.13230481782146292,0.19430251345038413,0.2310476005077362,0.27870989590883255,0.3613690137863159,0.4544777274131775,0.5495764136314393,0.6148287713527678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3122123944511255,0.8679024095015929,0.10748773240559555,0.4407930605145104,0.4806693280975958,0.5279297107749799,0.6011370416382331,0.6741495176898957,0.7413331502175244,0.7840615153660313,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.026155356999879587,0.05671408499983954,0.004908189406163198,0.03342303550007273,0.03417252010012817,0.03515731700053948,0.0366407070000605,0.03823047175001193,0.04418025100030719,0.048839054950440185
13,49.5,0.37757797628641127,-1.0,-1.0,0.6042074771317768,2.0,0.0010302453067242822,0.03943627235000349,0.13684096932411194,1.1036884784698486,0.1469018425159075,0.18451596423983574,0.22226708829402925,0.27908676117658615,0.35593897104263306,0.4417956992983818,0.5391452968120576,0.645935121178627,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36992022021526744,1.0505657896913685,0.11241742587727842,0.42955307833984424,0.47144908682581665,0.5282853221881121,0.5966062104373471,0.6646618688527376,0.7342622425322703,0.8036813341001423,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.02754404700044688,0.05840282500048488,0.0050199761257907925,0.03491640899965205,0.035549001100116585,0.036660708750105186,0.03801474700003382,0.040015029250071166,0.046487509100188625,0.05088269245029551
14,49.5,0.3706493556499481,-1.0,-1.0,0.5994929188089914,2.0,0.0010302453067242822,0.04101850478000415,0.13673065602779388,0.8255042433738708,0.13397474329092332,0.1830832503736019,0.22332729399204254,0.2763826623558998,0.3487913906574249,0.44131140410900116,0.5189431309700013,0.6288377583026885,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3697710859813053,0.9085726406698976,0.10663634013883963,0.42788212502197903,0.472571361091488,0.5257198280611224,0.5905783636911692,0.6643063439522032,0.7203750484728962,0.7929898685203223,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.02897277700049017,0.06015040500005853,0.005148347440733729,0.036385680499824956,0.03705854099971475,0.03812323449960786,0.039581471000474266,0.04158627875017373,0.04863630710015059,0.05254550500053483
15,49.5,0.3584065033495426,-1.0,-1.0,0.588306859213479,2.0,0.0010302453067242822,0.042629506080020294,0.11022870242595673,0.9069580435752869,0.13945785585515716,0.1799308955669403,0.198736734688282,0.2597186416387558,0.33906881511211395,0.4235636815428734,0.5196404397487641,0.6172378420829772,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3320070818912704,0.952343448329061,0.11147107588746707,0.4241826139519415,0.445796613928455,0.5096231162855354,0.5822958974273131,0.6508080845265112,0.7208606992020901,0.785629828037081,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.030322036999677948,0.06355011499999819,0.005441525277062812,0.038004905499883536,0.038434745899940025,0.03953552099960689,0.04097897199972067,0.04329546099984327,0.050593643000138404,0.054900969000300386
16,49.5,0.3524186461418867,-1.0,-1.0,0.5838226906013811,2.0,0.0010302453067242822,0.04415005558998928,0.12429044395685196,0.7740621566772461,0.1328388783891578,0.17988705560564994,0.19671982079744338,0.26607707887887955,0.3381018191576004,0.4073496386408806,0.5187824666500092,0.6238309621810912,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3525484987301066,0.8798080226260989,0.10810447659299367,0.4241306518184885,0.44353107016083043,0.515825977523435,0.5814652315817967,0.6382385666819779,0.7202654810640965,0.7898255226841644,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.03164965700034372,0.06551645400031703,0.005653642818936069,0.03932932694960982,0.03974671099977058,0.04104980349984544,0.042275096499906795,0.04476563350021934,0.05250096400013717,0.05678064400035509
17,49.5,0.3509311917424202,-1.0,-1.0,0.5824060288054654,2.0,0.0010302453067242822,0.04563012035998327,0.13504230976104736,0.8718766570091248,0.13617762718483453,0.1745199166238308,0.21026470512151718,0.26019809395074844,0.3263285756111145,0.40886805206537247,0.5009503930807115,0.6146486967802046,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3674810331990583,0.9337433571432381,0.10887120253251677,0.4177182600082913,0.45854628399086195,0.5100961254366382,0.5712428548325994,0.6394208129032205,0.7077573128768417,0.7839485222156498,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.03300569699968037,0.06739976400058367,0.005848391209058806,0.04056813149936715,0.04101865290040223,0.042466291000437195,0.04361551600004532,0.046217008250096114,0.05470465599964882,0.058512781950230415
18,49.5,0.3419840282946825,-1.0,-1.0,0.5754094671893709,2.0,0.0010302453067242822,0.047288851740004245,0.09950313717126846,0.8037675023078918,0.12749232873818228,0.1834581434726715,0.20608641356229782,0.25812702625989914,0.3256582021713257,0.3982689008116722,0.49637546241283426,0.5879252463579177,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3154411786233187,0.8965308150353182,0.10487112516060508,0.4283120617616275,0.4539673779787951,0.5080545850599343,0.5706646775239976,0.6310830687995599,0.704536222485627,0.7667267002380241,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.03434953699979815,0.06924154400076077,0.006388763825048638,0.04181362550002632,0.04231028390067877,0.04385419850063954,0.04498621099992306,0.04829182525031683,0.05697378600016237,0.06134978299969589
19,49.5,0.33487070299685,-1.0,-1.0,0.5700014395486571,2.0,0.0010302453067242822,0.048793129940004294,0.11252854019403458,0.6731898784637451,0.1178342520044092,0.17342474162578583,0.1984610766172409,0.2536322847008705,0.32228049635887146,0.38977689296007156,0.4789742231369019,0.5828604400157927,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33545273913628215,0.8204814918471623,0.10034819133572907,0.4164394795884086,0.44548410324842086,0.5036166026482645,0.567696881596566,0.6243211450968956,0.692079213955162,0.7634466940619986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0368330499186413e-06,0.026665098965168,0.00298455107862271,8.881663234205917e-06,2.8544743145175744e-05,9.52427271840861e-05,0.00023103607236407697,0.0006869971111882478,0.0024173276731744423,0.003996891248971222,0.035683095999957004,0.07288169299954461,0.0067469290755448,0.04307519249978213,0.04360609900058989,0.04516045100035626,0.046295390999603114,0.04962872774990501,0.059037104899925905,0.06334672000016325
20,49.5,0.3359733156859875,-1.0,-1.0,0.5703726611405687,2.0,0.0006310108913456247,0.05026358809995145,0.11752015352249146,0.758039653301239,0.12281313473356628,0.1703636035323143,0.19331390112638475,0.2491052895784378,0.3173132836818695,0.3953205421566963,0.47806933522224443,0.5715283036231993,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3428121256934933,0.870654726801181,0.10371066546272195,0.41272293734699705,0.43967433698261166,0.49910264525217274,0.5633056643773144,0.628738826827173,0.6914165649648931,0.7559638267560629,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.963334679861873e-07,0.004412560258060694,0.0009430288550909625,3.3220063528460744e-06,1.569275791553082e-05,8.380274266528431e-05,0.00021744674450019374,0.000645991662167944,0.0021423919126391418,0.002474910963792354,0.03704700599973876,0.07574845299950539,0.006978590180313158,0.04441764349962796,0.04491189510017648,0.046416516000135744,0.047666295999988506,0.050978680250409525,0.060463698000421576,0.0653583794995029
21,49.5,0.32353931218385695,-1.0,-1.0,0.5593753806255344,2.0,0.0006310108913456247,0.055715432930001044,0.11688192188739777,0.8178880214691162,0.12300379725226916,0.16127359718084336,0.18929541409015654,0.24412451684474945,0.3139948099851608,0.37997031956911087,0.4716748714447022,0.5508481651544571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34187998170030043,0.9043716169081801,0.1036626995922987,0.4015884266367191,0.43507001640252563,0.49408938973875666,0.5603517192458377,0.6164167482528631,0.6867848117602732,0.7421913442597672,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.963334679861873e-07,0.004412560258060694,0.0009430288550909625,3.3220063528460744e-06,1.569275791553082e-05,8.380274266528431e-05,0.00021744674450019374,0.000645991662167944,0.0021423919126391418,0.002474910963792354,0.04163877599967236,0.08824829199966189,0.008131155003268234,0.0492793860506481,0.04966456499969354,0.051288223249912335,0.05271575999995548,0.05575558250075119,0.0683195769998747,0.07281451945041226
