iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.1100176683999598,-1.0,-1.0,0.3236095413102867,2.0,3.801661946926061e-07,0.03775935619998563,0.02762635610997677,0.2773933708667755,0.048346887010240716,0.0427745521068573,0.055134036019444464,0.07419288158416748,0.10212439298629761,0.14109136536717415,0.16768010854721072,0.19642381817102428,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1662117809000817,0.5266814700241271,0.07313011216978486,0.20678521825609342,0.2347946142376502,0.2723705524571865,0.31956855527931394,0.37561859665698827,0.40948555289240474,0.44318364122193216,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.030264367000199854,0.057146666000335244,0.004274989033108907,0.03384419350004464,0.034361703799368114,0.03533469224998953,0.03684849649971511,0.038827474500294556,0.04223635400012428,0.046418721100144465
11,49.5,0.09953419890254736,-1.0,-1.0,0.307390524859585,2.0,3.801661946926061e-07,0.04379145677001361,0.02465241774916649,0.25802358984947205,0.04497132232810665,0.03828835245221853,0.049555303156375886,0.06535752303898335,0.0915038138628006,0.12673921138048172,0.15606706738471987,0.18516683354973792,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15701088417420778,0.5079602246726332,0.07138785886288017,0.1956323429474062,0.22259736014874737,0.2556456075161785,0.3024942461277154,0.3560012804574434,0.395052621063881,0.43031015960695057,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.03542924799967295,0.06772054500015656,0.005425708468928951,0.03909850054997151,0.039715119899574346,0.040636749499981306,0.042289646999961406,0.04451474674965539,0.05072427409995726,0.05595692545066413
12,49.5,0.0903737711533904,-1.0,-1.0,0.2924135970756323,2.0,3.801661946926061e-07,0.04601502092999908,0.020314892753958702,0.2408175766468048,0.042156508903759785,0.03228793852031231,0.04393151141703129,0.05796561390161514,0.0822128877043724,0.11246213503181934,0.1448483690619469,0.16670064330101012,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14253032222639048,0.4907316747946935,0.07012297566303465,0.17967373881829662,0.20958260996134456,0.24075996006692832,0.2867266519253432,0.3353363578623988,0.38058834765429334,0.40828212538652847,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.037192308000157936,0.07165734400041401,0.005741211237264701,0.041203389449810855,0.04170435109981554,0.04253266425030233,0.04423213149993899,0.0471898590001274,0.053865520999715956,0.058376814550410924
13,49.5,0.08236669056117535,-1.0,-1.0,0.27882578464672486,2.0,3.801661946926061e-07,0.04810707627002557,0.02014903724193573,0.22656412422657013,0.039461985755759446,0.02915249289944768,0.03770824819803238,0.05189815163612366,0.07383274659514427,0.10318395495414734,0.13509673178195958,0.14896264076232907,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14194730445463108,0.475987525284613,0.06833423781599147,0.17072608868112152,0.19418552268434136,0.2278115669859671,0.2717218165721238,0.3212131676476961,0.36755133192338185,0.3859455806442509,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.038981218000117224,0.07406375400023535,0.006000300471595846,0.04302694994976264,0.04362441899984333,0.04443878200049767,0.04610537149983429,0.049255031000711824,0.056235577899497007,0.06072010800053249
14,49.5,0.0755220777541399,-1.0,-1.0,0.2666400549583354,2.0,3.801661946926061e-07,0.050214559190008,0.01735553704202175,0.21372345089912415,0.037154628719154446,0.02631504088640213,0.03490214534103871,0.04732116870582104,0.0675429254770279,0.09504057839512825,0.12717326581478122,0.1353398278355598,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1317404153706134,0.4623023371118993,0.06685699230564698,0.1622039055222739,0.1868208878508884,0.21753226631400988,0.259890056733007,0.3082824638717829,0.3566086731170603,0.3678743247479676,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.04078151700014132,0.07603061400004663,0.00628052493910065,0.0448376009495405,0.045495971999753235,0.0463294937505907,0.047970431499834376,0.05130419300030553,0.058814520000214546,0.06410663750007188
15,49.5,0.06925197197124362,-1.0,-1.0,0.25501255195341677,2.0,3.801661946926061e-07,0.05227175295997768,0.016814593225717545,0.2009635865688324,0.03493750165257409,0.023480415064841508,0.03156588729470968,0.042996239848434925,0.061986563727259636,0.08766959048807621,0.11975502818822861,0.12832583114504814,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12967109633884316,0.4482896235346435,0.06529320286873745,0.15322414129464862,0.17766493145675183,0.2073544984045733,0.2489706106060311,0.2960896729511276,0.3460561513632389,0.35822594877668323,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.04257405699991068,0.0786104239996348,0.006564406670233739,0.046652097449668875,0.04733869089959626,0.048197359250480076,0.04987923150019924,0.053383540999902834,0.06157302889978383,0.06701298450011563
16,49.5,0.063711056439206,-1.0,-1.0,0.24418656677476322,2.0,3.801661946926061e-07,0.05435054915002183,0.01348965335637331,0.19102011620998383,0.03308803802198157,0.021300400700420143,0.028941333293914795,0.039946505799889565,0.0575247947126627,0.0805998332798481,0.10897113829851156,0.12157533504068851,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11614496698683636,0.4370584814529788,0.06422794827295708,0.14593742150447792,0.17011451467725466,0.19985531297773157,0.2398423227977109,0.28389858973693877,0.3300954647634806,0.348676341905874,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.04434457699971972,0.08110765400033415,0.006833431112068788,0.048463839449777876,0.04920519900006184,0.050152730749914554,0.051833406500009005,0.05545036825014904,0.06479014689957695,0.0701983105002455
17,49.5,0.05895455054007471,-1.0,-1.0,0.2346772891794284,2.0,3.801661946926061e-07,0.056430129199961813,0.014075074344873428,0.18132667243480682,0.03128352139319888,0.019669683836400508,0.025824492797255516,0.03567633219063282,0.05329124815762043,0.07537341676652431,0.10021419227123261,0.11602675653994082,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11863841850291763,0.4258246968352198,0.06261248853604538,0.14023397838197932,0.1606936869051195,0.1888802481858235,0.23084885220016232,0.27454025652453995,0.31656515300910276,0.34062666363154354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.046096107000266784,0.08307159400010278,0.007152030085992265,0.05030677709964948,0.051107645999854866,0.052089867750510166,0.053708940999968036,0.05752819324993652,0.06826388290019168,0.07327417294991392
18,49.5,0.05455018580891192,-1.0,-1.0,0.22544108906824273,2.0,3.801661946926061e-07,0.05860833601002014,0.012078853324055672,0.17210683226585388,0.029658277776205003,0.017347018606960772,0.024143937043845654,0.03366836905479431,0.04951739124953747,0.0703434869647026,0.09218636304140092,0.1108634602278471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10990383671217158,0.4148576048065817,0.06135260870233948,0.13170550357052868,0.15536807236717248,0.1834866807201128,0.2225243679132954,0.2652204303689769,0.30362193886338346,0.3329611823435324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.047872656999970786,0.08502721300010307,0.007509624348619581,0.05250987545036878,0.05296803100063698,0.0541183982502389,0.05590106499994363,0.05948098324961393,0.07090673490010888,0.07651498055051888
19,49.5,0.05080140749923885,-1.0,-1.0,0.2172553031095892,2.0,3.801661946926061e-07,0.06072700061997239,0.011171985417604446,0.16368292272090912,0.02826035668597945,0.015394545672461391,0.022097016125917437,0.03073243424296379,0.04597325809299946,0.06602631323039532,0.08699523955583574,0.10607599541544914,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10569761311214386,0.40457746195371425,0.060315171969383775,0.12407343584255898,0.1486363137660137,0.17530215574170988,0.21441218457881678,0.2569552695324314,0.29494855865689695,0.32569232568187984,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.360433187386662e-10,1.4631156809628011e-06,3.4226328934576416e-07,1.9108484229946043e-08,3.0819098174106336e-08,1.222509745275602e-07,2.7398979000281544e-07,5.531883507501334e-07,9.195282123982909e-07,1.0572662344202397e-06,0.04965994699978182,0.08761242299988226,0.007753025575738691,0.054396345050054154,0.054825672000333725,0.05606893074946129,0.05779630500001076,0.0617740552502255,0.07310969199970715,0.07960682455009191
20,49.5,0.04719886878505349,-1.0,-1.0,0.20922808010088711,2.0,1.9547418248919257e-07,0.062897378580019,0.011481092311441898,0.15639890730381012,0.02681246761846873,0.015534033440053463,0.019921469315886498,0.027965156827121973,0.04266381077468395,0.06150294188410044,0.08069913908839227,0.10032942332327366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10714985912936097,0.39547301716275174,0.058796681710380376,0.12462800030756409,0.14113362293531578,0.167226787771249,0.20655121194788162,0.2479975515087455,0.2840747986004623,0.3167479260017714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.053511245023401e-10,6.733155460096896e-07,1.501605296574037e-07,1.8717236252996374e-08,3.301358719909331e-08,7.975120752234944e-08,1.5353898197645322e-07,2.7855006919708106e-07,4.1546284628566365e-07,4.6605302341049533e-07,0.0514329670004372,0.08958860300026572,0.008074439443200321,0.05627405149994047,0.05680032710006344,0.05799651100005576,0.0597275744999024,0.06458880449963544,0.07532250399981424,0.08253363004951098
21,49.5,0.04411049499176443,-1.0,-1.0,0.20205888313995307,2.0,1.9547418248919257e-07,0.06867432219002695,0.00936234649270773,0.14855876564979553,0.02554429737505115,0.013416713522747158,0.019000173546373844,0.02598207676783204,0.038971854373812675,0.05709093064069748,0.0768056631088257,0.0933455690741539,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09675921916131676,0.3854332181452392,0.05758351630018919,0.11583031029559124,0.13783532571886015,0.16118697847006339,0.1974127523753708,0.23893620272031654,0.27713667759700605,0.30552151604955713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.053511245023401e-10,6.733155460096896e-07,1.501605296574037e-07,1.8717236252996374e-08,3.301358719909331e-08,7.975120752234944e-08,1.5353898197645322e-07,2.7855006919708106e-07,4.1546284628566365e-07,4.6605302341049533e-07,0.0562097560004986,0.09671268300007796,0.008894125590337795,0.06123351450046357,0.06194918789933581,0.06303830150000067,0.06568940450006266,0.07013827000037054,0.08371574400007377,0.0909803234006631
