iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10996062278747559,-1.0,-1.0,0.32356071547155824,2.0,3.822832119516307e-06,0.031335966280093996,0.02524091862142086,0.2773251533508301,0.04814680124050839,0.04036650881171226,0.05735764093697071,0.0728666614741087,0.10137364640831947,0.1430591307580471,0.1673161968588829,0.195610748976469,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1588739079314815,0.5266167043978287,0.0729541587837691,0.20089609570813852,0.23949432088905045,0.269931722274823,0.31838397596799584,0.3782315223140875,0.40904298523401894,0.44226210518157244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.026135567997698672,0.0431288459985808,0.003492661293435885,0.027842558450538492,0.028099442102393367,0.02896375799900852,0.030580826998630073,0.03240696949796984,0.037968612101030884,0.03902627450115687
11,49.5,0.09935085555538535,-1.0,-1.0,0.3070178417217585,2.0,3.822832119516307e-06,0.03687376732003031,0.023215515539050102,0.2608757019042969,0.04509643650622618,0.035241787880659105,0.046570464968681335,0.0660052988678217,0.09123788774013519,0.1292136237025261,0.1569732591509819,0.18467527404427528,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15236638585675683,0.510759925898946,0.07170999690742727,0.18772521339173842,0.2158018499619621,0.2569122612789519,0.30205229288536767,0.3594629356934099,0.39619850947269536,0.42973841873074914,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.030843586999253603,0.051413214998319745,0.004212376106594308,0.03267174645243358,0.03315673000033712,0.03400135199990473,0.035731731999476324,0.03800226200110046,0.04378257090102125,0.04705191245120659
12,49.5,0.09038891533389687,-1.0,-1.0,0.2924764466845959,2.0,3.822832119516307e-06,0.03851353373007441,0.021315451711416245,0.2412380874156952,0.04191456243774718,0.0289304219186306,0.04318826608359814,0.05868467129766941,0.08185407891869545,0.11363880708813667,0.14699426144361497,0.1647765092551708,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14599812228729603,0.49115994076847835,0.06996711686985845,0.1700883456782745,0.20781239243482,0.24224919251775753,0.2860998616793987,0.3370973130275683,0.383398305975888,0.4059213546347145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03232571799890138,0.05337974500071141,0.004371474026127542,0.034126348451900414,0.03469964199757669,0.03574061950075702,0.037279896499967435,0.03973583600145503,0.04551568209753896,0.048802952048936275
13,49.5,0.08211315412074327,-1.0,-1.0,0.27824579853331244,2.0,3.822832119516307e-06,0.04013171313006751,0.019208846613764763,0.22467415034770966,0.03944691629421269,0.026088021881878375,0.038361576944589616,0.053703734651207924,0.07321537658572197,0.10349389724433422,0.1344332799315453,0.14888831153512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13859598339693963,0.4739980488859734,0.06884640876106415,0.16151596999710963,0.19585540661074707,0.23173342870697786,0.27058316748754685,0.32170057757516546,0.36664662482934596,0.38585900305803583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03372286699959659,0.05533573399952729,0.004610245592812044,0.03556657750159502,0.03614169189968379,0.03722766199916805,0.03879147199950239,0.04128392600159714,0.04703563999901235,0.05036939450110366
14,49.5,0.07524594776332379,-1.0,-1.0,0.26618419745762006,2.0,3.822832119516307e-06,0.041743599319852366,0.01600840501487255,0.21245194971561432,0.036834540242546794,0.02516150986775756,0.03486101068556309,0.047239094972610474,0.06728421151638031,0.09429967030882835,0.12729189246892933,0.13523490354418755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1265243257831179,0.4609251020671518,0.06660543238655933,0.15862173754868084,0.18671102718223914,0.21734552409916386,0.25939156515944484,0.3070819624165824,0.3567758526685639,0.36774292192265595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03515643699938664,0.0584179840006982,0.004830101205583332,0.036970153901711454,0.03753650990001915,0.0387414392480423,0.040289331000167294,0.0428275285030395,0.04858230399731838,0.051980377499967284
15,49.5,0.06899912210181355,-1.0,-1.0,0.25459836875798175,2.0,3.822832119516307e-06,0.043343502860006995,0.013992296531796455,0.20084820687770844,0.03468234142089957,0.026009287126362326,0.0309297701343894,0.043734936974942684,0.0617227666079998,0.08910707384347916,0.11787159964442254,0.12735312357544898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11828903808805132,0.4481609162764067,0.06496924468654147,0.16121595730918442,0.17585949738408432,0.20912654761333516,0.24844066976254678,0.29850204405171077,0.34332430440982886,0.3568656938909236,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03659748700010823,0.06125080399942817,0.005063999592063226,0.03842198900110816,0.039140444899021534,0.04025535424989357,0.04177026649995241,0.04436751600042044,0.05061460200086005,0.054207514001973316
16,49.5,0.06392741138115525,-1.0,-1.0,0.24450612184074966,2.0,3.822832119516307e-06,0.04490665951001574,0.011126041412353516,0.18827243149280548,0.03301976591424314,0.018973678816109896,0.029431277327239515,0.03858038689941168,0.05699768103659153,0.0809745080769062,0.10794270262122156,0.12147259227931499,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10548005220113192,0.43390371223671903,0.06469952120372797,0.1377443608164564,0.17155073699141685,0.19641678564569048,0.23874184697219805,0.28456003708023747,0.32854515953347657,0.34852900535890546,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.038011656997696264,0.06344586400155094,0.00522820983605509,0.039824839000903015,0.04055647690147453,0.04178363924893347,0.04324628599897551,0.04587805600112915,0.053086220000841434,0.056504869501986826
17,49.5,0.05908703837543726,-1.0,-1.0,0.23491856658887167,2.0,3.822832119516307e-06,0.04651640286007023,0.014043061062693596,0.17931194603443146,0.0313166151322236,0.01935478877276182,0.025091666914522647,0.034853325225412846,0.05323720909655094,0.07693218439817429,0.10012909322977068,0.11600093990564346,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11850342215604406,0.42345241295148084,0.06276704925346575,0.13911177091323146,0.15840347541300479,0.1866901882484499,0.2307314075136807,0.2773664894347525,0.31643134426258507,0.3405883608259453,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03943200699723093,0.06526499300161959,0.005416048250307824,0.04124033900152426,0.04197048900095979,0.04320650425142958,0.04482179150181764,0.047384580751895555,0.05580748399952427,0.058531777451935336
18,49.5,0.05456016091629863,-1.0,-1.0,0.22546097810230847,2.0,3.822832119516307e-06,0.0481312897700991,0.012158823199570179,0.17190684378147125,0.029598927082278407,0.01714026159606874,0.02294822409749031,0.03310234006494284,0.04948867857456207,0.07074744068086147,0.09230223596096039,0.11066028550267219,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11026705400785032,0.4146165020612075,0.061360898527729475,0.1309127307651543,0.15148661143777473,0.18193160050254947,0.22245968647853068,0.26598372761829114,0.30381254113676237,0.3326564055422486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.04081182699883357,0.06745299300018814,0.005586052209972958,0.04263491000183421,0.043433284999264285,0.04462574600074731,0.046298621002279106,0.0490107107507356,0.05742169700024533,0.060496020451500945
19,49.5,0.050646266266703606,-1.0,-1.0,0.21690996329241602,2.0,3.822832119516307e-06,0.049710866150307995,0.009950371459126472,0.16063903272151947,0.028017002555451878,0.014941583247855305,0.0222139248624444,0.02973870560526848,0.046234963461756706,0.06590831838548183,0.08605802878737451,0.1059290662407875,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0997515486552789,0.4007979949070597,0.06027155795371497,0.12223274071687949,0.14904247881728397,0.17244909057604746,0.21502300899679974,0.25672588340472885,0.29335479330446973,0.32546701986737714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.04221985699768993,0.06966445299985935,0.005759481599699839,0.04426849404972018,0.04483689899971068,0.046066630999121116,0.047887025501040625,0.05080694499974925,0.0588105381008063,0.062398311951983476
20,49.5,0.04706509878858924,-1.0,-1.0,0.20892881033020838,2.0,1.9419297468857624e-06,0.05127015945992753,0.01239478774368763,0.15577751398086548,0.026853655230439206,0.014588327426463366,0.019857658818364144,0.028358009178191423,0.04198219068348408,0.061085271649062634,0.08136514872312546,0.10057913847267627,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11133188107495368,0.39468660223127094,0.05872251992254413,0.12077860239942434,0.14089485496014204,0.1683970232902257,0.20488720103368074,0.24715335236213576,0.28524556762157505,0.3171419883303841,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.04360448599982192,0.07196943300004932,0.005954003953373092,0.045777281050868625,0.04624617200061039,0.04746485850046156,0.049352810501659405,0.05229028499979904,0.06057068189911661,0.06430717145085509
21,49.5,0.04396325323730707,-1.0,-1.0,0.2013588514549141,2.0,1.9419297468857624e-06,0.05647223213982215,0.007007927633821964,0.14817966520786285,0.025779950709805172,0.0121873386669904,0.01800193600356579,0.025940222665667534,0.03858726844191551,0.05719165690243244,0.07597981542348863,0.09407008588314056,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08371336592099235,0.3849411191440359,0.05875704280214792,0.11039622055069868,0.13416939725479746,0.1610451452102311,0.19642994830458166,0.23914342668685817,0.2756431617060078,0.30670628928635707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.048031105998234125,0.08207639199827099,0.006899369899861219,0.05037790994974785,0.05079300690049422,0.05215924324875232,0.054251199999271194,0.057735315000172704,0.06557070400194791,0.07128600494961573
