iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10996062278747559,-1.0,-1.0,0.32356071547155824,2.0,3.822832119516307e-06,0.03116533926995544,0.02524091862142086,0.2773251533508301,0.04814680124050839,0.04036650881171226,0.05735764093697071,0.0728666614741087,0.10137364640831947,0.1430591307580471,0.1673161968588829,0.195610748976469,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1588739079314815,0.5266167043978287,0.0729541587837691,0.20089609570813852,0.23949432088905045,0.269931722274823,0.31838397596799584,0.3782315223140875,0.40904298523401894,0.44226210518157244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.02043501899970579,0.048183956999309885,0.00436806110092424,0.027258575999712775,0.027697025999714242,0.02865064524939953,0.03012505249989772,0.03216461474994503,0.035292619999290765,0.04168998149939398
11,49.5,0.09935085555538535,-1.0,-1.0,0.3070178417217585,2.0,3.822832119516307e-06,0.03695417494996946,0.023215515539050102,0.2608757019042969,0.04509643650622618,0.035241787880659105,0.046570464968681335,0.0660052988678217,0.09123788774013519,0.1292136237025261,0.1569732591509819,0.18467527404427528,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15236638585675683,0.510759925898946,0.07170999690742727,0.18772521339173842,0.2158018499619621,0.2569122612789519,0.30205229288536767,0.3594629356934099,0.39619850947269536,0.42973841873074914,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.025181027999678918,0.05604250599935767,0.005458751299204242,0.031873478500619966,0.03255549100040298,0.03400008950029587,0.03542335749989434,0.03804006200039112,0.044125898000220334,0.05145026695004162
12,49.5,0.09038891533389687,-1.0,-1.0,0.2924764466845959,2.0,3.822832119516307e-06,0.03865946133997568,0.021315451711416245,0.2412380874156952,0.04191456243774718,0.0289304219186306,0.04318826608359814,0.05868467129766941,0.08185407891869545,0.11363880708813667,0.14699426144361497,0.1647765092551708,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14599812228729603,0.49115994076847835,0.06996711686985845,0.1700883456782745,0.20781239243482,0.24224919251775753,0.2860998616793987,0.3370973130275683,0.383398305975888,0.4059213546347145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.026617387999976927,0.06063455599996814,0.005754906644965043,0.03329674700039505,0.03399726610005018,0.03553344550005022,0.03702877199975774,0.03962461199921563,0.046097818000362174,0.05334667789975356
13,49.5,0.08211315412074327,-1.0,-1.0,0.27824579853331244,2.0,3.822832119516307e-06,0.04044534271996781,0.019208846613764763,0.22467415034770966,0.03944691629421269,0.026088021881878375,0.038361576944589616,0.053703734651207924,0.07321537658572197,0.10349389724433422,0.1344332799315453,0.14888831153512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13859598339693963,0.4739980488859734,0.06884640876106415,0.16151596999710963,0.19585540661074707,0.23173342870697786,0.27058316748754685,0.32170057757516546,0.36664662482934596,0.38585900305803583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.02800727799967717,0.06472594499973638,0.006295249741021837,0.03473040495009627,0.035501244000533914,0.03699185525033499,0.03855648699982339,0.04107277699949918,0.048006044900193966,0.05648951945063345
14,49.5,0.07524594776332379,-1.0,-1.0,0.26618419745762006,2.0,3.822832119516307e-06,0.04210161021998829,0.01600840501487255,0.21245194971561432,0.036834540242546794,0.02516150986775756,0.03486101068556309,0.047239094972610474,0.06728421151638031,0.09429967030882835,0.12729189246892933,0.13523490354418755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1265243257831179,0.4609251020671518,0.06660543238655933,0.15862173754868084,0.18671102718223914,0.21734552409916386,0.25939156515944484,0.3070819624165824,0.3567758526685639,0.36774292192265595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.02937207800005126,0.06694907499968394,0.006594930133767537,0.03615526145063086,0.0369392250004239,0.038459765250081546,0.04016852700033269,0.04285155124966877,0.04987559289966158,0.058422584500249286
15,49.5,0.06899912210181355,-1.0,-1.0,0.25459836875798175,2.0,3.822832119516307e-06,0.043729772449978555,0.013992296531796455,0.20084820687770844,0.03468234142089957,0.026009287126362326,0.0309297701343894,0.043734936974942684,0.0617227666079998,0.08910707384347916,0.11787159964442254,0.12735312357544898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11828903808805132,0.4481609162764067,0.06496924468654147,0.16121595730918442,0.17585949738408432,0.20912654761333516,0.24844066976254678,0.29850204405171077,0.34332430440982886,0.3568656938909236,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.030774668000049132,0.06910702499953914,0.0068222257027664435,0.03755738845025007,0.03834738999985347,0.0399013625005864,0.04168321199995262,0.044479134500079454,0.05169048290008505,0.0603374954998344
16,49.5,0.06392741138115525,-1.0,-1.0,0.24450612184074966,2.0,3.822832119516307e-06,0.045370850459976284,0.011126041412353516,0.18827243149280548,0.03301976591424314,0.018973678816109896,0.029431277327239515,0.03858038689941168,0.05699768103659153,0.0809745080769062,0.10794270262122156,0.12147259227931499,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10548005220113192,0.43390371223671903,0.06469952120372797,0.1377443608164564,0.17155073699141685,0.19641678564569048,0.23874184697219805,0.28456003708023747,0.32854515953347657,0.34852900535890546,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03219355799956247,0.07105850500011002,0.007037877454604177,0.03902370345062991,0.03974147800026913,0.04135624274999827,0.043169621500055655,0.04621150674961427,0.053871152899955636,0.06225863849986126
17,49.5,0.05908703837543726,-1.0,-1.0,0.23491856658887167,2.0,3.822832119516307e-06,0.04699936204998267,0.014043061062693596,0.17931194603443146,0.0313166151322236,0.01935478877276182,0.025091666914522647,0.034853325225412846,0.05323720909655094,0.07693218439817429,0.10012909322977068,0.11600093990564346,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11850342215604406,0.42345241295148084,0.06276704925346575,0.13911177091323146,0.15840347541300479,0.1866901882484499,0.2307314075136807,0.2773664894347525,0.31643134426258507,0.3405883608259453,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.0335754679999809,0.07301574499979324,0.00725215524666859,0.04047941500039087,0.04148195500001748,0.04286142725004538,0.0446514415002639,0.04777137175005919,0.05622989599969515,0.0642004750005526
18,49.5,0.05456016091629863,-1.0,-1.0,0.22546097810230847,2.0,3.822832119516307e-06,0.04865699266996671,0.012158823199570179,0.17190684378147125,0.029598927082278407,0.01714026159606874,0.02294822409749031,0.03310234006494284,0.04948867857456207,0.07074744068086147,0.09230223596096039,0.11066028550267219,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11026705400785032,0.4146165020612075,0.061360898527729475,0.1309127307651543,0.15148661143777473,0.18193160050254947,0.22245968647853068,0.26598372761829114,0.30381254113676237,0.3326564055422486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.034955248000187567,0.07529364399943006,0.007497003606232415,0.04224677144998168,0.04312879290046112,0.04448144949969901,0.04614837150029416,0.049206220749510976,0.05789583799987668,0.06614126594981826
19,49.5,0.050646266266703606,-1.0,-1.0,0.21690996329241602,2.0,3.822832119516307e-06,0.050329343019948285,0.009950371459126472,0.16063903272151947,0.028017002555451878,0.014941583247855305,0.0222139248624444,0.02973870560526848,0.046234963461756706,0.06590831838548183,0.08605802878737451,0.1059290662407875,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0997515486552789,0.4007979949070597,0.06027155795371497,0.12223274071687949,0.14904247881728397,0.17244909057604746,0.21502300899679974,0.25672588340472885,0.29335479330446973,0.32546701986737714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.006678401921818e-09,1.5203809598460793e-05,3.5023920175180075e-06,1.8548848311183975e-07,2.772181487671333e-07,1.1005721353285481e-06,2.7537328423932197e-06,5.548654298763722e-06,9.490798751357945e-06,1.0852461389731616e-05,0.03633697699933691,0.079505564000101,0.007769553055734893,0.043629604950046995,0.04453475499967681,0.0459895084998152,0.047795780999877024,0.05074028074955095,0.05999027100015155,0.06805098195027312
20,49.5,0.04706509878858924,-1.0,-1.0,0.20892881033020838,2.0,1.9419297468857624e-06,0.05199325767996925,0.01239478774368763,0.15577751398086548,0.026853655230439206,0.014588327426463366,0.019857658818364144,0.028358009178191423,0.04198219068348408,0.061085271649062634,0.08136514872312546,0.10057913847267627,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11133188107495368,0.39468660223127094,0.05872251992254413,0.12077860239942434,0.14089485496014204,0.1683970232902257,0.20488720103368074,0.24715335236213576,0.28524556762157505,0.3171419883303841,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.03771471799973369,0.08200932399995509,0.008039715472825478,0.045042756050270326,0.045923710000352,0.047516164250509973,0.04940511150016391,0.05221710324940432,0.062051363999944445,0.07025635100021645
21,49.5,0.04396325323730707,-1.0,-1.0,0.2013588514549141,2.0,1.9419297468857624e-06,0.057409529979950094,0.007007927633821964,0.14817966520786285,0.025779950709805172,0.0121873386669904,0.01800193600356579,0.025940222665667534,0.03858726844191551,0.05719165690243244,0.07597981542348863,0.09407008588314056,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08371336592099235,0.3849411191440359,0.05875704280214792,0.11039622055069868,0.13416939725479746,0.1610451452102311,0.19642994830458166,0.23914342668685817,0.2756431617060078,0.30670628928635707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.306771981850034e-09,7.3119200533255936e-06,1.507898787690214e-06,1.4839719688097832e-07,3.2623156948830005e-07,8.080209590843878e-07,1.5411509957630187e-06,2.746343452599831e-06,4.034067707834765e-06,4.598862316925078e-06,0.04203210699961346,0.09100630299963086,0.009179465079288067,0.04967459300009978,0.050585920799403536,0.052240218500173796,0.05416027050023331,0.058641209999905186,0.06897229899977902,0.07789873045044259
