iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10875815744977445,-1.0,-1.0,0.3168379359516012,2.0,0.0004169386328135261,0.027935346550002578,0.004820392932742834,0.3026695251464844,0.05888405001483751,0.027122737467288972,0.036379192396998404,0.06617780029773712,0.10098899900913239,0.14507821202278137,0.18634393960237505,0.2090899758040905,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06942904963156873,0.5501540921837121,0.0919589268861045,0.16468881001907762,0.1907327807782018,0.25720475964979006,0.31778754687543176,0.3808909423099421,0.4316746147409468,0.4572625309751152,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.02331272900028125,0.03835294599957706,0.0028514397184674586,0.025100076000035186,0.02518662200000108,0.026226415499877476,0.027298912500100414,0.028679017250169636,0.031089899799462736,0.0347521344994675
11,49.5,0.1021472368016839,-1.0,-1.0,0.31010120076161923,2.0,0.0004169386328135261,0.03330942227997184,0.024470919743180275,0.25831112265586853,0.049417422797473354,0.031096839252859353,0.0478847399353981,0.06397554464638233,0.09591522440314293,0.1347234696149826,0.16033528447151188,0.18958642929792405,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15643183737072283,0.5082431727587381,0.07774915692086222,0.17633574036099983,0.21882563920083153,0.25293065042633733,0.30969944250614156,0.3670445730634331,0.40041286250091385,0.4354152336822356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.027807448000203294,0.04620894700019562,0.003596961495884419,0.02964193554958001,0.030390267899656466,0.031170196999710242,0.03241847699973732,0.0338479594997807,0.036695541899462114,0.04268663304956135
12,49.5,0.09368583068368025,-1.0,-1.0,0.2938052891145737,2.0,0.0004169386328135261,0.034773510879967946,0.0007798000006005168,0.26558801531791687,0.049978317160825146,0.02853366481140256,0.035424920916557315,0.05700126476585865,0.08958607912063599,0.12049801275134087,0.1536356270313263,0.18851694911718367,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02792489929436661,0.5153523215412121,0.0862477215156929,0.16882206857333934,0.18821497766792633,0.2387479948039174,0.2993056792979025,0.347128165683532,0.3919637610628219,0.43417941028179086,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.029094888000145147,0.04819184600000881,0.0037784855019288065,0.03100881704999665,0.03173821489963302,0.032468569499542355,0.033846657499452704,0.03520459175047108,0.03831895909961532,0.04430213344985531
13,49.5,0.08493666906608269,-1.0,-1.0,0.2794348568321524,2.0,0.0004169386328135261,0.03619751459996223,0.0019228793680667877,0.24920538067817688,0.04598094235397247,0.01755535160191357,0.03749206066131592,0.054315038956701756,0.07654737308621407,0.10878259874880314,0.1437468707561493,0.1724661186337471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.043850648433823504,0.4992047482528355,0.08319886030977595,0.1324298613670588,0.19360675744031033,0.23305364419708713,0.27667195773538933,0.3298204033497225,0.37913879025441694,0.41529039856203664,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.03036642799997935,0.0503142649995425,0.00395528143383512,0.03226395195033547,0.033018675899984376,0.03390656449982998,0.035173011999631854,0.03660026450029363,0.039796049999858966,0.04567632600014803
14,49.5,0.0748565557738766,-1.0,-1.0,0.26188968064198587,2.0,0.0004169386328135261,0.037615790859981645,0.006204717326909304,0.2330743819475174,0.04327497755603974,0.018351036682724954,0.026859623193740845,0.04341557901352644,0.06664782389998436,0.09880927950143814,0.13552470058202745,0.1511747308075428,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07877002810021907,0.48277777698182983,0.07958446974987617,0.13546358065645342,0.1638387868749288,0.20836394951350348,0.2581622813535691,0.3143379295609576,0.3681344777110915,0.38880775021643077,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.03161645799991675,0.05239116499978991,0.004116840154329379,0.03357704700074464,0.034321363999879395,0.03520516949947705,0.036481911999999284,0.0380876045005607,0.0418817600001603,0.046992475000251936
15,49.5,0.06837291501986328,-1.0,-1.0,0.24754420528782078,2.0,0.0004169386328135261,0.03903278335000323,0.00010441485210321844,0.2173997163772583,0.04098134557151016,0.009842828614637256,0.02195962704718113,0.0378678860142827,0.06897220388054848,0.08553605526685715,0.12306600138545039,0.1440428502857685,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010218358581651871,0.4662614249294684,0.08465486345956802,0.0991751947493973,0.14817798621327027,0.19457694089779184,0.26262501408215205,0.29244006601840977,0.3508058569071438,0.37952805267066314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.03288821800015285,0.05412580499978503,0.004282687106548195,0.03489271650050796,0.03562109000049531,0.03653256449933906,0.03778721200023938,0.039448354249771,0.044518418999996374,0.048362139499658945
16,49.5,0.06229473144048825,-1.0,-1.0,0.23672527864157222,2.0,0.0004169386328135261,0.04047053947998393,0.003022389952093363,0.2113492339849472,0.03868716639676379,0.015784483402967453,0.01993934139609337,0.03147287666797638,0.052891094237565994,0.08435949310660362,0.11518141329288485,0.1259450256824493,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05497626717132915,0.4597273474407926,0.07949254391411578,0.12559457906503432,0.14120542197419378,0.17740583527964923,0.2299806227959847,0.2904470570036291,0.33938032361327425,0.354867758761908,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.03412686699994083,0.05748886499986838,0.00451501079060203,0.036146304549947675,0.03697442610000508,0.03785514174933269,0.03915114649998941,0.040779191749834354,0.04671812100013996,0.049668006500132825
17,49.5,0.05862747958628461,-1.0,-1.0,0.22904362421741775,2.0,0.0004169386328135261,0.041898291399993466,0.0021747334394603968,0.20675691962242126,0.039589231836668536,0.01667165234684944,0.018510258570313454,0.02844667248427868,0.05052509531378746,0.07304165698587894,0.11282244473695757,0.14395071491599082,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.046634037348919265,0.45470531074798465,0.07892265611417348,0.12910100638903296,0.13605225470200816,0.1686525737998985,0.22477538381562462,0.27015102666338325,0.335888995675619,0.3794080728831827,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.035363316999792005,0.05970378499932849,0.004704299344515192,0.03738650054988284,0.0382629040998836,0.03917617425008757,0.04054571649976424,0.04213748175016008,0.04872923899974922,0.05354518399963126
18,49.5,0.053805315935169344,-1.0,-1.0,0.2168136192636533,2.0,0.0004169386328135261,0.04326905689000341,0.0009238441125489771,0.18572013080120087,0.036896886789656254,0.004374993918463588,0.009055502247065306,0.027071449905633926,0.04801158420741558,0.07419745624065399,0.10981986150145531,0.11790757589042186,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030394804038667154,0.430952585328364,0.08286029642842827,0.06614347317241714,0.09516025713665212,0.16453391379353294,0.21911450696001464,0.27239202449285205,0.3313904637308935,0.3433767036331382,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.0366551970000728,0.061832544000026246,0.004843674613506702,0.03861660054967615,0.039522002099874956,0.040444291749736294,0.04187825100007103,0.043472929250356174,0.05048455299956914,0.05526211900014459
19,49.5,0.051945247392868626,-1.0,-1.0,0.21511537926030255,2.0,0.0004169386328135261,0.04464994711000145,0.0016205584397539496,0.17648465931415558,0.03366482568640122,0.008249631989747286,0.014231754280626775,0.025984121020883322,0.047025805339217186,0.07320448569953442,0.10197211802005768,0.11015249192714689,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04025616027086972,0.42010077280832936,0.07568289105570901,0.0908272127312407,0.11929355454348597,0.16119590821617275,0.21685348843928795,0.2705614525380084,0.3193305630907642,0.3318805846270873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0832579846464796e-06,0.0016898895846679807,0.00039299469268665155,1.3611379699796089e-05,2.7915089958696626e-05,0.00011345076927682385,0.0002628270158311352,0.0006014017126290128,0.0010338250547647478,0.0011781360313761978,0.03795834700031264,0.06400922399916453,0.0050163123122339195,0.040047271449884646,0.040780344099948705,0.04177869424938763,0.043266416000278696,0.04476948349997656,0.05258129800013194,0.056948847000148815
20,49.5,0.051336855359768375,-1.0,-1.0,0.21240357781004993,2.0,0.00020814064318869897,0.04601827785995738,3.899214061675593e-05,0.16804364323616028,0.03503270482777009,0.010048044426366688,0.012814361695200205,0.024611889850348234,0.04489794373512268,0.0709933415055275,0.09757051765918733,0.1242634307593107,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006244368712428497,0.409931266477882,0.0792743318493449,0.10023946094724734,0.11320039126087081,0.15688085641791344,0.21188779912030148,0.26642233347630706,0.31236273825806593,0.35250776099400544,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.122159336679033e-07,0.0006592182908207178,0.00016425389121200155,1.3773524187854491e-05,3.2419542912975884e-05,7.85347856435692e-05,0.00015407801402034238,0.0003410853532841429,0.00042300366330891856,0.0005466693401103839,0.039214717000504606,0.06561393399988447,0.005146920343701279,0.04130837600046107,0.042064751000179965,0.04306045099951916,0.044543401000282756,0.046068486000422126,0.0538829290004287,0.05858233799990557
21,49.5,0.04345776335103437,-1.0,-1.0,0.19537233268740256,2.0,0.00020814064318869897,0.051093410339963154,0.003662640694528818,0.16025231778621674,0.03036009498952691,0.007617800123989583,0.009701427165418863,0.02023847308009863,0.03831742890179157,0.0604202076792717,0.08727664127945906,0.10136236771941184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06051975458087069,0.4003152729864509,0.07308093597752272,0.08724188665688529,0.09849225172962875,0.14224458173086876,0.1957462543673861,0.24580496998431303,0.29540913446778616,0.3183736166375961,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.122159336679033e-07,0.0006592182908207178,0.00016425389121200155,1.3773524187854491e-05,3.2419542912975884e-05,7.85347856435692e-05,0.00015407801402034238,0.0003410853532841429,0.00042300366330891856,0.0005466693401103839,0.04353922700011026,0.07194478399924265,0.005814915224593907,0.04597340699992856,0.04653783210042093,0.04777496849987983,0.04934860599996682,0.051255934999517194,0.05915664109998034,0.06544287450042248
