iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
160,9.5,0.0012220300624903758,0.029346021013384332,2.0,8.046402086847593e-07,0.6928887879998001,0.00014803311205469072,0.005155059043318033,0.001447481569795625,0.0001516975105914753,0.00018272084707859904,0.0002899473583966028,0.0006070629751775414,0.0014470114838331938,0.0027360821375623377,0.0048106468049809335,1.2997821591502938e-18,0.07179873984491673,0.018871078485781328,0.011558541587473672,0.012308631730572079,0.014949798358809194,0.02462006879098589,0.038037523922727384,0.051991052563307126,0.06935656348451988,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9471832501949393e-07,4.30635736847762e-06,9.053642491225063e-07,2.6078204768964496e-07,2.982479998081544e-07,4.1335427169997274e-07,5.491491208431398e-07,7.711991258929629e-07,1.1226342621739618e-06,2.0503357859524858e-06,0.6542821100010769,0.7631763449990103,0.029642744839460156,0.6643870946996685,0.6662263767997502,0.671842583250509,0.6869248209995931,0.696892861500146,0.7326400379986808,0.7578886830005104
170,9.5,0.0016101758978038561,0.03495965725622539,2.0,6.196923173718005e-07,0.7349538068497168,4.620592517312616e-05,0.005073930136859417,0.001450430588339654,0.00016093952363007704,0.00024988403602037583,0.00039008988096611574,0.0013455173466354609,0.0023285311181098223,0.0034702828852459806,0.004517716495320201,1.0890285322569144e-18,0.071231524880908,0.01979321045072421,0.006457619334456497,0.012309551147461482,0.019551342180250616,0.036314378869450964,0.04825409354192518,0.058846441725594154,0.0672076208112718,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2209608257762739e-07,2.6889704258792335e-06,5.705256786087082e-07,1.6478417705911851e-07,1.7471873405838779e-07,3.254645690731195e-07,4.77887510896835e-07,6.905442120341831e-07,9.539093753119238e-07,1.4424232233523081e-06,0.6988298160013073,0.8050631349997275,0.03048563914261018,0.7059259188999022,0.707767306099413,0.7137428032497155,0.727571490999253,0.7381663127489446,0.7814127000989175,0.8031721229497635
180,9.5,0.0010400544424555846,0.026720285284159578,2.0,6.388870779971967e-07,0.7774640526997245,1.088617864297703e-06,0.00300790648907423,0.001042891927057415,1.46719483382185e-05,3.877729468513281e-05,0.0002253657985420432,0.0006306404247879982,0.002139218559022993,0.0024900780525058514,0.0028229273622855547,6.388789579335312e-20,0.05484438429843324,0.018181548604983826,9.038489652442261e-19,0.0035303479969295004,0.013407844566426227,0.0250979876761508,0.046237984855910186,0.04988963445890455,0.053129771605767664,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3718769764636818e-07,2.252871581731597e-06,5.299067933542031e-07,1.4281593720966158e-07,2.139802077749664e-07,2.853338756381163e-07,4.910368573973756e-07,7.949790301609028e-07,1.0650149079083358e-06,1.6971955005828936e-06,0.7397621170002822,0.852322037999329,0.031700334514811454,0.7469370518502728,0.749217686799966,0.7553787289998581,0.7686125324999011,0.7852873442498094,0.8310037710985853,0.8431566327501059
190,9.5,0.0012665798803936923,0.030366207959385293,2.0,5.989263250683053e-07,0.8200670926498788,1.5832236385904253e-05,0.005476781167089939,0.0014166960940291808,6.833566767454613e-05,0.00014318746616481803,0.00034086566301994026,0.0008806704427115619,0.0013190307654440403,0.0031634078593924656,0.004130783048458399,2.43641906294745e-19,0.07400527796779051,0.01892163152066386,5.02678949542909e-19,0.01106660783590113,0.018454308579769076,0.02963724817822918,0.036225501856590125,0.05618815332207741,0.06423204720764539,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8980794891376718e-07,1.5040418475109618e-06,3.793776198323147e-07,1.9421909485117795e-07,2.2549494644863443e-07,3.4050771091642673e-07,5.157712905656808e-07,6.682768116661464e-07,1.2069826652805207e-06,1.358340432489058e-06,0.7801525730010326,0.9041018659991096,0.033795350484060536,0.7885616889500853,0.7913899499009858,0.798777779250031,0.8089266074994157,0.8269942359993365,0.8805232867000086,0.8839391666988377
200,9.5,0.0008914997863939788,0.023885779942897298,2.0,6.51705139631531e-07,0.8623578396499397,2.0212959498167038e-05,0.003656320972368121,0.0009581928845522016,2.8285098869673676e-05,8.365889461856569e-05,0.00025932351127266884,0.0005049231403972954,0.001271745772100985,0.0020551266148686412,0.002419812127482147,2.752934059504692e-19,0.06046751997864739,0.017367080080602636,8.532744867385412e-19,1.2705869775363953e-18,0.011779749781296733,0.02200311366005841,0.03561303727371948,0.04532091694629954,0.04912268483236884,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.454980065318523e-07,3.236615384594188e-06,8.302039605994297e-07,1.7947973631748937e-07,2.0567313612218642e-07,2.9167914306071907e-07,3.879764420844367e-07,5.607322037803897e-07,9.171305862309994e-07,2.846411223345058e-06,0.8231947550011682,0.9519891500003723,0.03491735173984072,0.8302879841503454,0.8313859785002933,0.8432791342497694,0.8495986090001679,0.871407616000397,0.9200295526985428,0.9320391043985182
210,9.5,0.0009635848386551516,0.02570528418522327,2.0,4.825039873423975e-07,0.9044105484998,6.229118298506364e-06,0.004591025877743959,0.0011309743442712962,1.0937913930320065e-05,1.3835895970260026e-05,0.00033242065546801314,0.0005016637151129544,0.0014469960005953908,0.002367706666700542,0.0024975229171104747,1.5282490884622592e-19,0.06775710942583044,0.01780732973200884,2.0219379390577971e-19,2.276363692463232e-19,0.01823238981562647,0.0223978005557261,0.03802213255247125,0.04865903987609612,0.049805234135560275,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1141186462282349e-07,2.010169737332035e-06,4.1074018795358945e-07,1.453557530339822e-07,1.951801735344816e-07,2.4377681029363885e-07,3.520263192058337e-07,5.915626530850204e-07,7.306412044272293e-07,8.839703099283733e-07,0.8642102440007875,0.99985127599939,0.03675491834254389,0.8700946646504235,0.8711351845000536,0.88379012949963,0.8917057279995788,0.9152412317494054,0.9599742617992888,0.9799433571995906
220,9.5,0.001207080268432037,0.032060734264941264,2.0,4.664059289893885e-07,0.9466974907497387,6.809931801399216e-05,0.003531435737386346,0.0009286478542565433,0.00013552434647863266,0.0001942072660312988,0.0005541177015402354,0.0009105793433263898,0.0018298965296708047,0.002379433996975422,0.0025991612346842894,0.008252231093103983,0.059425884405588325,0.013733922153207982,0.01161588837659602,0.013917815230703666,0.02351107878467693,0.03016206301712359,0.04274738619715209,0.04877606349832458,0.050944828334666105,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3651084884713782e-07,1.2711103636320331e-06,3.003452187848301e-07,1.3750799539025137e-07,1.564283408583833e-07,2.3535931248375164e-07,3.7066898528337333e-07,6.215228012251828e-07,8.598943566084927e-07,9.040099342882971e-07,0.9041644040007668,1.0425035850003042,0.03823151848756832,0.9097894765498495,0.9139226380002583,0.9254397647500809,0.934552522499871,0.9592549104995669,1.00141148879884,1.0310045987993361
230,9.5,0.0011874149728100746,0.02815847001247415,2.0,4.725899412250101e-07,0.9887248280497261,3.568260945030488e-05,0.004065551329404116,0.0013562707032254392,3.6713520057674034e-05,3.9016476148390214e-05,0.00015131299369386397,0.0004672052164096385,0.0017397648771293461,0.0033727258443832404,0.0037788942223414782,3.8369931166404233e-19,0.06376167602411432,0.020327637986238687,0.005674817620761055,0.006054628819672635,0.012178036313834906,0.02141347311609077,0.041624983343248406,0.05806484997002412,0.06147046384078293,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0167611463884896e-07,1.3392117352850619e-06,3.263469104268269e-07,1.6155258357741787e-07,1.7422795508537093e-07,2.5797184122211547e-07,4.1711369647146057e-07,5.561901872397357e-07,7.165771194195267e-07,1.2831211790853558e-06,0.9436789070005034,1.0834610340007202,0.039248653346752344,0.9493830841511226,0.9543299337992721,0.9657727442495343,0.9765560480000204,1.0006325392491817,1.044524867699147,1.0790317235987459
240,9.5,0.0010207346203969792,0.025353798833685187,2.0,3.893788097286688e-07,1.0317078313497405,0.00014796829782426357,0.0037331075873225927,0.0009077402728058162,0.0001805765219614841,0.00019197538786102085,0.00039483426371589303,0.000811116537079215,0.0011184925388079137,0.0020745101850479846,0.0025972008588723847,8.507797621397672e-19,0.061099161919969024,0.017536529753754984,1.0100216533114757e-18,1.3679852059551588e-18,0.013167242781479939,0.028477592880062373,0.033134530876626725,0.04551803449198886,0.0509090927713945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7598097201698693e-07,8.241416935561574e-07,2.046547312427409e-07,1.9454361748216798e-07,2.1189793670828293e-07,2.4242464036206e-07,3.1353336282791133e-07,4.463377294428028e-07,7.139390504562471e-07,8.012879334273748e-07,0.9833664170000702,1.1260821289997693,0.04006771179192144,0.9883986705508505,0.9982045483995534,1.0073490032505106,1.0177899469990734,1.0454977157492067,1.08812695469951,1.1252930076994745
250,9.5,0.0009976568078855052,0.023474927466297847,2.0,3.99453266552996e-07,1.0732970424996893,4.0632206946611404e-05,0.005413499660789967,0.0012365505352323735,0.0001343175463262014,0.00014209689106792212,0.00035633984953165054,0.0005444007838377729,0.001236933283507824,0.0018118095234967784,0.002923471201211216,3.903157371261167e-19,0.073576488505432,0.019683578450949205,7.137082297516759e-19,1.1469635039181965e-18,0.008850265472563958,0.02138897002939167,0.03515236600127775,0.04242340949363355,0.053879983846774324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.089279706434354e-07,1.0336408422517707e-06,2.3658270166654404e-07,1.512222002730823e-07,1.6961523527925237e-07,2.394918396930734e-07,3.305068787540222e-07,5.652424306390458e-07,6.458935217779073e-07,7.266364036695452e-07,1.0242679920011142,1.1722311139983503,0.040978236402013105,1.0279471510506482,1.038249065400305,1.0477348724994044,1.0587675219994708,1.0884882654995636,1.1277740999990784,1.1676844016502401
260,9.5,0.0010943418197712162,0.025127067275050412,2.0,4.3658564656823274e-07,1.1150888774998748,1.8035556422546506e-05,0.00405325461179018,0.0010672235662455146,7.450404445989989e-05,0.00010338922802475282,0.0002745882811723277,0.0007898247858975083,0.0015885471075307578,0.0024364330805838113,0.0027623701840639122,6.312233641016358e-19,0.06366517581684811,0.018709904261070723,1.4115644043543164e-18,2.5720870297997416e-18,0.010262890200273331,0.021957225627401822,0.03867577626936031,0.04935288993802921,0.05249575295612149,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.158828990190159e-08,2.5736583211255493e-06,5.299164076134758e-07,1.4038754194700687e-07,1.6216158229553912e-07,1.8955806524445507e-07,3.0633925973688747e-07,4.379727513992293e-07,6.592262479898637e-07,7.982489250935046e-07,1.0657648170017637,1.214466370000082,0.04169998601145071,1.0684208849507741,1.0799423993003074,1.087922358249216,1.0999365554998803,1.131779075749364,1.1672269284988943,1.2121918277503938
