iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2670,9.5,0.0006905963891767897,0.0260631075278007,2.2,2.1637580983243275e-09,11.927759377700568,0.0004642813582904637,0.0012370612239465117,0.00019059422495295826,0.00046646878035971895,0.0004914975172141567,0.0005594799731625244,0.0006496966234408319,0.0007586961728520691,0.0008697471930645408,0.0010116941819433125,0.021547189104160747,0.035171881154503405,0.0034505247764252517,0.02159788519951917,0.02216893371555346,0.02365249269050919,0.025488206224560987,0.027542955202655938,0.029482870450307893,0.03179771962270605,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.905646353696284e-10,4.552818495540123e-09,1.066298621942434e-09,9.524516180192678e-10,1.003661573406589e-09,1.3691463962572925e-09,2.0082921992070624e-09,2.8557159481579222e-09,3.6799607698867483e-09,4.228846108844664e-09,11.472343457000534,12.469940945000417,0.24988615845918474,11.579275493100614,11.616226164402178,11.795233550250487,11.903040911998687,12.091202208999675,12.217180580302738,12.310821181400751
2680,9.5,0.0007099746551830321,0.026525979542519257,2.2,2.1582715999575916e-09,11.971736599750148,0.0005261240876279771,0.0009616982424631715,0.00013829581258428743,0.0005270074616419151,0.0005349488696083426,0.0005891150794923306,0.00069604636519216,0.0008060174586717039,0.0008705170475877823,0.0009545464243274182,0.022937394961677255,0.031011259930276477,0.0025847863584488183,0.022956642658352563,0.02312889127585031,0.024270935100232854,0.026382124635792294,0.028388783439543073,0.029500894160424725,0.030895723357194198,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.110074472573616e-10,4.4482618477559304e-09,1.0780930280207723e-09,9.671230465357895e-10,9.75694980809294e-10,1.31763830069076e-09,2.0375748732703868e-09,2.898031610243379e-09,3.716674825682277e-09,4.263160150230761e-09,11.513338976998057,12.512491621000663,0.24961293927097078,11.624362367650974,11.660777985800086,11.840371667749423,11.947151004000261,12.136178148748513,12.25960985310303,12.352828826001495
2690,9.5,0.0006903644214617088,0.026150644664588753,2.1,2.1739985669455564e-09,12.015161262150286,0.00042820844100788236,0.000899425009265542,0.00013389431591418407,0.0004999332129955291,0.0005123561772052198,0.0005997464031679556,0.0006997874588705599,0.0007774089899612591,0.0008342553337570281,0.0008837456320179626,0.020693197940576568,0.029990415289981264,0.0026173922514644205,0.022355932171400222,0.022635195864113642,0.02448329322289209,0.026453199391324497,0.027878257126549646,0.028882147628056475,0.029727798474571125,2,4,0.44721359549995787,2.0,2.0,2.0,2.0,2.0,2.0,2.1000000000000014,9.269963641145296e-10,4.422828396855039e-09,1.0645246084108233e-09,1.0346423842122478e-09,1.0604011393411383e-09,1.3263431952736939e-09,2.073780365208222e-09,2.830880916349088e-09,3.74199740349468e-09,4.3023985938361875e-09,11.557332591000886,12.556250023000757,0.2494997853234251,11.66597229010149,11.704090560501935,11.884604648248569,11.988997114000085,12.179751157498686,12.302835147300357,12.394397923550788
2700,9.5,0.0006930026429472491,0.02623497332636105,2.2,2.152668972854599e-09,12.058486388150413,0.0005142367444932461,0.0009280832018703222,0.00011834232511636422,0.0005544259212911129,0.0005583468650002032,0.0005970433267066255,0.0006851159851066768,0.000783737312303856,0.0008302069792989642,0.0008867616474162787,0.022676788672412285,0.030464458010447556,0.0022310765662799195,0.023545407425689533,0.023629361027113535,0.024434080981763164,0.02617200079462371,0.027995203355238564,0.02881164356125177,0.029778127128932436,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.205856343896812e-10,4.388060688143014e-09,1.0729841206860296e-09,9.699844909505374e-10,9.871125214999667e-10,1.3336575932498817e-09,1.991802633938278e-09,2.8669246177059905e-09,3.833299359712328e-09,4.238658675603801e-09,11.59968532899802,12.600072913002805,0.24953391768902317,11.708260318850808,11.748210769500293,11.927415077750993,12.032176074000745,12.222392044999651,12.344814335500995,12.435905648350309
2710,9.5,0.0006861039335490204,0.026049337610051765,2.2,2.157750979373911e-09,12.102701298400097,0.0004764562763739377,0.0008952236967161298,0.0001462544713085413,0.0004933204807457514,0.0004997373500373215,0.000538797932676971,0.0006831507780589163,0.0008176756819011644,0.0008770455897320062,0.000878114000079222,0.021827878421274427,0.029920289048004364,0.0028164822453705476,0.022210645413024838,0.02235476777410216,0.023211362653754786,0.026134058564446658,0.02859413437069055,0.029614955492778237,0.029632915036530746,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.019454694225715e-10,4.467193264190428e-09,1.0830591068158807e-09,9.556790736553468e-10,9.704380303787732e-10,1.397531299573984e-09,2.0486170626554665e-09,2.913857670705511e-09,3.77842463687254e-09,4.24132287453934e-09,11.645736088001286,12.643799631001457,0.24941756752013533,11.750606706750295,11.790727246700044,11.970257478750682,12.075988524498825,12.265609657247296,12.388777708102134,12.481021498151858
2720,9.5,0.0006881160807097331,0.026119995645695504,2.2,2.160201434027916e-09,12.146539600000505,0.0005138431442901492,0.0009011513320729136,0.00013003400143691153,0.0005176503618713468,0.0005221322178840637,0.0005580085562542081,0.0006844549207016826,0.0008037538646021858,0.000856677582487464,0.000889073743019253,0.022668108529168226,0.030019182734926573,0.0024840349558056343,0.022751922822986725,0.02285019122651974,0.0236213112496963,0.026161341139962067,0.028350333226446627,0.029268505280178565,0.029817303667685115,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.751421631814082e-10,4.605328456364077e-09,1.1105452076737469e-09,9.404393921386146e-10,9.89936651762946e-10,1.3063138837310363e-09,1.983479975820046e-09,2.799768950012549e-09,3.7462867320906916e-09,4.351499460616045e-09,11.695292967000569,12.687675274002686,0.2490547262264127,11.79240743045175,11.832717686502292,12.013916055499976,12.120152585499454,12.307771946750108,12.432223106101446,12.525074451052024
2730,9.5,0.0007019775948720053,0.026285003068362754,2.2,2.1382021853829276e-09,12.190281602550204,0.00045330944703891873,0.0011992056388407946,0.00018980371953345127,0.0004560145898722112,0.0005021641321945935,0.0005979853012831882,0.0006710411980748177,0.0007462791836587712,0.0009254947653971615,0.0010964024695567787,0.021291064957838973,0.0346295486375551,0.003414552227431702,0.02135449316017981,0.022406293552994616,0.024452219757239796,0.025904458373869895,0.027314191326708273,0.030409400011091638,0.033110133844063444,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.652452976321001e-10,4.4590612446882e-09,1.0821959182689307e-09,9.454548361986782e-10,1.0198140145689649e-09,1.3469129811483071e-09,1.984500812568513e-09,2.8612782898562727e-09,3.600200557229983e-09,4.342347537544811e-09,11.736709182998311,12.73064141100258,0.2489437531022257,11.838096994400985,11.875754697001321,12.05779941200035,12.165235404499981,12.352587616249366,12.47519799210022,12.568776325052568
2740,9.5,0.0007276534030097537,0.02682591319428395,2.2,2.1317784077249754e-09,12.234008475350128,0.0004396936565171927,0.0010480231139808893,0.00015804124260509984,0.000552094636077527,0.0005637730879243463,0.0006307830335572362,0.0007104432443156838,0.0008149515633704141,0.0009906766936182976,0.0009954112931154669,0.020968873515694465,0.03237318510713596,0.002906215535618356,0.023489576793100434,0.023743871720121157,0.025115027926256826,0.026654087995476618,0.02854707022181512,0.031475015256338654,0.031549573550539986,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.104714138175041e-10,4.588322326526395e-09,1.0995599323586873e-09,9.603846997663368e-10,1.0265073555615346e-09,1.2764402157472433e-09,1.9892031843937727e-09,2.7029786053844876e-09,3.661966815116104e-09,4.4121073443648134e-09,11.781279385999369,12.774000168999919,0.24805143948893535,11.887788349099718,11.919319452500712,12.101453702248364,12.208273926500624,12.395632445998672,12.520199269802106,12.611104901150066
2750,9.5,0.0006750687345629558,0.025839567882100047,2.1,2.102097816703008e-09,12.277764447200388,0.0004380728933028877,0.0009283873368985951,0.00014305227058052924,0.00047484685492236165,0.000496390531770885,0.0005468178569572046,0.0007078706694301218,0.0007537749916082248,0.000854576489655301,0.000860890926560387,0.020930190952375177,0.030469449238517507,0.002788220754927788,0.021790088065906207,0.022279331882821034,0.02338411898315901,0.0266058357130668,0.027454887937901223,0.02923313602822662,0.029339798274830867,2,4,0.44721359549995787,2.0,2.0,2.0,2.0,2.0,2.0,2.1000000000000014,9.214524965273086e-10,4.2859346649493094e-09,1.0488189742799364e-09,9.25630100567787e-10,9.752450225164466e-10,1.3248935104570591e-09,1.970806522422208e-09,2.804992860205857e-09,3.667632114456866e-09,4.17168962485448e-09,11.825037511000119,12.81637335400228,0.24734597272693357,11.937399064050624,11.962687139002082,12.144636948499283,12.254574132501148,12.438221747747775,12.562760622500354,12.653931229500813
2760,9.5,0.0006844474686658941,0.026033735525933653,2.2,2.1365543219076243e-09,12.321727185150303,0.0004098444478586316,0.0009089289233088493,0.00013560447455269922,0.0004555815728963353,0.0005623910779831931,0.0005809255089843646,0.0006937656144145876,0.0007926584221422672,0.0008426591171883047,0.0008709810004802421,0.020244615280578478,0.03014844810780232,0.002654109669656143,0.021342869784439313,0.023702371851888733,0.02410237577909957,0.026339418943706543,0.028154188740236424,0.029028203259670027,0.02951202607334192,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.740378376614899e-10,4.5177853280620184e-09,1.0950944368376816e-09,9.370717393153427e-10,9.680127845967945e-10,1.318489495361064e-09,1.9425863229116656e-09,2.780652863521027e-09,3.809469319548953e-09,4.3127695903422135e-09,11.8669883520015,12.85871192200284,0.2468990205751641,11.98835675339924,12.006989758800046,12.18808248949972,12.299595174501519,12.480816397249328,12.605285107603049,12.69712180975057
2770,9.5,0.0006497567082988098,0.025328791086824638,2.2,2.1218115868748554e-09,12.365605703699838,0.00044425344094634056,0.0009102238691411912,0.0001469928171171274,0.0004506719342316501,0.00045744474628008904,0.0005003252008464187,0.0006901557790115476,0.0007606950239278376,0.0008012448262888939,0.0008199962961953134,0.021077320535265877,0.03016991662469738,0.0029395757622312766,0.021229006647713534,0.02138789881915973,0.022363907819403093,0.02627074490469335,0.02758064396303761,0.02830614917236062,0.02863340776844383,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.18288591833516e-10,4.694463484611333e-09,1.0984894537434475e-09,9.625866930207393e-10,9.796025537411878e-10,1.2965593754188377e-09,1.916879099894686e-09,2.7698893489969124e-09,3.73912027384904e-09,4.113362805924226e-09,11.911211217000528,12.900564132,0.24581229842680274,12.037300401149333,12.053167873201891,12.231419399249717,12.34453184999984,12.52231832824782,12.648082863101445,12.739008220699361
2780,9.5,0.0006456309580244124,0.025310168937726425,2.2,2.116890122749737e-09,12.40977278360042,0.000481352093629539,0.0008929959731176496,0.00011692173379104269,0.00048186616477323695,0.00048274141736328604,0.0005378266214393079,0.0006545052456203848,0.0007055060123093426,0.0007955533568747343,0.0008238807349698618,0.021939737774858182,0.02988303821765199,0.0023001845162052485,0.021951450010270924,0.021971376286734564,0.023190640361520617,0.025581323704686708,0.02656089935887057,0.028205183221551987,0.02870204395525606,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,9.077268003920835e-10,4.638374377918808e-09,1.1032950115250105e-09,9.274914596346661e-10,9.66343954189597e-10,1.3227531425741291e-09,1.9513618099153974e-09,2.8396124918117493e-09,3.6837350497383653e-09,4.377824206850771e-09,11.955032698999275,12.94261990400264,0.24505500441073547,12.086538051650132,12.098536452501866,12.275495277747723,12.388119478500812,12.564136730748942,12.690519383802894,12.781979006100665
2790,9.5,0.0006593602185603232,0.025489998048542108,2.2,2.1115626462157402e-09,12.45354130800024,0.0004322364693507552,0.0010318729327991605,0.00016557006697214674,0.00045330097200348975,0.0004828304110560566,0.0005200536688789725,0.0006540387694258243,0.0007606068538734689,0.0008636028331238777,0.0008982277620816604,0.02079029748105484,0.032122779032941105,0.003182223328304121,0.021290556603039287,0.02197231619511707,0.022803593328831483,0.025571635187648763,0.0275764556667862,0.029386709378822436,0.02996636479118538,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.356827407851597e-10,4.44375103825223e-09,1.0662994522925771e-09,9.54237552974746e-10,9.748642995077717e-10,1.3158757639075701e-09,1.9647459481575427e-09,2.833888359532466e-09,3.6187654283518604e-09,4.227721836021677e-09,11.999140436000744,12.985542471000372,0.2441704041454633,12.134389792800539,12.142866242201489,12.319808590748835,12.431852585001252,12.606114940247608,12.73311289140256,12.824053921350606
2800,9.5,0.0006781703501474112,0.025928431706126864,2.2,2.0876551213670305e-09,12.497774760549873,0.0005032295593991876,0.0009129022946581244,0.00013029941481619767,0.0005094482912681997,0.0005141883506439626,0.0005706979427486658,0.0006662067025899887,0.0007741525914752856,0.0008517778827808797,0.0008591582067310811,0.022432778682080105,0.030214273028787642,0.002489299078714896,0.022570938984066667,0.022675698327932124,0.023889272849845433,0.025810938090130194,0.027820662801310254,0.029185222437719142,0.02931066756144193,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.740283163888307e-10,4.26292814381668e-09,1.0549331036515724e-09,9.114569863299948e-10,9.417273503231627e-10,1.3168554247044994e-09,1.9427229602797525e-09,2.757481922799343e-09,3.5760693606334835e-09,4.2539798670304665e-09,12.042509901999438,13.028267927002162,0.2433415341314262,12.180192774999522,12.189632523100226,12.366395851997368,12.476667460001408,12.649015943249651,12.776015199399989,12.867924959549237
2810,9.5,0.0006337160695693456,0.02502058707143164,2.2,2.0822951090811633e-09,12.543296105100671,0.0003843219892587513,0.0008418026263825595,0.00014087643464459095,0.0004296028011594899,0.00047004487132653596,0.0005155056569492444,0.0006258070061448961,0.0007410874095512554,0.0008225232479162515,0.0008264970587333664,0.019604131943515155,0.029013835085740725,0.0028444391122723406,0.020725265893407938,0.021678469233916694,0.02270362964165957,0.025012283664079434,0.027220943398380645,0.028679660205504363,0.028748797568491923,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.785598737404143e-10,4.296923066249292e-09,1.0370000680979903e-09,9.133215570500398e-10,9.267313600958006e-10,1.2743821997673877e-09,1.999278680386851e-09,2.722466945215274e-09,3.4838062864158334e-09,4.249541471305444e-09,12.084171526999853,13.07223556000099,0.24291951335442397,12.228321390100428,12.237784553999882,12.412801344999025,12.522264912502578,12.692018810499576,12.821040898900174,12.912878513950272
2820,9.5,0.0006686137494398281,0.02563545094779258,2.2,2.0845896315790927e-09,12.588518848900275,0.00042905291775241494,0.001195293851196766,0.0001879135303979316,0.0004717723320936784,0.00048244013451039793,0.0005387794808484614,0.0006451300287153572,0.0007467356190318242,0.0008768379164393992,0.0009099408198380845,0.02071359258439769,0.034573022014234824,0.003469779932828809,0.021719095737197665,0.021964426262209576,0.023207724792623393,0.025398971392047102,0.027308330023204593,0.02961127571835277,0.030148139500651913,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.770519599465842e-10,4.668204667268583e-09,1.0862114966621417e-09,9.08036188462802e-10,9.77426623194333e-10,1.2591669099985363e-09,1.977949182219163e-09,2.633388049844143e-09,3.5846118938328204e-09,4.292243029150693e-09,12.125735341000109,13.120728552999935,0.24331853269656942,12.275146515002234,12.28593403070081,12.459221430497564,12.565473924001708,12.735015607248897,12.863826803501434,12.95918330259974
2830,9.5,0.000675394557765685,0.025756927290666264,2.2,2.0658739134186517e-09,12.63365767860032,0.00044138100929558277,0.0010667912429198623,0.00018755329611947437,0.0004604424233548343,0.0004618728708010167,0.0005451295583043247,0.0006376264500431716,0.0008277534070657566,0.0009209966636262835,0.0009706854587420822,0.021009069691340043,0.03266177035801737,0.003550426854843819,0.021457675349523347,0.021491227508448424,0.023345881013376552,0.025244103185108127,0.028769305265594743,0.030346957730457813,0.031153904932192066,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.810768292732974e-10,4.184265947060339e-09,1.021459713619406e-09,8.934420350215078e-10,9.158164502309774e-10,1.3230542350584075e-09,1.896416819135993e-09,2.6508113393219903e-09,3.4384502972291873e-09,4.135130661590362e-09,12.167175310998573,13.162535549003223,0.24199721318975967,12.325715557501827,12.33553185609926,12.509612686499167,12.608273506000842,12.778071705498405,12.90644633140073,13.001584799101693
2840,9.5,0.0006314430516795255,0.024886313517561796,2.2,2.0599839084904185e-09,12.6790126947506,0.0003525734064169228,0.0010211220942437649,0.0001780997987329808,0.0003796283737756312,0.0004183102457318455,0.00047663844452472404,0.0006274588813539594,0.0007675232627661899,0.0008260500268079342,0.000888393697096035,0.018776938153408366,0.03195500108345742,0.00357100180329018,0.019483380287673425,0.020450286125732225,0.02182840259322259,0.025046806346498605,0.027704126640949713,0.028739344526809207,0.02980184040937941,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.663456441126982e-10,4.606336574397574e-09,1.0925426936459624e-09,9.090955295221192e-10,9.117732133745449e-10,1.3044798308214924e-09,1.8345893693094695e-09,2.743846536645833e-09,3.6021215237269654e-09,4.356276775752122e-09,12.209758823999437,13.205751386001793,0.24149223976642842,12.376015540502886,12.385159624199877,12.555179636247885,12.651972402001775,12.827299589001996,12.948895510602961,13.044346006952036
2850,9.5,0.0006321215128991753,0.024903937999583514,2.1,2.0762366249963786e-09,12.72377437489995,0.00036283163353800774,0.0010186976287513971,0.00018028280989054038,0.0004115787276532501,0.00043065142235718665,0.0005176683625904843,0.0005792501324322075,0.0007494357560062781,0.0008363586675841362,0.0009402288007549942,0.019048139897061018,0.031917042919910314,0.0035415407013088206,0.020285417331516408,0.02075171173716785,0.022752307122942284,0.02406732654610611,0.027369550320873688,0.028914435548859814,0.03066179825740832,2,4,0.44721359549995787,2.0,2.0,2.0,2.0,2.0,2.0,2.1000000000000014,8.366422576955302e-10,4.439908138920146e-09,1.08962293389561e-09,8.910452073962461e-10,9.203474036212357e-10,1.2680759790365907e-09,1.9339469048418324e-09,2.7410489877865983e-09,3.671149111520815e-09,4.253493491053935e-09,12.251929541998834,13.249959788001433,0.24077421388396528,12.419156546700469,12.431106782700226,12.608324217999325,12.694545166001262,12.873631479248616,12.99140994310219,13.088542222350952
2860,9.5,0.0006481497403001413,0.02530901898888373,2.2,2.0616253676071968e-09,12.769569467849943,0.000388212560210377,0.0009367658058181405,0.00014265533329513194,0.0004420475568622351,0.00048619076842442154,0.0005342838703654706,0.0006686379783786833,0.0007269640773301944,0.0008263062685728074,0.0008547450124751778,0.01970311041968696,0.030606630095751156,0.0028290407748478453,0.021022747252755172,0.022047434836204412,0.023114392404593294,0.02585764714920063,0.026962000376535154,0.028745207556312477,0.029234327355116753,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.084588642987001e-10,4.29296278525726e-09,1.056897013353297e-09,8.970292810772662e-10,9.132037845915876e-10,1.2935080562215263e-09,1.89905108527455e-09,2.8132320295526367e-09,3.541474086432573e-09,4.14175281093776e-09,12.306991456000105,13.29281117500068,0.23850279686493306,12.461692016251073,12.481311436102624,12.662800709497787,12.737150398501399,12.918927161997999,13.034605452100731,13.133934838451022
2870,9.5,0.0006716316216625273,0.025788633303563506,2.2,2.0491386270767484e-09,12.814744897000129,0.00042400858364999294,0.0009617690229788423,0.00013451905662960247,0.000448775349650532,0.0004999840864911675,0.0006082864128984511,0.0006727416184730828,0.0007410575053654611,0.0008355691097676754,0.0008491810003761203,0.020591468710366264,0.031012401115986524,0.0026313922664352603,0.02118388251433892,0.022357083307542495,0.02466329232175212,0.025932532193075477,0.02722187846432487,0.02890617847040092,0.02913753582697279,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.416876084993419e-10,4.53520016208131e-09,1.0757380612044927e-09,8.933016637513447e-10,9.293804339449707e-10,1.2966033580141812e-09,1.8216609731780408e-09,2.677594608258005e-09,3.6351881931295805e-09,4.210338104826406e-09,12.35473365299913,13.340946212003473,0.23791024112168926,12.504047253451063,12.530752219500574,12.706655276749188,12.779234010500659,12.962333777249114,13.078035345400712,13.180078465500264
2880,9.5,0.0006389997448422946,0.025099616957248244,2.1,2.0273235404507283e-09,12.859421483600272,0.00038249537465162575,0.0008856122149154544,0.00015019986864251773,0.0003968587319832295,0.0004033698700368404,0.000525257142726332,0.0006690000591333956,0.0007282557053258643,0.0007916579372249544,0.0008519528724718839,0.01955748896590832,0.029759237472009502,0.003079469100128012,0.01992113882083997,0.020084012908806695,0.022910591325718918,0.0258644990673524,0.02698580600464971,0.028134348006340463,0.02918793748080644,2,4,0.44721359549995787,2.0,2.0,2.0,2.0,2.0,2.0,2.1000000000000014,8.444450116940061e-10,4.2600001393111595e-09,1.0272536577995657e-09,8.59137198716553e-10,8.827338149330899e-10,1.2519493353124745e-09,1.8813401680972676e-09,2.6173566425313766e-09,3.5052655581087805e-09,4.032998243512035e-09,12.401137615001062,13.38784593800301,0.23740890579894042,12.546515297048426,12.577297936601463,12.74882474225069,12.824044341499757,13.003976712999247,13.120852268401359,13.223214363701846
2890,9.5,0.0006535353604704142,0.025418602977860822,2.2,2.017887351731436e-09,12.90351863425003,0.0004353929543867707,0.0009412997751496732,0.00014231656454888255,0.0004365546396002173,0.0004676390381064266,0.0005725340161006898,0.0006410398927982897,0.0007430808473145589,0.0008125043124891818,0.0008700492879142985,0.020866071848500155,0.030680609106562295,0.002796611318664653,0.020893889031822883,0.021623600785197268,0.023924314120978753,0.025313725097470943,0.027258748914620594,0.028502774843346602,0.029495344519566476,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.431950959675305e-10,4.229669533136378e-09,1.0229072311591516e-09,8.675258307278001e-10,9.304913248797676e-10,1.2367874191454574e-09,1.8613049235227664e-09,2.688864171318528e-09,3.377712062047068e-09,4.0926185060167586e-09,12.445112200999574,13.431736815000477,0.2364375257351456,12.589087064600971,12.62631894380138,12.789967968749806,12.871570787499877,13.045265714999005,13.163326877902728,13.266491474200484
2900,9.5,0.0006219733288162388,0.02482467433854941,2.2,2.0174562654536507e-09,12.949320078500023,0.0003209621354471892,0.0007641176925972104,0.00011576680515381839,0.0004501627045101486,0.0005028852960094809,0.0005544765444938093,0.0006342905689962208,0.0007136981876101345,0.0007517240475863219,0.0007585352112073451,0.01791541613938089,0.027642678824549738,0.002451395478241382,0.02120362317621035,0.022422394951741406,0.023547277068564507,0.025185115407485335,0.026712647847645352,0.02741755795163062,0.027541508173968807,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.746348356680756e-10,4.129626915982954e-09,9.92072284895095e-10,8.878230204345528e-10,9.023254179396645e-10,1.3132555901999391e-09,1.8560457704097646e-09,2.6051318258168974e-09,3.520069640217117e-09,3.991845701989405e-09,12.501436008999008,13.475511731001461,0.23404797297936866,12.632984496398603,12.681281626598865,12.832974029499383,12.92111275950083,13.086192981750173,13.206189268401067,13.316358280400346
2910,9.5,0.0006152661662781611,0.02463399897406161,2.2,2.022942869217559e-09,12.994627162350298,0.0003396705724298954,0.0008739134063944221,0.00014493335205970293,0.00037148320698179307,0.00047904509119689465,0.0005103131552459672,0.0006256278429646045,0.0007085258403094485,0.0007863556616939606,0.0008679635298904032,0.01843015389056465,0.029562026425710774,0.002979272398650489,0.01927292983130781,0.021870545110903174,0.02258976122661174,0.02501254252531862,0.026615205473015966,0.028038050817653547,0.029461211702230473,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,7.68652128613212e-10,4.2395292136158485e-09,1.0214186238783451e-09,8.550595929079918e-10,9.005090362279588e-10,1.2455132036848228e-09,1.8913687682697854e-09,2.7253167189655868e-09,3.377134589754861e-09,4.05201060023804e-09,12.553571881999233,13.517571368000063,0.23182234970940466,12.676967778149082,12.730493966201175,12.874157076001211,12.96999909850274,13.127859841999452,13.250541873101247,13.36049392485038
2920,9.5,0.0006406990083632991,0.02515867359666335,2.2,1.9933290147378103e-09,13.039532421950208,0.00036357337376102805,0.0008763691876083612,0.00014079923776180568,0.00042823231488000604,0.00043870183289982376,0.0005750501150032505,0.0006608791882172227,0.0006986277003306895,0.0008488642750307918,0.0008670366660226136,0.01906760010491693,0.029603533363576066,0.002854387429878045,0.020690425475182753,0.020945134239131812,0.023973358812292928,0.02570657454065749,0.026431155576976482,0.02913510148190397,0.029445464013566226,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.55774260344333e-10,3.977683794194794e-09,9.59329202609697e-10,8.783547471580277e-10,9.151559865472337e-10,1.2842216534636464e-09,1.8435157755902765e-09,2.667825853563954e-09,3.34009635594157e-09,3.904768699195908e-09,12.59817515100076,13.564090641000803,0.2309164824746665,12.720605326549048,12.778945461701733,12.916102371751549,13.017695389999062,13.170291042250028,13.294903175802393,13.403096419099347
2930,9.5,0.0006156212635687553,0.024537717975769494,2.2,1.9929747523406153e-09,13.084653716650246,0.0003013943787664175,0.0009065305348485708,0.0001816482124592588,0.00032604059670120477,0.0004031405027490109,0.0004686090105678886,0.0006265892588999122,0.0007844730862416327,0.0008125788532197477,0.0008721846767002717,0.017360713659478905,0.0301086455166713,0.0037727081032000727,0.01805588993749739,0.020067562457221744,0.021647148167335865,0.025027430989075693,0.02800821261718508,0.02850382630036133,0.02953247711577256,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.629442760366146e-10,3.996497828969344e-09,9.848231374211588e-10,8.735301406659347e-10,9.053980534190487e-10,1.2681795406403276e-09,1.8530617751366663e-09,2.683076374410121e-09,3.4617727067143286e-09,3.965266297238183e-09,12.639461979000771,13.607408698000654,0.23031934338005572,12.763177100799112,12.826505965699834,12.957960840749365,13.060914006500752,13.212114552999992,13.339983067000503,13.447213580949755
2940,9.5,0.0006170462147565559,0.024748851538753006,2.2,1.9773768270188917e-09,13.129428581799766,0.00043213547905907035,0.000772243132814765,0.00010621774625404763,0.00044207477767486123,0.0004520026035606861,0.0005502981366589665,0.0006422055885195732,0.0006946575449546799,0.0007441840076353401,0.0007536044664448127,0.020787868554978654,0.02778926290520792,0.002186215732918857,0.021025503693025974,0.02126022382400369,0.023455410425121045,0.02534176932298928,0.026356263488114273,0.027279687724964953,0.02745174804727677,2,4,0.6155870112510924,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,8.670613027561558e-10,4.1667241627389255e-09,9.962286579442688e-10,8.785234726360613e-10,8.827215012274792e-10,1.2389418557745558e-09,1.8005870572324057e-09,2.6251760232298697e-09,3.4042676020362713e-09,4.0207530294840885e-09,12.680770467999537,13.65070121700046,0.22986246625742876,12.805644271550046,12.874329147300523,12.99968007075131,13.103699061499356,13.254294484499042,13.38595586680167,13.493000355350341
