iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.6615599095821381,0.8019613388000252,20.0,4.134989069088509e-05,0.5144995078000647,0.5195500254631042,1.9344561100006104,0.3002692447840652,0.5760205894708633,0.5851292967796325,0.5923191905021667,0.5976995229721069,0.6042838245630264,0.6139582216739654,0.6835839360952387,0.7207981863622468,1.3908472633616569,0.13923823073086802,0.7589098379967252,0.7649362723006442,0.76962275206765,0.7731095211375387,0.7773568129872532,0.7835544482990802,0.816213692512827,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.801270207292155e-05,9.937840072732223e-05,1.8515946432754482e-05,2.067662177509383e-05,2.2700792276545574e-05,2.969530999268356e-05,3.699974402001029e-05,5.042772838159611e-05,5.964292977985583e-05,6.257042778949992e-05,0.4795403240023006,0.591814475999854,0.028326912871471665,0.4826153637990501,0.49057253459832284,0.49668249575006485,0.508883071001037,0.5225499202506398,0.5478246832000878,0.5758295280476887
110,9.5,0.6631911844015121,0.8029051005846229,20.0,4.393577928605832e-05,0.5644557170502594,0.5124951004981995,1.9415912628173828,0.3016170670506252,0.5827931195497513,0.5903903186321259,0.5965520441532135,0.5997995734214783,0.6068511754274368,0.6107515037059784,0.678953781723977,0.7158876311951474,1.393409940691318,0.1396785175688071,0.7633312852963302,0.7683681421609707,0.7723676866008845,0.7744672545581592,0.7790065210837305,0.7815058316902612,0.8131626003241383,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7524540032211102e-05,8.073231891581887e-05,1.8606731777973122e-05,2.1208062375846663e-05,2.3020442183080475e-05,2.9149223609190238e-05,3.915435585536455e-05,5.351997715862174e-05,7.221898671827819e-05,7.954623863885277e-05,0.5275123999999778,0.6520929940015776,0.030971537958456655,0.5298560699504378,0.5381050304993551,0.5433132592515904,0.5589686750008696,0.5721462575011174,0.5987452374974964,0.628979334399628
120,9.5,0.7238743305206299,0.8315835132649821,20.0,4.7641001935852195e-05,0.6146512201001315,0.5180618762969971,1.9295395612716675,0.39478065621883784,0.5837019145488739,0.5880065381526947,0.5943333506584167,0.6019067764282227,0.6063783913850784,0.7375920832157152,1.8270965993404389,0.7197651535723281,1.3890786735356884,0.18451413007223796,0.763936662235782,0.7668158214386829,0.7709296052048693,0.7758265041618914,0.7787019701560638,0.8419920725192259,1.351674133257579,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.804592578034652e-05,0.00010106142414243598,2.0958254726941893e-05,2.2782261728456145e-05,2.7875626165615886e-05,3.4206871335443695e-05,4.5427527082593816e-05,5.600929456321816e-05,7.249343944223305e-05,8.6965186423377e-05,0.5761620430021139,0.7094341839983827,0.032814731100787094,0.5789164615991467,0.5845533399009583,0.5969849154989788,0.607268911000574,0.6207514367515614,0.6560852782989969,0.6768068462983138
130,9.5,0.7231071054935455,0.8306081440744186,20.0,4.627953097224235e-05,0.6656189968503895,0.5114539265632629,1.939965009689331,0.40068276840381883,0.5821869909763336,0.5880080223083496,0.5912729352712631,0.6005695462226868,0.6038859933614731,0.7325661599636095,1.8494703650474549,0.715160070587881,1.3928262668722653,0.18693431576723235,0.7629330718009637,0.7668166756120011,0.7689427322728815,0.7749642221037409,0.7771010182549936,0.8381631375281192,1.3599314004305594,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.761194122465033e-05,8.488343734490243e-05,2.0359681259742293e-05,2.006825422377963e-05,2.3656607654533887e-05,3.378783107588165e-05,4.229511477445301e-05,5.308855030881731e-05,8.429552457834545e-05,8.483354080664483e-05,0.6234685380004521,0.7687106230005156,0.036253589483868025,0.6243745226012833,0.6320139787010703,0.6454208767499949,0.6569113425011892,0.6740968494996196,0.7231963516987889,0.7270885342488328
140,9.5,0.7249625295400619,0.8314904030559734,20.0,7.200815842339867e-05,0.7164223976005815,0.5158621072769165,1.9443176984786987,0.403820634676684,0.5806530058383942,0.584117877483368,0.5913506001234055,0.5975995659828186,0.6034301221370697,0.7516806721687335,1.8668200552463532,0.7182354121574044,1.3943879296948531,0.18802642357945537,0.7619399418593864,0.7642760478651841,0.7689932072332288,0.7730455498258957,0.7768075666193678,0.8498306463726812,1.3663010413518515,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.775810593052914e-05,0.0003760672243017899,7.802154815900596e-05,1.8985130873165632e-05,2.425275017556391e-05,3.5569515863531516e-05,5.3898035303542483e-05,6.39761307914006e-05,0.00011482013291434243,0.00016217570320556054,0.6700467240007129,0.828137158001482,0.039382627120189063,0.6714417524530291,0.6810390074002498,0.6954962097506723,0.7067939094995381,0.7294939102521312,0.7751554701979331,0.7846181795484881
150,9.5,0.7227181255817413,0.8302225541668202,20.0,4.436969874720824e-05,0.7663815787998829,0.5058446526527405,1.9406929016113281,0.4022371025124726,0.5788101345300675,0.5884863197803497,0.5904990136623383,0.5973352789878845,0.6049570441246033,0.7416772246360797,1.8564842462539672,0.7112275674161825,1.3930875426947613,0.18764085554019258,0.7607110227908825,0.7671275676557352,0.7684393104080427,0.7728745683814084,0.7777888930091941,0.8437798897192965,1.362510564463681,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7898245469519965e-05,7.29149580001831e-05,1.4557457453322265e-05,1.910295406062352e-05,2.4749301962162322e-05,3.6601165407582336e-05,4.7827010091982386e-05,5.1607389591242136e-05,5.803660930771577e-05,6.38786181807518e-05,0.7156946809991496,0.888667274000909,0.04230404140952444,0.7189961399999447,0.7275418297002034,0.7445210860005318,0.7540319014988199,0.7770498177505942,0.8252385471980233,0.8331204367497776
160,9.5,0.7221974045038223,0.8298459825439151,20.0,4.844777991897181e-05,0.8167740698503622,0.5089321732521057,1.938936471939087,0.402871907458035,0.571751919388771,0.5829072773456574,0.5889843106269836,0.5971535742282867,0.6067526042461395,0.7375085055828112,1.860862958431244,0.713394822838031,1.3924569910554103,0.18793349820319666,0.7560793782164326,0.7634817114936099,0.7674527628515257,0.772756853261378,0.7789430226948818,0.8409966125335182,1.3641190172151454,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.760000068890421e-05,0.00010599743378789801,2.162955472351753e-05,1.8955367470258162e-05,2.3638185701872174e-05,3.3559988399869514e-05,4.5310523557035546e-05,6.25997330797346e-05,7.148992074163337e-05,7.521153045328042e-05,0.7642572240001755,0.9493826539983274,0.043781932378256054,0.7687552574028814,0.7793767522001872,0.7939978907488694,0.8049792724996223,0.8276298402515749,0.872181811397968,0.8821009598001184
170,9.5,0.7222758203744888,0.8299728355343758,20.0,4.755987040698528e-05,0.8656091940503756,0.5093033909797668,1.9453377723693848,0.4019632991313504,0.5757813006639481,0.5834272623062133,0.5883720815181732,0.5965931713581085,0.6056019514799118,0.7471196115016955,1.8493853271007539,0.7136549523262393,1.3947536601025232,0.1875630775289285,0.7587320713551643,0.7638235665759957,0.7670541391863884,0.772394434339091,0.778204209314447,0.8474364616882551,1.3598975632363208,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7791217879245156e-05,6.923135958219829e-05,1.5362785342686034e-05,1.8571664334127777e-05,2.4488862211766996e-05,4.235785062375821e-05,4.707309564477519e-05,5.938970042686714e-05,6.70486790569205e-05,6.883964530731503e-05,0.8114322129986249,1.0051577129997895,0.045277134716400325,0.8171308744531416,0.8261880020010721,0.842153571250492,0.8525927659993613,0.8768681315023059,0.9189790101987455,0.9299943789497775
180,9.5,0.7213454872369767,0.8293063141897136,20.0,5.215075514034221e-05,0.9158182184004545,0.5189461708068848,1.9440542459487915,0.4032276746857141,0.5787543475627899,0.5825419068336487,0.5853501558303833,0.5921854674816132,0.6042700707912445,0.7420330762863176,1.8569741666316986,0.7203791854342301,1.3942934576152868,0.18805521160734365,0.760702812459654,0.7632443169178995,0.7650816862048382,0.7695357947051871,0.7773466923715331,0.8439970400799292,1.3626891048079954,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.8735571127188832e-05,0.00010650994746308578,2.0610218354440575e-05,1.8819660242450865e-05,2.669141794505872e-05,4.00303059110516e-05,5.1617073385339035e-05,6.115580859937166e-05,7.141573962412383e-05,7.769549755673661e-05,0.8593397049990017,1.061990489000891,0.047814338579849104,0.865524895650924,0.8725843364023603,0.8890376712506622,0.9004319244977523,0.9277430742522483,0.968410830799985,0.9776812218500709
190,9.5,0.7244427651166916,0.8315214530766252,20.0,5.218534867622351e-05,0.9657889095007703,0.519542932510376,1.9312214851379395,0.39951840344450706,0.583379653096199,0.5878711581230164,0.5911135226488113,0.5971217155456543,0.6036149263381958,0.7678939044475572,1.8532675623893737,0.72079326613834,1.3896839515292458,0.18642012029998997,0.7637294194167211,0.7667275249764357,0.7688388803687353,0.7727364651183197,0.7769251507109111,0.8603317641423386,1.361332162209241,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.8153000426919836e-05,8.568319835160908e-05,1.9554569329560963e-05,1.867438460651197e-05,2.9289863611522474e-05,3.724243884023867e-05,5.402990861942893e-05,6.624211018022738e-05,7.356568072971545e-05,8.195858605598148e-05,0.911577632999979,1.1204171389981639,0.0498593323010616,0.9137275399996725,0.9185037235023629,0.937840717252584,0.9474448830005713,0.9767827432515332,1.0184882624020246,1.0285942572498243
200,9.5,0.7218061178922653,0.8298140242961363,20.0,5.59095471705261e-05,1.0162569289501335,0.5242921113967896,1.934361219406128,0.40065650799015173,0.5782372832298279,0.5819991827011108,0.5887858122587204,0.5944298207759857,0.6071195602416992,0.7368286967277544,1.8527077972888948,0.7240801829885897,1.3908131504289596,0.1869838241630784,0.7603735637269393,0.7628886826002902,0.7673237419983459,0.7709925475791031,0.7791785901989406,0.8407887887211369,1.3611250525582799,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.8037296831607817e-05,9.516305045077675e-05,1.97783940284541e-05,1.9816048443317413e-05,3.2359484191003596e-05,4.415965590037798e-05,5.863353413970847e-05,6.618258494295572e-05,7.914794118780839e-05,8.097772613952036e-05,0.9571059890004108,1.1886687830010487,0.053972554054711346,0.9633771194985457,0.9656778144995769,0.9861378164996495,0.9979696579994197,1.0284721517500657,1.0720110401984129,1.0816983972987146
210,9.5,0.7229751765727996,0.830512855322298,20.0,5.2765494114474245e-05,1.0671670815498147,0.5047805905342102,1.9328832626342773,0.4006030779920227,0.5743073850870133,0.5875209331512451,0.5905007570981979,0.5969097018241882,0.6078889518976212,0.7342691540718096,1.854923450946808,0.7104791274444382,1.3902817205999212,0.18700851012778577,0.7577531012994311,0.7664963051361136,0.7684404688251845,0.7725990826684357,0.7796723264618012,0.8390871110294678,1.3619402245092282,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7888391096340984e-05,0.00012956136935635617,2.3211579041565512e-05,1.801972434316811e-05,2.9532033950090407e-05,4.066053974001031e-05,5.210986262873599e-05,6.109379722099555e-05,6.50184754478304e-05,7.345218681975418e-05,1.0032164479998755,1.2530190629986464,0.05782160611065544,1.0135452146992976,1.0154569203998107,1.0357451127501918,1.0472758050000266,1.0842814755014842,1.1274865266987035,1.136363872848233
220,9.5,0.7045606642961502,0.8160503311609533,20.0,0.3640059019878114,1.117566036050448,0.24947619438171387,1.9358248710632324,0.41552122785848034,0.4902613162994385,0.576083904504776,0.5933334827423096,0.5964311063289642,0.601321205496788,0.7320515871047991,1.861573052406311,0.4994759197215756,1.391339236513954,0.20163155900709123,0.698693419606569,0.7588215071532646,0.7702809010883891,0.7722894826417996,0.7754489732996147,0.8374784550065113,1.3643807393282743,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.783104319321482e-05,7.2790784333881575,1.6276391842836955,1.8917086387151168e-05,2.9767381517510666e-05,4.448818631078067e-05,5.479755174172552e-05,7.049199193716049e-05,7.926399143118611e-05,0.36404754511385107,1.050731868002913,1.3015710090003267,0.05890798033595699,1.0626584948002347,1.0698522592003428,1.0830863665023571,1.0985946870005137,1.134502117000011,1.1839068980978482,1.1957346031478666
230,9.5,0.7163114309310913,0.8259245650413292,20.0,6.245598883221024e-05,1.1684931044499536,0.5062972903251648,1.9328429698944092,0.40552138563599827,0.5273890346288681,0.5715858101844787,0.5873714089393616,0.5944938361644745,0.6000469028949738,0.7325392603874225,1.8693479776382447,0.7115457050149097,1.3902672296700405,0.18962579158460252,0.726207766482916,0.7559711760897325,0.766397779876255,0.7710341622776864,0.7746250591707743,0.8375617356281989,1.3672307951671017,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7582881999643224e-05,0.00012640844834478277,2.8877343919894965e-05,1.8487745699913877e-05,3.084051746286844e-05,4.3140414514039694e-05,6.265453798206229e-05,7.728901544683858e-05,9.678858361746137e-05,0.00011127115590007682,1.0971859300007054,1.352483980001125,0.0612807253412721,1.113425333550731,1.1201428936998128,1.1320091167508508,1.1491285404990776,1.1885848812516997,1.2364053545996285,1.2573015116002353
240,9.5,0.6960696071386338,0.8055338978207833,20.0,6.018364449080668e-05,1.218663388400273,0.09200340509414673,1.95660400390625,0.4296441992834758,0.48337979316711427,0.5725246012210846,0.5886875540018082,0.5939169824123383,0.5993408858776093,0.734025979042055,1.8630458652973176,0.3033206308416009,1.3987866184326507,0.22286353294358024,0.6895847751775062,0.7564942341179672,0.7672589786277925,0.7706599531855984,0.7741707411152445,0.8387319196397971,1.36491225799266,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.766756961220189e-05,0.00010183473950938174,2.2687177422326547e-05,1.8760938589510163e-05,4.0090974616376973e-05,4.7901203169634465e-05,5.694589528598283e-05,7.297994274842111e-05,9.09406142799478e-05,9.96768204005141e-05,1.1421628520001832,1.3988606140010234,0.0620579784652224,1.163996911002141,1.1691255471003388,1.1810132010023153,1.198503540501406,1.2445215902516793,1.2886875655971382,1.311403346096995
250,9.5,0.7185283333063126,0.8278111237581408,20.0,5.8220249845793375e-05,1.2692873525002142,0.5177675485610962,1.937928318977356,0.40018898073605563,0.5735709071159363,0.5778179705142975,0.5861554741859436,0.5924585461616516,0.6034465879201889,0.7398990631103533,1.8397551774978638,0.7195606635726387,1.392094938923835,0.18710277695932614,0.7572951639910697,0.7601433338038079,0.7656079114716177,0.7697120103697637,0.7768164965155955,0.8431165409089588,1.356350962589178,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7648139282276757e-05,9.424845639028048e-05,2.1277314532037832e-05,1.8941789179256087e-05,2.2257021775371152e-05,4.825874378806666e-05,6.333710723801662e-05,7.123052681747236e-05,7.737850672320318e-05,8.997960153378939e-05,1.1904277690009621,1.4477976570015016,0.06342217341625397,1.213514126550035,1.217719663101161,1.2291097300012552,1.2488830679994862,1.294434556750275,1.3481275304999145,1.368069556797309
260,9.5,0.7202878296375275,0.8291494599832682,20.0,5.723546876719123e-05,1.318913147200692,0.5082241296768188,1.936629056930542,0.3971713410749718,0.5804891675710678,0.5858266532421113,0.5902720093727112,0.5938526690006256,0.6079720109701157,0.73345236182213,1.8264257192611695,0.7128984006692811,1.3916282035552965,0.18580975739769953,0.7618157422460241,0.7653930634156465,0.7682916100965347,0.7706183294025379,0.7797255781438911,0.8393812847900092,1.3514217095496914,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.8703125809368335e-05,9.297970878450494e-05,2.001079227969703e-05,2.1572621931370935e-05,2.199690514489224e-05,4.730155005266792e-05,5.9421489897527194e-05,7.078049410330621e-05,7.740345597267152e-05,8.326077657310587e-05,1.2355171010021877,1.4955727550004667,0.0640418453510613,1.262140151802305,1.2649485275996994,1.2766884944985577,1.3009501455017016,1.3412994792524842,1.401015187799567,1.419781121348933
270,9.5,0.7178602129220962,0.8270880111929901,20.0,5.991609169072226e-05,1.3681807893995939,0.5029561519622803,1.9649314880371094,0.4037448217534741,0.5553884327411651,0.5811825156211853,0.5883420556783676,0.5945551097393036,0.5987577736377716,0.7278078794479388,1.8316467940807344,0.7091940157406014,1.4017601392667396,0.1885837372653557,0.7451980989915366,0.7623363418296176,0.767034584171876,0.7710738914396289,0.7737942473809751,0.8356574285209057,1.3533378691082487,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.786742555467706e-05,0.0001404691683618646,2.7584999724149065e-05,1.871787393955808e-05,2.045032087909548e-05,4.7149199404214554e-05,5.9572401407517887e-05,6.918418172158692e-05,8.70082394072884e-05,9.115735912009292e-05,1.2809062420019472,1.5445222739981546,0.06453056601758932,1.3105064863984808,1.312735200901443,1.3235161402481026,1.3508206104997953,1.3905433405016083,1.4504864474976784,1.466508263547803
