iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
1850,9.5,0.002824909534319886,0.04616599095994449,2.0,9.56882221103683e-08,7.96293784995014,3.578818723326549e-05,0.008290880359709263,0.0027389995039816943,6.442827179853339e-05,0.00032664784084772695,0.0006195722962729633,0.001814649673178792,0.004622516222298145,0.006564607657492163,0.007958994060754777,0.005982322896105282,0.09105427150721301,0.02702067070355017,0.008013188954613752,0.017784009571526437,0.024885707883356853,0.04259657661813072,0.06778479586852681,0.08097683846144559,0.08921219349716768,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.283585752773433e-09,4.4531839193950873e-07,1.1853382675222803e-07,6.337942402012687e-09,7.455672914602475e-09,9.8934448189425e-09,5.137221421591676e-08,1.3161533729544317e-07,2.2362375602824628e-07,3.140956619063219e-07,7.813391237999895,8.127454153000144,0.09100817876969128,7.823364670500359,7.84584629489982,7.906314620500098,7.958939901000122,8.000298499249993,8.098083080400011,8.100963430550745
1860,9.5,0.0027626107650576158,0.04643724186904018,2.0,1.0360397749487048e-07,8.006595564400005,0.00014826965343672782,0.008877243846654892,0.0027348273105163596,0.00016397204817621968,0.00021522885217564183,0.0009494898549746722,0.0018096272833645344,0.003296616720035672,0.007839807122945786,0.008021598542109133,0.012176602705053977,0.09421912675595594,0.025260606582163045,0.012804347230856482,0.014658120977199625,0.03073800331091782,0.04252862569086166,0.05739051214499061,0.08854231397875342,0.0895569906133464,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1365045793354513e-09,6.118550572864478e-07,1.4567334984448706e-07,1.2898439916142479e-09,1.9115754490428572e-09,2.5204376186138692e-08,5.4824019457555556e-08,1.1296909576685721e-07,2.1886767171963604e-07,3.557987440672152e-07,7.854007313999318,8.175738159000502,0.09199286877664176,7.864180300649787,7.886404291799863,7.952252710500261,8.004069290499956,8.043539900750147,8.142712326700622,8.145555673850504
1870,9.5,0.0036528341624944005,0.054032487980388885,2.0,1.1570064612165255e-07,8.049765554050008,0.0001636035303818062,0.016817085444927216,0.003740034425428728,0.000444535641145194,0.0004960729391314089,0.0009762481786310673,0.0028187015559524298,0.005018164636567235,0.006028978340327741,0.00707307602278889,0.012790759570166512,0.1296807057542764,0.02778345598493598,0.0209997366856624,0.022270938410008094,0.031194324989112912,0.05298451493521635,0.07080018997091159,0.07763843315399149,0.08342953978937656,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5365227312713614e-09,3.8802118069725115e-07,1.1165443091129584e-07,2.001015984021137e-09,6.025930314734753e-09,2.40819446162277e-08,8.343739068550349e-08,1.703526322671678e-07,2.399199206593041e-07,3.4711644502749556e-07,7.894873541999914,8.22325869999986,0.09304571106123394,7.904631326399931,7.926825180299602,7.997754629249812,8.04783010500023,8.084893526500082,8.185200981700381,8.192067943749862
1880,9.5,0.0027559212918276898,0.047228202234776265,2.0,9.066472687280225e-08,8.09293129040002,0.00019496030290611088,0.010870514437556267,0.002631039005881237,0.00026924182748189196,0.00039480690029449763,0.001031861873343587,0.0018646507523953915,0.0037555948365479708,0.0049930791836231975,0.007191932923160496,0.013962818587452566,0.10426175922914531,0.0235174785056106,0.01639906834528527,0.019839058846175137,0.03211151578400133,0.04317042933127989,0.06127635164404444,0.07052605319635546,0.08468627111916492,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.317307590260498e-09,3.0634782888228074e-07,8.915469894858464e-08,2.4470938519982612e-09,1.1843013254519975e-08,2.0456577587424363e-08,5.676498062712199e-08,1.3485673946433963e-07,1.990979853871978e-07,2.5840772423180173e-07,7.9354477499991845,8.266451393999887,0.09416838155247652,7.943970584750059,7.968130460500379,8.042102353749897,8.092100355000184,8.128604642749906,8.229263807500411,8.240227179800058
1890,9.5,0.002848953480133787,0.04849757501830558,2.0,9.184974474329976e-08,8.136997540100083,0.0002924575819633901,0.00859274622052908,0.002385612152191528,0.00029660852742381395,0.00045665003708563747,0.000989999301964417,0.002240863861516118,0.004073112038895488,0.006138237891718746,0.006562134623527528,0.017101391228885154,0.09269706694674368,0.02287123446090972,0.017222304083786822,0.02132568810753662,0.031180415963604845,0.04729960611933577,0.0638035141640409,0.07834406930931864,0.0809622563352289,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1531304739141887e-09,2.7032695015805075e-07,8.263984273869177e-08,4.1994826194269315e-09,1.1806431707839237e-08,2.8079588432206037e-08,7.040484604203812e-08,1.4115456679064666e-07,2.1165840735193342e-07,2.1754429440079552e-07,7.975689196999156,8.308353935000014,0.09490245183428003,7.986958070399714,8.009676748300171,8.088185732250167,8.138157110500288,8.173969134000117,8.274659393200363,8.287650094800119
1900,9.5,0.0027889344695722685,0.04841689201304319,2.0,9.499876373553207e-08,8.18001129010013,0.00019095357856713235,0.00798359140753746,0.002241614393313782,0.00024435913655906916,0.0006432382710045204,0.00108535194885917,0.0019072296563535929,0.004560451139695942,0.006060470826923847,0.006286794878542425,0.013818595390528385,0.08935094519666516,0.021636690022410483,0.015626487500966412,0.025166001046653307,0.03293676227404439,0.04361237868467774,0.06753096818612994,0.0778484786579444,0.0792554777216215,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3086038797591757e-09,3.2603047657175925e-07,8.6344967776843e-08,4.838665113027219e-09,1.8235230285768013e-08,3.539705133448479e-08,6.104505132498162e-08,1.386544283832336e-07,1.9940568336096478e-07,2.1100522644701425e-07,8.01746057299988,8.3520773070004,0.09560042707175574,8.030309776150125,8.051676743100051,8.133361761749711,8.182545807000224,8.215677448750512,8.320568118600022,8.33302524510018
1910,9.5,0.0023137870375649072,0.044919730847057304,2.0,7.684943042818304e-08,8.223154396250175,7.171192555688322e-05,0.006029907613992691,0.0015527660311634446,0.0005023840189096519,0.0005801646562758833,0.0008257678127847612,0.002339259721338749,0.003484610584564507,0.003908058861270547,0.0041836934164166464,0.00846828941149765,0.07765247976718252,0.017651742666103917,0.022191705664424192,0.02408345274498497,0.028735691478564473,0.04830776541526856,0.059024896291983625,0.06251269428631069,0.06461225542089098,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1300886626486318e-08,2.1179334908083547e-07,5.5446581196290795e-08,1.23106262606143e-08,1.3588917795459566e-08,2.364527773579539e-08,7.940520845295397e-08,1.1310132208564028e-07,1.3484000419339284e-07,1.4585460689886536e-07,8.05709427399961,8.393038054000499,0.09579318079115785,8.077000688950193,8.092352643100366,8.177655947750281,8.226309833500181,8.262137660499775,8.36860101550019,8.374189296850364
1920,9.5,0.0023963821749930503,0.04491073689974504,2.0,7.270665228986672e-08,8.265836230550121,8.228855585912243e-05,0.0069689322263002396,0.0018860685741288522,0.00016489552108396311,0.0003588214225601405,0.001195758261019364,0.002005271497182548,0.003253607777878642,0.00504864612594247,0.006076456280425192,0.009071303977881152,0.08348013072761828,0.019984411980997624,0.01281245020630701,0.018842525478496998,0.03456652380846701,0.04478020304404269,0.05703268550140552,0.07101944504753498,0.07794127018127064,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9996186040316387e-09,2.7380349365557777e-07,7.02569458105266e-08,3.989531514037026e-09,4.131446829092056e-09,2.838662567228312e-08,5.5824006039983945e-08,8.05315693241937e-08,1.702605936770852e-07,2.1423856196634012e-07,8.096887412999422,8.43348061800043,0.0963636979149827,8.118225054250114,8.13408278270008,8.219874604500546,8.267986305500017,8.309270980749943,8.413692171900038,8.416053227100566
1930,9.5,0.002326932184223551,0.044021578211228186,2.0,6.959753266144731e-08,8.309999257900108,0.0002702086931094527,0.00721953809261322,0.002000078321204621,0.0003120700872386806,0.000341100778314285,0.0008115142700262368,0.0017341947532258928,0.0034523315262049437,0.005454378109425307,0.005905205849558116,0.016438025827618497,0.08496786505858095,0.02023631014879393,0.01766326910857581,0.018467268718141097,0.028471331945807813,0.0416432942186388,0.058732341900336354,0.07384888912186449,0.07682261386659518,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.599240917471434e-09,1.8001925354838023e-07,5.638083619494977e-08,3.99062914269166e-09,6.297992101167438e-09,2.0206590889415566e-08,5.7447135759503e-08,1.1343758501425328e-07,1.528466623312852e-07,1.5897759169547502e-07,8.138363953999942,8.474994058999982,0.0970281824299459,8.159983246499905,8.176087516300049,8.261661449750136,8.311010608000288,8.35992667274968,8.457172999500653,8.462523659800627
1940,9.5,0.0029304397037776654,0.049336102079462166,2.0,8.934848919395223e-08,8.353374819450028,8.273329876828939e-05,0.009528383612632751,0.002569160423231529,0.0005322998775227461,0.0006374985969159752,0.0011681102041620761,0.0022489988477900624,0.00345361401559785,0.007163864141330124,0.007577534578740598,0.009095784670290374,0.09761343971314991,0.022858575158951292,0.02285467878581176,0.0252426427194677,0.03416827652159014,0.04740576632080319,0.05866415813114661,0.08463743951881769,0.08701507177163945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.589037523785919e-09,2.900149411289022e-07,7.393373962022071e-08,1.411754338320748e-08,2.0031127831998675e-08,3.0515216309368046e-08,7.723000976511686e-08,1.163610392040937e-07,1.9168016933690527e-07,2.0498293451964863e-07,8.180297127999438,8.51696168000035,0.09749351294217921,8.205640450900045,8.217384431799928,8.303170400500676,8.353478547000122,8.40586911074979,8.499899330100016,8.511686068750123
1950,9.5,0.003545209868752863,0.05706182388747849,2.0,1.183952995376103e-07,8.39638481610009,0.0004715687537100166,0.007525058463215828,0.0018723309900491325,0.0005305090438923798,0.0015916537726297975,0.0018515638366807252,0.003739035571925342,0.004652285948395729,0.005382151482626797,0.006260320800356568,0.021715633854668313,0.08674709484020678,0.01744640283802311,0.023030805636592194,0.03951838048247639,0.04302973284208633,0.06114535344254221,0.06819509561455388,0.07334139671088595,0.07910275103826485,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.134190755346936e-09,2.969389242934995e-07,7.524048747068624e-08,1.1432241038278336e-08,3.371797106410668e-08,4.973808671593361e-08,1.342021391792514e-07,1.6259012056707436e-07,1.9516978454703352e-07,2.1578589212367666e-07,8.227677403999223,8.55781907400069,0.09720739752930899,8.246474131550077,8.262245419100054,8.345509241000173,8.395034914999997,8.453433036499973,8.541346558100305,8.555895679300601
1960,9.5,0.0033142117121315096,0.053729539953856466,2.0,1.0417006553353758e-07,8.43989019970013,8.69376672198996e-05,0.006293225567787886,0.0019488713259563097,0.0002650794653163757,0.00034758253023028376,0.0025613251491449773,0.003426319221034646,0.004155969305429608,0.006065252237021923,0.006271747662685812,0.009324037066630505,0.07932985294192776,0.021209438030185167,0.016204561134324308,0.018630864393899663,0.05057879978561666,0.05852627957788306,0.06434930289162744,0.07787850750516057,0.07919436025665712,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6386906054322027e-09,2.3603511181136128e-07,6.745184261174456e-08,7.0242870364722885e-09,7.3416777723878115e-09,6.116346753515245e-08,1.113133862418181e-07,1.4491664330762434e-07,1.8422692505737364e-07,2.036526370829961e-07,8.27351648900003,8.605722786000115,0.09802064574536046,8.288294622500143,8.302895620700292,8.38681797150025,8.436748638500376,8.502052875499885,8.583003970500158,8.599958005500593
1970,9.5,0.0038440493284724654,0.05865799760778877,2.0,1.2536217939285165e-07,8.484059340350086,0.0005029390449635684,0.009602004662156105,0.002544511005867774,0.0007911912573035807,0.0013296438555698842,0.0017802357324399054,0.0035502177197486162,0.00512279849499464,0.00680030016228557,0.00923884753137827,0.02242630252546256,0.09798981917605576,0.02060374634092477,0.02809801043542158,0.03636735488701275,0.04217420758018821,0.059583483488104216,0.07156697456098822,0.082337727302287,0.09611796459960069,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5748458537245825e-09,3.5665334507939406e-07,8.692514659958109e-08,1.2876367083691777e-08,3.8515553768547766e-08,5.1789882604680315e-08,1.2283681485314447e-07,1.5833066981940647e-07,2.2485648287329244e-07,2.3634273361494716e-07,8.3154053319995,8.659745196000586,0.09942186976474497,8.330376161599997,8.345749312799763,8.42817064600058,8.478825491000407,8.554019305499423,8.625361713699931,8.643333674299857
1980,9.5,0.004628180358486134,0.06395753463611155,2.0,1.5178507126734075e-07,8.527131043450117,0.00011306351370876655,0.010615447536110878,0.002933449028091237,0.0006598678603040753,0.001843773771543056,0.0023851069272495806,0.003767716232687235,0.006907365517690778,0.008302778191864492,0.009173542261123659,0.010633132826630472,0.10303129396504189,0.023788854572029828,0.025461637595750746,0.042591922505546095,0.04883444434625707,0.061377609822483956,0.0831041560366806,0.09110844805916193,0.09576409909665752,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5749748172311229e-09,3.527754643073422e-07,1.0643480285927863e-07,2.896243131544907e-08,4.4625153350352775e-08,6.038129640728584e-08,1.341388838227431e-07,2.2055592694414374e-07,3.0227626666601283e-07,3.279219083651697e-07,8.355735807999736,8.707314353000584,0.10028909498389109,8.372860144150309,8.38820814489991,8.472580323750208,8.520353017500383,8.59905714349975,8.665801282600478,8.68545463830037
1990,9.5,0.003737394583004061,0.057407304108432734,2.0,1.2753070637749887e-07,8.571412804249984,7.011365960352123e-05,0.008014004677534103,0.002316178577292616,0.0007479473322746345,0.0009054136753547937,0.001728503470076248,0.0038660606369376183,0.005288748303428292,0.006975863734260202,0.007099982700310648,0.008373389970825509,0.0895209733946973,0.021564981799350045,0.027012269608901202,0.030082036178766813,0.0415696389637808,0.06216268604757655,0.07268480935306373,0.08352149925261455,0.08425272660954534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1780754977385186e-09,3.199280399712734e-07,9.343015881987125e-08,1.4901290112945274e-08,3.314093731887625e-08,4.712537062800948e-08,1.156906535015878e-07,1.9479889488138724e-07,2.6174705453740903e-07,2.8271612563912644e-07,8.395726468999783,8.758420956000009,0.10267720131924396,8.415469845900407,8.429147585500232,8.514054329999908,8.563510071499877,8.654436642999826,8.706702663800025,8.72739210729983
2000,9.5,0.0032871349452761934,0.05479262712672113,2.0,1.082054818724032e-07,8.614460067150048,0.0006875271792523563,0.006957987789064646,0.0018947761070750209,0.000907130862469785,0.0010876058833673597,0.0015759894740767777,0.002963961334899068,0.005049114115536213,0.005472195381298661,0.005630863294936717,0.02622073948713797,0.08341455382044938,0.017317559018105753,0.030105424940274992,0.03296697473545001,0.039675448602848246,0.054362375383146325,0.0710442526286244,0.0739740199133308,0.07501432803861427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.281947572186255e-09,2.574523932707962e-07,7.67535457343017e-08,9.430183531833337e-09,2.633344109881364e-08,4.688121890694674e-08,8.38405611602866e-08,1.8023080485818358e-07,2.011922219935514e-07,2.3210299787024272e-07,8.441886923999846,8.804187630000342,0.10339843751566545,8.457087185249748,8.469560614800049,8.555602851250342,8.606223063500238,8.69938190099947,8.746614504399895,8.76841561370038
2010,9.5,0.003999746376211988,0.05902544794465164,2.0,1.4616839163039686e-07,8.659288889650043,0.00022572088346350938,0.010158529505133629,0.0026957618382779922,0.0003754935467441101,0.0008998822362627835,0.002187072648666799,0.0036986391060054302,0.005764459492638707,0.006672918656840923,0.008343278244137765,0.015024010232408304,0.10078953073178597,0.02329994061761593,0.01935219853437145,0.029803827916955603,0.046506392120298244,0.060803390523379755,0.07591232374931536,0.08163051945077872,0.09131568519481112,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.761304950307022e-09,4.449865627975669e-07,1.201461436115726e-07,1.0052516650205236e-08,1.2781640208459068e-08,6.413459914256237e-08,1.1654675518002479e-07,2.1616395429191473e-07,3.09797167119541e-07,3.326485659727042e-07,8.489243708999311,8.853005742000278,0.10461853894474717,8.500386600999855,8.511463905500296,8.597319191500219,8.651628166500359,8.743456976999823,8.789497205000497,8.811212135500181
2020,9.5,0.0038505129276018126,0.0585203312576061,2.0,1.3586794869624444e-07,8.70266493725012,0.000140534873935394,0.007584582082927227,0.002206064050552235,0.00035176241581211796,0.000580012594582513,0.0024438173859380186,0.003594727022573352,0.005170715623535216,0.006692190095782281,0.007429306441918015,0.011854740568034122,0.087089506158476,0.0211730652406819,0.018689667389918292,0.024026245745155352,0.049434043273242266,0.05995602214931359,0.07190696505980299,0.08179293753308971,0.08619317929865836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.063927233095456e-09,3.016583377757343e-07,8.642580692382626e-08,5.198152397412059e-09,8.034850047522468e-09,6.597959867349346e-08,1.3947962997917785e-07,2.0514134462246149e-07,2.378234057687223e-07,2.4438437662865913e-07,8.535167135999473,8.898170481000307,0.1048698648550196,8.542521388100067,8.5550981907998,8.639418164500285,8.69396559200004,8.7857055879997,8.833008604999941,8.853070928650641
2030,9.5,0.003270050712671946,0.05274919290370672,2.0,1.116132730061281e-07,8.745059636600127,6.481156742665917e-05,0.007729056291282177,0.0022327787066130345,0.00010551854102232029,0.0008736513387702872,0.001101024798117578,0.003295708680525422,0.00504191021900624,0.006006652768701316,0.006327558727934958,0.008050563174502711,0.08791505156275674,0.022654693034881705,0.010259711555539763,0.028905083135126013,0.03317624480487058,0.05738736546542199,0.07100526228048858,0.07750080866297915,0.07952264934422493,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3344788385438734e-09,3.163709152431693e-07,8.298648958413768e-08,5.12699593002708e-09,2.96484752482229e-08,3.694198937864712e-08,1.0696227263906622e-07,1.5015610017599103e-07,2.2017232140569834e-07,2.3301448095480743e-07,8.583305352000025,8.941475155000262,0.104836964796771,8.583360745549589,8.596081820200016,8.681472668750075,8.734255553000366,8.827624808499877,8.881898034699862,8.895681959200193
2040,9.5,0.0037876899128605145,0.05623276821763201,2.0,1.1483090756492231e-07,8.787711509850078,9.532974218018353e-05,0.009713290259242058,0.002874183221963982,0.0001836945848481264,0.0003776333745918237,0.001901368610560894,0.0032279612496495247,0.004700329038314521,0.008319988194853068,0.008673219243064523,0.009763695108932045,0.09855602599152452,0.02566106392023751,0.013525887499878283,0.019342335621948613,0.043141474664953564,0.05681271005755532,0.06855507186669854,0.09121236413129948,0.09312177498030624,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8216061548059772e-09,3.3900755624927115e-07,9.540689021453477e-08,2.392138620521678e-09,4.0256145794614896e-09,4.8751134329450005e-08,8.956947397109616e-08,1.5098551955361473e-07,2.566811645010603e-07,2.919090070463427e-07,8.624265338999976,8.986820189000355,0.10523379610012325,8.628995299699454,8.638247186199624,8.724611065249974,8.775262017000387,8.870160766999561,8.9289251555002,8.93838462710023
2050,9.5,0.0036579645849997176,0.05744504399153505,2.0,1.1684188469640588e-07,8.831850645400163,0.0004208563477732241,0.009274162352085114,0.002260047687981798,0.000744591053808108,0.0008669717004522681,0.001977291365619749,0.0035191145725548267,0.004625917878001928,0.005691147781908516,0.00801087967120111,0.020514783639444607,0.09630245247180942,0.019413275593624633,0.027243496992251783,0.029437992095439014,0.04446523564706821,0.05932092713796093,0.06800667759359853,0.07529865543907872,0.08948987078334003,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2190379372611916e-09,3.477052132438985e-07,8.848648382740466e-08,1.3859750374045636e-08,2.1137355332712106e-08,6.089492501359928e-08,1.0794261129376537e-07,1.459932349234805e-07,1.9607927242759634e-07,3.095364832006454e-07,8.664877609000541,9.032176710000385,0.10483237921612946,8.679923502849942,8.685792094899716,8.76952436774991,8.817571231500551,8.913775688250098,8.978010805999839,8.980969376800113
2060,9.5,0.0038072755218308886,0.0563696535381346,2.0,1.2329498105145831e-07,8.877633505550103,0.0002014675410464406,0.009852681308984756,0.0030499157699647593,0.00022370059959939682,0.0006209260449395516,0.0015686127007938921,0.0028933362336829305,0.0055175237357616425,0.008866092003881932,0.009411662071943284,0.01419392620265586,0.09926067352675357,0.0257464904470198,0.014955603140507652,0.02470722029205759,0.03958252152921857,0.05378377659709249,0.07427526066290045,0.09415550292262236,0.09701234983984507,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.051151426485376e-09,3.8839361877762717e-07,1.1070710954224832e-07,2.604500863867543e-09,1.4375868815363903e-08,4.7518814483282765e-08,9.187700698021218e-08,1.58839253572296e-07,2.7083760869572884e-07,3.318286940157123e-07,8.71059380800034,9.07949958900008,0.10518738263981917,8.727516043049764,8.729576348599949,8.814351601250337,8.864544285000193,8.960906076499668,9.021500355100397,9.029662799899688
2070,9.5,0.003300533606670797,0.052716706124811094,2.0,1.1151530235675723e-07,8.92020187650014,0.000281371409073472,0.010312940925359726,0.0027595630406915847,0.00046781519486103205,0.0007241798739414662,0.0012110655661672354,0.0026592668145895004,0.004324216162785888,0.005755066126585012,0.009406833536922933,0.016774129159913848,0.1015526510011419,0.023429232797850967,0.021600673927072184,0.026858843848349172,0.034633196925979645,0.05147849314498651,0.06575735225489662,0.07553196622748083,0.09698316647550795,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.369157143216171e-09,3.508107965899399e-07,9.840348238389971e-08,2.585048313186178e-09,1.2242003890605704e-08,2.6188290291884188e-08,8.631653827251285e-08,1.6737219539209038e-07,2.3482991764467454e-07,2.9051159913251476e-07,8.75298303999989,9.122771752000517,0.10554418048704221,8.76901398599989,8.774110069699237,8.855408669250437,8.907800665000195,9.003428027749578,9.06288201400057,9.07669082304983
2080,9.5,0.0029080690539558416,0.04918819944098736,2.0,9.207687118983899e-08,8.963373354000169,0.00028750355704687536,0.008935952559113503,0.0025024245686541455,0.0004000120345153846,0.0005522770050447434,0.0008160521392710507,0.002187614911235869,0.003992176032625139,0.005378763750195508,0.008575224969536067,0.01695592984907862,0.0945301674552283,0.02267830147054536,0.01998819914835145,0.023474399133650042,0.02855564116586823,0.04674829793684278,0.0631781478520028,0.07305301795357604,0.092601453462368,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4042686125037564e-09,2.787201083265245e-07,7.895880074253909e-08,7.0782814054481954e-09,7.838054543185534e-09,2.3241392810291472e-08,8.00848226845119e-08,1.5490650469018876e-07,1.8816970396073887e-07,2.0528746176751162e-07,8.795425443000568,9.168268863000776,0.10556667341800766,8.81080471275045,8.820648846599578,8.899238919000027,8.9497767175003,9.044652990999793,9.105083442000431,9.122751276449936
2090,9.5,0.0023427341278875248,0.04334256608452698,2.0,7.813913503795788e-08,9.00637476790007,0.00019848885131068528,0.007554279174655676,0.002079028603144721,0.00024289101711474358,0.0003635318571468815,0.0005227446235949174,0.002107741602230817,0.0037732195341959596,0.004832775052636862,0.005225720093585552,0.014088607145870924,0.08691535637996128,0.022103967090855367,0.015581199019262746,0.019033321006275587,0.022837138792291295,0.04587712079799296,0.06140200500472394,0.06951521366613952,0.07221038178025278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2170596025716806e-09,2.1758710317953957e-07,7.254069003561849e-08,2.4574620205441986e-09,3.046060150779795e-09,1.3451706770695184e-08,7.532814265687194e-08,1.30636496464831e-07,1.971802953448787e-07,2.1350262159103294e-07,8.83719753600053,9.211177371000304,0.1061268732538716,8.853961044100197,8.862894611599767,8.941871487000299,8.991665575999832,9.086429203999387,9.147391787899869,9.170041079949442
2100,9.5,0.0021137849078513684,0.04188685598616198,2.0,7.251467689428637e-08,9.049403599550079,0.00028352171648293734,0.0058653391897678375,0.0017445574928883329,0.0003211672184988856,0.00044970256858505313,0.0005495678051374853,0.0015180791378952563,0.0030031026108190417,0.004577948991209269,0.005036559514701367,0.016838103114155626,0.07658550247773946,0.01944699147198527,0.01791942183820591,0.02117929841472464,0.023441144023228798,0.03883292262829377,0.05480003300117735,0.0676531145191966,0.07095697378436785,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.86159048971058e-10,2.3406705622619485e-07,7.315710238018273e-08,4.790143677269043e-09,1.0460727004613093e-08,1.4536178483126605e-08,4.656619552179109e-08,9.279141295337468e-08,1.9899556946256783e-07,2.0400769358275288e-07,8.878890429999956,9.252941902000202,0.10667901229884692,8.89679163530036,8.907480804899297,8.984839627000156,9.036790928500068,9.128495231499983,9.194863631800127,9.217638393399875
2110,9.5,0.002350001478771446,0.04259941512992936,2.0,8.013966378506155e-08,9.092643735899992,0.00011603208258748055,0.0076612140983343124,0.0023299026505912367,0.00022133793754619546,0.0003398806511540897,0.0004700986828538589,0.0017200311995111406,0.003039982868358493,0.005932673253118994,0.0070152109488844875,0.010771818908034081,0.08752836167971106,0.023737407949643127,0.014848011504808727,0.018402211544364402,0.021681747864367426,0.04147319956743467,0.05504710752665238,0.07699279518336712,0.08375237623108059,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3585296443352492e-09,2.774542053884943e-07,8.892119594285098e-08,2.458669392524371e-09,2.6256741314512058e-09,1.3128927278671654e-08,6.03315754688083e-08,1.0340028211430764e-07,2.4344344865312453e-07,2.6579715040497836e-07,8.920470871999896,9.295987318000698,0.10782989489621181,8.938068611199743,8.951953029599736,9.027973863999932,9.08223810599975,9.170521560249426,9.238187067499984,9.267931907549928
2120,9.5,0.002418858623423148,0.04397852504913098,2.0,7.235737598421111e-08,9.1357893417,0.0001393115526298061,0.007093596272170544,0.0021006268610393054,0.00016050481499405578,0.00028794211830245335,0.0008145727624651045,0.0013922678190283477,0.0036823992268182337,0.005032226629555226,0.00584013261832297,0.011803031501686594,0.08422349002606425,0.02258895766393992,0.012667497123442097,0.016911059247758126,0.02805681590759313,0.03730118032726877,0.06065434607799028,0.07091805627880021,0.0763996788803158,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.920152747914017e-09,2.8635640774155037e-07,7.478843076753738e-08,1.9688598484890464e-09,3.6873443853835403e-09,1.6041776085273798e-08,4.445157912869036e-08,1.2162062148490805e-07,1.5356629091911604e-07,1.6827230012950177e-07,8.966612731999703,9.339167045000067,0.10846552086733394,8.97904531645022,8.994313363499533,9.069057898499977,9.126548100499804,9.213570205499764,9.281642869999905,9.31677751909965
2130,9.5,0.003011337682255544,0.05083898338646932,2.0,9.642619872352044e-08,9.179139764750062,0.0002969145425595343,0.008672450669109821,0.002194004632924647,0.0003029436600627378,0.00036420784308575097,0.0014505713188555092,0.002564517897553742,0.004097570898011327,0.005445431685075165,0.006165550788864495,0.017231208389417565,0.09312599352012209,0.021194225889088935,0.01740523100033119,0.019076189378617398,0.03807044600412169,0.05057156075976624,0.06398108938981766,0.0737817484040138,0.07844879145287019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.431596695691042e-09,3.461275582594681e-07,8.346623983478825e-08,7.0206505853320784e-09,1.213231946906035e-08,3.540490567388588e-08,8.249795371284563e-08,1.3141382453341067e-07,1.844545920448582e-07,2.1758341972599748e-07,9.0071883290002,9.382819756000572,0.10977936323482355,9.019913224650008,9.03584153619995,9.110664773250164,9.173208746500222,9.25548236149939,9.324164463699981,9.368472847449947
