iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.045542726013809445,0.20493565313583484,100.0,3.4331581169607665e-05,0.5333029935996819,0.007524536922574043,0.09963461756706238,0.025897227128140826,0.013926579710096122,0.02099493853747845,0.026968495454639196,0.040650779381394386,0.05686554778367281,0.08407374024391175,0.08970670178532601,0.0867440886895127,0.31564951697581034,0.061078931569587505,0.11779572205553857,0.14465218406914138,0.1642208700744149,0.2016065207911536,0.23845700284015756,0.28994022847697754,0.29948782010868324,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.413704738472447e-06,0.00012238174977928702,3.088208328027335e-05,8.22676481171088e-06,9.149755492354884e-06,1.383613230604114e-05,2.3511529269844595e-05,3.9985599090354606e-05,7.14855531249384e-05,0.00010117990531102577,0.5019503420007823,0.6000996449984086,0.030418630577158986,0.5077123655992182,0.5107836816991039,0.5127650634995007,0.5235795504995622,0.5388770682502582,0.5907376285013015,0.5999096421484864
110,9.5,0.03526872808579355,0.18107329757678972,100.0,2.7879391561704452e-05,0.5840730966994669,0.007203537505120039,0.0738709345459938,0.018197124047949705,0.008922754204832017,0.011522656213492155,0.0235664458014071,0.03407344035804272,0.04531328100711107,0.06022263318300248,0.06550455726683141,0.08487365613145247,0.27179207962336543,0.05110555629964027,0.09443486010844188,0.1072649646999884,0.15331693792712092,0.18457944002963678,0.21286396317646247,0.245381721288358,0.2559126528489042,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.356118158258573e-06,0.00010068028262167267,2.5663649722730723e-05,6.824402401995178e-06,6.954719171379552e-06,1.1039011255659238e-05,2.07606146130899e-05,3.145395430049511e-05,5.6890711639866724e-05,8.462159922628693e-05,0.5520689570003015,0.6489547319979465,0.031186251437499354,0.5560133332479381,0.5572941739006637,0.5630422794993137,0.5753864540001814,0.5904411289984637,0.646886952999921,0.6486458869998387
120,9.5,0.03688582368195057,0.18533253059216068,100.0,2.3880856864229596e-05,0.6349081604497769,0.008299961686134338,0.0778198093175888,0.01878467986762391,0.009738752618432045,0.01489151120185852,0.020564974285662174,0.038951409980654716,0.04846588708460331,0.05964642949402333,0.06430785842239858,0.09110412551654475,0.27896202128173075,0.051684027729803995,0.09866985342184305,0.12179539696632485,0.1434030632272833,0.19735258408228107,0.22014969128985282,0.24421172745217642,0.253522775348939,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.8327897534225925e-06,8.978100738140068e-05,2.2534853953019793e-05,5.721282910066422e-06,5.8400653904736644e-06,9.282915053343533e-06,1.7813972451470115e-05,2.675784732958283e-05,4.318150847849225e-05,7.515881097677984e-05,0.6004932949981594,0.7002601460008009,0.032508998128404465,0.6047290020476794,0.605149080800038,0.6124078602506415,0.6252889529987442,0.6416801605000728,0.6985752295993735,0.6997490412519255
130,9.5,0.02935898199211806,0.16384845498031858,100.0,2.055923426241586e-05,0.6869055209996077,0.0020720171742141247,0.052020054310560226,0.015145155818280059,0.007702701422385872,0.009505016356706619,0.014725594315677881,0.03477839380502701,0.04277882166206837,0.04500376731157303,0.045419328846037395,0.045519415354485,0.2280790527658343,0.05142870172108569,0.08724152576203595,0.09745701808044623,0.12134326783849521,0.18644428928333165,0.20683040841954048,0.2121409070556612,0.21309036721295738,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.893991386649585e-06,7.745469459379563e-05,1.9172294176996133e-05,4.687148193367804e-06,4.755215851044414e-06,7.856393402273005e-06,1.4615363695404747e-05,2.506097684604953e-05,3.895542748046647e-05,6.148685620288657e-05,0.65039335199981,0.7581962469994323,0.0354775132076352,0.6516605513004834,0.6527106832007121,0.6626088222483304,0.6753470969997579,0.6925957012490471,0.7514551252981618,0.7520384923511301
140,9.5,0.028727661666925995,0.16073861802572564,100.0,1.761956334189333e-05,0.7392997717995968,0.0021162640769034624,0.06596313416957855,0.017347034635826278,0.0063348573516123,0.007346757641062141,0.014368384145200253,0.02855919487774372,0.03611922264099121,0.049342390149831786,0.05909871589392424,0.04600287031157363,0.2568328915259464,0.055162519141226406,0.07922602953828739,0.08569876261037537,0.11986591498313373,0.1689817868283894,0.1900414621687799,0.22202807705792754,0.24308180446629793,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5403819397242384e-06,6.50982242642027e-05,1.665705153104371e-05,3.7232780772628208e-06,3.955352110694153e-06,7.089416242458604e-06,1.2140391450939757e-05,2.0674955513742235e-05,3.469588840850679e-05,5.6205406032427395e-05,0.6996418939997966,0.8261634910013527,0.039806671169423095,0.7001222206501552,0.7017454645003454,0.7131168399982926,0.7278374369998346,0.7436569080000481,0.8036762680985703,0.8187662855996678
150,9.5,0.027095156838186085,0.15449444767511186,100.0,1.5170503981561974e-05,0.791202258949852,0.0044600022956728935,0.07209949940443039,0.018957833909796606,0.006711629149504007,0.0071297130081802605,0.011021829908713698,0.019077269360423088,0.03964897897094488,0.05034906603395939,0.05312733072787525,0.06678324861574865,0.26851349948267106,0.05827902462562239,0.08185156643795272,0.08443551768177049,0.10498462787948332,0.1380677588936498,0.199076226991543,0.22438214147809923,0.23032712257135693,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.8869238766756926e-06,5.453284340675431e-05,1.4060916973312586e-05,3.027469136121899e-06,3.5568964338362823e-06,6.267818989175739e-06,1.005761024325785e-05,1.7408331611541788e-05,2.893675607864306e-05,4.890265518968756e-05,0.7484396939980797,0.8907526840011997,0.04327192099945768,0.7492871947013555,0.7527853879986651,0.7633963134985606,0.7772294739988865,0.7957308747518255,0.8549061114983488,0.8857902127016132
160,9.5,0.026261631259694697,0.15781347750985894,100.0,1.3546749159242168e-05,0.842725042049642,0.004377054050564766,0.05075281485915184,0.011257916221554105,0.009991386672481894,0.013117274735122919,0.017623077146708965,0.026441498659551144,0.033279845491051674,0.037420805543661124,0.04138830844312907,0.06615930811733725,0.22528385396905798,0.03778801781601011,0.09966099997902378,0.11444836054376394,0.13272173136567866,0.16260508836347964,0.18242665222307408,0.19342231900704035,0.2033790914313802,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.645517915788323e-06,4.858605789415764e-05,1.2601793797793744e-05,2.6535622286375122e-06,2.9435165301717896e-06,5.9135463276896816e-06,8.895699725006566e-06,1.6611604527993637e-05,2.5304283006022704e-05,4.379448580621469e-05,0.7953394699979981,0.9625591699987126,0.04644747845770386,0.7997640836012578,0.8019777553978201,0.8127258217491544,0.8279791605000355,0.8463466282501031,0.9048271742005455,0.9375849962021675
170,9.5,0.02285093446262181,0.14670758866838315,100.0,1.1931432335816249e-05,0.8930426068996894,0.0055056605488061905,0.057799357920885086,0.011928638687851746,0.010450707655400038,0.011993442196398973,0.01580161927267909,0.020108924247324467,0.02616857085376978,0.035914593935012826,0.04105793274939062,0.07420013846891521,0.2404149702511994,0.0373858668726749,0.10202914746363631,0.10949629633072865,0.12568970590462497,0.14180568517882625,0.16175000559524916,0.18947620996145723,0.20244019765229213,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.234408613106217e-06,4.375642598277391e-05,1.1352331701690778e-05,2.2749274197702457e-06,2.351584420962767e-06,5.02896664494818e-06,7.356389077624889e-06,1.4301723979338252e-05,2.329162004018073e-05,3.852679256838982e-05,0.8424362830010068,1.0205117129989958,0.047615266695577786,0.8503249813498769,0.853017562099194,0.861583963497651,0.8784275299985893,0.8969213637519715,0.9537253049984429,0.9881506213512694
180,9.5,0.024272082303650678,0.15217434614913894,100.0,1.0525556723352031e-05,0.9437600291497802,0.005111719947308302,0.04033132642507553,0.00987272603161985,0.010624295403249561,0.011657638382166624,0.01787263574078679,0.024031666107475758,0.031969049014151096,0.035349292308092126,0.039114846475422384,0.07149629324173598,0.20082660786129794,0.03425985340756913,0.1028233609264525,0.10796426907471778,0.13367044131803762,0.1550178435832284,0.17879810245590672,0.18798669240847884,0.19777349638083636,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9717835491955882e-06,3.9600154968223184e-05,1.0064974734548585e-05,2.1148867378331195e-06,2.142052288458805e-06,4.538792571184611e-06,6.773731097428486e-06,1.1913757206815662e-05,1.9735926178970746e-05,3.399936854839325e-05,0.8900590519988327,1.0711940850014798,0.048254544095679024,0.8992419391506701,0.9008306236006319,0.9100928997486335,0.9281505104991083,0.9521790219987452,1.0034554754001874,1.0396448006526045
190,9.5,0.02066728302743286,0.13671569671615091,100.0,9.382508422313916e-06,0.994828916449842,0.004641261417418718,0.05595768988132477,0.014086809032562783,0.005098295188508928,0.008695181086659433,0.012517181690782309,0.015224524773657322,0.02679221983999014,0.03590967580676081,0.052545623108744624,0.06812680395717033,0.23655377798996313,0.04560818600173369,0.07139840232099237,0.09297460699306595,0.11187977089905903,0.12310447803855804,0.16361927829083964,0.18903345313923786,0.22922214992356488,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.762052339435828e-06,3.2904777261945936e-05,8.564133650675582e-06,1.9510767112175623e-06,1.9809350070327217e-06,4.1598061833417774e-06,6.368093832273676e-06,1.0581764420776657e-05,1.94930039873027e-05,2.9400014967629407e-05,0.936625844999071,1.1226897849992383,0.0495603051352013,0.9480577944483229,0.950616897697546,0.9606302634992971,0.9778538164991915,1.0091948475010213,1.0542235602013534,1.09068646715059
200,9.5,0.021485976735129954,0.14375123846847684,100.0,8.41856664611083e-06,1.0457398731499778,0.009532010182738304,0.04211422801017761,0.008636077151253524,0.009540533041581511,0.010781195666640996,0.014423771761357784,0.020473274402320385,0.02573723252862692,0.03173108063638211,0.0351033790037036,0.09763201412824742,0.20521751389727344,0.029407449358946642,0.09767565173244726,0.10381239997878175,0.12009231285394245,0.14305271724112584,0.16040066825974403,0.1781109161995348,0.18731393052034526,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.5235952844824454e-06,2.965330776542124e-05,7.719269871889801e-06,1.7182871915701063e-06,1.8618851335662785e-06,3.804310949312316e-06,5.7166028353903025e-06,9.602193692416856e-06,1.9172900403388834e-05,2.5883646173910663e-05,0.9844182289998571,1.1724527209989901,0.051226579002519694,0.9984685237996018,1.0012356527011435,1.0101129194981695,1.0272769949988287,1.0639089702499405,1.107485898603045,1.141504224252276
210,9.5,0.018275631626602264,0.12925481351807339,100.0,7.67199828223598e-06,1.09726914865023,0.003417364554479718,0.04975801706314087,0.011367976362499501,0.004621098923962563,0.007001606607809663,0.010741690173745155,0.01632060296833515,0.020973765291273594,0.03413623869419098,0.036103907041251666,0.05845822914252294,0.22306505119166667,0.04063735394683512,0.06794382471914245,0.08352445496514001,0.10361288041351184,0.12767793898166263,0.14466449422813513,0.18475656793829506,0.1898574939157691,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3821983164308047e-06,2.743087633691653e-05,7.1175069051481715e-06,1.6350410643475826e-06,1.8538560793556348e-06,3.285212724497824e-06,5.516294164187981e-06,8.699263097962947e-06,1.5756468881260278e-05,2.463431957394186e-05,1.0318195750005543,1.2215968310010794,0.05311554214468489,1.0480268134477229,1.0535024968998186,1.0595231624993176,1.077118673500081,1.1158211212496099,1.1772874888018123,1.1915316756014362
220,9.5,0.01914505895692855,0.13400399243917802,100.0,6.84993008546757e-06,1.148694873149725,0.0038134721107780933,0.04884711280465126,0.01004372703574338,0.009091693279333412,0.009949129819869996,0.011408171383664012,0.01791512966156006,0.024078149814158678,0.028595220111310483,0.030912726279348147,0.06175331659739494,0.22101382944207645,0.03536261730146345,0.09504400704734525,0.09974049617575789,0.10679694039836013,0.13378316618715713,0.15516531061917083,0.16909590562658777,0.17550996335167832,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1305251356327173e-06,2.3396135580660117e-05,6.315457323939395e-06,1.5862640746013081e-06,1.7946745560626791e-06,3.262003084099052e-06,4.902717215244216e-06,7.239560399091604e-06,1.4215254873940453e-05,2.3055781393942205e-05,1.0790452330002154,1.2713550720000057,0.0566332891174531,1.0968452965484174,1.101545626999723,1.108089426999868,1.127049745999102,1.1673708174985222,1.2411183042007905,1.249614887250209
230,9.5,0.015045350382570178,0.11825430851091026,100.0,6.197266948569302e-06,1.2004327258000558,0.002317168517038226,0.033183977007865906,0.00792768698938165,0.0033874448970891537,0.007700649229809642,0.010412438539788127,0.013564491644501686,0.018349413760006428,0.02564306445419789,0.030285076051950455,0.04813697660882148,0.18216469747968705,0.03342342231330149,0.05815635239482612,0.087235711974392,0.10198179733951676,0.11646336265749346,0.1354518674814824,0.16007112897342904,0.1740160374228004,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0829385031353343e-06,2.0673786750947587e-05,5.45787189583141e-06,1.3730117129256026e-06,1.720096596112155e-06,2.981642439886175e-06,4.584774036299098e-06,6.741723327925711e-06,1.4245775161367481e-05,1.886913955512673e-05,1.1270738009989145,1.326556273001188,0.0601115245322579,1.1472594389993902,1.1499354221985414,1.1572779282487318,1.1773122560007323,1.2192609429994263,1.2926945371011243,1.3204993247512902
240,9.5,0.016754001146182418,0.1251825703138375,100.0,5.687467325855084e-06,1.2516958017497017,0.0042021144181489944,0.030825456604361534,0.008161159597754333,0.004353296291083097,0.006080083595588804,0.011209259741008282,0.016699478030204773,0.022065706085413694,0.026909994333982473,0.029626875277608634,0.06482371802163923,0.17557179900075506,0.03376895546914978,0.06597898185907577,0.07787502765947293,0.10578053649370947,0.12919498129886992,0.14848406737196426,0.16402141638821538,0.1721227735778028,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.509252214973623e-07,1.893761633622526e-05,4.988099616338224e-06,1.38094143076527e-06,1.5710850970612633e-06,2.7602785408045307e-06,4.326311513932065e-06,6.094316980152419e-06,1.2218622170915516e-05,1.7742580988190392e-05,1.1749947409989545,1.390551812000922,0.06317495677689505,1.196847276549488,1.1988262748993292,1.2067552444996181,1.2269478844991681,1.2709737149998546,1.3435433189013566,1.3819474681984503
250,9.5,0.01918124915100634,0.1341090317436715,100.0,5.14821590140763e-06,1.3019664220006235,0.008281717076897621,0.05325706675648689,0.011161390140619851,0.009912278968840837,0.010087672900408507,0.01223582960665226,0.016078006476163864,0.022225662134587765,0.03542622067034245,0.03825911786407234,0.0910039398976639,0.23077492662004442,0.03548189687834523,0.09954116214023878,0.1004372974471846,0.11061531837407107,0.12679899708116008,0.14908270835854137,0.18821006166775858,0.1954312456340885,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.294135514834915e-07,1.6761605787758875e-05,4.578837336867503e-06,1.2060538348224427e-06,1.5166027264462578e-06,2.5955881603588963e-06,3.78787743322777e-06,5.417187613519756e-06,1.2588359415531165e-05,1.600967791646418e-05,1.2232445390000066,1.447207815002912,0.06479895584857912,1.2453769778001516,1.2469739717005723,1.2552476604996627,1.2765978344996256,1.3221612152510716,1.3934048838025774,1.432478903849369
260,9.5,0.013407756062224507,0.11369939109028282,100.0,4.6353107929756546e-06,1.3543791587499072,0.005506380461156368,0.022797437384724617,0.005124768802777689,0.006527837528847158,0.006911706691607833,0.01018367987126112,0.012954034842550755,0.01689254166558385,0.020288077369332316,0.02254274608567357,0.07420498946267945,0.1509882027998367,0.02248284791670546,0.08078094805891217,0.08313398318927494,0.10090562139935316,0.1138157925852465,0.12996850612799002,0.14241318738762548,0.1501422939232139,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.267281821580848e-07,1.5198425813154741e-05,3.978746423593072e-06,1.187555364925753e-06,1.4328750960453592e-06,2.468877255615562e-06,3.405140731671844e-06,5.069125744730535e-06,9.783148916080751e-06,1.4355366955501866e-05,1.2706295409989252,1.5140456200024346,0.0683308909288888,1.2952892334495119,1.3004795624987309,1.3051204912480898,1.3270955680000043,1.375416322500314,1.452331953299654,1.4835287481488195
270,9.5,0.016545594413764776,0.12425585583963364,100.0,4.1819767687808385e-06,1.4066514838496005,0.003394932020455599,0.040413253009319305,0.008845209756769116,0.006358472839929163,0.007784814108163118,0.009605341590940952,0.016560230869799852,0.02048688754439354,0.024508283846080312,0.03058766284957529,0.05826604517603369,0.20103047781199573,0.03412171253993343,0.07958983013377177,0.08819631762157143,0.09800641860049403,0.12846185328934537,0.14313137069638013,0.1564491156442153,0.17478964998518012,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.814612954553931e-07,1.3847314950191613e-05,3.4469241810845533e-06,1.2976230225629277e-06,1.385287381708622e-06,2.3263783165902803e-06,3.4074423213799793e-06,4.692404352203764e-06,7.370376827740918e-06,1.2572795227922575e-05,1.31849064799826,1.5773515840010077,0.07189719932366576,1.3439573521500279,1.3522718733980583,1.357407754999258,1.3770560239991028,1.4278901600000609,1.5207613089991354,1.535397842650491
