iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
120,9.5,0.01458665174432099,0.10766069316164735,2.0,2.039516900254057e-05,0.5120780423500946,0.00040389300556853414,0.043068788945674896,0.012825165007842483,0.0005939312803093344,0.0013341085927095265,0.0035243130405433476,0.011238666251301765,0.02094264654442668,0.032486992701888096,0.03968693129718304,0.020097089480035017,0.2075302121274753,0.056156050358514426,0.02435115607681161,0.03631520377227185,0.059282615937102795,0.10562832193465699,0.14470897220439013,0.1801344262025116,0.19920663865114402,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.40671043281327e-08,0.0001266085309907794,2.9597885617005923e-05,1.2085905439107593e-06,2.333696443201916e-06,4.651295284929802e-06,1.2359932497929549e-05,1.845427141233813e-05,4.1674731619423296e-05,7.226179950521331e-05,0.4772566399997231,0.5750558629997613,0.023255089197553834,0.4853723864494441,0.48849788130064553,0.4972593110001071,0.5113353589999861,0.5206026262501382,0.5351725102000273,0.5519114880003599
130,9.5,0.012093859984543088,0.09179060538986848,2.0,1.3861034588558141e-05,0.553650797650107,1.967683965631295e-05,0.043933846056461334,0.013138743466413473,7.210132544059889e-05,0.001289567082130816,0.0022195116034708917,0.004270631354302168,0.024950492195785046,0.027079170197248464,0.030534004420042046,0.004435858390020239,0.20960402204266343,0.062140289047017454,0.00844137984859265,0.03483392480538615,0.04711164282301837,0.06525812679913535,0.1579548636906833,0.16453493374653452,0.174554716220594,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8684326619222702e-07,5.640318340738304e-05,1.6950746363721632e-05,2.802602949714128e-07,7.800151223591456e-07,2.9135388786016847e-06,6.2680251176061574e-06,1.8357463432039367e-05,3.5497256612870875e-05,5.473541059473064e-05,0.5163764310000261,0.622513323000021,0.024808385259319443,0.5248029718497037,0.5281543659007184,0.536669049749662,0.554498051000337,0.5613425680001001,0.5757133343998249,0.5967437569499453
140,9.5,0.012699678534409032,0.09940717297065058,2.0,1.8639002724540888e-05,0.5954802811000718,0.0001159787061624229,0.04148890823125839,0.012607841613670713,0.0001699417713098228,0.001248043536907062,0.005477968719787896,0.008727387990802526,0.013552440097555518,0.03580053113400937,0.040980353765189645,0.010769341027306308,0.20368826237969234,0.05446285548684766,0.013025888490622365,0.03459642463101717,0.07375168173441436,0.09329012878908985,0.11637313736390861,0.1891590313930773,0.2024358446765816,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9386619953820627e-07,0.00012507656356319785,2.8712122122882416e-05,6.378158452946536e-07,2.9775671123388752e-06,4.031721459796245e-06,8.81766982274712e-06,1.647886983846547e-05,3.504100859572649e-05,6.449362626881343e-05,0.5556790509999701,0.6701231480001297,0.02663231303565316,0.5651549228995918,0.5689685105006902,0.5770872899995538,0.5950606044998494,0.603495040000098,0.619483899899933,0.6421566347501539
150,9.5,0.009514534601726155,0.07923194726881425,2.0,1.1986913014538913e-05,0.6377074066500882,1.659319423197303e-06,0.05736370384693146,0.012998255910233373,1.77297217760497e-06,0.0005522696021671437,0.0008614597900304943,0.005761104868724942,0.013620590325444937,0.01745176743716002,0.022330733668059138,7.887617728916929e-20,0.23950721042785217,0.058369613760764244,8.153042455672101e-20,0.02229086216590315,0.029350016823536888,0.07512001690512614,0.11669827108958167,0.132053509528037,0.14795117106108724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.356002480359166e-07,3.976175139541738e-05,1.1309708267772835e-05,4.6301505847168305e-07,8.208246185859026e-07,1.2426748980942648e-06,1.10665314423386e-05,1.9528466054907767e-05,2.602337699499913e-05,2.916485927926261e-05,0.596021022000059,0.7150668730000689,0.028101146233732135,0.6058695010000065,0.6095775833006882,0.6172386717501013,0.6371272755000064,0.6458764437500122,0.6672320582000794,0.6872233771503489
160,9.5,0.01248531681485474,0.09147151453853017,2.0,1.7288536418647028e-05,0.6793599271000403,9.161050547845662e-05,0.03644174337387085,0.013251484673967374,0.00013667966704815625,0.0003099523688433692,0.0010478266776772216,0.007803095271810889,0.02133403392508626,0.03419634699821472,0.03576600179076195,5.86075404248278e-19,0.1908972063019018,0.06580432170744668,0.011202418698009897,0.017502267747118605,0.032313687859608135,0.08803061783862262,0.14592469622518212,0.18491747454434013,0.18911857468043583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.338621586910449e-07,0.00013205065624788404,3.094423952371668e-05,1.8658920666325685e-07,4.255188471802285e-07,1.3817785173841912e-06,5.114750820212066e-06,1.6930811852944316e-05,3.080258484260417e-05,6.780740550311753e-05,0.6348588190003284,0.7600921490002293,0.029576278367440513,0.6454698857995027,0.6497914898005547,0.6586727347496435,0.6767120145000263,0.6886237870000969,0.7114163268001903,0.7322511269502684
170,9.5,0.014003753390352359,0.09876713793026627,2.0,2.372555251071162e-05,0.72205899985006,6.047084025340155e-05,0.048251502215862274,0.014670325285784627,0.00046195530921977484,0.0006828104000305758,0.0013322967861313373,0.007733617909252644,0.02914570737630129,0.03146226331591606,0.033488247357308876,0.007776299907629691,0.21966224576804788,0.06687620814779716,0.02126907310793243,0.026094608155111096,0.03648949629854361,0.08774021032373291,0.1707191402543723,0.17737223510850697,0.18280246112371248,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.271799696198286e-07,0.00021033630764577538,4.6458882802491815e-05,6.058243869233592e-07,8.179556175491598e-07,1.7055622834050155e-06,9.389296792505775e-06,2.2979092136665713e-05,3.923628755728717e-05,6.2646267724631e-05,0.6741809679997459,0.8078697850005483,0.03108681570293965,0.6858381225494667,0.6919353957002385,0.6997713727503196,0.7214100000001054,0.7307447189998584,0.7527334456998688,0.77696072084982
180,9.5,0.012834529749670764,0.09544245034435701,2.0,1.1294412871620807e-05,0.7640414411500842,0.00023306957155000418,0.05681043490767479,0.016333033502161386,0.0009373646367748734,0.0010284933494403958,0.002504092233721167,0.006986453430727124,0.011258365353569388,0.04132137596607209,0.0474375480785966,0.015266616244276405,0.2383493967008828,0.06262056516021679,0.030418441675056748,0.032068871364512634,0.04998033955175999,0.08344575089953708,0.10605257955036604,0.20322723410480187,0.21775035111632102,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3115644037497987e-07,3.952907718485221e-05,1.0281317225635248e-05,1.4099643976805965e-07,4.916368510521352e-07,4.321793596773205e-06,9.62632111622952e-06,1.6566174053878058e-05,2.4539106198062656e-05,2.5994266616180548e-05,0.7122208959999625,0.8540938209998785,0.0329444890135086,0.726151746349251,0.7312618010997539,0.7402820894999422,0.7630596374997367,0.7733874350001315,0.798248291699747,0.8217880468999283
190,9.5,0.01617048522675759,0.09628841920905946,2.0,1.1825825093580989e-05,0.805698111350057,0.00016961070650722831,0.15404340624809265,0.03369629305716453,0.00034654713454074226,0.00043201676453463733,0.0010795935522764921,0.006627217633649707,0.013719226233661175,0.02874208241701126,0.03508376674726614,0.013023467530086921,0.39248363819157184,0.08521814455284446,0.018572202065020298,0.020775249500496102,0.03282740627695628,0.08128814455826272,0.11703484025078495,0.16953488177521248,0.1809081445751778,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5242690665218106e-07,5.4655716667184606e-05,1.331834937655989e-05,2.0940251630463535e-07,2.483427863353427e-07,3.2945158210395675e-06,8.414306421400397e-06,1.7514875708002364e-05,2.4277967168018228e-05,3.0073389552853786e-05,0.7502840980005203,0.9001792830003978,0.03485567811336532,0.7663082581492745,0.7705634701999771,0.7815053177505433,0.8042450554994502,0.8158025909997377,0.8421892552004465,0.8682013833499241
200,9.5,0.012235258369400981,0.0909576442597667,2.0,1.157946602887705e-05,0.8476307208499293,9.21198443393223e-05,0.05794622749090195,0.015094848587166823,0.0003598667546611978,0.0004516982560744509,0.0014664034824818373,0.006986669730395079,0.020356049295514822,0.03253580629825592,0.03450335972011091,0.009597908331471098,0.24072022659282694,0.06457932959273473,0.018851006551233323,0.021243698833867952,0.03828288960636157,0.08353291826832468,0.14263903414833423,0.18037558378617202,0.18531539824074372,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3222136746881006e-07,3.807692337431945e-05,1.3642415480163489e-05,3.5165546847792943e-07,4.294192990528245e-07,8.808043219232786e-07,5.687800921805319e-06,1.7475992763138493e-05,3.465182053332683e-05,3.615513214754174e-05,0.791555769000297,0.94504168200001,0.035698367390762674,0.8066326090994608,0.8144993934999547,0.8231166247494457,0.8471607284996026,0.8578355332501815,0.8827933617997588,0.9135185739499321
210,9.5,0.010053564501868095,0.0808642706918409,2.0,1.2005039394580308e-05,0.8893633382000644,0.00021846263553015888,0.07417762279510498,0.01675952323077766,0.0002542463058489375,0.0009126035613007844,0.0015060970617923886,0.004595179110765457,0.0096756627317518,0.018125427886843702,0.03236169032752517,0.014780481573012393,0.2723556916884701,0.06082359503510541,0.01594287278116039,0.029854458571140014,0.03875446773388749,0.0677852033474251,0.0979852771789813,0.13397909384139264,0.17860314371783698,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.561715165138594e-08,0.00012881819566246122,2.8261495134118177e-05,1.915739773039604e-07,6.702157634208562e-07,1.254751254009534e-06,4.870124030276202e-06,6.946009079911164e-06,1.718881885608427e-05,3.222699469915831e-05,0.8298126939998838,0.9857641770004193,0.03613324754463875,0.8462689626000156,0.8554716578004445,0.8644888832498054,0.8881734735000464,0.9000394307499846,0.9230157307998526,0.9587478803500744
220,9.5,0.011877463474229443,0.09124874214774101,2.0,9.552853391525673e-06,0.9310361428501437,9.850804053712636e-05,0.06645633280277252,0.015414078508425265,0.00023506311990786346,0.0005784974389825948,0.002562417008448392,0.0062763679306954145,0.01901795482262969,0.024749561399221423,0.02834333609789613,0.009925121688781773,0.2577912581969616,0.061139448292920104,0.015282426379243513,0.023891281141330045,0.050559653803168035,0.07921357956948172,0.13788732352877056,0.15731118633105556,0.16706314522818697,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.437581845375462e-08,3.8113430491648614e-05,1.205849892589804e-05,1.1859936925873172e-07,7.120471309463029e-07,1.9321710169606376e-06,4.1627384916864685e-06,1.5122607237572083e-05,3.179421946697403e-05,3.370820049894974e-05,0.8699775149998459,1.0259181130004436,0.036720254152785986,0.8854789424000046,0.8969394868003292,0.9066447955001422,0.9287870765001571,0.9425580535005338,0.9652273725004307,1.003642138700161
230,9.5,0.010114149055152667,0.08202389289209476,2.0,7.314384959755671e-06,0.9725613207500373,2.343741653021425e-05,0.03412216529250145,0.011126534021229692,9.940893651219086e-05,0.00017873592878459021,0.0005178613937459886,0.005828528199344873,0.01638248050585389,0.026580445468425758,0.032182248309254646,0.0048412205620291925,0.18472185927090884,0.059703037478743434,0.009902558551593514,0.013327689191583945,0.022714123387535614,0.07612661220763994,0.1277180468319901,0.1629460572817444,0.1793899440583652,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0206291278791468e-07,2.2656175133306533e-05,7.980112189405132e-06,2.150757119068203e-07,2.9503674170427985e-07,8.636633310743491e-07,4.0332677144760964e-06,1.3928186263001407e-05,1.966590680240188e-05,2.0792242139577866e-05,0.9110223540001243,1.0674462260003565,0.03727051346562993,0.9260453404994223,0.9396233419006421,0.9501989789998788,0.9687718559998757,0.9850268382499507,1.0074124758004472,1.0493819664997317
240,9.5,0.006531522611476248,0.06386165207080778,2.0,5.854045531350493e-06,1.0143562696000572,3.3597927540540695e-05,0.04882176220417023,0.010728427115891191,0.00015866814937908204,0.000200946161930915,0.0007428466924466193,0.0032584016444161534,0.008996754884719849,0.011099822353571653,0.013072630343958763,3.549254164824286e-19,0.2209564712882839,0.050713535723031444,7.655303887229396e-19,0.012883282749392202,0.027255043505437976,0.0570642128309486,0.0948239499187402,0.10535559586708192,0.11154640625124979,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4706767476345703e-07,2.009576201089658e-05,6.332399287121898e-06,3.8643836148821724e-07,4.882049523757814e-07,1.4618217392126098e-06,2.9792460054522962e-06,1.1147002851430443e-05,1.5332500151998832e-05,1.7016147739923327e-05,0.9502978219998113,1.109162092000588,0.03858860674273275,0.9664941078991888,0.9801592563003396,0.9907954390005216,1.0085122804998718,1.0273334265002632,1.0513700651001274,1.0953429987001073
250,9.5,0.0062189012911403555,0.06088991309478581,2.0,3.6883988471458907e-06,1.0553787920001014,0.00024086763733066618,0.06599520146846771,0.014336493217928691,0.00041242257575504484,0.0008784461097093299,0.0012642424553632736,0.0021915450925007463,0.004021335975266993,0.009334325604140761,0.013305316772311965,0.01551991099622244,0.25689531227421747,0.05141492487032174,0.020278821862786532,0.029487776237779494,0.03555617645929694,0.04668906117170965,0.0633500715168673,0.09659338251043378,0.11033978530161152,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0339629120135214e-07,1.608697493793443e-05,4.088969756790851e-06,3.764434552522289e-07,4.309015594117227e-07,6.109532009190843e-07,2.1650259895977797e-06,5.810650691273622e-06,8.217534559662455e-06,8.726597934582975e-06,0.990161296000224,1.1504786220002643,0.03968110820594523,1.006834817249819,1.019072459900599,1.0302408145000754,1.0495091289999436,1.0689362472505763,1.0924361125003998,1.1415728631501678
260,9.5,0.010609737965205568,0.08322198120453259,2.0,1.0795220865844613e-05,1.0965643653499684,6.063318141968921e-05,0.033240191638469696,0.011356552135551683,6.825581440352834e-05,8.965363376773895e-05,0.0010248262260574847,0.00478374189697206,0.016849853098392487,0.028696963936090475,0.03159088883548975,5.073682484563675e-19,0.18231892836035893,0.06220346605417074,5.832817282534231e-19,0.007008058001325922,0.03200948457970494,0.06909679198294336,0.12976518657240832,0.16938019141982238,0.17773514844106142,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0152172080779565e-07,5.942292045801878e-05,1.4428177755556712e-05,1.441323774997727e-07,1.8432685493507962e-07,8.979309740198005e-07,5.208094535191776e-06,1.7814565126172965e-05,2.3419530225510244e-05,2.640995135152482e-05,1.0304765179998867,1.191014971000186,0.040176979840980065,1.0465813815992533,1.059721351799999,1.069964607750535,1.0922079319998375,1.1137566557499667,1.1351207607998732,1.1827371004003453
270,9.5,0.006841820535191801,0.07154057253686065,2.0,6.2588993731793606e-06,1.137634397399961,3.5152770578861237e-06,0.019032001495361328,0.006248120125838687,0.00027602946938714017,0.0004921664571156726,0.0009146878437604755,0.005089903250336647,0.012989999260753393,0.014595647156238558,0.016005299240350726,0.0018749072131404594,0.13795652030752778,0.04259684960293091,0.016282044229208145,0.022120110967401227,0.03024166391958726,0.07129993503232071,0.11397355021575474,0.12080057707751386,0.12648467398497346,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.540743496292635e-08,1.6219659300986677e-05,5.706765933993421e-06,1.3282228401578776e-07,2.9598730009183785e-07,1.0463212731792737e-06,4.4408286612451775e-06,1.037872925735428e-05,1.4773734255868477e-05,1.581602027727058e-05,1.0687688850002814,1.2332119180000518,0.04133912850717565,1.0875686373493862,1.0995043354004337,1.1108550922501763,1.1339780509997581,1.1579196620002676,1.1766080339997644,1.2274978722501146
