iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.002667392313014716,0.050959602766867576,20.0,5.947533147838456e-08,0.48311512480013336,0.0015171037521213293,0.004519732668995857,0.0008979669944036319,0.0016496786440256983,0.0016828001593239606,0.0018183260108344257,0.002668660832569003,0.0032530362950637937,0.0039739604108035564,0.004049985390156508,0.03895001607344122,0.06722895707205234,0.008615237349437099,0.040614441251535925,0.041021808811453175,0.04264154042217157,0.051655437321997746,0.05703501478144417,0.06303921096515952,0.06363415161634567,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7144482530727e-08,1.2277839950432904e-07,3.098101722854965e-08,1.792309366895719e-08,2.2659240034715223e-08,3.984710929216817e-08,5.45674265595153e-08,6.836852423332043e-08,1.1000346919325621e-07,1.1428209645122192e-07,0.45112825999967754,0.5643800910002028,0.029363927477076016,0.4553289757024686,0.4611731562010391,0.4660857245007719,0.4718224445005035,0.49130423899896414,0.5207570275986655,0.5483970164506901
110,9.5,0.002308004640508443,0.04747083873142952,20.0,5.135006995260482e-08,0.5301704621500903,0.0013882378116250038,0.0038796088192611933,0.0007427775145246849,0.0013963270292151719,0.0014202571008354425,0.0016405383357778192,0.002251277444884181,0.002675550989806652,0.003197062946856023,0.0037905213655903937,0.03725906348292995,0.06228650591629935,0.0075758696317253975,0.037367451223016664,0.03768615416181106,0.04050351403071661,0.04744646441506621,0.051725697477108326,0.05651789703828486,0.061566988865544334,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1374156058177743e-08,1.128229058323134e-07,2.9590888570185943e-08,1.4420562221953572e-08,2.045259230056361e-08,3.428267614493195e-08,4.249907521481969e-08,6.63573921069895e-08,9.4930325806337e-08,1.1146960681990573e-07,0.4957563919997483,0.617658022998512,0.030981207869989386,0.5047634569498769,0.5064274588025001,0.5119097295009851,0.5175739695005177,0.5387680544981777,0.5700093581988768,0.5963021930518153
120,9.5,0.0020120791567023845,0.04403510969647432,20.0,4.488244404025241e-08,0.5770930959501129,0.0008273946586996317,0.0033935122191905975,0.000766357906479003,0.0009944556979462505,0.0010731482179835439,0.001382742018904537,0.002136458526365459,0.002560501277912408,0.0028617972042411575,0.003375653852708638,0.028764468684466114,0.05825386012266138,0.00876525861880796,0.031528615036206575,0.03275695241683446,0.037184986444973735,0.046192312174746716,0.050601303287448135,0.05347360995041569,0.058100366717403526,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.425513876761358e-09,1.0974696028585497e-07,2.8275166043964448e-08,1.2822630292487845e-08,1.7160242254919324e-08,2.8844895879094687e-08,3.7795580283273005e-08,5.1950760519646695e-08,9.547675405261353e-08,9.953247622194651e-08,0.5416616699985752,0.6717125549985212,0.03255624850863719,0.5503736725517229,0.5518854014997487,0.5566684047516901,0.56536347850124,0.5846260032494683,0.6182617901988124,0.643478670899458
130,9.5,0.001728596558677964,0.04118910113904949,20.0,3.868225121550495e-08,0.6236061706000328,0.0007397999870590866,0.00254723709076643,0.00047000971942029435,0.001175152967334725,0.0012731386930681765,0.001386517978971824,0.0017425633850507438,0.0019587657297961414,0.002498405100777745,0.0025217594229616225,0.02719926445805266,0.050470160399650306,0.005808750752108554,0.03424240260295292,0.035679299078385775,0.037230963561917935,0.04174382750836112,0.044257746041080896,0.04998399477830566,0.05021708924431642,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.54311158610998e-09,8.573770939715599e-08,2.202427359022799e-08,1.148964431769472e-08,1.5693440122719806e-08,2.5533474016763073e-08,3.234877926603842e-08,4.6499412028903236e-08,7.849758013004534e-08,8.025098251987642e-08,0.586622663999151,0.7275441839992709,0.03458159677754924,0.5950048474522192,0.5959053399008554,0.6028797420003684,0.61429546600084,0.6316868557496491,0.6658968360992731,0.6897981978505413
140,9.5,0.001659583899891004,0.040391944460272014,20.0,3.447852012820812e-08,0.6703094127502481,0.0009486624039709568,0.0027035654056817293,0.0004519745242067013,0.0011270221148151904,0.0011383652803488077,0.001348648831481114,0.0015808821190148592,0.0018682089576032013,0.0022256354102864868,0.002487130754161626,0.03080036369867987,0.05199582104055796,0.005436206360021893,0.03356515744904665,0.033739667854573455,0.03672218272536854,0.03975990963783109,0.043221680608769096,0.04716875223326293,0.049868754015939674,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.219766159419362e-09,8.227140489524525e-08,2.069328946284281e-08,1.2525832828128171e-08,1.392502791101211e-08,2.262361081911398e-08,2.7010333532847362e-08,4.111471705408277e-08,6.636942960444446e-08,7.050633422822055e-08,0.6332908939984918,0.7823886449987185,0.03618176778462065,0.6395640727008868,0.6406115876998228,0.6489432482503616,0.660208977498769,0.6774070632491203,0.7128889900992363,0.7365910678017826
150,9.5,0.0015964844846166671,0.039256410058464794,20.0,3.275511813913717e-08,0.7175372771000184,0.000726679340004921,0.0031080562621355057,0.0006413198307624448,0.000790317659266293,0.0010549329570494594,0.0011956224334426224,0.001405144459567964,0.0019342965097166598,0.0022411371814087047,0.0030523365130648017,0.02695699055912809,0.05574994405499888,0.007637769992700845,0.028111341595561196,0.03244843692443955,0.034577644781225436,0.03748525619085591,0.04397986915096288,0.0472663273680805,0.055247834744173795,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.164892080337985e-09,6.946009020075985e-08,1.826072719398927e-08,1.0460967611212062e-08,1.1963252626102123e-08,2.0921487176613145e-08,2.883383020066264e-08,4.346320661409807e-08,6.315688637857276e-08,6.542902778356189e-08,0.6783454969990999,0.8362712130001455,0.03791729132119384,0.6844119974977729,0.685806121900896,0.6934202317497693,0.7064087990002008,0.7255575274984949,0.7625385916013329,0.7828349879016969
160,9.5,0.001376737662940286,0.036293589528160815,20.0,2.9436287461162703e-08,0.7645370978503706,0.0006090319948270917,0.002641377504914999,0.0005935306976731446,0.0006613359204493463,0.0006787507503759116,0.0009638064948376268,0.0012995998258702457,0.0017031329334713519,0.0021592557197436693,0.002433556620962918,0.02467857359790253,0.05139433339304051,0.007914877536816464,0.025715352345045652,0.02605267485281201,0.0310140489376617,0.03604852620648523,0.04126059770703483,0.04645867456715091,0.049328815874312815,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.101077579519417e-09,7.639193331430617e-08,1.8955664894633065e-08,1.0214272941467291e-08,1.2379944038050445e-08,1.6543891720893473e-08,2.3053919568682383e-08,3.496080496820229e-08,6.116972661785488e-08,6.420066615407307e-08,0.7227888359993813,0.8941123129989137,0.04093617991609452,0.7311043683992466,0.73243925689967,0.7376458250009819,0.7528180310018797,0.7712213119984881,0.8136974471002759,0.8348060587994042
170,9.5,0.0011253517790464685,0.033222627257333756,20.0,2.4732327323076072e-08,0.8109911081995961,0.0005285034421831369,0.0017920155078172684,0.0003102391477099984,0.0006245005672099069,0.0007586173305753618,0.0009141988557530567,0.0011527175665833056,0.0013587952707894146,0.001439264079090208,0.001469126850133762,0.022989202730480607,0.04233220414551159,0.004769289604689829,0.02498581105997103,0.027530996437575457,0.030235718518974396,0.033950027992090834,0.036861272716999474,0.03793759211667552,0.03831812634963837,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.395132100136068e-09,5.572388640997049e-08,1.375640200970555e-08,8.990501651408665e-09,1.1434449812728225e-08,1.5350230425706526e-08,2.1226818429759553e-08,2.9997026056088016e-08,4.375399485549058e-08,5.302465529223953e-08,0.7670221269981994,0.9482457489975786,0.04283053292234223,0.7780073266014369,0.7791115315001662,0.7821810445002484,0.7975214310008596,0.8188733907500136,0.8604057467993699,0.8827425108507669
180,9.5,0.0011412490101065486,0.03328658821941423,20.0,2.3231712547337672e-08,0.8572033501002807,0.0005093269282951951,0.0018220522906631231,0.00038245232137626656,0.000522668391931802,0.0006320473970845341,0.0009090919338632375,0.0011779743363149464,0.001331822364591062,0.0016393669997341934,0.0017679008829873057,0.022568272603263086,0.04268550445599915,0.00591626258426741,0.022861842794498682,0.025129342850961404,0.03010600957656028,0.03432160764528623,0.03648595916066407,0.04048589941716743,0.042046157601753745,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.815499159660631e-09,6.091491071090691e-08,1.4411287501068677e-08,8.982885853918943e-09,1.1681909152110548e-08,1.48721961810033e-08,1.9658100906159042e-08,2.4685564552017142e-08,4.2178655061625746e-08,5.475578348667018e-08,0.8106556620004994,1.0044190810003784,0.04504447269182453,0.8228531052980543,0.8240574653016666,0.8272730205007974,0.8430871555010526,0.8640474677486054,0.9074505260992737,0.9298387324994111
190,9.5,0.0009271726885344833,0.03008683308946792,20.0,2.0905601128393562e-08,0.9036597642501875,0.0003042405005544424,0.0013843309134244919,0.0002702767871026761,0.0004885493690380827,0.0006584521557670087,0.0007245990273077041,0.0009908971260301769,0.0011158460401929915,0.001203590212389827,0.0012433599040377885,0.017442491237046456,0.03720659771363799,0.004807358743139932,0.022077559638969756,0.025636519348918693,0.02691831414883645,0.03147847751550951,0.03340199885852122,0.0346924536919673,0.03525847639784985,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.6231654429881785e-09,4.840767743237513e-08,1.1959971420978612e-08,8.57245394351929e-09,9.661544122776065e-09,1.2029948648935379e-08,1.811055354712727e-08,2.4354708569406188e-08,3.883080085200308e-08,4.4567645282337543e-08,0.8559982599981595,1.0592555849980272,0.04708202904223777,0.8669377760006682,0.8684932250976999,0.8761248417522438,0.8882023650021438,0.910722949499359,0.9555632286002947,0.977277643499474
200,9.5,0.0010167400963837282,0.03139359769126613,20.0,1.9990632848164655e-08,0.9502030973999354,0.0005699567846022546,0.0021374374628067017,0.00038833270070275783,0.0005872706940863281,0.0005956703971605748,0.0007668135513085872,0.00097211281536147,0.0011989947233814746,0.0013848728267475967,0.0016740451683290307,0.023873767708559424,0.04623242869249572,0.005729160899584187,0.024233528057470064,0.02440630589451865,0.027691392963287598,0.03117763558188421,0.03462565825302272,0.03719641886605335,0.04089678218884817,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.39820532368398e-09,4.7252247704340044e-08,1.1656466705442751e-08,8.593600700566495e-09,9.675032024939644e-09,1.2089417156714357e-08,1.7048495417264732e-08,2.2144726436205308e-08,3.7456191708578887e-08,4.355527543291254e-08,0.9027400779996242,1.1144852199977322,0.048867723903065055,0.9121094548996552,0.9148880922002718,0.9235873720008385,0.9330016069998237,0.9574750572501216,1.0015462775991182,1.0234575699507333
210,9.5,0.0008114010939607397,0.028111435573422605,20.0,1.8282768044292952e-08,0.996645349800383,0.0004804283380508423,0.0013787569478154182,0.00027803839344746497,0.000490333850029856,0.0005303450103383512,0.0006149478576844558,0.000721430144039914,0.0009509106166660786,0.001250609988346696,0.0013169056153856217,0.02191867555421272,0.03713161655268214,0.004718193673324554,0.02214342321163002,0.023027385811301156,0.024798079204108193,0.02684418865951512,0.03082531349003029,0.03536274362338892,0.03628867892802742,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.2519863391613685e-09,4.325982253679908e-08,1.1178357741286724e-08,8.00050331331716e-09,9.155726825395648e-09,1.0503399847182567e-08,1.516578585754982e-08,2.0474384846717218e-08,3.484439098668335e-08,4.12201315109422e-08,0.9556980390007084,1.1691937529976713,0.05036848258598076,0.9561685730526733,0.9587539379004738,0.9690650575012114,0.9781853345011768,1.0029064230002405,1.0472142832993996,1.070513131899861
220,9.5,0.0009605060011381283,0.03066342821437939,20.0,1.72028406412114e-08,1.0427139747502223,0.0006124697392806411,0.0016517660114914179,0.00029015741821178273,0.0006207396683748812,0.0006234755506739021,0.0006802487769164145,0.0009578617755323648,0.001123870286392048,0.0013023149920627477,0.0013611489557661118,0.024748125975124685,0.04064192430842095,0.004618061940243628,0.024914618388449283,0.024969487669406334,0.026081064187519182,0.030947146783549456,0.03352387765234176,0.03608704959829548,0.036883676128417295,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.480413592414391e-09,4.2060143498115635e-08,1.0423357224400961e-08,7.195199798029774e-09,7.990728782284637e-09,9.003931010834334e-09,1.4172194488836746e-08,2.2208655776155768e-08,2.9952829400396086e-08,3.7568429290427286e-08,1.0005328490005923,1.2232875619993138,0.05243224153943486,1.0006337874523523,1.0030317320022732,1.013253142747999,1.0229177530000015,1.0504841044994464,1.0953332571010834,1.1164299964022577
230,9.5,0.0007630187581526115,0.02718479131734991,20.0,1.688639298136925e-08,1.089022444900729,0.00035249354550614953,0.0018752962350845337,0.0003202683463671594,0.0005162118090083822,0.0005480619380250573,0.0006332783959805965,0.0006922807369846851,0.0007825096545275301,0.000861023424658925,0.0013621382706332957,0.018774811463930858,0.043304690682240576,0.005026862491680235,0.02270242075708137,0.02341012708493686,0.02516363629762936,0.026309148654351106,0.027973359117082663,0.02924220958701881,0.03687769318997672,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.329799160143777e-09,3.8983834153776496e-08,9.506092861485188e-09,7.537954520318492e-09,7.903414179485192e-09,9.471756895532292e-09,1.521286704749065e-08,2.0610092944575865e-08,3.0082702563193295e-08,3.580723837091539e-08,1.0450464990026376,1.2789585419996001,0.05474993884019476,1.0458088094004778,1.0473303085007502,1.0586729607503003,1.0683874635014945,1.0953674804995899,1.1431264411010489,1.163718525051445
240,9.5,0.0008113882358884439,0.027975769918200194,20.0,1.5570433070503273e-08,1.1355272568509462,0.000411414192058146,0.0016323566669598222,0.0003334615522651046,0.00044555019703693686,0.00048793729511089625,0.0005891153268748894,0.0007802345207892358,0.0008551395731046796,0.0012173560098744935,0.0015682047465816141,0.02028334765412618,0.04040243392371086,0.00550067300881101,0.021107213768516705,0.022087096744199054,0.02425754566498258,0.02793267706956337,0.02922900941108212,0.03485540047879075,0.039600137230667985,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.005639646876309e-09,3.414479004660327e-08,9.342468308745962e-09,6.8284638186205955e-09,6.988473327701764e-09,7.699133172871753e-09,1.3886401096610108e-08,1.7794922027142572e-08,3.191680298186839e-08,3.305082071548034e-08,1.0896168560029764,1.3334309370002302,0.056400289710291644,1.0905563803520635,1.0922467567004788,1.1066566670024258,1.1140806310013431,1.1409418664998157,1.1890037390010548,1.2097511732525164
250,9.5,0.0007889332300692331,0.02759256947592357,20.0,1.4762234214733899e-08,1.1817107750501237,0.0002094998344546184,0.0012383541325107217,0.000287345365789587,0.000429998407344101,0.00048112248769029977,0.0006104263884481043,0.0007441690540872514,0.0009904324251692742,0.0012160195969045163,0.0012261987954843788,0.014474109107458683,0.03519025621547422,0.0053884222654799535,0.020687353539836396,0.02193236993510041,0.024704573107187756,0.027277281628623418,0.03146756069131849,0.03487144283455356,0.035017098929070095,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.608804371125236e-09,4.0625339974404164e-08,9.575389717985315e-09,6.529506316311247e-09,6.908497581255352e-09,7.466837336036598e-09,1.2670880574947468e-08,1.707897210603972e-08,2.6730864575304294e-08,3.2562316559242875e-08,1.1332119600010628,1.385735288997239,0.05784033211663789,1.1370032969505701,1.1388852218005923,1.151298511249479,1.15919747800217,1.1877717742499954,1.2354634526993322,1.2540776009998809
260,9.5,0.0008195161572075449,0.02812771434752991,20.0,1.3605939042654907e-08,1.2280911107996872,0.00031629775185137987,0.0017126805614680052,0.0003229831864400675,0.0004375972799607553,0.0005452470359159634,0.0006120226462371647,0.0007615464273840189,0.0010414134012535214,0.0011102588032372298,0.0012791641696821901,0.01778476178787278,0.041384544959054526,0.005462584966585239,0.02090656240484042,0.02333829023136316,0.024737883690951132,0.02759576724576745,0.03226829657438961,0.033312966600015544,0.03574197044669361,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.642489856403125e-09,3.135516683534278e-08,7.812599886519977e-09,6.190645834928881e-09,6.807641559709354e-09,7.17224577927386e-09,1.1522189245289682e-08,1.7725498381830556e-08,2.3620288534163456e-08,2.996192281563325e-08,1.179467513000418,1.4414912869979162,0.060091322920350264,1.1844967569484652,1.185592091899889,1.1949563367506926,1.2044741555000655,1.2354562134987646,1.281735236799068,1.299100515149621
