iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.03583683909382671,0.1779071967784493,2.0,7.547295253971243e-05,0.4465119759496702,0.0027716560289263725,0.09550647437572479,0.02512751808490214,0.007340011443011463,0.010802699951454997,0.01822705240920186,0.031227041967213154,0.04377302620559931,0.07152883782982827,0.08285775557160378,0.05264651962785738,0.3090412179236368,0.06637904257298484,0.08534482328069394,0.10378648899203458,0.13495647351956114,0.17662921157356995,0.2089566034088291,0.2673712079600706,0.28780901465388686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3148761354386806e-05,0.0003084890195168555,7.517019833315583e-05,1.566421033203369e-05,1.9560622058634183e-05,2.8338489300949732e-05,5.473075361805968e-05,8.542640534869861e-05,0.00014314458385342746,0.0002379228499194142,0.41507085299963364,0.502797188999466,0.02787744799185781,0.41631254670046475,0.4226886863998516,0.4302133707496978,0.4347281234995535,0.46055907549907715,0.49451189410010554,0.49723785739852244
110,9.5,0.03501076467800886,0.17044502296338115,2.0,6.607386308132845e-05,0.48927709464987856,0.005885798018425703,0.11717690527439117,0.03278880863169956,0.007072768243961036,0.007275610417127609,0.012082392815500498,0.025282496586441994,0.039543792605400085,0.0867967784404755,0.10359535589814187,0.07671895475321404,0.3423111235037377,0.07920166681540383,0.08408278210443036,0.08529674399826882,0.10988919737152245,0.15900469804347772,0.1976921393689485,0.29448279366489727,0.3218280191672693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1408517821109854e-05,0.00027922599110752344,6.956581241060358e-05,1.298987740483426e-05,1.366355381833273e-05,2.2251211248658365e-05,4.235619962855708e-05,7.874168295529671e-05,0.00011899491510121168,0.00022352158703142783,0.45730258600087836,0.5500533649992576,0.030171229440711864,0.45918614435104244,0.46283812170077,0.47117216999959055,0.47739117099990835,0.5021739104990957,0.5407257029992252,0.5434883425004046
120,9.5,0.03694949654163793,0.17455918393400424,2.0,5.865549032932904e-05,0.53170506510005,0.0035075589548796415,0.1006263718008995,0.03118909759104227,0.006109312910120934,0.006391467154026031,0.011252803727984428,0.024253107607364655,0.06088946387171745,0.08164905905723574,0.09322446398437023,0.059224648203933146,0.317216600764997,0.08258066452634695,0.07804277617601241,0.07994607283569857,0.10602583060211185,0.155186808598888,0.24674954121706097,0.2856726841557212,0.3053146054923092,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.609920198272448e-06,0.0002831716265063733,6.685040186313611e-05,1.0419947557238629e-05,1.3783661688648863e-05,1.863399666035548e-05,3.619656490627676e-05,6.59586839901749e-05,0.00010143764302483773,0.0001911487997858786,0.4971256610006094,0.5957986350003921,0.031971062087492425,0.5017958420006835,0.5028823004005971,0.5126110312498895,0.5192731015004028,0.5468656289990577,0.5850593618992207,0.591602896349832
130,9.5,0.03207215407455806,0.16522108950199696,2.0,4.938997130921052e-05,0.5741420320998258,0.0008200088632293046,0.07912841439247131,0.02414657731508424,0.006652105427929201,0.008542650425806642,0.011449614074081182,0.02481396682560444,0.05230865068733692,0.0658555865287781,0.0758769415318966,0.028635796884831137,0.2812977326472279,0.07089017197365131,0.08068170931126278,0.09237822100733172,0.10700283843543945,0.15748558899335496,0.22869307119849103,0.2565485399411664,0.27545443265832503,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.56933638715418e-06,0.00022314628586173058,5.4754681896850994e-05,8.903908246793435e-06,1.0698277765186504e-05,1.606455271030427e-05,3.076233770116232e-05,5.787733243778348e-05,8.772216096986097e-05,0.00016763325184001592,0.5371409489998769,0.6423494949995074,0.03411553809636833,0.5413345121501152,0.5432527511000445,0.5537611542495142,0.5606880700006514,0.5889531827497194,0.6348498119989017,0.6387513975498222
140,9.5,0.03250135109992698,0.1693934978186084,2.0,4.1830904774542435e-05,0.6163395795498218,0.001460548723116517,0.07345671951770782,0.02061374658511436,0.006730892241466791,0.00751524306833744,0.01404009060934186,0.032109299674630165,0.04743023030459881,0.05291896611452105,0.0690622191876173,0.03821712604470039,0.27102900124840484,0.06330539177755369,0.08144054613594062,0.0866848508811254,0.11843129619455688,0.17918172617089845,0.21774250750551633,0.22978487148444593,0.2627901189144772,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.591564099129755e-06,0.00019689640612341464,4.654364372930865e-05,8.805093102637329e-06,8.885036822903204e-06,1.3230199556346633e-05,2.71042954409495e-05,4.7410248953383416e-05,6.68849465000677e-05,0.00013483280126820322,0.5769852720004565,0.6857411549990502,0.03554533162873214,0.5835000033997858,0.5850020443996982,0.595243419000326,0.60118885600059,0.6313411364999411,0.6798941664987069,0.684201001699148
150,9.5,0.03553295992314816,0.18118946718431217,2.0,3.504150599837885e-05,0.6590666722499918,0.006847565993666649,0.08001760393381119,0.02000961898192993,0.009373345691710711,0.016417556256055833,0.019697997253388166,0.03566972725093365,0.04336182586848736,0.06384154707193376,0.07583175040781498,0.08275002110976558,0.2828738304152775,0.05334433235433459,0.09676265434780952,0.12773406293293754,0.140349057115361,0.18875595069777418,0.20823500572392312,0.252558332322444,0.2753702726731577,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.554447281814646e-06,0.00014228180225472897,3.635426634561312e-05,6.653269133494178e-06,7.23871653462993e-06,1.2509571206464898e-05,2.1522918359551113e-05,4.2349872273916844e-05,6.034377111063814e-05,0.00012082539396942595,0.6190037609994761,0.733712191999075,0.03690406363999529,0.6245588831504392,0.6261271834995569,0.6360959217504387,0.6436160109997218,0.6755829802500557,0.722148826800003,0.7279735811505816
160,9.5,0.023374480160418896,0.1399024123747134,2.0,3.0988413072918775e-05,0.702089823049846,0.0036082041915506124,0.09642854332923889,0.022118402783664858,0.004973995417822152,0.005114184552803635,0.00840089307166636,0.01912334654480219,0.02684328891336918,0.045577581226825724,0.05370418541133407,0.06006832935541501,0.3105294564598323,0.06326049047311841,0.0704860508845775,0.07151334882173664,0.09158672950909785,0.13828563493935003,0.16364896469624965,0.2134423639677759,0.23102269165902714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.1795676629117224e-06,0.0001377951994072646,3.321035340610214e-05,6.244552764655964e-06,6.283414404606447e-06,1.1169302752023214e-05,2.0449847397685517e-05,3.3730628274497576e-05,5.303195721353412e-05,0.00010091107869811825,0.6641507090007508,0.77840243799983,0.03804118181284855,0.6649089448497761,0.6682910973997422,0.6763494724996235,0.6870832095000878,0.719297312749859,0.7642532333991767,0.7752789139991364
170,9.5,0.022294104937463997,0.14283205682791847,2.0,2.7439671634965633e-05,0.7450504223998905,0.004460486117750406,0.06346393376588821,0.013903404766530665,0.006900659436360002,0.008177118236199021,0.012466125888749957,0.01917089708149433,0.03022371605038643,0.03551183827221394,0.04057741500437261,0.06678687084862119,0.25192049096071606,0.044640181094830166,0.08298702633326219,0.09040096696672487,0.11161917232485044,0.1384466576294392,0.17383253361348766,0.1884163095555604,0.20110068602958722,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.379818503570277e-06,0.0001251214271178469,2.9980622982505102e-05,5.4085998726804975e-06,5.740374763263389e-06,9.592736773811339e-06,1.818214059312595e-05,2.9161146812839434e-05,4.86292567074998e-05,8.97968624485657e-05,0.7048238890001812,0.8239356180001778,0.03859680139721007,0.7064783700493535,0.7095894750003936,0.7192102602502928,0.7314296635004212,0.7614952587500738,0.8059711470998082,0.8183480286504163
180,9.5,0.017127679917030035,0.12144524629702891,2.0,2.4288534814331796e-05,0.7870275748497988,0.0023765345104038715,0.042864296585321426,0.013586219317232208,0.004362982162274421,0.005832761339843274,0.006398760247975588,0.010458916425704956,0.0234777326695621,0.03975088372826576,0.04108787197619677,0.04874971292637395,0.20703694497678773,0.05003926951467346,0.06593510501048475,0.07630728449012475,0.07998786018833004,0.10218036298089234,0.1531809331561,0.19937356378594512,0.20269899250861223,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.93256948175258e-06,0.0001088900535251014,2.6598040678215243e-05,5.126684959577687e-06,5.180001244298182e-06,8.813291856313299e-06,1.5256303413480055e-05,2.6837029508897103e-05,4.2302336805732984e-05,8.384554312215189e-05,0.7438188979995175,0.8669786779992137,0.039515407217267005,0.7466209011500723,0.7499494133011467,0.7601948055003049,0.7746685855008764,0.8045393992492791,0.8481072964003034,0.8608621979994495
190,9.5,0.02433967592078261,0.14140708758295467,2.0,2.1104521283632494e-05,0.8288084439999693,0.0017442742828279734,0.05810023099184036,0.018776548234882524,0.0018981078814249487,0.002539705799426884,0.005099782254546881,0.025908511132001877,0.03485154174268246,0.04968586303293706,0.05788370631635189,0.041764509847811854,0.24103989502121917,0.06761899065304065,0.043565321086457595,0.05034618866906894,0.07128189585778785,0.16091962723075,0.186503860613538,0.22282479265651753,0.24059030669989345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.258787157596089e-06,8.259044261649251e-05,2.0463586554848868e-05,4.707796733782743e-06,5.047297645432991e-06,8.572137971896154e-06,1.46372244671511e-05,2.425651882731472e-05,3.8096012576716065e-05,6.749481799488423e-05,0.7831128510006238,0.9084243390007032,0.040004526855570884,0.7882482546005122,0.7904771496007015,0.8013742429998274,0.815822379000565,0.8452222667497153,0.8931104705003235,0.9026042817990856
200,9.5,0.01616711689566728,0.1182798830062535,2.0,1.8657747295947048e-05,0.8708172997499787,0.0007295177201740444,0.03831057623028755,0.010988326441442093,0.00214660452620592,0.0029392133001238108,0.007608246291056275,0.014426324982196093,0.024436994455754757,0.031706923991441725,0.03251944892108441,0.02700958570904123,0.19573087704878744,0.04787028714408467,0.04612348687023864,0.054163782803893994,0.08667315065908585,0.12003540399137128,0.1563231540420333,0.17806375189769746,0.18029673153661127,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.890333573508542e-06,6.728904554620385e-05,1.7806325475727816e-05,3.983166470789001e-06,4.212617022858467e-06,7.931800382721121e-06,1.2024282568745548e-05,2.1893508346693125e-05,3.61800619430142e-05,6.346939990180545e-05,0.8226774659997318,0.949122381000052,0.04060778125282407,0.8294011679514369,0.8316244352006834,0.8425473482502639,0.8565405709996412,0.8858139322501302,0.9375807116010038,0.9446375031999196
210,9.5,0.014531034203537274,0.10940322310203188,2.0,1.72757507471033e-05,0.9137295348001316,0.00021370340255089104,0.040276527404785156,0.01165793115598694,0.0013310203750734218,0.002508549194317311,0.005937732756137848,0.010866728145629168,0.025719203520566225,0.028243233636021617,0.030445368587970742,0.01461859783121798,0.2006901278209398,0.051930814079628705,0.03614728832518001,0.04990822706520279,0.07684041815311977,0.10424095565251862,0.16036864047294772,0.168049140320393,0.17438159369972098,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4001916446868563e-06,5.98628212173935e-05,1.600460810038615e-05,3.679115866361826e-06,4.25478258421208e-06,7.569593208245351e-06,1.1773497590183979e-05,1.9934865122195333e-05,3.4166300974902733e-05,5.775710778834764e-05,0.861607291000837,0.9934802179996041,0.04142628959549159,0.8690402886007178,0.8772249356004977,0.886117153750547,0.8980924470006357,0.9286956144992473,0.9815662225000779,0.988648614900194
220,9.5,0.017151101622584975,0.11803382031660145,2.0,1.5646692168047595e-05,0.9562976014500236,0.00015275929763447493,0.04581702500581741,0.014108401473535462,0.0018824607621354518,0.0023315977305173874,0.0051823335234075785,0.012882784474641085,0.026636274065822363,0.039079805836081505,0.04094178341329098,0.012359583230614006,0.21404911820845562,0.058211220514091826,0.04282084230363329,0.04826960329595646,0.07178678484900183,0.11338784139433215,0.16320275530356199,0.19768157867463057,0.20232287641630234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.092674432991771e-06,5.470335599966347e-05,1.4632732137713834e-05,3.805302117143583e-06,3.84948325518053e-06,6.5970065179499215e-06,1.0970748917316087e-05,1.7944054434337886e-05,2.8621018645935733e-05,5.390658443502616e-05,0.9024986320000608,1.0398188630006189,0.042846105153955275,0.9081987716510411,0.9172857453999314,0.9262658380002904,0.9408836085003713,0.9724095300002773,1.0275141322996206,1.0302170676499371
230,9.5,0.019427637895569207,0.1270427570982579,2.0,1.4110329721006564e-05,0.9983163502000025,0.0016512053553014994,0.04957568645477295,0.015732317261172284,0.0017125667538493872,0.0030049051390960814,0.006499057053588331,0.016793751157820225,0.03620474133640528,0.04247815236449242,0.04400777257978917,0.04063502621263458,0.22265598230178535,0.05882870552842151,0.041382814343034,0.05463967212770702,0.0806037743609664,0.1295764285694227,0.19027221629349478,0.2060998911713966,0.2097594308747755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6327852538088337e-06,4.884199006482959e-05,1.2991774335300378e-05,3.4990603126061615e-06,4.166649887338281e-06,5.974511509521108e-06,9.954900178854587e-06,1.565191405461519e-05,2.6888588763540645e-05,4.779383707500529e-05,0.9450648010006262,1.0840702290006448,0.04405281162247151,0.9526689116514717,0.9571995807995336,0.9675166409997473,0.9818935345010686,1.0136201647501366,1.0718313319990558,1.0767749377003384
240,9.5,0.01827764994231984,0.1237064987936026,2.0,1.2646706227315008e-05,1.0404902718999438,0.0016901290509849787,0.04722697660326958,0.014099662232526556,0.0017162698437459766,0.0023007440846413377,0.005780872888863087,0.018705297261476517,0.028460422530770302,0.03877797424793244,0.0399382645264268,0.04111117914855981,0.2173176858961773,0.055954418465749875,0.041427823581613524,0.04791751785930303,0.07602835006327133,0.1367599427423331,0.16869603806610542,0.19692015118308462,0.19980521294676037,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.623178716021357e-06,4.395896758069284e-05,1.1522305234437414e-05,3.1162299819698092e-06,3.2089178830574382e-06,5.182922336643969e-06,8.448197149846237e-06,1.4449307627728558e-05,2.4654422668390933e-05,4.083934745722218e-05,0.9869117950001964,1.1245558760001586,0.044947592254072855,0.9936211861511766,0.9986156947999916,1.0093269019989748,1.0224753780003084,1.0583199774991954,1.118709414300247,1.1203184912502366
250,9.5,0.01700627432874171,0.11686080995255392,2.0,1.1543071593678178e-05,1.0829405835499528,6.685996777378023e-05,0.06048710644245148,0.015267157596052107,0.0019021172585780733,0.0033687135903164747,0.005103041999973357,0.01330126402899623,0.023909788113087416,0.032014647871255894,0.043947540223598494,5.0068425863308165e-19,0.2459412662455235,0.05935160555258445,0.04247158517385377,0.05787442295234212,0.07124779633524332,0.11523415623049604,0.1546005324390453,0.17866716667079616,0.2094696416704295,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.251543946840684e-06,3.943310002796352e-05,1.0593997489754962e-05,2.838578120645252e-06,3.0625357112512575e-06,4.588015485751384e-06,8.074191100604367e-06,1.2926685712955077e-05,2.4169297284970548e-05,3.8450049214588947e-05,1.0288846189996548,1.168145106999873,0.0456923305548541,1.0339568248008617,1.0389323228995635,1.0493174035000266,1.06575790000079,1.1067770497502352,1.1602112821998163,1.1638674232493031
260,9.5,0.02082124177541118,0.13493987554698073,2.0,1.0766771708858869e-05,1.1250291227998788,0.0005276644951663911,0.053006961941719055,0.01427029885566161,0.003881325011025183,0.004058858565986157,0.012646125862374902,0.019512442871928215,0.025884666480123997,0.04152051173150541,0.04900516606867314,0.022970948939179486,0.2302324085391087,0.05244015900630811,0.0616646171884212,0.06370917170073431,0.11245478810631794,0.13952053497974481,0.16084364618993174,0.20368505859320243,0.22136175045552564,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.168613946196274e-06,3.696568091982044e-05,9.757339801957036e-06,2.876873793411505e-06,3.118320159956056e-06,4.394171696731064e-06,7.862380698497873e-06,1.2131635003242991e-05,2.0946315271430672e-05,3.597045433707536e-05,1.0689488789994357,1.209404720000748,0.04655516000965583,1.0741321303004951,1.0809799514008773,1.0910819769992486,1.109090085000389,1.1514883979989463,1.2006066526990253,1.2089523622988054
270,9.5,0.014802778277953621,0.1095993338664151,2.0,9.945365002295148e-06,1.1679487690499628,9.001314174383879e-05,0.037820249795913696,0.011421868520631321,0.00023413418821291999,0.0010172349022468555,0.006246377131901681,0.011977957095950842,0.023853632621467113,0.028217309340834627,0.03491874411702156,0.009487525585938558,0.19447429083535359,0.054200061118548734,0.015244340888917414,0.0314504963022744,0.07903288676496945,0.10932339955412723,0.15444616885079454,0.16786574235574173,0.18685740711848947,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0269519609428244e-06,3.36660050379578e-05,8.995330748825683e-06,2.771082677099912e-06,2.9071376275169314e-06,4.537873735444009e-06,7.198799721663818e-06,1.1560591474335524e-05,2.0728452545881755e-05,3.2724638003855944e-05,1.1124266019996867,1.2520634840002458,0.04743530035467264,1.1138098267002534,1.1202638440005104,1.1353884645000107,1.1518293120007002,1.1921698352493877,1.2515605519991368,1.2518983977494826
