iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2600,9.5,0.0007290223584277555,0.02688682514495669,2.0,2.2555721805872507e-10,17.00849352919986,0.00047437247121706605,0.001002562465146184,0.0001337502419345489,0.0004950636066496372,0.0005494470591656863,0.0006625607638852671,0.0007698354311287403,0.0008169203356374055,0.0008360667154192925,0.0008833857718855144,0.021780093462082893,0.03166326681102542,0.0025383359763269976,0.022249763967948567,0.023437083374546683,0.025739651272279562,0.027745677254351075,0.028581812707455346,0.028913870785955892,0.02971845730021686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.475192541685829e-11,4.764240202348447e-10,1.1587574069790203e-10,9.78309415700096e-11,1.0090850608435176e-10,1.398891953385828e-10,2.1364691349390342e-10,2.9097519416154684e-10,4.012154903421107e-10,4.525775821662137e-10,16.44323551100024,17.706697217998226,0.26414882421066777,16.639096565450565,16.72752956629902,16.886860471749515,16.99740461500005,17.108431600250242,17.27997856810016,17.336836793148997
2610,9.5,0.0007200950378319249,0.026709102715836746,2.0,2.2418341352192783e-10,17.071943944699797,0.0005068678874522448,0.000997923663817346,0.00014145687561115765,0.0005141357192769647,0.000536895717959851,0.0005976544634904712,0.0007333282555919141,0.0008354857563972473,0.0008610538789071143,0.0008734748174902053,0.02251372664514351,0.03158992978493853,0.0026594162293348384,0.02267453104976198,0.02317044059879461,0.024444541560573962,0.02707941028079762,0.0289041845547141,0.029343700691926853,0.0295509051521007,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.382062415852488e-11,4.746555362089567e-10,1.1458544123368831e-10,1.0115579591740699e-10,1.0319439809336473e-10,1.3967893153221668e-10,2.024648821929986e-10,2.926928033275544e-10,3.8963553379289815e-10,4.4674040111658544e-10,16.50888231600038,17.769986519999293,0.26376655404372185,16.70474429860169,16.789831620800577,16.947804424999504,17.06687493049958,17.172335895249944,17.34386295300028,17.399668535249567
2620,9.5,0.0007180509826866909,0.026687813956144862,2.0,2.230267892144866e-10,17.134823354949912,0.000505697273183614,0.0010025440715253353,0.00013050926445164941,0.0005290911736665294,0.0005330999847501516,0.0006301835528574884,0.0007432057755067945,0.0007964606920722872,0.0008219878422096373,0.0008793964807409794,0.022487713827412825,0.031662976352916275,0.0024733461095809966,0.02300167973124178,0.023088949344390246,0.02508685862331622,0.027261716914156922,0.028221635053602985,0.02866884234045692,0.029651027492502542,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.843560550531038e-11,4.729807585590606e-10,1.1458377005663257e-10,9.726898113626704e-11,9.859591330041441e-11,1.3786864982989754e-10,2.0145744628052851e-10,3.009304663237344e-10,3.8211886419503584e-10,4.533733914513505e-10,16.572694761000093,17.832547304999025,0.26380370854737123,16.76615367585009,16.85201241210052,17.008662972250477,17.13375995250044,17.235359302750112,17.404450263801117,17.463949408297594
2630,9.5,0.0007102166389813646,0.02652487543639494,2.0,2.2450104815163742e-10,17.19943675714985,0.0004825826035812497,0.001032623345963657,0.00014105489585301712,0.0005081149603938684,0.0005302832927554846,0.0006271020974963903,0.0007006846135482192,0.0008130560454446822,0.0008551111328415573,0.0008879525063093753,0.021967762826042386,0.03213445729997096,0.0026452782293415445,0.022541021811261264,0.023027378703791093,0.025038125567090393,0.026469604293095222,0.028514017391497306,0.02924193437072893,0.029793692763528487,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.750273394753095e-11,4.833771640733175e-10,1.1505021318200223e-10,1.0006103465798333e-10,1.0118155984173427e-10,1.4357734556824653e-10,2.0772556297288248e-10,2.9657318378895073e-10,3.8286751191662924e-10,4.4891073258668264e-10,16.632963079000547,17.8951198629984,0.2634756405790766,16.827152765200573,16.925761335399148,17.07164431999945,17.207036046999747,17.29994011000008,17.465180647600754,17.527674290648974
2640,9.5,0.0007104128497303463,0.02652786526021461,2.0,2.2274890909557146e-10,17.26316542284976,0.00048307442921213806,0.0009784916182979941,0.0001393574384626941,0.0005057239453890361,0.0005103480478283017,0.0005941848357906565,0.0007345039048232138,0.0007951785082696006,0.0008408916357439013,0.0009203876164974646,0.021978954233815084,0.03128085066455186,0.002652747228667922,0.0224880036219456,0.022590869943318694,0.024375906463200668,0.027096340280647772,0.02819805819727725,0.02899493082292874,0.03033711820829988,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.744945745320365e-11,4.839153575630917e-10,1.135635984343252e-10,9.886187193330898e-11,1.0291065990486459e-10,1.394676836241615e-10,2.0123243160696802e-10,2.930882132545776e-10,3.8776759083702935e-10,4.216982787852431e-10,16.692306996999832,17.956062719998954,0.2643034331544291,16.885971452901323,16.99016189309914,17.13449008599946,17.280468336999547,17.363987340999756,17.529273061300046,17.592001831398466
2650,9.5,0.0007057804381474852,0.026461639326234333,2.0,2.202777867665873e-10,17.328052967700113,0.0005019892123527825,0.0010040155611932278,0.00012879335848823764,0.0005157222913112491,0.0005410499521531165,0.0006392661161953583,0.0006842310831416398,0.0008086703019216657,0.0008315668848808855,0.0008621638320619241,0.022405115762985525,0.031686204588010025,0.0024196742529291383,0.022709412537752292,0.02325979845561511,0.025279614018438375,0.02615742347032716,0.028437128379137228,0.028836595314816593,0.029357767005649106,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.77825740985827e-11,4.3913621539104497e-10,1.0919969531262863e-10,9.519166006555225e-11,9.945640044861648e-11,1.4102253231840222e-10,2.0624361241061705e-10,2.9685157443282154e-10,3.8755295577175284e-10,4.349827904093218e-10,16.749731407999207,18.01848491199962,0.2648232038502273,16.94790889210035,17.058080061600414,17.19864248500062,17.34317190549882,17.42874418675001,17.593080681001084,17.65499703679952
2660,9.5,0.000711206387495622,0.026542459659020523,2.0,2.221639839206091e-10,17.39310972384983,0.0004917345941066742,0.0009681304218247533,0.00013926289350701306,0.0005147207324625924,0.0005187426577322185,0.0006210691499290988,0.0007318671850953251,0.0008231506944866851,0.000847204215824604,0.0008716255018953235,0.022175089494896615,0.03111479425972078,0.0026565158711305487,0.02268715345658303,0.022775913444802363,0.024901884062907803,0.02704748203321075,0.028690510735825996,0.02910656407411075,0.029521040207775674,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.806436113673044e-11,4.737444498914556e-10,1.1646808787461805e-10,9.576281954082334e-11,9.693340530247952e-11,1.40012133442724e-10,2.09216914015542e-10,3.059639155367222e-10,3.8791436338669895e-10,4.456630449567456e-10,16.810611732000325,18.07980188699912,0.2644248379220433,17.009077031902507,17.13817910139951,17.26048731774972,17.4058474834992,17.49620920524967,17.658773698899857,17.717107023349218
2670,9.5,0.0007032131426967681,0.026410377141318248,2.0,2.2179462142446485e-10,17.457584319099624,0.0004962855600751936,0.000980067066848278,0.00012816936978846173,0.0005129188706632703,0.0005164582340512425,0.0006228231068234891,0.000720539886970073,0.0007809065864421427,0.0008141619735397399,0.0008570507518015802,0.022277467541782968,0.03130602285261221,0.0024505900363838715,0.022647553114341096,0.022725709042560365,0.024946537671510643,0.026841470276295125,0.02794451768356472,0.0285327462410641,0.029271708858828824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.317119520346751e-11,4.727315285890654e-10,1.1494869976380212e-10,9.99303289006548e-11,1.0051104482045048e-10,1.4204104914483652e-10,2.0005916923082623e-10,2.8634749327238754e-10,3.874979682905179e-10,4.614460507923468e-10,16.86930768899947,18.14362975399854,0.2650415045774801,17.073818747101086,17.20807738199928,17.327347096999347,17.46703608649932,17.564983528000084,17.721548070099743,17.78065601594808
2680,9.5,0.0007154081569751725,0.026630404602130276,2.0,2.175630832823572e-10,17.5207587491499,0.00047799915773794055,0.0010261671850457788,0.00013701555639682536,0.0005102557741338387,0.0005722514353692532,0.0006301733228610829,0.0007117468048818409,0.0008078845567069948,0.0008682218613103032,0.0008948212751420215,0.02186319184698201,0.032033844368819966,0.002560778603227642,0.022588229386015617,0.023917903358612397,0.025103036031621246,0.026673217489801115,0.028423079464661976,0.029465396401356404,0.029909593413959646,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.769126225161017e-11,4.5890206479271e-10,1.1033217291011869e-10,9.795259288125636e-11,1.047069112303234e-10,1.3980275070935023e-10,2.0200658212843335e-10,2.8581454358800326e-10,3.7380038406809046e-10,4.467494619575519e-10,16.926975919999677,18.2047493329992,0.2650058951964093,17.143381979402147,17.273706531699826,17.391038775000197,17.52837655299936,17.627912920999734,17.78545155090105,17.84470180869903
2690,9.5,0.0006980756152188405,0.026316559751848333,2.0,2.2012814859806441e-10,17.582798488549997,0.0005187913775444031,0.0009417652036063373,0.0001269270087723886,0.0005345934041542932,0.0005362779484130442,0.0005876306386198848,0.0007197694503702223,0.0007854709547245875,0.0008472603396512568,0.0008544335491023959,0.022776992284856294,0.030688193228118485,0.002409258030846132,0.023121141203456607,0.023157674984994898,0.024240126370767535,0.026828515030812614,0.028023016883462253,0.029107733031826132,0.029228777761725076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.053157867811024e-11,4.693550579304428e-10,1.1324722162822291e-10,9.664640323592267e-11,9.954343695994794e-11,1.4133635062307804e-10,2.0135838241230887e-10,2.8406234520161887e-10,3.7455378105732976e-10,4.571235862727008e-10,16.985266304000106,18.26696019799965,0.2653450885073277,17.20750782010291,17.337105010200503,17.453981672000282,17.58974026750002,17.689737672499632,17.8483792971012,17.90761281324858
2700,9.5,0.0006894081278005614,0.02613411482569817,2.0,2.1853103859825754e-10,17.645930919450166,0.0004477628390304744,0.000929569301661104,0.00013466372036306576,0.0004904306610114872,0.0004987510677892715,0.0006067686044843867,0.000680391036439687,0.0007774611440254375,0.0008507588296197355,0.0008870240737451241,0.021160407345570512,0.03048883896872926,0.0025988195858453597,0.022144518253531836,0.022332689074845757,0.024631027945162164,0.02608303781763776,0.027882976206612328,0.02916713361862993,0.029782508553017985,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.503536008674928e-11,4.544007197182509e-10,1.1115595079652199e-10,9.737116215546849e-11,9.899769395360637e-11,1.395623705491289e-10,2.0404710454613451e-10,2.81172894744941e-10,3.7645844770395355e-10,4.4363740698827315e-10,17.044564137000634,18.330062818999068,0.2658607087324528,17.267198480951173,17.401223429299534,17.51825297500045,17.65013565299887,17.753155303999847,17.912195162600803,17.970546981200005
2710,9.5,0.0006901863409439102,0.026173157059077877,2.0,2.152741330974095e-10,17.710955438449766,0.0005059242248535156,0.0009277466451749206,0.00012106736397057139,0.0005113511550007388,0.0005175917060114444,0.0005979188135825098,0.0006890040822327137,0.0007874800212448463,0.0007990359095856549,0.0008511721913237125,0.02249275938726762,0.03045893374980353,0.002328810517421864,0.02261305802692368,0.022750599840586663,0.024452249020088114,0.026248297501433676,0.028062073111279978,0.028265836880291984,0.029173364697200593,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.798433270840178e-11,4.498099599459238e-10,1.0904222335506782e-10,9.358914923041084e-11,9.803103040439965e-11,1.40053025177167e-10,1.9761717595656592e-10,2.781576142751874e-10,3.677511614341712e-10,4.482875567646261e-10,17.10321899200062,18.397305479998977,0.26678745705122264,17.327029972700075,17.47236141600042,17.581346991249575,17.71444178299953,17.816665785999703,17.975801543299532,18.034528189597676
2720,9.5,0.0006871509263874032,0.026067949556614532,2.0,2.1362150306458717e-10,17.773740432249816,0.00047195336082950234,0.0010092188604176044,0.00014835153719532985,0.00047759310255059975,0.000490154096041806,0.0005769328417954966,0.000681521778460592,0.0007974291656864807,0.0008619668835308403,0.0008781300275586547,0.021724487584969695,0.031768205180929,0.0028308325539733244,0.021853883438075226,0.02213922934094509,0.02401768305663147,0.026105900189019975,0.028238663223671696,0.02935922565600635,0.029629195381986318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.155617419764895e-11,4.4136783117210143e-10,1.0801915433660407e-10,9.416496098424432e-11,9.570009780190959e-11,1.374364906325809e-10,2.0112018006557265e-10,2.657411712903013e-10,3.8128067387788184e-10,4.283599565724217e-10,17.16357513500043,18.460356979998323,0.2673368143075792,17.388967404952382,17.53446770630053,17.643814123000084,17.777267080998172,17.8813837029993,18.03809371040061,18.098368083197236
2730,9.5,0.0006870082550449296,0.026112701734261123,2.0,2.1395086342579363e-10,17.838467422499797,0.0005057996022514999,0.0009383187280036509,0.00012152699939344817,0.0005064297147328034,0.0005248125933576375,0.0005936725647188723,0.0006812138599343598,0.0007693905790802091,0.0008286779979243874,0.0008463011268759147,0.022489988934001278,0.030631988639388905,0.0023249364863867417,0.02250399307702763,0.02290839340645399,0.024365363593376117,0.026100033727129393,0.02773615638757678,0.028786673308138062,0.02908910169454661,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.762301462184042e-11,4.400380646529811e-10,1.0845043815068229e-10,9.40638447133324e-11,9.514893335449415e-11,1.3512312690977522e-10,1.9621253954937856e-10,2.9057548545097235e-10,3.5954275290350795e-10,4.3967955036805503e-10,17.226620904999436,18.520789022999452,0.2670538386384503,17.449120395500906,17.596625391599265,17.71110081774941,17.841419762498845,17.944622635000087,18.10681490870102,18.16156603029749
2740,9.5,0.0006942920008441433,0.026230140603463164,2.0,2.1769408746763473e-10,17.90192227464977,0.000498393492307514,0.0009431344224140048,0.00013533113702606845,0.0005142848793184384,0.0005259498488157987,0.0005760131753049791,0.0006794088112656027,0.0007999203662620857,0.0008726184896659106,0.0008908145158784465,0.02232472826951123,0.03071049368561184,0.0025693998411868454,0.022677705390980542,0.022933460237932943,0.024000248922665286,0.026063639783209913,0.028282860385555515,0.029539989128515676,0.029845856809140217,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.935977291457675e-11,4.5516523528021934e-10,1.1098815849814894e-10,9.557111120273021e-11,9.819745159234117e-11,1.3698839751441482e-10,1.9705109366441322e-10,2.93289581065892e-10,3.8055640629863783e-10,4.332620051172853e-10,17.287703334999605,18.593822575998274,0.2682040186849786,17.514455958400777,17.659367679400383,17.77372845400032,17.90352495949992,18.006015579499035,18.16879624160101,18.22456593980014
2750,9.5,0.0006856724940007553,0.026069113344168893,2.0,2.1316321578979114e-10,17.9657267552001,0.0004959838697686791,0.0009217662736773491,0.00013135453554886982,0.0005001506302505732,0.0005031410430092365,0.0005763295921497047,0.0006852734659332782,0.0007898942421888933,0.0008317767293192446,0.0008723752980586141,0.02227069531399231,0.03036060397418584,0.0025285368037725564,0.022364037463848484,0.022430796196689754,0.02400684497953398,0.026175625644520445,0.028105050454853987,0.028839720189717328,0.02953539330011499,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.887135294344262e-11,4.2388845145069353e-10,1.0468962316736346e-10,9.498848605460353e-11,9.609400564158932e-11,1.375914102652587e-10,1.9335742962312e-10,2.945852131119864e-10,3.5906438711208476e-10,4.207618061968788e-10,17.346761607999724,18.66031169999951,0.26950727589708995,17.57609822760305,17.721709307900348,17.83670317100041,17.970131490499625,18.07167339524949,18.231585166800507,18.288059691000218
2760,9.5,0.000683530984679237,0.026034098418823714,2.0,2.1360673372328163e-10,18.03045944334972,0.00048578408313915133,0.0009691272862255573,0.0001289103445474351,0.0004883629822870717,0.0005301855853758752,0.0005875402712263167,0.0006680492078885436,0.000802187088993378,0.0008112346171401441,0.0008254719257820398,0.02204051004716432,0.031130809276752786,0.0024616434814415896,0.02209893216080694,0.023023709357393705,0.024238319836701595,0.02584664308585893,0.028322906073037512,0.028482153997965234,0.028725728589308445,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.986256005982796e-11,4.5286242311703973e-10,1.0990161265086508e-10,9.04137642976366e-11,9.80712137277351e-11,1.383722683101496e-10,1.978239154709627e-10,2.702750165894941e-10,3.6573200645761986e-10,4.4864835473390485e-10,17.406628364000426,18.72786409499895,0.2706330893439647,17.639886093400765,17.78495104259928,17.90253926824971,18.03268494799795,18.14878257949931,18.295342556700597,18.353210200047943
2770,9.5,0.0006805024764616974,0.025976842355717573,2.0,2.1079705732063303e-10,18.094755288999842,0.00048128943308256567,0.0009145029471255839,0.00012657024804543378,0.0004893864199402743,0.0005089225829578936,0.0006079336017137393,0.0006848130724392831,0.0007729620265308768,0.0008236510329879821,0.0008706040418474004,0.021938309713434297,0.030240749777834277,0.002450808177744613,0.022122039762874898,0.02255886321641033,0.02465090813988298,0.026161858836720987,0.027802191926366796,0.02869817741612039,0.029505517975722307,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.695670317138139e-11,4.48047501322435e-10,1.0846723831093186e-10,9.247232988229825e-11,9.510498273357371e-11,1.3520122266186263e-10,1.926182093825446e-10,2.882712664131759e-10,3.658379569060345e-10,4.2668630868547554e-10,17.4723924230002,18.7939623939983,0.2706588388638403,17.70255996959977,17.854029805299614,17.96515392299989,18.095928759499657,18.219135986499623,18.358448386800045,18.417058297700258
2780,9.5,0.0006716514588333666,0.02581570101079142,2.0,2.1085001158382965e-10,18.158882425449974,0.0004752938402816653,0.0008872359176166356,0.00011996135607129236,0.0004993078444385901,0.0005027117964345962,0.0005689286917913705,0.0006865270261187106,0.0007447435345966369,0.000809787615435198,0.0008316601073602215,0.02180123483387272,0.029786505629506722,0.002339824589644436,0.022344849315397625,0.02242122973637398,0.023851807136467285,0.02620104872316036,0.027288956249449724,0.028456553320134626,0.028837696273280682,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.147348833948854e-11,4.4153571820970686e-10,1.0637796203147466e-10,9.21376969387211e-11,9.73628907274815e-11,1.3379101204691324e-10,1.9550991225969483e-10,2.8106817495654467e-10,3.742019430319488e-10,4.192624174947923e-10,17.532116061000124,18.8576677509991,0.27192057421783705,17.763779220150173,17.916913529100384,18.026407332500185,18.157949525999356,18.28646539925012,18.42092495270026,18.483691136699598
2790,9.5,0.000675176533695776,0.0258587781840817,2.0,2.1042457980513519e-10,18.224637443699976,0.00047668415936641395,0.0009804317960515618,0.0001361642043634377,0.0004929994829581119,0.0005091732833534479,0.000552890429389663,0.0006773528293706477,0.0007823365303920582,0.0008093565702438354,0.00082160109304823,0.021833097795924745,0.03131184753494373,0.0026157668740154046,0.02220342912220744,0.02256458094287573,0.023513261906338574,0.026024563651606675,0.02796959670672257,0.028449183702360735,0.028657113708768563,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.52180406241132e-11,4.697765803030052e-10,1.1028389479124806e-10,8.822132677721584e-11,9.076122680085064e-11,1.3171309021231536e-10,1.970585898902755e-10,2.785413926176261e-10,3.584724510119487e-10,4.2729398757046515e-10,17.591554975999316,18.918957947998933,0.2731192210976636,17.82907707870145,17.9795889922003,18.093545891250415,18.223084496499723,18.357022101250095,18.483968227500192,18.555373441649046
2800,9.5,0.0006698947632685304,0.025776911942997166,2.0,2.0709725951917333e-10,18.28899024939983,0.00048027391312643886,0.0009445835603401065,0.0001232150773392116,0.00048734040756244213,0.0004930332652293146,0.0005581759032793343,0.000683650083374232,0.0007211654883576557,0.0008138632634654641,0.0008276326931081714,0.02191515259190405,0.030734078159920568,0.0023941978002751728,0.02207575706502928,0.02220431630092568,0.02362429922442425,0.026146659662653775,0.02685408839898912,0.028528254291493405,0.02876505933642041,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.72886332103917e-11,4.3807699512399267e-10,1.0559503975904858e-10,9.066221267062246e-11,9.322849550130741e-11,1.3286989641869695e-10,1.8921024746987313e-10,2.731534394229129e-10,3.594512548943386e-10,4.23925131087799e-10,17.6511280729992,18.979443117999836,0.27359206410923326,17.892729089999648,18.041082907899362,18.162544227000126,18.289567631498358,18.421420578251855,18.54882083890043,18.61956117775035
2810,9.5,0.0006577255640877411,0.02552876622201188,2.0,2.0684048251951025e-10,18.353837423800087,0.00046599353663623333,0.0008768427651375532,0.00012827535221044117,0.0004803911229828373,0.000495974748628214,0.0005663954798365012,0.0006404066225513816,0.0007531421433668584,0.0008184055332094431,0.0008355599187780171,0.021586883439631423,0.029611530948898155,0.0025147269956684124,0.021917695206635786,0.022270210403956592,0.023794872119160544,0.025304298125886873,0.027441244038392737,0.028607655905653624,0.028905599637591664,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.176930776926383e-11,4.409290284002054e-10,1.064969052846847e-10,9.048227411767584e-11,9.13647426159514e-11,1.309645831781836e-10,1.925625383591978e-10,2.6892924154253705e-10,3.5879372717317905e-10,4.3329630301514044e-10,17.711344166000345,19.04109244799838,0.27409973920912567,17.953623994102962,18.109784631200274,18.229292847250235,18.35515047899935,18.487169316749714,18.612917708600072,18.681706369749556
2820,9.5,0.0006592711870325729,0.02556112029447107,2.0,2.0787439893865666e-10,18.419780265299778,0.00043513468699529767,0.000923141255043447,0.0001270932402245438,0.0004946360510075465,0.0005062956071924419,0.0005485951696755365,0.0006906683556735516,0.0007323684840230271,0.0007893721282016486,0.0008364523760974407,0.020859882238289305,0.03038323970618418,0.0024921595632264714,0.022238166930858227,0.022500924135691693,0.023420256073744206,0.026280567020213065,0.027058720004149044,0.028094661199067318,0.028919536940371502,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.989545108306629e-11,4.3007113958992703e-10,1.0431229728993051e-10,9.026525162880716e-11,9.03414886010978e-11,1.3464230264048637e-10,1.9124980354945364e-10,2.746054761360028e-10,3.452643483115027e-10,4.2444113148576435e-10,17.76946246999978,19.101352693998706,0.2751819558016691,18.01341930365097,18.174833582299108,18.290766240249468,18.41993778449796,18.560829340500277,18.673861591000424,18.746531520598275
2830,9.5,0.0006568598502781243,0.025531099210761694,2.0,2.071235389422554e-10,18.48550414374995,0.0004838319728150964,0.0009035396506078541,0.0001193208271371907,0.0004934180877171456,0.0005247506313025951,0.00058303504192736,0.0006322803092189133,0.000734113433281891,0.0008149500994477422,0.0008788155188085512,0.02199618086884849,0.030058936285368685,0.00229938741690452,0.022212960504618736,0.022906308305827662,0.02413976802196834,0.02514518406000759,0.027094163408731494,0.028545070111273437,0.029644670454874573,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.703537446308473e-11,4.4614037619794544e-10,1.0684554630927542e-10,9.061958579081874e-11,9.283065551812797e-11,1.3343166571644361e-10,1.8298315751508199e-10,2.800462866048292e-10,3.4539037585545897e-10,4.327736093046042e-10,17.83088265799961,19.16212522599926,0.27510345445401796,18.07657082105161,18.236859478999396,18.359580512500543,18.482949988499968,18.62704902150017,18.73692257460043,18.807659877949938
2840,9.5,0.0006509835482574999,0.025404341845020488,2.0,2.0868240433458144e-10,18.552686731849917,0.0004475955502130091,0.0008466708241030574,0.0001208973522072117,0.0004598359068040736,0.00048493260983377694,0.0005695433937944472,0.0006672154122497886,0.0007424149080179632,0.0007714357227087021,0.0007970189559273422,0.021156454103015684,0.02909760856330048,0.0024285502885555226,0.02144368356087017,0.022020389809853685,0.023850772516669005,0.025829842218649507,0.027247287674902504,0.027774394162844968,0.028230823809978482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.515384308793727e-11,4.484373903324013e-10,1.0807920645991935e-10,8.62786148303485e-11,9.562566063436862e-11,1.3247896291090913e-10,1.872108654765725e-10,2.7174531425089297e-10,3.4530844743585486e-10,4.3602884858273685e-10,17.88930767199963,19.223503974999403,0.2764821647078452,18.14153035590034,18.298089364099724,18.424970739499713,18.54762152049898,18.699215484250544,18.802557191700725,18.870772433000184
2850,9.5,0.0006452270914451219,0.02528472667585205,2.0,2.037668998866593e-10,18.619447119350024,0.0004486176185309887,0.0008634283440187573,0.00012485206938240174,0.00046854609390720723,0.0004819094698177651,0.0005216549761826172,0.0006769174360670149,0.0007433423452312127,0.0007744303729850799,0.0007950594532303512,0.02118059532994738,0.029384151238699363,0.0024941380480465254,0.021645662622106,0.02195223514462331,0.022838793088519986,0.026017625494354883,0.027263873345369543,0.027828404010470258,0.0281954799213184,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.644659743595184e-11,4.286808632514294e-10,1.0415651305977549e-10,8.662737336351256e-11,9.235708660071396e-11,1.3013408661777249e-10,1.8982546379220367e-10,2.632579239048027e-10,3.563668030892587e-10,4.233559891986261e-10,17.948757778000072,19.283126118998553,0.27774737354278156,18.205160489450737,18.360641000698706,18.48832119925055,18.612977015499382,18.790550379500473,18.86506774320096,18.93483130594932
2860,9.5,0.0006466080594691448,0.02531565630748257,2.0,2.0382657730522168e-10,18.68604926329981,0.000432157568866387,0.000843784015160054,0.0001224804712224008,0.0004530067162704654,0.000495466950815171,0.0005319874180713668,0.0006764152203686535,0.0007253834919538349,0.0007995847321581095,0.0008108195936074481,0.02078839986305793,0.029047960602425326,0.002454985301823881,0.021283651169855776,0.022256847886222807,0.023064780944336692,0.026007930159125066,0.02693293677149798,0.028276874179377257,0.028474590265522397,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.455826616682316e-11,4.2256726828782124e-10,1.0394606857604855e-10,8.665641715310813e-11,9.12738009617442e-11,1.2932666493270518e-10,1.8665685530550035e-10,2.6688179133316226e-10,3.562937223478003e-10,4.139806108582889e-10,18.009164084000076,19.34327346399914,0.279689536505291,18.2652592395998,18.421443344998625,18.55378883025014,18.67850462450042,18.875466441999833,18.928175602099873,18.99935390729852
2870,9.5,0.000646606097870972,0.02529806384991688,2.0,2.0573907093535125e-10,18.752051353299702,0.0004613097116816789,0.0009127118391916156,0.00013392150800011426,0.0004662399340304546,0.00048702821950428186,0.0005326352402335033,0.0006511188112199306,0.0007524345710407943,0.0007955292123369873,0.000818821816937998,0.02147812169817647,0.03021112111775423,0.002638592790126236,0.021592573829771113,0.022068160790236258,0.02307504126044946,0.02551555875004568,0.027429846111233017,0.028204921067556895,0.02861271304992596,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.554513186709301e-11,4.266548501163925e-10,1.043377977247924e-10,8.613748505581498e-11,8.690130428590237e-11,1.314950601738474e-10,1.7997800227931295e-10,2.831633523214805e-10,3.4716631489573055e-10,4.129418812226504e-10,18.06849123400025,19.4021271849997,0.28146054208184546,18.32653653250145,18.48234176800033,18.618193502250506,18.746584127498863,18.9498142907496,18.99113625079972,19.061960368648943
