iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
1430,9.5,0.0031611230398993937,0.053413352832269834,20.0,4.103987696094248e-08,7.054193870999734,0.00027230632258579135,0.007121876813471317,0.0018114747562512482,0.00029856290784664453,0.00080754550290294,0.002158726390916854,0.0030420508701354265,0.003976407460868359,0.005578912561759353,0.005788731109350921,0.016501706656761032,0.08439121289252405,0.018009844650396543,0.01727805503838019,0.028185547582758104,0.04642771806728557,0.055151467852697804,0.06293349622324411,0.07469147554551443,0.07605969848722424,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.107820986757839e-09,9.369510256587282e-08,2.6527660621613232e-08,2.6064946580031813e-09,1.112908117456276e-08,2.090647812062678e-08,3.670366775048406e-08,6.231048916417518e-08,7.19676471290816e-08,8.061529546179565e-08,6.58448885100006,7.499551635999524,0.24117935540147417,6.722213684549206,6.7672184562004984,6.856675940500281,7.074922096999217,7.204437726749347,7.382705166199594,7.419270240602418
1440,9.5,0.003357944774325006,0.054994039034482835,20.0,4.579407753848691e-08,7.103493092050303,0.00035919720539823174,0.005998851265758276,0.0019455054567278718,0.0006525089527713134,0.001015151245519519,0.0018721935921348631,0.003376476699486375,0.0049273945624008775,0.005947944894433022,0.005986698693595827,0.01895249865844163,0.07745225152155537,0.018739219918572244,0.02550005124635049,0.031799546687214186,0.04297565542015989,0.05796768883925235,0.07016257634283798,0.07712287682260935,0.07737375762697148,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.091496992905281e-09,1.196683258872087e-07,3.4906552805211965e-08,6.450166222892126e-09,7.4500854488609265e-09,1.556632804223275e-08,3.9509598680428765e-08,6.42801100375915e-08,9.60739929915259e-08,1.1601460918379752e-07,6.6299769379984355,7.546414874999755,0.2414783639155295,6.770858134199625,6.812564690802174,6.90470080850082,7.124655401999917,7.251916755251841,7.432248656401498,7.466409985650171
1450,9.5,0.003022376191802323,0.051174650145021615,20.0,4.232815593982914e-08,7.1530672026503455,0.0001664198935031891,0.0076636746525764465,0.0020347996348815543,0.00021922600135440006,0.0002766516641713679,0.0016690662887413055,0.0029704432236030698,0.0038809841498732567,0.0048963250592350994,0.007187668606638909,0.012900383463416468,0.08754241630533421,0.020609945844740057,0.01479986838979191,0.01662292909714692,0.040734246818905674,0.05448572373306027,0.06229742839982602,0.06979883450392664,0.08477774662321413,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.5551436896134157e-10,1.3389590956074628e-07,3.462363736370717e-08,2.991804033052559e-10,1.1308748220902711e-09,1.7411221051588655e-08,3.113316970963129e-08,5.942538145494549e-08,8.489047008640084e-08,9.183373683634659e-08,6.675314321000769,7.59470521899857,0.24283856370876028,6.815884376050053,6.8581622334011625,6.955913646251247,7.173372403500252,7.299482419000924,7.484348682700511,7.515028096750029
1460,9.5,0.002256195401423611,0.04408960286473333,20.0,3.37167480009121e-08,7.202568968349988,0.0001434831938240677,0.006073664873838425,0.001607985634687175,0.00015748941368656232,0.00027224354271311314,0.0013656154624186456,0.0020268162479624152,0.0030390957836061716,0.0035640836227685247,0.005759782483801246,0.011978447053940995,0.07793372103164602,0.018131168878443595,0.012548796464820197,0.016449286817385042,0.03690203446720774,0.04498806894169226,0.05512249031835712,0.05945117622587058,0.07589178503827625,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.5256254552073905e-10,1.0349083918538925e-07,2.8496443786130813e-08,1.334597040693696e-09,1.6131875063844123e-09,1.527432304053371e-08,3.14672405166723e-08,4.197732969738641e-08,6.707624255030076e-08,9.464117925074932e-08,6.725879965000786,7.641501535999851,0.24233343328224638,6.861455883348389,6.907612535699809,7.008390986500672,7.227493280501221,7.345829172752019,7.535712486100238,7.562234282701138
1470,9.5,0.0022382821654900907,0.044194535267282925,20.0,3.1755098559104135e-08,7.252315284850193,0.00018311056192032993,0.005173786543309689,0.0014845887120191281,0.00032270649389829484,0.00038308980001602324,0.0009427451150259003,0.0024201126070693135,0.003340712282806635,0.003984227031469345,0.004387887031771243,0.013531835127591894,0.07192903824819076,0.0173243126391778,0.017935601505266244,0.019567117911425687,0.030676808484003486,0.049193894609524155,0.0577912544521406,0.06311376181767078,0.06622821557411294,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.5754091617204005e-10,1.29071199090073e-07,3.1092244807777804e-08,4.3673223989284646e-10,5.339053194874348e-09,8.24586526218091e-09,2.404698534519412e-08,4.773803371599091e-08,5.868405577003663e-08,7.292654864661596e-08,6.77329126100085,7.690516453996679,0.24265060195772326,6.908229662848498,6.955297941700337,7.060791515251367,7.274105750000672,7.3947778412521075,7.58474215130118,7.607933166800104
1480,9.5,0.0021126420760992914,0.04221508982986473,20.0,2.7669192799874652e-08,7.302317183550258,8.174119284376502e-05,0.005960493348538876,0.0016864332454517112,0.00031916121661197395,0.0004378391662612558,0.0010520406358409673,0.0015375562943518162,0.003013040986843407,0.0050044939387589695,0.005067383032292128,0.00904108361004172,0.07720423141602328,0.01865273415137403,0.01775293419052748,0.020905330312960622,0.032088922562304306,0.039208775973993165,0.054882279969663585,0.07074243804421709,0.07117210091155526,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9200780941805293e-10,8.867564151602748e-08,2.5595445089561354e-08,3.5562810894948357e-10,1.0278713728583075e-09,1.0093178006124952e-08,1.7564051105230312e-08,4.887395717608007e-08,6.124951400316174e-08,6.80667753361999e-08,6.820814964998135,7.736816118998831,0.24284837176851667,6.954904870549581,7.001824670400675,7.116482975499821,7.320375444500314,7.445815361751556,7.631380931502281,7.655848411301122
1490,9.5,0.001979104109341279,0.039666621325758614,20.0,2.775108604462156e-08,7.351828994850257,0.00010959744395222515,0.006043572910130024,0.0017689838772208919,0.00017129892075899987,0.0002409099935903214,0.0004761456002597697,0.0014982583816163242,0.0034940417972393334,0.0038540418725460782,0.004950173641555012,0.010468879784973422,0.07774042005372768,0.0206643161013618,0.01307446371408853,0.015502479416337188,0.021791687286333773,0.03870717889517205,0.05910838981585966,0.06202473488784907,0.07033696642212285,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.4019226574945559e-10,7.831466255562478e-08,2.8137707383512394e-08,7.215949393101159e-10,1.1921619572699696e-09,2.0988539673501357e-09,2.006412901927864e-08,4.885685388887252e-08,7.6908269731671e-08,7.711967382898652e-08,6.869670413998392,7.783355036997818,0.24229919576853998,7.002345677398443,7.050668025901905,7.1766854159996,7.366221508000308,7.495488551002381,7.680942052101455,7.703006647600705
1500,9.5,0.0019162414413585794,0.03895569804821183,20.0,2.7967560651189306e-08,7.401126357649991,8.366626570932567e-05,0.0069480943493545055,0.0018442588515386246,0.00022476986414403656,0.00024179418542189524,0.0004068522102897987,0.001462918531615287,0.002523342438507825,0.004712137347087264,0.004940362996421756,0.009146926571768556,0.08335522988603958,0.02048606794706368,0.01493343776639172,0.015549386203735046,0.020169395861871026,0.038248037543748364,0.05020746879002606,0.06864437204271534,0.07022311983112678,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.4517272609763924e-10,9.938876916605391e-08,2.9432776556103475e-08,4.221402440706649e-10,1.8251755920429884e-09,3.2785764185399256e-09,1.8040680898641434e-08,4.600337266119344e-08,6.381454218889736e-08,7.94167602802382e-08,6.916869732998748,7.830445161998796,0.24194811812067074,7.051094231699426,7.096540793600798,7.228736542501792,7.412519530498685,7.543153538500519,7.727475072000016,7.750550797551114
1510,9.5,0.002487845276482403,0.04535696720229464,20.0,3.2295885591194844e-08,7.450246281550062,0.00046934973215684295,0.010468242689967155,0.0023990436736016506,0.0005038760806201026,0.0005256245844066143,0.000851075048558414,0.001864672522060573,0.003796520351897925,0.004716329835355282,0.005133700137957935,0.02166448088823831,0.10231443050697764,0.021289750503899425,0.022446467344801664,0.022926038212525545,0.029122150751045656,0.04311617315243352,0.06161590944342124,0.06867475022318956,0.07129557951315811,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.170034989126419e-10,1.2704724978998696e-07,3.4981531393914003e-08,2.917336300206922e-09,3.0400897230720148e-09,4.820442906125926e-09,1.9989806069612602e-08,3.95102439429856e-08,7.21840478945524e-08,1.0899997179972401e-07,6.961530479999055,7.8784150809988205,0.2419452073217359,7.099367589300163,7.141568616899531,7.289193042750412,7.459576380499129,7.592596704251264,7.774267579702427,7.798876595101683
1520,9.5,0.002141375860082917,0.04237274930280226,20.0,3.33540212185007e-08,7.50017514944957,0.00017743368516676128,0.005711185745894909,0.0016342316979152001,0.0001844063401222229,0.00026709076191764323,0.0007759643776807934,0.0020513046765699983,0.0034235293278470635,0.003988714516162873,0.004565670341253282,0.013320423610634959,0.07557238745662935,0.019082258958320636,0.013579499529554933,0.016317658564248813,0.02785598350935345,0.04528357263674153,0.05851091377975116,0.0631423364801426,0.06754464089888097,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.3065116679752366e-10,1.273298096892081e-07,3.5589470443183374e-08,4.25610115945873e-10,2.1353800195212996e-09,6.2373342906970435e-09,2.34589836174181e-08,4.413787935750167e-08,7.000119397784345e-08,1.1427679993702393e-07,7.005347179998353,7.92590228899644,0.24306408254431827,7.146613754147438,7.188742154901047,7.349966262249836,7.51040562849812,7.641064986000856,7.822497830702195,7.851147094902444
1530,9.5,0.0023409582106978634,0.04456836100619024,20.0,3.566745495594372e-08,7.550283444600064,0.00033102367888204753,0.006458583287894726,0.001893393914789091,0.00034714612556854265,0.00048629613011144104,0.0008139595738612115,0.0017631581868045032,0.0029836295288987458,0.005244080675765873,0.005889819376170636,0.01819405614155479,0.08036531147139744,0.01932054831737347,0.018631587428731784,0.022023511948692925,0.02849553680996636,0.0419896656363757,0.05456903017003356,0.07240282993325146,0.07674065346881918,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.876312269996178e-10,1.3044062621989533e-07,3.994622628519146e-08,1.7516967252624072e-09,3.9994225206005235e-09,9.401612954350543e-09,1.936350791335204e-08,4.234981851799316e-08,1.0364793247151143e-07,1.237638291633247e-07,7.052199653000571,7.9746746529999655,0.24421882188007923,7.193403271599709,7.235368032901169,7.410113813250973,7.5656612274997315,7.689715915500528,7.870075232901217,7.902874173602504
1540,9.5,0.002602239139378071,0.046984062653646914,20.0,3.2226460653442986e-08,7.601242504250149,0.0002582464658189565,0.0068801455199718475,0.00195857073324999,0.0003410820369026624,0.0004645528650144115,0.000754553169826977,0.0022661935072392225,0.003647104313131422,0.004853087384253742,0.006121396971866489,0.016070048718624236,0.08294664260819631,0.02038412684667455,0.01846026397170353,0.021531120708498275,0.027383291330837528,0.047496305391371396,0.06039026888666614,0.06960813796768776,0.07823187985174306,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.438597792002838e-09,1.0869536996132841e-07,2.8019013820296824e-08,2.447697170282481e-09,3.1068320583328483e-09,8.848573279943881e-09,2.5911248437631384e-08,4.9557066200864744e-08,6.404818429329776e-08,6.782570486202055e-08,7.098770207998314,8.023480720999942,0.2456985745505633,7.239983920348277,7.280024274899551,7.472451582750182,7.624875102499573,7.738951758749863,7.916087448702456,7.956161824801166
1550,9.5,0.0028457036674808477,0.04947958362333115,20.0,3.768101969788069e-08,7.651085873300144,0.00010170821769861504,0.009565034881234169,0.0021990834759892364,0.0004583482947055018,0.0004909557232167572,0.0016953579615801573,0.002606329624541104,0.0031804883619770408,0.005535769509151579,0.006209309841506186,0.010085049216469646,0.09780099632025314,0.020454686039933237,0.021255149781892337,0.022157273129099386,0.04116845081936428,0.051052152239908485,0.056382577979754524,0.07439473962876492,0.07867694020022828,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.4563851303882026e-10,1.1180646221251471e-07,3.033279008183156e-08,2.219309517445972e-09,2.5313977044118615e-09,1.7926282261645323e-08,3.453246072718972e-08,4.3535429109684434e-08,8.508139121419702e-08,9.381785026849494e-08,7.144108727999992,8.071513129998493,0.2467040241714676,7.292509185597737,7.326019784099481,7.533794763500737,7.674910182000531,7.787888526750976,7.963228709901523,8.011100357600299
1560,9.5,0.0029173202376114203,0.04949120653720633,20.0,3.6985880945238886e-08,7.700056170150492,0.00016877849702723324,0.01076320931315422,0.0023957626560534456,0.00018157754966523497,0.0003499988670228049,0.0013328272616490722,0.002813813858665526,0.004119934164918959,0.0046213522087782625,0.0051006579073146026,0.012991477861553444,0.10374588817468489,0.022193899425008105,0.013474615552783098,0.0186299457554802,0.03650605012223476,0.05304403406213247,0.06418267618850051,0.0679791001004676,0.07102324636185821,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.1620813209952565e-10,1.1712020894169415e-07,2.8952535479646226e-08,3.0343182880929625e-10,1.0103844135157583e-09,1.81156206293197e-08,3.4025500721518734e-08,5.115562759640038e-08,6.211397397380913e-08,8.341629252658766e-08,7.188318476000859,8.119603629998892,0.2475226085053302,7.340469790099815,7.372191089900662,7.584984492250442,7.720447931000308,7.833919182002319,8.012787568802015,8.061065170550137
1570,9.5,0.0027661957166856153,0.04920947248045985,20.0,3.648113616499789e-08,7.747432693700103,0.00028919975738972425,0.007608742453157902,0.0018290492002406883,0.00031274077628040686,0.0003184798639267683,0.0014739041216671467,0.0030118159484118223,0.0036466889432631433,0.004004168021492662,0.005364898359403016,0.017005874202454994,0.08722810586707648,0.019046301889439413,0.01768379450438342,0.01784595434450365,0.03834882784550164,0.054839389256997745,0.06038539433498023,0.0632036371062692,0.07317447218408225,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.530472331321921e-10,1.2880666058902677e-07,2.9949076001983834e-08,1.3050396558499319e-09,1.5707079168542374e-09,1.3767917392358772e-08,3.7353473951378346e-08,4.7924389180384184e-08,6.493445375542107e-08,6.970858981060849e-08,7.233097921998706,8.165010251999774,0.24799005925741313,7.390157682800054,7.4179016311998565,7.631975264751418,7.766147266500411,7.884194255251714,8.058748685300817,8.111837994850976
1580,9.5,0.00314625216924469,0.05152965763702103,20.0,4.0601340805623243e-08,7.795913160100099,0.00020527535525616258,0.00674144271761179,0.0021698788513051224,0.0002976760697492864,0.0003299748059362173,0.0011699266906362027,0.00332115578930825,0.005100916372612119,0.005702796019613743,0.00605279696173966,0.014327433659108758,0.08210628914773697,0.02273292425804916,0.01724034477925266,0.018163396503271593,0.03367266467718409,0.057596938719830446,0.07140673694763909,0.07551375936663174,0.07779343144083349,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.297648854331591e-10,9.180056574558349e-08,3.078727838562578e-08,1.4795204971338345e-09,2.396501294673439e-09,1.0107719390362036e-08,4.321059876881344e-08,5.864195037774105e-08,8.183114895425541e-08,8.58823090981643e-08,7.27939395499925,8.209682486998645,0.24910100065438934,7.4377681234484045,7.463648375201592,7.67873257049996,7.811185100001239,7.932492213001751,8.104799712799286,8.162478811000256
1590,9.5,0.002878175264049787,0.04952234803820196,20.0,3.709556605264496e-08,7.845137061249806,0.0001557246723677963,0.008194107562303543,0.0021042079021125286,0.00015726019482826815,0.0005699457484297456,0.0014686587965115905,0.0027182321064174175,0.0035960323875769973,0.005446097860112788,0.006311474577523769,0.012478969202934844,0.09052130998998822,0.021168802985152245,0.012540334789457503,0.02358797422187345,0.037831525850708925,0.052135537050738305,0.059870626436646625,0.07377855576190737,0.07940383749785793,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.868777253177924e-10,7.531699099528946e-08,2.68850979515522e-08,9.256334189893478e-10,4.6122321583951766e-09,1.602424139204423e-08,3.429326553534912e-08,6.422256678649175e-08,7.10177379292681e-08,7.341771867542872e-08,7.325531716000114,8.255022017998272,0.2501769371851649,7.489326262397844,7.509916471801626,7.725210893750955,7.857195750999381,7.979329208749732,8.152197762102151,8.211604192702543
1600,9.5,0.0027874994251760655,0.0491730938300477,20.0,3.357759205276747e-08,7.89269809439993,0.00030787542345933616,0.006148059386759996,0.0019188546453657736,0.000308195456454996,0.0005737005965784193,0.001089868223061785,0.002734854817390442,0.003999040578491986,0.005920890113338828,0.0059802312636747955,0.017546379212228833,0.07840956183247039,0.019721915898106603,0.01755549634958077,0.023859701987493893,0.03295132051246889,0.05226214886674735,0.06323294447477941,0.07694724290173302,0.07733155954136077,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.008610477009298e-10,8.205223773410053e-08,2.4760060904991144e-08,2.8789398991073927e-09,4.269284306103241e-09,8.599756112839953e-09,3.3139743831462085e-08,5.456821446913588e-08,6.018598459808058e-08,6.758869628691557e-08,7.371454345000529,8.29911622599684,0.2503549362739459,7.538553062647589,7.555548720999286,7.776078794499881,7.9030824299989035,8.0267002182527,8.198826080099389,8.261565049700767
1610,9.5,0.0032948630625469376,0.05182323227688955,20.0,3.9754208555707823e-08,7.940237777250149,6.147386011434719e-05,0.008545381017029285,0.0026188027578621913,0.00031363401612907185,0.0003636671375716105,0.0007952020096126944,0.0031772578367963433,0.004670067457482219,0.006954745436087251,0.007529381127096713,0.007840526775309628,0.09244123007094446,0.025323499777302565,0.017568530842510904,0.01906722224900127,0.028198871773202978,0.05634309770094489,0.06833753614061686,0.08338881906587005,0.08676222508040521,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.0859100926061631e-10,1.0997327320326707e-07,3.4778571444761624e-08,8.007851643074709e-10,1.7246205264822687e-09,5.0503142215587246e-09,3.723655122724411e-08,5.976658940198831e-08,8.899794575929839e-08,9.726158589872188e-08,7.417520819999481,8.34425737699712,0.25164273664589576,7.584617430547223,7.600015592300042,7.8223017117516065,7.948183014499591,8.074633974501921,8.247693025600892,8.309718482552672
1620,9.5,0.002835873510048259,0.04836685401505757,20.0,3.601907188735104e-08,7.988911044849919,0.00013446967932395637,0.00812188908457756,0.0022190248775830314,0.0002173006330849603,0.00034196089836768806,0.0009140105685219169,0.0030271669384092093,0.0038887602859176695,0.005576989846304059,0.0058561671758070605,0.011596106213895955,0.09012152398055395,0.022861619013773166,0.014723648199486527,0.018453948449315465,0.02991444384614737,0.05500941602216153,0.062297031034817874,0.07467840415502255,0.07646140321169072,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.568326081867685e-10,1.1519971609997906e-07,3.257686221583995e-08,4.305458344931953e-10,1.1262747564519248e-09,8.320340911220563e-09,3.217360771438842e-08,5.487571558516815e-08,8.191899733470852e-08,9.018510478965352e-08,7.46370084299997,8.39244745799806,0.2530032362763562,7.633587647247441,7.645102239901098,7.869748894000622,7.9937948054994195,8.123993299252106,8.29602356000105,8.359551987550912
1630,9.5,0.0032656349678291006,0.05170918104217198,20.0,4.480959721245439e-08,8.03671870470007,0.00019824711489491165,0.007593659684062004,0.0026014148130325807,0.00022403701877919956,0.00028046534571330995,0.001060463982867077,0.0029610212659463286,0.005411982303485274,0.006811878550797702,0.007520853960886598,0.014080025386870282,0.08714160707757233,0.024958820058500638,0.014966484569341845,0.016737235951477195,0.03256056967675518,0.054025927284826136,0.07355640873655517,0.08252235242854848,0.0867228039763256,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.938676082356036e-10,1.1890435033771945e-07,3.824506945818259e-08,9.559380068343384e-10,1.674576083132706e-09,1.1917918527615256e-08,3.622001474324957e-08,6.868815705131151e-08,8.970267050531941e-08,1.1439850985832317e-07,7.510770513999887,8.43827260299804,0.2531493402878269,7.681496777198845,7.692167905301903,7.918828993251736,8.041033744999368,8.172708598752251,8.345003280700258,8.406620884900258
1640,9.5,0.003685690361817251,0.054882158907338816,20.0,5.108738268015593e-08,8.08563800915017,0.00011609006469370797,0.010946783237159252,0.0029884940902918525,0.0001421953220415162,0.00016816221905173733,0.001480107253883034,0.0029256974812597036,0.005418322165496647,0.0077384477481245995,0.008025584649294617,0.010774509951441318,0.10462687626589667,0.026628812956267008,0.011921663513149997,0.01296360929345414,0.038470899314758625,0.05386580546365426,0.07360875608472706,0.08796808718868833,0.0895185505119678,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1976568789338527e-10,1.390765292422944e-07,4.6656479346596474e-08,1.9935565451066252e-10,9.241854271342737e-10,1.4309436760652859e-08,2.8264132293100515e-08,8.40303485012172e-08,1.2681909107701166e-07,1.2896545836395633e-07,7.556575643000542,8.483724204997998,0.25427728203714683,7.726966654998978,7.737612267799705,7.966496724499848,8.089710203499635,8.230839650250346,8.394869403801568,8.45325379290116
1650,9.5,0.003484443102934165,0.053583302348131454,20.0,5.142528593332348e-08,8.134798169400165,0.00010431652481202036,0.00785789079964161,0.0026015307381607056,0.00019913605283363724,0.000330564656178467,0.0017268126539420336,0.0026231036754325032,0.005679630325175822,0.006827249424532057,0.007463683583773673,0.010213546142844823,0.08864474490708182,0.02540768247686422,0.014083599441428004,0.01813611625338231,0.04072080669353747,0.051216239758199084,0.0753279296782653,0.0826181922475766,0.0863910658826767,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.760728879186852e-10,1.6359226336996806e-07,4.7745175308116805e-08,4.4514605466055833e-10,7.304136033781106e-10,1.5886789457765286e-08,4.293559054770556e-08,7.949645422693146e-08,1.2114144766727757e-07,1.2685708114938618e-07,7.604043809998984,8.529220579999674,0.2554268925414832,7.773556675248983,7.78425938529872,8.012509045749539,8.139453621499342,8.292078404501808,8.442549904599218,8.499278279550708
1660,9.5,0.003662166363210417,0.05610119484300012,20.0,5.350742069846379e-08,8.183465396750034,0.0002646741922944784,0.008938450366258621,0.0026682791726105447,0.0004189023369690403,0.0006054574914742261,0.0015912286471575499,0.0030072464141994715,0.005354080232791603,0.007203934062272313,0.008827269216999412,0.01626881041423983,0.09454337822533433,0.02327913681701762,0.020444670639749377,0.02457155530941335,0.03988829633371539,0.05483743550924354,0.07315464383566538,0.08482176407803659,0.09395345071070155,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0108849317858633e-09,2.3214707126546848e-07,5.485968134467993e-08,1.8255289995450816e-09,2.9349805333224237e-09,1.588471509182311e-08,3.600599915156827e-08,7.816936168206954e-08,1.0580547065106466e-07,1.1247671883259173e-07,7.651101614999789,8.576156724997418,0.25702536715359986,7.818904164849664,7.830065503698279,8.05763551400014,8.186094865997802,8.347280870500072,8.488275857099143,8.548225646752872
1670,9.5,0.003727725083444966,0.05621347535256825,20.0,5.355977041768998e-08,8.231945497400375,8.634786354377866e-05,0.008441128768026829,0.0024834837882293753,0.0002346934699744452,0.00026758378226077184,0.0019706029852386564,0.003943252377212048,0.005485357600264251,0.006970115983858705,0.007513265660963954,0.009292355112875243,0.09187561574230035,0.024446940874843035,0.015258443256757171,0.016355903580924747,0.044213731960940854,0.06278493537750665,0.0740617632329672,0.08348156446949337,0.08667087114389169,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.618310190882767e-10,1.6437800552107784e-07,4.800641192650848e-08,3.326517798996065e-10,1.2780753578274591e-09,2.2627753088799132e-08,4.226384733460451e-08,8.09998834340245e-08,1.171527692349628e-07,1.421160490472654e-07,7.697354803000053,8.6214646849985,0.25756935327341035,7.86921123655029,7.8792582181020405,8.102940236249196,8.232715365500553,8.402577665251556,8.534539690101884,8.594863808151057
1680,9.5,0.0034944762548548168,0.05497464858939509,20.0,4.6081305718440775e-08,8.280973802750122,0.0004507343110162765,0.0072829145938158035,0.0023417229738659194,0.000489056513470132,0.0005223436804953962,0.0011870330199599266,0.0035654009552672505,0.0056511444272473454,0.006541726551949978,0.006628270028159023,0.02123050425723036,0.08533999410484983,0.022296194325426857,0.022113693937801764,0.022853670243576207,0.034453082005659955,0.05969079613732194,0.07517408742671569,0.08088086962662043,0.08140919363012915,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.4614811129714853e-09,1.3760770487255956e-07,3.9579173556668814e-08,2.6179837780211143e-09,2.7364671711295256e-09,1.0231310146704535e-08,4.085751769659844e-08,6.581472533932691e-08,9.232247707826138e-08,1.189353420877045e-07,7.748168043999613,8.667608465999365,0.2578847704084027,7.9196031002999,7.9288591411997915,8.148486629250328,8.277448835999166,8.464836016249137,8.583032187102436,8.640706983500058
1690,9.5,0.003264808445237577,0.05268882946631531,20.0,4.789267199917528e-08,8.330112400450162,0.00013571284944191575,0.00699049886316061,0.0023608478446256035,0.0005061454983660951,0.0007422585680615158,0.0009832140058279037,0.0031050776597112417,0.005406639771535993,0.006780911469832063,0.006926557514816523,0.011649585805594796,0.08360920322046259,0.02268075220852115,0.022363017922262637,0.027207040274119257,0.03132663320121011,0.05545195349123276,0.07352481101358188,0.08234579105967478,0.08322589610185128,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.440464979576063e-10,1.346857109303145e-07,4.258497130618874e-08,3.7748394845493754e-09,4.883618657913758e-09,9.386626635731724e-09,3.388845805985559e-08,7.164643121589171e-08,1.0465065440114002e-07,1.3168987903842016e-07,7.795697415000177,8.711991017997207,0.2583915119543951,7.967705658548584,7.978001860700533,8.19450230925122,8.32453236749825,8.525963211750422,8.62954496300008,8.687264000951837
1700,9.5,0.002793315736926161,0.04846944643291527,20.0,4.033018935364166e-08,8.380064267149828,0.00036545743932947516,0.0074036577716469765,0.0022109269096746522,0.0004006326460512355,0.0005138276028446853,0.0007491190917789936,0.002449838095344603,0.0039018812822178006,0.005989929474890234,0.006927975104190409,0.019116941160381155,0.08604451040971164,0.02161939916914091,0.020014750105690076,0.022651327712406313,0.02730240611474949,0.04936224509344446,0.062406877516862067,0.07737120485223771,0.08323195759166177,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.049630859419459e-10,1.1488447566271612e-07,3.508989193956739e-08,3.934750291017209e-09,5.574957819925131e-09,6.394251206649259e-09,3.7405173459678496e-08,5.838971494660271e-08,8.763545836125946e-08,1.1280980910860786e-07,7.843879729000037,8.757695881999098,0.2593288869263575,8.01563697304773,8.026440876600827,8.246472598749278,8.371108638997612,8.578425243999845,8.677807854901038,8.742767654202543
1710,9.5,0.0030106029676971956,0.05002312740306349,20.0,5.016145869855169e-08,8.429098229300143,0.00025530188577249646,0.009691864252090454,0.0024383840085364155,0.0002867142233299091,0.0003698352025821805,0.0011716188964783214,0.0025406110798940063,0.0044604758732020855,0.006039165332913399,0.0062686247751116775,0.015978169036923364,0.09844726635153693,0.02313097018271742,0.01693122609653753,0.019216660524672455,0.03352005981026542,0.05040025889401906,0.06677416493662433,0.0777119952064156,0.07904948375525335,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.517677983753138e-10,2.5138208385262834e-07,5.7621186118899454e-08,2.6652050540800893e-09,3.2053163570373345e-09,9.209488062448432e-09,3.8697201633017116e-08,6.86693084916394e-08,8.999541214985874e-08,1.1983742680106518e-07,7.891535591999855,8.80383447299755,0.25980259278373735,8.063252405000458,8.075949523000963,8.297381055999722,8.418018764497901,8.638307461250406,8.725833305800553,8.787666820102094
