iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2830,9.5,0.5779597103595734,0.7599880116566172,2.0,1.5975244110450148e-05,13.977771429099812,0.4978904128074646,0.597240149974823,0.029504787550982035,0.499413326382637,0.5460581302642822,0.5872291922569275,0.589879184961319,0.591762587428093,0.5928999423980713,0.593580910563469,0.7056135010099116,0.7728131403999436,0.01994551783958599,0.7066917752381158,0.7388798392102968,0.7663086937785474,0.7680359267944673,0.7692610614575552,0.7699999553426733,0.7704418307765657,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.546880515292287e-06,2.07515642978251e-05,4.32598050721523e-06,7.700074987951665e-06,8.593442849814893e-06,1.5044569154269994e-05,1.7067123553715647e-05,1.919391565024853e-05,1.9944884814321994e-05,2.0504270447418094e-05,13.281901892998576,14.80749184099841,0.3395433776242649,13.509975556950849,13.673893091702485,13.751110410001274,13.935997017000773,14.158705054498569,14.344490508599847,14.444871986500585
2840,9.5,0.5774511754512787,0.759657100194309,2.0,1.6275970701826736e-05,14.026621977499962,0.495596706867218,0.5946238040924072,0.029261350388624853,0.5007336169481278,0.5472762703895568,0.5854252427816391,0.5893298387527466,0.5916886478662491,0.593830692768097,0.5946071565151214,0.7039862973575679,0.7711185408822739,0.01979541615340836,0.7076248442200354,0.7397048627698312,0.7651308603819276,0.7676782102936487,0.7692129906649465,0.7706040907276599,0.771107746368164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.785295019857586e-06,2.200922928750515e-05,4.540246282695291e-06,7.793622789904476e-06,8.679951773956417e-06,1.5986101643648e-05,1.7168550402857364e-05,1.8665957322809843e-05,2.133357967250049e-05,2.1883107256144284e-05,13.325927114001388,14.857032375999552,0.3410248661599375,13.558161084451786,13.721143603601377,13.797051020501385,13.983139025000128,14.208955560247887,14.392528753000443,14.498859190299845
2850,9.5,0.5775173768401146,0.7596992886351627,2.0,1.6879136877832933e-05,14.075493890449797,0.49768468737602234,0.5963559150695801,0.02937877088546121,0.5008225575089454,0.5457451403141022,0.5855380147695541,0.5897888541221619,0.5920307636260986,0.5934763014316559,0.5951440960168839,0.7054677082446952,0.7722408400684206,0.019851227917538974,0.7076879948483602,0.738673989073634,0.7652030059384278,0.767977110236575,0.7694353446882964,0.7703740527514548,0.7714558079250767,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.67898338381201e-06,2.498946152627468e-05,4.933606269800242e-06,7.70789390662685e-06,8.641005377285183e-06,1.57779423170723e-05,1.7729059909470382e-05,2.0170571515336634e-05,2.1026024827733638e-05,2.1676382631994788e-05,13.378908905000571,14.912899049999396,0.3423335982691962,13.608737962801024,13.767272479302482,13.84317087799991,14.030629717999545,14.26095713374707,14.439013785301722,14.555722295550913
2860,9.5,0.5776316910982132,0.7597689127492321,2.0,1.5737263282062488e-05,14.124779674550519,0.49446386098861694,0.595578670501709,0.029671085826019777,0.5001606732606888,0.5485069692134857,0.5855181068181992,0.5889447331428528,0.5927957147359848,0.5938204944133758,0.5948388159275055,0.7031812433424379,0.771737436244808,0.020075916917201207,0.707219778323553,0.740530383647888,0.7651915414294748,0.7674273461286896,0.7699322756911745,0.7705974627373449,0.7712579359892686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.840879261493683e-06,2.3328308016061784e-05,4.433945692726754e-06,7.871055538998916e-06,8.623524510767312e-06,1.3712365762330593e-05,1.6680965200066566e-05,1.871719694463536e-05,1.9893961725756528e-05,2.083549345843494e-05,13.42701432100148,14.962953769001615,0.3441382538157168,13.6552391404015,13.814594941001996,13.888314688751052,14.078885124001317,14.312445232248137,14.48862199950163,14.620493467402776
2870,9.5,0.577726523578167,0.7598203190943127,2.0,1.661624576081522e-05,14.174022688150036,0.4936877191066742,0.5973032116889954,0.030279954697227426,0.49665061980485914,0.5477782428264618,0.5856539607048035,0.5894103348255157,0.5920956432819366,0.594168347120285,0.5959225952625274,0.7026291476352758,0.772853939427752,0.02050946558322051,0.7047342666329266,0.7400275055794993,0.7652802549749559,0.7677305542435334,0.7694775053066063,0.7708230763853589,0.7719602018382589,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.814979180693627e-06,2.1840611007064582e-05,4.501519418228695e-06,7.875869225244969e-06,8.618491410743446e-06,1.6880471084732564e-05,1.776632678229362e-05,1.9862335175275803e-05,2.030962775461376e-05,2.055834676139057e-05,13.472593288999633,15.012723125000775,0.34564185217837257,13.70392371064936,13.86072720140146,13.934886401250878,14.125642225000774,14.366121281997948,14.536790746000042,14.672938631402577
2880,9.5,0.5756866425275803,0.7584981239382446,2.0,1.6290548897814006e-05,14.224415166200561,0.496818482875824,0.5948740243911743,0.02905928195181092,0.49965763092041016,0.5441205859184265,0.5822401791810989,0.5880430042743683,0.5906947106122971,0.5929871261119842,0.5933077931404114,0.7048535187369245,0.7712807688456742,0.019661303424790864,0.7068644976771676,0.7375747527542655,0.7630465822230976,0.766839620333839,0.7685666582824393,0.7700565715931668,0.7702647199540683,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.699127309024334e-06,2.2134503815323115e-05,4.4761565097584715e-06,7.91791098890826e-06,8.590406039729714e-06,1.5986695361789317e-05,1.685463183093816e-05,1.9170984160155058e-05,2.0471175434067844e-05,2.0963966613635422e-05,13.515989464998711,15.066663247001998,0.34814549753516255,13.754395956900225,13.90877410630237,13.9811318127513,14.171802625500277,14.414086220247555,14.59385770880217,14.726117722650633
2890,9.5,0.5772672697901726,0.7595404620567612,2.0,1.608465940807946e-05,14.273236087299846,0.49454614520072937,0.5931825041770935,0.028989928456347392,0.5023956760764122,0.5481570780277252,0.5855409204959869,0.588736891746521,0.5914757549762726,0.5927626430988312,0.5931240111589432,0.703239749445898,0.7701834224242259,0.0196162201620666,0.7087976088400763,0.7403031996264108,0.76520645607553,0.7672919121657562,0.7690745902575794,0.7699107981349306,0.770145448005145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.70788756199181e-06,2.0248310174793005e-05,4.239880875333711e-06,7.716681488091126e-06,8.543493633624166e-06,1.5646949759684506e-05,1.7305445508100095e-05,1.9271639175713065e-05,1.9413732690736653e-05,1.955677237128839e-05,13.559935244000371,15.113225102999422,0.3495103447250478,13.801580562351045,13.95626701040128,14.02690751749924,14.219302747500478,14.462626778247795,14.64288419130171,14.7775420139993
2900,9.5,0.5781640097498894,0.7601080035122747,2.0,1.6017200745409356e-05,14.321128464950197,0.494501531124115,0.5991985201835632,0.030332035490563722,0.4987147554755211,0.5448288053274155,0.5862933844327927,0.589689165353775,0.5935093462467194,0.5949694812297821,0.5973898798227311,0.7032080283416245,0.7740791433591033,0.02051527663071891,0.7061970583691062,0.7380495814331435,0.7656979642108641,0.7679122067517398,0.7703955711576007,0.7713424850517673,0.7729099610407615,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.674593944102525e-06,2.0665158517658712e-05,4.168409294559736e-06,7.801750587532297e-06,8.616643433924764e-06,1.594381203176454e-05,1.736609032377601e-05,1.864104444393888e-05,1.9196402397938074e-05,2.0025760517455637e-05,13.603586583001743,15.159039974001644,0.34974571281674943,13.856326522901508,14.002917931103003,14.073791943999822,14.265580654999212,14.508193051749004,14.69076634739904,14.828526757451073
2910,9.5,0.5780173048377037,0.7600210274101739,2.0,1.625073773902841e-05,14.370501663600043,0.4951666295528412,0.5970093011856079,0.029770899817294846,0.4994932159781456,0.5481052994728088,0.5861273407936096,0.5903877019882202,0.5921322256326675,0.5932487785816193,0.5958309471607208,0.7036807724762992,0.7726637698155698,0.02014010746031753,0.7067479896184156,0.7402578811568742,0.7655893995101699,0.7683668925668918,0.7695012836796938,0.7702262536167408,0.7719008463050097,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.802772452123464e-06,2.1502573508769275e-05,4.3678502605505355e-06,7.891896733781322e-06,8.612510457169265e-06,1.5467366902157666e-05,1.7761478084139526e-05,1.883211167296395e-05,2.0203704480081797e-05,2.1080894162878395e-05,13.649254817999463,15.208029807999992,0.34964345231320404,13.907154456800527,14.051988286301276,14.12573997374966,14.316282955500355,14.55921727799796,14.738031896900067,14.881344677252129
2920,9.5,0.5774189352989196,0.7596251121172626,2.0,1.6193860123166815e-05,14.419508370699806,0.49735891819000244,0.5960578322410583,0.02990746806551393,0.49759481549263,0.5452552258968353,0.5852563679218292,0.5890798568725586,0.5927796065807343,0.5936338603496552,0.5950461804866791,0.7052367816485485,0.7720478173280838,0.020225682989076156,0.7054040076585986,0.7383324552263899,0.765018633920784,0.7675153789119686,0.7699218182446881,0.7704763292971456,0.7713923501527572,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.6234928565099836e-06,2.1170617546886206e-05,4.383617418252778e-06,7.95588645269163e-06,8.438422984909266e-06,1.6022920317482203e-05,1.760273124091327e-05,1.9063304644078014e-05,2.053966047242284e-05,2.0587492268532518e-05,13.693975745001808,15.253344666001794,0.34757118537794296,13.970311095200486,14.102239596800427,14.179716125498999,14.363211152000076,14.606030597999961,14.785105767499772,14.929251599802411
2930,9.5,0.5761943161487579,0.7588286429259551,2.0,1.5927992411889136e-05,14.467970873449667,0.496452271938324,0.5980889797210693,0.029296769959808195,0.49899312257766726,0.5449345290660859,0.5852940082550049,0.5879500210285187,0.5899165272712708,0.5917121231555938,0.5921319216489792,0.7045936928033943,0.7733621271571742,0.019825736169017234,0.7063943317512296,0.73812150105962,0.765045101730126,0.7667788516989636,0.7680601435650894,0.7692282643178703,0.7695005762370913,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.588175940327347e-06,1.9727142062038185e-05,4.050549316399448e-06,7.918188988696784e-06,8.639663108624518e-06,1.645752781769261e-05,1.7378080519847573e-05,1.8324338598176836e-05,1.881752454210073e-05,1.9680382683873178e-05,13.73775301600108,15.300693124001555,0.34741228886318193,14.017828296750304,14.154810892701061,14.23530980824944,14.40846488150055,14.654450413747327,14.833479776198875,14.978589375849333
2940,9.5,0.5774523362517356,0.7596481559928501,2.0,1.711874661850743e-05,14.517858357000113,0.4948909878730774,0.5988925695419312,0.029834615520077275,0.49905636459589003,0.5484717875719071,0.5838597863912582,0.5899493396282196,0.591986671090126,0.5940468311309814,0.5963209718465805,0.7034848881625514,0.7738814958001846,0.020183770144877777,0.7064388900153012,0.740502556273638,0.7641071681075922,0.7680814814735428,0.7694065849713196,0.7707441972345064,0.772218120885984,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.644870202057063e-06,2.809887519106269e-05,5.3686219880767245e-06,8.031390432734044e-06,8.722203085198998e-06,1.564897858770564e-05,1.848387881182134e-05,2.031632815487683e-05,2.1256805863231422e-05,2.3489411338232462e-05,13.78516357099943,15.347343551999074,0.3465198639277834,14.068203475900555,14.207922666602462,14.301574944250206,14.456764259999545,14.7024167749978,14.885573674101034,15.033460884400666
2950,9.5,0.5765416875481606,0.7590485208235757,2.0,1.659913462935947e-05,14.567914142800145,0.4935857653617859,0.5962485074996948,0.029791885833184602,0.4974397078156471,0.5477041810750961,0.583378866314888,0.587496817111969,0.5915443301200867,0.5937261402606964,0.5961459040641784,0.7025565922840564,0.7721712941437896,0.02018416741962561,0.7052937781449976,0.7399808115254415,0.7637920903175995,0.766483401975341,0.7691191908666344,0.7705360913237881,0.7721048528741673,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.704577874392272e-06,2.2789991926401855e-05,4.629748870958513e-06,7.916468748589977e-06,8.528223028406502e-06,1.623976422706619e-05,1.8067046767100692e-05,1.9120264623779805e-05,2.1010484779253602e-05,2.119311271235347e-05,13.830821929001104,15.393465899000148,0.3451433386517944,14.128948574902097,14.256529973701982,14.364916767999603,14.511583269999392,14.74724292774863,14.936299135101581,15.082606700452562
2960,9.5,0.5780179455876351,0.7600180634617624,2.0,1.5533972735283895e-05,14.61724285454984,0.49428465962409973,0.5975421667098999,0.029977458890367657,0.5003323450684547,0.5459933340549469,0.5863787680864334,0.5896649062633514,0.5934959203004837,0.594720584154129,0.5957013636827468,0.7030538099065389,0.7730085165830322,0.020274142190112292,0.7073410617744552,0.7388400806198065,0.7657533462656827,0.7678963744080876,0.7703868506054171,0.7711812677232169,0.7718168752660372,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.697782129980625e-06,2.0231520757079125e-05,4.002675555231171e-06,7.724080409388989e-06,8.53756774449721e-06,1.5642406942788512e-05,1.6585598932579162e-05,1.7802646034397185e-05,1.9145934260450304e-05,1.9650344154797495e-05,13.876007293998555,15.438690809001855,0.3446403226358736,14.176759489099458,14.303956009998,14.428033969497847,14.562903382000513,14.7939607827484,14.988509444800002,15.130578120299834
2970,9.5,0.5771659687161446,0.7594611378698688,2.0,1.5689876105170695e-05,14.66530928650027,0.4964839518070221,0.5932663679122925,0.029724278433107203,0.4968147799372673,0.5480861485004425,0.586876630783081,0.5884860455989838,0.5917685329914093,0.5930084645748138,0.5931661427021027,0.7046161733930197,0.7702378645017995,0.020124579931509193,0.7048508899318324,0.7402345131243854,0.7660787353824924,0.767128431890872,0.7692648858849314,0.7700704276148705,0.7701728004021536,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.720135618001223e-06,2.0536945667117833e-05,4.199108850513649e-06,7.788627379341052e-06,8.30640591448173e-06,1.4942160341888665e-05,1.6819846932776273e-05,1.8722212407737972e-05,1.9438025774434212e-05,1.9633425748907032e-05,13.919316788000287,15.486962262999441,0.3454212457480069,14.22312627690244,14.352781878702444,14.478571004248806,14.611531268499675,14.841396841248752,15.03840824830113,15.18020564800172
2980,9.5,0.5782768651843071,0.7601779932273675,2.0,1.6068808094132692e-05,14.714337280250039,0.4955666959285736,0.6003153920173645,0.030571884075904422,0.4965249791741371,0.5457439541816711,0.585157498717308,0.590528815984726,0.5927318334579468,0.5954093217849732,0.5978295803070068,0.7039649820328946,0.7748002271665675,0.020680114962510317,0.7046452687819351,0.738658028989835,0.7649558707865203,0.7684586372069604,0.7698907802812562,0.7716275511347087,0.7731943122993956,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.521936786361039e-06,2.0511234179139138e-05,4.419967159205873e-06,7.82924919622019e-06,8.502335287630558e-06,1.4125497546046973e-05,1.780602673534304e-05,1.9091243157163266e-05,2.0275965798646212e-05,2.0414736005477608e-05,13.964646733998961,15.533769539000787,0.3455102812072565,14.27057349170209,14.399332736602082,14.528018255748066,14.66506767249848,14.888695498249945,15.088736552301999,15.231011488251353
2990,9.5,0.5771767199039459,0.7594578934386738,2.0,1.5992905595339832e-05,14.76280962114979,0.4935452342033386,0.5957413911819458,0.03031120107536353,0.49662843346595764,0.5481020092964173,0.5857023596763611,0.5892270803451538,0.5925092399120331,0.593848067522049,0.5948474615812301,0.7025277462160043,0.7718428539423979,0.020530542014482327,0.7047185117925635,0.7402450142914226,0.765310428595855,0.7676112718286952,0.7697462164404256,0.7706153548485313,0.7712635372670364,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.499495404772461e-06,2.415299881249666e-05,4.5115861356794275e-06,7.835980999516323e-06,8.625994611065835e-06,1.5103315818123519e-05,1.7293174751102923e-05,1.838920870795846e-05,1.9801400369033217e-05,2.0519695593975487e-05,14.008927441002015,15.581374145000154,0.3465290007774602,14.317164169302123,14.445547677701688,14.573927618998823,14.72138087949861,14.93605890274739,15.139185795399317,15.281293927652404
3000,9.5,0.576874041557312,0.7592587003174904,2.0,1.6077833628514782e-05,14.810751359250025,0.4922792911529541,0.5970814824104309,0.030319132703939707,0.49897342920303345,0.5434672415256501,0.584748849272728,0.5883665084838867,0.5918354541063309,0.5943840026855469,0.5951206356287002,0.7016261762170466,0.77271047774081,0.020526428394617637,0.7063796712497283,0.7371321893619182,0.7646882694360221,0.7670504197248719,0.7693084021499893,0.7709630237198509,0.7714405685153986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.850543479435146e-06,2.0308138336986305e-05,4.17818892263301e-06,7.943457283545286e-06,8.613151323515922e-06,1.568033185321838e-05,1.754277327563614e-05,1.9094485323876143e-05,1.9329987466335298e-05,1.9812816288322214e-05,14.052622983999754,15.627123393998772,0.34755239261490944,14.363929009349885,14.490371065702856,14.619527496998671,14.774162981499103,14.985344811998402,15.189443670898982,15.332312139800706
3010,9.5,0.5776089727878571,0.7597615491693531,2.0,1.6232410300290213e-05,14.861961442599931,0.4970353841781616,0.5999409556388855,0.02924360467950168,0.5003134280443191,0.5468772828578949,0.5853613764047623,0.5872292816638947,0.5924759209156036,0.5943308234214782,0.595234391093254,0.7050073646268964,0.7745585553325749,0.019771355985807856,0.7073281731718446,0.7394346600071264,0.7650890703599628,0.7663088451768614,0.7697245549611825,0.7709285332164685,0.771514033083688,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.694759988225997e-06,2.167789498344064e-05,4.506601246198087e-06,7.707456796197221e-06,8.43681680271402e-06,1.4915260544512421e-05,1.774031377863139e-05,1.9228453747928143e-05,1.9903102423995733e-05,2.0663552684709432e-05,14.098554967000382,15.67468031899989,0.34844439786634046,14.41097227005157,14.542805302100168,14.667371481000373,14.831685863999155,15.034271217747118,15.245097357700434,15.388876002450706
3020,9.5,0.5772476881742478,0.7595254506549132,2.0,1.6575657326029616e-05,14.913319789850174,0.4952453374862671,0.5948764085769653,0.029111474573633025,0.5006737500429154,0.5484417974948883,0.5857344418764114,0.5886629819869995,0.5906675457954407,0.5930554151535035,0.5935290873050689,0.7037366961344755,0.7712823144458618,0.01970247063585405,0.7075824839673738,0.7404883270825047,0.7653320836976262,0.7672437559538138,0.768548962468537,0.7701009073867227,0.7704083638601121,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.5782963540405035e-06,2.3833028972148896e-05,4.6086446337961185e-06,7.911322551080959e-06,8.54188745142892e-06,1.6327299526892602e-05,1.8021229770965874e-05,1.9155235204380005e-05,1.988864620216191e-05,2.0373790524899962e-05,14.144759216000239,15.722782814998936,0.34855840459854925,14.474049574502533,14.593889237502662,14.714229660998171,14.893309206499907,15.081322458499017,15.294369044600899,15.449640210552024
3030,9.5,0.5777151763439179,0.7598281451907,2.0,1.620774267939851e-05,14.963392407649916,0.4970160722732544,0.594380259513855,0.02943747445186877,0.4999739617109299,0.5465310513973236,0.5860472023487091,0.5894510746002197,0.5924954414367676,0.593695318698883,0.5943042129278183,0.7049936682504705,0.7709606082763599,0.019904141858797565,0.7070882058212968,0.7392004190871414,0.7655371943309125,0.7677571424902636,0.7697372271929164,0.7705162565366177,0.7709112872437325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.578443037346006e-06,2.1245216485112904e-05,4.308914066533849e-06,7.693734543863684e-06,8.522332820575686e-06,1.6503912338521335e-05,1.7782036447897557e-05,1.8426561437081548e-05,1.955618034116924e-05,2.0494673168286685e-05,14.189610427001753,15.769448069000646,0.348874045584426,14.535540457300886,14.642609836902192,14.761890698499883,14.953552669998317,15.128052341246985,15.344192356201166,15.50863897540221
3040,9.5,0.5774572178721428,0.7596575036809194,2.0,1.5476783766644077e-05,15.014035329550461,0.49636203050613403,0.5964333415031433,0.02947589082577471,0.4994296863675117,0.545925310254097,0.5856676697731018,0.5895237922668457,0.5917139500379562,0.5924639761447906,0.5945756077766419,0.7045296519708266,0.7722909694559061,0.019939249139023105,0.7067032175641653,0.7387907171014186,0.7652883059314635,0.7678045222135181,0.7692294481274831,0.7697166922206816,0.7710872398862093,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.703216397203505e-06,2.005498856306076e-05,4.080447793323325e-06,7.753809535643085e-06,8.57937877299264e-06,1.4603950257878752e-05,1.6664909780956807e-05,1.8053692765533925e-05,1.952954917214811e-05,1.9629367627203464e-05,14.23510887700104,15.82108116100062,0.3503725793179254,14.597732669252583,14.68990359410309,14.80964632524865,15.004909916000543,15.175173787998574,15.39699452429959,15.569512971051337
3050,9.5,0.5768174678087234,0.759231200796673,2.0,1.611740150838159e-05,15.066970167800173,0.4926348328590393,0.5950865745544434,0.029745724846855365,0.5000766962766647,0.5462142527103424,0.5861818790435791,0.5875940918922424,0.5914686322212219,0.5941223084926606,0.5946109861135482,0.7018795002413444,0.7714185469344403,0.020142950851759572,0.7071599739303485,0.7389882609736366,0.7656251173864334,0.7665468592936573,0.7690699782203663,0.7707932916453376,0.7711102263038051,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.686806493438781e-06,2.0991158671677112e-05,4.305331259508977e-06,7.919434952782468e-06,8.490790263749659e-06,1.56610892736353e-05,1.750664960127324e-05,1.8681574147194624e-05,2.0190424052998423e-05,2.0654382766224446e-05,14.284557508999569,15.872992716998851,0.35196781808200384,14.653008929951284,14.73913185930287,14.862056252000002,15.059130148001714,15.23213670199948,15.448378322701684,15.632765286950235
3060,9.5,0.5775882720947265,0.7597551446154249,2.0,1.605099654989317e-05,15.116516862700156,0.49808067083358765,0.59531569480896,0.028815221295822414,0.5015250205993652,0.5470422863960266,0.5863700360059738,0.5884944796562195,0.5917168259620667,0.5937067151069642,0.593835985660553,0.7057483055832211,0.7715670384412232,0.019477174903794584,0.7081840921210084,0.7395497727464662,0.7657475391780463,0.7671339200178202,0.7692313185345002,0.770523662831585,0.7706075117743855,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.681517745368183e-06,2.0896492060273886e-05,4.322099945062707e-06,7.736043626209721e-06,8.538562688045204e-06,1.5591251139994712e-05,1.7534092185087504e-05,1.8768601003102957e-05,1.9567767041735352e-05,2.053940435871482e-05,14.33027774600123,15.920364835001237,0.35334612219127554,14.711144803400384,14.784229810402394,14.914554830999805,15.106497823999234,15.290075868749227,15.497535805900407,15.692983644102242
3070,9.5,0.5776755690574646,0.7598005447679368,2.0,1.6109886375488714e-05,15.166075563749837,0.4968412518501282,0.5943292379379272,0.02951997424747973,0.499276328086853,0.5470906794071198,0.5868159681558609,0.5893701612949371,0.5919558256864548,0.5940126240253448,0.5941176891326905,0.7048696701164892,0.7709275179534891,0.01996579253072835,0.7065947717444256,0.7395745346288934,0.7660391127105183,0.7677044479806203,0.7693866528220208,0.7707221442340834,0.7707903010168962,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.774778059683741e-06,2.0911903120577336e-05,4.381924114928468e-06,7.793275552103295e-06,8.577576722018421e-06,1.563444238854572e-05,1.7176589462906125e-05,1.9308747723698617e-05,2.0505942404270172e-05,2.0550889312289657e-05,14.377689167999051,15.967570770000748,0.3537888551210685,14.768442694902479,14.83307310740056,14.970889759749298,15.152956823500062,15.341339623748354,15.54704407550089,15.75181781469928
3080,9.5,0.5757545948028564,0.7585285914625747,2.0,1.644157973350957e-05,15.216188148549918,0.493684858083725,0.5993152856826782,0.029874130041108723,0.49734885394573214,0.5453684061765671,0.5821181386709213,0.5857241451740265,0.5913443863391876,0.5933647155761719,0.5944710105657578,0.7026271116913473,0.7741545618819786,0.020234694974071005,0.705229393553243,0.7384084892526275,0.7629666611765803,0.765326043525981,0.7689891085020686,0.7703016822443602,0.7710191263172473,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.812784751877188e-06,2.234678715467453e-05,4.470533430975373e-06,7.871006149798632e-06,8.60311317956075e-06,1.5504462353419513e-05,1.8561077886261047e-05,1.9064014486502857e-05,1.9506985321640972e-05,2.05217469483614e-05,14.428711839002062,16.017435249999835,0.35432216306586806,14.827663459301402,14.881121179700495,15.02187830324874,15.200004694999734,15.392916225997396,15.597413088300527,15.806192368402481
3090,9.5,0.5772531181573868,0.7595434686646929,2.0,1.5928998938761652e-05,15.266721482100184,0.4997320771217346,0.5955027341842651,0.028288732659820615,0.5028576880693436,0.5478136360645294,0.5835104435682297,0.5887909531593323,0.591385543346405,0.5942691564559937,0.5946554630994797,0.7069173057166832,0.7716882363910086,0.019107379841677558,0.7091244119928319,0.7400729759558794,0.7638785146077793,0.7673269559781519,0.7690158770353313,0.7708885464185642,0.7711390582936227,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.683086441829801e-06,2.0337577443569898e-05,4.488967257706864e-06,7.691080769291147e-06,8.690117800142616e-06,1.2403251021169125e-05,1.8000642885454e-05,1.9191971223335713e-05,1.9670312758535148e-05,1.9823994021862746e-05,14.476324616000056,16.062563576000684,0.3553371498965861,14.883227600450846,14.929989175101946,15.078532237000218,15.249024072001703,15.442316948749067,15.657157079201353,15.865942987051676
3100,9.5,0.5784059643745423,0.7602756590814532,2.0,1.6542450903216378e-05,15.315181743050198,0.4963175058364868,0.599020779132843,0.0298475297879391,0.4989905744791031,0.5484205543994903,0.5864008218050003,0.5894708037376404,0.5925305783748627,0.5970922768115997,0.5990182876586914,0.7044980524007762,0.7739643267831167,0.020180412149672602,0.7063925152384628,0.7404676196740079,0.7657674374878056,0.7677700185223071,0.7697600761543589,0.7727173509820394,0.7739627172277455,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.703492883592844e-06,2.19700182788074e-05,4.6956758247468495e-06,7.706358388531953e-06,8.5401235264726e-06,1.5695372421760112e-05,1.763375010341406e-05,1.941503374837339e-05,2.1167716709896925e-05,2.1754162036813795e-05,14.522151586999826,16.109077770001022,0.35575154600269904,14.939859640599753,14.979274125000302,15.126786105498468,15.295330729501075,15.488025689998722,15.710712465001052,15.921296174850976
3110,9.5,0.5769486427307129,0.7593322952229058,2.0,1.6292949789203703e-05,15.364363132800282,0.4972255229949951,0.5943658947944641,0.02892577005723714,0.5023101687431335,0.544100147485733,0.5854600816965103,0.5874890089035034,0.5919832736253738,0.5932684481143952,0.5941987961530686,0.7051422005489355,0.7709512921024675,0.01955042501158152,0.7087379545684884,0.7375696530219523,0.7651534501790397,0.7664783128010284,0.769404492048013,0.7702391890692657,0.7708429123594827,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.770857773721219e-06,2.199383918195963e-05,4.480323570121367e-06,7.808981376001612e-06,8.552090090233832e-06,1.570196502143517e-05,1.7536297673359513e-05,1.9423686608206482e-05,2.033040998503566e-05,2.097783796489239e-05,14.569650049001211,16.15570554900114,0.35686862444513195,14.997298718301318,15.02504938589991,15.175092470748496,15.342271568000797,15.535932136498559,15.768059880701548,15.981376758501392
