iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.002782140311319381,0.05192624823238238,2.0,7.509775151959275e-08,0.44647970914993496,0.0011186792980879545,0.004698188044130802,0.0009754175005997647,0.0015254664234817029,0.0015973598463460803,0.0019389311783015728,0.0028265854343771935,0.0033694994635879993,0.004009711742401123,0.004084321460686624,0.03344666348214653,0.0685433296837176,0.009503741968209273,0.03903616375460911,0.03996642205497177,0.04402705668518567,0.05316210249377616,0.058044599260768395,0.06332218729687127,0.06389981695988506,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.230915612244644e-08,1.3451872291625477e-07,3.251749050582643e-08,2.839690985467769e-08,3.6094221513849334e-08,5.5028776557719544e-08,7.095489138464472e-08,9.053553213789201e-08,1.2804852985937032e-07,1.307765120373006e-07,0.42430835999948613,0.487087868999879,0.01648446462310104,0.42526575099927866,0.429837883100663,0.43794945199988433,0.44193242599976656,0.4513230342490715,0.4693161211005645,0.47179616360062937
110,9.5,0.0023333485587500036,0.047824807458364677,2.0,6.653623238150886e-08,0.4895914254000672,0.001506394473835826,0.005166487768292427,0.0007626229126613997,0.00161838440108113,0.0016364544746465981,0.0019238479435443878,0.0022990636061877012,0.0024707408156245947,0.0026333528105169537,0.0029239840805530565,0.038812297971594335,0.07187828440003578,0.006968829118623808,0.0402278378785749,0.040453083316445565,0.04384463753290989,0.047948010410639036,0.04970628406326145,0.05131322779880553,0.053916639777462534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7263694473967917e-08,1.5359839835582534e-07,3.5931319003557596e-08,2.6287547356673717e-08,3.019039070295549e-08,4.41016922536619e-08,5.685897122020834e-08,8.497016921182877e-08,1.1845891776829379e-07,1.3807423840717095e-07,0.46736278800017317,0.5339073600007396,0.017238903275267684,0.4676287205497829,0.47087278730123217,0.48067746349943263,0.48398281749996386,0.4963248457506779,0.5125529383998583,0.5157214919500802
120,9.5,0.00203445628285408,0.04445331920994934,2.0,5.739522663361641e-08,0.5323833860999911,0.001058561960235238,0.0037179128266870975,0.0007166434665573191,0.0011074591311626136,0.001127218920737505,0.001593562075868249,0.0018236758769489825,0.0024323384277522564,0.002977509261108935,0.0030888043227605528,0.03253554917678873,0.060974690049946934,0.007837742295251061,0.03327807255861867,0.033573971946750734,0.03991941131448473,0.042704502503037145,0.0493016313870252,0.0545660415363503,0.055563144404493656,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6290258031403937e-08,1.1565138038349688e-07,2.6966432945908662e-08,2.3168056770828117e-08,2.7024745747894487e-08,4.197060121668983e-08,4.769680685967615e-08,7.158520531902468e-08,1.0041256473414252e-07,1.0330805594094274e-07,0.5089927799999714,0.5801427000005788,0.018388182691343045,0.5115508735004368,0.5119493422995219,0.5227530862498497,0.5264429624994591,0.5416149247503199,0.555334756900811,0.561823570699562
130,9.5,0.001847275419277139,0.04248720425146499,2.0,5.359271646909747e-08,0.5750914534500225,0.0006598071777261794,0.002710097935050726,0.0005386323575056628,0.0010883893381105735,0.001270454959012568,0.00146263642818667,0.001861956319771707,0.0022646980942226946,0.00253371293656528,0.002559139020740986,0.025686712084776037,0.05205860097093203,0.0066580299102452604,0.032948653538832806,0.035635164927123784,0.038239620199224986,0.043149812459266454,0.047588607351427024,0.05033596722649263,0.050586806692571804,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5166055788995437e-08,1.2452187547751237e-07,2.8036664222492828e-08,2.3860722464519315e-08,2.581199225915043e-08,3.5402737097456344e-08,4.536476012617641e-08,7.126287613345995e-08,9.649006301515329e-08,9.853588096575551e-08,0.5503225140000723,0.6221940100003849,0.019467587711492738,0.5510664903504221,0.5514129267996395,0.5632730452507531,0.5700107509992449,0.5870326527506222,0.5988790535995577,0.6070070715495604
140,9.5,0.00158606217300985,0.03936433207152061,2.0,4.777112486920033e-08,0.6183157859997663,0.0007176826475188136,0.0024880990386009216,0.00048267891821972096,0.0008726083120563999,0.0009941379597876222,0.0012812283530365676,0.001575202855747193,0.0018023155280388892,0.00228543512057513,0.0023279413115233185,0.026789599614753738,0.04988084841500715,0.006199451043006597,0.029533237635517164,0.03152394643458691,0.03578705720488562,0.03968752390324033,0.04245366544482447,0.04780607805864321,0.048247288662012944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4722651542342646e-08,1.4003127262185445e-07,2.8687527035813354e-08,2.1408450194826402e-08,2.3160376656505834e-08,2.9760379050003394e-08,3.976139026917736e-08,5.830243310356309e-08,8.064633789217624e-08,8.857609714141295e-08,0.5912295799989806,0.6667399220004881,0.020439844976852185,0.5915398253004241,0.5921234149989687,0.6061899167507363,0.6133546754990675,0.6300719444998322,0.6410164809007256,0.6509410505495907
150,9.5,0.001392381833284162,0.03643642621170812,2.0,4.324820608303526e-08,0.6614172957998562,0.0003886919002979994,0.002421795390546322,0.0005660074757855793,0.0004753546789288521,0.0005175052036065608,0.0009755604987731203,0.0014907954609952867,0.0017395040194969624,0.0019919475074857474,0.002162590064108372,0.019715270738643164,0.04921174037306872,0.00825697014667395,0.021797396815419808,0.022747017322875353,0.031232719284696703,0.038599074352426974,0.04170608889374788,0.044627516850495895,0.046499493452078905,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4254864311169513e-08,9.145933859144862e-08,2.1820580942478e-08,2.0245934209128792e-08,2.1637870872837085e-08,2.693306058176859e-08,3.832872863540615e-08,5.061954269081071e-08,7.421578857247371e-08,8.786704057683893e-08,0.6319636799998989,0.7097110300001077,0.02136269540913919,0.6327912525492139,0.6329448060994765,0.6489216289996875,0.657115271499606,0.6752931127507509,0.6861375987999054,0.6930298146993664
160,9.5,0.0014330538571812213,0.0372161841532716,2.0,4.221101463031119e-08,0.7038667837498906,0.0007174626225605607,0.0026569506153464317,0.0005682234411178604,0.0008637400693260133,0.0008889230084605515,0.0010227058082818985,0.0013760384172201157,0.001554326299810782,0.0024656370747834448,0.0026466312585398553,0.026785492763071593,0.051545616839324286,0.00710888948696569,0.029383411124914695,0.029814650280248402,0.031975400366806815,0.03709420696160494,0.03942026951916913,0.04965160264012847,0.051445415054189904,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2437389784736297e-08,8.797383657110914e-08,2.0436900958169094e-08,1.905140592839416e-08,2.3020757424774275e-08,2.721220937473845e-08,3.4577186625028847e-08,5.983045241464425e-08,6.537442459375599e-08,7.69724647398107e-08,0.6734814560004452,0.7520520600010059,0.022364598744216476,0.6739299500487504,0.6742108226992058,0.6908357920001436,0.6996440029988662,0.7207783422509237,0.7308886808998067,0.7359147158995256
170,9.5,0.00132900980534032,0.03590392311828011,2.0,3.870657135252031e-08,0.7469281784998202,0.000561159395147115,0.0019259040709584951,0.0004582677719790089,0.0006965466513065621,0.0007790547329932451,0.0009735427738633007,0.0012622109497897327,0.0017689976084511727,0.0019167563994415104,0.0019241594418417662,0.023688803159871014,0.04388512357232796,0.0064822112907435316,0.026384921254031104,0.027907756028107127,0.03119963911835512,0.035526692603616,0.042058230599131344,0.043780767765004266,0.043865241604679334,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1644481645589622e-08,7.827190415810038e-08,2.00333055873342e-08,1.7790579001086828e-08,1.840057038293708e-08,2.330957826757185e-08,3.248309496939328e-08,5.6586218022403047e-08,6.381720311310348e-08,7.561225089602886e-08,0.7144714909991308,0.7973030989996914,0.023612936776686078,0.7147370264503479,0.7171074269992459,0.733458593749674,0.7429275824988508,0.7658207697504622,0.7774162955010979,0.7797341713992865
180,9.5,0.0012290931161260232,0.0346350570092201,2.0,3.66060113066169e-08,0.7899717678500565,0.0005864232662133873,0.0020084776915609837,0.0003814657927229777,0.0006064063753001391,0.0006819023052230478,0.0010793043475132436,0.0011865273118019104,0.0014393698947969824,0.00169002270558849,0.0018977271975018084,0.02421617777877812,0.04481604279229686,0.005573050010078755,0.024625141067969685,0.026108711124953617,0.032852398021617484,0.03444476327077081,0.03793822828207503,0.041102141061245136,0.043561960730312314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3435324319743814e-08,8.45371573632292e-08,1.893598711618134e-08,1.77153822278342e-08,1.834360674024538e-08,2.2389902554209584e-08,3.202451921424654e-08,4.5089805666975735e-08,6.484405503215386e-08,6.925576002458913e-08,0.7551410329997452,0.8418792600004963,0.025014236691646336,0.7560583719997339,0.759135625500494,0.7749743630006378,0.7852298924999559,0.8087723315002222,0.8236762014996202,0.825766036400546
190,9.5,0.0011073864210629837,0.03303392025094467,2.0,3.229838366536342e-08,0.8326867368000421,0.0007108621648512781,0.001547016203403473,0.0002727947602767147,0.0007160982087953017,0.0008038139087148011,0.0008570328063797206,0.001114817161578685,0.0013657095551025122,0.0014337474945932628,0.0015370799461379646,0.02666199851570167,0.039332126860919595,0.00412266315526763,0.026760001929865346,0.028346710326502,0.029275118025730684,0.03338887746468665,0.036954557846195654,0.03786223664296393,0.03920560041068161,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0130366234761823e-08,7.042061724860105e-08,1.6583970567571038e-08,1.6901858792550685e-08,1.7373651388652434e-08,2.029130143910152e-08,2.888869232720026e-08,3.844535569896835e-08,5.847182080742642e-08,6.259160272747977e-08,0.7958727920013189,0.8851943540012144,0.025396907475307522,0.7999607170498166,0.8005905648995395,0.817249199750222,0.8286062269989998,0.8499637837508089,0.8675061993999407,0.8699760883499039
200,9.5,0.0010156430667848325,0.031233047506384826,2.0,3.219869451953628e-08,0.8759896454502268,0.00042990202200599015,0.0019639020320028067,0.00041850292673241136,0.0004372612325823866,0.0005540503014344722,0.0007505780959036201,0.0008977211837191135,0.0012020307185593992,0.001587960368487984,0.0016930112848058344,0.020734078759520283,0.044315934290081335,0.006500187061983696,0.020910752969514168,0.023522285162653873,0.027396666550843267,0.029960123448212115,0.03465845143904414,0.03984745547181772,0.041139765860075665,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0474926881443026e-08,7.866331088735024e-08,1.8081767512262148e-08,1.6456931994923706e-08,1.68978431247524e-08,1.8928564315956465e-08,2.7709725713975787e-08,3.676762077020612e-08,5.490579212619198e-08,6.930112533609646e-08,0.8360661900005653,0.9275547470006131,0.025701020782158735,0.8414493232003224,0.8425941773000887,0.8576646194992463,0.8724978969994481,0.8918571512508606,0.91113907460076,0.91497496100028
210,9.5,0.0008775266214797739,0.02834608158421454,2.0,3.063701008443331e-08,0.919010655549846,4.377956793177873e-05,0.001572227687574923,0.0003749980140237772,0.00029676382619072685,0.0003492166695650667,0.0007465361704817042,0.00090248670312576,0.0010721099097281694,0.0012240107986144725,0.001473205746151507,4.051506981556199e-19,0.039651326428947156,0.00869587330466453,0.016728601418063347,0.018683904903206677,0.027317093373698424,0.030041063472033426,0.032733910285048615,0.034968079499940644,0.03838125645837568,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1893058626810672e-08,6.950636475266948e-08,1.5091894835158108e-08,1.4154155678625103e-08,1.5859667712447847e-08,2.0093290231670836e-08,2.7464209040317654e-08,3.800799106556952e-08,5.229624377989239e-08,5.4115042473767986e-08,0.8777886309999303,0.9784350959998847,0.027302658823330973,0.8827765309497408,0.8838376948999211,0.9006045752494174,0.9158045314998162,0.9336846777505343,0.9543774764008048,0.9606778024008236
220,9.5,0.0008089463299256749,0.027786919381531237,2.0,2.9500811429272747e-08,0.9618650884500312,0.00014900643145665526,0.0015514169353991747,0.00033975211303214107,0.0004078874946571887,0.0004783797572599724,0.0005840537487529218,0.0007625093567185104,0.0009612967260181904,0.001262448378838599,0.0014277750975452365,0.012206819055620316,0.03938803035693934,0.006226720114065168,0.020114579323713064,0.021867356117747302,0.024166336496900784,0.027613392585308563,0.03100300930727373,0.03552354421283857,0.037784119696781644,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.757639674035091e-09,7.087251105986071e-08,1.6826095097960874e-08,1.3450409035442591e-08,1.470959162475083e-08,1.6326198704064156e-08,2.548868565099838e-08,3.755371693614507e-08,5.382805397857738e-08,5.971595584242097e-08,0.9227210200006084,1.0227840160005144,0.027627310120592625,0.9235171190501206,0.9241006866986936,0.9448156969997399,0.9595802554995316,0.976564886250344,0.9981362212005479,1.0042309292495701
230,9.5,0.0008798738606856204,0.028908050077773688,2.0,2.7185442093013995e-08,1.0049398186999496,0.00024117488646879792,0.0018716061022132635,0.00041171859249393184,0.00039289051637751986,0.0004714759794296697,0.000629861096967943,0.000797295942902565,0.001055286091286689,0.0014692267868667843,0.0016338567831553521,0.015529806388644964,0.04326206308318251,0.006820904507587721,0.019797273254195367,0.02170623756636244,0.025092461950482415,0.028234217887899718,0.03248473530901544,0.03832503399252127,0.040415719458700365,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.927846633672745e-09,6.221597459443728e-08,1.493945870247209e-08,1.2765983470330867e-08,1.4477401748536068e-08,1.564438107948263e-08,2.2887667228133067e-08,3.510152311037018e-08,4.729097156541685e-08,5.514448957910646e-08,0.9629966600004991,1.0690571070008446,0.029372343275006506,0.9636734561493541,0.9641223777007326,0.9862684149993584,1.0038408199989135,1.0196870730005685,1.0424354822995157,1.0517124829496425
240,9.5,0.0008850364538375288,0.02929544209629617,2.0,2.5423740837027258e-08,1.0473876578997987,0.0005042999982833862,0.0019085415406152606,0.00034634334956389117,0.0005053614848293364,0.0005417861160822212,0.0006930057861609384,0.0008225107158068568,0.0009879181889118627,0.001136723731178791,0.001617882016580552,0.022456624819491157,0.04368685775625503,0.005312698414383874,0.022480245894190634,0.02327479730629853,0.026324999906445302,0.02867912977004161,0.031429109682828804,0.03364810676581171,0.04021501725170354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0026438701515872e-08,5.500778570421972e-08,1.3090398109068205e-08,1.233906914421823e-08,1.3779248035916682e-08,1.5779210471578155e-08,2.280534587839611e-08,3.418485192696608e-08,4.423449780688317e-08,5.180028438189766e-08,1.0029683289994864,1.1117601070000092,0.02996470804978633,1.0044613091005885,1.0050111314991228,1.02878960624912,1.0457062184996175,1.0646169267506593,1.0853976578000584,1.0951342966495758
250,9.5,0.0007451366080204024,0.026499464394365523,2.0,2.5297753616371215e-08,1.0900527674999467,8.067523594945669e-05,0.0014923283597454429,0.000335716100810229,0.00028821960586356,0.0004241059592459351,0.0005063849603175186,0.0007113947358448058,0.0009868584165815264,0.0011314396979287267,0.0011578102421481164,0.0089819394314066,0.03863066605360879,0.006721136717155139,0.016880060177139958,0.020564980402627553,0.02250157905771489,0.026645045403025376,0.03140820116746471,0.03363685209048295,0.03401009519302711,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.684482904503966e-09,6.45468901439017e-08,1.4291187562056056e-08,1.1497548477734655e-08,1.2015867341119701e-08,1.5170677514220186e-08,2.1860400778450642e-08,3.235484058450311e-08,4.222092172767591e-08,5.3116305593903244e-08,1.0440578109992202,1.1599321419998887,0.03158799785482391,1.0454108266500044,1.0464320635999684,1.0706845572499333,1.0875360274994819,1.1078977780007335,1.1313946196005418,1.1386987793993284
260,9.5,0.0007330022352107334,0.026482657501977074,2.0,2.4107322822430887e-08,1.1329651710499093,0.00014841662778053433,0.0013942319201305509,0.0002980198880513635,0.0004063714201038238,0.0004516469576628879,0.0004959891957696527,0.0007157983782235533,0.000900808343430981,0.0010132893919944767,0.001238070195540786,0.012182636323084356,0.03733941510161281,0.005773905623689614,0.020077132722232306,0.021250485687421855,0.02226913803589478,0.026753985187788137,0.030007089202264692,0.03181370434276733,0.03518274283914835,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.722657440785043e-09,5.489229693012021e-08,1.2909498716786297e-08,1.0582513745305278e-08,1.0870996618450592e-08,1.481773850287027e-08,2.1318251697266534e-08,3.1759853413859673e-08,4.551052711576631e-08,4.676848959661585e-08,1.084250226000222,1.2050156450004579,0.03238068271229821,1.0884282452498155,1.0890577904001475,1.1125612722494225,1.1314356439997937,1.1497602314998403,1.1754402809996463,1.18361610175034
