iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.003295383127988316,0.05407013489678218,100.0,3.6562018912530154e-07,0.5311313872996835,0.000928028195630759,0.009098486974835396,0.0024796392131234066,0.0010475641553057357,0.0011016446282155813,0.001565972517710179,0.002406275598332286,0.004306604736484587,0.007006969861686233,0.008878171117976308,0.03046355520340262,0.09538598940533875,0.019783130512532332,0.032363161681177414,0.0331901476599645,0.03957235964087092,0.049048548710334386,0.06562270139347731,0.08363404441998668,0.09422367013359904,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.398285365390657e-08,8.554577902712004e-07,2.472707968175263e-07,1.0271004878567777e-07,1.3598025014454669e-07,1.6296414406782e-07,2.926977520639246e-07,5.183788604394654e-07,7.873558994344991e-07,8.377760667542015e-07,0.5025798360002227,0.5940961969972705,0.019453403506500086,0.5050863872484115,0.5152056551003625,0.5204408365016207,0.5284577869988425,0.5394377637503567,0.5486712916990655,0.5519666362997668
110,9.5,0.002467418828746304,0.04809321551553378,100.0,3.115009026122138e-07,0.5821457935498984,0.0004698685370385647,0.006542799063026905,0.0013352078287107048,0.0011233078432269395,0.0011910816770978271,0.0016679067921359092,0.0022666240110993385,0.002756071276962757,0.003858971712179483,0.004502986441366376,0.021676451209516855,0.08088757051010313,0.012751117603143047,0.03340755525885492,0.03451166989193608,0.04083983126759266,0.047608401200167724,0.05249825710146509,0.062104884713615326,0.06702893348784714,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.311083908634957e-08,1.1602287754566982e-06,2.5701481977852514e-07,9.151119703539845e-08,1.3142024670172523e-07,1.796551232197971e-07,2.4889644019004673e-07,3.089546402351874e-07,5.219900049269204e-07,8.302702982392579e-07,0.5524583320002421,0.652055921000283,0.021447835560471626,0.5536427264509257,0.5648136019000958,0.5707143552508569,0.5780500469991239,0.58998233300008,0.6015480298996408,0.6047453766497711
120,9.5,0.00276017790165497,0.04818334862019593,100.0,3.432735910690907e-07,0.6340583702498407,0.0002939963305834681,0.01001016329973936,0.002429289494908208,0.0005412552054622211,0.0006900523614604027,0.0008089268521871418,0.0019079158082604408,0.0035568512394092977,0.005129085062071684,0.006950596324168148,0.017146321196789358,0.10005080359367115,0.021485437354529305,0.023223084982154554,0.026253306729181143,0.028440825828747636,0.04366637738251353,0.05958965602775271,0.07152586500585059,0.08328142463278573,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.979184973081856e-08,1.563924750444865e-06,3.465371837436256e-07,1.0106427567973357e-07,1.1294108881342291e-07,1.3147393180377256e-07,2.272998457868593e-07,4.479567393321883e-07,5.650681753953302e-07,8.538514893088081e-07,0.6023576820007293,0.7195398509975348,0.024627669628881053,0.605786114199691,0.615383850202852,0.6219045980005831,0.6282172019982681,0.6409270809999725,0.6516400094995334,0.6586065460482132
130,9.5,0.0019063059167820028,0.041002834124241015,100.0,2.4323637604318336e-07,0.6852747613998872,0.00027444149600341916,0.005321465898305178,0.0013450557036487779,0.00037938702007522807,0.0005929513223236427,0.000825858602183871,0.0017275927239097655,0.0026273836847394705,0.0035098288673907525,0.003990807686932386,0.016566275864038336,0.07294837831168817,0.015392189084145361,0.01946649229892785,0.024300540340295516,0.028736372009403183,0.04150763347193222,0.051235441682989866,0.05923307551096969,0.06313269165107979,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.437136420058181e-08,8.235978094315288e-07,1.9264188174062595e-07,8.068341882946441e-08,9.106777460229668e-08,1.0882086541522482e-07,2.0903589279212134e-07,2.4834190344795436e-07,5.4407584471534e-07,5.780934459633299e-07,0.6521226730001217,0.7759056969989615,0.025860140000498667,0.6546334336982909,0.6652747179006837,0.6726502427500236,0.6803942260012263,0.6930849860009403,0.7014083767986449,0.7126874054989458
140,9.5,0.0016017247791751288,0.037454405799614246,100.0,1.8962605893400246e-07,0.7369159923502593,0.0002464734425302595,0.0036212916020303965,0.0010877174858678084,0.00026015130715677514,0.00028807966446038337,0.0006402705621439964,0.0014493493363261223,0.0023933456977829337,0.0030024923384189615,0.0034918838064186275,0.01569947268319097,0.060177168444771445,0.01446928745100979,0.01612890576639831,0.01697071295099295,0.02530228680502382,0.03807031997522624,0.04892161745862216,0.05477661853400476,0.05909163889005465,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.799013240789675e-08,4.3916840557799196e-07,1.0917724819368377e-07,6.610881216762908e-08,8.647439288765644e-08,1.2140569096017215e-07,1.7668784953503295e-07,2.1244760254642578e-07,3.7389537883978906e-07,4.2170398360626263e-07,0.7010989650007105,0.8292442679994565,0.026516015165125608,0.7063983604508394,0.715133086502101,0.7232110597506107,0.7333099989991751,0.742707081250046,0.7522785447992647,0.7692726423503701
150,9.5,0.00136993993219221,0.035982228471779266,100.0,1.9221509673933716e-07,0.7880934261002039,0.00047060876386240125,0.002352809999138117,0.0006153943719027171,0.0004731980312499218,0.0005056262976722792,0.0007669532205909491,0.0015110921813175082,0.0018214193114545196,0.0020771277835592633,0.002329471451230347,0.021693518936825376,0.04850577284342676,0.00889820599286512,0.021753111141697253,0.022484824154222045,0.027690885571766265,0.038871935346657685,0.042675528353354246,0.04556672769392105,0.048264566600160264,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.821801540037297e-08,7.086694993153967e-07,1.6674348725400842e-07,5.9068691857968164e-08,6.432349339710793e-08,1.0008936203461178e-07,1.4855840944242897e-07,1.925271330166119e-07,4.559849586450693e-07,4.923589706345642e-07,0.7509003459999803,0.8858863499990548,0.02766820575098007,0.755206328348504,0.7646361060993513,0.7748278440012655,0.7843481340005383,0.7933827167489653,0.80220051230026,0.8194796533001864
160,9.5,0.0013918626107624732,0.035823545700203095,100.0,2.0535553513315854e-07,0.8386139853502754,0.00021072369418106973,0.0028107985854148865,0.0007442688609459895,0.0004522665447439067,0.0004662981140427291,0.0009159579494735226,0.001327108999248594,0.0019152953464072198,0.002400318183936179,0.0025637250393629077,0.014516325092152962,0.0530169650717097,0.010688714374365695,0.021211026578963867,0.021593934572156602,0.030198468212068036,0.03642358642534114,0.043759039504171454,0.04899044213482096,0.05063027983199787,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.192963894701215e-08,6.68474981053309e-07,1.4704909699385935e-07,5.633745802862739e-08,8.500072543010719e-08,1.0093846040862528e-07,1.755264244333963e-07,2.8522443520187427e-07,3.2978337446246494e-07,4.002938183457263e-07,0.8002565910028352,0.9428697199982707,0.029130006976748054,0.8054065258011178,0.8138832359021763,0.8237194032517436,0.8343584555004782,0.8447670314972129,0.8550779046981916,0.8692200247494839
170,9.5,0.0011913197129615582,0.03354052492912722,100.0,1.642314519914281e-07,0.890133658850209,0.0002014154160860926,0.0031209199223667383,0.0005924958694595691,0.0005824207662953995,0.0006055925332475454,0.0008447496948065236,0.0011570265050977468,0.0014180895523168147,0.0015679998556151987,0.0017244340619072328,0.014192089912556664,0.055865194194298994,0.008357341584382961,0.024027676794094965,0.024608780669634633,0.029059157100737018,0.03401406687250087,0.03765338921580055,0.03959647433019128,0.04139337191809397,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.4576288083323624e-08,3.5385488334930303e-07,9.462796760059817e-08,6.091978675521195e-08,6.42522725022652e-08,8.736994891248718e-08,1.3349100952083714e-07,2.5657919291971305e-07,2.919685194325267e-07,2.9955376080717103e-07,0.85209525600294,1.0077741719978803,0.031797182908983285,0.8559791600011522,0.8639071816018259,0.8757087349995345,0.8854003649994411,0.8957208095007445,0.9088661229987338,0.9188773063984628
180,9.5,0.001185947896738071,0.0324230588165694,100.0,1.77118041998862e-07,0.9422671311996964,0.00023738262825645506,0.0036400253884494305,0.0008747985524829852,0.0003233571493183263,0.0004737583047244698,0.0005454224155982956,0.0008447676664218307,0.0017666680796537548,0.002178326132707298,0.0023145472048781823,0.015407226494617877,0.06033262292035239,0.011907235912200274,0.017972501220982998,0.02173242526985259,0.02335398416978483,0.02903974340840619,0.04202455083862835,0.046671946174102946,0.04802683708514797,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.313867555884174e-08,5.823874733213223e-07,1.4332655660174952e-07,4.2299111123841186e-08,4.944075081224619e-08,7.651957349306104e-08,1.293912029006716e-07,2.3400895485673288e-07,3.80052121901753e-07,4.067193044142592e-07,0.9035150950003299,1.0688099279977905,0.03365282542103481,0.9122364787988773,0.913918494599784,0.9278828810001869,0.9368642549998185,0.9477001149989519,0.9602883282976109,0.9738327726490753
190,9.5,0.001411626738263294,0.03481020054199161,100.0,1.4120618759235837e-07,0.9935561700000107,0.0001562599209137261,0.004551000893115997,0.0011908225430869266,0.00033404548012185844,0.00038701879093423487,0.0006320571410469711,0.0010955833713524044,0.0016787492204457521,0.0026927420636639024,0.004255924001336098,0.012500396830250074,0.06746110652158024,0.014505050898498162,0.018229589131113527,0.019669135584043852,0.025079928270380115,0.03309929491473183,0.04096841312017121,0.05169847044262821,0.06523544502164673,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.908508935378808e-08,5.652719280785984e-07,1.2491768308105247e-07,4.075336516387949e-08,5.011090531361976e-08,7.257954690210295e-08,9.356309998441827e-08,1.7230662945281676e-07,2.7401154305823525e-07,2.9791841480993886e-07,0.9554641060021822,1.1236025739999604,0.0344489461527315,0.9626770341999873,0.9657315844004188,0.9777665712517773,0.9875467045003461,0.9979838164981629,1.0108079485999042,1.023318003298664
200,9.5,0.0008511442909366451,0.027901186829935885,100.0,1.1923534291763462e-07,1.0450896481997916,0.0001643133582547307,0.001976685831323266,0.0005024068466853386,0.0002812139879097231,0.0002934468851890415,0.0004536947890301235,0.0007405419019050896,0.0012137118319515139,0.0015470601734705268,0.0015706134785432372,0.012818477220587892,0.044459935125045626,0.00874601048404401,0.016745221548203997,0.017130188353441732,0.02130011145278888,0.02720348293971452,0.034838052221919914,0.03933268473050683,0.039615378702689184,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.126220315036298e-08,2.5907717174803366e-07,6.858719770617751e-08,4.072249658297597e-08,4.646747497691199e-08,6.531482660023476e-08,9.969672637361318e-08,1.5421497113438266e-07,2.197555144025822e-07,2.2971722170371902e-07,1.0142934299983608,1.179512872997293,0.03474906796556475,1.0165735316497375,1.0166952191004384,1.0286574797510184,1.0386977165017015,1.0486577247493187,1.0602455378972082,1.0718031773471013
210,9.5,0.0010897656866291072,0.03121593793694803,100.0,1.130647215177305e-07,1.095729886749723,0.00010549019498284906,0.0021448491606861353,0.0006501836766289184,0.00014032909748493694,0.00019191898463759573,0.0006522346957353875,0.001034269225783646,0.0015545470523647964,0.002028024825267494,0.0020855591981671752,0.010270841980229716,0.046312516242222636,0.0110182100631405,0.011840583122553547,0.013838759963286339,0.025535922943995537,0.032159865666248226,0.039388114373069175,0.04503315163439014,0.045667683469461436,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.934890116734261e-08,2.542753572190049e-07,6.805162160274115e-08,3.608568497131475e-08,4.1217494972351223e-08,5.136645279090964e-08,1.1189199273822585e-07,1.5195594651323527e-07,2.166217033083391e-07,2.310986929300307e-07,1.0626089670004149,1.2335865829991235,0.03570021169618643,1.0663510597505592,1.0665495564022422,1.0789146572515165,1.0908690305004711,1.1008220249996157,1.109345376197598,1.1231467003992295
220,9.5,0.0009234869146894197,0.028951034377839597,100.0,1.1823827412856668e-07,1.1465701399503814,7.254305819515139e-05,0.0018134070560336113,0.0005151844248847207,0.00012942118846694938,0.00024017558607738467,0.0005668587691616267,0.0008753062575124204,0.0011345766251906753,0.001714160735718906,0.001780303893610835,0.008517221271937896,0.04258411741522432,0.009477092777771801,0.011357664838790273,0.015441996667815898,0.023807889522810245,0.029566078310767633,0.03368339415196018,0.041401625852416815,0.042193552411902965,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0875987970749988e-08,5.163955078883605e-07,1.1031343362693601e-07,3.437969633413366e-08,3.580026818919137e-08,4.789373302959244e-08,8.108018782234403e-08,1.6652547102891887e-07,1.9381215062105295e-07,2.1310689661538987e-07,1.1124320060007449,1.292119719000766,0.03746831749547441,1.1162705247028497,1.116781591302788,1.128796770000008,1.1415980305009725,1.1515506392497628,1.159833448999052,1.1730944897501105
230,9.5,0.0007094210559444036,0.02530543499061196,100.0,1.1487884528998456e-07,1.1973206406497412,5.0577844376675785e-05,0.002012462355196476,0.0004728765115612975,0.0002284209265781101,0.0003052611980820075,0.00040775002707960084,0.0006284473347477615,0.000750545397750102,0.001313358393963427,0.0016890498111024502,0.007111810203926689,0.044860476537777395,0.008525874912987584,0.015004734943961484,0.017458509173077643,0.020178417398219302,0.02506872896693156,0.027361128499927265,0.03620664084178481,0.041088941999529546,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.1586277242279565e-08,6.251523478163614e-07,1.296561227657265e-07,3.424583076713419e-08,3.587595196534889e-08,4.8654797461090815e-08,7.71595490861195e-08,1.3217039234616388e-07,1.6930301419713283e-07,2.0257602422263015e-07,1.1620936199979042,1.3530304669984616,0.03967707025148217,1.1659740498513202,1.1689093222012161,1.1780029769979592,1.1914985935000004,1.2015319479987738,1.2096390396025527,1.2239245758990365
240,9.5,0.0008837599885737291,0.026546128417956665,100.0,7.829107316222625e-08,1.2482058983998285,5.1423667173366994e-05,0.0031021928880363703,0.0008784237403217749,0.00017048420158971567,0.00018447788752382622,0.0002499843976693228,0.0005306500243023038,0.0012502276222221553,0.0020624501863494523,0.002488978148903698,0.007171029714996793,0.055697332862861305,0.013729072287862356,0.01298856998611218,0.013581926393643055,0.015802109261768046,0.023029540268807075,0.03521332962944336,0.04539290705742114,0.0498717552563949,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0575486511612933e-08,1.839391482674112e-07,4.42945093123152e-08,2.968071813217712e-08,3.080869168795721e-08,4.2307986983690754e-08,7.283318825442381e-08,9.604335487396879e-08,1.3665150676976253e-07,1.489441933561907e-07,1.2137530270010757,1.4070917639983236,0.04035396616415297,1.217362855052852,1.2188657047998277,1.2280592324977988,1.2429385135019402,1.2519785900003626,1.2623180305014103,1.2738381595989268
250,9.5,0.0010534142085816712,0.03148240896020367,100.0,1.2794457297511117e-07,1.2988452030995177,0.0003340625553391874,0.002526838332414627,0.000571668690048791,0.0005447874864330515,0.0005712302518077195,0.0006579925975529477,0.0008867155702318996,0.0011816821643151343,0.0017434310400858532,0.002373171621002257,0.018277378240305345,0.0502676668686207,0.008096271698436528,0.023312086268152954,0.023900180999161375,0.025650262359042192,0.029775152901564364,0.034375399088074354,0.0416902461731885,0.04871390519289123,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.824152099692987e-08,8.227420274657433e-07,1.8325550711235984e-07,2.9346142996060237e-08,4.113567998924415e-08,4.851896194694093e-08,7.400109263306314e-08,1.1067666969440802e-07,1.881104092010197e-07,4.3064571982908156e-07,1.2637223639976582,1.457838628997706,0.04047870838300879,1.2679579418520006,1.2699690689009002,1.2781484977494983,1.29318017749938,1.3035102375006318,1.3138064647999272,1.323422676799055
260,9.5,0.0006697631841234397,0.02384262831224531,100.0,8.565697895722803e-08,1.3497787733998847,5.5906493798829615e-05,0.001950710080564022,0.0005180670386113807,9.759447566466407e-05,0.0001288944113184698,0.00023396437609335408,0.0006308542506303638,0.0009351589105790481,0.0012603834969922905,0.0015904910047538582,0.007477064517498135,0.04416684367898641,0.010325862231746481,0.009863805461054304,0.011344182694882913,0.015294384841853475,0.025116782201714462,0.030580266003733304,0.03547468635884148,0.039868768704228855,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.330908612498656e-08,2.0797514930517988e-07,5.6494296177066194e-08,2.638198121631932e-08,2.987190435471183e-08,4.520428627423679e-08,6.66386525457104e-08,1.1664334298911117e-07,1.6493416471275117e-07,1.841470830829231e-07,1.3147753659977752,1.5097808559985424,0.04065746857229934,1.3201411588524934,1.321471947502505,1.3285717192511584,1.3427756299988687,1.3542369304987005,1.3640515627008427,1.373375618049795
