iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.6014810025691986,0.7754689181230574,100.0,0.00044044922939454664,0.5813943090501198,0.5422245264053345,0.6297833919525146,0.01784959585723388,0.5832511782646179,0.591069346666336,0.5976763367652893,0.600713849067688,0.6112356632947922,0.6194060146808624,0.625611475110054,0.7363589657261833,0.7935889313445057,0.011651048936448924,0.7636831038324625,0.7688093621219976,0.7730948694631251,0.7750571908923194,0.781815299126293,0.7870224994739132,0.7909558206379176,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010153187645806207,0.005129218823982007,0.0011156812793594198,0.00011071529231890283,0.00011139230174247665,0.00012666211585805873,0.00015905073796859895,0.0001783094261631821,0.0003574002511573568,0.0010740271337104596,0.5387146769971878,0.7288371270005882,0.051274030636451993,0.5412745945008283,0.5454572228019969,0.5521128405007403,0.5604768339999282,0.5827339940005913,0.6598348509010975,0.6782689756486434
110,9.5,0.6011600434780121,0.7752718392567772,100.0,0.00019593713921729964,0.639593901200169,0.5703385472297668,0.6403772234916687,0.017005733358228733,0.5809466212987899,0.5850686848163604,0.5889360159635544,0.5989554822444916,0.6117447018623352,0.6247682273387909,0.6256916254758835,0.7552076186253466,0.8002357299519115,0.01093611753612625,0.7621968579535363,0.7648974311610977,0.7674213348070864,0.7739220632769386,0.7821410827208698,0.7904228149112493,0.791003881054013,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010260698771235918,0.0006653693228056937,0.00012737888565504267,0.00010645328386865481,0.00010993893941243489,0.00012639309420730128,0.00015444473184720437,0.0002143081571116592,0.00028300844298468703,0.00035810169547495236,0.5909272329990927,0.8027384849992814,0.0559453600839797,0.5938594849494621,0.5977214549016935,0.611966849500277,0.6168771635002486,0.64109028600069,0.7282364102004067,0.7431219417996545
120,9.5,0.6010204493999481,0.775161772956583,100.0,0.0002754971704097709,0.6976412876996619,0.5601691007614136,0.6327384114265442,0.019086885793835936,0.5728644639253616,0.5798146426677704,0.587760403752327,0.6027272343635559,0.6132339984178543,0.625707358121872,0.6276456117630005,0.748444454025423,0.7954485598871521,0.012340568388982169,0.7568756322024885,0.7614543603405314,0.7666543662960162,0.7763547672016429,0.7830925857239242,0.7910165829021515,0.7922405380376268,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010365324791031655,0.0018634984950826625,0.00038343622610641925,0.00011118967123705931,0.00011399517637310606,0.0001370241545667552,0.00016869478755527072,0.0002293108930491438,0.00038073794528691463,0.0005050200404542875,0.6447124059995986,0.8779859499991289,0.061322632603468784,0.6454434575996857,0.649569351502214,0.6686265509997611,0.6738137479987927,0.6988436065003043,0.7956446382995637,0.8116334669484786
130,9.5,0.5935109794139862,0.7697907056000913,100.0,0.03264570977049645,0.755007928949999,0.41607165336608887,0.6378694772720337,0.04511157979298635,0.5639187306165695,0.5763237476348877,0.5903714597225189,0.598296731710434,0.6096234172582626,0.6291890621185303,0.6312226772308349,0.6450361643862217,0.7986673132613064,0.03134274004244357,0.7505549409918557,0.7591592149084393,0.7683560303331727,0.773496188635477,0.7807838392296355,0.7932143071707937,0.7944946575399224,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010511471767618199,0.6491938427241162,0.1451203965382874,0.00010607733268930455,0.00011313424086329913,0.00014225494379949087,0.00018813941815886835,0.0002350620488927822,0.0003551023584423645,0.03288618117149476,0.6976433230011025,0.953350916999625,0.06663277294208365,0.6989280498004519,0.7023138158023358,0.7237844537503406,0.7282462604980537,0.7570229759994618,0.8619107177015394,0.8792988673001674
140,9.5,0.60521220266819,0.7778578268020948,100.0,0.00021497787128795277,0.8113273398999808,0.5743662714958191,0.6674754023551941,0.019709376527790576,0.5830486059188843,0.5845954596996308,0.5911846607923508,0.6075632870197296,0.612001433968544,0.6159622251987458,0.6293633788824081,0.7578695610036196,0.8169916782655708,0.012540626649007607,0.7635750733293286,0.7645883880953736,0.7688847602024197,0.7794632927229783,0.7823051834060688,0.7848289093358596,0.793305647963809,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010306239128112792,0.0006466242279669251,0.0001316845416014463,0.00010882627602779504,0.00011974549654758338,0.00014886215780720566,0.00017034114009202128,0.00022494176421502624,0.0003382386800014613,0.0004708692353181166,0.7506057640021027,1.0288464010009193,0.07235147900403821,0.7517338823474347,0.7541899857995304,0.7761344017499141,0.7818875169996318,0.8142301852503806,0.928716892301236,0.9437158237002223
150,9.5,0.6019881546497345,0.7758227945724079,100.0,0.00018102756473753188,0.8677419174500756,0.5803802013397217,0.6253305673599243,0.014866436605893853,0.5810736238956451,0.581488847732544,0.5914058834314346,0.6005806624889374,0.6148501634597778,0.6215770721435547,0.6247596800327301,0.7618268841014484,0.7907784565603215,0.009577719297462888,0.7622818461706989,0.7625541560300253,0.7690284330326094,0.7749711528476566,0.7841231801086892,0.7884013121448507,0.790417404395771,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010340674959047876,0.00035119786407008315,5.480901753431614e-05,0.00011177774812235977,0.0001286305526290277,0.00015226718753275244,0.00017395083350364607,0.0001989452766649651,0.00022457975088947956,0.0002549292704071662,0.8019513399995049,1.1044260970011237,0.0773301343821938,0.8059595600476314,0.8076916603022255,0.8290393115003099,0.8349448389999452,0.872353930250938,0.9928875771012826,1.0014685293501318
160,9.5,0.6029903411865234,0.7764554042814208,100.0,0.00018949714513740156,0.9256090540995501,0.5706523060798645,0.6342596411705017,0.016494788465128345,0.5794753521680832,0.5801602005958557,0.5917157232761383,0.6061507761478424,0.6126919984817505,0.6254295170307159,0.6267012447118759,0.7554153202575815,0.79640419459625,0.010629965029342927,0.7612316150025707,0.7616824786405572,0.7692303349848937,0.7785566831538119,0.7827464226167072,0.790840997376496,0.7916438921984371,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010189226179411917,0.00031992440271859217,5.653337538842539e-05,0.00011554794239275384,0.0001353961229324341,0.00015583527810645825,0.00017602405764839864,0.0002238320882874306,0.0002641986162975582,0.000284309340245796,0.8579991610022262,1.181132952999178,0.0829562257605934,0.859228186452674,0.8601217953990272,0.8821982942508839,0.8879401439990033,0.9327097887517084,1.0543770432985184,1.0647519033997015
170,9.5,0.6077448964118958,0.7794787538542459,100.0,0.0002606646888183825,0.9815523899002073,0.5468413233757019,0.6382153630256653,0.019870914105386217,0.585000005364418,0.5893868863582611,0.5996521860361099,0.6099003255367279,0.6192820221185684,0.6259954035282135,0.6331943064928055,0.7394872029830549,0.7988838232344333,0.01288690488861347,0.7648308310524835,0.7677151940959239,0.7743708379070576,0.7809604465912743,0.7869446023985821,0.7911973711181598,0.7957347451014002,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010311508419537785,0.0014515133096714213,0.00028485583852413596,0.00012345463037490847,0.00012802378457001963,0.0001646288988566158,0.00020011523757318053,0.00024129560499480278,0.0002616401778327095,0.00036066273968629245,0.9121661339995626,1.256674013002339,0.08758405886581638,0.9135072822497022,0.9148863673013693,0.9349441359991033,0.9403298894994805,0.9880364622522393,1.1096453434995055,1.1293093541009513
180,9.5,0.5886155039072036,0.7669058378743723,100.0,0.0017855483642732254,1.0368973084496247,0.47777920961380005,0.6358526945114136,0.033264923910923325,0.5514517039060592,0.5720888793468475,0.5775263011455536,0.5893915593624115,0.6044164896011353,0.6172438740730286,0.6324715942144394,0.6912157475157811,0.797403721154732,0.022264906098839778,0.7425047161258709,0.7563564371592358,0.7599511112428308,0.7677083696334807,0.7774413888267344,0.7856422786059818,0.7952806781177988,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010552709752863104,0.030567460493607954,0.006777145542822246,0.00013131926577500625,0.0001383767838429923,0.00016834715099045726,0.00020524393428455697,0.0002615825274978021,0.0006858373362608631,0.0022178329241396414,0.9663702719990397,1.3164470020019508,0.088578126926414,0.9681924337504825,0.9711245961003442,0.9887541402504212,0.996846509999159,1.045594099500704,1.165839475598841,1.1825547800508502
190,9.5,0.5979352623224259,0.773145432204085,100.0,0.00453892900064738,1.0920074208999722,0.5634496808052063,0.6362530589103699,0.021416236092920697,0.5738488107919693,0.5758455991744995,0.5789521187543869,0.5926506221294403,0.6116080284118652,0.6276768267154693,0.6330967009067535,0.7506328535344069,0.7976547241196342,0.013818484355320564,0.7575264415566314,0.7588448442960986,0.7608889671809085,0.769834989773466,0.782053723696827,0.7922598120043932,0.795673610431897,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.000103132315356322,0.08320236051925504,0.018532483473838502,0.0001391485074553827,0.00014439955624667082,0.00016016549534267848,0.00020864563758927161,0.00024116727438839997,0.0007921133137712621,0.007723121354074245,1.0206068599982245,1.3792748250016302,0.09039254195425238,1.0214456131006955,1.0252011906010012,1.0406149134987572,1.0518326130004425,1.1017997402514084,1.2242964476005,1.235938853499465
200,9.5,0.5673133818432688,0.7406943372368455,100.0,0.0024340953682408187,1.1469785709503413,0.021500583738088608,0.6319742798805237,0.1295574988634157,0.5389892814680934,0.5716092586517334,0.586493194103241,0.5908740758895874,0.6001713126897812,0.6213395357131958,0.6251137793064118,0.14663077350300177,0.7949680999137787,0.14024520116957195,0.7221871462401531,0.7560475145090826,0.7658284352148508,0.7686831301630916,0.7747072340177854,0.7882506049258926,0.79064074884184,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010172941467978738,0.04157842154454703,0.009227274091725276,0.00013761999209721884,0.00014280287424723307,0.00016190477994957355,0.00023107765900968303,0.00035420849467768814,0.0008887897597418914,0.004366440455118843,1.0751212899995153,1.4400550159989507,0.09154523180561437,1.0764891170987538,1.0780250066018198,1.0926177507508328,1.1097367314996518,1.1554900657511098,1.2791332107004565,1.2890131109505092
210,9.5,0.6480336368083954,0.7990548598114269,100.0,0.0015137125765434419,1.2028636625496802,0.5596749186515808,1.4905999898910522,0.1994614531439873,0.569935941696167,0.5802509307861328,0.5923796743154526,0.6012028455734253,0.622392326593399,0.638780802488327,0.6857955157756811,0.7481142417115054,1.2209013022726498,0.10023639332853114,0.7549393949015171,0.7617390117608315,0.769661893816748,0.7753723802657966,0.7889178361436568,0.7992370503159202,0.8230832796849701,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0001037224495049679,0.013080868191189235,0.0038520685741246894,0.00012033046977688568,0.00014672694904635652,0.0001688381006019284,0.00019963741302490232,0.0002698468439506762,0.002034532325436387,0.01246495564778646,1.131102881001425,1.5024398349996773,0.09305465896830713,1.1311181018985734,1.1314269892005542,1.1459999002481709,1.1625559294989216,1.223346298749675,1.333773407800254,1.3447697951502051
220,9.5,0.597554874420166,0.77292571884172,100.0,5.292512000212163,1.259930415999952,0.5606181025505066,0.6441932320594788,0.018861570698089386,0.5732738852500916,0.5809108793735505,0.5845503956079483,0.5931015908718109,0.6095531135797501,0.6155345737934113,0.6183962255716324,0.7487443505967217,0.8026164912705687,0.012170178097407659,0.7571460691611314,0.762173565052551,0.764558856419761,0.7701308735351393,0.7807387932177318,0.7845600498595752,0.7863729004144051,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010561427684745403,105.84610479797979,23.667859882047523,0.0001280837474447308,0.00014213970815292514,0.0001561079633356345,0.00020998302132192286,0.0002504998686337712,0.000319260828422778,5.29283718088668,1.184317617000488,1.5656931619996612,0.09496781586327703,1.188173984298737,1.1922905560004438,1.1989785517498603,1.2176174989999708,1.2943713647482582,1.3908874718999868,1.400783228200271
230,9.5,0.6044643759727478,0.7773832800337531,100.0,0.00019346488485432633,1.3175707612001133,0.5658575296401978,0.6499789953231812,0.018843810491525066,0.5710814714431762,0.5829656600952149,0.5944722890853882,0.6056461334228516,0.615334689617157,0.6195015072822571,0.6229530692100526,0.7522350228752964,0.8062127481770436,0.012122701484198854,0.7556989082584901,0.7635176361184746,0.7710202904800247,0.778232550292862,0.7844322408030122,0.7870840634452181,0.7892641830121151,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010584616901898626,0.00033601650083907926,5.395369036199887e-05,0.0001171192087308325,0.00012177911310484914,0.00016111675536993776,0.00019179463386535643,0.00021195884906884395,0.0002506384584638808,0.0002725195089975993,1.2364762290017097,1.6396258130007482,0.09882380411242121,1.2394677676002175,1.2436893190995761,1.2532723592494222,1.2780507039988152,1.348375097751159,1.444847422102248,1.457748585648915
240,9.5,0.5952197909355164,0.7714045625793219,100.0,0.0007974960671530829,1.3736515839998902,0.5508280396461487,0.6295439600944519,0.01965761165983057,0.5698191314935684,0.5742645502090454,0.5831315070390701,0.5981104969978333,0.6096639931201935,0.6192292273044586,0.6259528964757919,0.7421779029627255,0.7934380631747205,0.012764744511488842,0.7548580456427209,0.7578020680276121,0.763630033685177,0.773375813541535,0.7808093891947119,0.7869099825796576,0.7911716793047545,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010567986603939172,0.011473513516512783,0.0025153650388807015,0.00011392554731080027,0.0001209414763884111,0.0001629790904546025,0.00021110333577551024,0.00028732745334355517,0.00046630424441713287,0.0010740389101433108,1.2903513279998151,1.6996376310016785,0.10032662616019315,1.290700282951002,1.2962209754005016,1.310883512998771,1.3346719304990984,1.40055363574902,1.4978753123021307,1.5141677981495378
250,9.5,0.6067106753587723,0.7788453403629708,100.0,0.00023008733476051176,1.4294093045002227,0.5718028545379639,0.6549540758132935,0.016867538875217764,0.5814686417579651,0.5903083086013794,0.5973277688026428,0.6086925566196442,0.6134519577026367,0.6182722628116608,0.6223631024360657,0.7561764705000836,0.8092923302573016,0.010790402834311593,0.7625395142505409,0.7683131015456827,0.7728691227106698,0.7801873303775118,0.7832316775082752,0.7863027468533356,0.7888860410546341,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.972385083786165e-05,0.0007009522601811572,0.0001349565820191414,0.00011546105056098014,0.0001172959166343766,0.0001375491992391721,0.0002198824617597792,0.0002496892213821411,0.00029318803488606176,0.00044841740107295507,1.343414456998289,1.7572505909993197,0.10205599040786796,1.344609146599396,1.3538564080019568,1.3637103707505958,1.3863593189998937,1.452745388249241,1.5513642477006215,1.5697252821015355
260,9.5,0.6019690424203873,0.775731557281627,100.0,0.00023602761222858622,1.4863879251503023,0.554000973701477,0.6598556637763977,0.023081161768818116,0.5714977473020554,0.5759303390979766,0.5898847132921219,0.6058784127235413,0.6134792268276215,0.6221113801002502,0.6257491379976273,0.7443124167320313,0.812315002801498,0.014853440424046165,0.7559699694746689,0.758900350961011,0.7680383328167086,0.7783819102328883,0.7832491466767715,0.7887402796164241,0.7910279948884978,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010431457047510629,0.0004138627196803237,9.768416353190322e-05,0.00011279675876251375,0.00012151109088550914,0.0001537362373236454,0.00022230595049231943,0.00028303377556078364,0.0004088104036119249,0.0004099372179821284,1.394726973001525,1.819819237000047,0.10543573692490227,1.3952200552996146,1.4079485026002658,1.4160512022508556,1.4445802449990879,1.5108915235005043,1.6043956495017484,1.6344670046510148
270,9.5,0.6078107714653015,0.7794908291667744,100.0,0.00051079304350747,1.5425368942002025,0.5776584148406982,0.6596635580062866,0.023047263508260057,0.5791137754917145,0.5794371366500854,0.596148282289505,0.6034882068634033,0.6216856092214584,0.6319139003753662,0.6561700582504273,0.7600384298446351,0.8121967483352088,0.014683277641985104,0.7609952216079352,0.761207681076861,0.7721056517458231,0.7768450222847911,0.7884695432796508,0.7949143658844483,0.8100430939976073,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010662820604112413,0.006111442874176334,0.001320980918798897,0.00012130745011146623,0.00012280279698998037,0.0001541411876678467,0.0001980325850573453,0.0002779583256654065,0.0003755030824680521,0.0006627331767419413,1.4473303419981676,1.8881839950008725,0.10900186881630394,1.4490092599011404,1.461386926000705,1.470333485250194,1.498641766500441,1.5685779245013691,1.6591027759994177,1.7020421862998776
280,9.5,0.5986834049224854,0.7736978016253502,100.0,0.0002129716963479013,1.5981641944496006,0.567982017993927,0.6240342259407043,0.013735208857794216,0.5772104948759079,0.5818045973777771,0.5895208120346069,0.6001805365085602,0.6050834953784943,0.6148823618888855,0.6181006669998169,0.7536458173399008,0.7899583697516626,0.008892142160095042,0.7597424159794409,0.7627606367456982,0.7678025404075887,0.7747129932466535,0.7778709980344565,0.7841441074080274,0.7861933101417988,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00010541289743750986,0.0003694943466571846,7.04620030874378e-05,0.00012243139322357948,0.00014346783811395819,0.00016824129855994024,0.0002046205901136302,0.00023729137097946323,0.00029360277243334847,0.0003670723317849516,1.4989890759970876,1.9417425860010553,0.11050777907113168,1.500948570701621,1.5132460297008947,1.5239511990002939,1.5557576999981393,1.6252918214995589,1.7153871677990538,1.7749601280984282
