iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.16649628132581712,0.4079927545303318,100.0,0.0005919767685159288,0.5158002737002789,0.15574687719345093,0.17227768898010254,0.005146610691525032,0.15831758305430413,0.15895929783582688,0.16156285628676414,0.1678140088915825,0.17083340510725975,0.1712983101606369,0.17213961035013198,0.3946477887857107,0.41506347584448156,0.006340643879767851,0.39789072563577876,0.3986969437520283,0.4019488056444652,0.4096506119521387,0.41331993529890715,0.41388186430860135,0.41489710639308314,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.462379618124528e-06,0.007545884257615215,0.0016628346244084726,7.621123145023982e-06,7.87166596362085e-06,1.5694354143407612e-05,8.232960496285949e-05,0.00037071512805091013,0.0008351431181936556,0.001317496116715253,0.44714222400034487,0.6561043590008921,0.051487508835573376,0.46784540490116344,0.4692794184002196,0.4802982792498369,0.5041815730000963,0.5347707464998166,0.571209478900164,0.6064680731004046
110,9.5,0.1677872955799103,0.4095836402155433,100.0,0.00014012936783032586,0.5660322484006428,0.15599003434181213,0.17443841695785522,0.004463982362222652,0.16132948994636537,0.16302547305822374,0.1650974415242672,0.16816697269678116,0.17154261469841003,0.1718007057905197,0.1725780501961708,0.3949557371931849,0.41765825378873483,0.0054808035998104515,0.4016554835846808,0.4037637063895161,0.4063214705103959,0.41008160590903747,0.4141770327382878,0.4144883970426261,0.4154248279289511,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.421155329906579e-06,0.0006925103640315509,0.0002017419115115348,6.158108832408684e-06,7.297674777230831e-06,1.5910175073929507e-05,4.930877173789824e-05,0.00012374295128716363,0.0004318051338195802,0.0005332308562114987,0.49056797600132995,0.7211703079992731,0.05527227064508253,0.5117658475509416,0.5223885031015015,0.5276695685001869,0.5526370340012363,0.5863898727502601,0.62549085260016,0.6540717291503825
120,9.5,0.17001189887523652,0.4122891843431418,100.0,0.00017669700507563774,0.6169686850005747,0.16120782494544983,0.18329191207885742,0.0046142655209934855,0.16285231113433837,0.16466027796268462,0.16767575964331627,0.171049065887928,0.17149043083190918,0.17231038063764573,0.17477918192744255,0.40150694258686215,0.42812604695213,0.005575071290870811,0.4035493669699479,0.40578291699962354,0.4094820903752965,0.4135807812327398,0.4141140308330571,0.41510206667140137,0.41805962328079205,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.530741705436899e-06,0.001474359974716649,0.0004109476795314668,5.751431063570158e-06,7.2320342590712535e-06,1.618686724792827e-05,2.8717164138350823e-05,6.709026793638866e-05,0.00027973662482367776,0.0012660652314773716,0.5338985560010769,0.7817752880000626,0.05876219514332977,0.555833838450053,0.5682295115009766,0.5755126752496835,0.6006793695014494,0.6475002375013901,0.6833537896010967,0.701052357300614
130,9.5,0.17239753380417824,0.4151148605825378,100.0,0.00022029503807425498,0.6682169664507456,0.1653110682964325,0.2047818899154663,0.007784621761115506,0.16750161200761796,0.16982446908950805,0.17076196521520615,0.1712009608745575,0.17154191061854362,0.17191216200590134,0.17384586408734323,0.40658463853966803,0.4525283305114347,0.0090138097394707,0.4092691445910818,0.4120966723060386,0.41323349683785576,0.41376437304870567,0.4141761829203022,0.41462289726732354,0.4168680063052288,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.586976284932609e-06,0.0038560092810428505,0.0008563702380812814,5.760938343074586e-06,6.913122354131756e-06,9.453059597448869e-06,1.5987847188506462e-05,4.747634283219925e-05,8.180783975003955e-05,0.00032337058252758716,0.5790367660010816,0.8403591870010132,0.06222598809434593,0.60067548409952,0.6146921373001533,0.6211238547498397,0.6523896550015706,0.704253250500642,0.7401800904994161,0.7480177401510446
140,9.5,0.16954650357365608,0.41173811419313794,100.0,3.377206303706073e-05,0.7202895214005366,0.15819686651229858,0.17171701788902283,0.003560911712341458,0.1607045352458954,0.16796738505363465,0.16984153166413307,0.17072878032922745,0.1713198833167553,0.17152654975652695,0.17155580818653107,0.39773969692790107,0.414387521396365,0.004380446304416549,0.40087905474321905,0.40982778437421175,0.41211829295584346,0.4131933829260998,0.4139080612101215,0.4141576386916509,0.41419295768296277,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.598600695831607e-06,0.00032052085857198697,6.83955202110348e-05,5.549317075297086e-06,5.833907184576747e-06,8.236138770977655e-06,1.8811217612690393e-05,2.9996632777079187e-05,3.552000179435268e-05,5.3737086629626924e-05,0.622530843000277,0.9080352790006145,0.06780808000386815,0.6449884212007418,0.6607908315008899,0.668675051250375,0.7045997680006622,0.7645875687503576,0.7914044323997587,0.8045079668996551
150,9.5,0.1697545491158962,0.41200484239323754,100.0,9.728630003754538e-05,0.7712251313005254,0.1629941761493683,0.1717844009399414,0.0021517208765799304,0.16539962366223335,0.16777696162462236,0.16953365877270699,0.17053848505020142,0.1707669012248516,0.17144682854413987,0.1715475268661976,0.40372537218927457,0.41446881781376677,0.0026275785169799244,0.4066929556305639,0.409604831353084,0.41174455279673816,0.4129630549344192,0.41323951468118436,0.41406138105737866,0.41418295784032383,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.049802217820678e-06,0.0013121073173754142,0.00028875646942049096,5.076663060621782e-06,5.601009335180725e-06,8.221255671797376e-06,1.9748546559401234e-05,4.983483992441736e-05,0.00012034359002354175,0.00021499325229664123,0.6665628520004248,0.9791528469995683,0.0739448564909701,0.6878786793502514,0.7052061270003833,0.715804969250712,0.752560953502325,0.8228013335001378,0.8452299902004597,0.8652467098493617
160,9.5,0.16835708692669868,0.41026520760658364,100.0,0.000804030141934301,0.8227529809501902,0.14947588741779327,0.17372074723243713,0.005188790324761375,0.162796950340271,0.16456675827503203,0.16698457673192024,0.16997116059064865,0.1711091734468937,0.1714192420244217,0.17161593288183213,0.38662111610437583,0.416798209248117,0.006451956392444962,0.40346254132926723,0.40566804771188797,0.40863667892816147,0.4122754232826283,0.4136534429377664,0.4140280676822187,0.4142651266651802,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.5610012333802505e-06,0.013797706064551768,0.003067014273784611,5.6089410802932705e-06,6.710333429803752e-06,8.16882559747407e-06,2.025474803616302e-05,8.252291215790642e-05,0.0006582744723618636,0.0014915852209534401,0.709964988000138,1.0475816310008668,0.07976773858622091,0.7308331896002528,0.7491492360013581,0.7628879725011757,0.8040664065010787,0.8790113674995155,0.9021681155001716,0.9191335550488475
170,9.5,0.1696568451821804,0.411885636759881,100.0,8.503589578763102e-05,0.8735876343004747,0.16317938268184662,0.1726415455341339,0.0022357554188061094,0.16529781520366668,0.16706628650426864,0.16935032606124878,0.17024384438991547,0.17116271704435349,0.1713574931025505,0.17146701365709305,0.4039546789948677,0.4155015590032532,0.0027275230883750143,0.4065678981266576,0.40873686887760047,0.4115219459227776,0.41260616086330393,0.4137181613033343,0.41395349102733053,0.414085628992678,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.0430427028073207e-06,0.0005805744306005613,0.00015211144056822388,6.6712628391505495e-06,7.723258300261063e-06,1.4053531216852593e-05,2.4339123205705124e-05,4.4258498031683645e-05,0.00022445531084079967,0.000431294908427229,0.7530284350013972,1.1160240459994384,0.0845298063727355,0.7735905124005512,0.7952098090005165,0.8099317392507146,0.8530294195015813,0.9295261634997587,0.9562076779011477,0.966219638499115
180,9.5,0.16978595405817032,0.41202433002411076,100.0,0.00015191587510358803,0.9244109983505041,0.16057170927524567,0.18191877007484436,0.003971033666219989,0.16467434614896775,0.16520261764526367,0.16937558725476265,0.1698245257139206,0.17093442380428314,0.17155826538801194,0.1728561744093895,0.40071399935021695,0.4265193665882528,0.00480192136468523,0.4057991931222483,0.4064512285965574,0.4115526517427722,0.4120977115357844,0.4134421645896186,0.4141957948855633,0.4157524178866969,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.4401215838663507e-06,0.002060076203009095,0.00045229125726152606,7.184943861582063e-06,8.906944005778342e-06,1.4000346112732936e-05,2.847725995863327e-05,8.202239118441187e-05,0.00014979798504800515,0.00029568096844837053,0.7965527560008923,1.1782866119992832,0.08879074596466463,0.819357794800635,0.8411180524006341,0.8581211360010457,0.9020178149994535,0.9799404517507355,1.012851005801349,1.0213527024506222
190,9.5,0.16795378401875496,0.40974630218387426,100.0,0.0011913235012742907,0.9743512029007434,0.14702925086021423,0.17338350415229797,0.0064695570735439235,0.15498905777931213,0.16175846010446548,0.16653670743107796,0.1707376465201378,0.1712867170572281,0.1717507153749466,0.17308135628700255,0.3834439344418089,0.41639344873844736,0.008062379523123829,0.39367949367968824,0.4021833051065012,0.4080888401159751,0.4132040233197727,0.41386799211357067,0.4144278426456358,0.4160304668560757,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.1077225852494287e-06,0.022886679292929292,0.005107018226737346,6.653828922696788e-06,8.619336919351057e-06,1.44516055782636e-05,2.3757846216962794e-05,5.3918092991366534e-05,0.00016436036668642624,0.001419818274902591,0.8415227380010037,1.2307247200005804,0.09171390807768107,0.8635656488009772,0.8862638721009717,0.9060463182513558,0.9507970454997121,1.033665164501599,1.0693835296002363,1.0807745007999985
200,9.5,0.16929517313838005,0.41143803107554683,100.0,5.34862255621137e-05,1.023980293650402,0.1589120328426361,0.17392085492610931,0.0031213675000687853,0.16431972086429597,0.1661544919013977,0.16922002285718918,0.1698770374059677,0.17084386199712753,0.17162996083498,0.17187047079205514,0.39863772129922187,0.4170381936059446,0.003827837517504734,0.40536075532757343,0.4076200295547358,0.41136331415148164,0.41216141628779634,0.4133326278285715,0.414282461601328,0.414572250332723,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.566196696324782e-06,0.00028115614496096214,6.509038575672268e-05,5.157729121621209e-06,1.171212410083925e-05,1.491493611323713e-05,2.9426066562382863e-05,6.162719443590954e-05,0.00010365949375460853,0.00015827601064335225,0.8841406580013427,1.2782913470000494,0.09413908648160942,0.9082966689997193,0.9320781756001452,0.9527067900007751,0.999223018999146,1.0902760427493376,1.1261603048002145,1.1387217341001816
210,9.5,0.16996473744511603,0.41218512685842407,100.0,9.863428176954539e-05,1.075011037900731,0.16174738109111786,0.19688111543655396,0.007161352709662672,0.16246484071016312,0.16304757297039033,0.1663641519844532,0.17016185075044632,0.17113928496837616,0.17189773172140121,0.1734421618282795,0.4021782951516875,0.4437128749952541,0.00847029744216905,0.4030692235009669,0.4037914341555869,0.40787640350979276,0.41250668685267045,0.41368980945273254,0.4146054945660027,0.416416795174443,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.980232233350927e-06,0.0009871132205231021,0.00021640841261064825,6.089467291880136e-06,7.0249443177622975e-06,8.585918694734573e-06,3.701700706674595e-05,9.087982653367399e-05,0.00013013192258699992,0.00026913534511219424,0.9273545579999336,1.3262509769992903,0.09670237295453347,0.9575108108004315,0.9785020441011512,0.9985492547511967,1.0537112914998943,1.1491063404996567,1.1840766473011173,1.1988088883506862
220,9.5,0.17118504643440247,0.41358333650445117,100.0,6.708091390178059e-05,1.1268024993504695,0.16145721077919006,0.21342109143733978,0.010311327554904418,0.16504091322422026,0.16574958264827727,0.16795727238059044,0.16953705251216888,0.17148170620203018,0.17193832099437714,0.17438937425613407,0.4018173848643063,0.4619752065179903,0.011870804533030415,0.40625100448635215,0.4071234914121324,0.40982590491279247,0.41174875865820015,0.41410349403297986,0.41465442912068007,0.41747472777327543,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.6104211602548158e-06,0.00021280936520509045,6.0414019848888065e-05,5.196662920743528e-06,6.03701351116402e-06,1.603584811844007e-05,5.1054760362162735e-05,9.819901501289522e-05,0.00015435184734036226,0.00016149362289544312,0.971772086000783,1.3755377110010159,0.10027901278423453,1.0041605765994972,1.0234518091005156,1.0448303375010255,1.107226141000865,1.20403323949904,1.2401745885998026,1.2574830616002146
230,9.5,0.16888659074902534,0.4109444556812537,100.0,0.0001616366266865622,1.1772456233006778,0.1618250012397766,0.17209742963314056,0.002815184474273743,0.1634541280567646,0.16485719829797746,0.16800619289278984,0.1693137139081955,0.17105969786643982,0.17156720608472825,0.17195290997624396,0.402274783251171,0.4148462722902793,0.0034404855629555863,0.4042943400458371,0.4060257440790042,0.4098855569477806,0.4114773010012721,0.41359359505866455,0.41420669111161035,0.4146720491890928,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.677012041361645e-06,0.0009244379371103614,0.00024086013953996722,3.858821090273183e-06,4.909828418132031e-06,2.137536992027302e-05,4.761561149298542e-05,0.0002467775826502328,0.00046869816924586453,0.0005493680323013154,1.0161324420005258,1.421783444000539,0.10277840274699744,1.0536852209499556,1.0693867505007801,1.0911170872509501,1.1563922499999535,1.2581599547502265,1.2953618927009303,1.3148019680005747
240,9.5,0.1675763890147209,0.40933911859177935,100.0,0.00014255604027497648,1.2267950166504307,0.1570724993944168,0.1716853380203247,0.003528348816359082,0.16332854852080345,0.1641489803791046,0.1661679595708847,0.1674298793077469,0.17026164755225182,0.17163065820932388,0.17164785265922547,0.396323730546654,0.4143492947023377,0.004337717714983318,0.40413529530743025,0.4051529828356961,0.4076364974578941,0.4091819605266448,0.4126277120949273,0.4142833066535826,0.41430405809202836,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.2778411652102614e-06,0.0009388437174787425,0.00022362699579402343,3.368495276781044e-06,3.910841175703087e-06,2.267162644802922e-05,6.190877069126476e-05,0.0001391708128380053,0.000372017891720088,0.0005018928701227364,1.0601183500002662,1.4697196609995444,0.10535186438515604,1.1048742854497504,1.1151693496003645,1.1366745067498414,1.203808892500092,1.3077606639994883,1.350467900401236,1.3734110911005701
250,9.5,0.16796974018216132,0.40982036905120484,100.0,0.00012961531368394693,1.2773308443005589,0.16091369092464447,0.17265771329402924,0.003460274336483437,0.162996506690979,0.1638123944401741,0.16485396027565002,0.16891703754663467,0.17094190791249275,0.17155106216669083,0.17181226834654809,0.40114048776537686,0.415521014262852,0.004230875596275577,0.4037278221270457,0.40473733419819985,0.40602211755513873,0.4109950754700631,0.4134511745799914,0.4141872216361502,0.41450236879177227,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.722350711172277e-06,0.000675146651990486,0.0001816274985813866,3.5001413539202527e-06,3.5464990169110924e-06,1.1766565719036141e-05,4.984558983282609e-05,0.00014782418506314055,0.0003632023478999283,0.00043575085293162967,1.1041676580007334,1.5187796320005873,0.10691629074999716,1.1577270886000406,1.1648683712001002,1.182951699750447,1.2516450585007988,1.3548328607494113,1.4045367418008028,1.431279080200693
260,9.5,0.16300348490476607,0.40179489588331185,100.0,0.0004914903774989223,1.3281939144504578,0.05312731862068176,0.17205023765563965,0.026129030783090177,0.15173063576221468,0.16274570673704147,0.16677749156951904,0.17043788731098175,0.17122967541217804,0.17164594680070877,0.1718313418328762,0.23049364117190255,0.4147893895167036,0.04057931216356553,0.3878497494400035,0.40341023823080624,0.4083838228435404,0.41284121605392565,0.41379906467154576,0.4143017522414934,0.4145254372966674,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.191664105412936e-06,0.004226747377954348,0.0010901246721563903,3.0243573710322383e-06,4.737158089575142e-06,9.864036633510782e-06,3.125406651183812e-05,0.00010123470214882282,0.0020335014035003356,0.002282965958720507,1.1475784520007437,1.5740176159997645,0.10998739874264042,1.2034396043500237,1.2095756226008234,1.2329809210000349,1.3068996679994598,1.4000816312495772,1.459927279200565,1.4897197897002117
270,9.5,0.16742052398622037,0.4081774232617703,100.0,0.00012085646836820878,1.3780784421006502,0.08794758468866348,0.2167319357395172,0.021780393518112263,0.15808772780001162,0.16227693110704422,0.16778051853179932,0.1702038049697876,0.17158617824316025,0.1723539561033249,0.17659581601619723,0.296559580335324,0.4655447730772167,0.029230753912922527,0.39693507282333185,0.4028360568051812,0.40960992270412705,0.4125571228938374,0.41422961892714844,0.4151544643583479,0.4201037224824484,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8631890792437275e-06,0.0011417593137182372,0.00027883567289463206,2.500118273827765e-06,5.200495077955603e-06,1.120380906745641e-05,3.384485991314204e-05,4.3705883200722513e-05,0.00021802674640308795,0.0006698711809485854,1.191443067000364,1.6360853639998822,0.11476884642074942,1.2500973675500973,1.2554811874013467,1.2767201662504704,1.3563691820017993,1.4446770627491787,1.515615737000371,1.548982845101
