iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.03135991687886417,0.17436240602893843,2.0,1.2234033038112104e-05,0.3981298542999866,0.014080139808356762,0.06271353363990784,0.011495602188423867,0.017396843107417227,0.018764625675976275,0.02356004947796464,0.029953344725072384,0.03775744140148163,0.042590165510773666,0.046002551168203364,0.11865976490941132,0.2504267031286956,0.03175014699781607,0.13186231092747905,0.1369761147528544,0.15336342314136486,0.17301929507692732,0.19428036211346109,0.20636396976564628,0.21432205557610418,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.009000571793877e-06,2.430345630273223e-05,4.427703164122818e-06,6.78490743666771e-06,7.809535818523729e-06,9.825660890783185e-06,1.1744824951165357e-05,1.3314933312358335e-05,1.7341924249194565e-05,1.8661284266272566e-05,0.37116912700003013,0.4503357390003657,0.02004763368232696,0.3728006921504857,0.37307393949940887,0.3792866137496276,0.3978086050010461,0.4096196035002322,0.4166070380999372,0.42694423574948814
110,9.5,0.03182829506695271,0.17718678038523128,2.0,1.2421410574461336e-05,0.4369039245500062,0.021713458001613617,0.04777752235531807,0.007754903955317482,0.021825970709323884,0.023051291704177856,0.026332454290241003,0.030885225161910057,0.03602492157369852,0.0428182102739811,0.0454113120213151,0.14735487098027542,0.21858069986922007,0.021352675751679116,0.14773612645193476,0.15182047400856152,0.16226137932818108,0.1757323125023109,0.1897436157935226,0.2069162990581194,0.21309558541259374,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.983770824968815e-06,2.008979499805719e-05,3.916346086265676e-06,7.167626099544578e-06,7.402886985801161e-06,9.845136264630128e-06,1.2301289461902343e-05,1.4327171447803268e-05,1.795215634047054e-05,1.9738866030820648e-05,0.4059351579999202,0.49147392099985154,0.022348959941615797,0.4089233307498944,0.40918387890087615,0.41687588224976935,0.4371220200009702,0.449645225250606,0.45998781130019784,0.4735101458497411
120,9.5,0.032768106553703547,0.17857236822696015,2.0,1.3607636828965043e-05,0.47596059180023076,0.017989570274949074,0.056579019874334335,0.011281330361777822,0.019257456343621016,0.02033909149467945,0.025628305971622467,0.028961485251784325,0.04050133656710386,0.04756790287792684,0.05404600817710161,0.13412520372752124,0.23786344795771866,0.030435710665330122,0.13876715121161443,0.14261014182873472,0.1600852129688448,0.17015384460108673,0.20124939181083465,0.21804972633033415,0.23247468641076885,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.28745328867808e-06,2.3943580163177103e-05,4.629321184096717e-06,6.755633912689518e-06,9.634971138439142e-06,1.095986972359242e-05,1.239429766428657e-05,1.5502686073887163e-05,2.0330816769273956e-05,2.0994995211367498e-05,0.44408585900055186,0.5309411289999844,0.023318169393063436,0.4452444201009712,0.4456482439001775,0.45880032650029534,0.4759445694999158,0.4874520762496104,0.5013717063011427,0.5147942820509342
130,9.5,0.027799171954393388,0.16490848600329738,2.0,1.2731904935208149e-05,0.5158394967503227,0.01660856045782566,0.04149145632982254,0.008343106085155958,0.016901030857115983,0.017603790387511253,0.019134486094117165,0.026636501774191856,0.0350371515378356,0.038370470702648166,0.04122877214103937,0.12887420400462485,0.20369451718154452,0.02522244611230366,0.1300037065279807,0.13267641687157433,0.13832610918782218,0.16320666130773898,0.1871716277677652,0.1958693387901559,0.20304863994961111,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.750546941068024e-06,1.9386340864002707e-05,3.6449794270526976e-06,7.2597701364429665e-06,7.654628134332598e-06,1.1101875315944199e-05,1.2842737487517298e-05,1.5318584701162763e-05,1.658487191889435e-05,1.7086571315303448e-05,0.4796390159990551,0.5756450600001699,0.02412241965180852,0.48314732325134174,0.4857942998996805,0.4982313992500167,0.5146712534997278,0.5258924172503612,0.5412731334012278,0.5552512532509354
140,9.5,0.029026577714830637,0.16887202562811524,2.0,1.3085028149362187e-05,0.5546239885500654,0.014101041480898857,0.048376940190792084,0.007776786723052393,0.015995689015835524,0.02188631668686867,0.024455901701003313,0.027426879853010178,0.03422683849930763,0.03667497001588345,0.038645415566861636,0.11874780621509964,0.21994758509879594,0.02314295789419432,0.1264616828608507,0.14777599133933142,0.1563834847431232,0.16560719753105954,0.18500483354157238,0.1915029690659863,0.19651082925104096,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.25036661606282e-06,1.8111093959305437e-05,3.3858119794321014e-06,8.454365306533874e-06,8.832062885630877e-06,1.011864296742715e-05,1.2944231639266946e-05,1.5751240425743163e-05,1.7538982356199994e-05,1.765744200383779e-05,0.5144960309989983,0.6139967310009524,0.024741721224758498,0.5212935907011342,0.52188141680017,0.5391112540000904,0.5533770425008697,0.5654132937497707,0.5819592180991094,0.5929864607007403
150,9.5,0.028769297525286674,0.16727939510445172,2.0,1.2735334603348747e-05,0.5930101678499341,0.01160338707268238,0.042515769600868225,0.009401612248110659,0.016006389912217856,0.01813062820583582,0.020986715331673622,0.02860727533698082,0.03633691184222698,0.041082031279802325,0.042424002662301064,0.10771901908522181,0.20619352463369994,0.028780503246677372,0.12644341470868867,0.13462863235140343,0.14483082214664866,0.1691354624483189,0.1906182621782109,0.20268408792038184,0.20597087185602123,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.751521818339825e-06,1.7560424748808145e-05,2.5003714618874774e-06,8.84991641214583e-06,9.713058825582267e-06,1.0937205843220001e-05,1.2644899106817321e-05,1.3981003576191142e-05,1.6220494580920788e-05,1.7198946443386374e-05,0.5495347929991112,0.6518545280014223,0.02550987108568512,0.5568878518985002,0.5598255000011705,0.5815960307490968,0.5910037065004872,0.6051590877495983,0.6259426759987037,0.6307189394002307
160,9.5,0.029663490038365124,0.17087678800736977,2.0,1.3751830265391619e-05,0.63128954695012,0.01827964000403881,0.04654959216713905,0.007697750461784922,0.018549577426165344,0.018885859288275242,0.02543790778145194,0.0284962709993124,0.03230755589902401,0.0403416469693184,0.044298322312533854,0.1352022189316389,0.21575354497003996,0.022114852324067256,0.13619664232263987,0.13742527259534285,0.15949262940989203,0.16879099859990926,0.17974111932726522,0.20082805714352953,0.21046817346425176,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.51794136199169e-06,2.5248649762943387e-05,4.003633041154456e-06,9.87604584224755e-06,1.0249100887449458e-05,1.126075949287042e-05,1.27173843793571e-05,1.4827723862254061e-05,1.911478975671344e-05,2.1115899871801962e-05,0.5844230139991851,0.6885295410011167,0.026616060932193892,0.5922284372500144,0.5974922830000651,0.6196119319997706,0.629632503000721,0.6462756982505198,0.6691441317996578,0.670737781400203
170,9.5,0.025088756484910844,0.1564902045296972,2.0,1.2459312856663018e-05,0.669440679049876,0.012412121519446373,0.038299255073070526,0.007839111230684447,0.013615296501666308,0.0153903947211802,0.01908445404842496,0.02495683077722788,0.030261429492384195,0.036328098922967914,0.03804800547659397,0.11140970119090336,0.19570195469915605,0.02512227720076307,0.11667834213729322,0.12403558043308002,0.13814548699784346,0.15797370755403828,0.17393601667230796,0.19059359095319048,0.19505892369748662,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.090932144317776e-06,1.7267800285480916e-05,2.3131819106897647e-06,9.132257873716299e-06,1.0210633263341153e-05,1.0578733417787591e-05,1.256831455975771e-05,1.3352429232327269e-05,1.5928411885397507e-05,1.6302376170642674e-05,0.6194459189991903,0.7244297409997671,0.02771088806792045,0.6275142148487248,0.6335076831001061,0.6576875087498593,0.6691568665000887,0.6857272655011002,0.7078863702005037,0.7136859895988892
180,9.5,0.028546221368014813,0.16686805195202342,2.0,1.3048414912191221e-05,0.7079831294501673,0.017758548259735107,0.05295834317803383,0.009556878393535863,0.017837213724851607,0.018914388492703438,0.02087741158902645,0.02678150963038206,0.03348854091018438,0.03813237696886064,0.04550417810678482,0.1332612031303001,0.23012679804410835,0.02716953800726161,0.1335560150290043,0.13752328291547355,0.14448212930209092,0.1636490599074289,0.18298920842232427,0.19519090202681513,0.21328207655180603,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.245624823961407e-06,1.7204773030243814e-05,2.386130867691368e-06,1.02183378112386e-05,1.0351745950174519e-05,1.1226125934626907e-05,1.2663639790844172e-05,1.4681552784168161e-05,1.655132175073959e-05,1.7070928734028712e-05,0.6548192449990893,0.7616161000005377,0.02882865955136703,0.6635039654495813,0.668406813900765,0.6944843307492192,0.7071326550003505,0.7238191152500804,0.7456944301009572,0.7551138306998837
190,9.5,0.025910326326265932,0.1587472993609727,2.0,1.1978512702626178e-05,0.7461099121502229,0.011613043956458569,0.04244048893451691,0.008712890625556228,0.014265857869759202,0.014637601375579835,0.01899277837947011,0.02583184279501438,0.029207386542111635,0.039308699220418936,0.04187507648020983,0.10776383417667806,0.2060108951840094,0.02733074751733787,0.11940987994549991,0.12098552970819676,0.13780372107016378,0.16072073630976613,0.17089691665950021,0.19825306481721994,0.20463376227954563,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.951304774498568e-06,1.6413987032137813e-05,2.547593823221305e-06,9.144192408712116e-06,9.825067536439748e-06,1.0449153342051433e-05,1.1322307182126679e-05,1.3870576731278561e-05,1.494305834057741e-05,1.5460711729247123e-05,0.6896395740004664,0.7987512529998639,0.030130785663648983,0.6992610951499045,0.7035119841999403,0.7320110747500621,0.7443501510006172,0.7652153392509717,0.7829194618003384,0.7944852295495366
200,9.5,0.026372763328254223,0.1607996086013435,2.0,1.1587395165406634e-05,0.784424531699915,0.013132527470588684,0.037795212119817734,0.007378090035071239,0.017031189054250717,0.01760076992213726,0.02009024051949382,0.0272049056366086,0.031573377549648285,0.03631070889532566,0.03655876852571965,0.11459724023984472,0.19440990746311704,0.023311375174702796,0.13045289335217905,0.13266709620596598,0.14172382233261208,0.16478619000890193,0.17767849674268318,0.1905536232610931,0.1912020578629645,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.369783659465611e-06,1.5162277850322426e-05,2.0079478664031966e-06,9.315075658378193e-06,9.701371309347453e-06,1.0466174353496172e-05,1.139185369538609e-05,1.303408353123814e-05,1.346706209005788e-05,1.4479173987638207e-05,0.7247862290005287,0.8369215650000115,0.031154602220044986,0.7369447080493046,0.7398431429000993,0.7690327384989359,0.7832989725002335,0.8046247057500295,0.8196785933994761,0.8331407008486167
210,9.5,0.02503661746159196,0.15711933648680898,2.0,1.1487779556773602e-05,0.8231900796002265,0.016319362446665764,0.038432616740465164,0.006149607614526537,0.016945959348231555,0.017149469628930093,0.021017436403781176,0.02437900472432375,0.029111566487699747,0.03389195874333382,0.035160253010690215,0.12774726003584486,0.19604238506115243,0.019197904587873887,0.13017545477399525,0.13095580290945505,0.14496047264190043,0.1561295757994176,0.17062106838292823,0.1840950515057525,0.18750043400303945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.14806335256435e-06,1.9672325288411232e-05,2.8838496729083996e-06,8.176448136509862e-06,8.296693995362149e-06,9.341660188511014e-06,1.1246038047829644e-05,1.2988061644136906e-05,1.4702893968205901e-05,1.5349080422311092e-05,0.7596528510002827,0.8819311500010372,0.033101295548968235,0.7742396383499909,0.7759375265995914,0.8051338055006454,0.8227006329998403,0.844398024750717,0.8621424337003191,0.8723541961990122
220,9.5,0.023514491878449915,0.15200530257239908,2.0,1.1202110690646806e-05,0.8617726247501196,0.011737369000911713,0.03620866686105728,0.0062289945060936425,0.015593093354254961,0.016147298365831377,0.01873599272221327,0.02422167733311653,0.026745860930532217,0.03013390023261309,0.03263122495263815,0.10833913882301129,0.19028575054653274,0.02074608062726475,0.12481508782685122,0.127071176972683,0.13687480356024279,0.15563312517528233,0.16352416578687576,0.17357749075973183,0.18062756003739824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.269586785696447e-06,1.6456868615932765e-05,2.8711310318494427e-06,8.201399832614698e-06,8.529382539563813e-06,8.971984789241107e-06,1.0205570288235321e-05,1.3358850628719666e-05,1.5906629560049623e-05,1.6248754545813425e-05,0.7943433149994235,0.9294740300010744,0.035107362403152736,0.8093210852999618,0.8139488906992483,0.8407027795010436,0.8635455820003699,0.8857081517498955,0.8993334819009761,0.9117132356488583
230,9.5,0.021640568086877466,0.14553757867147238,2.0,1.0221800148428884e-05,0.9001339838498097,0.011834079399704933,0.033403102308511734,0.006328423746312998,0.011857593571767211,0.013387890625745058,0.016906102187931538,0.022195166908204556,0.02578019117936492,0.029323060624301435,0.0306929181329906,0.1087845549685475,0.18276515616635391,0.0219899805251691,0.10889257530998706,0.11568394210954258,0.13001575074419666,0.1489799723750596,0.16055046951095647,0.17123568495544028,0.17518531399025294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0044196036178625e-06,1.88559468369931e-05,2.884560440864167e-06,7.226059387903661e-06,7.308302228921093e-06,8.136238102451898e-06,9.487755596637727e-06,1.1585647553147283e-05,1.287787556066178e-05,1.3681206837645737e-05,0.8300064470004145,0.9787963580001815,0.037270794789691745,0.8437897519009312,0.8512895177987957,0.8773982852499103,0.9040881849996367,0.9268465262498466,0.9351673084001959,0.9520857067489488
240,9.5,0.02233407967723906,0.14606503102032548,2.0,1.0725300126068759e-05,0.9380323201500687,0.006424496881663799,0.035720448940992355,0.008959145468194254,0.008214089320972562,0.010489019099622965,0.014340928057208657,0.024692077189683914,0.02804929716512561,0.03343065939843655,0.03424066193401814,0.08015295928201153,0.188998542166315,0.03242946013265071,0.0905999181332381,0.10234786771756517,0.11975332940544328,0.1571371003908441,0.16747312417746424,0.1828393237534474,0.1850400962881992,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.6039854825939985e-06,1.4205602928996087e-05,2.542835261160033e-06,7.1870739702717404e-06,7.522480154875666e-06,8.585374962422067e-06,1.1037029617000372e-05,1.2570268154377118e-05,1.3890981499571355e-05,1.4038917579455302e-05,0.8655920219989639,1.019973103000666,0.03869698088035028,0.8788069704008195,0.888899915098591,0.914099974751025,0.9431613719998495,0.9669138945009763,0.9722045506008726,0.993523367349826
250,9.5,0.021848419308662416,0.14630422644817262,2.0,1.0480638575245394e-05,0.9766093061001812,0.011285394430160522,0.03628724440932274,0.006351933753842755,0.01136715654283762,0.014156405813992023,0.01780287967994809,0.02177104726433754,0.024481157772243023,0.028683920018374928,0.0335575832054019,0.10623273709248257,0.19049211114721454,0.02160634975050866,0.10661683158946048,0.11891033906547488,0.13342377037555386,0.14754961286948454,0.15644138457000867,0.1693035631055484,0.1831796081794821,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.938265556120314e-06,1.3898013276048006e-05,2.512527027657282e-06,6.356976318784292e-06,7.595594361191616e-06,8.82723179529421e-06,1.0962899978039786e-05,1.256020950677339e-05,1.3329226057976485e-05,1.3454468280542642e-05,0.9052545119993738,1.0572631710001588,0.039830691086634,0.9157897336501264,0.9255943334996118,0.9500995882513052,0.9815999184993416,1.004631829500795,1.0208916317997137,1.0334195522995286
260,9.5,0.020645961118862032,0.14286133743312768,2.0,9.030590590555222e-06,1.0149352379000447,0.010858106426894665,0.0322234183549881,0.004470309071229895,0.013485563220456243,0.01710663512349129,0.018460382241755724,0.02039018552750349,0.022968079429119825,0.02526031844317913,0.025624943710863594,0.10420223810885573,0.17950882528440795,0.015781380957520335,0.11609530029485723,0.13070919945842538,0.13586797533082315,0.1427813813767812,0.15155205193584387,0.15893494931181212,0.1600154497171415,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.771099677076563e-06,1.2744159903377295e-05,1.6317759123012238e-06,7.0095575574669064e-06,7.343826146097854e-06,7.9865894804243e-06,8.65781621541828e-06,1.0008072058553809e-05,1.0827095175045545e-05,1.1480203756946142e-05,0.9409492989998398,1.09460184999989,0.0413950623109959,0.9510807706504238,0.964473558798636,0.986032507251366,1.0193862229998558,1.0405036779998227,1.0679345664009816,1.0735909336995975
270,9.5,0.01970469020307064,0.139482232519061,2.0,9.495514841546538e-06,1.0526222765002786,0.012177676893770695,0.029439382255077362,0.004559624688751764,0.013562594121322036,0.014099946711212397,0.016578136011958122,0.019598555751144886,0.02255157846957445,0.024997581541538243,0.02672546086832881,0.11035251195043408,0.17157908455017867,0.01620256687166523,0.11645014906472598,0.11874138018193554,0.12875130554643288,0.13998789414926752,0.15015927769745174,0.15809764541803645,0.16346864777680936,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.814851101604291e-06,1.2506917119026185e-05,1.899694078745967e-06,6.5941912362177394e-06,7.164454291341827e-06,7.619584721396678e-06,1.0241235577268527e-05,1.0817471775226295e-05,1.1338826225255617e-05,1.1707606718118769e-05,0.9758874229992216,1.1307547690012143,0.042261518164047794,0.9862781126013033,1.0014374548998604,1.022794321001129,1.0576324425001076,1.0771039710002697,1.1074518775005344,1.1121690725486588
