iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.1688706673681736,0.4106304411601479,20.0,4.6744723975854484e-05,0.46348830119950435,0.16113708913326263,0.21818989515304565,0.014115955747724859,0.16123301088809966,0.1616849958896637,0.1631602682173252,0.1640998274087906,0.16704029589891434,0.17428459823131565,0.19953549206256868,0.40141884501510716,0.46710801229806115,0.016329120284290836,0.40153830469460156,0.40210068581094605,0.4039310185519981,0.4050918482003449,0.40870531232489554,0.4173680363706797,0.4466693472782165,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.002729366484441e-06,0.0003855996382863898,8.153141918454107e-05,6.51038259169773e-06,8.802051116761407e-06,1.7223159880622438e-05,2.71501441143061e-05,4.2474997278891115e-05,5.549638561512296e-05,8.335154033020946e-05,0.41428616999837686,0.5561712199996691,0.04084737046560365,0.4180115360995842,0.4307750594973186,0.4399210457504523,0.4518546024992247,0.4669103107489718,0.5309029868996732,0.5547027869477461
110,9.5,0.16465878561139108,0.4057660229439114,20.0,5.9802064255468155e-05,0.5084035296995353,0.15885472297668457,0.17151600122451782,0.0029734087078025924,0.16060751751065255,0.160827898979187,0.1630880907177925,0.16461500525474548,0.16572826728224754,0.1677563965320587,0.1695716179907322,0.39856583267596407,0.4141449036563384,0.0036591968736594226,0.40075836173557916,0.40103353493525734,0.4038416567485573,0.4057274756919851,0.40709713857482144,0.40958016663805336,0.4117903911160455,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.465704489695399e-06,0.0007819383395345587,0.00017039431953714453,4.983748480873672e-06,6.028352011191218e-06,1.3169085999068461e-05,2.13925275755556e-05,3.265744124196077e-05,4.300007812286678e-05,8.017790592030527e-05,0.45483391899688286,0.6066536459984491,0.04384456607963912,0.4591893269993307,0.47208393859982606,0.4830910552482237,0.49473149349978485,0.5137640689999898,0.5806389583995042,0.605283778298326
120,9.5,0.1811633087694645,0.42148186790583475,20.0,3.143411624784532e-05,0.5543293649496264,0.16035474836826324,0.4609556794166565,0.06600568575600187,0.1618160828948021,0.1623881846666336,0.1637178361415863,0.165461964905262,0.16963623464107513,0.17545024007558824,0.1911931276321413,0.4004431899386769,0.6789371689756398,0.0608392514926184,0.4022634814423372,0.4029741215811959,0.4046205349282292,0.4067701419348886,0.4118691879041899,0.4188673581158327,0.43361931994474623,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.467713923830735e-06,0.00026428774783485815,5.582840572861701e-05,4.2400355205724115e-06,6.703909878668032e-06,1.2448871949393497e-05,1.948957282461618e-05,2.630284742305153e-05,3.5264999458664356e-05,5.552975500100553e-05,0.494855650998943,0.67263021799954,0.04932967972011279,0.5004705319521235,0.513065810199987,0.5263652609992278,0.5382826564982679,0.5624159777489695,0.6315674956003932,0.6590046121484192
130,9.5,0.1681353271007538,0.4099733985471056,20.0,1.965125613404732e-05,0.599729353749899,0.16244171559810638,0.18536463379859924,0.006447108849447277,0.1625160776078701,0.16264903247356416,0.1635882370173931,0.16648206859827042,0.17030183598399162,0.17388072758913042,0.18314012959599496,0.40304058802818654,0.43053993287336223,0.007755445251043716,0.40313282818454227,0.4032976935574289,0.40446010067727434,0.4080220183606813,0.412675448193617,0.4169744325863752,0.42794833344915834,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.289210790866299e-06,5.3858843288923566e-05,1.407239534801355e-05,6.533664038502856e-06,7.911075886927152e-06,8.883141716452022e-06,1.6144072931063803e-05,2.405823110357711e-05,4.131286669718593e-05,5.025676696708328e-05,0.535191158996895,0.7378693539976666,0.05368467302806388,0.5428192903998934,0.555101311899125,0.5694810062504985,0.5819972419994883,0.6068419444982283,0.6795791427997756,0.7065152272003615
140,9.5,0.16618706807494163,0.4076329229821237,20.0,1.5153807538904641e-05,0.6436373861999527,0.16064703464508057,0.1734565943479538,0.003974977178841724,0.16139645874500275,0.1617124781012535,0.16332284733653069,0.16482298076152802,0.170017521828413,0.17162661254405975,0.17231360226869583,0.4008079772722601,0.4164812052757649,0.0048631997255054755,0.4017417240671172,0.4021348840272781,0.4041321020953611,0.4059839654364106,0.41233169575424417,0.4142783473139113,0.4151066162103242,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.818137277113764e-06,4.0926897996350336e-05,9.339974179765583e-06,4.252424635189144e-06,4.777792400043261e-06,7.9389289021492e-06,1.306606260569472e-05,2.0149660933958858e-05,2.528120165592746e-05,2.8174480521365223e-05,0.5772289149972494,0.791436719999183,0.05564590981324045,0.5845486441017783,0.5985859993001214,0.6115565117497681,0.625263839499894,0.6501314627503234,0.7211145097000554,0.750453592699887
150,9.5,0.1656336046755314,0.4069454525488213,20.0,2.581089548766613e-05,0.6882254052497956,0.15925705432891846,0.1762794405221939,0.004510497757480797,0.15939436852931976,0.1595527783036232,0.16283704712986946,0.1653100848197937,0.16878042742609978,0.17133686691522598,0.17168037742376327,0.39907023733788827,0.41985645228124563,0.005525379278849181,0.3992422409668113,0.39944057671039335,0.4035307171037642,0.40658342340206166,0.4108284762670687,0.41392857505482844,0.41434137686051037,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.2027411155010525e-06,0.00019965841581946923,4.413591444977425e-05,3.2894730224813284e-06,3.6061330159243786e-06,6.68096919789126e-06,1.1845780046362626e-05,2.140417842096404e-05,4.1480770628703316e-05,7.87284966362151e-05,0.6191481219975685,0.8466388560009364,0.05851265814668658,0.6264898645025824,0.6412284810983693,0.6545057147495754,0.6688390159997653,0.6931709130003583,0.7678540002994851,0.794936043650705
160,9.5,0.1662214905023575,0.40763297905482776,20.0,2.3376140939561946e-05,0.7328681954501007,0.16075722873210907,0.18954536318778992,0.006450876822642187,0.1608383148908615,0.16105631440877916,0.16278134658932686,0.16441092640161514,0.16618765890598297,0.17118627727031707,0.17419973686337473,0.40094541864461936,0.4353680778235698,0.0077354201902553035,0.4010465239256499,0.4013182110562186,0.4034616883529575,0.4054761435629514,0.40766006819762446,0.41374568546848306,0.4173519541922318,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.9801805258581514e-06,8.617652089972245e-05,2.51119864851781e-05,3.1203122098783127e-06,3.543419150733634e-06,6.337154068444905e-06,9.974374092723194e-06,3.3200640035303017e-05,5.7842076216873395e-05,7.295757414479006e-05,0.6629902829990897,0.9027949890005402,0.06148774030770888,0.6704621660024713,0.6823198974980187,0.697982662250979,0.7115303989994572,0.7369580172507995,0.8199830840025243,0.8406107639477342
170,9.5,0.166963891685009,0.4084329304970475,20.0,2.4057360316969848e-05,0.7774737671499679,0.1598430722951889,0.20978140830993652,0.010652516260799643,0.16123587712645532,0.16165941208600998,0.16257573664188385,0.1636398360133171,0.16689512506127357,0.17098177075386048,0.17292320504784586,0.39980379224713325,0.4580190043108872,0.012415311879117201,0.4015416767489043,0.4020688883624642,0.403206418602294,0.404524032092452,0.40852066858794867,0.4134994204995706,0.41572715593600235,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1189262670905965e-06,8.565492535892286e-05,2.3609210184621495e-05,3.13839090890006e-06,3.4833226450964026e-06,7.5987708068599826e-06,1.6168612790735146e-05,2.8948396150218814e-05,5.166481788221162e-05,7.791721428695478e-05,0.7043300999976054,0.9569946359988535,0.06555204941022622,0.7111773855522188,0.7249044510994281,0.7408155285020257,0.7549560454990569,0.7807259539995357,0.8801378119012953,0.8936385526993036
180,9.5,0.166081602871418,0.40750038067876576,20.0,1.407652915651469e-05,0.8223226390000491,0.1588253378868103,0.17393317818641663,0.00418640012512011,0.16034341007471084,0.1615116149187088,0.1628997102379799,0.16562314331531525,0.1695701740682125,0.1710382804274559,0.17119954973459245,0.398528967437513,0.41705296808249265,0.005134262421168513,0.4004287953046532,0.40188482255960584,0.40360811643718597,0.4069679467292206,0.41178894758765594,0.41356774581478306,0.41376198436346273,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7662165168868868e-06,6.859172331659417e-05,1.5291966526610293e-05,2.983060310055551e-06,3.365422648034598e-06,5.910243520415143e-06,8.555350727156588e-06,1.8515598617101968e-05,2.4226874701286636e-05,3.750661584107502e-05,0.745706022997183,1.010052909998194,0.06865011010718515,0.7517771756523871,0.7681457439997758,0.7850768875005087,0.7976959614989028,0.8254189999997834,0.935223887700704,0.9436537715006126
190,9.5,0.1657327614724636,0.4070844947054126,20.0,1.4225676043057127e-05,0.8663737179000236,0.15770666301250458,0.17047648131847382,0.00322385992369155,0.16171234473586082,0.16270205676555632,0.1633099988102913,0.16581224650144577,0.16826558485627174,0.16958272457122803,0.16993484050035476,0.39712298222654474,0.4128879767182302,0.003970369584086908,0.4021330919236996,0.40336330146654936,0.4041163134013164,0.4072004990339684,0.4102018819242959,0.41180421007092605,0.4122315099781317,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.8340241528655354e-06,5.85413175193887e-05,1.409558720976549e-05,3.0435237690414253e-06,3.8871723717372664e-06,6.135551283430112e-06,8.723306665687184e-06,1.3566098028891965e-05,3.2710819456138115e-05,3.9273020860395945e-05,0.7871078659991326,1.0618739839992486,0.07055215111400431,0.7926534909998736,0.810986446500101,0.8280842057511109,0.8458421960003761,0.8684385802480392,0.9818465025997284,0.9892315956007224
200,9.5,0.1664859436452389,0.40792565240255196,20.0,2.0192615810389582e-05,0.9104547490498589,0.1607266664505005,0.19764459133148193,0.007880998120161834,0.16146783754229546,0.1616380199790001,0.1627744473516941,0.16458045691251755,0.16720077767968178,0.17005025446414948,0.17279108911752702,0.4009073040622988,0.44457236905984376,0.009324882231016329,0.40183055219808195,0.4020423075013015,0.40345314219288464,0.40568516956971856,0.4089014872845712,0.41237109548254997,0.4156284361619043,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.2432887114976583e-06,7.917462995177821e-05,2.1151697523690708e-05,5.904650536218755e-06,7.056056619866898e-06,8.69451703405694e-06,1.2250030413269996e-05,2.127111007116343e-05,3.627008317332525e-05,7.722286840802744e-05,0.8286921459985024,1.1126899529990624,0.07201159159128268,0.8325362744504673,0.8569376970990561,0.8704346807508045,0.8886137394983962,0.9130364307493437,1.0263399933981419,1.033882580451791
210,9.5,0.16474854722619056,0.4058742121940758,20.0,3.0125200601392672e-05,0.9557325304996993,0.16003942489624023,0.171675443649292,0.0031961590055192422,0.16019903495907784,0.16049213856458663,0.16280972212553024,0.16452983021736145,0.1661033034324646,0.16886821985244752,0.17047200500965118,0.4000492780848882,0.41433735488040657,0.0039297920165710645,0.40024871375893073,0.4006146833610452,0.4034965487238152,0.4056227664743806,0.407557320424373,0.41093531253284427,0.41288242103220407,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.964988220679133e-06,0.0002548883463207044,5.602922731059606e-05,4.003341946946947e-06,4.1746158937090316e-06,8.918640546892818e-06,1.0548632984098635e-05,2.0828411767357273e-05,5.699370566167331e-05,7.6648620790557e-05,0.8701545169969904,1.1644541669993487,0.07440787899161852,0.8739364888513592,0.898661652397277,0.9142043437504981,0.9322678754979279,0.9587595292496189,1.0738236067001707,1.0854408164017515
220,9.5,0.16438151597976686,0.4054061657392801,20.0,2.3023200932105904e-05,1.0004494142000113,0.15861308574676514,0.1726984828710556,0.004362548696165849,0.15863577798008918,0.1597525432705879,0.16120900958776474,0.16317325830459595,0.16803892329335213,0.17004314661026002,0.17070928141474723,0.3982625839151415,0.4155700697488398,0.00536624541312117,0.3982910718775595,0.3996902878512557,0.4015081481318795,0.40394703433884716,0.40992379361171094,0.41236281984805695,0.41316943025261926,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.30307347680393e-06,8.853735108124582e-05,2.2456596636089045e-05,4.554158836407097e-06,4.971605823620369e-06,8.189473178629812e-06,1.6144611627647753e-05,2.72358037335308e-05,4.3507594027017336e-05,7.248105187165111e-05,0.9124016649984696,1.2173539319992415,0.07612504139008887,0.9158948017000512,0.9402570556001593,0.9583301487509743,0.9779195489991253,1.0076416839992817,1.119605344300362,1.1302200536010787
230,9.5,0.16409607604146004,0.4050594063131179,20.0,7.33875730074942e-05,1.0448721173999729,0.15719671547412872,0.17182862758636475,0.003992530908255517,0.1591045193374157,0.15933866500854493,0.16171982511878014,0.16358701884746552,0.16557606309652328,0.16974993348121645,0.17179962173104285,0.39648040995001094,0.41452216778643425,0.004915432060522788,0.3988786991198911,0.3991724713572481,0.4021440201224227,0.4044588131323672,0.4069096521839659,0.4120063721272339,0.41448717913418137,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.584490729005713e-06,0.0011604641613207364,0.0002561275144635511,4.792583444596905e-06,5.049677026507101e-06,8.953016153291651e-06,1.320623547623032e-05,2.3109067819620435e-05,3.210012222591202e-05,0.00010718674702864023,0.9548581489980279,1.2713429489995178,0.07861936982942967,0.9580894638027531,0.982236415899024,1.0007278172515726,1.021790447000967,1.055172205998133,1.1647302931989543,1.176740760552093
240,9.5,0.1645962968468666,0.4056852755450418,20.0,1.5722676449896473e-05,1.0885766786497697,0.15995462238788605,0.17110483348369598,0.0033110432644784505,0.16001550778746604,0.16057519018650054,0.16186950355768204,0.16440174728631973,0.16578185185790062,0.16936615258455276,0.1703100249171257,0.3999432739625534,0.41364820014560194,0.004072249192319355,0.4000193838835639,0.4007182757682085,0.40233006263720156,0.40546481299368486,0.4071631696398269,0.4115410300907116,0.4126862927441656,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1263641032733415e-06,4.189081097904005e-05,1.1644687171994993e-05,4.436412728146503e-06,4.5347571078883975e-06,7.050331118271539e-06,1.1367469437812504e-05,2.4506308040336557e-05,3.2560698099826515e-05,3.523178006473341e-05,0.9965012499997101,1.3224766499988618,0.08085644586328126,0.9991928051997092,1.023147833297844,1.0431924707490907,1.0641842335007823,1.10081705624998,1.2096378432004713,1.2224215660524351
250,9.5,0.16530417427420616,0.40652811284337764,20.0,2.5740878533964097e-05,1.1336502792992178,0.1581358164548874,0.17912042140960693,0.005247060521631054,0.15951782017946242,0.15997354984283446,0.16137774661183357,0.16399819403886795,0.16896140575408936,0.1709250509738922,0.17281144261360168,0.3976629432759449,0.42322620595800414,0.0064127949574666,0.3993966224039818,0.39996690406285235,0.4017180743573052,0.40496689976227124,0.41104915111463963,0.41343035679727635,0.4157023733901533,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.370096122747973e-06,0.0001402571483662254,3.3780951494093136e-05,4.729800073331908e-06,4.984294505495774e-06,6.3105992433664045e-06,1.2561210284107608e-05,2.682683842354699e-05,5.736595235372848e-05,8.582885406519242e-05,1.0420615799994266,1.3743059919979714,0.08238664673125247,1.0448894516468499,1.0635260482977174,1.086551897749814,1.109542763499121,1.147382254749573,1.2547505717986496,1.2692037765504212
260,9.5,0.16658652797341347,0.40810239737302406,20.0,2.342398712215455e-05,1.1783373272000972,0.15843196213245392,0.18274973332881927,0.005273898964557591,0.15908939987421036,0.16068715304136277,0.16439912095665932,0.16592947393655777,0.1686423420906067,0.17117349803447723,0.1722184844315052,0.39803512675699104,0.4274923780944162,0.006404047388288684,0.3988600808000631,0.4008574918964651,0.4054615442872019,0.40734433427223066,0.410659880165849,0.41373114338673145,0.4149822253820487,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.857695186608716e-06,0.0001622374277365835,3.680416987032121e-05,4.291340561681672e-06,5.169739554587163e-06,7.916760728939582e-06,1.0347311433992887e-05,1.2707716393235484e-05,5.6836354497231946e-05,6.665952836996638e-05,1.0880660809998517,1.4288887010006874,0.08430968347203804,1.0902121556977362,1.103207490999921,1.12921970025036,1.1535793194998405,1.1915153087502404,1.2997523288981028,1.3159121312524804
270,9.5,0.16561285629868508,0.40691267416424975,20.0,2.5474575654554525e-05,1.2236387039498369,0.1572355329990387,0.17274212837219238,0.004927193082601809,0.159136301279068,0.1593451052904129,0.16081694513559341,0.16583338379859924,0.16993580013513565,0.17118750363588334,0.17132370099425315,0.39652935956753405,0.41562257923769297,0.006063862168981728,0.3989185391136884,0.39918053964041267,0.4010194155501771,0.407224951080258,0.412232700669074,0.41374811542941153,0.41391248722126006,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.8399547169867315e-06,0.00011029786185214394,3.1027523697827847e-05,3.580153368315414e-06,5.8940999994152474e-06,7.205716530351262e-06,1.2025919399763408e-05,2.9443171071378806e-05,5.8966699791582074e-05,0.0001029182778377282,1.1296738670025661,1.48457613699793,0.08697032729539539,1.1335105274984016,1.1436712152972177,1.1722911585011389,1.200509738000619,1.2386910287505088,1.3433612650995201,1.3634670951023509
