iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.1628660663962364,0.40356588671617866,2.0,2.391187197645195e-07,0.5778714717000867,0.16141390800476074,0.16413354873657227,0.0006632317332876314,0.1619346968829632,0.16218863278627396,0.1625344380736351,0.16272521764039993,0.16323119401931763,0.16364502012729645,0.1639706827700138,0.40176349760121405,0.4051339886217549,0.0008217281025910887,0.4024110768995302,0.4027264878206402,0.4031555971264067,0.40339213504488625,0.4040188004956611,0.4045305959687026,0.4049329335118091,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.991555473068729e-07,3.092380939051509e-07,2.751135947703357e-08,2.032406198850367e-07,2.1901462314417588e-07,2.2306882601697e-07,2.3472875909646973e-07,2.5083772197831425e-07,2.629168855492026e-07,3.023807890713215e-07,0.4984360850003213,0.7067670050000743,0.05503815454727271,0.5225400027496562,0.5338334150002538,0.5469398337502298,0.5634142384997176,0.5871188640002174,0.6748855010998341,0.6908899352501522
110,9.5,0.16266849040985107,0.4033211928448752,2.0,2.2498928010463714e-07,0.6331713548000153,0.16182063519954681,0.16380029916763306,0.0005887969152131853,0.16206761673092843,0.16208838075399398,0.16217326000332832,0.16246213763952255,0.16327360644936562,0.16342435032129288,0.1634516201913357,0.402269356525633,0.40472249649313174,0.0007296805631749403,0.4025762185908542,0.4026020128410447,0.4027074100545346,0.40306592207459907,0.4040712887742314,0.40425777705292704,0.40429149188949315,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6540320939384402e-07,2.878248342312872e-07,3.058571177991415e-08,1.8244176608277485e-07,1.8636832828633487e-07,2.0394899547682145e-07,2.2593941685045138e-07,2.4641308118589223e-07,2.592282049590722e-07,2.7300096116960047e-07,0.547361070000079,0.7738265299999512,0.05999693419501732,0.5718384023498402,0.5851037632999123,0.5986776622498837,0.6167610720001448,0.6417666515000064,0.7387736875997689,0.7547965670001758
120,9.5,0.16231005191802977,0.40287634039319337,2.0,2.37208775797626e-07,0.6884882341500316,0.16109627485275269,0.16335484385490417,0.0006945286476474853,0.1611790880560875,0.161277873814106,0.16202370449900627,0.1621950939297676,0.16299476474523544,0.16306720227003096,0.16313671246170997,0.4013680042713329,0.4041717999253587,0.0008622305330998804,0.4014711540024943,0.40159416365028255,0.4025216819288388,0.40273451618971545,0.40372610081977073,0.4038158016924229,0.40390185519063715,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8947053467854858e-07,2.7173786656931044e-07,2.2213485701718348e-08,1.93962733465014e-07,2.1898912818869577e-07,2.270492805109825e-07,2.341929721296765e-07,2.5485875812591985e-07,2.6195582177024335e-07,2.679137556697242e-07,0.5971746670002176,0.8442018810001173,0.06521847439839476,0.6202722820494728,0.6377540491998388,0.6536662964998641,0.6707581645002847,0.6914620627500199,0.8030446263000158,0.8177380492501698
130,9.5,0.16214610114693642,0.40267280214671003,2.0,2.32424026762601e-07,0.7439772455000366,0.1608981341123581,0.1632189154624939,0.0006989652820970717,0.1610540919005871,0.1613954037427902,0.16168296337127686,0.16209004819393158,0.16287098824977875,0.16303696483373642,0.16307453736662864,0.4011210965685526,0.40400360822954773,0.0008678820274754595,0.40131544938182184,0.401740444352152,0.40209819959279675,0.40260408309941786,0.4035727684472864,0.4037783608375743,0.40382488244958753,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9168309518136086e-07,2.6462742243893446e-07,2.1905588354423287e-08,1.9751878280658277e-07,2.0127988391323015e-07,2.2073603395256215e-07,2.2852259280625733e-07,2.519885383662768e-07,2.6183693844359367e-07,2.631006369483657e-07,0.646349688000555,0.9165059380002276,0.0712143588421445,0.6693338103499172,0.6915663183998276,0.7049184164998223,0.7236773125000582,0.7469981847499412,0.8676052067996807,0.8827263006500516
140,9.5,0.16186386868357658,0.4023221304494293,2.0,2.2930163831915707e-07,0.7997110043500925,0.16070124506950378,0.16309137642383575,0.0007254071714990798,0.16078262850642205,0.1609472543001175,0.16137127205729485,0.16180410236120224,0.16235705092549324,0.16280521899461747,0.16302965581417084,0.4008755979970641,0.40384573344760716,0.0009014807753659966,0.40097709157041256,0.401182314990244,0.4017104312473384,0.4022488065232722,0.4029355384164849,0.4034912770459918,0.4037693097633498,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.648504548938945e-07,3.0074885580688715e-07,2.7826437939648943e-08,2.0326494850451128e-07,2.0684069022536278e-07,2.1501570154214277e-07,2.268016032758169e-07,2.436376344121527e-07,2.5383365282323217e-07,2.697193966014311e-07,0.6959641820003526,1.0020481999999902,0.07877922233277887,0.719234045350231,0.7430744016000063,0.7560311039999306,0.7738229005001358,0.7994257469999866,0.9325844082000003,0.946529554000108
150,9.5,0.16164488941431046,0.40204994636422786,2.0,2.2640925963059997e-07,0.854767976150083,0.16069214046001434,0.16300110518932343,0.0007053414970907262,0.1607559986412525,0.16101400852203368,0.1611134111881256,0.1614527851343155,0.16211380437016487,0.1627636268734932,0.16287743747234346,0.40086424193237086,0.40373395347595353,0.0008766220045831001,0.4009438842374527,0.40126549481242757,0.4013893491504354,0.4018118391869915,0.4026335852191908,0.4034397413605999,0.403580767922978,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7124533769674598e-07,2.7713589952327314e-07,2.6915790126843637e-08,1.9262359710410237e-07,1.9543842936400322e-07,2.0440545631572605e-07,2.283839785377495e-07,2.4796406796667724e-07,2.5614028854761273e-07,2.5741434656083583e-07,0.7447938850000355,1.0753719460003595,0.08484288154080949,0.7680947895995359,0.7956692056000975,0.8080349095000656,0.8240127670003403,0.8533785575000365,0.9965851512998597,1.0094961368502482
160,9.5,0.1613957017660141,0.40173977608751965,2.0,2.2575102266273461e-07,0.9099230087000023,0.16026175022125244,0.16290035843849182,0.0007620807630765524,0.1603680059313774,0.16041337549686432,0.16089990362524986,0.16135767102241516,0.16191383823752403,0.16242170333862305,0.16252717524766921,0.40032705407110875,0.40360916545402165,0.0009481700733858613,0.40045974205248214,0.40051638571081033,0.4011232662152308,0.40169350130330306,0.4023851586893696,0.4030157590951146,0.40314657878397736,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7725882935337722e-07,2.978539559990168e-07,2.846636104963327e-08,1.8928074787254446e-07,1.904507604194805e-07,2.0765470617334358e-07,2.2395360429072753e-07,2.435807800793555e-07,2.536873827921227e-07,2.6215798716293654e-07,0.7978544940006032,1.1453838380002708,0.09049515341792744,0.8177536727995175,0.8498964056999284,0.8621594775000858,0.8754550170001494,0.9058749065001166,1.063953398600006,1.0745535689000918
170,9.5,0.16119316294789315,0.401487811199101,2.0,2.1944216350675564e-07,0.9647567383500473,0.1600540280342102,0.16252222657203674,0.0006897231836036247,0.16024655103683472,0.1604829952120781,0.16074439510703087,0.16103757917881012,0.16161158680915833,0.16209231615066527,0.16233564913272858,0.4000675293424976,0.40314045514192287,0.0008586442484759889,0.4003080663584908,0.4006032779964052,0.40092940233157803,0.40129487790435703,0.40200940969722054,0.40260688867940325,0.40290898018373084,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6984721878543496e-07,2.910431649070233e-07,2.559680614870892e-08,1.787954242900014e-07,1.9100348290521652e-07,2.104390550812241e-07,2.182342723244801e-07,2.2655887369182893e-07,2.406057727057487e-07,2.5241138064302506e-07,0.8468563910000739,1.214424323000003,0.09547186122169794,0.8668294987999616,0.9012803593998797,0.9144276672499245,0.927402545500172,0.9592276770002854,1.1239617663996797,1.1389815873002591
180,9.5,0.16098031923174858,0.4012226952513106,2.0,2.2935024680919015e-07,1.0196304203500859,0.15986570715904236,0.16205084323883057,0.0006729722896248306,0.16005777716636657,0.16020337790250777,0.16045520082116127,0.16087452322244644,0.16164140030741692,0.1618761822581291,0.16191239655017853,0.39983209871024905,0.40255539151628633,0.0008385746193065096,0.4000722111468709,0.40025413766530843,0.40056858750244284,0.40109165095409094,0.4020465135743611,0.40233839254357184,0.40238339303847204,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6754698299337178e-07,2.919012331403792e-07,3.6506375659007885e-08,1.7076612784876488e-07,1.8471615185262635e-07,1.9941026766900904e-07,2.4325498088728636e-07,2.520082925911993e-07,2.6484510744921866e-07,2.8034996357746425e-07,0.8951724730004571,1.2827520509999886,0.10029588580408953,0.9154005836001943,0.9530008163995263,0.9652120657501655,0.9824701975001062,1.015134231250272,1.1811755021999033,1.2031701130501233
190,9.5,0.16064668521285058,0.40080651758545793,2.0,2.0970880359527656e-07,1.074905155200031,0.159542977809906,0.16206878423690796,0.0007452169738320245,0.1595512591302395,0.15971940010786057,0.16016744822263718,0.16060897707939148,0.16110412403941154,0.1617164969444275,0.1617362007498741,0.39942831373089466,0.4025776747870005,0.0009294445815022415,0.39943868005562966,0.3996490900955293,0.40020920782033176,0.40076049467977026,0.40137777724991086,0.40213989722930576,0.402164384002254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4500983525067568e-07,2.8807384660467505e-07,3.9295088603188716e-08,1.508584762632381e-07,1.7259826272493227e-07,1.8407254174235276e-07,2.02544208150357e-07,2.3631085059605538e-07,2.675230905879289e-07,2.721225449931808e-07,0.9453487490000043,1.3493466050003917,0.10412474760522056,0.9696514903497245,1.0101095484997131,1.017462478499965,1.0391607895001016,1.0683965239999225,1.236434144299892,1.2677395511000442
200,9.5,0.16035371720790864,0.40044051846724427,2.0,2.1502498784684577e-07,1.1301498436499742,0.15903040766716003,0.16186003386974335,0.0008652554353949892,0.15922250598669052,0.15926706939935684,0.15976566448807716,0.1602928787469864,0.16097861155867577,0.16144613027572632,0.16160689443349838,0.39878616784833454,0.4023183240541541,0.0010801450162086803,0.39902694512456593,0.3990827848859318,0.3997069601580968,0.4003659094031136,0.4012213251917529,0.40180359199109017,0.4020035935412291,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.646413729758933e-07,3.122867783531547e-07,3.781610405412253e-08,1.8079869842040351e-07,1.8656803003977985e-07,1.9166308993590065e-07,2.0545410370687023e-07,2.1866305905859917e-07,2.7242112555541105e-07,2.983965445309878e-07,0.9945088310005303,1.4172977700000047,0.10813439666543379,1.0218229336499463,1.0606211604997497,1.0728795452496342,1.094204797500197,1.1246487627499846,1.289229921999686,1.3301265110001397
210,9.5,0.1601265124976635,0.4001570168093817,2.0,2.1415989394881766e-07,1.185972133900077,0.15901875495910645,0.1613662838935852,0.000767936320917731,0.15904921889305115,0.15914528965950012,0.1595512479543686,0.16010839492082596,0.16082897409796715,0.16110202372074128,0.16131243407726287,0.3987715573597325,0.40170422439101283,0.0009593835080249209,0.39880975265942026,0.3989301794818826,0.39943866546728035,0.40013546772192976,0.40103486083594125,0.40137515655011813,0.4016371918047056,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6462565690744668e-07,2.8164565446786584e-07,3.036269803781295e-08,1.6910860722418875e-07,1.7418989446014166e-07,1.9535649698809722e-07,2.1577087318291888e-07,2.3135000446927733e-07,2.445401187287644e-07,2.628103509778157e-07,1.0450442820001626,1.4863150730002417,0.11220832332062859,1.0730713947999448,1.114716765800131,1.130307742250011,1.1477907080002296,1.178701809000131,1.3471993487003602,1.394222193650353
220,9.5,0.16000981852412224,0.4000115650952626,2.0,1.9902822969015687e-07,1.2409839305999868,0.15897095203399658,0.1611175537109375,0.000617872182591204,0.15908066183328629,0.15943871736526488,0.159634318202734,0.1598583161830902,0.1605048105120659,0.16098209768533706,0.16100577712059022,0.3987116151230066,0.4013945113114248,0.0007720881874596192,0.39884917053620444,0.39929775321512345,0.39954263599747974,0.3998228539135107,0.4006305084783033,0.4012257439779882,0.40125525055739353,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4104819274507463e-07,2.750163257587701e-07,3.345831173768088e-08,1.4813487068749964e-07,1.563034165883437e-07,1.8165048822993415e-07,2.0452276658033952e-07,2.1861875211470762e-07,2.3721103061689065e-07,2.4236479002865964e-07,1.093745047000084,1.5541961600001741,0.1171241254618832,1.1224139113999627,1.1653100936999181,1.1826477659998318,1.2055063734999294,1.2306486552499791,1.4172560669002905,1.4612346092001418
230,9.5,0.1598036766052246,0.399753662824404,2.0,1.8071000740746968e-07,1.2960250490000589,0.15834391117095947,0.16116495430469513,0.0006792153584681441,0.15877114236354828,0.1592223525047302,0.15935567021369934,0.15982145816087723,0.1602504774928093,0.16052922010421752,0.1609136126935482,0.397924504361015,0.4014535518645901,0.0008495594507447054,0.39846094817140554,0.39902671639870635,0.39919377524974603,0.39977675299834464,0.4003129691215689,0.4006609492955091,0.40114038382061085,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4448740694206208e-07,2.5361269945278766e-07,3.160799149900358e-08,1.4681069442303854e-07,1.4726328518008814e-07,1.528274551674258e-07,1.7887557623907925e-07,2.0331288396846503e-07,2.1375167270889513e-07,2.415900205960498e-07,1.1418367820006097,1.6214469660003488,0.12142066650247274,1.1738028237494746,1.2159153925998907,1.2375886295002374,1.2610975145000793,1.2851543675001267,1.4812621335003315,1.5264340137000318
240,9.5,0.1594260685145855,0.39928085506161864,2.0,2.0999089538236148e-07,1.3510285224000653,0.15838080644607544,0.1606837958097458,0.0007632805347293182,0.15845264866948128,0.15850552767515183,0.15882214531302452,0.1593354046344757,0.1601141281425953,0.16048823148012162,0.160680440813303,0.3979708613027786,0.4008538334726834,0.0009554805063863963,0.3980611111887154,0.39812752636892773,0.39852494221656115,0.39916838880483024,0.4001426302070873,0.40060981653075617,0.4008496486369687,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6310290084220468e-07,3.1742837745696304e-07,4.17755101735956e-08,1.6369590885005892e-07,1.651896571274847e-07,1.8232661386718975e-07,2.024853456532583e-07,2.205530836363323e-07,2.7169849490746856e-07,2.82892186078243e-07,1.1905871790004312,1.6899179310003092,0.125819029826591,1.2289422205998561,1.268448129099761,1.2903149365000672,1.3174198500000784,1.3376465564999762,1.5468010053002672,1.5926281365000023
250,9.5,0.15939380675554277,0.3992405084485799,2.0,1.9661427577375433e-07,1.4054458563500476,0.15839068591594696,0.16073523461818695,0.0007436715088783317,0.1584291197359562,0.15862753391265869,0.15883785858750343,0.1591578871011734,0.15993976220488548,0.16043303459882735,0.1605104073882103,0.39798327341227163,0.40091798989093386,0.0009308565733564157,0.39803155605210594,0.3982807140132443,0.39854467259364035,0.3989459685564637,0.39992459271441466,0.4005409265671053,0.4006374960576289,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2295719352550805e-07,2.7295853942632674e-07,4.058409467665232e-08,1.2587648889166304e-07,1.4091276825638487e-07,1.7954125360120088e-07,1.983901674975641e-07,2.1814880892634392e-07,2.579227875685319e-07,2.5930923584382983e-07,1.2385128990008525,1.7596859340001174,0.13062762142775658,1.2790858182000193,1.3194430784998077,1.3417457565000177,1.3689515075002419,1.390327967250073,1.6113943964000554,1.6561976735500368
260,9.5,0.15905363783240317,0.39881433667344474,2.0,1.929862606630195e-07,1.4601083276999816,0.157821387052536,0.16035406291484833,0.0007149068839111926,0.1579018786549568,0.15836446434259416,0.1586536429822445,0.15892618894577026,0.15959370508790016,0.16006806641817092,0.16019857227802276,0.39726739993678817,0.4004423340692744,0.00089601229048091,0.39736869292250826,0.3979502826302539,0.39831349302117214,0.39865547650004585,0.39949180666795514,0.40008507073179445,0.4002481359021324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2500408047344536e-07,2.5984595413319765e-07,3.853531507191187e-08,1.3682674907613548e-07,1.4037358487257733e-07,1.6790959489298987e-07,1.990127784665674e-07,2.245025425509084e-07,2.4377118825213983e-07,2.4769105948507787e-07,1.2890182250002908,1.8276936450001813,0.13531137735742532,1.33137617044963,1.3699026925994076,1.3929760247499416,1.4199283715001911,1.4434378977499591,1.6763649908002662,1.723046808250274
