iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.035070441849529746,0.18558373371512454,20.0,1.2350852331636768e-05,0.4460747632998391,0.0215372983366251,0.06309851258993149,0.009946596381895162,0.022686151042580604,0.02386605869978666,0.02691870927810669,0.03501025587320328,0.040422732941806316,0.042802771925926214,0.04874327555298806,0.1467559141453083,0.2511941730811674,0.02573385298300744,0.15061662114725108,0.15448161326790777,0.16406567832628882,0.18710093653451984,0.2010522663774135,0.20684825229252535,0.2206676912672126,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.187186853666055e-06,1.77246292954997e-05,3.6292728248162008e-06,5.475422342945086e-06,8.62396949608075e-06,9.825264691914383e-06,1.2573333163010446e-05,1.4876727455932843e-05,1.69835033777513e-05,1.7341779348881622e-05,0.4076352769989171,0.541640871000709,0.034281774829324985,0.41110863565099864,0.4154554145974544,0.42448532424987206,0.43509357400034787,0.4565947229993981,0.4965020604984602,0.4989287740998407
110,9.5,0.036176202725619076,0.18856897204088244,20.0,1.1959791698149945e-05,0.4897591278002437,0.016736453399062157,0.04813918098807335,0.009124690398974426,0.0210556804202497,0.02288013119250536,0.030670356936752796,0.03748205117881298,0.042837994173169136,0.04645811766386032,0.04793894290924072,0.1293694453843803,0.21940642877562486,0.025504292911379654,0.1450610942329504,0.15125122790133463,0.17503132851018233,0.19360253428910534,0.20697331688289053,0.2155384953288193,0.21894961047219727,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.037756180292682e-06,1.774397727690245e-05,2.9677480662388587e-06,7.716870548105552e-06,7.950334564635627e-06,9.943302230615364e-06,1.237275667096439e-05,1.3543442626924891e-05,1.4733383628098592e-05,1.760004137299563e-05,0.44820004400025937,0.5884104649994697,0.03747844139351163,0.4511895771496711,0.4556071690989484,0.4680057740006305,0.47740753600010066,0.5034038069998132,0.5498958199001208,0.5539552636520967
120,9.5,0.03505834108218551,0.18630952788700256,20.0,1.2884826914064194e-05,0.5331303880007908,0.02227693423628807,0.0479482039809227,0.00701866705514281,0.023040045518428087,0.026438645087182522,0.030525758862495422,0.03493286296725273,0.04064205847680569,0.04294881373643875,0.043621652945876124,0.14925459536070596,0.21897078339569118,0.019114637563030723,0.1517883645883367,0.16256096710128107,0.17471572177669747,0.18690011080221294,0.20159841740976814,0.20724064797922132,0.20884505406958892,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.3511961565205926e-06,2.233419175210752e-05,4.074628041358256e-06,7.61144140147065e-06,8.525300476896135e-06,1.0874825529754163e-05,1.263482790244253e-05,1.523938838784632e-05,1.6954924715192698e-05,1.7655331445367716e-05,0.4889459080004599,0.6359324340010062,0.04028155792691292,0.49100612834863566,0.4942886989992985,0.5073555512499297,0.5190255819998129,0.5506967730007091,0.593035425501148,0.6084296167018692
130,9.5,0.031727821100503206,0.17673909426490828,20.0,1.2505164590517157e-05,0.5764022233503056,0.017881739884614944,0.05156566947698593,0.008090439401116001,0.01992285531014204,0.022612647898495198,0.025576261337846518,0.03287685103714466,0.036131005734205246,0.039301955699920656,0.04219621196389199,0.13372262293499534,0.2270807554087002,0.02273679278690834,0.1411380924567869,0.15034629488443713,0.15992546559782578,0.18131573960085276,0.1900811806002419,0.19823720001115813,0.2053566977149331,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.339678932961664e-06,1.6964138730576162e-05,2.8788420446409976e-06,8.455977701631031e-06,8.870333237083333e-06,1.1494247929046029e-05,1.2113679886648529e-05,1.4552451229017032e-05,1.6604589396401455e-05,1.680747164707435e-05,0.5307799149995844,0.6846581869976944,0.0433071247790481,0.5324726344982992,0.5341996475977794,0.547523576000458,0.5608469580001838,0.5981789315010246,0.6353063247006503,0.6637111952491977
140,9.5,0.02922944612801075,0.16884322014937808,20.0,1.1889189604277673e-05,0.6192523258501751,0.01670440472662449,0.04473768174648285,0.009531343066279516,0.0170053705573082,0.018743497505784034,0.021529766730964184,0.028160572052001953,0.038121238350868225,0.04343101792037487,0.04365277569741011,0.12924552110856488,0.21151284061844294,0.027556891154566575,0.13040437061949522,0.1368901423924177,0.14672737649599954,0.16780927666612772,0.1952311984968445,0.20840105712082513,0.20893162764663697,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.495821306579991e-06,1.7169880631722903e-05,2.9999075292929086e-06,7.516820767992421e-06,8.123890398756453e-06,9.804572174815755e-06,1.1012658084693709e-05,1.4324777906662538e-05,1.5660623186513e-05,1.6749548676766847e-05,0.5703257360000862,0.7320397059993411,0.0462056480422747,0.5730655606985238,0.5749862179989578,0.5878788152513152,0.6039442825003789,0.6429625055016004,0.6785673467991729,0.7188483518002613
150,9.5,0.02998146112076938,0.17162355933310644,20.0,1.298650814906547e-05,0.6623431508001886,0.012467323802411556,0.04419763386249542,0.007869508361387481,0.019249823363497853,0.022467035986483096,0.02601042576134205,0.028065405786037445,0.033610167913138866,0.0416253175586462,0.042169786244630816,0.11165717085083052,0.21023233305677655,0.023548717757137787,0.1386059178770359,0.149854260762698,0.16127564510797063,0.1675198364937766,0.18332528556669617,0.2040225239561049,0.2053497785306669,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.631702250555941e-06,2.196320969807474e-05,3.665220357189445e-06,8.480845852509925e-06,8.590208856683027e-06,1.0667772424456321e-05,1.2481102817936947e-05,1.4886961955773202e-05,1.7417602633175098e-05,1.9220865184539245e-05,0.6104889029993501,0.780255664998549,0.04945317794807106,0.6154758643469904,0.616048070997931,0.6286477930007095,0.6465807415006566,0.6890027919989734,0.7210937382980774,0.7728383338519051
160,9.5,0.026460226252675058,0.16154799862878552,20.0,1.1793731809838821e-05,0.7051279811003042,0.01637885719537735,0.036956340074539185,0.00633356211499055,0.016474177315831184,0.019995710998773574,0.02200629748404026,0.024817717261612415,0.031078870873898268,0.03612365014851093,0.03625053446739912,0.12797990934274547,0.19224031854566612,0.01953324808490083,0.12835174342001943,0.14134009796000085,0.14834359010360113,0.1575362053044173,0.17627159289298622,0.1900622107709151,0.19039526069982451,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.332878089264819e-06,1.9592831009312678e-05,3.3650630019514227e-06,7.359898551122138e-06,7.375082883395646e-06,9.321774552135091e-06,1.1523234118756494e-05,1.4214011056250648e-05,1.5544278449133822e-05,1.5917661697848848e-05,0.6550816779999877,0.8278220239990333,0.05226039551323293,0.6558336124995549,0.6559001357985835,0.6696375730016371,0.688895050998326,0.7310194867486643,0.7635539327988228,0.8276226019006572
170,9.5,0.028965398948639632,0.1690482322518692,20.0,1.2392388852803331e-05,0.7491950144501971,0.018509481102228165,0.04326256364583969,0.0069532886119273675,0.02005138508975506,0.021653343737125397,0.022850818000733852,0.028851395472884178,0.03263600263744593,0.037868692725896845,0.04222215376794338,0.13604955384795706,0.2079965471969179,0.020211880850985794,0.14159719377174373,0.14714034075235913,0.1511647532546348,0.1698472980051926,0.1806541934381083,0.19456561188216495,0.20547948879683123,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.8387210102457745e-06,1.9677528425266866e-05,3.4086022630263572e-06,8.094197090126967e-06,8.719805039857563e-06,1.0643671021649712e-05,1.2177912224280206e-05,1.4511924972267527e-05,1.6364792852025286e-05,1.8336364313175803e-05,0.6949362529994687,0.8837209830016945,0.05458969241572004,0.699897253699055,0.70737294980172,0.7108420065014798,0.7311254354990524,0.7731374830009372,0.804496597198886,0.8762579501997607
180,9.5,0.02608826942741871,0.1602385609584863,20.0,1.2626898425974344e-05,0.7935131051504868,0.014377372339367867,0.039436228573322296,0.006679846462998878,0.01701736347749829,0.0186750877648592,0.020345773082226515,0.02564807329326868,0.03002983843907714,0.03524553216993809,0.0369684623554349,0.11990568101373623,0.19858556990205078,0.020821876384736353,0.13042827853970249,0.13664379284668585,0.1426383294256866,0.16015007597257647,0.1732906449716854,0.18773271202233455,0.19226637943846608,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.048611251931442e-06,1.786074748164729e-05,2.693627811301259e-06,8.68568245909716e-06,9.95669376693274e-06,1.0983827033717382e-05,1.2541370662419419e-05,1.379231946836961e-05,1.6769949346780775e-05,1.7107296342912473e-05,0.7343739479983924,0.9331466860021465,0.05702855796827052,0.7404729166497418,0.7469033355017018,0.7519344470010765,0.7765934449998895,0.8173473540009581,0.8554775776017779,0.9233386446996519
190,9.5,0.026520120445638895,0.16145195593163197,20.0,1.1541020272201613e-05,0.8370401446005417,0.016656605526804924,0.041750676929950714,0.007294946296040862,0.0178679415024817,0.018997865729033947,0.0216956646181643,0.02396927960216999,0.031788209453225136,0.03625983633100987,0.03936384115368128,0.12906047236394622,0.20432982388763202,0.021846025086819727,0.13366684230482578,0.13782656029250506,0.1472896124952322,0.154820089675547,0.17826760098932842,0.19040293282425638,0.19839856244938867,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.993382580970463e-06,1.508223481084171e-05,2.3626485136788018e-06,7.3888351846682396e-06,8.835493145804655e-06,9.936612883680746e-06,1.2115138141732467e-05,1.352053454243823e-05,1.41973562146488e-05,1.4536730307889612e-05,0.7743132799987507,0.9744646580002154,0.05902137558034506,0.7804217239492572,0.7882989361005457,0.7924740585012842,0.8193475650004984,0.866784303750137,0.9069887868012303,0.9704151025007377
200,9.5,0.025626340229064227,0.1588897685784221,20.0,1.1875538596589314e-05,0.8802432907001275,0.016320951282978058,0.04398318752646446,0.006659560291692795,0.01779464054852724,0.019000311754643916,0.021457215771079063,0.024729831144213676,0.02847318211570382,0.03221594877541066,0.03635132443159819,0.12775347855529437,0.20972169064373017,0.02001004143081258,0.13339028545665976,0.1378346844631316,0.14645490343956052,0.15725338575567338,0.16872119572560204,0.17945614181804628,0.1906098109052305,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.17867188626214e-06,1.7413520499279624e-05,3.184753795404546e-06,7.127093077686272e-06,8.07956758102304e-06,8.908245271365894e-06,1.2404369190335274e-05,1.3355010336166934e-05,1.6125470007720747e-05,1.7216387449910767e-05,0.8188562119976268,1.0184943839994958,0.06064554975181234,0.8231514327493642,0.8293248275014775,0.8324608980010453,0.8603453649993753,0.9185610700005782,0.9510251136001899,1.0160934071989687
210,9.5,0.024643752072006465,0.15567749715196208,20.0,1.1946144832396192e-05,0.9230348735001825,0.014718906953930855,0.041389331221580505,0.006743059859046425,0.01709265187382698,0.01838042736053467,0.019805477000772953,0.023968778550624847,0.027211894281208515,0.031176518835127363,0.03832006864249707,0.12132150243848308,0.20344368071183855,0.02073057626099538,0.13072108384529602,0.1355666773622229,0.14072718390756542,0.154773519191856,0.16495591316065406,0.17645647987096355,0.19574716073597342,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.737878415929644e-06,1.8242762277000828e-05,2.9636564413911238e-06,8.08680726607379e-06,9.000235678333984e-06,1.0070247624657656e-05,1.159670860751679e-05,1.3051951598179967e-05,1.6235854280622384e-05,1.8099282721155566e-05,0.8598033859998395,1.0656578199996147,0.062317275303493964,0.8640673080499255,0.869164113500301,0.8723281997490631,0.9026156034997257,0.9645050440003615,0.9910099584012643,1.0563765090500965
220,9.5,0.023499867413192987,0.15215737067909557,20.0,1.1020120110754904e-05,0.9652530545004993,0.014157858677208424,0.03739067167043686,0.005874222903394001,0.014804681111127139,0.01625105580314994,0.01960913836956024,0.023087527602910995,0.026663745287805796,0.030286578461527824,0.031280336622148755,0.11898680043268843,0.19336667673215274,0.019139431911970314,0.12167292780045927,0.12746570947702587,0.14000110870018162,0.15194345407755658,0.1632707328796779,0.17402921627573323,0.17682174506921028,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.08895908688244e-06,1.651885870255922e-05,2.502214549322881e-06,8.102697026180594e-06,8.20611471212224e-06,8.559575255372021e-06,1.0722557965077851e-05,1.2600928495981192e-05,1.453256734499806e-05,1.5233527378816354e-05,0.9022456429993326,1.109582438999496,0.06378888999720729,0.904236750850032,0.907909578001636,0.9143582210017485,0.9437153625003702,1.0067784187494908,1.0362127062016953,1.0966710897002485
230,9.5,0.019773485977202652,0.1379899430217835,20.0,1.0605710999746072e-05,1.007628181450309,0.0085615124553442,0.03780077397823334,0.007847096070468008,0.009459108486771584,0.010509610548615456,0.012889235047623515,0.019439545460045338,0.02442797925323248,0.028282578848302372,0.033845240250229836,0.09252844133208016,0.19442421139928365,0.027763315478629258,0.09725191111148924,0.10250283019295361,0.11353017935518542,0.13942574852107542,0.15629004329862933,0.16809682987291216,0.18395508062327,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.4768593170140916e-06,1.619282325631694e-05,2.5460562169783168e-06,6.9199937738870315e-06,7.618980972390426e-06,8.872414595986668e-06,1.0420632989783036e-05,1.1957973780992784e-05,1.321427680944142e-05,1.5065565313163557e-05,0.9436609570002474,1.149381220999203,0.06597944517009255,0.9442352652486079,0.9469198593007604,0.9545440157498888,0.9843462335011282,1.046505469499607,1.0871437910998794,1.1443351316513144
240,9.5,0.021957479091361164,0.14668389696476872,20.0,1.016171408915206e-05,1.050838232299975,0.011149330995976925,0.03260590881109238,0.006196689594781075,0.012084141653031111,0.012526396475732327,0.01835736772045493,0.02205892652273178,0.0257286224514246,0.02977144960314036,0.032423595897853374,0.10559039253633318,0.1805710630502362,0.021553201315283564,0.10992339832055895,0.11191983296970875,0.1354891607354914,0.14852240930094754,0.16036788496529417,0.17252587603317035,0.180065494876906,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.641038742504621e-06,1.712166949322349e-05,2.5351312109404357e-06,6.7343535391907946e-06,6.999155898627482e-06,8.857313690609053e-06,1.0104910715630181e-05,1.086674385557049e-05,1.2386621319149673e-05,1.4347260474766557e-05,0.9847125979977136,1.191618090000702,0.06785070373087831,0.9851985837991378,0.9870650210992608,0.995007268498739,1.0272822639999504,1.0914132590005465,1.1406880212987744,1.1898489477493057
250,9.5,0.020306803425773977,0.14012516613731232,20.0,1.0099943090034158e-05,1.0939158760500505,0.008125796914100647,0.03505992889404297,0.007377083371378894,0.009793797275051475,0.010865363199263811,0.016176735516637564,0.019624979235231876,0.025008986704051495,0.029657662659883503,0.0314677894115448,0.0901432022622929,0.18724296754228975,0.02659127757198031,0.09894302225181237,0.10422467759838078,0.12718485845080302,0.14008463902592228,0.15813119364351427,0.17220702429911391,0.17737718734238248,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.666418753172222e-06,1.3154584326242145e-05,1.7343602035079712e-06,7.615692570413414e-06,8.241401985287667e-06,8.831066079437733e-06,1.038706861436367e-05,1.113979513511846e-05,1.2165202514121408e-05,1.2836528353785213e-05,1.024611423999886,1.238816344000952,0.07163075565829988,1.0274466305996612,1.0283368768985384,1.0341851327493714,1.0683822609989875,1.1307794832509899,1.2108398376982223,1.2350316693988135
260,9.5,0.021851046849042176,0.14699763604838656,20.0,9.933804725541879e-06,1.1366765009004667,0.011517797596752644,0.031260352581739426,0.004552465245163595,0.013906615227460862,0.01670067524537444,0.019551360979676247,0.022427259013056755,0.023582521360367537,0.027073925733566286,0.02830295152962208,0.10732100258920732,0.17680597439492657,0.015984922014799566,0.11790132939886133,0.12918164843002528,0.1398253005516943,0.14975618606066596,0.15356359309735965,0.16453803202731804,0.16822328779169324,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.003913844886579e-06,1.6590707788341922e-05,2.550427696215566e-06,6.162277962032117e-06,7.2245320893431964e-06,8.864732655255417e-06,9.82171610782021e-06,1.172775059546295e-05,1.2035700835679706e-05,1.275999177443354e-05,1.0648462419994758,1.2860983509999642,0.07576298623964672,1.066470774300433,1.069052088501485,1.0736219460004577,1.1086335405016143,1.1716524397515968,1.274516854500689,1.2812147752989405
270,9.5,0.018929438618943095,0.13633222672086887,20.0,1.013302325124019e-05,1.1799711343002854,0.010008446872234344,0.03296815976500511,0.00538232728955863,0.012247232813388109,0.012712111324071884,0.01614755392074585,0.018541731871664524,0.02078422950580716,0.022986883856356156,0.029791604541242123,0.10004222544623018,0.18157136273378882,0.01900034837001145,0.11064050366015302,0.11274681766082292,0.1270729965343369,0.1361578374627872,0.14415660802232366,0.15145778020125364,0.17259014792644706,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.57806931043926e-06,1.4868108065504776e-05,2.474894365913564e-06,6.1756580283767296e-06,6.465975881407135e-06,9.169826823237696e-06,1.0276016240057193e-05,1.1415734494987287e-05,1.3069654471780125e-05,1.3406800547320593e-05,1.1054597189977358,1.3401140169989958,0.07878032266035573,1.1056438708012137,1.109063665701251,1.1157327999999325,1.1516604505013674,1.215274728249824,1.314983930499875,1.334465277100935
