iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.023221485898829997,0.13348254948426816,20.0,1.2052984408862693e-05,0.44312351014978046,0.004435839597135782,0.16282178461551666,0.03485210384663316,0.005862366477958858,0.006039059394970537,0.008582069771364331,0.011576914694160223,0.021643645130097866,0.036833237111568475,0.057708641886711196,0.06660209904451797,0.40351181471614517,0.07542088836731958,0.07653219353716291,0.07771107735584856,0.09255956067548227,0.10758075576197426,0.14706946242944482,0.19152540115295555,0.23717599401455366,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.346960544390114e-07,3.917570569013294e-05,1.192054065088589e-05,1.223839767350766e-06,1.5793420300867998e-06,3.8784191527060765e-06,7.979418396165496e-06,1.3438699963061432e-05,3.1201379079567766e-05,3.7652587223994106e-05,0.4043732819991419,0.5021173829991312,0.0321605750812591,0.40667359870058134,0.41027387629983425,0.41980785750092764,0.4304372834994865,0.46475118449961883,0.49058103819916143,0.49379151364755675
110,9.5,0.02226225279737264,0.12849038145048602,20.0,2.3663546963545836e-05,0.4863344578496253,0.0032853097654879093,0.16349446773529053,0.03522620502419243,0.0044911111472174525,0.006231499835848808,0.007347296457737684,0.009456349071115255,0.02078526932746172,0.040741712599992756,0.04865901246666917,0.057317621771039225,0.4043444914120762,0.07781540012701607,0.0669790885890031,0.07884895395624597,0.0857163245627997,0.09719430855831201,0.14317826701957842,0.20183995506740715,0.21632962761005814,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.415901262901331e-07,0.00025815016344973916,5.755151959944813e-05,8.703321034676935e-07,9.267939818336775e-07,2.454045216405862e-06,6.090397211281876e-06,1.4571239681620346e-05,3.644686172667308e-05,8.149878249356633e-05,0.44430403799924534,0.5539925260018208,0.034664483975604,0.45115190589986015,0.45482239490083887,0.4592542347500057,0.4710999014987465,0.5085874637497909,0.5369988862017635,0.5385600239489577
120,9.5,0.020395801460836083,0.11877889816098204,20.0,3.373019982245751e-05,0.5287328289496145,0.0034637737553566694,0.16195666790008545,0.03621004484635898,0.004119365673977882,0.004320732410997152,0.006825493881478906,0.008411784190684557,0.011441439855843782,0.04491376131772998,0.06610749848186977,0.058853833820378,0.4024384026159599,0.08135286888804158,0.06417069293962692,0.06573089275735937,0.08251388403229612,0.09170540277084907,0.10675460824597928,0.2115978410405777,0.25487536916301606,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.241874404741745e-07,0.0004938479473716335,0.00011012547300562496,4.845328650461804e-07,7.116050692275166e-07,1.1916086077690125e-06,3.1518001158378627e-06,6.2687195053226075e-06,3.634838191302207e-05,0.00010894257183137723,0.483073246999993,0.604362038000545,0.036399754092692076,0.4938941782977054,0.49699389170091307,0.5001366087481074,0.514034306499525,0.5487857125008304,0.5844978209996043,0.5869436511979075
130,9.5,0.023583438247442245,0.11915591974598105,20.0,5.356160012429188e-06,0.5709897328997613,0.00203760527074337,0.18104949593544006,0.044768512390420595,0.0027876181760802866,0.003669431898742914,0.004722980665974319,0.006313224323093891,0.012742683757096529,0.06499993950128562,0.11107824929058557,0.04513984127955448,0.42549911390676254,0.09939450920412035,0.05276888192088134,0.060526192274586624,0.06872380317693245,0.0792623848178555,0.11279835464996346,0.2537562054719841,0.3326019313481442,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.9069313757905834e-07,2.5114083760663082e-05,6.335271202246836e-06,4.2783629951851537e-07,6.000708304590692e-07,9.59507413331027e-07,2.929826120012685e-06,6.134998004295324e-06,1.1502284458593327e-05,1.680865148572546e-05,0.5222085179993883,0.6542009810000309,0.03858282445615035,0.5339867538499675,0.5388505039009033,0.5413386797481508,0.5569803189991944,0.5886611957512287,0.6312106745019264,0.6359672595473967
140,9.5,0.01840693550766446,0.11181363846558696,20.0,7.749658070296342e-06,0.613186962549662,0.0012220964999869466,0.16763462126255035,0.03586525384260069,0.001540445029968396,0.002393321879208088,0.00535400677472353,0.010949680581688881,0.014295099303126335,0.02640809044241905,0.03358961716294299,0.034958496821044044,0.4094320716096265,0.07883791340633452,0.039236232281114045,0.048821984936146805,0.0731068408566557,0.10447884483059672,0.11951846870779084,0.16250561109971254,0.17522137513063468,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.646638268898976e-07,5.033295797674279e-05,1.162414798468375e-05,4.150916846763147e-07,4.1940374495951753e-07,4.823634930959854e-07,3.2188821780054195e-06,1.0313463740442929e-05,1.5266054947125296e-05,2.306725839643104e-05,0.5621135010005673,0.7037607120000757,0.04061247661992776,0.5733191670973611,0.5796970387989859,0.5820881402496525,0.6002107999993314,0.632262361251378,0.6770062239007529,0.6842474659501022
150,9.5,0.02476407092763111,0.12360336889706718,20.0,1.4311193537555242e-05,0.6550773639493854,0.0012589073739945889,0.160730242729187,0.04440504861513506,0.002317352127283812,0.002972983568906784,0.004138481337577105,0.008449885994195938,0.01785410102456808,0.04949662089347854,0.14238113015890122,0.0354810847353148,0.40091176426888125,0.09992775350709836,0.048052412252742045,0.05449105780752705,0.06432466792830237,0.09188546587709846,0.13334737014934117,0.21598565647797366,0.3772953427568444,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.004409862976325e-07,7.338625035787883e-05,2.2651756735683045e-05,4.5485112595518956e-07,4.676841383211707e-07,6.629520028486455e-07,2.103439703779785e-06,2.008634668431784e-05,4.779161512851717e-05,6.44863306691772e-05,0.602641612997104,0.7527704370004358,0.042971540814227105,0.6139914463481546,0.6200037171987788,0.6217213637482928,0.6406242259999999,0.6733311150010195,0.7235465276000469,0.7323165075980796
160,9.5,0.024286092130932958,0.1290934436035374,20.0,6.895804364926573e-06,0.6977461078993656,0.0016276657115668058,0.16076937317848206,0.0365886153831507,0.002125747979152948,0.00246587076690048,0.003816399839706719,0.01123370649293065,0.028441819828003645,0.05637970492243767,0.06278634108603008,0.04034433927537798,0.40096056312121525,0.08956605882936065,0.04608700773812903,0.049645669672933,0.06177229044631615,0.10596985492033045,0.1683629223756647,0.2374425046609044,0.2481060883200257,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.5368449232099873e-07,3.401066127576326e-05,1.0040274621206537e-05,1.555394104032434e-07,2.7764265541918574e-07,7.854335279645104e-07,1.5789123350068142e-06,9.128357724923837e-06,2.4235766184957406e-05,2.677197519101595e-05,0.644709812997462,0.7998551169985149,0.04448370428051381,0.6555034070974216,0.6584847429014189,0.6667609670003003,0.6809921184994892,0.7142418550001821,0.7698959570996522,0.7807027626500712
170,9.5,0.01763614302035421,0.11059294967998685,20.0,8.014623941179659e-06,0.7402702648492777,0.002687116153538227,0.10801540315151215,0.026784138191765054,0.003358396131079644,0.003401235165074468,0.004273022641427815,0.005342533579096198,0.013367641484364867,0.04145535454154019,0.06847229674458506,0.0518374011070986,0.3286569688162905,0.07543098973257543,0.057934785656474065,0.05832010548847796,0.0653683562508198,0.07307466261941706,0.11550700949272588,0.20278234686789798,0.2612142820865446,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.3233073175345597e-07,8.566341902080335e-05,1.9145340585762972e-05,3.2475506764297424e-07,3.564429475533727e-07,8.306986235670353e-07,1.4713907148689031e-06,4.051617947161982e-06,1.804445919237639e-05,2.26354187256412e-05,0.6889108149989625,0.846519154998532,0.046551115996397684,0.6956111801999214,0.6982259368996893,0.7065238492496064,0.7235947809986101,0.7555947290002223,0.8206464112015965,0.8291019148471606
180,9.5,0.011598599434364587,0.09508369389897241,20.0,7.0903514681145015e-06,0.7829175297998517,0.0015016968827694654,0.06677058339118958,0.01495682657078155,0.0024630225845612584,0.0034919229801744223,0.004269987111911178,0.00556652806699276,0.010587382363155484,0.02560914531350136,0.02841452993452552,0.03875173393242508,0.2584000452615858,0.05188743473176592,0.0495667883842587,0.05901827591489447,0.06533397976630474,0.07460142113760915,0.10105036963949686,0.1600265074738735,0.167264424665438,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.881253718790647e-08,5.6567995956069544e-05,1.3724632334210005e-05,3.096003466022299e-07,3.5843981956867013e-07,8.722628607708765e-07,2.5581960615358855e-06,4.650208069697806e-06,1.3306743710448898e-05,3.408840965283546e-05,0.7287266299972543,0.8943330340007378,0.05019441847415944,0.7354280097995798,0.7368895491010334,0.7464741392486758,0.7688702864979859,0.7955362775028334,0.8761092420998466,0.8823975617506221
190,9.5,0.01584482581820339,0.10724573636588057,20.0,1.9361515003861554e-05,0.8259426518494365,0.0020441273227334023,0.08512545377016068,0.021221435516099292,0.002081796049606055,0.0022034063935279847,0.0044785612262785435,0.006266041425988078,0.014362388290464878,0.04133675098419191,0.049750286340713525,0.045212026306430925,0.29176266685468977,0.06761483681422399,0.04562660412046737,0.046938486082660144,0.06691406658921187,0.07915552932145326,0.1171020458287093,0.2032480225163164,0.22248068484373276,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.2593819671310486e-08,0.00015322313496941015,4.439217629810679e-05,1.4716109217260966e-07,2.800598832484531e-07,3.782970337564812e-07,2.0219742835156227e-06,3.735495265573263e-06,9.034039236997308e-05,0.0001189966354715197,0.7680587049981114,0.942477256001439,0.05267069595691066,0.7754159001995504,0.7776719457990111,0.7873334534979222,0.8094223645002785,0.8392796199996155,0.9237034018980922,0.9329678443509692
200,9.5,0.016179262148216366,0.10162445582846964,20.0,8.197873824668167e-06,0.868619381449389,0.0018493332900106907,0.14790984988212585,0.03240378597442539,0.002370054484345019,0.0026104286778718235,0.003333367989398539,0.0049139768816530704,0.016056141583248973,0.02381812892854216,0.04434880353510388,0.043003875290614106,0.3845904963492024,0.07848387112739043,0.04866587315172508,0.05108745064321454,0.05773525555934829,0.07005532578246138,0.1265392894581521,0.15364602838722718,0.20659453085900376,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.3440957685050212e-07,4.2564041520419875e-05,1.3894118451825237e-05,1.6592564919081174e-07,1.8571389495934311e-07,5.988250593777353e-07,1.3601728469917647e-06,5.770894073832192e-06,3.568918571660393e-05,3.6819275076452055e-05,0.8063797649992921,0.9901925410013064,0.05478781781102541,0.816267054347918,0.8173625883988279,0.8283004602481014,0.856132635000904,0.881891123249261,0.9715673645976495,0.9793543092520849
210,9.5,0.009451652521966026,0.08748613070881686,20.0,9.893870264932046e-06,0.9108355654494517,0.001302989898249507,0.0466044656932354,0.010387057196796752,0.001567423139931634,0.00257483582245186,0.0031738118268549442,0.005894301692023873,0.012314049061387777,0.016773552261292943,0.02310765255242588,0.03609695137057293,0.21588067466365626,0.04350232244938598,0.039582618317584244,0.05061384127496934,0.056336178806862564,0.07668658737710408,0.11092611886519194,0.1293654909666988,0.15128801155563576,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.592976493074705e-08,0.00011503152157130994,2.633921992716742e-05,7.448372267198896e-08,1.7492189516288864e-07,3.9723808233822254e-07,7.464875479375846e-07,4.585920159067762e-06,1.720942517644484e-05,4.305116067591472e-05,0.84467782199863,1.0370508699998027,0.05698404015909615,0.8561072188011167,0.8578978891986481,0.8702487309983553,0.8974956679994648,0.9259012514985443,1.018358266798168,1.0278986668996368
220,9.5,0.008558062429074198,0.08300121074936423,20.0,2.9934523271023e-06,0.9531707634494524,0.0017801786307245493,0.03519531339406967,0.009257487969542894,0.0019987919949926436,0.0022538668476045133,0.0031326677999459207,0.004500062903389335,0.00875671673566103,0.023347548022866253,0.026075456291437156,0.04219216314346243,0.18760414013040777,0.04191296047781104,0.04470413726929732,0.04746680979722611,0.05595757757076178,0.06706575418895672,0.09260553920228078,0.152780165486329,0.1613667396028231,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.391659215092659e-08,2.2865814205847287e-05,5.628281152338686e-06,6.612948345718905e-08,1.2367309950365637e-07,3.037534464199684e-07,7.92277799183993e-07,2.5154979237796444e-06,9.65066146301596e-06,1.2369334746740374e-05,0.8870222909972654,1.0832307970013062,0.05965368752891805,0.8962468612993689,0.8998428819977562,0.9118212399989716,0.9396514309992199,0.9707456184987677,1.0678966404993844,1.0785880472527425
230,9.5,0.007516740658320487,0.07926939393403935,20.0,2.8976790923288235e-06,0.9949318883996966,0.001141207991167903,0.027075663208961487,0.006843022568830092,0.0014566570636816323,0.0017922080354765058,0.002646130684297532,0.005818790290504694,0.008894973434507847,0.014865590538829574,0.020856382790952924,0.03378177010116407,0.16454684199024144,0.036027823219672454,0.038152999854734825,0.04231419324099747,0.05142916188306795,0.07620290416636333,0.09431188049435404,0.1217123975021365,0.14434299016754137,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.4624830035639824e-08,1.6612224280834196e-05,4.4005358355744765e-06,6.033223670735758e-08,8.728802640689538e-08,2.2992080056084023e-07,1.143803574929112e-06,3.588915998606305e-06,5.889252269346474e-06,1.3073282316327098e-05,0.926419638999505,1.1304689110002073,0.06246149355933378,0.9353500019007697,0.9394325435976498,0.9512782920000973,0.9798838064998563,1.0140138477499931,1.116025710197937,1.1246348536527875
240,9.5,0.008668591611785815,0.0820863023960737,20.0,5.29978565847207e-06,1.0369054738495833,0.001588611165061593,0.043168939650058746,0.01015401065189167,0.0015925467829219996,0.0016578653827309608,0.002049050875939429,0.004704171093180776,0.011131740175187588,0.018614765442907816,0.022863915469497457,0.03985738532645604,0.20777136388361786,0.04507806761288406,0.039906724430833235,0.040716005187102236,0.04526305482101497,0.06847376349392056,0.1054898807492308,0.13638441549533148,0.15063904078748372,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.17726039798244e-08,4.839867353439331e-05,1.1869253087220072e-05,7.770807554295875e-08,8.032509236057338e-08,1.7273653755087014e-07,9.92750467144345e-07,4.27357582865577e-06,8.31446448635117e-06,2.9045458883047118e-05,0.9666412339975068,1.1791803630003415,0.06520802563699889,0.9759630272996219,0.9790806021992466,0.9911719392493978,1.0201900410011149,1.0550944909982718,1.1649340060997928,1.1718668858509773
250,9.5,0.004838147008558735,0.06571242014404592,20.0,1.365556832560718e-06,1.0791396682994674,0.0012251767329871655,0.012340542860329151,0.0034894391124845425,0.0013729776197578757,0.0018095147446729244,0.0022984659299254417,0.003690277924761176,0.005363356205634773,0.01034666318446398,0.011768605327233672,0.03500252466590325,0.11108799602265382,0.023396465035986313,0.037050733082938575,0.0425010976468327,0.04794199800934439,0.06066316151716157,0.07302796851846954,0.1016943931682278,0.10848155498870383,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.202372968907615e-08,8.237016828436601e-06,1.925938680449478e-06,1.0917810428317784e-07,1.649598148345065e-07,3.597456931234582e-07,7.666557059182148e-07,1.4133023796603083e-06,2.9676596536056015e-06,4.64261087932085e-06,1.0107282159988245,1.2274755590005952,0.06731160692736278,1.0162566193985185,1.017775168199296,1.0310872750005728,1.0615160684992588,1.0992655652498797,1.2121863817981648,1.2189279473021088
260,9.5,0.008961044362513349,0.08493926388842292,20.0,6.920115811609368e-06,1.1217005489999792,0.001083850977011025,0.031730879098176956,0.009150171761438102,0.001462313620140776,0.0020406943978741763,0.00245149148395285,0.006040988257154822,0.010816284222528338,0.02143907062709333,0.031573870219290257,0.03292189206304864,0.17813163418712846,0.042875165337796305,0.0382208812426629,0.04512011219659488,0.04951224350899974,0.0777009146013817,0.10398536492471784,0.14604086780625644,0.1776903485566523,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.339790445041696e-08,4.2742365284969934e-05,1.2539019598880393e-05,5.3491815235343225e-08,8.070939580456501e-08,2.457020730760537e-07,7.91288483397741e-07,4.146626635797714e-06,2.5148141933114916e-05,3.371745465617431e-05,1.0557320240004628,1.2747766639986366,0.06931238706934621,1.0571114372998636,1.0581700509981602,1.0729590129994904,1.103104694000649,1.139738948500053,1.2611585598002422,1.267074072550713
270,9.5,0.01477386889164336,0.0985274798655349,20.0,1.3565242308878191e-05,1.1643699195496082,0.0011326794046908617,0.0859796553850174,0.021294956194902643,0.0012474550982005893,0.0016874191933311522,0.002155049121938646,0.0030192245030775666,0.01802831096574664,0.03478562198579312,0.04414999857544902,0.03365530277223579,0.29322287663996716,0.07302634422258698,0.03531727229373068,0.04103530929262875,0.04641675080543828,0.05493879743941703,0.13188879949212734,0.18640811002933025,0.20923366248735276,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.493337953316146e-08,9.99952539017326e-05,2.8610042005656073e-05,1.0340282652147212e-07,1.218944863036373e-07,1.869084256835968e-07,8.316399333508391e-07,5.867519832559322e-06,5.047636479139332e-05,8.195847861076657e-05,1.0946092660014983,1.3230589500017231,0.07183260468359019,1.096953105047578,1.1027874356983376,1.115856091250862,1.144261187499069,1.1806248725006299,1.3096556317981594,1.3174469969495477
