iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2420,9.5,0.16437948644161224,0.4053731263300257,2.0,2.4673945550137687e-06,10.269600980549694,0.1560780555009842,0.1715746968984604,0.006008757115549089,0.1561465710401535,0.1576290801167488,0.1592639535665512,0.16223251819610596,0.171389851719141,0.17156194746494294,0.17156543880701064,0.39506715315371915,0.41421576128686893,0.007406603812476763,0.39515385692726485,0.3970248015862727,0.39907857527214724,0.40278092645122876,0.4139925716352817,0.41420037115324,0.41420458568253116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.05625703131318e-10,1.4492884511128069e-05,3.9054121706915065e-06,5.548034737401508e-09,7.117887264485035e-09,1.2908558716162588e-07,7.800907042110339e-07,2.7414312353357673e-06,6.150277331471452e-06,1.162508473498747e-05,9.645257680998839,11.245255056999667,0.446422799949598,9.78606820290006,9.820778626601168,9.911108135748691,10.096317434999946,10.620144641499792,10.758293514700018,10.962576424749932
2430,9.5,0.16496732085943222,0.40609419566163807,2.0,1.967069906502417e-06,10.313173705100144,0.15410302579402924,0.17157317698001862,0.006157743528460859,0.1566004879772663,0.1581283450126648,0.15955335646867752,0.1657232865691185,0.1714535914361477,0.17156151682138443,0.17156725972890854,0.3925595824763793,0.4142139265886875,0.0075967520316889145,0.3957271280901342,0.3976531165704198,0.39944116364853,0.40709105670944884,0.414069548998108,0.41419985129959663,0.41420678377619946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.243940144808221e-10,9.504315676167607e-06,2.9431582502625595e-06,5.458894751342315e-09,6.189983253079845e-09,4.652956249628916e-08,5.605673140962608e-07,2.2271565467235632e-06,7.524866901803762e-06,7.709075725870209e-06,9.68438735699965,11.28692921900074,0.446333782497785,9.826520133550366,9.861343673601187,9.95443120400023,10.147345822500029,10.66285782300065,10.798620192699856,11.00893623945076
2440,9.5,0.16376475170254706,0.4046049774157073,2.0,1.4741865983820547e-06,10.358016800400128,0.154052734375,0.17157559096813202,0.0064122037467071735,0.15539672896265982,0.15563181787729263,0.1591840796172619,0.16262934356927872,0.1714191697537899,0.1715427577495575,0.1715661346912384,0.3924955214712647,0.4142168405172972,0.007918263564438444,0.3942037232018213,0.39450198105190115,0.3989780980374438,0.40327328632759796,0.41402798173768607,0.4141772056315981,0.41420542570611096,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2056033444073365e-10,6.133821443654597e-06,1.99809419899012e-06,5.5562698220157365e-09,6.848689622529492e-09,5.782881885352253e-08,5.305301419866737e-07,1.8569394160294905e-06,5.215335055254401e-06,5.828526831464842e-06,9.722277374999976,11.337717751999662,0.44652282713457,9.870544197050458,9.903614113301227,10.004110092499559,10.201560041999983,10.704685721500937,10.837802223000471,11.05624964109993
2450,9.5,0.1638313926756382,0.40469091504487864,2.0,1.1549264662900072e-06,10.404075287350043,0.15435141324996948,0.1715739518404007,0.006260621801917966,0.15608717799186705,0.15767889469861984,0.15862011536955833,0.16169095784425735,0.1713799685239792,0.17156548649072648,0.171573668718338,0.3928758242116324,0.41421486192603074,0.007722554511709747,0.3950783753432906,0.3970875173633553,0.39827137641966687,0.40210644090728187,0.41398063341752733,0.4142046432380094,0.4142145201683928,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2299172286466275e-10,3.515406569931656e-06,1.2521879554856528e-06,5.58774397596551e-09,6.552948207172449e-09,4.484658433057121e-08,5.745237467635889e-07,2.3279637389350684e-06,3.096921718679369e-06,3.3709562558215112e-06,9.762578604999362,11.395607111000572,0.44615930971214646,9.911404689200936,9.955619363400364,10.053848088250106,10.256272637500842,10.74570194900025,10.876704929499647,11.099410816650835
2460,9.5,0.1654851257801056,0.4067270156497226,2.0,1.1021220555846868e-06,10.451306683599977,0.15510140359401703,0.1718699187040329,0.006350388590919202,0.15655390471220015,0.15755737721920013,0.15951722115278244,0.1676143854856491,0.17152900248765945,0.17159546613693238,0.17178307101130486,0.3938291553377137,0.41457197047561345,0.007831147040802063,0.3956687081503023,0.39693478722758385,0.3993944831665196,0.4094051706417576,0.4141605998118654,0.4142408245408821,0.4144672127366847,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.182315483878483e-10,8.592186495661736e-06,2.140512562069273e-06,5.965607044799981e-09,6.615051120206772e-09,4.1947445765799786e-08,3.544031824276317e-07,1.0821928299264983e-06,1.6581589588895502e-06,5.651410348946231e-06,9.806744736999462,11.456969062001008,0.44561303355409865,9.953284666149738,10.008172702000957,10.103627656000299,10.318934718000492,10.786983737500123,10.915561421299026,11.14128709724955
2470,9.5,0.16550637483596803,0.4067571654573513,2.0,8.251040382747378e-07,10.498647535250075,0.1566157191991806,0.17171475291252136,0.006178280584648612,0.15683713480830191,0.15773185193538666,0.15942443534731865,0.16651179641485214,0.1714961901307106,0.17156632244586945,0.17158087864518165,0.39574703940671574,0.41438478846661514,0.007607695900513167,0.39602667926870017,0.3971545218973747,0.39927955989817526,0.40804205953685435,0.41412098434285305,0.41420565234764434,0.4142232215500404,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0955022606017339e-10,2.5833488325588406e-06,9.043824496942325e-07,5.626508472467151e-09,6.313505991784041e-09,4.066681299264019e-08,5.150669585418654e-07,1.5518779036938213e-06,2.0867985294898977e-06,2.453403823892586e-06,9.852521662998697,11.514826534999884,0.4453504973389608,9.994605746349407,10.060328181301339,10.149380198249219,10.382014790500762,10.830879996000476,10.955756695600213,11.18533501020038
2480,9.5,0.16461883410811423,0.40564724856636286,2.0,1.8091379306595101e-06,10.546175043600124,0.1525093913078308,0.17166545987129211,0.006905071760407347,0.15462871566414832,0.15701266676187514,0.15885131433606148,0.16479618847370148,0.17151066660881042,0.17156597822904587,0.1715788386762142,0.3905245079477482,0.41432530681976465,0.008531294629568727,0.3932280902493292,0.3962470785711493,0.39856155519004843,0.4059481999837282,0.4141384621739521,0.414205236830594,0.41422076010377634,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1681577422327793e-10,1.5938750002533198e-05,3.6315907606897483e-06,5.9325560739509344e-09,6.866981493658386e-09,3.478361293218768e-08,5.268626773613505e-07,1.9382574828341604e-06,4.7350951645057655e-06,5.328814018866987e-06,9.897951360999286,11.561668902000747,0.4438380286490856,10.039012497649674,10.11309195330141,10.19785350849861,10.444339973500973,10.873969772250803,10.995730340599403,11.227300300451043
2490,9.5,0.16661896407604218,0.40813311198533864,2.0,1.096442161797384e-06,10.593551867099904,0.15379440784454346,0.17164812982082367,0.005659878495222713,0.15668649971485138,0.15902230143547058,0.1639980487525463,0.16963601857423782,0.17148375883698463,0.171567140519619,0.17157742008566856,0.3921663012607578,0.41430439271243996,0.006983211235770089,0.39583556069590403,0.39877495336756086,0.4049665706264516,0.4118689210581028,0.4141059753144724,0.4142066398703139,0.4142190479713779,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.443241342575675e-10,8.062579436227679e-06,1.9376753724476397e-06,5.611490040635658e-09,7.526205365593341e-09,1.826464199439215e-08,8.372062438866124e-08,1.4714524513692596e-06,2.6699646841734665e-06,3.8603194843744894e-06,9.944512934000159,11.61161689400069,0.4423532482985972,10.079562877250192,10.165840668500277,10.24477435649942,10.507872133999626,10.91502153249985,11.0357246810996,11.270617393150678
2500,9.5,0.16603434681892396,0.40741980438459935,2.0,7.963336426097812e-07,10.63940879894999,0.15726643800735474,0.17164663970470428,0.005493037401772512,0.15751217380166055,0.15801664888858796,0.16025681421160698,0.16724276542663574,0.17147956788539886,0.17156423330307008,0.17157584503293039,0.3965683270350202,0.41430259437361033,0.0067628874352465744,0.3968780275519592,0.397513026650106,0.4003208598752683,0.4089530200159831,0.41410091501860297,0.41420313047223833,0.4142171467342359,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.291286804734227e-10,3.112586564384401e-06,9.670604864399356e-07,5.779551669249373e-09,8.668540033340833e-09,2.5755321360065862e-08,3.6583518522093076e-07,1.2615857303899249e-06,2.3509914317401128e-06,2.4743368121562533e-06,9.98973314399882,11.662991183000486,0.4417244034078038,10.1195971322496,10.212828043400986,10.289652715249304,10.565334067500771,10.956341698999495,11.076328374999685,11.313756519750859
2510,9.5,0.16533444374799727,0.40654206374554536,2.0,1.3859677708927263e-06,10.686606990600012,0.15472529828548431,0.17161250114440918,0.006328298607118091,0.1554139219224453,0.1565065398812294,0.15968944132328033,0.16725432872772217,0.17142587155103683,0.17156701683998107,0.17157191559672355,0.3933513674636003,0.4142613922928483,0.00781322451867369,0.3942256735554902,0.3956088234894276,0.39961148418577624,0.40896733801832447,0.414036074789462,0.4142064905801759,0.4142124038104298,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3182009201150322e-10,9.536735597066581e-06,2.422917280779606e-06,5.802220420569882e-09,1.032265140565869e-08,2.4106650471367174e-08,2.7580044843489303e-07,1.982907451747451e-06,3.56751689105295e-06,5.8836282114498345e-06,10.034829199999876,11.71301972800029,0.4404464075354814,10.16161666454973,10.25296446820048,10.341859236750679,10.61996348699995,10.998242570750335,11.118534088599882,11.358845337399453
2520,9.5,0.1648988850414753,0.4060091000382883,2.0,1.0695828195776967e-06,10.731829309299883,0.15481121838092804,0.17160263657569885,0.006200324934180423,0.15760281607508658,0.15800166875123978,0.15902908146381378,0.16512123495340347,0.17139813676476479,0.1715661108493805,0.17157593816518785,0.3934605677586104,0.41424948590879246,0.0076430723757902105,0.3969913852144149,0.3974942233358859,0.39878449988603254,0.40633321505145226,0.4140025805800758,0.41420539692029157,0.4142172595517091,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3914813240821785e-10,5.122539005242288e-06,1.4210396563215908e-06,5.528590970804715e-09,1.2502711342676777e-08,2.1919450432505985e-08,4.441313649294898e-07,1.5290921146515757e-06,2.8813602984882898e-06,3.3805425919126734e-06,10.080278655999791,11.753413972999624,0.43883656598986553,10.20209915290052,10.298458221400688,10.38390237925023,10.676067139500447,11.03799939800092,11.16006374149929,11.403571673600709
2530,9.5,0.16610276624560355,0.40749884451815105,2.0,8.888615641673426e-07,10.776678999699925,0.15602529048919678,0.17160680890083313,0.005733436480512754,0.1575996048748493,0.15804410576820374,0.15954316034913063,0.16767605394124985,0.17143691703677177,0.17157485485076904,0.17159704118967056,0.3950003677076729,0.41425452188338646,0.007067938132701337,0.39698790531201517,0.3975475855266223,0.39942848034736445,0.4094826318751017,0.4140494067754823,0.414215951859331,0.41424273220221375,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3297282325529524e-10,4.648796166293323e-06,1.4706305681079203e-06,5.1663361411158356e-09,1.1796078240422504e-08,2.2907961465534754e-08,2.3334800971497314e-07,8.157960292010103e-07,2.680615580175075e-06,4.615024183294736e-06,10.125577671999054,11.796776694000073,0.4385819682496219,10.241916798100373,10.339620040000046,10.423265571750562,10.732060862000253,11.081397444999766,11.199818738699468,11.444847895350085
2540,9.5,0.16565517708659172,0.40694771149297465,2.0,1.0404886263737368e-06,10.821941335000066,0.15704642236232758,0.1716001182794571,0.005817865493770357,0.1577560395002365,0.15814242362976075,0.15969141200184822,0.16671375930309296,0.17129180952906609,0.17156657725572586,0.17157565653324128,0.39629083053021497,0.414246446308785,0.007162563288771375,0.3971850921303094,0.39767122376399316,0.3996139857967955,0.40829146471356353,0.4138741439255513,0.4142059599352674,0.41421691960536294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3279399741227282e-10,5.021393881179392e-06,1.508911487669602e-06,5.416318416884281e-09,8.21476959345091e-09,2.5015773417180754e-08,3.349565486132633e-07,1.5437213369295933e-06,3.75260939472355e-06,3.867412960971707e-06,10.172402332000274,11.837947084999541,0.4384230521912663,10.2832842857003,10.379837981100355,10.461991371749718,10.793345617500563,11.12488337800005,11.239247699000225,11.487662485550755
2550,9.5,0.16548421531915664,0.4067353465938409,2.0,1.252101589732213e-06,10.8658807724496,0.1556522399187088,0.17159876227378845,0.005916052049280909,0.15648825690150261,0.15790557563304902,0.160700011998415,0.16788165271282196,0.1712344065308571,0.1715659022331238,0.17157758474349977,0.39452786963497116,0.41424480959185045,0.007296224715545036,0.3955858920450931,0.3973729263171212,0.4008707275894348,0.4097314917773143,0.4138047882679136,0.41420514508518885,0.4142192471495117,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.224261130834293e-10,4.984133411198854e-06,1.7673224749709503e-06,5.478895620747438e-09,1.3646062939187689e-08,2.854853363487564e-08,2.39088267335319e-07,2.358745732635725e-06,4.5692990534007545e-06,4.672699695220217e-06,10.218347469999571,11.880960131000393,0.43845336513248906,10.323218554249706,10.421489993400064,10.502208562249507,10.844666109999707,11.167535689749457,11.279005019098987,11.53121161464942
2560,9.5,0.1657050594687462,0.4070090269273007,2.0,1.3910054301478071e-06,10.910602943449977,0.15719203650951385,0.17159122228622437,0.005814416312997262,0.15739503502845764,0.15745218843221664,0.1598716787993908,0.16733987629413605,0.1713053472340107,0.17156675457954407,0.1715701438486576,0.3964745092808791,0.4142357086083048,0.00716067244989987,0.39673042684096677,0.3968024546940274,0.3998394069869318,0.4090655007872041,0.4138905013181333,0.41420617399877385,0.41421026522116244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5272749226701306e-10,8.19734181277454e-06,2.12306970984288e-06,5.134243790116955e-09,1.4350339199609156e-08,3.461581798092084e-08,2.535631119826576e-07,1.9519220222719013e-06,3.0726515688002148e-06,5.5471959931310286e-06,10.264198124999893,11.923022623999714,0.4379670601881664,10.364339747300892,10.462304572900393,10.544525111499752,10.894549694499801,11.209814340249977,11.327136417600377,11.574473017151012
2570,9.5,0.1646839052438736,0.4057470204287423,2.0,2.292092459302175e-06,10.954588446050092,0.1560913473367691,0.17159244418144226,0.006076171575665194,0.15732728838920593,0.15753024369478225,0.1589008867740631,0.16397860646247864,0.1711648441851139,0.1715672492980957,0.17157554179430007,0.39508397504425447,0.414237183484827,0.007487579685641747,0.3966448791507191,0.39690079407828793,0.39862353081191715,0.40494005266117894,0.4137207231234847,0.4142067711774193,0.41421678113325133,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.391653275424233e-10,1.7745598452165723e-05,4.084173071430767e-06,5.2322545824878836e-09,1.3036474797445409e-08,4.838958915343028e-08,7.19692834536545e-07,2.6802064166986385e-06,5.021675431635232e-06,6.372402713168421e-06,10.312847178998709,11.964873188000638,0.4381361818916531,10.404228710699226,10.503903833300864,10.585235905250556,10.949278178500208,11.251391281000451,11.372711935400185,11.616419705001045
2580,9.5,0.16496417596936225,0.4060972249984678,2.0,8.457048684800129e-07,10.99788955594986,0.15675009787082672,0.17158983647823334,0.0058438672853224774,0.1578283965587616,0.15816018283367156,0.15965602174401283,0.16483348608016968,0.1708892472088337,0.1715672418475151,0.17157304733991624,0.39591678149685283,0.4142340358761377,0.007197939610607079,0.3972760995944614,0.3976935623543171,0.39956948306013623,0.40598585399182446,0.4133874688823513,0.41420676218960145,0.41421377007325616,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.683827560190366e-10,2.8394287801347673e-06,9.130607834336596e-07,5.023869844578144e-09,1.1932986240026367e-08,7.351140084210782e-08,5.779193270427641e-07,1.2867329860455356e-06,2.3274463310372084e-06,2.410524983133655e-06,10.35576331700031,12.006612278999455,0.4377954824317258,10.44384212429959,10.549144009301017,10.624691951249588,11.001327580999714,11.292894654750853,11.412522506599634,11.656357509549707
2590,9.5,0.16411708742380143,0.4050414353583043,2.0,1.3650687154500574e-06,11.040573613449851,0.1541435569524765,0.17158283293247223,0.006352734394553976,0.15565467849373818,0.1560482308268547,0.1589048095047474,0.164321169257164,0.1701429896056652,0.17156173288822174,0.1715722158551216,0.3926112032946545,0.41422558218013555,0.00784877239385707,0.394530714357564,0.39502938277816924,0.39862865115395796,0.40536290700926647,0.4124833241003879,0.4142001121104093,0.41421276639726734,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.596631354379042e-10,8.60073370859027e-06,1.9414224673739795e-06,5.42899781574846e-09,1.1286934807230865e-08,3.259146865275398e-08,8.902951594791375e-07,1.8161044863518327e-06,2.726144186453894e-06,3.0558931757696016e-06,10.397048072998587,12.049213379999856,0.43790063646943206,10.482121319700763,10.590091355701043,10.668850783249582,11.051508053999896,11.334121592750307,11.452372222499253,11.69677867215005
2600,9.5,0.16285176053643227,0.4034818695722283,2.0,2.0220261361014735e-06,11.083706451499983,0.1558881551027298,0.1715908944606781,0.006110384331395762,0.156316377222538,0.15642210394144057,0.1566835567355156,0.1611487865447998,0.16792675107717514,0.17156504094600677,0.1715724490582943,0.39482674061254996,0.4142353129088322,0.007549239273745484,0.3953686403434078,0.3955023422335411,0.3958327269404328,0.4014323287684896,0.4097830752453997,0.41420410541096475,0.41421304787778374,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1780291348250102e-10,7.69992417190224e-06,2.266736805968309e-06,5.061966531272333e-09,1.1437450723406075e-08,1.8964484638672732e-07,1.4884149641147815e-06,2.7788750594481825e-06,4.814048093976457e-06,7.388611556962133e-06,10.439373432000139,12.090942311000617,0.4382179789755357,10.521651349300736,10.630865777000508,10.710605015000056,11.102946147000694,11.374296623250302,11.491564538699095,11.736170769400633
2610,9.5,0.16309839859604836,0.40378410703147594,2.0,1.7798026262925149e-06,11.126521094849977,0.15528015792369843,0.17157787084579468,0.006261903166627149,0.15616903379559516,0.15654574185609818,0.15736329555511475,0.16042166203260422,0.1699475236237049,0.17156544029712678,0.17157368063926698,0.3940560339897087,0.41421959254216195,0.007731923219725814,0.3951821947484779,0.395658593389965,0.3966903588750552,0.4005262654755428,0.4122468096953348,0.4142045874766641,0.41421453455657553,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3323432074562334e-10,9.646551916375756e-06,2.2706830529912497e-06,4.9584816723680095e-09,1.0097918107021543e-08,5.9431654619857e-08,1.5155937580857426e-06,2.4528144422220066e-06,3.598639887059108e-06,4.233536223182459e-06,10.478856633999385,12.134053726000275,0.43901557458220375,10.56150059200063,10.67111298700147,10.749697734250276,11.15577957250025,11.414122950749515,11.530679568099732,11.776721079399705
2620,9.5,0.16356889083981513,0.4043640979963706,2.0,2.5688803843973983e-06,11.16911562890009,0.1554364562034607,0.1715848594903946,0.006355269876858231,0.15606531277298927,0.1562435582280159,0.15731029585003853,0.16230402886867523,0.17006083577871323,0.17156831473112105,0.1715712696313858,0.39425430397582306,0.41422802837373834,0.007851724007588063,0.39505098325132454,0.3952765544285616,0.3966236108621254,0.4028646798940739,0.4123830164148322,0.41420805729766885,0.4142116241937481,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4909601048506146e-11,1.239908509887755e-05,3.4002925281472527e-06,2.243461850737205e-10,4.6649902802897726e-09,1.7053286569534975e-07,7.745816037640907e-07,4.829685713048093e-06,5.802783474791799e-06,8.42121956520714e-06,10.518434490999425,12.175282842999877,0.4388629519247062,10.600462509849331,10.713949146701271,10.79038016100003,11.208333885499997,11.454668856000353,11.569066794300488,11.816730107600689
2630,9.5,0.16405364274978637,0.40495485066411563,2.0,2.380441518700205e-06,11.211936032249923,0.15455962717533112,0.17158283293247223,0.0067021026385945615,0.15491316169500352,0.15526709854602813,0.15812325850129128,0.16419577598571777,0.17152614146471024,0.17156916558742524,0.17157173454761504,0.39314072184820936,0.41422558218013555,0.00828515942673917,0.3935900799912148,0.39403943763249866,0.39764537727202287,0.40521054246761745,0.4141571458550337,0.4142090843846709,0.41421218540522087,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.352647632264393e-11,2.0508221350610256e-05,4.538447189325182e-06,2.4388186126156345e-10,8.17158504418103e-10,1.2898002808015008e-08,1.0410186951048671e-06,2.7778115327237175e-06,3.831385751254859e-06,5.806539789773535e-06,10.556557877998785,12.218201744999533,0.4397294138300044,10.641315673399276,10.75414817590081,10.832071109499793,11.25843531800001,11.494106847000694,11.61646619250114,11.857161635999365
2640,9.5,0.16408301144838333,0.4049962861992486,2.0,2.6947625565081344e-06,11.255330540700106,0.15495340526103973,0.1715811789035797,0.006494134050383965,0.1561187356710434,0.15623040050268172,0.15887212753295898,0.16273429244756699,0.17150041088461876,0.1715691715478897,0.1715741291642189,0.39364121387507145,0.41422358564376766,0.008014435213357323,0.39511848958364143,0.39525991455269116,0.3985869058719167,0.4033957184910978,0.41412608057713235,0.4142090915763243,0.41421507596948665,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5409567783185595e-11,1.2054546969011426e-05,3.64697907826795e-06,2.365604632181828e-10,9.280162345248756e-10,1.3157255978057948e-08,1.710353317321278e-06,3.324432618683204e-06,7.368799822870649e-06,1.1591541755478831e-05,10.597091494999404,12.261683226999594,0.4406106373837091,10.685547859849795,10.795700984600808,10.87081859824957,11.310549861500476,11.533949868499803,11.667683827801193,11.901690953750494
2650,9.5,0.16423852518200874,0.4051996370851154,2.0,1.7699913439264135e-06,11.298747465699943,0.15470708906650543,0.1715828776359558,0.005987756884534143,0.1567448318004608,0.15765486657619476,0.15888967365026474,0.16302621364593506,0.17152027413249016,0.17156855016946793,0.1715723879635334,0.39332822053153704,0.4142256361404444,0.007382717236150488,0.39590968801605175,0.39705761895217767,0.39860964484002664,0.40376497285592083,0.4141500620321092,0.414208341499444,0.4142129741510944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7246578326867167e-11,8.897162042558194e-06,2.538467025094616e-06,2.8351933867298845e-10,9.160241365435695e-10,1.2931643311731023e-08,8.21490139060188e-07,2.558017586125061e-06,3.8105657731648604e-06,8.063825982389972e-06,10.63508577599896,12.30400321399975,0.4413051376717656,10.728465180499915,10.838891832399895,10.914110479000556,11.35969455150007,11.578112428999248,11.717769195700384,11.941121297250266
2660,9.5,0.1652289316058159,0.40641879321277585,2.0,1.5157250163116976e-06,11.342043146899869,0.15462331473827362,0.17158280313014984,0.006038921201407624,0.15633422136306763,0.15777791291475296,0.1600549779832363,0.16624073684215546,0.17152114585042,0.17156939059495926,0.17157336100935935,0.39322171193650235,0.4142255462065924,0.007447792275274174,0.3953909125268231,0.3972122720677982,0.40006862951515154,0.4077262267676437,0.41415111426863505,0.41420935599405034,0.41421414872324486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7181623618588448e-11,9.769595926627517e-06,2.6329659195271562e-06,2.2979649327847796e-10,8.046373789483142e-10,7.620582920253584e-09,3.0087699997238816e-07,1.9701464771060273e-06,4.525631578871984e-06,7.09356213337742e-06,10.67465722199995,12.349693374999333,0.442172681868357,10.771980288350914,10.87933171090117,10.959492855499775,11.398903442000119,11.623654396249094,11.765574725901024,11.981408963100511
2670,9.5,0.16480270996689797,0.40589317254866575,2.0,1.473093614766552e-06,11.384969167500184,0.15616624057292938,0.17158100008964539,0.00608725036331542,0.1569318875670433,0.15819694846868515,0.1588042564690113,0.16471687704324722,0.17151325941085815,0.17156980335712432,0.17157145887613295,0.39517874509255857,0.4142233698014217,0.0075003470289523215,0.3961462334821667,0.39773946769858537,0.39850251035130074,0.40585025681569653,0.41414159322182104,0.4142098542489169,0.41421185264204075,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7241748856710048e-11,7.6240976341068745e-06,2.2439266367211565e-06,2.2020494594432451e-10,7.854374963756074e-10,7.965736017467863e-09,3.204727090633241e-07,2.2310503118205814e-06,4.0976955497171765e-06,6.364719825796784e-06,10.71401347400024,12.399669704000189,0.4430301315228513,10.814127809449928,10.918905900800382,11.004981557750853,11.437742520999564,11.66890922399989,11.806451919601022,12.023878483300996
2680,9.5,0.16598361879587173,0.40736504928432726,2.0,8.75673768308105e-07,11.428284920449823,0.1582130491733551,0.1715749055147171,0.005101240534644546,0.1585258424282074,0.1591276705265045,0.16227177157998085,0.1649324595928192,0.1715371310710907,0.1715708017349243,0.1715713381767273,0.39776003968895,0.4142160131075537,0.006269006254614418,0.3981530287461912,0.39890802274972037,0.40282697493489994,0.4061182592319571,0.4141704129440017,0.41421105940680125,0.4142117069515918,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6942139630392603e-11,3.824732557404786e-06,1.1881510304792774e-06,2.4865370262805445e-10,8.105588289453181e-10,7.3611118978078595e-09,4.3989708501612764e-07,1.1553279182408005e-06,2.7955113037023705e-06,3.570644053979777e-06,10.757340369998929,12.441587683999387,0.4428877604619929,10.856592781850122,10.960754509199978,11.05098952950084,11.479369537999446,11.713773289749497,11.848513393100076,12.066557304050184
2690,9.5,0.16555648893117905,0.4068303048527464,2.0,8.237524521409467e-07,11.471709973199996,0.15585671365261078,0.17157875001430511,0.005627803853924578,0.1580970585346222,0.15841349512338637,0.1610335074365139,0.16548063606023788,0.17151816561818123,0.17157013416290284,0.17157130390405656,0.3947869218358313,0.41422065377562367,0.006927594296530411,0.3976136793156718,0.39801191968169347,0.4012886885810971,0.40679092384277216,0.4141475162398872,0.4142102535703394,0.4142116655766766,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.591715064781397e-11,3.607338876463473e-06,1.1151780157305097e-06,2.3492167577909843e-10,8.388557279914722e-10,7.269773192319918e-09,4.610754149325658e-07,1.0580429079709574e-06,2.1835273364558837e-06,3.5479844373185186e-06,10.805857084000309,12.487538339999446,0.4422142860509188,10.903101862749736,11.002224792098968,11.097216936250334,11.520606100499208,11.758674702249209,11.88889667920139,12.108589447550822
2700,9.5,0.16516884192824363,0.40635000629653784,2.0,1.6463058497920848e-06,11.516217782949933,0.15658779442310333,0.17157895863056183,0.005802348078577108,0.15722706988453866,0.15790291726589203,0.15995864942669868,0.16456171870231628,0.17150329425930977,0.1715674176812172,0.17157328203320504,0.39571175674106945,0.41422090559333413,0.007146166513544379,0.39651864472908455,0.3973699090046496,0.3999482823477795,0.40565957904303984,0.4141295610799734,0.4142069744417664,0.4142140533959873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7225695031773968e-11,1.4755289303138852e-05,3.319739258708624e-06,2.6198961700085734e-10,9.397005360511914e-10,6.8692801136194255e-09,4.5345263060880825e-07,2.430471249681432e-06,3.384520707186312e-06,4.113346978556373e-06,10.858911678000368,12.534141841000746,0.4406809495990988,10.955810090549312,11.042741804998878,11.144803358500212,11.560352090999913,11.802563070748874,11.933157676500377,12.150770684300369
