iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.05305766958044842,0.2116838565734064,100.0,0.0007101499483440862,0.4803439283001353,0.003410451812669635,0.1637846827507019,0.0424934657949626,0.005272259621415287,0.011694964161142709,0.019217416644096375,0.04020298272371292,0.07710042409598827,0.09930516630411151,0.12370178997516636,0.05839907373126422,0.40470320328692966,0.09317563746782016,0.07253784060682757,0.10753870350905428,0.13861732840870725,0.20048480928111442,0.27766861954307875,0.31492605328624,0.3515008059016455,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.932978678231287e-05,0.003298693955546678,0.0007393669316559584,7.225208691876345e-05,9.488339436174643e-05,0.0002941994293771609,0.0005346873071458604,0.0008202639493075283,0.0014859586291842992,0.00161428089816161,0.4486484580011165,0.6129031109994685,0.03900814388068719,0.4512739919977321,0.4536753000000317,0.4556938737487144,0.46480569900086266,0.4894327725005496,0.5156337571977929,0.5442782137008181
110,9.5,0.0659781240625307,0.2330279085558984,100.0,0.0026195224896825926,0.5272533075003594,0.007657295558601618,0.218343585729599,0.05674439873882061,0.008110078959725797,0.010106338281184435,0.02090288233011961,0.05811519734561443,0.09235241822898388,0.13371076434850696,0.14702465683221821,0.08750597441661694,0.46727249622634437,0.11086320587763983,0.09005407948191504,0.10047182654069482,0.14436399248218032,0.2406274052448632,0.3038360539092938,0.36563965141100147,0.38294964187601255,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.676696536516902e-05,0.03435861606790562,0.007523458091013332,0.00013568033112419978,0.00016222584970069655,0.0004024770464559998,0.000796292382057267,0.0012471816756508566,0.002391398323906795,0.0055189285278320534,0.493363200002932,0.6623082549995161,0.04093488247059804,0.495194342097966,0.4970205890993384,0.5030363457526619,0.5086988850016496,0.5366431142474539,0.5610884194997198,0.5990555440510434
120,9.5,0.051324681160622276,0.18942396317117888,100.0,0.0011130972381192025,0.5729390520009474,0.0007426099036820233,0.3345924913883209,0.07655186834873139,0.004649191550561227,0.008048712741583586,0.01166471652686596,0.027930055744946003,0.0502882469445467,0.09785681813955316,0.16024174913764014,0.0272508697784497,0.578439704194241,0.12749919849963207,0.06755512617466053,0.089471636352246,0.10795743990248705,0.1668367127237056,0.22171803775251414,0.31176867246919837,0.39815973834421053,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.353157568459559e-05,0.0031332563149808635,0.0008430222556675006,5.4271805467027605e-05,0.00014958005481296118,0.0004373122766764477,0.0012292066246572166,0.001512564601320209,0.0022600962320963544,0.0023693499324297673,0.5380968200006464,0.7090751950017875,0.04236099673267783,0.5383270562997495,0.5407202959013375,0.548392058753052,0.553140797501328,0.5822290079995582,0.6060614176993113,0.6536184453005263
130,9.5,0.07717519593425096,0.25362690682304817,100.0,0.0016905658581491672,0.6182717207007954,0.008342410437762737,0.25937581062316895,0.06616455397906523,0.012262885691598058,0.012799546401947737,0.03169078193604946,0.055957818403840065,0.11504197306931019,0.150606706738472,0.17331693843007095,0.09133679673473741,0.5092895155244892,0.11629630065901679,0.11064924606521769,0.11313402161549052,0.17727711216312347,0.23618092866258095,0.3388747592099294,0.3880061693304034,0.4157601848276652,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.3594972762194548e-05,0.015633213544132732,0.0033822845039774077,6.319305503910239e-05,0.00012519694458354604,0.00024303651819325458,0.0007479095218157528,0.0020832390737051914,0.0022036350712631688,0.0028992121918032963,0.5815266989993688,0.7581855440002983,0.04344270889815281,0.5834532059019694,0.5848852060003992,0.5930343417530821,0.5977113219996681,0.627957827499813,0.6519698956981302,0.6998753049503649
140,9.5,0.04999977747211233,0.20462110205905307,100.0,0.007294335552538285,0.6639290399003585,0.0038119584787636995,0.22606000304222107,0.048712414239823615,0.008206544409040362,0.010123303346335887,0.021115337498486042,0.03842892311513424,0.0625235103070736,0.0868066392838955,0.09706692285835752,0.06174105990962335,0.47545767744587014,0.09250878799933682,0.09035187500783085,0.10057268202864875,0.14528982214505698,0.19599523525607426,0.24999592847895868,0.2946232348468129,0.30921241612200506,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.718757407833831e-05,0.06850787538470644,0.01949010467602012,7.836064876932086e-05,7.986459166112573e-05,0.0001616132500195744,0.0002932029179852418,0.0012834649134163905,0.01512708028157559,0.059429063276811085,0.6276671529994928,0.8102648690000933,0.04489534768370685,0.629884160398069,0.6305939980997209,0.6359862472518216,0.6421784245012532,0.6767974462472921,0.6975318456981768,0.7455320770497565
150,9.5,0.06953692592214793,0.2343667727782878,100.0,0.0015190339591165986,0.7103329412509993,0.00413556070998311,0.2993004322052002,0.0806241679635278,0.010279115266166629,0.017373218294233085,0.02848224574699998,0.0365156214684248,0.08029606379568577,0.13374414965510392,0.28023776710033416,0.06430832535514441,0.5470835696721299,0.12400824140540588,0.10103525254411835,0.13146478698559755,0.16875842929165835,0.19108791904212008,0.2831934474393052,0.36145021118795245,0.5293592663219375,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.4691691398620604e-05,0.008386279790088384,0.0021470238285840456,0.00010057605426720899,0.000187657882468869,0.0003524735178610291,0.000560775212567262,0.001893100401367804,0.0036022196297693767,0.0058540744974155635,0.6707717810022586,0.8592564140017203,0.04572702597179277,0.6754024125528304,0.6794313347025309,0.6828447082498315,0.6871160959999543,0.7297195969986205,0.7437047239993263,0.7901298036507797
160,9.5,0.07474698769510724,0.2363318494707472,100.0,0.0017199859625161296,0.7573239767001724,0.0015000182902440429,0.35589027404785156,0.08785663973712902,0.0030827384151052685,0.00325189174618572,0.023706860840320587,0.04802930727601051,0.08484979346394539,0.16382081508636487,0.24654615521430978,0.03873006958738963,0.596565397963921,0.14102722626590986,0.05539069532213718,0.05702480192963084,0.1539679204706097,0.21838657953177626,0.2912333094596171,0.40370765444144596,0.4959978307194935,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9011605869640002e-05,0.020636958883266256,0.004579172786985439,2.265983097481005e-05,3.293026216102369e-05,8.94255017993426e-05,0.00036994840159560696,0.0008717159550599378,0.003007852380925961,0.00507235187954374,0.7163135400005558,0.9066803960013203,0.04677335733287971,0.7215969574024712,0.7234639046018856,0.7285210117515817,0.7334042574984778,0.7819887462492261,0.7941494682982012,0.8368834447484915
170,9.5,0.0493853684514761,0.20643615753145564,100.0,0.004485667949975139,0.8045933747505842,0.013626538217067719,0.19231992959976196,0.04395654713510695,0.014336730446666479,0.015525789186358451,0.01996835321187973,0.036919860169291496,0.0559508390724659,0.0968158304691315,0.12142319232225424,0.11673276411131417,0.43854296209124366,0.08441427489112148,0.11973410682986148,0.12459267279668483,0.14124660977086073,0.19211084629699637,0.23592070397768072,0.31096846136659295,0.3478363932176041,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.482386829877141e-05,0.046620625197285354,0.011904423099758006,9.171151874041318e-05,0.00010163214351191666,0.00022004020334494235,0.00045291233544397834,0.0011491938311644274,0.006681291637998675,0.030761090981839895,0.7610070459995768,0.9589275520011142,0.048486526765566876,0.7671060336524533,0.7684976982003718,0.7731749692529775,0.784833408501072,0.8280340799983605,0.8500708848991053,0.8833617941507328
180,9.5,0.08388140105525962,0.22812916954213822,100.0,0.0024588819931853903,0.8514812841505772,0.0002706922823563218,0.6717502474784851,0.15135758672120123,0.002025621844222769,0.0024913259549066424,0.015775262843817472,0.0363855492323637,0.08438817225396633,0.16870686113834396,0.2764298841357234,0.01645272872068101,0.819603713680267,0.18306881955694318,0.044543144994372036,0.04989646935660562,0.1255995732213003,0.19013836643711113,0.29049618086001067,0.40948826734346405,0.5212928475759409,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8462014920783766e-05,0.014926366324376578,0.0037796653548475287,5.003411721701574e-05,6.057926681306627e-05,0.000289330572792978,0.0009651942686601119,0.0028229118115974195,0.006228832013679278,0.009669546030988602,0.8058431040008145,1.0067678250015888,0.04930986856533318,0.8121883383015301,0.8139928314016288,0.8178144462526689,0.8308449319993088,0.8742185427490767,0.8985785735985701,0.9282256582508126
190,9.5,0.06779786846600473,0.2314578890350903,100.0,0.0009155417715359215,0.898543031200461,0.007687488570809364,0.26720863580703735,0.07118858499953744,0.007845191098749638,0.00877765640616417,0.02096410933881998,0.04197842441499233,0.07829711958765984,0.18620328754186632,0.1984891496598721,0.0876783244069443,0.5169222725004576,0.12236749684293129,0.08857284563923642,0.09367399970787685,0.14452967575365183,0.204593059250691,0.2798161458210131,0.43150006006622327,0.4452174073207696,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.255030422499686e-05,0.003395354531028054,0.001010689774466165,5.923612295377134e-05,0.00018567049081879438,0.00030450385026257445,0.000522186370811077,0.0010276045221270936,0.002506637361314563,0.003305588616265191,0.8514613059996918,1.0552301520001492,0.05025961279618308,0.8572122127025068,0.8589930889014795,0.8638727747520534,0.8804493360003107,0.9267065512513,0.9458507410978201,0.9729826337490523
200,9.5,0.0643995623337105,0.21831479047339353,100.0,0.0014087956291858597,0.9453663433008842,0.003970615100115538,0.23308131098747253,0.07461991768425923,0.00783536264207214,0.008151593338698148,0.015338314231485128,0.02970076911151409,0.07674648985266685,0.19023732095956808,0.22086770832538605,0.06301281695112144,0.48278495314940434,0.13273723387627534,0.08832687164414067,0.09028593297710417,0.12374608591008722,0.17231865908634614,0.27182918632287867,0.4360211070121971,0.46995643063409326,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.563382548515243e-05,0.011847301444622002,0.002669554498491817,6.210440005918946e-05,0.00010851962879450635,0.0001447329858336786,0.00036320543048357724,0.0012442400479557537,0.003467506562820589,0.004041469458377729,0.8960972929999116,1.1018572410030174,0.05143140587630125,0.9019884520030246,0.903121266002563,0.9098405140002797,0.9252291360007803,0.9729288317503233,1.001197076401877,1.0182974810984888
210,9.5,0.08796702237450518,0.24355150941658893,100.0,0.003938886084189319,0.9923529603003771,0.0010376072023063898,0.34796592593193054,0.11159439021928043,0.001828898972598836,0.005167576007079334,0.016296325251460075,0.034353649243712425,0.12391230836510658,0.30722099244594575,0.31409526914358143,0.032211910876357365,0.5898863669656474,0.17365932964891917,0.04269791331778969,0.0712762263232505,0.12765655142829507,0.18487597594461305,0.3511000102548732,0.5542730965327856,0.5604012067992006,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1021004180715542e-05,0.0322918639520202,0.009273196273704496,5.074079605666074e-05,5.639146433936225e-05,0.0002971839603751597,0.000816559333993931,0.0016378276516692807,0.005925195520574434,0.02960881982668482,0.939734560000943,1.147592015000555,0.05274922622068968,0.9460500536008112,0.9471832842027652,0.9571479847500086,0.9727321674999985,1.0175265949992536,1.0585087420986383,1.0693569728009606
220,9.5,0.05592215796932578,0.21557146794922785,100.0,0.0015114244023958843,1.0387887170507384,0.005029639229178429,0.1744799166917801,0.045814594594567895,0.005130457226186991,0.009345176164060831,0.01688598608598113,0.048564523458480835,0.08568127453327179,0.10779103562235834,0.12049661539494995,0.07091994944427435,0.41770793228257,0.09974230045757557,0.07162702641193866,0.09632044721826352,0.12983667029305385,0.22034321900403475,0.2926437078224972,0.32827873159589177,0.3467442442496391,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00011266693924412583,0.006306182784263534,0.0016461490117257109,0.00013792867973597361,0.0001754770724460332,0.0003613576022061435,0.0010124544182209053,0.001878979711821585,0.0038528394602765953,0.004759730772538619,0.9910343370029295,1.1931626850018802,0.053392946754303415,0.9910359529518246,0.9912033228007203,1.0021275907520248,1.0174167135010066,1.0638744064999628,1.1052737468002307,1.1232303046017478
230,9.5,0.06788450917229057,0.22807069793124796,100.0,0.0006606161925527785,1.085923537400231,0.004139969125390053,0.32488417625427246,0.07866513374213259,0.006597903929650784,0.01306910151615739,0.01894695730879903,0.03241398371756077,0.09342039003968239,0.1330491825938226,0.2065915174782277,0.0643425918454491,0.5699861193522807,0.12924178042659346,0.08113606310468788,0.11382744997925452,0.137644781497338,0.18003352266595452,0.3055476947363307,0.36368440195121,0.453740347298573,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.2306734961692734e-05,0.0023907276115032157,0.0006948955658471722,6.965233099581015e-05,9.955780975746386e-05,0.00014635191120282567,0.0005325188299622199,0.0007753930790255769,0.0014036018198186717,0.0023521261889525137,1.0351380140018591,1.2400199660005455,0.05476445719664287,1.036712138351504,1.040053300202635,1.048635960501997,1.062055528498604,1.1164308152492595,1.1529074204980134,1.1781563364998875
240,9.5,0.08698185010580346,0.20482268516399685,100.0,0.0005127093381427153,1.133079219400679,0.0015403302386403084,1.0681366920471191,0.23582370086407647,0.0031349009019322697,0.005010906956158578,0.012257369700819254,0.02040211856365204,0.04460319131612778,0.10529975220561044,0.2569320172071463,0.039247041145038034,1.0335069869367692,0.2177142447483173,0.055860312783982936,0.07063593525085522,0.1107115482433616,0.14266073465230375,0.21119328901926543,0.3210373506448081,0.4913899425485545,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.132643992250616e-06,0.002406212199818004,0.0006350942520422389,2.005903291130307e-05,5.5316438127045694e-05,9.01804066667653e-05,0.0002483227758696585,0.0007139758028165259,0.0012692629014602818,0.0014996218151516391,1.0810956800014537,1.288313453002047,0.056757157509899875,1.0832291453509242,1.084743694201825,1.0930118129999755,1.1075356685014413,1.1709132087489706,1.1990643598983297,1.2330300935005654
250,9.5,0.0514702329703141,0.18913985735325128,100.0,0.0008324803976774818,1.1799641640505798,0.001867409679107368,0.19774620234966278,0.061991737719303996,0.0021198761474806815,0.005119364592246711,0.009655775618739426,0.016895843669772148,0.07925205677747726,0.1372557550668717,0.1796588219702244,0.0432135358320442,0.44468663387790597,0.12853976378703685,0.04603755430526591,0.07106742142844638,0.09762310637353624,0.12998157126116236,0.27999807295282053,0.37006415840849827,0.423834800144947,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.6187439747531e-06,0.005777561688663984,0.001355093139205538,2.3639940139320162e-05,4.177307450410092e-05,9.211179734480501e-05,0.0002499121367329299,0.0012102460138725512,0.0018492448016850637,0.0021206765030369642,1.1263258440012578,1.3339542220019212,0.05859154658166056,1.1289041867514242,1.130463438802326,1.1381756397513527,1.1558657825007685,1.2212038512498111,1.2463120789983806,1.2898659171014515
260,9.5,0.04299019795143977,0.1747388495179946,100.0,0.0008589733399149745,1.2264537810506226,0.001884205499663949,0.2519979178905487,0.05943362616399633,0.004641037795227021,0.005801411112770438,0.012547409161925316,0.017272152937948704,0.059989203698933125,0.09514239802956583,0.11043355278670798,0.04340743599504524,0.5019939420855083,0.11450825031442473,0.06789316955084951,0.07613175669759491,0.11180662417728196,0.13141626636053172,0.24372627824414989,0.30842353405274736,0.32996355860243903,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.91099599274722e-06,0.00553906373303346,0.001484990932390013,3.615865258104874e-05,4.815213066158873e-05,7.557045630734375e-05,0.0002013546469235661,0.0007742490190448183,0.0026218917538421344,0.00406855057225083,1.1710659160016803,1.3804584380013694,0.06034809970073002,1.1727514658523432,1.175157333401512,1.1825086444996487,1.201709506502084,1.2668311382503816,1.2922518803003187,1.3430347773524773
270,9.5,0.05452332915738225,0.2092439383784329,100.0,0.0008782327415967229,1.272773140750178,0.0045960890129208565,0.18132901191711426,0.05224169835549086,0.005141177726909518,0.012228218652307988,0.01729327836073935,0.03410831093788147,0.08088097348809242,0.13755017220973972,0.1549298331141472,0.06779446152098899,0.4258274438280302,0.10632771292597352,0.07169641830023887,0.10985521042966484,0.1312085771437103,0.1845268626182964,0.28433045951339064,0.370811309690829,0.3935415748674738,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.2028029759724936e-05,0.0034688259856869475,0.0009768140961059365,4.9850617996369945e-05,7.535509750096486e-05,0.00018691347102926234,0.0004244820036069311,0.001243136723836263,0.0019883357153998495,0.002862278273611358,1.2146193770022364,1.4259311210007581,0.06176129147095103,1.2181860000016969,1.2194312863008236,1.2275410352503968,1.2469035220001388,1.311776867250046,1.3418407093999123,1.3965171830004692
280,9.5,0.07491894783452153,0.2326631889056548,100.0,0.0013460985687043933,1.3187597290005215,0.006760182790458202,0.4046486020088196,0.09912247435299723,0.007312838826328516,0.008767404407262803,0.012434382224455476,0.038784485310316086,0.08080963045358658,0.16932695955038085,0.26283564865589154,0.08222033076106057,0.6361199588197336,0.14792170177344044,0.08551180401867464,0.09359726747736237,0.1115095592612053,0.19680623616981036,0.2841006308419277,0.41027145319654185,0.5118820936046616,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.4797129101223416e-05,0.006408779645206952,0.0016505595606442769,5.151391691631741e-05,7.802314228481717e-05,8.347205140373925e-05,0.0008404053822912351,0.002259246074792111,0.00309943962097168,0.00373715356383661,1.258871830003045,1.4739894280028238,0.0635725583979564,1.262609956500637,1.2634057733026567,1.271968471000946,1.2915345189994696,1.3586117650002052,1.3880645965007716,1.4503414874499867
