iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.01738745826296508,0.130820182832621,2.0,1.2581183436850552e-07,0.574416488550014,0.01157204806804657,0.02813318930566311,0.004576770182430664,0.01236264961771667,0.012755236495286227,0.013510478194803,0.016115901060402393,0.020726452115923166,0.02276975028216839,0.023825039435178046,0.10757345429076158,0.1677295123276256,0.01696864063049976,0.11118436657644054,0.11293788067948764,0.11623448187813828,0.1269481931520916,0.14396673947953526,0.1508937575116901,0.154322971981753,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1867086363490674e-08,2.787191770039499e-07,7.884572591519344e-08,3.4542700450401753e-08,4.005548071290832e-08,4.798031750397058e-08,1.4292739797383548e-07,1.6729418712202458e-07,2.3170037165982656e-07,2.750845698756166e-07,0.5406686710002759,0.682360365999557,0.03234971135942761,0.5505270243003452,0.5527208965997488,0.5559884332501497,0.5649204169999393,0.5742875812502461,0.6108041374005552,0.6219797900499998
110,9.5,0.01537733431905508,0.12346185349464642,2.0,1.1407059419070719e-07,0.6294245301501178,0.00932253897190094,0.02167915180325508,0.002912977256922586,0.011457841144874692,0.012275613751262427,0.013278801925480366,0.015695898793637753,0.01668698014691472,0.018771076574921608,0.019454495422542097,0.09655329601780013,0.14723841823129954,0.011898918602856934,0.10701439821803013,0.11079015301050807,0.11522452602480537,0.12527534800657575,0.129177329632149,0.13700586921225902,0.13946798035154817,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9400214771158062e-08,2.823856775648892e-07,8.338737969106139e-08,3.1387987746711585e-08,3.234257164876908e-08,3.857776755467057e-08,1.1457839718787e-07,1.472100120736286e-07,2.52419596654363e-07,2.57449978380464e-07,0.5913754800003517,0.7521268350001264,0.035624958528672306,0.6045064863999869,0.6060990986005891,0.6099491607501477,0.6213844249996328,0.6299082415002886,0.6650229893002688,0.6806686386996716
120,9.5,0.0140239751432091,0.11772854823132176,2.0,8.699449872437981e-08,0.6855945828500808,0.009614949114620686,0.019073117524385452,0.0031163518788531095,0.009962339885532856,0.010189936496317387,0.011756397318094969,0.013567277695983648,0.01703171245753765,0.018102486617863178,0.01842932626605034,0.09805584691705378,0.13810545798188228,0.01313749453620796,0.09981070986758388,0.10094461828496024,0.10841811289128911,0.11647859406098227,0.13048938153559586,0.1345449956794355,0.13575358243530616,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7639274776447566e-08,1.7406983533874153e-07,5.057413413352301e-08,2.8384740835463164e-08,2.917346700996859e-08,3.4090860026481094e-08,9.07106623344589e-08,1.1653395813482349e-07,1.6509808629052715e-07,1.672008351306431e-07,0.6432078449997789,0.8212449820002803,0.03873664652242284,0.6559748246999334,0.6582130733997473,0.6648139475005337,0.6743677344998105,0.6925720005003768,0.7188152338001601,0.739840172649565
130,9.5,0.012189646810293197,0.10966225778331892,2.0,6.826862481830176e-08,0.7413242243501372,0.008185459300875664,0.020038308575749397,0.0030070450062430138,0.008706942712888122,0.009181918296962976,0.010009607300162315,0.011871694587171078,0.014098119456321001,0.015160206612199549,0.017478016298264266,0.09047352817744903,0.1415567327107736,0.01313236372510794,0.0933087329243251,0.09581909441446934,0.10004707638220861,0.10895604123976166,0.11873424182149703,0.12309341185044091,0.13218697229717996,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6826195860630834e-08,1.5505848568864167e-07,4.145657638599614e-08,2.1175978235987717e-08,2.4063594901235776e-08,2.5407261091459075e-08,7.32472981326282e-08,1.061401253537042e-07,1.1769902775995434e-07,1.2227181723574179e-07,0.6940677649999998,0.89361793199987,0.042612621603294334,0.7070037173999936,0.711094319500171,0.7209659967500102,0.7295689580000726,0.7467832597501456,0.7736571126002674,0.8003816155498954
140,9.5,0.01178779248148203,0.10808952777413858,2.0,6.488837698270799e-08,0.7972623109500091,0.00793911051005125,0.01606421172618866,0.0022775802714999106,0.008493110490962862,0.00903074312955141,0.01014699600636959,0.01150788925588131,0.013430722989141941,0.01508213384076953,0.01529640150256455,0.08910168634796566,0.12674467139169465,0.010485401733927278,0.09215541052652526,0.09502592930886665,0.10073189469199764,0.10727462355878836,0.11589079518078182,0.12280911389019905,0.12367661898830236,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8564745914773083e-08,1.2323424743954093e-07,3.7799380411689004e-08,2.019191670115106e-08,2.1873628793400712e-08,2.53602070188208e-08,6.87073334120214e-08,9.00314553291537e-08,1.1834903125418351e-07,1.2202582220197657e-07,0.7452342189999399,0.9781654939997679,0.04898119882585509,0.758280442649766,0.7633443044001069,0.7755782535000435,0.7843485825001153,0.8036120292501892,0.8288290833003885,0.8575856030497108
150,9.5,0.011020772182382644,0.10431999483078344,2.0,5.1782208902295686e-08,0.8512829344500915,0.007730506360530853,0.01710054650902748,0.0025891790897559523,0.007757084886543452,0.008394841616973282,0.009065619669854641,0.01048052916303277,0.012878035195171833,0.013817868661135437,0.01521681509912014,0.08792329816681613,0.130769057919018,0.012057356823378513,0.0880743077539553,0.0916157971803082,0.09520781366393882,0.10233209137530302,0.11347718821854101,0.11753555445491626,0.12334469581551975,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3791956007480622e-08,1.1110193008789793e-07,2.8722362438802457e-08,1.497004723205464e-08,2.0729904463223648e-08,2.6132520360988567e-08,5.315907947078813e-08,7.407155135297217e-08,8.629100266261959e-08,9.657674527261407e-08,0.7967715169997973,1.0369712009996874,0.05043392598562503,0.8109991321496637,0.8162198451998848,0.8278735467501974,0.8373046165002052,0.8592438334999315,0.8826449559004687,0.9137848301998021
160,9.5,0.010594455664977432,0.10227305090044983,2.0,4.517324186963379e-08,0.906794414550086,0.006918009370565414,0.014724510721862316,0.0024568869312650873,0.007216271385550499,0.008071220852434636,0.008738175267353654,0.00999129144474864,0.01326624397188425,0.013664305396378041,0.013999359915032983,0.08317457165844266,0.12134459494292409,0.011906598104077916,0.08494766576599885,0.0898258148306053,0.09347771897317983,0.09995409377875789,0.11517916278983481,0.11689366073746774,0.11831685184001951,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.756361780280713e-08,8.618024730822072e-08,2.2756412049548752e-08,1.8505370189814133e-08,1.8702356101130138e-08,2.169590652556508e-08,4.7962803364498544e-08,6.099929396441438e-08,7.157066065701657e-08,8.203229481296148e-08,0.8469277869999132,1.0965525809997416,0.0522999589773074,0.8637299315996643,0.8684503907001272,0.8834940422502768,0.8898790000002919,0.9176304162499491,0.9371634281003935,0.9715660238501642
170,9.5,0.00951933569740504,0.09697646079306795,2.0,4.077163362126157e-08,0.961234173000139,0.00686735101044178,0.017985587939620018,0.002361890783851592,0.00703783561475575,0.007607764424756169,0.008264347910881042,0.009153041522949934,0.010104462271556258,0.011014379002153874,0.011629210971295838,0.08286948177973469,0.13411035731672635,0.0109976911191968,0.08389148134322462,0.08721568679111377,0.0909061344664369,0.09567113274307787,0.10050618252599158,0.10494847823145918,0.10766806040315109,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2005049939034508e-08,7.165188435465098e-08,2.1330045267348984e-08,1.3788506385026267e-08,1.4109283074503764e-08,1.8673375052458142e-08,4.3334935980965386e-08,5.91435054957401e-08,6.68526190565899e-08,6.844719282526059e-08,0.8984600060002776,1.1561666979996517,0.05382499009765678,0.9193752544500967,0.9232695670005342,0.937279606000402,0.9438158830002976,0.9723465067504549,0.9893338097002925,1.0314395896495627
180,9.5,0.008882823097519577,0.09342951111935055,2.0,3.049862734769704e-08,1.0143641085501713,0.005515030585229397,0.01456642895936966,0.002437035422441046,0.006042246334254741,0.006477335747331381,0.0068005857756361365,0.00857681455090642,0.010812192223966122,0.011560739111155271,0.011996594583615662,0.07426325191660675,0.12069146183293025,0.012721699221108206,0.07772782374308959,0.08047734762246986,0.08246560420371396,0.09258415034586209,0.10398168765583732,0.10751987939041441,0.10949886393087675,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.128512121795211e-08,6.213188316905871e-08,1.606178420919326e-08,1.2158918434579391e-08,1.247740719918511e-08,1.708871286609792e-08,3.0247870199673345e-08,3.79622943000868e-08,5.413235776359217e-08,6.202244985615835e-08,0.9504170620002697,1.2145270370001526,0.05522895000346489,0.9707167522503368,0.9760082675003104,0.9876009712502309,0.9977887625000221,1.0240801552504308,1.0418528369000342,1.0876831586002937
190,9.5,0.008620591484941542,0.09225879185719288,2.0,3.285511143076292e-08,1.068049266150092,0.0053006745874881744,0.014148632064461708,0.00206040462383621,0.006430587754584849,0.007168091228231787,0.007415589177981019,0.007798920851200819,0.009750425349920988,0.011363131646066905,0.011668022722005846,0.07280573183127943,0.11894802253279248,0.01070694855506183,0.08017313133125674,0.08465358879581725,0.08611381494090806,0.08830930453273154,0.0987390596334245,0.10659764468938454,0.10798936094143162,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0945929716399405e-08,7.070582796586678e-08,1.612917117935251e-08,1.1885032154168585e-08,1.316207017225679e-08,1.7397503597749164e-08,3.794573967752513e-08,4.342106512922328e-08,4.75930926768342e-08,4.9035474512493256e-08,1.0013114329995005,1.270377357000143,0.05625860578599969,1.0215727346998846,1.026518921799834,1.0414779005002401,1.0566185780003252,1.0766532879999886,1.0945784112000183,1.144771410300291
200,9.5,0.007737685833126307,0.08739037336138132,2.0,2.6735229812402393e-08,1.1223652137500266,0.005436692386865616,0.012322100810706615,0.0018577936581431653,0.005628673033788801,0.005702390056103468,0.006263459334149957,0.0077232420444488525,0.00859161582775414,0.01027167858555913,0.010719338851049543,0.07373392968549565,0.11100495849603573,0.01029095038753031,0.07502389921695307,0.07551404005717167,0.07912998892313715,0.08784760325501104,0.09269000244023146,0.10134755613801813,0.10351999897066544,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.221142368507572e-09,5.844739644089714e-08,1.572731826669787e-08,8.760418995734653e-09,9.464938284509117e-09,1.4298354926722823e-08,2.4213370124925857e-08,3.672514685604256e-08,4.881716449745001e-08,5.429089014796773e-08,1.051556127999902,1.3251317349995588,0.05697201403003626,1.0774238091004917,1.0811658182004067,1.0945126450001226,1.1103980885000055,1.129866206250199,1.1512952822001354,1.2024488518496128
210,9.5,0.00804169112816453,0.08927602722786585,2.0,2.896519315527257e-08,1.1768522501502048,0.0062477076426148415,0.01179024763405323,0.0016085930412807709,0.0063384243752807375,0.0065294226165860895,0.006798401242122054,0.007486701477319002,0.008819635026156902,0.01045661447569728,0.010835305228829384,0.07904244203347238,0.10858290673054037,0.008674347575884294,0.07961411416831496,0.08080391809000918,0.08245234653339639,0.08651786249830042,0.09389614097004399,0.10225620692243717,0.10408766349269226,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.070950687193544e-09,5.384357427828945e-08,1.509107840209812e-08,9.137883012044767e-09,1.0541086066950812e-08,1.503476892139588e-08,3.222374471079092e-08,3.82410535166855e-08,4.830012621823699e-08,5.3043706066091546e-08,1.1143280269998286,1.378962331999901,0.05684528476249796,1.1285490225505783,1.138234107199969,1.148814167000637,1.1635197280002103,1.1821877552497426,1.2101617332000387,1.2614302282001064
220,9.5,0.0072873346041888,0.08470435610034807,2.0,2.1354644968596403e-08,1.2318958346501403,0.004986944608390331,0.011058006435632706,0.0019224822042034548,0.005378906754776836,0.005586723098531365,0.005892186658456922,0.006366901332512498,0.00851226202212274,0.010405928269028664,0.010731080966070295,0.0706183022196819,0.1051570560430098,0.010882465946080649,0.07333837565883279,0.0747432019127173,0.0767594773423318,0.07979126712132337,0.09224294735146737,0.10200822709839348,0.10359030732289469,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.766736987628974e-09,3.8822490751044824e-08,8.702599336832513e-09,8.606814390077488e-09,1.1468876618891955e-08,1.4344254168463522e-08,2.0583881450875197e-08,2.739635010584607e-08,2.993918824358844e-08,3.564326707419241e-08,1.1710811169996305,1.4325187320000623,0.056551085246753265,1.1837423740502344,1.1936905352000395,1.2017060147504708,1.2188442025003496,1.2396883932503897,1.2634739499993886,1.3183379745501043
230,9.5,0.006645240215584635,0.0812068335090756,2.0,2.074514593459753e-08,1.288362291650128,0.005200234241783619,0.009806763380765915,0.001229983906431797,0.005340060708113015,0.00534889898262918,0.005620455369353294,0.006476179230958223,0.007240245467983186,0.008187749516218902,0.008877816004678608,0.07211264966553108,0.09902910370575872,0.007304678170360382,0.07307538522662985,0.07313616732689933,0.07496898931674392,0.08047409883931465,0.08508897129006243,0.0904787329387037,0.09421569183053292,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.8742619987460786e-09,4.51768864877522e-08,1.1010728813971264e-08,6.9290693772927624e-09,7.337702345466823e-09,1.183988683806092e-08,2.152848264813656e-08,2.825124829541892e-08,3.4830692675313915e-08,3.631392519309885e-08,1.2279356609997194,1.4917591980001816,0.0580428082165244,1.2362040116504431,1.245048224599941,1.254693307250136,1.2762229870004376,1.2993936230002419,1.3196611536993261,1.379414042900362
240,9.5,0.00711744767613709,0.08390932267909407,2.0,2.0141273307672237e-08,1.3456164154501038,0.004801856353878975,0.009809592738747597,0.0015152360119899471,0.005034949420951307,0.005311705078929663,0.006084408611059189,0.006648878799751401,0.008700585691258311,0.008840322680771352,0.009243968827649952,0.06929542808785422,0.09904338816270168,0.008983800840973298,0.07095635438400943,0.07287887827963851,0.07799504270805793,0.08154030489579878,0.0932769291896684,0.09402069720765456,0.09614325850776664,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.920676812820602e-09,3.655020191217773e-08,9.321795714482217e-09,9.036744086188264e-09,9.785289603314595e-09,1.2400663081280072e-08,2.0331781342974863e-08,2.8986841243749952e-08,3.2636852483847185e-08,3.290035001555225e-08,1.282836641999893,1.5469843559994843,0.05765094583293661,1.2888370785503867,1.3028537107006741,1.312138736249608,1.3376673750003647,1.3576884642504865,1.375007426999764,1.4348267755502093
250,9.5,0.006540533783845603,0.08027714455243273,2.0,1.854929066666955e-08,1.4028239003500858,0.004390457179397345,0.010334118269383907,0.0016745435356152528,0.004461239906959236,0.0048487269785255195,0.005385673372074962,0.006160986144095659,0.007279285811819136,0.008966470789164304,0.009107471583411098,0.06626052504619431,0.1016568653332568,0.010058452656632022,0.06679240239598255,0.06962651832288703,0.07338357133881722,0.07848807790274137,0.08530108638907116,0.0946913552314451,0.09542235503446468,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.832292117702309e-09,4.232769788359292e-08,1.0520663519225362e-08,6.9768079583809594e-09,7.54263523958798e-09,1.06831091670756e-08,1.5894714579189895e-08,2.4235791443061318e-08,3.323686905787327e-08,3.918416168744443e-08,1.3360982089998288,1.6061996170001294,0.0592091002426208,1.352313234599751,1.3542884971002422,1.3673267662493345,1.392498333000276,1.4156223170002704,1.434517138299998,1.5015130094500364
260,9.5,0.005728884693235159,0.07539259800377038,2.0,1.479253437537409e-08,1.4580287744500766,0.0047318581491708755,0.00891509186476469,0.0011311304657079906,0.004931608727201819,0.004950173990800976,0.0051135673420503736,0.005418105283752084,0.005743609741330147,0.006502037867903713,0.008799618761986493,0.0687885030304547,0.09441976416389045,0.006870291457621907,0.07022464079657484,0.07035747029784797,0.0715091981339659,0.07360770577341116,0.07578595058231952,0.08051398491366855,0.09380617755137798,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3377690417401025e-09,2.9015196560067127e-08,6.8326478126101675e-09,5.594616982307343e-09,5.7709217799128965e-09,7.622573889420892e-09,1.699059794191271e-08,1.950948080775561e-08,2.064009568130132e-08,2.3067058464221194e-08,1.3920069289997627,1.6657385290000093,0.06117744692747482,1.4051977806502691,1.4072000573004515,1.4206063169995105,1.4463048355000865,1.4700885159995778,1.4904758665000373,1.5671770901502442
270,9.5,0.005755391623824835,0.07544941090493548,2.0,1.4001664862917095e-08,1.5141706454499855,0.004237656947225332,0.0086516123265028,0.0012651318446408395,0.004362553590908647,0.004523980244994163,0.0047270499635487795,0.005420054774731398,0.006672516465187073,0.00702018439769745,0.008079609321430327,0.06509728832467089,0.09301404370579101,0.008129091224085987,0.06604926867624712,0.06725942848074601,0.06875323046528793,0.07362089471301557,0.08168542597256863,0.08376301590723469,0.08988377833445788,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.095832420920487e-09,2.710307489905972e-08,6.1554255810465695e-09,6.028588200024388e-09,7.45083566471294e-09,8.852258361002896e-09,1.369376377624576e-08,1.7548750292917248e-08,2.1671971262549057e-08,2.5568131331965563e-08,1.4432872710003721,1.7229587559995707,0.06283428566728058,1.4604525445500258,1.4636705226005688,1.4767030457499004,1.503017277500021,1.5284561857499739,1.548691462000261,1.6303633959998933
