iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2210,9.5,0.0012179042074421885,0.0323391991076251,100.0,4.911637133589448e-07,10.614922272500007,0.00014455863856710494,0.0027826703153550625,0.0008905513404694744,0.0001624077012820635,0.00016516328760189934,0.0004914868914056569,0.0011090560583397746,0.0018757846264634281,0.0026541249826550484,0.0027182467747479677,0.012023254075627984,0.05275102193659439,0.013458724758529746,0.012742858667938253,0.01285156527927746,0.022168297971402642,0.03330165063281682,0.0432979789864225,0.0515178296203092,0.052136617714607515,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9770656533614552e-07,1.3829353782865736e-06,2.7492268230412323e-07,2.134532416051235e-07,2.5292400581141313e-07,2.8479232857323656e-07,4.519550647172663e-07,6.263101746262324e-07,6.630804314456808e-07,8.71475372049544e-07,10.18772472099954,11.230611242997838,0.2889051903631332,10.191980593697917,10.232344914600253,10.391813223997815,10.641116910499477,10.797072155499336,10.960279874703337,11.030894682901817
2220,9.5,0.001599789822284947,0.03578924574956861,100.0,4.5116384974633805e-07,10.661955885350471,7.320285658352077e-05,0.00765483733266592,0.0016438861887463304,0.00011893467999470885,0.00016650585966999644,0.0003966040749219246,0.0016390203381888568,0.002072826202493161,0.0023182345321401954,0.0026768688810989297,0.008555866793231458,0.0874919272428372,0.01832225310673601,0.01089253463160263,0.01288860088242954,0.01985759896279529,0.040478022725405356,0.045528287992317944,0.048146907028401895,0.051058862059937205,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.2636004488426025e-07,1.0820140478887944e-06,2.3023663673261743e-07,2.2963945274100158e-07,2.5827619200102005e-07,3.1941199929199436e-07,3.8175092248076743e-07,4.653530689238599e-07,7.660732830338409e-07,9.722210457454428e-07,10.232732952001243,11.274688307999895,0.28852245164233215,10.239152823049334,10.280933091999032,10.439699402249971,10.693779845500103,10.844070794751133,11.008447730103217,11.075710191450526
2230,9.5,0.001107664275332354,0.030472691415286118,100.0,3.829907303713638e-07,10.70866192540052,0.00013373792171478271,0.0030315155163407326,0.0009077567372086763,0.00016223638303927145,0.00022408058284781874,0.0003814849551417865,0.0008958996331784874,0.0016874581051524729,0.0023909798357635743,0.0027931243064813318,0.011564511304624278,0.05505920010625592,0.013729697096405815,0.012734376790263572,0.01495205833723669,0.01952908835743955,0.029930897892109815,0.04106586529921742,0.04888079955723591,0.05284758151432392,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8099438154486696e-07,6.41836521375661e-07,1.3295120863568412e-07,1.8813012101960304e-07,2.2835426992087652e-07,2.9826862502353965e-07,3.701470312521313e-07,4.59430127809144e-07,5.691627868347698e-07,5.972632065866933e-07,10.277011022000806,11.319742103998578,0.28830620744700536,10.28514373355083,10.327997275999223,10.488080194498252,10.748078905498915,10.890992283000742,11.055391829602376,11.120007083500786
2240,9.5,0.0010268272588291438,0.029617029967860385,100.0,3.9809202008664306e-07,10.75602750140024,0.00011679905583150685,0.004194536246359348,0.0008982551360519721,0.00012136249824834522,0.00016747284753364512,0.0004944415559293702,0.0009435982501599938,0.0013177778746467084,0.0015975271817296746,0.0018404096947051603,0.010807361187242095,0.06476523949125293,0.012551317595418275,0.011016360527091899,0.012925651156421459,0.022235321453700958,0.03071391285881902,0.036275864040116984,0.039966095880868115,0.04259748882504629,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.127030695026571e-07,7.382860745895993e-07,1.7337716288591505e-07,2.149657224013348e-07,2.2518174308869574e-07,2.475249736259381e-07,3.515028470017091e-07,5.36322236211613e-07,6.682966610021665e-07,7.04627392362013e-07,10.321535194001626,11.363952881998557,0.2886019156560741,10.33043521009895,10.373337598800209,10.53419224299796,10.800363426998956,10.94018366400087,11.099299878902821,11.164386354452654
2250,9.5,0.0018776242319290758,0.04047244727990068,100.0,5.019745792996026e-07,10.8039830239004,4.818663728656247e-05,0.004262655507773161,0.0012579550126462463,0.0003126628103927942,0.00046280281094368547,0.0011150272039230913,0.0016741706640459597,0.002752667118329555,0.0038104447536170486,0.004136501182802022,0.006941659548448229,0.06528901521521949,0.015881311198179014,0.01751509988683984,0.021482781521045637,0.03308457967501381,0.04091641739903759,0.052465235632735994,0.06172298874165322,0.06431524917521822,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8313529459063453e-07,2.279044928574803e-06,4.7568669174923284e-07,1.8816557066101167e-07,2.02701009593603e-07,2.6053604975606155e-07,3.2676509675579236e-07,5.526723801111333e-07,8.582301023933624e-07,1.0641831716503768e-06,10.366033215999778,11.410054159998253,0.2886965842752804,10.377716889800286,10.420439067900588,10.580823791748116,10.844616302998475,10.98945380800069,11.145516482101083,11.209024617251453
2260,9.5,0.0011293217998172623,0.031942415334728275,100.0,4.062776317387218e-07,10.851402638950457,0.00021024559100624174,0.00257409387268126,0.0007013501717936941,0.0002652237621077802,0.00030768202850595117,0.0005441955727292225,0.0010136034688912332,0.001712359196972102,0.002054599509574473,0.0021519343252293767,0.014499847964935416,0.05073552870209652,0.01071172021179448,0.016280567232678147,0.017536588157707873,0.023321725782126615,0.03183680649117339,0.04137684873990718,0.0453268622087818,0.04637817410917024,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0042097083095347e-07,7.44689999129435e-07,1.7268778303665882e-07,2.2381198747704424e-07,2.388613171536814e-07,2.6221522906174265e-07,3.4481047116445774e-07,5.672498126373147e-07,6.193913745157647e-07,6.93894031391752e-07,10.410849775002134,11.455006459000288,0.28863891957492366,10.423863310100751,10.470840907499587,10.626890961499157,10.889367019999554,11.036209358249835,11.190358476000256,11.253303584750393
2270,9.5,0.0013943588975962485,0.034229576606149004,100.0,3.9229210762476377e-07,10.8990477383506,4.251662903698161e-05,0.003527699736878276,0.0010735923936081122,0.00022440034554165324,0.0002468690188834444,0.0005084817166789435,0.0012283175019547343,0.002135111135430634,0.002987765870057047,0.003435656090732664,0.006520477669387544,0.059394441969583954,0.015310642427307513,0.01485739644029669,0.01571145624819236,0.022522586277155147,0.03501996287093514,0.04620636917838303,0.0546447728842539,0.05861419665520686,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8727942134695823e-07,1.140031587294858e-06,2.071642907019998e-07,2.2303198247846932e-07,2.325045255323251e-07,2.5823687654778813e-07,3.527177290783988e-07,4.292632020407855e-07,5.432772826441009e-07,6.106427066366785e-07,10.454554907999409,11.500456912999653,0.28791367303452386,10.469921929400517,10.526321774200914,10.674640346748674,10.932735238000532,11.08255583600021,11.234402443403088,11.29937466710162
2280,9.5,0.0009735623858432519,0.02860629019333887,100.0,3.375526084893882e-07,10.946287683650189,8.577222615713254e-05,0.004353599157184362,0.0009622706090100144,0.00018767429173749406,0.00028662506956607104,0.0004189741885056719,0.000709195708623156,0.0010247692989651114,0.0019383546197786932,0.002381060540210457,0.009261329610651623,0.06598180929001843,0.012783317550527216,0.013662172374802675,0.016900317075210395,0.020456969577723992,0.026624168071657937,0.031984186397328696,0.04400936684805685,0.04863353160182693,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.743733835867559e-07,6.858870913886061e-07,1.5451379709023083e-07,2.02166286974468e-07,2.1981624086773156e-07,2.49083063358234e-07,2.68359694422947e-07,3.6371976485231305e-07,6.316478759276145e-07,6.845498579845886e-07,10.501269221000257,11.546663523997267,0.28750997816886914,10.514635440751226,10.581474718598837,10.719179355248343,10.977566612500596,11.128061281249757,11.28031528030042,11.348703296351596
2290,9.5,0.0013796800252748654,0.035334606362808586,100.0,3.980850075333934e-07,10.993035337050424,0.00024443049915134907,0.0036812948528677225,0.0009277714491571484,0.000371910935791675,0.0004722830140963197,0.0007752174569759518,0.0011299315956421196,0.0016551303851883858,0.0022018244257196807,0.003618599905166775,0.015634273221079038,0.060673675122475665,0.011749383789451416,0.019266976447728158,0.02171900286170924,0.02783568317622643,0.03361396127329851,0.040663308329692914,0.046709972006256095,0.06015468168505723,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.518764989356501e-07,9.406796383737314e-07,1.8862305606113937e-07,2.1300388610630176e-07,2.1808681012404087e-07,2.605213626109139e-07,3.575460721898561e-07,5.170685765944948e-07,5.868036215278235e-07,6.343690923067057e-07,10.545709573001659,11.592587971998,0.28782711044278014,10.558056905401282,10.63761534589903,10.764617017998717,11.023082567000529,11.173675739999453,11.32764094200029,11.396768759352744
2300,9.5,0.0011080799205956283,0.0318821580349809,100.0,4.260315779700048e-07,11.040676748400438,0.00011998494301224127,0.0026210909709334373,0.0006496500877636339,0.00036772556086361874,0.0004832303209695965,0.0007350672967731953,0.0009935784619301558,0.0012372288620099425,0.0019014848745428034,0.0024253799696452917,0.010953763874223383,0.05119659139955938,0.009819846693418541,0.019085217641492402,0.021967274529805705,0.02709761575088606,0.03149527888827545,0.03517357006619841,0.043566373381300476,0.04924611395890412,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3662978414107454e-07,9.581728866606047e-07,2.1056507087649532e-07,1.5851420131653097e-07,2.1241443005926683e-07,2.747988551761014e-07,3.9709099295614944e-07,5.150385403234248e-07,6.554709756840963e-07,8.205432124962712e-07,10.590881627998897,11.640344718998676,0.28755749927540025,10.603835736799557,10.691859338799258,10.811817140997846,11.068367448500794,11.223553517500477,11.372745946101713,11.443822140600423
2310,9.5,0.00142611774863326,0.03452100246691997,100.0,5.727468294825292e-07,11.088123857050595,0.00016384948685299605,0.004669997841119766,0.00126746510668057,0.0002634741824294906,0.0003228737448807806,0.00045070279884384945,0.0009918760624714196,0.001908719539642334,0.0024489345494657787,0.004414728353731335,0.012800370574830872,0.06833738245733273,0.01570846695297811,0.01621299585109384,0.01796108013999002,0.021220209033386665,0.031493732744775974,0.04368863978002381,0.04915392218525505,0.06644199933765936,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3333966372290042e-07,3.041628785807677e-06,6.300730588045257e-07,1.8373088890009306e-07,2.0606437053606667e-07,2.788994437779742e-07,3.852137609036884e-07,5.909410596947478e-07,9.268853963926588e-07,1.187383037323905e-06,10.636704575001204,11.685219525999855,0.286524121194513,10.650664582748869,10.739963238599739,10.859354999498464,11.11441387349987,11.269849468999382,11.420212018902385,11.489771086002293
2320,9.5,0.0013581085313489893,0.03370494542416464,100.0,4.447746235228172e-07,11.135833151850239,8.20061904960312e-05,0.004250615835189819,0.001173998097424297,0.0002792997653159546,0.0003122268448350951,0.0005182214372325689,0.0008972777868621051,0.0018869976047426462,0.003000352368690074,0.0034440517309121794,0.009055726944648408,0.0651967471212316,0.015289665766994127,0.016621876705121927,0.017668619450878855,0.02271430117084609,0.02995015739352925,0.043409063327108734,0.05476261215156938,0.05866692076779743,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9040009279669534e-07,1.0787266673463763e-06,2.1099142218066038e-07,2.265129129007233e-07,2.668077629435845e-07,2.967257692356302e-07,3.7750419737263157e-07,5.597918120335148e-07,6.267774022287795e-07,7.559030805949613e-07,10.682220288999815,11.737332797998533,0.2859862388593623,10.695523586448326,10.784371924500011,10.90746989075069,11.158098519499617,11.315403733749918,11.46512448790163,11.53502452864941
2330,9.5,0.0013254907193186228,0.034104651558916024,100.0,3.7978004283187066e-07,11.183904995950616,0.00019310577772557735,0.0036208771634846926,0.0010131160138209323,0.0002259773413243238,0.0004098742458154448,0.0006932679680176079,0.0010537140187807381,0.001558968739118427,0.0033036940265446903,0.0034081868012435738,0.013896250491610222,0.06017372485964861,0.013073213327199757,0.01503029123357878,0.02017429049986773,0.026315686814714905,0.03244388759817567,0.039483076152322785,0.05747714102298101,0.05837822476296535,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.2754476770307077e-07,6.710194201782497e-07,1.415901918188576e-07,2.0865014533164225e-07,2.1569450818604291e-07,2.8480097152894797e-07,3.688646870843991e-07,4.4915395920550585e-07,5.755726144545609e-07,6.026844517563028e-07,10.72879734000162,11.793097181998746,0.2864811659169841,10.742373753898937,10.829556672300168,10.954587165998419,11.202951036500963,11.360375656250653,11.512732484801381,11.581733049051035
2340,9.5,0.0014325103067676537,0.03466340301612174,100.0,6.717429267044998e-07,11.23211167050049,0.0002749048871919513,0.005731284152716398,0.00136687557585497,0.00041151990881189705,0.00045505929156206546,0.0004923671513097361,0.0008700087491888553,0.0020921637769788504,0.0027389430906623615,0.0037716574501246228,0.016580255944705777,0.075705245212709,0.015592130204878032,0.02026830113888207,0.021330157669689213,0.02218913563076598,0.029463339841398147,0.04573923789945619,0.05226161407584718,0.061325149125004266,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8030039335817399e-07,2.995336597616022e-06,7.495421857030667e-07,1.8642023805472435e-07,1.888737515217126e-07,2.7939676062552015e-07,4.64509716351526e-07,5.532383232029399e-07,1.464942357305326e-06,2.4528189590483003e-06,10.774242169001809,11.850261774998216,0.2869147944798032,10.787588026449521,10.877709349600991,11.000748391248635,11.24802456749967,11.404364536001594,11.55869541210086,11.629514570900573
2350,9.5,0.001148647247828194,0.031642709045132104,100.0,4.0862158427692275e-07,11.279913179950018,8.806805271888152e-05,0.0028124782256782055,0.0008219238713485082,0.00023427919113601093,0.0003239044483052567,0.0005187356582609937,0.0009254893520846963,0.001632688014069572,0.0022476245416328316,0.0026796431047841907,0.009384458040765141,0.0530328032983191,0.01245565659336769,0.015246976421266527,0.01797920354615633,0.022774392045657958,0.030328492532044598,0.04040650252950562,0.04738734210156285,0.05176445146528102,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.755684632996116e-07,1.0826357762620906e-06,2.199197758595678e-07,1.7571803405786855e-07,1.8816743389411708e-07,2.454522752551117e-07,3.651823058272853e-07,5.166046086209592e-07,6.138729401911149e-07,7.044628093188463e-07,10.82044643900008,11.908903356998053,0.28677359322793794,10.836853186949885,10.925139357399894,11.048773987999994,11.292608814499545,11.448213592749198,11.605134434600405,11.677446316502028
2360,9.5,0.001570668314525392,0.037124529573562146,100.0,3.117435297815863e-07,11.32739045665021,8.65632900968194e-05,0.0037102578207850456,0.0010379760951144679,0.0002668780638487078,0.00036184190830681475,0.0006351681222440675,0.0016462333733215928,0.0020948153105564415,0.0029349314747378237,0.003328044142108411,0.00930393949339845,0.06091188571030325,0.014232565270389469,0.016258309536057988,0.019005574747970357,0.025199773400223693,0.04056981776348208,0.04576131753775363,0.05416349060488381,0.05768445123289008,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8614851117058837e-07,9.046159120220127e-07,1.5065990003272296e-07,2.0448690941180996e-07,2.1207823672077873e-07,2.266781526909332e-07,2.9605179507699276e-07,3.242953751010425e-07,3.6695894474784537e-07,4.28675659791087e-07,10.863705982999818,11.958960296997247,0.28561095268868153,10.88841799480051,10.969610916000965,11.099639591249797,11.339321325498531,11.49301639775058,11.648636803800036,11.723719937549868
2370,9.5,0.0009983474777982338,0.029678948569179436,100.0,3.481130027494422e-07,11.374490564050394,8.412276656599715e-05,0.0022050009574741125,0.0006354021670521939,8.8218808741658e-05,0.00019387526117498055,0.0005662033217959106,0.0009694728069007397,0.001387350755976513,0.00190939650638029,0.001992714707739651,0.009171846409856478,0.046957437722624014,0.011121694760395368,0.009392350594180905,0.013844993236729452,0.023712502888742534,0.03113409247744202,0.03724474498748146,0.04369578959073002,0.04463665795138316,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3047779882044503e-07,7.620381398333444e-07,1.441924716216792e-07,1.7501861668389403e-07,2.024386353282766e-07,2.490536420314451e-07,3.5414547480718055e-07,4.1757192876603866e-07,5.027680667211311e-07,5.175796657273867e-07,10.90974543700213,12.004398577999382,0.28415512010694055,10.933567777600548,11.015160980500877,11.149264483998195,11.383431419499175,11.53872263050016,11.692563995900855,11.768494254051802
2380,9.5,0.0010374448393122293,0.02937601462335012,100.0,4.323069106157154e-07,11.422015524549716,0.00016287399921566248,0.0035796226002275944,0.000982492897220213,0.00025115698808804155,0.000270752192591317,0.0003848805499728769,0.0005694818682968616,0.001282670331420377,0.0023760491749271763,0.00322217590874061,0.012762209809263538,0.05982994735270619,0.013552805270339275,0.015832274624132902,0.01645383492487278,0.019615772601507115,0.02386168284226803,0.03575450482267957,0.04867309820548258,0.05675984344404693,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9242534310453467e-07,1.548915311242595e-06,3.211100716083207e-07,1.9807718292048032e-07,2.061939055118898e-07,2.7693491758345956e-07,3.565032966434956e-07,4.5907728355189765e-07,5.613529509065135e-07,1.069546940576549e-06,10.959414695000305,12.05625369399786,0.28408550184710624,10.977075496148974,11.061467335499765,11.197927603749122,11.428327296000134,11.590383531998668,11.736841550902682,11.818128693749895
2390,9.5,0.0008576901796914172,0.027353493785482137,100.0,3.594008157961071e-07,11.470048946949827,8.915924991015345e-05,0.0024899414274841547,0.0006202157783040573,0.0001184204127639532,0.0001343543757684529,0.0004238815454300493,0.0007136991480365396,0.0013304938620422035,0.0015486082062125207,0.0017299110884778208,0.009442417588210841,0.04989931289591225,0.010734918793064614,0.010877135427935846,0.011589191291624997,0.020588268497133036,0.0267150183643977,0.036465242669630894,0.03934798372293056,0.041548048957748406,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.4000934445195727e-07,6.697763397236063e-07,1.4328230736568408e-07,1.6473941540232662e-07,1.7172464809258176e-07,2.719381485473026e-07,3.4727926384845765e-07,4.623489186280605e-07,5.452078720084345e-07,5.587529899044472e-07,11.00529056600135,12.101224526999431,0.2836762314969659,11.023462306598049,11.105946343500182,11.248726515999806,11.472730480998507,11.641191309500755,11.785202111600302,11.862794138800927
2400,9.5,0.0011953231864026749,0.03184756615509899,100.0,3.821510901542926e-07,11.51738310705041,0.0001586657017469406,0.0032856054604053497,0.0009322848141431355,0.00019277427927590906,0.00020284945203457027,0.00047458709741476923,0.0007770122902002186,0.0017923986888490617,0.0022890371503308422,0.002820009679999203,0.012596257450010325,0.057320201154613455,0.013805251342543836,0.013881188064499797,0.014242186948922476,0.021784260869786583,0.02787098316140848,0.04232867853722014,0.04781416253633338,0.053094915447257016,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3629969378763979e-07,1.4584521866507001e-06,2.835984285395885e-07,1.5969067692022884e-07,1.6673994391705052e-07,2.2189860406209423e-07,3.0822883774009013e-07,4.6483322159584723e-07,5.006725956318957e-07,6.068796930702955e-07,11.049037331002182,12.14755199999854,0.28410304794092733,11.068491771099797,11.148789159599255,11.29602267024984,11.516728180000428,11.687807516000248,11.82906921510148,11.910239072099648
2410,9.5,0.0015267930742993486,0.03604741430595339,100.0,3.1310931904090925e-07,11.565388197850371,0.0001971481106011197,0.004276443738490343,0.001240078302822037,0.00020571400455082767,0.00032222418230958287,0.0006412404036382213,0.001227768778335303,0.001895505643915385,0.0037457487313076855,0.0038580972701311115,0.014040944077985628,0.06539452376529967,0.015470753261499758,0.014342566588062522,0.01791149066964454,0.025285551259154042,0.03503566587779584,0.04351161917224621,0.06120203314050164,0.062109010081309306,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.2283246362149114e-07,6.573235220981366e-07,1.5175735748040755e-07,1.4042689563762963e-07,1.553211271800477e-07,2.0611579671050563e-07,2.8732834816581073e-07,3.8126077869850575e-07,5.208296710719365e-07,6.415340602586065e-07,11.093508321999252,12.192377937997662,0.28374316609330036,11.113050107948947,11.192247618098554,11.34636262775166,11.566823354000007,11.73232924174954,11.875730952303275,11.957067325100615
2420,9.5,0.0015292503878299613,0.03642209491418206,100.0,3.236898725541929e-07,11.613335295600336,0.0001724567700875923,0.004688961897045374,0.0011906389250260177,0.00040617020349600355,0.00045116009714547546,0.0006589622789761052,0.0010552395251579583,0.0021950844093225896,0.003015232970938087,0.0034418914932757626,0.013132279698802958,0.06847599504238966,0.014606465399457605,0.020090347459032116,0.021238928556828348,0.025667371899146914,0.03246675119140484,0.04684933107003894,0.05490074467347801,0.05862408261826355,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.472624188119715e-07,6.63417476144704e-07,1.4580785806071746e-07,1.9473667348255262e-07,2.077943892359282e-07,2.2610611249363482e-07,2.76284861481852e-07,3.6677627852468784e-07,5.516176384807838e-07,5.923676906586297e-07,11.138699981001992,12.236082731997158,0.2834673990170367,11.160301636749683,11.236294773601548,11.396738301750702,11.62550158150043,11.778224151999893,11.921031654802936,12.004250803450304
2430,9.5,0.0010774451675388264,0.029313284482123808,100.0,3.6536869498891665e-07,11.660239292900224,8.592727681389078e-05,0.004888066090643406,0.0011283551940197607,0.00014358466323756148,0.00015556009457213805,0.00031907097582006827,0.00062136011547409,0.0014308955578599125,0.0019312809454277166,0.0026271753944456596,0.009269696694816438,0.06991470582533696,0.015154520618194072,0.011966696752593313,0.012471785843969314,0.017855317825129266,0.024915105334778125,0.03781810727856399,0.04389797451124525,0.05107339270961621,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.593524439617841e-07,1.1464285504336309e-06,2.1647979184152493e-07,1.6738976366027738e-07,1.956429426567723e-07,2.3034968615669492e-07,3.415813688376937e-07,3.998416047919579e-07,4.825232352948553e-07,6.609036154442969e-07,11.18388128299921,12.280362666999281,0.2830999882861737,11.205907458599905,11.28005138499866,11.443395231001887,11.682093991499642,11.824005655001201,11.964679752802112,12.048080562902033
2440,9.5,0.0012897547960164957,0.03420426066977706,100.0,3.029591335698661e-07,11.706687285450062,0.00020467597641982138,0.003019994590431452,0.0007869234847034859,0.0003130496552330442,0.00041977516375482085,0.0007248370093293488,0.0011399597860872746,0.0017414551693946123,0.0024620238691568375,0.0025091068004257982,0.014306501194206128,0.054954477437525066,0.011230754206779377,0.01767631157557814,0.02046984797930144,0.0268618852048904,0.03376014972485922,0.041709945263124666,0.04961873925064618,0.050078493117252085,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.375801329773785e-07,5.786809505838337e-07,1.1314595999611733e-07,1.8150887141625086e-07,2.022472226691216e-07,2.495616420426152e-07,2.647971151152042e-07,3.299535066359723e-07,4.505610018216e-07,5.607286613961362e-07,11.22946803800005,12.324310373998742,0.28189981433441036,11.252608600650456,11.323474211200665,11.500265432500782,11.72920393250024,11.867836780749712,12.009578476100433,12.091211819950331
2450,9.5,0.0010640364376740762,0.030208094576179963,100.0,3.3049175287643917e-07,11.754686659149957,7.546736014774069e-05,0.002818878972902894,0.0007672514670371399,0.0001914574855618412,0.0002088947585434653,0.0003795774609898217,0.0009992030099965632,0.0016515126335434616,0.001980240968987346,0.002148413634859026,0.008687195183011642,0.053093116059456276,0.01262859994534724,0.013787258758121982,0.014452586445456939,0.019348411393387173,0.031609647619731576,0.04063752029362149,0.044497194975777296,0.046324968395204016,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.7269329882857172e-07,8.439613186349773e-07,1.7362268572266396e-07,1.7822737219940984e-07,2.0167713918995978e-07,2.3029147261621978e-07,2.810127581610824e-07,3.476773513330504e-07,4.7469578890336927e-07,7.410148567886967e-07,11.27601989699906,12.368126588997256,0.28043298176638537,11.308118830449166,11.367889504100095,11.563159215500491,11.773962274999576,11.91217917349968,12.065117728701079,12.135026105502401
2460,9.5,0.0014555484605807579,0.03510233927455247,100.0,4.6971920734233777e-07,11.803164298300544,2.6760731998365372e-05,0.003881721058860421,0.0011294273903141964,0.00030125725570542274,0.0003987223200965673,0.0005823256360599771,0.0010117400670424104,0.002350368245970458,0.002977525535970927,0.0032851114287041133,0.005173077613796779,0.062303459445366444,0.015333974594961173,0.017138323846368354,0.019954724967828102,0.024114006163369284,0.03180633068009145,0.04845953247408733,0.05456044061021895,0.057304416434168004,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.456633544141295e-07,9.909540301922596e-07,2.4996902858181314e-07,2.6095430237344566e-07,2.7087280018763107e-07,2.873934643117316e-07,3.558590260306091e-07,6.320184059064798e-07,8.555390787395564e-07,8.728055311649136e-07,11.325330740000936,12.412291437998647,0.27925915438568466,11.356610755399197,11.411419490598927,11.62684781650205,11.827230732500539,11.958392178498798,12.113687570102048,12.181295434402637
2470,9.5,0.0008417471457505598,0.027145431245461742,100.0,3.574008387842714e-07,11.849975194350373,7.177371298894286e-05,0.0024563129991292953,0.0006187616819061518,0.00024135525745805353,0.00026101478142663835,0.00034584859531605616,0.0007142378308344632,0.0013596868375316262,0.0016024339944124223,0.0017355209449306135,0.008471936790896334,0.04956120457706103,0.010506775169959275,0.015452843102021725,0.01615556526984891,0.018593195711120447,0.02672510003941512,0.03687364876560327,0.04002850294478369,0.041619726394531806,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.402672455467359e-07,6.27757605127614e-07,1.4276527788681628e-07,1.998251842598271e-07,2.0692491847457308e-07,2.600207296905644e-07,3.274653290370197e-07,4.3608699784134374e-07,5.71717917354721e-07,6.013192951378196e-07,11.371282653999515,12.45513168099933,0.27852040446713083,11.402786868450676,11.455500995900366,11.68607085225176,11.871405302001222,12.004873086249972,12.158844008400774,12.227307773001849
2480,9.5,0.0011916224000742659,0.03151831855079932,100.0,3.7298912789221063e-07,11.89624494605032,0.00012595776934176683,0.0060741775669157505,0.0012948362574018366,0.0002721802782616578,0.00036308178096078336,0.0005577590927714482,0.0007911946158856153,0.0012896523985546082,0.002284881239756942,0.002576897467952224,0.011223090899648226,0.07793701025132893,0.01444474028494748,0.016454180383533138,0.019039145551989586,0.023604459682447745,0.028119692271330952,0.03590785626170526,0.047798979726891705,0.05036758496045434,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.7895706637640191e-07,9.799568038998228e-07,2.1857092651276858e-07,2.202724666344096e-07,2.2332437308222959e-07,2.4914232934025504e-07,2.844264669663677e-07,3.8634380678448713e-07,6.484956094863442e-07,8.636191957677254e-07,11.415182192999055,12.500429531999544,0.2779648215738707,11.448406776700722,11.500788252798884,11.737993084001573,11.915087112000037,12.048906810501649,12.205489627102725,12.27207635904997
