iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.13386796787381172,0.3406154300530711,2.0,0.005463147653063061,0.38189988395001817,0.01726747676730156,0.40237700939178467,0.11001660002087886,0.04372287299484015,0.04530273526906967,0.058265588246285915,0.09254079684615135,0.1716403365135193,0.28353713452816026,0.39467113465070724,0.13140577143832594,0.634331939438481,0.13707123266686502,0.20835364814017038,0.2128443414309415,0.24122716579699252,0.30382516889337696,0.41428659997479456,0.5315117238174987,0.6282270075869125,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0002295005979249254,0.017849069088697433,0.005138499687523318,0.0006882558700453956,0.0007212701952084899,0.0013089485291857272,0.003207005560398102,0.008621048647910357,0.011964344233274462,0.01334899784997106,0.36050953599988134,0.43779078199986543,0.016872851543344648,0.3653390709499945,0.36568667069968797,0.3707541819994731,0.3801520470001378,0.3864984690003439,0.39540362400030066,0.4034452932995919
110,9.5,0.13412310464773328,0.3325035601595595,2.0,0.003695171778963413,0.41809500864992516,0.0012582731433212757,0.4986076056957245,0.12418660656659511,0.015962836355902253,0.02554347887635231,0.057920961640775204,0.10815078020095825,0.1635328345000744,0.20178812593221698,0.4230417609214783,0.035472146020804486,0.7061215233199768,0.1574951532385461,0.12467570884450199,0.15950725989020265,0.2403743012396585,0.32874417914371323,0.4043907600096658,0.44406816493957896,0.6502904756468779,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0002454777422826737,0.018017245456576347,0.004531978559427094,0.0005859984070411884,0.0006254279869608581,0.0009729811572469771,0.0015015786630101502,0.005805077729746699,0.008455749414861206,0.011497719399631028,0.39495824899950094,0.47543975799999316,0.017963606648817434,0.39949540245020215,0.4015573317999042,0.40459111124960145,0.416863331499826,0.42250991075002275,0.433920064099766,0.44206792619943375
120,9.5,0.21122663468122482,0.4272021099268669,2.0,0.01512712773110252,0.45459915669998735,0.016293738037347794,0.7822827100753784,0.17898666783498432,0.04503604210913181,0.07139340303838254,0.11363255977630615,0.15918760746717453,0.24563173204660416,0.4190466821193696,0.4788735643029215,0.12764692725384263,0.8844674725931861,0.17388741655770726,0.21134645894560555,0.2666561179822553,0.3370928727742326,0.3989272993735439,0.49346774529974435,0.647243963990573,0.6905757986728357,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0001533596368972212,0.08459320664405823,0.020775279588250775,0.0004506446595769376,0.0010530883475439623,0.003014159738086164,0.0076935377437621355,0.018262613099068403,0.03642210662364962,0.052596184425056,0.42997248800020316,0.51508186799947,0.019424020656774954,0.4343944511003883,0.4364292073998513,0.4383524622492132,0.45176322050019735,0.4608711407499868,0.4724109865002902,0.48086896129939305
130,9.5,0.14416811850387604,0.3461566411967488,2.0,0.02419979447950027,0.4904175440000472,0.000765244010835886,0.45942169427871704,0.11834546795166455,0.0166525797219947,0.03189907409250736,0.06083988584578037,0.1249995082616806,0.1740199625492096,0.2910035729408265,0.3490078270435334,0.02766304413537827,0.6778065315993326,0.1600779358189771,0.1270159570205605,0.1779520951638175,0.24639013823704659,0.35349206422464274,0.41703153864920833,0.5392237248457766,0.5904286498004954,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0001249472697963938,0.3140060305595398,0.06884594219819991,0.00038070543305366303,0.0009957157250028105,0.0021516345732379705,0.005525866057723761,0.01625785045325756,0.023711147159338017,0.04996697530150433,0.46430422899993573,0.5499998469995262,0.019847698957423318,0.46830785200045283,0.47088327580013356,0.4736817457496727,0.48904580850057755,0.4966781607502071,0.5097203200999502,0.5174440984496869
140,9.5,0.12884545761626215,0.3253211699058265,2.0,0.005643091269303113,0.5270209825499024,0.004851917270570993,0.5017169117927551,0.11667128370209276,0.007774059451185167,0.024198060017079116,0.04381030052900314,0.10972936451435089,0.17285457998514175,0.1982963070273401,0.3172428429126741,0.06965570522628418,0.7083197807436661,0.1556365334846631,0.08806937053506661,0.15404084477583913,0.20930784266061164,0.33119045541791914,0.4157562024733145,0.4437708555942403,0.562245323316212,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00024973676772788167,0.02138121798634529,0.00605199163396935,0.000511860242113471,0.0012672853830736131,0.0017342792416457087,0.0027371885953471065,0.00915875262580812,0.014431320130825048,0.017641587834805253,0.49856245199953264,0.5867046059993299,0.020588525537908065,0.5030007607996595,0.5050011378997624,0.5092592447495008,0.5264138345000902,0.5334049609998601,0.5499268183995809,0.5530454238997209
150,9.5,0.14386962637072429,0.3434146925733651,2.0,0.006658948145195609,0.5634947496000677,0.003668780205771327,0.4238505959510803,0.11998241982762782,0.00973520058905706,0.022653790563344958,0.04090749751776457,0.14163008332252502,0.18943112716078758,0.2881570816040041,0.40219357013702395,0.0605704565425367,0.6510380910139439,0.16523022310341923,0.09828697914377132,0.1496105422490469,0.2022344606002135,0.376289979989944,0.43522230399358314,0.5358185255060007,0.6341755313494595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00018215736781712621,0.029618307948112488,0.008335564605663856,0.0004464347402972635,0.000623453239677474,0.0017075254290830344,0.004055158933624625,0.006514203269034624,0.022359836846590042,0.022741934843361383,0.5325465739997526,0.6222908259996984,0.021136202000198,0.5375139909997415,0.5389817831999608,0.5506450042498727,0.5618953125003827,0.5758452272500563,0.5868609971999831,0.5888701375999972
160,9.5,0.08068304157350212,0.26396440068778354,2.0,0.005489955864686635,0.6012755417000335,0.002800565678626299,0.1713147908449173,0.05265178712475146,0.008114534546621144,0.010630495473742486,0.04375910013914108,0.08634599298238754,0.10691333934664726,0.16469957232475282,0.16698271185159683,0.052920371111947986,0.4139019096898652,0.10763406202715119,0.08968498080558829,0.10303407060492611,0.20902754130786239,0.29381907006445596,0.32686349887866545,0.40583107804528445,0.40863339430775125,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.194946713047102e-05,0.02628469094634056,0.006921597603016739,9.357021081086714e-05,0.0004278911947039888,0.0010767516068881378,0.002569232019595802,0.006802537478506565,0.01426589991897345,0.017054536566138274,0.5672868410001684,0.6573089379999146,0.022329291150466578,0.5720161737498074,0.5758391624004616,0.5901218755000173,0.5983209870005339,0.6129350547498689,0.6271216062003987,0.6375980947999779
170,9.5,0.10809170384891331,0.306130005941517,2.0,0.0035804933540930506,0.6386215538000215,0.004400911740958691,0.3033091425895691,0.07934020383695467,0.02023779465816915,0.028340391255915167,0.04234772175550461,0.0994516909122467,0.15205195173621178,0.18008707314729705,0.2749016091227532,0.0663393679571843,0.5507350929344971,0.12301528921304253,0.14121860587024443,0.1681712051511989,0.2057768395931424,0.31509514643194025,0.38992167047159687,0.4230601597155751,0.5242754630172434,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.461934390245005e-05,0.01832251250743866,0.004284231315793792,9.429567871848122e-05,0.0004204390970699024,0.0011344897648086771,0.0021517984569072723,0.004834056249819696,0.0066275279037654455,0.010446617659181362,0.6033331250000629,0.6925043809997078,0.023524525799386145,0.605555232000006,0.60962543859996,0.6298213372494956,0.6337362115004908,0.651338840749986,0.6731502778002323,0.6774915547496676
180,9.5,0.10842227276552877,0.30465662533473997,2.0,0.0062206050954046075,0.6762457775999792,6.831663631601259e-05,0.29574471712112427,0.07610569880992486,0.018606241160523496,0.025738610327243807,0.04506056476384401,0.09784877672791481,0.17088837921619415,0.18242574632167824,0.22707194611430173,0.008265387850307606,0.5438241601116341,0.1281718148061899,0.13335191713000485,0.16028905228571494,0.21205874518081894,0.31275263088788063,0.4133864701373919,0.4268394616854972,0.4762685674274671,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2141709602437913e-05,0.039988044649362564,0.01123660749378948,5.332441123755416e-05,7.292136833711993e-05,0.0008903090929379687,0.0020078271627426147,0.0060664977645501494,0.010064168367534918,0.036713451333343985,0.6391558790001,0.7287594769995849,0.02550049743514282,0.6392944089491721,0.6432449078005448,0.6651308942500691,0.6700443714998983,0.6928119367494219,0.713913204900291,0.7156861688501976
190,9.5,0.1496178874745965,0.36162738041558345,2.0,0.008444260799842595,0.7132661941501283,0.02491818740963936,0.47203463315963745,0.119963032110615,0.027019537054002285,0.0421660952270031,0.07629076391458511,0.12458853796124458,0.1699574925005436,0.2578723043203357,0.4446475848555565,0.157854956873832,0.687047766286768,0.14083781343449595,0.16436941159693086,0.20490629246210873,0.2761227545844788,0.35205898772186084,0.4122454800267184,0.5049759653323754,0.6668028294855782,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1150229662889615e-05,0.04347676783800125,0.01115585977393543,4.8161250560951885e-05,0.000278896310919663,0.0004653919313568622,0.003976985230110586,0.011285328073427081,0.020317991077899944,0.02721004988998176,0.6732219379991875,0.7651132589999179,0.02699161743183144,0.6734973278003054,0.6783070733004024,0.6992583905002903,0.7082565405003152,0.7312651702500261,0.7545377163999547,0.7563437215999784
200,9.5,0.3821033612359315,0.41151664777495023,2.0,0.006695110251348524,0.7499880939500144,0.0127478102222085,5.495468616485596,1.2072315802896156,0.021928208554163574,0.02677870765328407,0.03925659600645304,0.09648564830422401,0.17089972272515297,0.24620764851570157,0.6704677700996435,0.11290620099094868,2.344241586630012,0.4732390181003999,0.14786442670023012,0.16357666476465316,0.19812775064203064,0.31061050886137576,0.41340019653105253,0.49360720745202585,0.7303267686936081,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.7436831664526835e-05,0.06633496284484863,0.014563592937772955,4.800983242603252e-05,0.0003318151240819134,0.0013981881784275174,0.0022189716110005975,0.005114614381454885,0.010167701356112967,0.018556385952979364,0.7071634359999734,0.802686648999952,0.028341073751094185,0.709025548100135,0.7131552480005666,0.7339955870002086,0.7441834080000262,0.7702905835001275,0.7933931539998411,0.7940116517998831
210,9.5,0.1257446442032233,0.3340473103272527,2.0,0.006654470185640094,0.7862751189500614,0.007008782122284174,0.3102230131626129,0.08281477192294716,0.025668723345734182,0.03403204847127199,0.06989357434213161,0.1086333729326725,0.1679743118584156,0.2514672338962555,0.28005448877811434,0.0837184694215331,0.5569766720093516,0.12207434605428134,0.15927418875133237,0.18434373823334857,0.2643734536433714,0.32875348272739646,0.40984464549289695,0.5013883873733582,0.5291632770528626,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0444159569451585e-05,0.019991038367152214,0.005204378920456966,5.87048782108468e-05,0.00011475727369543166,0.002713722235057503,0.006403108360245824,0.009286950342357159,0.012639984861016276,0.014685758249834185,0.7414247419992535,0.8397430629993323,0.02963509786030355,0.743195291200027,0.7497142512005667,0.7684331135003504,0.7800775155001247,0.8068855444998917,0.8319278395003493,0.8333645606500795
220,9.5,0.13267785383795855,0.334078916124612,2.0,0.0055186670830153165,0.8237059922999379,0.0008766964892856777,0.41162845492362976,0.10936056465776618,0.016232260674587454,0.0300164507701993,0.06443156115710735,0.1085570678114891,0.16745473444461823,0.223986425995827,0.4029634192585945,0.02960906093218219,0.6415827732441308,0.14892291060871587,0.1254925676065061,0.17268211655045668,0.2525767662545035,0.3293885437993108,0.40920907566285764,0.4700908836673663,0.6347920858325758,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.1299600424245e-05,0.015458357520401478,0.004738349898026711,8.443327642453369e-05,0.00022338839844451288,0.0024405246949754655,0.004672858398407698,0.007509647170081735,0.013923050835728647,0.015366289764642715,0.7763243489998786,0.8861703419997866,0.032601306209112973,0.7775033588496172,0.7849076273003448,0.8032794417501918,0.8152488379996612,0.8441579614996044,0.8697481187001358,0.8764450608999141
230,9.5,0.12094016632036073,0.3029604526832624,2.0,0.006628233899937186,0.8599444093500551,0.00014129708870314062,0.6346823573112488,0.13894433862973038,0.009172491337812972,0.016010188963264227,0.026178797241300344,0.10305087268352509,0.16439880803227425,0.19283700287342076,0.24207699298858673,0.011886845195557171,0.7966695408456688,0.1751845055342434,0.09390648058705511,0.12618755928635553,0.16161934272986467,0.32091666663046825,0.40544635417424524,0.4390062348447543,0.4868521918259857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.489693310461007e-05,0.033661410212516785,0.00866457050448593,8.501807005814043e-05,0.0004068093665409834,0.0012706455891020596,0.002668192028068006,0.00839900877326727,0.019044967740774157,0.020922931097447882,0.8103939509992415,0.9319165930000963,0.03407989398882336,0.8119894987999942,0.8203724983001848,0.8384560805004639,0.8522715470003277,0.8803194747499674,0.9075516924996918,0.9118467789999158
240,9.5,0.4810020313831046,0.405232105821835,2.0,0.00486795493743557,0.8966052434499489,0.001999842468649149,7.968222618103027,1.7632331937739247,0.032838539336808026,0.047227548807859426,0.05083608254790306,0.06432396732270718,0.14507998153567314,0.17709575891494758,0.6173081994056757,0.04471959826126738,2.822804034661816,0.5774617524762601,0.17859249340974936,0.21706635572408553,0.22546849623624313,0.2532319833428571,0.3807212634978331,0.4203573011834971,0.5971579810745266,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.255226566689089e-05,0.028340918943285942,0.00691184004930777,0.00010559915499470662,0.0001762740153935738,0.0010642276029102504,0.0017327427049167454,0.00700186041649431,0.011573273874819285,0.01587474662810565,0.8458137930001612,0.980469408999852,0.03695367259975044,0.8461357384996973,0.8554657318002683,0.8727525412502928,0.8894487049997224,0.9156301787497796,0.9488707266998062,0.9537666047494441
250,9.5,0.10247953180223704,0.3065495474214947,2.0,0.005566758226086677,0.9336460053999872,0.011083729565143585,0.24416077136993408,0.05890654646657304,0.03220328353345395,0.04856667742133141,0.05938717070966959,0.08052439242601395,0.14552529901266098,0.1711907908320427,0.1757760345935822,0.1052792931451555,0.4941262706737359,0.09462895282942463,0.1786613181619665,0.22002369429728622,0.24368121003260823,0.28367212115819185,0.3813377973307665,0.4137518984474272,0.4189011844082724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0719121393049136e-05,0.035812195390462875,0.00779175015032813,7.64821115808445e-05,8.37529863929376e-05,0.0014279114839155227,0.0037278137169778347,0.005947086145170033,0.009688283596187832,0.012478215480223315,0.8803474320002351,1.0297178689997963,0.03912713157440893,0.881069458599859,0.8903802257003918,0.9076243325002906,0.9264158414998747,0.950792556749775,0.9845123619995321,0.9948692564996237
260,9.5,0.08735101760394173,0.2728924467087481,2.0,0.017824878262126732,0.9712346192499354,0.00014891420141793787,0.20794367790222168,0.05986885421500835,0.0072286260969121946,0.02195277400314808,0.04105864930897951,0.07118530571460724,0.1294013224542141,0.1697067752480507,0.173074845969677,0.012203040662799492,0.45600841867472325,0.11644167337411009,0.08343600166656803,0.14682493603234853,0.20244917851213093,0.2667346372639382,0.3596800666590615,0.4119543569185644,0.415920986372429,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9300239475560375e-05,0.2608424425125122,0.05755169329634464,0.00011519802001203061,0.0001914234133437276,0.0012726770073641092,0.002960242214612663,0.006601644214242697,0.018403090164065373,0.037278057262301614,0.9172193509994031,1.078056295999886,0.0418385541217508,0.9183148796002569,0.9255400346000897,0.9435877640003127,0.9639670470000965,0.9885768464994271,1.0221202352994625,1.0431387153998457
270,9.5,0.10598648862214759,0.3004414582263967,2.0,0.0066954835292563075,1.0082707422000112,0.0035685638431459665,0.3299320340156555,0.07908240381520908,0.004562893614638597,0.027639030665159228,0.04462139680981636,0.09712826460599899,0.15400905534625053,0.1729750603437424,0.20894255265593537,0.05973745762204788,0.5743971048113452,0.12864237985877935,0.06752556012648439,0.16318970067867822,0.21118100790153652,0.31154640010912205,0.39235480727957295,0.4157451754989266,0.4562986823676772,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.50018565566279e-05,0.03779057413339615,0.010079561615095553,0.00014668171243101825,0.0003197424317477271,0.000912338902708143,0.0023787709651514888,0.0069221946178004146,0.02080726251006127,0.026761575415730484,0.9525922759994501,1.1265144580002016,0.044551291365716596,0.9552439730001879,0.9612975638004173,0.9790539412499584,0.9985628904996702,1.0240200192495195,1.058961093799735,1.0918316518500888
280,9.5,0.10024581231991761,0.29329901935413377,2.0,0.0073889841358322885,1.0442773110500638,0.0010751424124464393,0.36346107721328735,0.07989832266382531,0.0227059428289067,0.02502633649855852,0.04577253572642803,0.0867679975926876,0.12880677916109562,0.1692294269800186,0.18038190826773656,0.032789364319035515,0.6028773318124404,0.12235194088246575,0.14833499106130027,0.15819213768832374,0.21394151106848178,0.29435283070714113,0.3585414685773755,0.4113745870465895,0.4226975720714372,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4803368432912976e-05,0.037591710686683655,0.011518871814714782,7.399530149996281e-05,8.01492395112291e-05,0.0012171105190645903,0.0020313721615821123,0.00681094522587955,0.025769725628197206,0.03335432186722756,0.9890788569991855,1.1648902630004159,0.04527149360242278,0.9925884201502868,0.9961630389001584,1.0140607795001415,1.0343780455000342,1.0596338697496321,1.0943160584001816,1.1322603004500251
