iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.08819909691810608,0.2838201056356798,100.0,0.0009277246576367002,0.49908400804997655,0.015569308772683144,0.17546096444129944,0.05184625602616057,0.022314649447798728,0.03283588159829379,0.05097966454923153,0.07026504725217819,0.13195324316620827,0.16802479624748232,0.1732260413467884,0.12477703623937837,0.41888060881508876,0.08970856061396323,0.14927512276694854,0.18092393696832756,0.22570188093284504,0.2646114459466974,0.36325003630252467,0.4099031352221268,0.41620387341558446,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0004842594416454585,0.0015824223528004655,0.0003137384302475312,0.0006003919249833231,0.0006550678147210016,0.0007074385580390391,0.000822771992346253,0.0011393785717511418,0.001428597026401096,0.0014753161439991962,0.44539444200199796,0.6530332099973748,0.0614655353882206,0.4490334417007034,0.4583185094983492,0.46282023924868554,0.4762865850007074,0.4988263197492415,0.6232463653002924,0.6285559270505473
110,9.5,0.09301160145550966,0.28655060414829825,100.0,0.0008570378019352152,0.5468535539997902,0.013776004314422607,0.2249310314655304,0.06422831556243207,0.020795224886387586,0.02461363635957241,0.04561329819262028,0.07116761431097984,0.1419256180524826,0.18192263245582582,0.1935782499611378,0.11737122438835938,0.47426894423473526,0.10711701775336002,0.14407530286805512,0.15684162516121106,0.21335888835230624,0.265912866333008,0.3766948863949921,0.42650639871298607,0.43990464542292934,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00038828936490145594,0.0015173571037523674,0.00030910027073754987,0.0005183272482168795,0.0005840587856793644,0.0006644301823895386,0.0007456548527033642,0.0010769158180313882,0.0012907466310443302,0.0013889071291143245,0.4915042140019068,0.7166381159986486,0.06673428253723694,0.49247458770005326,0.501468761999422,0.5065845377494043,0.5233719700008805,0.544013638749675,0.6822411648001434,0.6869851712986929
120,9.5,0.09278577398508787,0.2875921499167519,100.0,0.0008067818049228553,0.5952041676999216,0.012149680405855179,0.28832462430000305,0.06550311830147791,0.028546294756233694,0.030798162519931793,0.04372524842619896,0.08951297029852867,0.12081923894584179,0.1676427125930786,0.18195456117391595,0.11022558870722886,0.5369586802538935,0.10298967393997042,0.16842803793228187,0.17548899342643448,0.20906476821032272,0.2991378453475922,0.347590298405891,0.4094269335378262,0.4257983237367429,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0003524966673417525,0.0014665961988044507,0.0003050858560389429,0.0004929460299135459,0.0005672877292440396,0.0005974484453297624,0.0006864887295347272,0.0010113220744662815,0.0012649016910129124,0.0013488164140720562,0.5360749930005113,0.7824104259998421,0.07167963014442996,0.541334650900535,0.5464480110986187,0.5521621609987051,0.5722559615005594,0.5896259059982185,0.7404389292023552,0.7427848401501251
130,9.5,0.1007730963639915,0.30254377812745104,100.0,0.0007619191420198691,0.6414549200997499,0.011538458988070488,0.2080046534538269,0.0586478314585095,0.02377146789804101,0.03396267369389534,0.058664312586188316,0.08188396319746971,0.14535457268357277,0.17666897326707842,0.1927361071109772,0.10741721923448999,0.4560752716973668,0.09862399985676151,0.15381215474888338,0.18405647837243425,0.24203284941624986,0.28615297715232557,0.3812225999054927,0.4202780961544522,0.4389997279050087,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0003193163149284594,0.0013847121807059857,0.0002967526907794803,0.00043961036084878325,0.0004639729634679929,0.0005544843818202163,0.0006997792166892928,0.0009627494908342458,0.001187515210623693,0.0012470237558538265,0.5791959810012486,0.8452180979984405,0.07524738590670939,0.5856876815509168,0.5928236317980918,0.5959319489993504,0.6173597769993648,0.6351894577492203,0.7895012020006107,0.7939815542029465
140,9.5,0.08598713832907379,0.2766381916074846,100.0,0.0007181494103537665,0.6875874112996826,0.01447064895182848,0.2028866708278656,0.05759360275222225,0.017847966914996505,0.019483294896781446,0.048546564765274525,0.07209018617868423,0.13867655396461487,0.1623197823762894,0.1902917452156544,0.12029401045699856,0.45042942935366204,0.09978107231763597,0.13356160461712743,0.13957134480456512,0.22001352855226597,0.2684715833487076,0.37235649381414787,0.4027416169355452,0.43621222685212246,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0002753147211941806,0.0013684188958370325,0.0002921121768625459,0.0004155220515800245,0.0004266318552421801,0.0005039848342086329,0.0006391365600354744,0.0009101907171384253,0.001069793932365649,0.001213475834239613,0.6222765109996544,0.900878152999212,0.07819583482446453,0.6295617000005223,0.6368758060008985,0.6412549947481239,0.6631184055004269,0.6817556284986495,0.8372708591999981,0.8499713941024312
150,9.5,0.09346881425008177,0.28875292626929794,100.0,0.0006789732533271866,0.7337140869994982,0.017175575718283653,0.22665181756019592,0.06216810734870327,0.020395655650645494,0.02770686373114586,0.03975026123225689,0.08241543173789978,0.12668633088469505,0.19077989608049392,0.19640393406152729,0.1310556207046598,0.47607963363306766,0.10306136047085916,0.142787993155649,0.16627907351292368,0.19933013788853937,0.28659022189433464,0.3557710063688304,0.4367808957990387,0.44311028502604816,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0002596086203449904,0.001365415399724787,0.0002908946786122905,0.00035540845538630634,0.00036363107748705936,0.0004646523913951835,0.0005993942780928178,0.0008758970222087822,0.0010151329907503994,0.0010801708481528545,0.6666087830017204,0.9634991159982746,0.0815120635281562,0.6733592587997919,0.6804773981006292,0.6861674534975464,0.7091785975007951,0.728393743248489,0.8859583301011299,0.8982320516508481
160,9.5,0.0750295870937407,0.2620686955517047,100.0,0.0006522560878233476,0.7813958832501158,0.02054891549050808,0.17391780018806458,0.04457679708167687,0.02159486571326852,0.024401463195681573,0.04137248080223799,0.06414131075143814,0.10462364181876183,0.13599241077899935,0.14246814846992495,0.14334892915717257,0.41703453116985956,0.08175435546465193,0.14694959460920864,0.156180600619096,0.2033308417311275,0.25300760853982807,0.32345554865829756,0.36876515228612705,0.37733965838437633,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0002599204911126031,0.0013812391685717033,0.0002817645872566638,0.0003333448749600035,0.00036615677795024835,0.00044832769668463505,0.0006186693124096802,0.0008543430675159801,0.0009223532146877714,0.0010493807600002098,0.7128055210014281,1.028696907000267,0.08570456471291624,0.7172849591011982,0.7235133357015002,0.7325613782495566,0.7550209820001328,0.7790488620003089,0.9372844089997671,0.9512797502000467
170,9.5,0.0882340494543314,0.28310573042312887,100.0,0.0006029247948617646,0.8294679695995001,0.020945198833942413,0.22434751689434052,0.05545674535103613,0.02858305349946022,0.031189382448792456,0.047179752960801125,0.0745417382568121,0.12473157234489918,0.1454398468136788,0.18111936450004582,0.1447245619580257,0.47365337209223,0.09225362555088118,0.16897368164492282,0.17659250457685918,0.21653925245819944,0.27192447085183014,0.35315042083342424,0.3811112911276374,0.4254374311433552,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0002383251382847025,0.0012495593831996724,0.00027178938117007823,0.00025468627611796064,0.0003087936483248316,0.00038926530968059196,0.0005928076878942625,0.0007752083889161698,0.0008831844522495464,0.0010155481425198644,0.7560779480008932,1.0917784869998286,0.0888732700815833,0.7600975205490613,0.7678193879986793,0.7796280949978609,0.8015603234998707,0.8240987072495045,0.9854799828004616,1.003130760800923
180,9.5,0.07224664613604545,0.25420402243853024,100.0,0.0005685263017211298,0.8772091300499596,0.018434682860970497,0.2114255279302597,0.05113035839613106,0.025025585759431125,0.02620389312505722,0.03075943561270833,0.05517348274588585,0.1031393650919199,0.1357702761888504,0.14367981180548672,0.13577438219697593,0.45981031733776884,0.08960122832873195,0.1581117478779893,0.16187387006603654,0.17538140249542364,0.23488941963243187,0.3211382636556587,0.36846501776944046,0.3785929745739748,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0002700803978274567,0.001118758808482777,0.00024804093199440975,0.00027215367495411573,0.0002989301079451436,0.0003745550459081476,0.000554718417350692,0.000701858913055574,0.0008514408053773824,0.0009997951045180812,0.799095162001322,1.1548512269982893,0.09248710936040867,0.8020309679008278,0.8117992578991107,0.8248348417491798,0.8471945610017428,0.870864094749777,1.0307589681997342,1.0582532111016918
190,9.5,0.08677430711686611,0.28248123204956826,100.0,0.0005345335259582057,0.9240403820500432,0.02186727523803711,0.22521989047527313,0.05228912373696896,0.03413848970085383,0.03584033884108066,0.046158814802765846,0.0759563148021698,0.11683857254683971,0.14786136448383333,0.16776513755321507,0.14787587780986158,0.47457337733513155,0.08570856775095534,0.18457412474582358,0.1893131348914106,0.21483099954023527,0.275346449302843,0.3417091224134917,0.38446114880050264,0.4093177453172946,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00022732142246130742,0.0010923935668637054,0.00024438911616852165,0.0002570983364124491,0.00027741614495865023,0.0003282114171018504,0.0005215499136182997,0.0006589065416894777,0.000881521330939399,0.0009343424999352658,0.8447259810018295,1.2117510680000123,0.09408766698885765,0.8447463585014703,0.8558528792997094,0.8702432945001419,0.8936117704997741,0.9198897934984416,1.0748757674005902,1.1035358868515688
200,9.5,0.058946123067289594,0.23513084970741543,100.0,0.0005054352716966109,0.9706684639997547,0.017754310742020607,0.12699228525161743,0.03045448108777675,0.019307120237499475,0.02801983691751957,0.03997972700744867,0.05563950724899769,0.07068442739546299,0.1072160966694355,0.11155717819929124,0.1332453028891473,0.35635976940672953,0.062066234427071695,0.13894391340066306,0.16713292488221318,0.19946909978213342,0.23586923408211846,0.2658619379589079,0.32743383589200215,0.3339622367809373,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.000172213279839718,0.001040985608341718,0.0002605872460462674,0.0001872370062452374,0.00023022827235135167,0.000282513318639813,0.0005073557959662544,0.0006532739268408881,0.000819624843019428,0.0010097236247977824,0.8871742060000543,1.2599653510005737,0.09484647898810115,0.8919014611004968,0.9013592989005701,0.921827721000227,0.9384014434999699,0.966763277498103,1.119656152899188,1.1564022790002129
210,9.5,0.08274358594790102,0.27470611067673734,100.0,0.0004851066518311548,1.0172558797499733,0.02580915577709675,0.1784166544675827,0.050277697654441934,0.03091471893712878,0.031352673470973966,0.036964500322937965,0.07260396331548691,0.1315469592809677,0.15490763485431672,0.15793012604117396,0.16065228220320044,0.4223939564761583,0.0875402987186391,0.1757915128036727,0.1770667897527547,0.1921487155165624,0.26944651800887537,0.36268504418073416,0.3935822160131016,0.3973627424796594,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0001883971691131592,0.0010624657255230527,0.0002554691749437893,0.00021627938446372447,0.0002178573656563807,0.0002484520697834516,0.0004571110792834349,0.0006335253908176615,0.0008069847954644098,0.0008522175201261888,0.9313143729996227,1.306217999997898,0.09452921739289298,0.9421754066504946,0.9475325722014531,0.9720581602505263,0.9826271575020655,1.011406619749323,1.1645241256021108,1.2030954563018896
220,9.5,0.06339723947457969,0.23880320342792388,100.0,0.00046374335553910995,1.062925492750037,0.012540045194327831,0.13511130213737488,0.03976362447372145,0.017369092768058182,0.018350495584309102,0.029033090453594923,0.05969003215432167,0.09499659016728401,0.11619429439306261,0.1303426206111908,0.11198234322574176,0.36757489323588854,0.08188740348565463,0.13171408844909535,0.13546099269414102,0.1703760738663863,0.24416294646788272,0.3081473621637325,0.3408084644284193,0.36102681882697335,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0001936835472029869,0.0011535091592807963,0.0002572145709718646,0.00020232523330534347,0.0002043750358350349,0.00022761434617668693,0.00043358744996966736,0.000569568896534467,0.0007652072858328772,0.0008228985468546553,0.9752100180012349,1.3615295979980147,0.09622721107392217,0.9894438509014435,0.9909525261999079,1.0166382554989468,1.0283119915020507,1.05626635374756,1.2095450508004433,1.2490976442515604
230,9.5,0.08482496673241258,0.28272145756490297,100.0,0.000451277793055833,1.1092360561497117,0.020806673914194107,0.15775929391384125,0.03869235566325332,0.028701803367584947,0.03660265263170004,0.053342437371611595,0.09926807880401611,0.10992969013750553,0.12255618870258332,0.1313356675207615,0.14424518679732126,0.3971892419412203,0.07177115800118385,0.1693183856530979,0.19119543999816496,0.23053434758319533,0.3150473035591447,0.3314653639004523,0.35006304365129365,0.36231430245388235,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00017479372747016675,0.0010174288894190932,0.00024108615679884404,0.0001883821680088236,0.00020023209278029625,0.0002247514809020842,0.00041900044739848436,0.0005650454217737372,0.0006956324962654503,0.0009738670310588799,1.0180799859990657,1.423714721997385,0.09948331527917577,1.0336655283004803,1.036932585199247,1.0612250482490708,1.0730703150002228,1.1025759892499991,1.2599914862992592,1.2936294103508772
240,9.5,0.07016759235411882,0.25278592557746266,100.0,0.00043763272810463954,1.155585070449888,0.01930631324648857,0.14880329370498657,0.04281470162147225,0.0229284742847085,0.023156210966408252,0.029310773126780987,0.061497244983911514,0.09776333346962929,0.14529733955860138,0.14780980423092843,0.1389471599079613,0.385750299682303,0.08122009204406673,0.1513945825837053,0.1521716442521898,0.17116774165480375,0.2479350274343094,0.3126543850738599,0.3811773748176826,0.38446029267762716,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00013099593345565025,0.0010962825351291232,0.0002475709907539382,0.00014345797143801292,0.0001977649192617397,0.00026239059188149194,0.0004082917444633715,0.0005042380515975181,0.000719971425605543,0.0009242367503618954,1.0617878230004862,1.4844025220008916,0.10202909277102705,1.0776028491985925,1.0841931805018248,1.106064438249632,1.1198286320013722,1.1507935794998048,1.3056609587998538,1.338938679702733
250,9.5,0.06630779169499874,0.24874594457786925,100.0,0.0004026153737848455,1.2015526760000284,0.023817773908376694,0.12746301293373108,0.035472394800960566,0.023986065201461314,0.030097464472055437,0.03603022079914808,0.05766160413622856,0.09819356724619865,0.11976677179336548,0.12214011996984482,0.15433008102238752,0.35701962541817095,0.06831233803226208,0.15487430262374124,0.17337688359096332,0.18981600485550756,0.24011407828343956,0.313178094479678,0.3460719049542071,0.3494812284695022,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00012278985495519157,0.0010707253157490432,0.00025733519930570446,0.00012517887895757503,0.0001772472473105999,0.00020968535331764606,0.00035370058483547636,0.00046211667735167225,0.0006548892512465973,0.0009890602381542476,1.1045381309995719,1.5307969780005806,0.10233808780815884,1.1214153312996131,1.12952896250099,1.1521653689987943,1.1659729775001324,1.1976277065004979,1.3513693060005607,1.3842551080022532
260,9.5,0.08971446547657251,0.28570294001080493,100.0,0.00038032427279636116,1.2480520079498092,0.024112088605761528,0.19465163350105286,0.05419946262030299,0.025551509484648703,0.031930075772106645,0.04110592510551214,0.08534752577543259,0.12099004909396172,0.1597101300954819,0.1863196909427643,0.15528067685891098,0.44119341960307257,0.09227131358835733,0.15984496559194095,0.17858346809917638,0.20261301107991248,0.2921268507785214,0.34766473023857314,0.3994982982314449,0.4316420849145486,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.250792821248372e-05,0.0011399762317387744,0.00025794107391037633,9.903603370743569e-05,0.00014726514045638268,0.00021129853195614285,0.0003294131852159596,0.0004327560916091457,0.0006327108855199336,0.0008662876360344166,1.1466040359991894,1.579128708999633,0.1031429716042307,1.165360591848912,1.1743725093005195,1.1967288797495712,1.2126772169995093,1.2438426172493564,1.397847981900486,1.429391591901367
270,9.5,0.07098136255517602,0.25481059566965697,100.0,0.0003404600331277558,1.2950291277998986,0.02197050303220749,0.16769927740097046,0.04416745336207793,0.02727753408253193,0.027974219992756844,0.03346672747284174,0.05840818211436272,0.09841364622116089,0.1293282940983773,0.16303754523396494,0.14822450213175786,0.4095110223192661,0.0798216623391144,0.1651136616266857,0.16725443450588354,0.18293649741069648,0.24045331522874397,0.31366569898728847,0.35932112997696997,0.40377693683706994,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.35853995698871e-05,0.0009367128815313782,0.00021256447801348624,8.624307495174987e-05,0.00012817265770652078,0.0001686492170950379,0.00029512638997549964,0.0004539660492328682,0.0005752969703288994,0.000610081398125851,1.192284805001691,1.6320174139982555,0.10428372994597661,1.209898468099891,1.2191923908005264,1.2416288230006103,1.2599904114995297,1.295659457498914,1.4425495593004598,1.4737245902502765
280,9.5,0.07460080217570067,0.25855276719908427,100.0,0.0003315332038233979,1.341374197749974,0.019922994077205658,0.2131773829460144,0.052312498274885856,0.02159010348841548,0.02483967263251543,0.03208635002374649,0.058980792760849,0.09288506396114826,0.1334809765219689,0.17557435631752016,0.14114883661300812,0.46171136324116435,0.09032845765606186,0.1469297267741925,0.15756841660354143,0.17912582555399698,0.24285927484029882,0.3047597739700402,0.364943754834438,0.418900819019966,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.50962916287509e-05,0.0009500262713191485,0.00020983990944504894,8.013344774342547e-05,0.00014705133197283506,0.00017106112506654528,0.00031575543711883855,0.0004470239384005768,0.0005124857449772383,0.000644026344472712,1.2369712709987652,1.6907140580005944,0.10647646468106232,1.2560146679503306,1.2642515138006274,1.285649707750963,1.3050372275010886,1.343097364498135,1.4872691423992366,1.5171153520033842
