iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006084310817423102,-1.0,-1.0,0.06435652630824756,2.0,8.269610225116963e-05,0.03816883494999274,3.893463872373104e-05,0.049511030316352844,0.008321709386446304,0.00012749077286571263,0.0002262388647068292,0.001017808768665418,0.002965402905829251,0.007353640510700643,0.015443498548120263,0.024112396780401463,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006239762713736079,0.22251074202463314,0.044296388558803135,0.011288973805725955,0.015037529850307345,0.031903048915897146,0.05444981004469948,0.08575221889138349,0.1242716475942593,0.15527803105668792,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.03018890599923907,0.06570158300019102,0.006929878174826098,0.03158796599973357,0.031958352899982855,0.033142236999538,0.03550771549998899,0.04148858325015681,0.046864579199882433,0.049392571850057715
11,49.5,0.006775260705103392,-1.0,-1.0,0.06403864675743047,2.0,8.269610225116963e-05,0.04590148320995468,3.8143739402585197e-06,0.08736534416675568,0.01196081413929073,7.304148384719155e-05,0.00025036869483301415,0.0006565307412529364,0.002398062264546752,0.0070764339761808515,0.01679422110319141,0.025498307868838308,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019530422269522284,0.2955762916181805,0.0519742790562272,0.008544988999452833,0.015821666286822505,0.025622101611021707,0.04896733707442226,0.08411850209754783,0.12952624145621008,0.1596809511016836,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.03653384299923346,0.07714897000005294,0.008314832293857788,0.037850881200074585,0.03840161670013913,0.03957386499951099,0.042425544999787235,0.05003683850031848,0.05617866170005074,0.060083604900364664
12,49.5,0.006970677680092194,-1.0,-1.0,0.0680983910248985,2.0,8.269610225116963e-05,0.048358298789926264,6.822131581429858e-06,0.10930847376585007,0.012637906224831585,6.74198946398974e-05,0.00034623288083821533,0.0011328110413160175,0.0036673785652965307,0.007343994453549385,0.015713972598314287,0.020202326122671362,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026119210519136788,0.3306183203723745,0.048547454862728975,0.008167874430688492,0.01860715371545629,0.0336571545092975,0.0605588849381984,0.08569571896734113,0.12535538338935548,0.1421309749402884,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.038523595999322424,0.08101987499958341,0.00872742268659894,0.03979959949956537,0.04056446259983204,0.041826130499657665,0.04451161900033185,0.05308278200004679,0.05989703339946573,0.06358238420070847
13,49.5,0.006128048659606975,-1.0,-1.0,0.06452809235528556,2.0,8.269610225116963e-05,0.05080236661001436,3.131546236545546e-06,0.04248251020908356,0.0077686786420733235,5.4927519158809446e-05,0.00022650797327514738,0.0006879862048663199,0.003620991948992014,0.007630651001818478,0.01641054134815933,0.023566674534231422,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017696175396241828,0.20611285794215642,0.04454227315225858,0.007403977101021706,0.015048559668021445,0.026224523516779688,0.06017457985800789,0.08732874017992046,0.12808592532460752,0.15351283546533243,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.04049870299968461,0.0854363739999826,0.009168280299995744,0.04181590439948195,0.04259579919935277,0.04396562850001828,0.04700569300030111,0.056047201500177835,0.06290327409988095,0.06641231560047345
14,49.5,0.006753721107470483,-1.0,-1.0,0.05669398486112425,2.0,8.269610225116963e-05,0.05321355863999997,2.678135751921218e-05,0.27386152744293213,0.027546827332349852,5.817670025862753e-05,9.96496200968977e-05,0.0005957502289675176,0.0023339278995990753,0.0050094956532120705,0.010927976109087474,0.015738316439092154,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005175070774319147,0.5233178073054003,0.05979352679431209,0.007627358443808111,0.009981910813902792,0.024404560776959114,0.048309833163665564,0.07077766696090121,0.1045312240761113,0.12544172744459126,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.04249490899928787,0.08955746299943712,0.009580378748661555,0.043811123100113036,0.04476534049999827,0.04604215974973158,0.049156957999912265,0.05904424349978399,0.0655873361997692,0.06947238640027535
15,49.5,0.004065946398368396,-1.0,-1.0,0.053416970405791526,2.0,8.269610225116963e-05,0.055609291769951594,2.398674041614868e-07,0.025326639413833618,0.005066872180463247,0.00012570608050737066,0.00029202397854533046,0.0007396330474875867,0.0023210077779367566,0.005186274298466742,0.01068669361993671,0.014783011842519038,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004897625997986032,0.1591434554539822,0.03499745547799917,0.01120876473251224,0.01708644975835802,0.02719603227721537,0.04817661099219236,0.07201565796723902,0.10337163109916077,0.12156274222428222,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.0445002079995902,0.09360985999956029,0.009964996221024931,0.04580489619938817,0.046786791300201004,0.04812619974973131,0.05125334450031005,0.06156720274998406,0.06817351660019995,0.07246968874969752
16,49.5,0.003791385181602891,-1.0,-1.0,0.05214906926266912,2.0,8.269610225116963e-05,0.058027975060067544,1.1609984539973084e-05,0.019539300352334976,0.00442767704765582,0.00019654482166515664,0.0002427216692012735,0.0006487455975729972,0.0020854889880865812,0.0050152509938925505,0.010246763098984967,0.013429955812171095,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034073427388469574,0.13978304744258144,0.03290420372640735,0.014008412758317334,0.01557835708932215,0.025467453954684485,0.0456378553701457,0.0708152812544096,0.10121013773609552,0.1158640991547602,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.04668191999917326,0.09763459799978591,0.010357129947260122,0.04807407279963627,0.04883295600038764,0.05015965800043887,0.053471040000204084,0.06384125450040301,0.07068722249969142,0.07548930344960353
17,49.5,0.004193268562867161,-1.0,-1.0,0.0513668338009061,2.0,8.269610225116963e-05,0.0604067650900015,7.188331437646411e-06,0.027514325454831123,0.0059686344106829586,4.233554645907134e-05,0.00012453834933694454,0.00045215738646220416,0.0016885740333236754,0.004939434700645506,0.012619488686323168,0.015999405924230815,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026811063831273857,0.1658744267656444,0.03962853971236636,0.006502405738792689,0.0111546312271238,0.021263908259168365,0.041090033910249193,0.07028107757777981,0.11233595978971543,0.1264885299612944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.04875405399980082,0.10145399999964866,0.010725043516229603,0.05023834885032556,0.05085868270061837,0.05225492824979483,0.05581954599983874,0.06602224700009174,0.0734795442000177,0.07954455945018707
18,49.5,0.0036727986450205206,-1.0,-1.0,0.0463263645122992,2.0,8.269610225116963e-05,0.06279608179997923,1.1483631169539876e-05,0.08763252943754196,0.009240992201439676,3.31959810864646e-05,0.00010736084514064715,0.0005429634475149214,0.0012241689837537706,0.003754196281079203,0.00933812698349357,0.012593749910593033,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0033887506797549856,0.2960279200304288,0.039269421574580486,0.00576159258806098,0.010356394680145637,0.023300926621663984,0.03498799665602133,0.06126964849642222,0.09663145594273852,0.11222187761566345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.05071428799965361,0.10432970500005467,0.011115088435140339,0.05220143305068632,0.05290086329978294,0.05430694149958981,0.05792136450008911,0.06832633975000135,0.07616624050006068,0.08520145699994827
19,49.5,0.007459635870163766,-1.0,-1.0,0.06086479273689678,2.0,8.269610225116963e-05,0.06518335798999032,4.2583360482240096e-06,0.15487074851989746,0.01877513129541865,5.8434140555618796e-05,0.0001121194763982203,0.00044677212281385437,0.001859741983935237,0.005787524511106312,0.013852532766759401,0.035391395166516286,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020635736110505023,0.3935362099221588,0.061587687960677505,0.0076347105688625155,0.010582384477054774,0.02113430059885115,0.0431048034627657,0.0760754660831251,0.11769331520776574,0.18808819698137208,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8648030432095766e-08,0.0014366054674610496,0.0001976815700699696,1.7951396614535044e-06,5.194354707782623e-06,1.0386920394012122e-05,2.3675142983847763e-05,6.461212615249678e-05,0.000179544751881622,0.00025505307276034727,0.05265229199994792,0.10804298899984133,0.011517579103931957,0.0541467236499102,0.05493918669963023,0.0564105935002317,0.06040069950040561,0.07087977150013103,0.08006083280070016,0.0884870273004708
20,49.5,0.0033093780083981983,-1.0,-1.0,0.04745957966032159,2.0,2.982074088864195e-05,0.06758613317998424,5.6875260270317085e-06,0.028343331068754196,0.004732819787193915,2.6806855839822673e-05,0.00011559783233678901,0.0005391796730691567,0.0018266387050971389,0.0036510556237772107,0.0074346671812236375,0.013124686945229768,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002384853460284658,0.16835477738619178,0.03267480274165165,0.005177532173746478,0.01074970909757361,0.02322020929975848,0.04273815153547425,0.06042313555089752,0.08621343202747453,0.11456203757263472,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0728863958652255e-08,0.00040261916001327336,5.673916250876984e-05,8.867144003943395e-07,2.0255524077583685e-06,4.641203190658416e-06,1.2395428257150343e-05,2.557833931859932e-05,6.272296814131561e-05,9.916441704262961e-05,0.05457487700005004,0.11185425099938584,0.01197589500879173,0.056071669700031634,0.056963709599494906,0.05834758550008701,0.06274442399990221,0.0740579427499597,0.08277238519995082,0.09164063065049959
21,49.5,0.0035397103489867732,-1.0,-1.0,0.0480571293090222,2.0,2.982074088864195e-05,0.0752465613700042,4.571408680931199e-06,0.0380542129278183,0.005396658986940327,8.479576463287232e-05,0.00015097307041287423,0.0005045696161687374,0.0016383145120926201,0.00388921337435022,0.008897611591964968,0.013519994029775259,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021380852838301843,0.1950748905621077,0.035251229243738996,0.009182404607434781,0.012286116793179811,0.02246252636893328,0.04047541846905395,0.06236340416696954,0.09431466602095302,0.11627316714617052,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0728863958652255e-08,0.00040261916001327336,5.673916250876984e-05,8.867144003943395e-07,2.0255524077583685e-06,4.641203190658416e-06,1.2395428257150343e-05,2.557833931859932e-05,6.272296814131561e-05,9.916441704262961e-05,0.06072336899978836,0.122810058000141,0.013357965530933597,0.06245686209972519,0.06345812029985609,0.06498492774994702,0.06947043000036501,0.08314643474977856,0.09269862540022587,0.1027607971002908
