iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006202818015881348,-1.0,-1.0,0.07436157472132146,20.0,2.9255196262965907e-06,0.047516615140229986,0.0002568819036241621,0.024089185521006584,0.004460314834679269,0.001343334894045256,0.002086048643104732,0.0034349734778515995,0.0050971233285963535,0.007456081686541438,0.011643786635249856,0.015077957976609465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.016027535793881793,0.15520691196272987,0.026076310330474018,0.03661834659166497,0.04567174954157808,0.05860855739233696,0.07139319905339797,0.08634840326588995,0.10790555571662022,0.12278501154564357,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.03699000999768032,0.07058722899819259,0.008033596774315054,0.03968372759845806,0.040632878600081315,0.042337878750004165,0.044360788000631146,0.050221373750900966,0.05921521529890016,0.06637117834980018
11,49.5,0.005283432215364882,-1.0,-1.0,0.06766201909954192,20.0,2.9255196262965907e-06,0.05554725141002564,0.00016110971046146005,0.021327123045921326,0.0041686194385409945,0.0009004618128528819,0.0018039194168522955,0.0024854866205714643,0.003850930603221059,0.006664047134108841,0.01130162123590708,0.01435319143347442,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01269290000202712,0.14603808765497214,0.026690962166089523,0.03000413592689538,0.042472000901823286,0.04985004824415154,0.062053144014681316,0.0816336128337353,0.1063086607304218,0.11980450231257227,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.04377564300011727,0.08801287599999341,0.009500817541349002,0.04622416749825788,0.04737901630105625,0.04953703674891585,0.0514278814989666,0.06064942949979013,0.07197626829947695,0.07572691280038271
12,49.5,0.004796285433330922,-1.0,-1.0,0.06530542696096646,20.0,2.9255196262965907e-06,0.058624415390077046,2.0105169824091718e-05,0.019106343388557434,0.003337460362160115,0.001144950557500124,0.0014703229651786387,0.0025044449721463025,0.004028362222015858,0.006154072820208967,0.00963532011955977,0.01059529916383326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0044838788815145,0.1382256972800551,0.023170135837410163,0.03383455794202783,0.03834263057369672,0.05003947993001961,0.0634693799501064,0.07844782114757863,0.09815566011259201,0.1029330172575552,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.046501228000124684,0.09303078099765116,0.009923404684195844,0.049031838747578146,0.050120526200043966,0.05222415725074825,0.05430789750062104,0.06393741025021882,0.07598806839996541,0.07913232099999731
13,49.5,0.0045108570079628405,-1.0,-1.0,0.06278968278824724,20.0,2.9255196262965907e-06,0.061632796120029525,1.4840171388641465e-05,0.020765436813235283,0.0035318703273329336,0.0011061537952627987,0.0013137751491740346,0.002087579050567001,0.0037732439814135432,0.005935223423875868,0.00838912716135383,0.010396607639268035,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003852294301924694,0.1441021749080675,0.023959408925824436,0.033256896540795916,0.03624330852368516,0.045689165332873684,0.06142672173076364,0.07703813909320345,0.09158985162781674,0.10194406650053599,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.04906454199954169,0.09778599999845028,0.010369943228553596,0.05159095724757208,0.05268887750171416,0.05500517225027579,0.05708000150116277,0.06714994625053805,0.07969477930018912,0.08281282649895728
14,49.5,0.004004043254317366,-1.0,-1.0,0.059128492781049376,20.0,2.9255196262965907e-06,0.06461418463026349,0.00010397213191026822,0.017155330628156662,0.0031381305397006815,0.0006510894367238506,0.001229020021855831,0.0018928544304799289,0.003153539262712002,0.00522744539193809,0.007832259032875299,0.010102471243590117,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010196672590128027,0.13097835938870458,0.022649382798885776,0.025516376689317798,0.035054135838147524,0.0435069354606681,0.05615604525044475,0.07229991562757132,0.08850004870974282,0.10051104278823883,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.051589966999017633,0.10380924699711613,0.010828137999060041,0.054103626649884974,0.055258615901766464,0.05767017675043462,0.05982661999951233,0.06997376825165702,0.0824887379014399,0.08616839929891285
15,49.5,0.0031686088726564777,-1.0,-1.0,0.05315240260448472,20.0,2.9255196262965907e-06,0.06763674348028871,0.00010887529060710222,0.016061680391430855,0.002299858261638582,0.0007199155341368168,0.0009154365689028054,0.0017415434413123876,0.0027227362152189016,0.004181492025963962,0.0055894609540700965,0.007007592683658003,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01043433230288849,0.12673468503701288,0.018625250863397485,0.026829786704944618,0.0302557588321193,0.04173162544355497,0.05217533204714053,0.06466445110541545,0.07475272155162206,0.0837105226766139,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.05417738699907204,0.10874716000034823,0.011409111402279626,0.05663471039915748,0.057826154300710184,0.060242031499001314,0.06262338950000412,0.07314192200101388,0.08527545169854422,0.0896844619006515
16,49.5,0.0036700089139776538,-1.0,-1.0,0.05643998668574698,20.0,2.9255196262965907e-06,0.07053789752008015,6.435310206143185e-05,0.01857965625822544,0.003008678946951732,0.0007594834140036256,0.001078227476682514,0.0016712062351871282,0.0029211915098130703,0.00460588454734534,0.006848641904070974,0.008703843597322698,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008022038522809015,0.1363072127887055,0.02212309038475588,0.027547998424387713,0.03283562297350742,0.04088031520989233,0.054047858815036695,0.06786661293316935,0.08275628800004746,0.09327828604923635,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.056689012999413535,0.11235451299944543,0.011810936446903939,0.05918302930003847,0.06045214030018542,0.06278057299823558,0.06517698249990644,0.07638862775002053,0.08888859569924536,0.09354987259994231
17,49.5,0.003346732990539749,-1.0,-1.0,0.054594555382884345,20.0,2.9255196262965907e-06,0.07346585399031028,0.00011379874922567979,0.014409027993679047,0.002433235218544058,0.0009060284297447652,0.0010713022900745272,0.0017946831358131021,0.00263269932474941,0.004262812784872949,0.006469560228288176,0.007919228263199329,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010667649657993076,0.12003761074629504,0.019231905127502474,0.030091013075418442,0.03273067711985941,0.04236324219792374,0.051309779161754304,0.06528914464869878,0.08043211968576175,0.08898966638592525,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.059221196999715175,0.11609548499836819,0.01222752149673417,0.06173776155192172,0.06306460220257577,0.06541991900030553,0.06784943550155731,0.08005840350051585,0.09259644020021371,0.09744692645126633
18,49.5,0.003079056290043809,-1.0,-1.0,0.05141584283673927,20.0,2.9255196262965907e-06,0.0763705096200647,4.0033552068052813e-05,0.016141509637236595,0.002619176892452321,0.0005353523360099643,0.0007067939499393105,0.0013750912621617317,0.002410045126453042,0.004198657465167344,0.005488978512585165,0.007227160991169512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0063272072882159325,0.12704924099433493,0.020972983955351958,0.023137456967772856,0.026585065339979064,0.03708204418528374,0.04909219774758174,0.06479294414636237,0.07408673369893487,0.08501210792889824,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.06181169800038333,0.1195086329971673,0.012648246942357807,0.0642316033006864,0.0655463586019323,0.06814209624917567,0.07039744299981976,0.0834122699998261,0.09722105579967322,0.10140283535074558
19,49.5,0.0025417306227609516,-1.0,-1.0,0.0466345075073813,20.0,2.9255196262965907e-06,0.07929545954022615,0.00020278067677281797,0.013363157398998737,0.002355024271507832,0.0003877446768456139,0.0006554427207447589,0.0012587803357746452,0.0018865566817112267,0.0032073945621959865,0.004679151205345992,0.0063252237625420074,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014240108032343645,0.11559912369477002,0.01925253052513252,0.019691219266273204,0.02559726398799709,0.035478987559500894,0.04343441045389615,0.05663382541271185,0.0683980706638684,0.07952633101474486,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.6328174725272936e-08,1.3831221547565961e-05,2.6555480241969427e-06,2.226522177041165e-07,5.627914246073679e-07,1.1671343389408368e-06,2.087676701577086e-06,3.653245022226321e-06,6.97289191578564e-06,8.926288273773695e-06,0.06427745600012713,0.12534633299947018,0.013120195495378902,0.06675552840188174,0.06802596269990317,0.07072724949921394,0.07320215000072494,0.08670563524992758,0.1010360618987761,0.10452002194924716
20,49.5,0.0025005258039891487,-1.0,-1.0,0.04652921813997797,20.0,7.781875671322556e-07,0.08222946783997032,4.6332475903909653e-05,0.01516555342823267,0.002248854650494516,0.0006475279631558805,0.0007994691375643016,0.001175478275399655,0.0018739727674983442,0.0029834035085514188,0.004805056424811484,0.006062052561901508,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006806796302513368,0.1231485015265418,0.01841051695682852,0.025444468523191995,0.028274064528108146,0.034282690857492054,0.043288502648402,0.05462009668479565,0.06931736407523405,0.0778561762697164,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.6907161855334905e-08,3.687753097007149e-06,7.085799777947628e-07,9.99248012177352e-08,1.6014251128868445e-07,3.270660052198525e-07,5.560275779939011e-07,9.084822101469494e-07,1.7095695764414584e-06,2.401075105329877e-06,0.06673236500137136,0.12896435899892822,0.013509779398022845,0.0694285191995732,0.07066133330154116,0.07338859174888057,0.07579262099716289,0.09009268650061131,0.10526409809863253,0.10743769950149726
21,49.5,0.0020016743123414927,-1.0,-1.0,0.04223000514043765,20.0,7.781875671322556e-07,0.09004564954007947,0.00021691221627406776,0.011710832826793194,0.0015306915873110247,0.00044616772793233396,0.000684154249029234,0.001054568449035287,0.0016893285210244358,0.00271525391144678,0.003596236067824066,0.004166319337673485,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014727939987454721,0.1082166014380104,0.014849445732611034,0.021117538502478654,0.026146158877251687,0.03247411965717396,0.041099060928485254,0.05210794753790887,0.059968575369948304,0.06454478310524303,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.6907161855334905e-08,3.687753097007149e-06,7.085799777947628e-07,9.99248012177352e-08,1.6014251128868445e-07,3.270660052198525e-07,5.560275779939011e-07,9.084822101469494e-07,1.7095695764414584e-06,2.401075105329877e-06,0.07329690800179378,0.13943478599685477,0.014924165577056765,0.07591933809926558,0.07735439800089808,0.08020549700177071,0.08272868249878229,0.09881939300066733,0.11499493450100999,0.11939426799926878
