iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0021641541908320504,-1.0,-1.0,0.04344118028892749,2.0,3.273683411201489e-08,0.04958567000999665,0.00012695955228991807,0.012349197641015053,0.0018441297292259421,0.00026313916314393284,0.0006693022965919227,0.0011782396177295595,0.0017153580556623638,0.0025187538121826947,0.003525914833880961,0.005242150765843688,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011267632949733411,0.1111269438120884,0.016727707793272796,0.01622145506387074,0.025865501024950485,0.03432411478589939,0.04141679063457767,0.05018694887671311,0.05937939792213367,0.07239805128480505,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.03783362999911333,0.0860816189997422,0.009960199279016433,0.04012820640000427,0.04061150859988629,0.04204797300030805,0.04560600200011322,0.05548721549973834,0.06331186359984713,0.06821392080016721
11,49.5,0.0019624311549796404,-1.0,-1.0,0.04138041503751912,2.0,3.273683411201489e-08,0.05821940108000945,1.1134733540529851e-05,0.011247353628277779,0.0016771348111410164,0.000319530742126517,0.000548249448183924,0.0010314326791558415,0.0016065020463429391,0.002180372888687998,0.003274102765135468,0.0048335205065086475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003336874816430765,0.10605354132832047,0.01589397974783369,0.017875422147368713,0.023414458437561944,0.03211586872699054,0.040081169020052904,0.04669428829127236,0.05721910904892116,0.0695220442574585,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.04467088999990665,0.09905493599990223,0.011624159196316805,0.047131770899954975,0.047891531999675864,0.04968533875023695,0.053103611500091574,0.06546042874992963,0.07559526969994294,0.07967128615007368
12,49.5,0.001791575321367418,-1.0,-1.0,0.03952544013351677,2.0,3.273683411201489e-08,0.06182329427998866,4.116441778023727e-05,0.010337457060813904,0.0015317893000167397,0.0003466732116066851,0.0006073962314985693,0.0009933313413057476,0.0014260286116041243,0.0021903004380874336,0.002825123025104407,0.004351442446932196,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006415950263229701,0.10167328587595614,0.015219435461835296,0.018612375058819835,0.024636802566529392,0.03151621069170788,0.03776209101058917,0.04680064500249893,0.05314130843647649,0.06596418102340648,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.048680068999601644,0.1047361070000079,0.012216676218190866,0.05022789480015035,0.0508920087000206,0.052858994749954036,0.05624282500002664,0.06992858874980357,0.08024881879982786,0.08441106855009366
13,49.5,0.0016555483750562417,-1.0,-1.0,0.038170003587772575,2.0,3.273683411201489e-08,0.06543205874001615,6.940398452570662e-05,0.009569230489432812,0.0013938764567054843,0.0003538783741532825,0.0005342065182048827,0.00098158759647049,0.001352314546238631,0.0019459870527498424,0.0025724782375618816,0.0038122190278954793,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008330905384512935,0.09782244368974234,0.014163518408315688,0.018808776955831653,0.023112645480278263,0.03133029081645952,0.03677364064764542,0.04411317887311742,0.050719582515623196,0.06174022444724256,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.051572028000009595,0.10933890499973131,0.012840775580543102,0.05313332075004382,0.054077667600358835,0.05582087724997109,0.05956827899990458,0.07395949324995854,0.08441841459998614,0.0888956738501065
14,49.5,0.0015444690955337137,-1.0,-1.0,0.03703977680903375,2.0,3.273683411201489e-08,0.06887179823998395,0.00012770143803209066,0.008894765749573708,0.001286019833684339,0.0003859517557430081,0.0005205009889323265,0.0008832490566419438,0.0012730651651509106,0.0017704512865748256,0.0023750450462102896,0.0036591689568012953,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011300506096281292,0.09431206576877482,0.01320101118986836,0.01964553912371039,0.022810621767330827,0.02971892215189062,0.03568003678489751,0.042076725750741235,0.048733748507563075,0.06049101300804491,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.054542010999284685,0.11490258499998163,0.013403790124226257,0.056012859600105006,0.05695517920012207,0.05882455000005393,0.0627741400001014,0.07778948699979082,0.08850855900027454,0.09316925100001754
15,49.5,0.0013976080887914577,-1.0,-1.0,0.03509494698146535,2.0,3.273683411201489e-08,0.07235117728000205,8.81550477060955e-06,0.008322278968989849,0.0011910643258283239,0.00031587599660269915,0.0005483494722284376,0.0008508639875799417,0.001162451400887221,0.0015800194814801216,0.002150993375107647,0.003172775625716894,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002969091573294692,0.09122652557776081,0.012947164783024179,0.017769513512005744,0.02341672207558513,0.029169572630564005,0.034094265679059974,0.03974945630623304,0.046376314075624966,0.05632581265492651,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.057475791999422654,0.11888107300001138,0.014029156987500117,0.058911834800005634,0.059831496800052265,0.06164713149973977,0.06567436950012961,0.08171500924981956,0.09260778750008286,0.09844567485004063
16,49.5,0.0013419179306947626,-1.0,-1.0,0.034593804181461255,2.0,3.273683411201489e-08,0.0757334775100253,0.00012208656698931009,0.007816567085683346,0.0011133163989108037,0.0003576761431759223,0.0005787036090623588,0.0007950674917083234,0.001115904946345836,0.0016031004197429866,0.0021636820398271087,0.00306807275628671,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011049279025769514,0.08841135156575396,0.012110044372191245,0.018910863814105845,0.024056235291046963,0.028196793121756412,0.03340489968781413,0.04003873209247788,0.046515213928826564,0.05539008744009648,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.06042191799951979,0.12350423499992758,0.014589770442355609,0.06185708360003446,0.06273375029982162,0.06456284650016642,0.0685869185001593,0.08572320024973124,0.09666850260032335,0.10394253800006936
17,49.5,0.0012581906531704589,-1.0,-1.0,0.0334849181267477,2.0,3.273683411201489e-08,0.0791362035800148,7.298747368622571e-05,0.007343444973230362,0.001043467595126204,0.0003094471845543012,0.0005004198057577014,0.0007427092641592026,0.0010681322310119867,0.0014484599232673645,0.0019425035337917531,0.0028397138346917925,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008543270666801194,0.08569390277744597,0.011761558304620709,0.01758924266690226,0.02236967488251477,0.027252576160283457,0.03268157689550471,0.03805859203030745,0.04406323440813313,0.05328852987527164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.06334407099984674,0.12878157899967846,0.015104571750745348,0.06489526529978776,0.06560646869979792,0.06744130200002019,0.07187908250011787,0.0896035247499185,0.10082192900008523,0.10792796769976576
18,49.5,0.0011821524002880324,-1.0,-1.0,0.03249902225971878,2.0,3.273683411201489e-08,0.0825113830099781,3.498350270092487e-05,0.006965153850615025,0.0009762372312105937,0.000330162733735051,0.0004733677604235709,0.0007407832017634064,0.0009433806990273297,0.0014289742102846503,0.0017818478518165652,0.002610090316738933,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00591468534251188,0.08345749727025742,0.011279997154628185,0.01816996364443321,0.02175527605951466,0.027216766688946938,0.030713895352044385,0.037801769407537864,0.04221138543342457,0.05108883080672573,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.06622488899984091,0.13390945099990859,0.01561886410353007,0.06760576399990441,0.06842311059936038,0.0705137239999658,0.07534838850006054,0.09369404699975803,0.10532339890019103,0.11215976625001076
19,49.5,0.0011248677254479843,-1.0,-1.0,0.03174914459299656,2.0,3.273683411201489e-08,0.08589492701000381,6.307250441750512e-05,0.0065939719788730145,0.0009264123839693532,0.00037266982690198347,0.0004712973750429228,0.0006615293241338804,0.0008925152651499957,0.0013023866340517998,0.0017285581561736773,0.002381294476799667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007941819968842476,0.08120327566590534,0.010864618837577314,0.019300871734517805,0.021709352524375728,0.025720074097953727,0.02987496960682071,0.036088555718736454,0.041573214793071106,0.04879850303047538,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88602747547884e-11,9.454593528062105e-07,1.0377698328307515e-07,6.352604458470523e-10,2.1919589471508517e-09,5.581095024354e-09,1.2058466381859035e-08,2.195358410972403e-08,4.125281884626029e-08,1.2161917620687745e-07,0.06906868799978838,0.13905904500006727,0.016204292425844542,0.07048091145004491,0.07131809439933931,0.07338815400009935,0.07863129150018722,0.09759071325015611,0.10945781660007015,0.11662057414991978
20,49.5,0.0010089317369784113,-1.0,-1.0,0.029845360131909082,2.0,3.0069920930326784e-08,0.08929258801999368,4.931782677886076e-05,0.006263499613851309,0.0008788032129133334,0.00018343875053687951,0.0003977672313340008,0.0005949522310402244,0.0008177881827577949,0.0011296695156488568,0.0015582861611619602,0.0022330941399559376,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00702266521905044,0.07914227450516764,0.010926116223635318,0.013543933564550477,0.01994320242670823,0.024389080353944704,0.02859628050493091,0.03361040772714081,0.03947304712816987,0.04725560061630819,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.954474886962544e-11,9.728168952278794e-07,1.064833498569278e-07,2.340348757456923e-10,1.2601599223671657e-09,3.7710142350988466e-09,8.985112344817025e-09,1.6054296338552377e-08,3.832581060123631e-08,1.197222743940074e-07,0.07181873499985159,0.1441972600000554,0.01674774202030571,0.07336327114994674,0.07420523579980909,0.07647022025014394,0.08196389899990209,0.10145659025022269,0.11325070729994878,0.12101637164992099
21,49.5,0.000977579766768031,-1.0,-1.0,0.029520850838020328,2.0,3.0069920930326784e-08,0.09757195448997208,8.036573854042217e-05,0.0059616658836603165,0.0008313778807486963,0.0002447998820571229,0.0003725077171111479,0.000610114773735404,0.0007817916630301625,0.0010584561969153583,0.0015433653839863842,0.0021315260790288446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00896469400149398,0.07721182476577222,0.01035233504950245,0.015646081834383305,0.01930013693916221,0.02470047253782221,0.027960401973652356,0.03253359168904478,0.03928478142466047,0.046167903709190036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.954474886962544e-11,9.728168952278794e-07,1.064833498569278e-07,2.340348757456923e-10,1.2601599223671657e-09,3.7710142350988466e-09,8.985112344817025e-09,1.6054296338552377e-08,3.832581060123631e-08,1.197222743940074e-07,0.07845334300009199,0.15519132999997964,0.01822868653058301,0.08051343250010631,0.081310704599764,0.08330837025016535,0.08982866399992417,0.11240080375000616,0.12400057919976462,0.13110587659984957
