iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002304852292745636,-1.0,-1.0,0.043267345224997734,2.0,4.297405408880906e-06,0.039404036500011445,1.753742435539607e-05,0.012405557557940483,0.002290457410819227,0.00017645999032538386,0.0003489900816930458,0.0009894926042761654,0.0017456267378292978,0.0025390665396116674,0.0042382655199617175,0.008157649170607326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004187770809797985,0.1113802386329841,0.020908389160800914,0.01327670608919599,0.01868028425215384,0.0314540268409928,0.041780123772596295,0.05038891204345765,0.06509722138389684,0.09031466345860775,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.02913650699997561,0.09593335800013847,0.0098520487812613,0.031101390149956387,0.03139609170013955,0.03231361375014785,0.03591636800001652,0.043909284749986455,0.050176865400089816,0.05859480005009345
11,49.5,0.002466775225950073,-1.0,-1.0,0.04456445961701058,2.0,4.297405408880906e-06,0.04772861074000275,9.461838885727047e-07,0.015378102660179138,0.0025769965350835498,0.00024371280378545634,0.00037945137009955945,0.0010683014406822622,0.001605478348210454,0.0029219018761068583,0.005672610364854336,0.007647365774028,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009727198407417753,0.12400847817862752,0.02203725415520081,0.015610573836522833,0.01947882139479134,0.032684771105281875,0.04006840668029511,0.054053768637937906,0.07531672260794092,0.08743867851724516,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.03546814800006359,0.11361144000011336,0.011832687194835656,0.0379616444500698,0.03815698979997251,0.039025718249945385,0.04263518100003694,0.05302950750007085,0.060541111900033695,0.07041268254980651
12,49.5,0.0023889783378035646,-1.0,-1.0,0.043285883343904305,2.0,4.297405408880906e-06,0.05059880247000592,3.996935629402287e-05,0.032888613641262054,0.003606436896172226,0.00028903124257340096,0.00032650998036842793,0.0010069987183669582,0.0017617224948480725,0.0024358906666748226,0.004335343884304173,0.005454721394926307,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006322132258504473,0.18135218124208502,0.02281481533852027,0.016990612713050968,0.01806958604617116,0.031731810185333116,0.041972709971945465,0.04935474255449143,0.0658228695475562,0.07384708747191603,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.03763009199997214,0.12154264100013279,0.012570017638360733,0.04017730275000986,0.040362522200030074,0.04135101350010473,0.044953134000024875,0.05608932525007049,0.06451781340019806,0.0738587087499809
13,49.5,0.0019876763579145516,-1.0,-1.0,0.040042290536655895,2.0,4.297405408880906e-06,0.053417066960016656,1.172046040665009e-06,0.009616227820515633,0.0018407383690700527,0.00011447531251178589,0.0002439871066599153,0.0006336632941383868,0.0014464499545283616,0.0029968044837005436,0.0037782053695991635,0.005054541188292205,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010826107521473307,0.09806236699425337,0.019702107934513543,0.01069922338512602,0.015620066260071435,0.025167956700908056,0.038031911439920095,0.05474097137644444,0.06146710799722461,0.07109490032958013,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.03979086599997572,0.1279692000000523,0.01320051029795811,0.04249596635004309,0.04290379440017204,0.04379719175005903,0.04727978949995304,0.058975854250036264,0.06806912150004792,0.07790060754991827
14,49.5,0.0018639534547037328,-1.0,-1.0,0.039484587541773405,2.0,4.297405408880906e-06,0.05616899830001785,9.30217356653884e-06,0.00894262082874775,0.0016396262513434252,0.00023744157078908756,0.0003075500804698095,0.0008049271418713033,0.0014376143808476627,0.0022302016150206327,0.0036666129017248763,0.004775059572421013,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030499464858483732,0.0945654314680991,0.017549951836238992,0.015398445283838783,0.017537081791764584,0.02837116337052455,0.037915404336594946,0.04721219688742502,0.06055136346474175,0.06910100157336058,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.04194697899993116,0.13463619100002688,0.013818348217975908,0.04482724925007915,0.04522032960010165,0.04612324499993292,0.04959709549996205,0.06235115850006423,0.07152480810009366,0.08105803290017093
15,49.5,0.0016930920648496794,-1.0,-1.0,0.03704331357714635,2.0,4.297405408880906e-06,0.05899893997000845,3.317067012176267e-06,0.008355856873095036,0.0016198401957873696,0.00017001681844703854,0.000282362915459089,0.0006685055122943595,0.00114497757749632,0.00231776392320171,0.003795273182913664,0.004514068621210753,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018212816948995746,0.09141037617850085,0.01800350650679714,0.013038334373640778,0.01679995863872601,0.025855458246689077,0.03383711377056543,0.04814251296645518,0.0615998288283727,0.06718671598654294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.04413427800000136,0.14855470600014087,0.01489446333856181,0.047109950000094616,0.0474833963999572,0.04854803850008693,0.05182890049991329,0.06547880475000056,0.07481786250002642,0.08367442920002759
16,49.5,0.0019249888027843554,-1.0,-1.0,0.03906877852786825,2.0,4.297405408880906e-06,0.06188169355000582,7.51955813029781e-05,0.023228444159030914,0.002605540065042527,0.00016777969649410806,0.00024569674278609457,0.0008061390981310979,0.001353176194243133,0.002332099189516157,0.0034197240602225065,0.005081395385786888,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008671538577609978,0.15240880604161597,0.020066036110216227,0.012952634938568432,0.015672856057320873,0.0283925493151417,0.03678375958977425,0.04829063685454167,0.05847840468126429,0.07126743963537668,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.04626938699993843,0.16321980600014285,0.01612084690272605,0.049304928850028774,0.049646431799988025,0.05090788374997146,0.0540743564999957,0.06859199849981223,0.07865660700006175,0.08714280300001746
17,49.5,0.001528729965467086,-1.0,-1.0,0.03502916918068395,2.0,4.297405408880906e-06,0.06462560226001188,2.522944342331357e-08,0.00917934998869896,0.001556231147624807,0.00015379472461063415,0.00023583886941196396,0.00055047454952728,0.0009698343055788428,0.002186967176385224,0.0031615502433851366,0.003963515791110693,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000158837789657605,0.09580892436876097,0.017456649683135216,0.012399589194703142,0.015357030118557626,0.02346217238019726,0.031142078155213575,0.04676474185091033,0.0562272596831893,0.06295204044662894,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.04832188099999257,0.17158281599995462,0.016874515582386434,0.051504237700089564,0.05187661080008184,0.05323214925005004,0.05632276100004674,0.0718551582500595,0.08212509920001594,0.0908557827000891
18,49.5,0.0016566639478878642,-1.0,-1.0,0.03669252595754759,2.0,4.297405408880906e-06,0.06731268563001094,1.5511961464653723e-05,0.007310842163860798,0.0015301294561289058,0.00013846293804817834,0.00020721170149045064,0.0005953856016276404,0.0012626164825633168,0.0023103884886950254,0.0033501710509881385,0.004797736206091938,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003938522751572437,0.08550346287642857,0.017704718504277815,0.011766042651733866,0.014394592487238728,0.02439889291018308,0.035533311010582505,0.048066498364208406,0.057879958684668546,0.06925778651802819,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.05042363200004729,0.17804598800012172,0.017461078996661893,0.053641640150010515,0.05443545089997315,0.055557704749901404,0.05852336050008944,0.07506770725001388,0.08538219660003961,0.09435133920005682
19,49.5,0.0016040426171775835,-1.0,-1.0,0.03504021553363294,2.0,4.297405408880906e-06,0.0700128925000081,6.622121418331517e-06,0.011797089129686356,0.0018769999693433606,7.246370514621959e-05,0.00019403181941015645,0.00043665588600561023,0.0009805727750062943,0.002024770947173238,0.0036759435897693047,0.005702966777607798,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025733482893560127,0.10861440571897614,0.01949426003409467,0.008511384134907327,0.013929316715823124,0.0208962411058212,0.03131409454339386,0.04499190134206467,0.06062898059366817,0.07551750747616234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9820479479903953e-09,0.00012870361097157003,1.4441774967105548e-05,4.462260292825704e-08,1.4159288639348235e-07,5.292027140058054e-07,1.1735677617252803e-06,2.4834567284415246e-06,5.83467804972316e-06,1.3772684251307492e-05,0.052542173999881925,0.18268080600000758,0.01798870542770443,0.05577901605010993,0.056602692599949475,0.057931365750050645,0.06114033450012357,0.07806676025006709,0.08871731920010006,0.09758760635015733
20,49.5,0.0016853887609318008,-1.0,-1.0,0.03726665925778764,2.0,3.170128603232847e-06,0.07269399720000592,3.585246986403945e-06,0.00628127483651042,0.001456061656363311,0.00020372193794173656,0.00028804151515942066,0.0006877172127133235,0.0011718610767275095,0.0023484540870413184,0.00398315889760852,0.004462806042283772,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018934748444074838,0.07925449410923283,0.0173083989857599,0.01424644742281993,0.016970287552326203,0.02622223530754842,0.03423057250219723,0.048460329256680715,0.06311031429013524,0.06679608069687855,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3763034267810782e-09,5.215153214521706e-05,8.10151288856183e-06,2.2984200498399335e-08,7.404549364764536e-08,3.351895372816216e-07,7.611818091390887e-07,1.6680256067047595e-06,5.205636807659178e-06,1.2893785096821344e-05,0.05471364100003484,0.1872889280000436,0.01848860129360998,0.05783800930009875,0.058749678399863114,0.060267824249990554,0.06371890450009232,0.08113463149999234,0.09233354369996505,0.1002580566001825
21,49.5,0.0014085162398259853,-1.0,-1.0,0.03297624641613747,2.0,3.170128603232847e-06,0.08092026939001017,2.584504909464158e-05,0.007562882732599974,0.0014976197476274952,8.128072950057686e-05,0.00012661517830565573,0.0004153361078351736,0.0008416056807618588,0.001786768960300833,0.003446107660420242,0.004894210235215723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0050838026215266835,0.08696483618451756,0.018009072128161947,0.009015499550977489,0.011249007834558757,0.02037651167513982,0.0290103953513108,0.04226996843388679,0.05869818840305791,0.06995862714936874,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3763034267810782e-09,5.215153214521706e-05,8.10151288856183e-06,2.2984200498399335e-08,7.404549364764536e-08,3.351895372816216e-07,7.611818091390887e-07,1.6680256067047595e-06,5.205636807659178e-06,1.2893785096821344e-05,0.06106824900007268,0.20404627900006744,0.020217112524546357,0.06423496409983045,0.06525682199994662,0.06675936350001166,0.07145675300000676,0.0906358457500005,0.10174259539994639,0.11050755309991019
