iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
11,49.5,0.0019072589502366099,-1.0,-1.0,0.038228111688501244,20.0,4.802530421569061e-07,0.05175092624987883,2.7018900254915934e-06,0.011346892453730106,0.0020079142591285337,5.718999691453065e-05,0.00017356953030684964,0.00048490026529179886,0.0013512870064005256,0.0024542149621993303,0.0044977212324738515,0.005772524955682454,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016437426883462003,0.10652179332761022,0.021222020842856387,0.007542769754435284,0.01315685598448644,0.02202043099221246,0.036759785440083084,0.04953864702515361,0.06706468509161372,0.07596797707679254,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.04210367699852213,0.08366112099974998,0.00850354578030292,0.04367613100057497,0.0441017272976751,0.045638745999895036,0.048233657002128894,0.056771243251205306,0.06273350640076387,0.06845823054973152
12,49.5,0.0017881357481928717,-1.0,-1.0,0.03814259632136558,20.0,4.802530421569061e-07,0.0548487380199731,1.6393145415349863e-05,0.010727480985224247,0.0017456079211306925,0.00012796802293451036,0.00021098387805977838,0.0006769213650841266,0.0013424354256130755,0.0021370049216784537,0.003749560448341075,0.004507493111304936,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004048844948296966,0.10357355350292972,0.01834787561143655,0.01131200341228234,0.014524456479893285,0.02601102463315477,0.03663895039288279,0.046223046365942835,0.06122661751381281,0.067121833844289,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.044699897000100464,0.08780197800297174,0.008951701138848956,0.04621982245062099,0.04688307879878266,0.04843047825033864,0.05089269450218126,0.05985065375080012,0.06648614269834072,0.0717608894497971
13,49.5,0.0017160173068714356,-1.0,-1.0,0.03685360493246276,20.0,4.802530421569061e-07,0.05784412153992889,6.9539719333988614e-06,0.011374685913324356,0.0018441690603780436,0.0001533852773718536,0.0001956999534741044,0.0004767011268995702,0.0012509533553384244,0.00220903247827664,0.0034013314871117477,0.004490447998978196,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026370384778002126,0.10665217256729632,0.019011668675092876,0.012383735746024568,0.013989242975514134,0.02183239650648107,0.03536826172892141,0.04699934023848904,0.05832063884123027,0.06700673091070426,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.04724675399847911,0.0919022420021065,0.009418071909228718,0.04893396245097392,0.04950134819882805,0.051044494000962004,0.053788833998623886,0.063276161750764,0.07170237080281368,0.0751959594006621
14,49.5,0.0015417242754392647,-1.0,-1.0,0.03496442839850402,20.0,4.802530421569061e-07,0.060746997549977096,1.1558403457456734e-05,0.008945375680923462,0.00163765518063467,8.639699735795148e-05,0.0002535305698984303,0.00047700548748252913,0.0011660257005132735,0.0017352522991131991,0.003281780658289791,0.004012727574445305,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0033997652062247967,0.09457999619858029,0.017956541876620293,0.009294514308886266,0.01591067255266745,0.021840320558718727,0.03414711624184984,0.04165623575484127,0.057286059486389936,0.06333624661129192,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.0498060030004126,0.09607006100122817,0.009861836766322752,0.051581561199236604,0.05207593129816814,0.05365104575139412,0.0563912360012182,0.06642618175101234,0.07514575780005545,0.07892297810067248
15,49.5,0.0012366085113171721,-1.0,-1.0,0.03166352238345803,20.0,4.802530421569061e-07,0.06365676930014161,6.088577720220201e-06,0.008358268067240715,0.0012722649887485578,0.0001433721641660668,0.0002013761055422947,0.0004670218622777611,0.0008217387076001614,0.0016568526334594935,0.002610494755208493,0.0031061643967404957,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002467504350598029,0.0914235640698869,0.015375103238198991,0.011973243898661062,0.014185650406266752,0.02160921278147401,0.0286659378575808,0.04070444318478414,0.0510921742887886,0.0557327078863716,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.05233414499889477,0.09987858800013782,0.010271069475450196,0.05410977640040073,0.0546022369984712,0.056259017501361086,0.059031315498941694,0.06956933725177805,0.07893928720259283,0.08250595124882237
16,49.5,0.0014559773990504255,-1.0,-1.0,0.03423438846357915,20.0,4.802530421569061e-07,0.06661287024006014,6.607460363738937e-06,0.007842364721000195,0.0014187529723776965,9.167210628220347e-05,0.0001504410363850184,0.0005576223629759625,0.0010865574586205184,0.0018544876365922391,0.0026614939561113737,0.004091112269088625,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025704980769763156,0.08855712687864367,0.016936722566307353,0.009567716147086791,0.012265412442257553,0.02361199038294464,0.03296290029080637,0.04306361048808472,0.051584780160147954,0.06395930091849591,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.05552296200039564,0.1034531639998022,0.010747770477065308,0.05684780180054076,0.0570840969998244,0.05893785050011502,0.06158780599980673,0.07281717250225483,0.08236170590207623,0.08738915434805676
17,49.5,0.0013609031954365492,-1.0,-1.0,0.033574406814577414,20.0,4.802530421569061e-07,0.06953093717009323,2.425562524877023e-05,0.007421249058097601,0.0012545548805682411,0.00014481961588899141,0.00026628439081832767,0.0005485035799210891,0.0010174396447837353,0.0017885546840261668,0.00263822679407895,0.0033287106547504656,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0049250000252558605,0.08614667177609127,0.01536302798192928,0.012029292530303453,0.016318001158791017,0.023418316298241988,0.03189730243184924,0.0422901945490934,0.051344613444377386,0.0576915299412687,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.05807952900067903,0.10697002700180747,0.01119097145049449,0.059428251097233445,0.05968656759832811,0.061581219250001595,0.06414648400095757,0.0760338842510464,0.08578367840127614,0.09082153799754451
18,49.5,0.0011989862469363288,-1.0,-1.0,0.03077353617072571,20.0,4.802530421569061e-07,0.07245953580004424,1.0295550055161584e-05,0.006977073382586241,0.001258738910187328,7.238389662234113e-05,0.00015753512125229465,0.00036858968815067783,0.0008691150869708508,0.0015524847549386322,0.002455688361078501,0.00324298198102042,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032086679565142893,0.08352887753697065,0.01595371203710896,0.008507755117726633,0.012549160428539449,0.019195741958044688,0.029480692506071646,0.03940157075642078,0.04955487689031949,0.056944564068853315,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.060642304000793956,0.11044558700086782,0.011621234869371725,0.061941496349390945,0.062277127099514475,0.06415193625161919,0.0667588624983182,0.07926042875260464,0.0899286855987157,0.09418123619871038
19,49.5,0.0010130778622647085,-1.0,-1.0,0.028134434459916546,20.0,4.802530421569061e-07,0.07537569419982901,3.097863782386412e-06,0.006611623335629702,0.0011409464647235842,6.410403548215982e-05,0.00013455103908199817,0.0003067759025725536,0.0006601152417715639,0.0013038257893640548,0.001937987946439535,0.0030761635163798922,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001760074936582648,0.08131188926368457,0.014958915448633387,0.008005065884777857,0.011599585175696866,0.01751490026552607,0.02569258768945628,0.03610804094024883,0.04402205740504501,0.05546207089670713,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.086302253295128e-10,2.7579377944532194e-06,5.086120204142702e-07,2.3230804225405385e-08,4.995939027714102e-08,1.6048866152567298e-07,3.0355621435630476e-07,6.603553437774902e-07,1.15608351648246e-06,1.5492575782302174e-06,0.06320439499904751,0.11399711700141779,0.012075592739389638,0.06451185119949514,0.06486598400006187,0.06667934775032336,0.06945250949866022,0.08264070125096623,0.09340174259850757,0.09858858995175979
20,49.5,0.0009735304360651753,-1.0,-1.0,0.027816898836112065,20.0,1.7462899610695544e-07,0.07835874697982945,2.0002969449706143e-06,0.006281862501055002,0.0010435717676592477,9.754131206136662e-05,0.00014736938901478426,0.0003327202866785228,0.0006393161602318287,0.0011958978429902345,0.0020484761334955697,0.0027712213923223312,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014143185443776852,0.07925820147502088,0.014204515401256316,0.009876131974442355,0.01213957441445466,0.018236622193593274,0.025282595527988075,0.03458173354250927,0.045259924183508715,0.05264199289118239,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.539933678116588e-10,1.141250158022893e-06,1.8503021478745635e-07,1.0657149591440286e-08,2.519430889055672e-08,6.225743403008796e-08,1.1041299378695457e-07,2.1384870036088518e-07,3.791004327419949e-07,5.558603902739521e-07,0.06580837299770792,0.11746666100225411,0.012525277078177804,0.06723688725051033,0.06748609599926567,0.06929569500152866,0.07223744350085326,0.08590677675147163,0.09678599419930836,0.10264675184989755
