iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
846,49.5,0.0010947540667348222,-1.0,-1.0,0.026926562196608633,2.0,3.1057565808183533e-06,2.7076091778199953,8.519348739355337e-06,0.016566378995776176,0.001972357941228514,5.1263633577036674e-05,7.723176386207343e-05,0.0001701180954114534,0.0004540726076811552,0.0012653023295570165,0.0024066170444712056,0.004083505528979002,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002918792342623116,0.1287104463350826,0.01932482349304548,0.007159692343393315,0.008785368487520635,0.013042869741124728,0.021308979501480318,0.03557095914312343,0.04905521153936484,0.06390104595756309,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0592294536214695e-10,9.893844835460187e-05,1.0395957340129391e-05,3.705561042011141e-08,1.0535373860420805e-07,3.1279860763788746e-07,7.045801567073796e-07,2.4513953121640956e-06,6.122727863839829e-06,7.960584698594175e-06,2.3293781709999166,4.0326192829998035,0.3630686163328535,2.3627085986498515,2.3801121422003235,2.4051021017498897,2.513588337999863,3.0168084900001304,3.2214425886000755,3.2773279453500437
847,49.5,0.0009193949195797302,-1.0,-1.0,0.02585474065744349,2.0,3.1057565808183533e-06,2.7101430372800133,1.7494708970389183e-07,0.006102301180362701,0.001099369737377798,3.5362132439331614e-05,7.570557172584814e-05,0.00017607199697522447,0.0005828883149661124,0.0012279052170924842,0.0022143864072859294,0.003128218196798116,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00041826676858661843,0.07811722716765299,0.01592048756664397,0.005946604158358244,0.008689252548545464,0.013269188574539008,0.02414277892522399,0.03504071202398249,0.04705654918446273,0.055930401352313995,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0592294536214695e-10,9.893844835460187e-05,1.0395957340129391e-05,3.705561042011141e-08,1.0535373860420805e-07,3.1279860763788746e-07,7.045801567073796e-07,2.4513953121640956e-06,6.122727863839829e-06,7.960584698594175e-06,2.331547683000281,4.035038408000219,0.3632935943951735,2.364933073599377,2.382301912200364,2.4073289417501655,2.5162998165001227,3.019754266749942,3.2246426142995914,3.279546487850439
848,49.5,0.0011443536688602763,-1.0,-1.0,0.027892169020371317,2.0,3.1057565808183533e-06,2.712665466479957,2.036408659478184e-05,0.016472680494189262,0.0020009511908445875,6.753038560418645e-05,9.95581314782612e-05,0.00021972705508233048,0.0005366089171729982,0.0012675454490818083,0.00232445716392249,0.004055410763248798,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004512658484173364,0.12834594070008315,0.019237499580255175,0.008213284501971964,0.009976169937594119,0.014822936691136351,0.0231647645414843,0.03559587855852238,0.048210076779773375,0.06365766912384001,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0592294536214695e-10,9.893844835460187e-05,1.0395957340129391e-05,3.705561042011141e-08,1.0535373860420805e-07,3.1279860763788746e-07,7.045801567073796e-07,2.4513953121640956e-06,6.122727863839829e-06,7.960584698594175e-06,2.3337133790000735,4.037556764000328,0.3635504171740993,2.3671496689497418,2.3845533136006454,2.409508634750182,2.51892055899998,3.022620585499908,3.2277201442999286,3.2818005528504273
849,49.5,0.0009555077278400859,-1.0,-1.0,0.027519530219732986,2.0,3.1057565808183533e-06,2.715169174829971,8.317620995512698e-06,0.003762904554605484,0.0008729872444975742,4.937029989378061e-05,9.391784478793853e-05,0.0002696555238799192,0.0007724627503193915,0.0014115451194811612,0.002196952514350415,0.0026904945378191762,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0028840286051828087,0.06134251832624321,0.014148676074884492,0.007026331711923956,0.00968842599726454,0.016418435883515946,0.027791408124856608,0.03757000351286766,0.04687125444436875,0.051867795942473316,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0592294536214695e-10,9.893844835460187e-05,1.0395957340129391e-05,3.705561042011141e-08,1.0535373860420805e-07,3.1279860763788746e-07,7.045801567073796e-07,2.4513953121640956e-06,6.122727863839829e-06,7.960584698594175e-06,2.335874940999929,4.040187307000451,0.3638095776374134,2.3693094027993538,2.3867376277004952,2.4116657837503226,2.5215916274996744,3.025490305249832,3.2306465266993656,3.284066492800457
850,49.5,0.0010087780186813688,-1.0,-1.0,0.026488174377721423,2.0,3.367129886735043e-06,2.717759709669981,3.984828254033346e-06,0.014032954350113869,0.0017300426671193307,4.045733439852484e-05,9.566009612171911e-05,0.00021669971829396673,0.000516086642164737,0.0012379163526929915,0.0019531122525222606,0.0024048230843618503,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019962034600794942,0.1184607713553895,0.017614119589291138,0.006360421479999727,0.009779938900024711,0.014719956534442882,0.022716673830258795,0.035184029555065575,0.04419330162419417,0.049035801497513604,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3380363820006096,4.042785063000338,0.36410125843527,2.371506764149899,2.389099313600127,2.4138047527501385,2.5254002054998637,3.0283201947497673,3.2335118059994783,3.287268771000117
851,49.5,0.001126680248835328,-1.0,-1.0,0.02876165488516516,2.0,3.367129886735043e-06,2.725628351220057,2.0460287487367168e-05,0.007368950638920069,0.0014038038873492838,5.294081438478315e-05,9.909237487590872e-05,0.0002676732401596382,0.0006447393679991364,0.0013994619948789477,0.002717924909666182,0.003790791053324935,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004523304929735245,0.08584259221924784,0.017391727311882845,0.007273100066739395,0.009954265617903083,0.01634841926449978,0.025390228803430198,0.03740864521564946,0.05213243270800466,0.06154887904165767,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3450086290004037,4.051000993000343,0.3649424322737024,2.3794100565505234,2.3957916105005097,2.4205754897500356,2.5322543879997284,3.036969297499809,3.243210081399866,3.2942696284998876
852,49.5,0.0010445892840738225,-1.0,-1.0,0.02708213598303879,2.0,3.367129886735043e-06,2.7282456002599793,5.406554350884107e-07,0.010701793245971203,0.0014995145383499692,2.4720634792174677e-05,6.510527709906455e-05,0.0001938924651767593,0.0005930412444286048,0.0012427990150172263,0.0021057610167190435,0.004554522945545613,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007352927546823855,0.10344947194631397,0.017728228778597168,0.004971771956762436,0.008064873907701912,0.013924224479646818,0.024345821736318177,0.0352531485461796,0.04588832619176618,0.06748714965855765,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3472459499998877,4.05378639599985,0.3651822889273375,2.3817805532503824,2.3980377427003985,2.4229930985004557,2.534574772999804,3.03996822074987,3.2464900287999625,3.2966974707503596
853,49.5,0.0012016798875151835,-1.0,-1.0,0.02911664971676196,2.0,3.367129886735043e-06,2.7308571509899866,3.251099542467273e-06,0.016189122572541237,0.0019101383819791703,5.2773303286812735e-05,9.473273166804574e-05,0.0002545963870943524,0.0007274409872479737,0.0014024263364262879,0.0022957544773817124,0.004518110491335391,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018030805701541106,0.12723648286769498,0.01890701854575342,0.007264469486730529,0.009733072190487036,0.01595584228862844,0.026970826458725394,0.03744878442922363,0.04786368869597951,0.06721635349249067,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3494791640005133,4.0576948010002525,0.3655022705213249,2.3840202551001766,2.4003778240003157,2.4256343515000935,2.5368644344998756,3.0428698432497185,3.2496013065000624,3.2990681140505784
854,49.5,0.001013840022515069,-1.0,-1.0,0.02689760166441371,2.0,3.367129886735043e-06,2.733433385219969,1.8376247680862434e-05,0.013034708797931671,0.0015437407450762987,3.9827515502111054e-05,7.658437825739384e-05,0.00023190395586425439,0.0005689513054676354,0.001234044844750315,0.0021512820851057788,0.0033317201654426754,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0042867525798513766,0.11416964919772536,0.017125769088904074,0.00631087715891223,0.008751207085803238,0.01521062349670031,0.02385263115747012,0.03512891764203145,0.04637507488728673,0.057721053387641136,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.351634865000051,4.0605980300006195,0.3657717654351713,2.3862427484505586,2.402568775900272,2.427924307999774,2.5391454509999676,3.0457558392499777,3.252675962200101,3.3013802304004
855,49.5,0.0010665425581623822,-1.0,-1.0,0.02760905888351774,2.0,3.367129886735043e-06,2.7359671281799547,2.216862185377977e-06,0.009895307011902332,0.0015429291603584344,7.090113431331701e-05,0.0001473871001508087,0.0002501609706087038,0.0005305289232637733,0.001185625820653513,0.0025071276351809517,0.003415723470970985,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014889130885911296,0.09947515776264108,0.017531571109991227,0.008420180995752364,0.012135057155230201,0.015815451551358297,0.02303316778304805,0.034429797597635266,0.050067716049680966,0.05841461677277449,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.35377050399984,4.063374393000231,0.3659846707088377,2.388511483400589,2.4047505194000225,2.4310764625001866,2.541581806999602,3.0486199805002343,3.255633254500026,3.3036792178000725
856,49.5,0.001281189439150694,-1.0,-1.0,0.026462481537068875,2.0,3.367129886735043e-06,2.7385080351899798,1.250023069587769e-05,0.04217437654733658,0.004275507765650892,2.6683983378461562e-05,3.852905683743302e-05,0.00018488007481209934,0.00041004264494404197,0.0010297046683263034,0.0025963214226067083,0.0034747832803986942,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035355665311061096,0.20536400986379424,0.024223840624412806,0.0051656258850659425,0.006207175543986474,0.01359668975569186,0.02024949326270674,0.03208765028833695,0.05095031642968882,0.058929081289705844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.356064587000219,4.066199931000483,0.3661878815233403,2.390729753850246,2.4069847766005297,2.4337465982500817,2.5438380474997757,3.0515334025001266,3.2587605701995925,3.3059947360505704
857,49.5,0.0008663526072109562,-1.0,-1.0,0.024895721147794796,2.0,3.367129886735043e-06,2.7410262066699396,3.2557361464569112e-06,0.010932854376733303,0.0013439332703001209,4.8997530757333156e-05,8.24516660941299e-05,0.00021253712475299835,0.000484459989820607,0.000986931030638516,0.001677315356209875,0.0031645812094211567,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001804365857152288,0.10456029063049367,0.015781195680724967,0.006990243694299517,0.009080257128512532,0.014578200909796071,0.022008659253595977,0.03141026539404946,0.040953746630143555,0.056250220989449505,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3582749990000593,4.069179412000267,0.36640887578659787,2.393062944250187,2.40924881270048,2.43637242900013,2.5460628989994802,3.0543722000002163,3.261795215199618,3.3084546005998163
858,49.5,0.001033962993778914,-1.0,-1.0,0.0274787590337645,2.0,3.367129886735043e-06,2.743631157929958,1.334431999566732e-05,0.007476687431335449,0.0013008202031932258,4.1373565181856975e-05,7.272690490935929e-05,0.0002614502882352099,0.0005994846578687429,0.0012421623105183244,0.0023451180197298564,0.003899308887775987,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036529878176182464,0.08646784044565616,0.01678385454768957,0.006431183755763848,0.008528006891851075,0.016168641147508923,0.024482674075516606,0.035244046440063265,0.04841045752790559,0.062444112236183076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.3605083180000292,4.072013345000414,0.3666975422077071,2.395274747050189,2.4114246450007157,2.4389622922503804,2.548308434500086,3.057565730000306,3.2649638106997374,3.310809676450572
859,49.5,0.0010748453997450724,-1.0,-1.0,0.026501576420290565,2.0,3.367129886735043e-06,2.746145193760003,1.5209762977974606e-06,0.013613392598927021,0.001788903471270446,3.094506419074605e-05,4.929950518999249e-05,0.00013197618864069227,0.00043027485662605613,0.0013921689242124557,0.00242433650419116,0.0027478358941152676,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001233278678076233,0.11667644406188861,0.01939779866154169,0.005562744785302368,0.007019190153455701,0.011484661659479947,0.02073757167773884,0.03730672334239153,0.04923749975976164,0.0524110481688723,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0158044122808862e-10,0.00012780779507011176,1.3097652676937227e-05,4.436933465967741e-08,1.0849695286196948e-07,3.1742578698867874e-07,6.828877985753933e-07,2.2367716155713423e-06,6.05846798862331e-06,7.78589324909262e-06,2.362716816000102,4.0746746630002235,0.366903549003305,2.3975125673503497,2.4135661627003175,2.441415857249467,2.5505327490000127,3.0603827417498906,3.267985624499761,3.3130448311498184
860,49.5,0.0008032368789781685,-1.0,-1.0,0.024631033744858293,2.0,2.844835598302398e-06,2.749154665019987,4.002605237474199e-06,0.00430489843711257,0.0008275801260428012,1.8656316478882216e-05,4.4087558489991355e-05,0.00015421194257214665,0.0006473283283412457,0.0010816130670718849,0.001809544395655394,0.0023260038346052166,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020006512033520986,0.06561172484482153,0.014090223548054956,0.004318581067088304,0.006639756240371625,0.012406536588747848,0.02544257079603241,0.03288726823228725,0.042538379237749516,0.04822834376841413,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3655469740006083,4.07854956600022,0.3672375560420396,2.4001528384006177,2.416197479200491,2.4439771562495025,2.5532610064997243,3.0637748810001995,3.271530061700105,3.315832024549991
861,49.5,0.0010390683186460592,-1.0,-1.0,0.027119009627035263,2.0,2.844835598302398e-06,2.756580263439955,4.301501121517504e-06,0.008103164844214916,0.0014335120590134815,3.592833672882989e-05,9.33475370402448e-05,0.0002261315457872115,0.0005569992936216295,0.0013384926714934409,0.0024809124181047098,0.00335583952255547,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020740060562875664,0.090017580750734,0.0175126977164544,0.005993550112592755,0.009652736843258129,0.015037644967671264,0.02360083230627856,0.03658430487073501,0.04980534627172223,0.057928897508909435,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3718277340003624,4.0892476210001405,0.3682044466209584,2.4061627765499454,2.422201991100155,2.4502848659994925,2.559716371999457,3.071420191499783,3.283423965399652,3.3227213166002456
862,49.5,0.0010234222480778499,-1.0,-1.0,0.02669245343062666,2.0,2.844835598302398e-06,2.7592172003500037,1.6701829963494674e-06,0.00927069503813982,0.0013358978146328338,2.5893157726386562e-05,6.055791636754293e-05,0.00015406655438710004,0.0005362742522265762,0.0015455976536031812,0.0027859919238835576,0.003301863884553313,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012923555998058227,0.09628444857888432,0.017722187712151234,0.0050885170183435375,0.007781548386584591,0.012411632416658522,0.02315758817553027,0.03931393663256802,0.052782443813978605,0.05746168166372446,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3743747700000313,4.092125730000589,0.36848627549479246,2.4083975621499123,2.4244303347000824,2.4525971054997626,2.5620811104995482,3.074339158999919,3.2871356289994766,3.3252224972499334
863,49.5,0.0009720721765518192,-1.0,-1.0,0.026298335377689597,2.0,2.844835598302398e-06,2.7618473947599615,1.6844684296302148e-06,0.005973645951598883,0.001223442876292001,2.022712315010722e-05,5.470101932587568e-05,0.00023745458747725934,0.0005352653679437935,0.0011131716310046613,0.002382291713729501,0.0038105807965621344,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012978707291676683,0.07728936506142926,0.016831600058211188,0.004496871852562164,0.007395345399418428,0.015409332082915322,0.023135802470233096,0.033328347896247494,0.04880817767442859,0.06172742333301474,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3766845110003487,4.094747783999992,0.36873050098723664,2.410592875149905,2.427694225600317,2.454943116249524,2.5648443284999303,3.07725882624959,3.2908478722000836,3.3276432089501213
864,49.5,0.00112015503065777,-1.0,-1.0,0.026918674062126873,2.0,2.844835598302398e-06,2.7644210141799705,1.475401222705841e-05,0.014229741878807545,0.002095450268844387,5.750647324020974e-05,8.17478765384294e-05,0.0001841526318457909,0.00047460747009608895,0.0010868204990401864,0.0022101812995970254,0.0036737043177708954,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0038410951858888383,0.11928848175246236,0.019988380902559517,0.007582512607359119,0.009041453011414211,0.01357025475567565,0.021780290590522458,0.032965402474507605,0.04701197306138434,0.06058432689839467,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3789294329999393,4.09742815700065,0.36897965940532124,2.412976587499861,2.429906385100094,2.457214977750027,2.5675741249997373,3.080105164749739,3.293955187699976,3.330055269650256
865,49.5,0.0009256306795077762,-1.0,-1.0,0.02640413893935637,2.0,2.844835598302398e-06,2.767079923129986,4.417456239025341e-06,0.0071754357777535915,0.00116372544511385,4.3635004294628744e-05,7.581084428238682e-05,0.000253965008596424,0.0006252939056139439,0.000985391321592033,0.002075866865925493,0.0027542372117750325,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002101774545241554,0.08470794400617684,0.015190777584280923,0.006605658059549543,0.008706327265136893,0.0159299437953937,0.025003145494382477,0.031390914769611145,0.0455533339581538,0.05246141494629871,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.3813427249997403,4.100006257000132,0.36935362891278306,2.415226645100529,2.432100233300389,2.459626158749643,2.570384560999628,3.0829844429999866,3.297044326700052,3.3326385064001443
866,49.5,0.001221768867726496,-1.0,-1.0,0.028133198394722,2.0,2.844835598302398e-06,2.769768371939981,1.1416012057452463e-05,0.014523963443934917,0.0020096435954782147,3.145610844512703e-05,4.945407054037787e-05,0.00017823387679527514,0.0005032217595726252,0.0013858707679901272,0.0025622524088248617,0.004137049801647663,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0033787589522563553,0.12051540749603312,0.020847983111269668,0.005608570854017003,0.007030889760247162,0.013349963235678011,0.022430257156373534,0.03722206142892518,0.050617917701044485,0.06431813919643474,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.384344951999992,4.102568013000564,0.3696459905127294,2.417451758299239,2.4342979911998555,2.4619009849993745,2.5737198729998454,3.0859145687502405,3.3003638616999527,3.335291732350424
867,49.5,0.0008053027968253446,-1.0,-1.0,0.02426397230994959,2.0,2.844835598302398e-06,2.772411734750003,9.056827366293874e-06,0.003921773750334978,0.0009747203209507297,5.7851993005897384e-05,8.17030442703981e-05,0.00015754879495943896,0.0004052074655191973,0.0009164941002381966,0.002434276952408255,0.0030904069193638845,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030094563240382595,0.06262406686198987,0.014790197564854179,0.007604748564261261,0.009038927983215572,0.012551252735737008,0.02012739315002027,0.030273593463967366,0.04933762948272157,0.05558100543652623,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.387240261000443,4.105141748000278,0.36986905150123106,2.4196237560496683,2.436460531500052,2.4643300717496004,2.5759807330000513,3.0887837260002016,3.303694250899389,3.337701046400389
868,49.5,0.0010131931293972229,-1.0,-1.0,0.027768735456498782,2.0,2.844835598302398e-06,2.7750064364100036,6.2100075410853606e-06,0.0056379674933850765,0.001109845943237909,6.493207565654302e-05,9.232303782482631e-05,0.00024489259158144705,0.0006185415550135076,0.0014220243319869041,0.0024571227375417954,0.0031618556356988836,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024919886719416205,0.07508640018928246,0.015637641085903126,0.008055699064402797,0.009608186276930598,0.015648940897385527,0.0248694726367142,0.037708884924547034,0.04956912427196695,0.056226875864091606,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.964546969546177e-10,7.852851995266975e-05,8.328450282533902e-06,4.7947626597988353e-08,1.1517190500853758e-07,3.1541597422801715e-07,6.782725904486143e-07,2.226865626653307e-06,5.873744594282475e-06,8.63011002365965e-06,2.390097036000043,4.10773718100063,0.3700533676171592,2.421841363749445,2.4386392442000213,2.4671256197500497,2.5782055404997664,3.0916262290002123,3.3069607674994588,3.3399968437499865
