iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.415344904512167,-1.0,-1.0,0.6340267117619814,2.0,0.00043665532260274637,0.04819090269991648,0.18753592669963837,1.0056084394454956,0.159570056160067,0.22057192623615265,0.2541750520467758,0.30369213223457336,0.39165960252285004,0.4838710129261017,0.5845921516418457,0.7091942191123962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4330541844846189,1.002800298885823,0.11614616916007987,0.4696508487773601,0.5040768413907409,0.5510826885752721,0.6258261128823613,0.6956003160997483,0.7645855598302035,0.8421313779682215,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.03736813700015773,0.08863025100072264,0.009286063937847321,0.039896246499120026,0.04078774119916488,0.04225216599888881,0.04453449099946738,0.05205617025012543,0.061220321899418215,0.06728526910037544
11,49.5,0.40456656023859977,-1.0,-1.0,0.6260865387136839,2.0,0.00043665532260274637,0.05681566083991129,0.17867319285869598,0.9698882102966309,0.15120558884465915,0.2112008050084114,0.24964067786931993,0.2949958071112633,0.36574313044548035,0.4790443480014801,0.5724138081073762,0.7186966985464096,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4226975193429647,0.9848290259210636,0.11273552799737566,0.45956444983991923,0.4996188057885536,0.5431348859214573,0.6047635861906093,0.6921302870424664,0.7565793993573666,0.8477598079990735,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.04398768800092512,0.10490992000086408,0.010784361528063611,0.047518705848960965,0.04826941579904087,0.04965009924944752,0.052015934500559524,0.0614927447509217,0.07153674579949441,0.07801388374973611
12,49.5,0.3987533389031887,-1.0,-1.0,0.6211674506173706,2.0,0.00043665532260274637,0.05963157977992523,0.13038311898708344,0.9002334475517273,0.15072390787215054,0.20665675327181815,0.2426738739013672,0.29223931580781937,0.3801060765981674,0.46531665325164795,0.5606979727745057,0.6892968237400054,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3610860271280009,0.9488063277359228,0.11416954075880274,0.4545942544470347,0.49253465732746204,0.5405914514092571,0.6165105347977214,0.6821383799632168,0.7487957010102821,0.8302383547167201,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.04617796599995927,0.11386482499983686,0.011553703154562861,0.050068752649622184,0.05070829190026416,0.05201723849904738,0.05443742450006539,0.0644578219998948,0.07741747859927273,0.08297908990043651
13,49.5,0.38700749203562734,-1.0,-1.0,0.6126779692857484,2.0,0.00043665532260274637,0.06232308348005972,0.15006999671459198,0.8589001893997192,0.14102117091730937,0.1987488955259323,0.23879463076591492,0.28990133851766586,0.3641979992389679,0.45517170429229736,0.5550876379013062,0.6645252555608749,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.387388689451037,0.9267686817106625,0.10840066899192946,0.4457917618214201,0.4886656366407539,0.5384248125862895,0.6034876477582556,0.6746536142877021,0.7450418017386277,0.8151841686143634,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.04844334299923503,0.11928833300044062,0.012116217968405715,0.05228653025023959,0.05291598710027756,0.054336448500635015,0.05674593950061535,0.06721402000039234,0.08079543209914845,0.08591123860005609
14,49.5,0.38071326673030853,-1.0,-1.0,0.6080068346863743,2.0,0.00043665532260274637,0.06509771112998351,0.17375080287456512,0.8295777440071106,0.13573786109837277,0.19379124343395232,0.23051927536725997,0.2848617285490036,0.3542834669351578,0.4363066926598549,0.5465005218982697,0.652854499220848,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41683426307654353,0.9108115853496324,0.10560530531211527,0.4402170753733648,0.48011589371249674,0.533724363638398,0.5952171415111766,0.6605117493523753,0.7392563147890964,0.8079932534437069,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.050641290999919875,0.1235678730008658,0.012726305361910896,0.05452296434878008,0.05522167979961523,0.056587821000903205,0.059112269999786804,0.07127082750002955,0.08414017070081173,0.0889521300000524
15,49.5,0.37478255018591883,-1.0,-1.0,0.6031927394083493,2.0,0.00043665532260274637,0.06784303572996578,0.1662936955690384,0.8447930216789246,0.1357521316599827,0.2008090853691101,0.2197233647108078,0.27847932279109955,0.35329030454158783,0.42913859337568283,0.5313160359859467,0.642161750793457,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4077912401818342,0.9191262272826973,0.10512651978733081,0.4481159704845642,0.4687307199390691,0.527711353820657,0.5943822253690594,0.6550866169392607,0.728912778996277,0.8013494192062797,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.05286473600062891,0.12964371400084929,0.01334621726890425,0.05671477479954774,0.05751231119975273,0.058773445000497304,0.06143037000038021,0.07384211249973305,0.08710765490068298,0.09282454395060993
16,49.5,0.3649048089981079,-1.0,-1.0,0.5952282205790919,2.0,0.00043665532260274637,0.07055092477989092,0.15355835855007172,0.8029517531394958,0.13069702892086602,0.19800017327070235,0.21695661991834642,0.26833614706993103,0.3425115942955017,0.4273478388786316,0.5173202097415924,0.6378696829080581,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39186523008564017,0.8960757518979608,0.10351486705478381,0.4449693942500709,0.46578598249808756,0.5180107243095413,0.5852445518856918,0.6537083583453336,0.7192493836450038,0.798666840135282,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.05505139699926076,0.13569687100061856,0.013865494041386706,0.05904233974933959,0.05983567030089034,0.06097427275017253,0.06381052750020899,0.07620602024962864,0.09016433250053525,0.09652811825044408
17,49.5,0.3568046115338802,-1.0,-1.0,0.5888023082941709,2.0,0.00043665532260274637,0.0732235855599356,0.16432057321071625,0.7643194794654846,0.12591197871170806,0.19620081633329392,0.21290599852800368,0.2728635221719742,0.33707281947135925,0.41493818163871765,0.5105369806289674,0.6222664982080459,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4053647409564826,0.8742536699754165,0.10108728742090942,0.44293050728882205,0.46141460085727853,0.5223633482829473,0.5805797258024137,0.6441460515855119,0.7145185717230685,0.7888365010355128,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.057354694999958156,0.14136593800139963,0.014397107108165172,0.06129111014979571,0.06231682309989992,0.06316181899956064,0.06664091250058846,0.07906672950002758,0.09309313989997464,0.10068123400023977
18,49.5,0.35218591406941413,-1.0,-1.0,0.5845899029399376,2.0,0.00043665532260274637,0.0759408426900518,0.11529125273227692,0.7785283327102661,0.12700764467448128,0.19524055272340773,0.20106528848409652,0.26628095656633377,0.33274713158607483,0.4096812903881073,0.4982062876224519,0.6080847799777984,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33954565632956774,0.8823425257292465,0.1026938150355413,0.4418540490146859,0.4484030395336914,0.5160231324482576,0.5768422254179222,0.6400632783369471,0.7058332740497549,0.7797971811622942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.059514239999771235,0.14676834900092217,0.014838367677518323,0.06367856819888403,0.06447635830008949,0.06551892999959819,0.06953480099946319,0.08186432374941432,0.09597846629985726,0.10473068505061746
19,49.5,0.3487559843063355,-1.0,-1.0,0.5819781871231694,2.0,0.00043665532260274637,0.07860270549979759,0.15541090071201324,0.7767815589904785,0.12463033093052532,0.18946343138813973,0.2054745450615883,0.2580504044890404,0.3302854299545288,0.38981958478689194,0.5013670682907104,0.5909839749336242,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39422189273556746,0.8813521197515092,0.10079168445721008,0.4352723578278641,0.45329290849219894,0.5079865840993414,0.5747045190413278,0.6243517886442647,0.7080727430219832,0.7687438904298912,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7413201931049116e-06,0.012476684153079988,0.0013154903499355145,7.250074904732174e-06,2.1627067762892697e-05,7.725381146883593e-05,0.0001319685543421656,0.00035692339297384025,0.0009054108150303368,0.0016025030333548778,0.06177030800063221,0.15110690500114288,0.015350339691542243,0.06637393579894706,0.06667418090019055,0.06774471249946146,0.07200579799973639,0.08455276574977688,0.09950496410019699,0.10808466484977543
20,49.5,0.34091401129961013,-1.0,-1.0,0.5754382552527064,2.0,0.0002744495814295078,0.08119002720004573,0.13056908547878265,0.7244634032249451,0.11970809405911305,0.18219147846102715,0.1976201832294464,0.2554401457309723,0.3252999782562256,0.4021393433213234,0.4940315783023835,0.557811290025711,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.361343445324227,0.8511541594945918,0.09941660985205637,0.42683880567323373,0.4445438586990932,0.5054106626586525,0.5703504107654012,0.6341440707647249,0.7028734003693728,0.7468563307856501,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7569469491718338e-06,0.0019935702905058863,0.00037372440262554963,8.151275978889315e-06,2.0335386361693965e-05,5.080469854874536e-05,0.00011154795065522195,0.00032910799491219227,0.0007799426373094323,0.0010830453783273698,0.0639537589995598,0.15477704100158007,0.015701627741774145,0.06858993479991113,0.06889718409947818,0.06996302975039725,0.07466980699973647,0.08736255600115328,0.10292977640074245,0.11128621569951064
21,49.5,0.33681080490350723,-1.0,-1.0,0.5721401529481982,2.0,0.0002744495814295078,0.08961625009991621,0.15273812413215637,0.7773010730743408,0.11863763521403947,0.18552682399749756,0.19372293949127198,0.2555992677807808,0.3223612606525421,0.3836875930428505,0.4781474322080612,0.5641131877899169,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3908172515795028,0.8816467961005364,0.09778584252282439,0.4307268169533771,0.4401392994025382,0.5055682173792879,0.5677679781269263,0.6194215820336888,0.6914819374360567,0.7510570940451973,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7569469491718338e-06,0.0019935702905058863,0.00037372440262554963,8.151275978889315e-06,2.0335386361693965e-05,5.080469854874536e-05,0.00011154795065522195,0.00032910799491219227,0.0007799426373094323,0.0010830453783273698,0.07050765399981174,0.1697604360015248,0.017308213246982614,0.07514588019930671,0.07583115960060241,0.07701051149979321,0.08230666499912331,0.09631770500118364,0.11500295589903545,0.1222742546495283
