iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002167482023410514,-1.0,-1.0,0.036564796133418044,100.0,4.416909921459904e-06,0.048347990420079444,4.653861935821624e-07,0.029470166191458702,0.003838105343501719,2.341406461709994e-05,4.064901550009381e-05,0.00018357738736085594,0.0011300104670226574,0.0022137039923109114,0.0041992351412773144,0.008567972714081405,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006821921969519751,0.17166876882956522,0.028963538679876423,0.004838027280162306,0.006375657481470751,0.013549062984145151,0.03361551218514443,0.04704999312209314,0.0648005064562341,0.09256235854978251,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.040190250998421106,0.07715692299825605,0.00874857330494579,0.04068889934842446,0.041382059001989546,0.0421517627501089,0.04429706549854018,0.05213471749993914,0.060733359600271805,0.06682578999971156
11,49.5,0.002367361691444785,-1.0,-1.0,0.03756047180116391,100.0,4.416909921459904e-06,0.05683220771006745,1.7622307950659888e-06,0.0293428897857666,0.004074655443920551,1.0240325400445726e-05,2.7136479911860078e-05,0.00022032919150660746,0.0008345282403752208,0.0024997430737130344,0.006208409089595082,0.009626307245343923,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001327490412419611,0.17129766427411264,0.031084320798658194,0.0031997947390281925,0.005208909063653354,0.014843374930193769,0.028883924713939222,0.04999679921769479,0.07879135204164717,0.09811339459191168,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.04718233799940208,0.09308006299761473,0.010401015447700609,0.047963091452402296,0.04845508859871188,0.04958953325149196,0.05248209549972671,0.06101173725164699,0.07164943190036865,0.07871788390293659
12,49.5,0.001396114905610375,-1.0,-1.0,0.029458593564936124,100.0,4.416909921459904e-06,0.060475475049897795,2.008671799558215e-06,0.010598023422062397,0.0019719565482593376,7.719666405137104e-06,1.2849681752413744e-05,0.00013215058424975723,0.0005592131055891514,0.0020767846144735813,0.0035858968738466507,0.004318960593082011,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014172761902883342,0.10294670185130943,0.02310070554666712,0.002778203973688809,0.0035846370662511833,0.011495390298069312,0.023645950675105706,0.045570096595512984,0.05988214983147795,0.0657184394789271,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.05020533000060823,0.1010653720004484,0.01113555066358977,0.051210371502384076,0.05167449470172869,0.052668938499664364,0.05569994299730752,0.06456900400098675,0.07620378650135536,0.08340091335066972
13,49.5,0.0024249686860866857,-1.0,-1.0,0.0362833454958505,100.0,4.416909921459904e-06,0.06411722980988997,7.229039056255715e-06,0.07260195910930634,0.0074465203304050894,3.4866610621975266e-05,4.759522780659609e-05,0.000157082704390632,0.0010781303280964494,0.0018503128958400339,0.00557135078124702,0.007720607379451391,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026886872365999947,0.2694475071499203,0.033461685095187994,0.005904059265280775,0.006896818362294046,0.012532179191195302,0.03283472993036865,0.04301509756128865,0.07464140942556946,0.08786086410417555,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.05321627999728662,0.10991460100194672,0.012035206056609564,0.05434348759790737,0.05472459990050993,0.055944781500329555,0.05883734700000787,0.06768499350164348,0.08008479649979564,0.08841788205299964
14,49.5,0.0016006247300174436,-1.0,-1.0,0.03206738210865516,100.0,4.416909921459904e-06,0.06766629043991998,8.669988346809987e-06,0.015947453677654266,0.002418089331070112,2.2797416022513062e-05,3.80116980522871e-05,0.00019681460980791599,0.000795952306361869,0.0016951962315943092,0.0044525626115500955,0.006188666541129346,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0029444843940510173,0.12628322801407266,0.024043473561949993,0.004774573401576354,0.006164527268878039,0.014026506645658469,0.028212488441147918,0.04117253663347553,0.06672328160331865,0.07863870618943267,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.056158052997488994,0.11506885600101668,0.012682547772718487,0.05742275979901024,0.05782694239824195,0.05897005250244547,0.06194485099877056,0.07147673700001178,0.08439147040007812,0.09323331884988875
15,49.5,0.0014889879106192438,-1.0,-1.0,0.031239751936027082,100.0,4.416909921459904e-06,0.07130676616005076,1.0868142226172495e-06,0.011887025088071823,0.0019684924631963464,9.238277334588929e-06,1.9839747983496638e-05,0.0001568165171192959,0.0006409937050193548,0.0020938226371072233,0.0035949677228927614,0.005266598635353147,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010425038237902294,0.10902763451562096,0.02276506737349871,0.003039355326470233,0.0044541325011395825,0.01252183208162238,0.025315580485564843,0.04575043828925516,0.059957999373782614,0.07256783254194682,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.05911682700025267,0.12495794200003729,0.013454219242538673,0.06043095784971229,0.06087234040132898,0.062262762501632096,0.06589355399955821,0.07587213599799725,0.08888115509944329,0.09777705925134797
16,49.5,0.0014480688798130358,-1.0,-1.0,0.03015805475604398,100.0,4.416909921459904e-06,0.07494754657989688,3.801997081609443e-07,0.016235152259469032,0.0023839668769575074,1.5217623786156765e-05,3.055748638871592e-05,0.00014359629130922258,0.0007762385357636958,0.0015008779591880739,0.003092041821219029,0.007109931879676878,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006166033637282108,0.12741723690093515,0.023323820856323434,0.003899909009017565,0.005527871843037912,0.011982705612118522,0.027860466869469476,0.038740761765758906,0.05560199878927775,0.08432011649729837,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.06204909699954442,0.13053541700355709,0.014115078278439726,0.06332013409974024,0.06390921559905109,0.06527044124959502,0.06898727350016998,0.08078366749941779,0.09313240819938075,0.10234696499919664
17,49.5,0.0013333293328560104,-1.0,-1.0,0.027972312526988678,100.0,4.416909921459904e-06,0.07852961297998264,1.8489233752916334e-06,0.015258338302373886,0.002202453862997794,6.466841296060011e-06,1.6054496518336238e-05,0.00010748365457402542,0.0005050711624789983,0.0013777751009911299,0.003623285610228782,0.005641165608540175,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013597512181614817,0.12352464653814592,0.02358905465986168,0.002542500914729267,0.004005783424939404,0.010363379161619387,0.022464798736984263,0.03711759671453321,0.06017601577052606,0.07509733990025531,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.06496748499921523,0.13662956100233714,0.014784397254773384,0.06628476470032182,0.06689832230185858,0.06828303799920832,0.07223656349924568,0.08458943650020956,0.09742672690190377,0.10683789929953491
18,49.5,0.0020387366459830502,-1.0,-1.0,0.02987444768947902,100.0,4.416909921459904e-06,0.0820858637298079,4.785842122601025e-08,0.08046482503414154,0.008166121858119803,2.226549067927408e-05,3.182833424943965e-05,0.00010912595098488964,0.0004989412555005401,0.0014287494122982025,0.0035679427906870876,0.006623659306205809,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002187656765263012,0.28366322467697774,0.034026935575781965,0.004718568372484837,0.005641589783202128,0.010446242042217613,0.022336910061142492,0.037791472845510814,0.05972367593825123,0.08138528212598109,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.06790961899969261,0.1415788460035401,0.015426738893652508,0.06925051404905389,0.07002744429992162,0.07137387900002068,0.07536458100003074,0.08835548174829455,0.10166122770024232,0.11130509590147994
19,49.5,0.0010808015900465762,-1.0,-1.0,0.02627453801322643,100.0,4.416909921459904e-06,0.08562934303001385,1.4932124940969516e-06,0.0083052022382617,0.0016027498642637544,1.3200901912568952e-05,3.1290091646951625e-05,0.00012298498950258363,0.0004890443524345756,0.0011224098270758986,0.0029234477784484633,0.0045126785989850725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012219707419152683,0.09113288231073184,0.019859360112523372,0.0036330136788366705,0.005586336868345278,0.011089551300121922,0.022113489040702296,0.03350202957335021,0.054067988662107394,0.06715366397230692,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.5680110935166457e-10,0.00012697078964926979,1.390441403265733e-05,4.5136284586418465e-08,1.6534578577248438e-07,5.642280001381431e-07,1.161458920875583e-06,2.6348885148763657e-06,8.620393848178368e-06,1.421676749231839e-05,0.07082059199819923,0.14678083199760295,0.01601989070942192,0.07244943139940005,0.0730760338014079,0.07445905675103859,0.07849393849937769,0.0920883889984907,0.1060187948995008,0.1157181689992285
20,49.5,0.0012060477914383227,-1.0,-1.0,0.026755390596083485,100.0,8.773818324979714e-07,0.08918618269988655,1.3299575130076846e-06,0.02061842754483223,0.0024568397293640767,1.3896072732677567e-05,4.076138138771057e-05,0.00010898838809225708,0.00047384315985254943,0.0014528690371662378,0.0027211433975026025,0.003928354510571805,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011532378388726607,0.14359118198842236,0.022251929106913884,0.0037276614394330327,0.006384439925814846,0.010437808873002361,0.021767938162065296,0.0381164474837411,0.05216266839564474,0.06265024612444534,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0620115660063363e-10,8.8478180796209e-06,1.678648619651307e-06,2.6950634124622955e-08,6.072647720246077e-08,1.883814511162163e-07,3.279440782286904e-07,6.657583413250519e-07,1.5947358833268503e-06,3.7743371318687053e-06,0.07370006599740009,0.15658305100077996,0.01683519388806973,0.07551034379757766,0.07603460819918836,0.07756969649926759,0.08163533299921255,0.09542319599950133,0.1103222972014919,0.12014976589871366
21,49.5,0.0007935708606893854,-1.0,-1.0,0.021568983008523904,100.0,8.773818324979714e-07,0.09757926571975986,2.6818904075298633e-07,0.011469990015029907,0.0015114681670216523,1.2587956189236137e-05,1.7762102470442186e-05,6.162025874800747e-05,0.0002803576644510031,0.0008517265086993575,0.0017891775933094331,0.002687322441488502,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005178697140719722,0.10709803926790587,0.018211713199032944,0.003547829608800362,0.004214488128485901,0.007848717507355343,0.01674384516501084,0.029173364100344722,0.04229749227190649,0.051807498167310534,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0620115660063363e-10,8.8478180796209e-06,1.678648619651307e-06,2.6950634124622955e-08,6.072647720246077e-08,1.883814511162163e-07,3.279440782286904e-07,6.657583413250519e-07,1.5947358833268503e-06,3.7743371318687053e-06,0.08055929200054379,0.17783608700119657,0.018632712341364474,0.0825157836521612,0.08332570599814063,0.08514294324868388,0.08943463849936961,0.10338009025053907,0.12061192440196467,0.13111861500110536
