iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006290492643602192,-1.0,-1.0,0.07667461415443064,2.0,4.3100595213445556e-08,0.053522129049997605,0.0018883184529840946,0.02630901150405407,0.003916027258813158,0.002601986809168011,0.0031160893850028515,0.004270994570106268,0.005225773435086012,0.007020682911388576,0.008988623507320884,0.012981897871941327,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04345478630696617,0.16220052867994625,0.02038756275334529,0.0510094462135971,0.05582189409631278,0.06535281839156729,0.07228931511394074,0.0837881425115825,0.09480513888307704,0.11393737097666404,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.041287199999715085,0.09870642099940596,0.010351876314009977,0.044178942099597406,0.045191764599439924,0.045968779499617085,0.04895287750014177,0.0591992164995645,0.06884230209952875,0.07268663430036212
11,49.5,0.005603732191957533,-1.0,-1.0,0.07240268636437426,2.0,4.3100595213445556e-08,0.06209789907999039,0.0016771686496213078,0.023915205150842667,0.0035210455512046514,0.0024828795227222144,0.002992437197826803,0.003805650456342846,0.0047749406658113,0.006105755688622594,0.008189634699374443,0.011591493245214224,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04095324956119243,0.15464541749060223,0.01911113692920586,0.04982761572156642,0.05470276306469707,0.06168898770437351,0.06910093455042057,0.07813700633962457,0.09049058397708158,0.10766369731417465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.04808322200005932,0.12300074899940228,0.012503160998806943,0.05135999365061252,0.051927244199396226,0.053302840250353256,0.05609479400072814,0.06865322499902504,0.07967292999974233,0.08430029944970556
12,49.5,0.005010402743937448,-1.0,-1.0,0.06840942374675692,2.0,4.3100595213445556e-08,0.06567347828999118,0.0014375608880072832,0.021055521443486214,0.0031676045003029203,0.0021035222802311183,0.0026901497039943933,0.0033069869386963546,0.004148829961195588,0.005483498563989997,0.007453009812161329,0.010209534782916307,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03791518017901647,0.14510520818870085,0.01827272313260688,0.04586415009147163,0.05186662868151244,0.05750620949411613,0.06441120770748389,0.07404550871596925,0.0863295785595246,0.10104224093425469,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.050935622999531915,0.13033976599945163,0.01312926486888345,0.05425792385017303,0.054748279900104536,0.05647187374961504,0.0592929039999035,0.073471793999488,0.08377543340020567,0.08997674080010255
13,49.5,0.004528030672809109,-1.0,-1.0,0.06514069422723243,2.0,4.3100595213445556e-08,0.06922481513002822,0.0013834788696840405,0.017915746197104454,0.0027808635304773415,0.0022253597038798035,0.0024621038231998683,0.0029858435736969113,0.003794122952967882,0.0053627032320946455,0.006618124851956968,0.00882068951614201,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03719514578119086,0.13384971496833475,0.016958673130489453,0.047173704279907566,0.04961950976235548,0.05464284147204504,0.06159643889020536,0.07322986435857094,0.08134702683875285,0.09391823697676185,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.05377671600035683,0.14331361799941078,0.014018963356704656,0.05723451500007286,0.05776800280009411,0.059685560749812794,0.06246846100020775,0.07737345299915432,0.08831486450044396,0.09541366314997504
14,49.5,0.0041372111742384735,-1.0,-1.0,0.06230328430104407,2.0,4.3100595213445556e-08,0.07277278669002954,0.001471008756197989,0.016600601375102997,0.0025093161675835605,0.0018760254723019898,0.002222867449745536,0.002799192676320672,0.003481610445305705,0.004728257306851447,0.006415955070406199,0.008381203934550285,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.038353731972234316,0.12884332103412655,0.016065269005652805,0.0433127150959213,0.047147210059290484,0.05290739623138919,0.05900516494108832,0.06875197025935789,0.08009936700445973,0.09154891535013931,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.0569353199998659,0.15693230499982747,0.014939533321590762,0.060236580049695475,0.060520053599702806,0.06284140250022574,0.0655946725000831,0.08108090849964356,0.0927204145998985,0.09940110679940517
15,49.5,0.0037317610159516333,-1.0,-1.0,0.05924196616647746,2.0,4.3100595213445556e-08,0.07624434959000609,0.0012567032827064395,0.01543801836669445,0.002245134150396068,0.0018993483565282077,0.0020715837832540273,0.0025503524229861796,0.0031383460154756904,0.004171302658505738,0.0053599379491061005,0.007069388055242598,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03545001103958135,0.12424982240105799,0.014979799889479915,0.04358139715310208,0.04551465409389455,0.05050077025632792,0.05602090817837298,0.06458525178776683,0.07320836756179985,0.0840796386989216,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.059835873999873,0.16160530599972844,0.015401239765614087,0.0630568712994318,0.06424701320038366,0.06575885250049396,0.068855485500535,0.08434364899994762,0.09686180950011476,0.10415649419933289
16,49.5,0.0034331574733369053,-1.0,-1.0,0.056765218912051635,2.0,4.3100595213445556e-08,0.07978737717002332,0.0009121354087255895,0.014482909813523293,0.0020780696032214083,0.00150157367461361,0.0019345860811881721,0.002376518095843494,0.0029094284400343895,0.0038969144225120544,0.00523656546138227,0.006430831016041337,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03020157957335327,0.12034496172887045,0.01459442937879681,0.03874909028019295,0.04398391490904969,0.04874953469982972,0.05393911526135626,0.06242513362752463,0.07236406843775528,0.08019019481471965,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.06276182399960817,0.1765596759996697,0.016473129325369505,0.06615335120072814,0.06720540920050552,0.06874772550008856,0.07199645600030635,0.0874310917506591,0.10016346789961972,0.10802372669945726
17,49.5,0.003190334091195837,-1.0,-1.0,0.05477285226366895,2.0,4.3100595213445556e-08,0.08331708275999518,0.001169477473013103,0.013499695807695389,0.0019101776011012774,0.0015300768078304826,0.0016721225110813975,0.002148806757759303,0.002674991264939308,0.0036108727217651904,0.004794862912967805,0.005808754684403536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03419762379191137,0.11618819134359304,0.013863284337572241,0.03911458371681298,0.040891582794323485,0.046355175315770165,0.0517203160938611,0.06009053770136065,0.06923840787516254,0.07620456172072133,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.0658094299997174,0.19388761799928034,0.017754261046267983,0.06900538909985698,0.0701668878999044,0.071701638750028,0.0751297529996009,0.09114837674997034,0.10421414749926045,0.11227696044979893
18,49.5,0.002958925587008707,-1.0,-1.0,0.05274167656302842,2.0,4.3100595213445556e-08,0.08686359516007541,0.0009204340749420226,0.012701407074928284,0.0017659522437434548,0.0014709915791172533,0.0016698309918865561,0.0019668343593366444,0.0024380090180784464,0.003390929661691189,0.0044663477689027824,0.00561718763783574,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03033865644589461,0.1127005194084228,0.013380263632619134,0.038351925341198724,0.04086354096699998,0.044348985216734985,0.04937551443749044,0.05823147871659045,0.0668250104776333,0.0749465241268241,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.06854132399985247,0.21360147999985202,0.01918818341855825,0.07186980830065295,0.07321255300012126,0.07469891150003605,0.07813225099971532,0.09507607600039591,0.10850917150000897,0.11639387659924978
19,49.5,0.0027678131288848815,-1.0,-1.0,0.05105515833040399,2.0,4.3100595213445556e-08,0.09046639475002849,0.0009961065370589495,0.011949089355766773,0.0016415102055122948,0.001396101270802319,0.0015827788272872567,0.001844008598709479,0.0023007829440757632,0.003273717768024653,0.0041958696208894255,0.0051208367105573405,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03156115550893138,0.10931189027624934,0.012759782808316774,0.03736440571815636,0.03978394917830143,0.04294191890318652,0.047966386525807675,0.05721480120122851,0.06477551572570751,0.07155924474407742,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1148708836117293e-09,2.1748429571744056e-07,3.7955239156383026e-08,3.0631588174401263e-09,9.023798338603228e-09,1.9365877506061224e-08,3.103630479017738e-08,5.3147479775361714e-08,9.061400050995872e-08,1.0255775159748732e-07,0.07144846600021992,0.23640522599998803,0.020943209072442036,0.0746891772500021,0.07618562039942844,0.07762463750009374,0.08139477949953289,0.0997228527498919,0.1122831729002428,0.12061194004963909
20,49.5,0.002554746046662331,-1.0,-1.0,0.04905259099472436,2.0,1.9882807764872725e-08,0.09416702301004079,0.0008399123908020556,0.011290485970675945,0.0015198248414160143,0.001305873820092529,0.0014547313330695033,0.0017906254506669939,0.0021373715717345476,0.0028299944824539125,0.0038195746485143916,0.0048816343769431106,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02898124205071369,0.10625669847438299,0.012251133254800818,0.036136871797861764,0.0381399046288469,0.0423151579158818,0.0462317149842406,0.05319695451857776,0.06180085218468863,0.06986666546988729,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6256602104222114e-10,1.366882643196732e-07,2.066415817538768e-08,1.8398947645437147e-09,3.9068238493200624e-09,8.396545354116824e-09,1.3865973414795008e-08,2.43635672632081e-08,4.107038766960614e-08,5.4641250972053964e-08,0.07429973800026346,0.26819558499937557,0.02338793817535982,0.07769788790028542,0.0790880408000703,0.0805802392503665,0.08426191000035033,0.10396999999920808,0.116028173000268,0.1259961793495677
21,49.5,0.0024215071590151637,-1.0,-1.0,0.04776234357079116,2.0,1.9882807764872725e-08,0.1026766125699487,0.0009236581390723586,0.010656804777681828,0.0014377591711420886,0.001217934477608651,0.0013800814049318433,0.001639176975004375,0.0020508611341938376,0.0026814667508006096,0.003730771387927235,0.004731119144707917,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030391744587508606,0.10323180119363329,0.011903046704493846,0.03489891029512818,0.03714596866248842,0.040486744509465974,0.045286124808470066,0.05178282299434525,0.061079472856654986,0.06878119974578221,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6256602104222114e-10,1.366882643196732e-07,2.066415817538768e-08,1.8398947645437147e-09,3.9068238493200624e-09,8.396545354116824e-09,1.3865973414795008e-08,2.43635672632081e-08,4.107038766960614e-08,5.4641250972053964e-08,0.08176471099977789,0.29175029099951644,0.025536419957523714,0.0846233178995135,0.086273162699581,0.08774469074978697,0.09195219749926764,0.11340729325024768,0.12606914460029658,0.1369434508003451
