iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006204447787749814,-1.0,-1.0,0.07589489378759481,2.0,4.3297978858542293e-07,0.04486210562001361,0.0002017461956711486,0.02351120486855507,0.0037045315263733738,0.00237826572265476,0.0028978352434933185,0.00391373987076804,0.005395504413172603,0.007126252981834114,0.010417594946920872,0.013672087341547009,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014203738791992361,0.15333363906382405,0.021187305250009638,0.048763766186631016,0.05383153344653808,0.06255984229396197,0.07345409572270925,0.08441594245010879,0.10206654721727215,0.11692123246086689,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.03190361899760319,0.06751623400123208,0.007453791206606477,0.03766696565180609,0.03842118020074849,0.039971614250134735,0.04175578300055349,0.04943833474862913,0.054738663700845805,0.06102305485201213
11,49.5,0.005503265126608312,-1.0,-1.0,0.07187750083780023,2.02,4.3297978858542293e-07,0.05259852280989435,0.0012910334626212716,0.02107231318950653,0.003127696220771037,0.002249443775508553,0.002913882746361196,0.0037081618211232126,0.00484773307107389,0.0063771388959139585,0.0084470022469759,0.011227718135342001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.035930954101182334,0.14516305724772585,0.018447030362973453,0.047414197093790175,0.05398034097156899,0.060894610226788125,0.06962508527027113,0.07985670804619813,0.09190677028664893,0.10596074150267408,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.038140257998747984,0.07879305800088332,0.008618860555588328,0.044212666800558506,0.04529997279896634,0.04683327549810201,0.04870802549885411,0.0573323819990037,0.06453403339946817,0.07073944430085248
12,49.5,0.0049410092565813106,-1.0,-1.0,0.06790408441412969,2.02,4.3297978858542293e-07,0.055491554950094724,0.0003168902767356485,0.019473019987344742,0.00285314263397406,0.002055924793239683,0.002424440369941294,0.003341992385685444,0.00406992482021451,0.005596408387646079,0.007882680278271442,0.010021306574344633,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017801412211834445,0.13954576305766056,0.01825865164957877,0.04534201452318775,0.049238530991186066,0.0578096232886791,0.06379596219210434,0.07480913758698353,0.08877726795120207,0.10010548739444211,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.04049078900061431,0.08245163000174216,0.009029583330847073,0.04696108594962425,0.04771543080059928,0.04935803349962953,0.05126483850108343,0.06026103499789315,0.06785653609986185,0.07422504625155851
13,49.5,0.004392743471544236,-1.0,-1.0,0.06425272555971168,2.02,4.3297978858542293e-07,0.058302297409900346,0.001217117183841765,0.017886918038129807,0.0025255665345526378,0.0017213556333445013,0.0021715804934501646,0.0030384925776161253,0.0037649967707693577,0.005110308760777116,0.006548777315765622,0.00885203741490841,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0348872065927005,0.13374198307984597,0.016340157192121552,0.04148922010647774,0.046598429154853925,0.05512246674510812,0.0613593743497514,0.0714863259216691,0.08092180613457707,0.09408526318727625,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.04285791299844277,0.08614992600269034,0.009429087022156495,0.04940788885269285,0.05011578940029722,0.051920399749178614,0.053914977001113584,0.06328080650018819,0.071533681098299,0.079688397199061
14,49.5,0.003963441721862182,-1.0,-1.0,0.06096287961567341,2.02,4.3297978858542293e-07,0.061096067289909115,0.0002243138151243329,0.016411183401942253,0.0022828339541821727,0.0016323603224009276,0.0021018496947363017,0.002690969209652394,0.0033397232182323933,0.004565271316096187,0.006412940891459587,0.007875304156914353,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01497710970529137,0.12810614115623908,0.015794418871934286,0.04040247895042968,0.04584575405219976,0.05187454739987064,0.05779000202438006,0.06756286866672515,0.0800785292263617,0.0887427327641661,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.04521228399971733,0.09084599900234025,0.009903430469483459,0.05184487529950275,0.05264694610013976,0.05437685099968803,0.05641644699971948,0.0660518337499525,0.07555995609873208,0.08304319774997565
15,49.5,0.0036739557824330402,-1.0,-1.0,0.05870637273890218,2.02,4.3297978858542293e-07,0.06388083728987112,0.0009437406552024186,0.015716705471277237,0.00219064991374706,0.0017587987356819212,0.001939455105457455,0.0024456087267026305,0.003017582348547876,0.004112922120839357,0.006407649768516424,0.007076512114144861,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030720362224466342,0.12536628522564286,0.01515967478776612,0.04193802877051115,0.04403924142445357,0.0494529393027701,0.05493239045330051,0.06412344322852176,0.08004632317818255,0.08412110635781606,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.04751285099700908,0.09434517000045162,0.010302443717683426,0.05442265825222421,0.05510353930076235,0.05688030699911906,0.058947374500348815,0.06905612474838563,0.07899923979894083,0.08677896374920237
16,49.5,0.0033826960693113506,-1.0,-1.0,0.05619741220485866,2.02,4.3297978858542293e-07,0.06662807247990714,0.0005246052169241011,0.014249547384679317,0.002029535652184267,0.0014143590058665722,0.001712456054519862,0.0022054100991226733,0.0029832093277946115,0.0038088877918198705,0.005764888692647219,0.00723107021767646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02290426198165095,0.11937146805111898,0.015060381190547588,0.03760762951100004,0.04137995170554439,0.046958317749695194,0.054615705113410754,0.06171617990656009,0.07592655204176407,0.08503498669575837,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.049827484999696026,0.09820868200040422,0.010682759535164937,0.05681419675038342,0.057546857600755175,0.059255052998196334,0.061432487000274705,0.07187751874880632,0.08241880779896747,0.09045333715148444
17,49.5,0.003239159967051819,-1.0,-1.0,0.05487947729868003,2.02,4.3297978858542293e-07,0.06937096519999614,0.0008076534722931683,0.013150089420378208,0.001971097831236032,0.0013183338451199234,0.0015094367787241937,0.002142971206922084,0.0026067765429615974,0.004007763345725834,0.005332485958933831,0.0066089683910831795,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028419244752335843,0.1146738393025114,0.015155854903436605,0.03630885825584532,0.03884927706409697,0.04629005658088117,0.05105657968593033,0.06330686920151454,0.07302347720660629,0.08129249517477045,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.05214912799783633,0.10208008600238827,0.01110358117565941,0.059183487651171166,0.0599508141996921,0.06170360124815488,0.06402199149852095,0.07481424450270424,0.08636296169788693,0.09370882830044137
18,49.5,0.0028793200623476877,-1.0,-1.0,0.05183790519854962,2.02,4.3297978858542293e-07,0.0721935996699176,0.000863844936247915,0.012529443949460983,0.0017799410781505285,0.001305380807025358,0.0013503596535883843,0.0018171370902564377,0.0024039619602262974,0.0033392583718523383,0.0045797694008797435,0.005986351612955331,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.029391239107052207,0.1119349987692008,0.01393171104713556,0.03612997146324507,0.03674723590841124,0.04262784990059155,0.04902909712052706,0.05778380431820283,0.06767029342006349,0.07736895391404158,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.05520089199853828,0.10722899900065386,0.011589284932351956,0.06152697395009454,0.062336158499601876,0.06416285250179499,0.06654392299969913,0.07763968500148621,0.09054802189712063,0.0966461504000108
19,49.5,0.0026552303554490207,-1.0,-1.0,0.049750312874387886,2.02,4.3297978858542293e-07,0.07499157328991714,0.000341130857123062,0.011753952130675316,0.0016264231094841421,0.0010325123963411897,0.0013556458638049663,0.001774435193510726,0.002283066394738853,0.003044618875719607,0.004262811224907638,0.004895823146216571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018469728128022406,0.10841564523017569,0.01348911736259099,0.03213254614218751,0.036817598836474834,0.04212389428630905,0.047781380804856666,0.05517747515893803,0.0652896695810879,0.06996972118553599,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.7418324402623287e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.079348383238542e-07,1.1174312312505204e-06,0.05774655699860887,0.11149238700090791,0.012101714646845457,0.06390113380130061,0.0647569591004867,0.06667569274941343,0.06897523600127897,0.08037684200098738,0.09451081829720352,0.10008514909713995
20,49.5,0.0024721056729413247,-1.0,-1.0,0.0477054385851907,2.02,1.8648174463194104e-07,0.07782737916997576,1.0216784176009241e-05,0.011156342923641205,0.0016147672519504228,0.0010064851026982068,0.0011879342957399786,0.0015342046681325883,0.001990616205148399,0.0029728933004662395,0.0040202917996794,0.004825893044471738,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003196370469142969,0.10562359075339753,0.014081178868230956,0.031725002771579594,0.03446639940426236,0.039168609606499365,0.04461505005649648,0.05452413904085333,0.06340492300206489,0.06945637136237463,2,4,0.19999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.883758606410993e-09,1.284793446150919e-06,1.794251518247077e-07,1.6824586168695532e-08,3.488610241220158e-08,8.561296453990509e-08,1.3802818557451246e-07,2.3303687612497015e-07,3.6886812813463634e-07,4.6481415847665613e-07,0.06031960899781552,0.11543710500336601,0.012557494813098799,0.06646015610185714,0.06732365889984067,0.06905813000048511,0.07141029600097681,0.08320333225037757,0.0986330444997293,0.10457912559977557
21,49.5,0.002378452137345448,-1.0,-1.0,0.046766288826902175,2.3,1.8648174463194104e-07,0.08549900905003596,0.0002830506127793342,0.01065653096884489,0.0015463776289350727,0.0007481054664822296,0.0010396274854429066,0.0015251902805175632,0.001993697020225227,0.0029450722504407167,0.0038074795389547956,0.0048811849206686015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.016824108082728613,0.10323047500057767,0.01390321402796078,0.02734638712191136,0.03224320156332456,0.039053655566745504,0.044650816506229686,0.05426848829939534,0.06170410482770887,0.06986528573520807,2,8,0.8703882797784892,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.883758606410993e-09,1.284793446150919e-06,1.794251518247077e-07,1.6824586168695532e-08,3.488610241220158e-08,8.561296453990509e-08,1.3802818557451246e-07,2.3303687612497015e-07,3.6886812813463634e-07,4.6481415847665613e-07,0.06676624600004288,0.1265238270025293,0.013794295119176911,0.07343085854754464,0.07394748780025111,0.07582863150128105,0.07825548250184511,0.09177493174775009,0.10889528049810906,0.11418800564933917
