iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.12172211904078722,-1.0,-1.0,0.3433845044827071,2.0,1.759574664392858e-05,0.04779031478003162,0.03584548458456993,0.2415381222963333,0.043057434382797154,0.05520459692925215,0.07175622656941413,0.08930646069347858,0.12015414237976074,0.14753922820091248,0.17590924054384233,0.2027008660137653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18932903788000913,0.49146528086563074,0.062029653400309866,0.23495658213610487,0.2678735253412469,0.2988418529261525,0.34663219281887864,0.38410742899989947,0.41941514300809696,0.4502167598411891,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.03849726000044029,0.08717606299978797,0.008614858286996388,0.04041629734838352,0.04105101799868862,0.042253351998624566,0.04421841149996908,0.04965024150078534,0.06052567730184819,0.06399128670254868
11,49.5,0.11062708381563426,-1.0,-1.0,0.32730621637877433,2.0,1.759574664392858e-05,0.05576962425984675,0.03261735290288925,0.21355825662612915,0.03941861879873533,0.055338839814066884,0.06416462995111942,0.07996645383536816,0.1010327935218811,0.1356348618865013,0.15971537828445437,0.19305966943502426,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18060274887965921,0.46212363781365823,0.05943950778992265,0.235225777213854,0.25329437290346996,0.2827832029952108,0.3178554532790244,0.3682832207718849,0.3996433672805377,0.4393849809118987,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.04491073000099277,0.10228460700091091,0.0104278319835686,0.04699635949873482,0.04767409560154192,0.049055518249588204,0.05121778750071826,0.059071467000649136,0.07000701040051353,0.07490069494924682
12,49.5,0.10150669369846582,-1.0,-1.0,0.3132594890802547,2.0,1.759574664392858e-05,0.058725432479841404,0.028896067291498184,0.19184112548828125,0.03679729710740239,0.04824746232479811,0.056382013112306596,0.07458674348890781,0.09598218277096748,0.12496792152523994,0.15080939531326296,0.17312039732933043,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16998843281676015,0.43799671858163647,0.05838903141463326,0.21965177825117446,0.2374484663812297,0.2731024134432176,0.3098092845204726,0.35350008438594793,0.3883417507414815,0.41607736351578145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.04726752299757209,0.1081712699997297,0.011038528878189832,0.0494727116994909,0.050105604799682624,0.05156244450063241,0.05375663799895847,0.0627580112504802,0.07330761590274051,0.07994428529891592
13,49.5,0.09281380388885736,-1.0,-1.0,0.2994479975149076,2.0,1.759574664392858e-05,0.06158511217989144,0.02528676763176918,0.17441101372241974,0.03394885768622685,0.0455173809081316,0.05284784063696861,0.06819324940443039,0.08846505731344223,0.11460312642157078,0.14135965257883074,0.15285317823290825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15901813617247934,0.4176254466892789,0.05636013951751362,0.2133479650570002,0.22988655727600968,0.2611365570191461,0.2974302801811397,0.338529663507917,0.3759777211069628,0.39096441979216284,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.049545173002115916,0.11385196899937,0.011596798874626026,0.05192523580080888,0.05250082119855506,0.05410497399952874,0.05654156300079194,0.06571133074885438,0.07746363950027445,0.08378143295121845
14,49.5,0.0858350851200521,-1.0,-1.0,0.28819790855187555,2.0,1.759574664392858e-05,0.0645343829700505,0.026310758665204048,0.1659361571073532,0.03089430167315038,0.039293892495334146,0.05052557997405529,0.06313826516270638,0.07987052202224731,0.10775803402066231,0.13229580968618393,0.13915201500058172,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16220591439649804,0.40735262010615964,0.05296321027661506,0.19822592109402845,0.22477749680250703,0.2512730873655791,0.28261360204148356,0.32826513035636806,0.3637248354051193,0.3730240999440808,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.05180066600223654,0.11949632600226323,0.01228459604966494,0.054370635301529545,0.054908336998778395,0.05650364825032739,0.059183682498769485,0.06859230524787563,0.08092466500020239,0.08731289450097392
15,49.5,0.07932493206113576,-1.0,-1.0,0.2770963901851309,2.0,1.759574664392858e-05,0.0673587246101306,0.022078147158026695,0.15755349397659302,0.028528826388636255,0.04080453030765056,0.04653962291777134,0.06035661045461893,0.0727604515850544,0.09743699058890343,0.11921968236565593,0.12881293594837187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14858717023359283,0.39693008701356086,0.05067745705978086,0.20200041804160657,0.21573005643942847,0.24567541820767597,0.2697407649941138,0.31214894198869914,0.34527981872794294,0.3589047030789979,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.054150465002749115,0.12498431900166906,0.012747411805762197,0.05673444595267938,0.057418449699980556,0.05917580275036016,0.061803304497516365,0.07196984224901826,0.08399309469823495,0.09109426670165703
16,49.5,0.07397581707686186,-1.0,-1.0,0.26703614167584255,2.0,1.759574664392858e-05,0.07017335158991045,0.018585672602057457,0.1506296545267105,0.02794771930997096,0.03410044647753239,0.04028133191168308,0.05494027677923441,0.07109010964632034,0.09202641993761063,0.11607822179794312,0.12045843079686164,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.136329280061392,0.38811036384862296,0.0519081951426835,0.1846626989055472,0.20070168324040777,0.2343920756080139,0.26662724317820163,0.30335847531770566,0.34070223854548076,0.34707062806193156,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.05655118300273898,0.13088419899941073,0.013248767414105037,0.0592449399522593,0.059785272998851724,0.06182589624859247,0.06425218549884448,0.07516943224800343,0.08796929820018705,0.09434278035059833
17,49.5,0.06935677897185087,-1.0,-1.0,0.2585769286156084,2.0,1.759574664392858e-05,0.07302665835002699,0.019147230312228203,0.14365720748901367,0.02642710628114821,0.03493635170161724,0.03859182670712471,0.0497230002656579,0.06636496260762215,0.08474644273519516,0.105166207253933,0.11328542940318584,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1383735173804157,0.3790213813085136,0.05019910820135699,0.18691230435697678,0.19644638023353259,0.22297650813538347,0.2576136642802815,0.2911119775782526,0.32428425094042757,0.3365777823885497,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.05891239199991105,0.13696840700140456,0.013864538879718797,0.06158374420101609,0.06226086250062508,0.06424229100048251,0.06683246799912013,0.07817431524927088,0.09161809659999563,0.0991927229999419
18,49.5,0.06453732432797551,-1.0,-1.0,0.2495879052711543,2.0,1.759574664392858e-05,0.07585695774996566,0.019009891897439957,0.13821621239185333,0.024316138216517257,0.033007322903722526,0.03707605414092541,0.048594964668154716,0.060049768537282944,0.07691771350800991,0.09627622589468958,0.1093703456223011,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13787636453518767,0.37177441062000666,0.0476010553988424,0.18167274445891607,0.19254861152057356,0.22044023891818856,0.24505007153618807,0.2773296280167807,0.3102806756529228,0.33071134159846394,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.06119503599984455,0.14267433200075175,0.014380223459520988,0.0639299167014542,0.06464237099862657,0.06684578524982498,0.06937456600098812,0.08175435024713806,0.0952387960995111,0.10300151430183177
19,49.5,0.06011704621836543,-1.0,-1.0,0.2406464757730884,2.0,1.759574664392858e-05,0.07867844235999655,0.015934087336063385,0.13068076968193054,0.02321467458229375,0.030194992665201426,0.033188465610146524,0.0430828258395195,0.05777432769536972,0.07313307002186775,0.09300142899155617,0.1046300284564495,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1262302948426541,0.3614979525279923,0.04720811345647055,0.17376465797762347,0.18217699974816268,0.20756398294092154,0.2403624847212406,0.2704296956487152,0.30496135232347116,0.32346539433748694,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.06346004500301206,0.14853944200149272,0.014898160344905114,0.06628449165018538,0.06711935659914162,0.06920334999995248,0.07201137249830936,0.08492988249872724,0.09871035690121065,0.10652664455028571
20,49.5,0.056547055914998055,-1.0,-1.0,0.2335598438693791,2.0,8.94558850213798e-06,0.08151625430000423,0.016937540844082832,0.12689700722694397,0.02196100948893534,0.029249057453125716,0.0335769772529602,0.04120942950248718,0.05157753452658653,0.06813807971775532,0.08723601624369623,0.09795595407485962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13014430776673575,0.3562260619704066,0.04491130705876374,0.17102235806909824,0.1832381866807599,0.2030010282916568,0.2271068280292689,0.26103260998277295,0.29535562345911276,0.3129786949742438,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.828873973863665e-07,3.253613598644734e-05,7.360537419243056e-06,6.625937894568779e-07,1.3775383267784492e-06,4.073089658049867e-06,7.170416356530041e-06,1.1905542050953954e-05,2.0109162665903567e-05,2.433079644106328e-05,0.0657098780029628,0.15426417400158243,0.015445346182830062,0.06871238089934195,0.0696141947999422,0.07155204124865122,0.07484470099916507,0.0890376932484287,0.10231700610274859,0.11060549725098098
21,49.5,0.05315882729366422,-1.0,-1.0,0.22580205349028992,2.0,8.94558850213798e-06,0.08941468184999395,0.016852468252182007,0.12373533844947815,0.021827540729747606,0.022538865357637404,0.028587941266596317,0.03758133575320244,0.04841512627899647,0.06432419270277023,0.08331431075930598,0.09342877566814423,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12981705686150033,0.3517603423489893,0.04684230943025829,0.15012090891002874,0.16907537699896993,0.1938586176931332,0.2200325760344074,0.2536204539974597,0.2886373239416665,0.3056606113200373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.828873973863665e-07,3.253613598644734e-05,7.360537419243056e-06,6.625937894568779e-07,1.3775383267784492e-06,4.073089658049867e-06,7.170416356530041e-06,1.1905542050953954e-05,2.0109162665903567e-05,2.433079644106328e-05,0.07209831600266625,0.1692761740014248,0.017055377368261595,0.07595261099759228,0.0762983638993319,0.07831992125011311,0.08188392599913641,0.09831583049890469,0.11456907910287555,0.12099832960066123
