iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
242,49.5,0.0029148946452937706,-1.0,-1.0,0.04381537356459089,2.0,2.05537081697571e-05,0.7287484289598979,6.766224487364525e-07,0.0345660001039505,0.00489020850274859,6.2286232241604e-05,9.380498740938493e-05,0.0004758181166835129,0.0014651278033852577,0.0028347200131975114,0.006635983241721991,0.008865927485749122,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008225706344967905,0.18591933762777474,0.03170424699411355,0.00789106300317977,0.009685165836698525,0.021811356486189766,0.03827695897294943,0.05318247370742107,0.08145810603952187,0.09415433202663102,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.628719951999301,0.9951088100006018,0.10911062465280529,0.6385232031504529,0.6410536332992706,0.650125948499408,0.6658104014995843,0.8621604377490257,0.8985902308999357,0.9098878202984452
243,49.5,0.002778649815045355,-1.0,-1.0,0.043671169258231154,2.0,2.05537081697571e-05,0.7310652415899495,1.1311391972412821e-05,0.019048133864998817,0.003514054640159663,4.3598449337878264e-05,8.118353071040474e-05,0.00036995152913732454,0.0015543930348940194,0.003546681662555784,0.006795071065425881,0.0092335760127753,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0033632412896509255,0.13801497695901999,0.029669540049208666,0.006602226788831073,0.009008830853468201,0.0192340282310418,0.039425704337283,0.05955351614328227,0.08241637773209894,0.09608741607392524,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6306646329994692,0.9982919089998177,0.10946786595186586,0.6405329011002323,0.6430805036998208,0.652079735749794,0.6678493049994358,0.8643689392497436,0.901489957099875,0.9128585398504583
244,49.5,0.0024788446250067864,-1.0,-1.0,0.041347704861979494,2.0,2.05537081697571e-05,0.7334525429799215,2.2071665171097266e-06,0.02045968919992447,0.0031824245956899953,5.995512237859657e-05,0.00010463929866091349,0.0003463494867901318,0.0013100916985422373,0.004180037532933056,0.005895047681406142,0.006654390483163296,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014856535656436619,0.14303736994199967,0.027874392282244805,0.007743004733854168,0.010227207371951179,0.01860741452794857,0.0361951765244304,0.06465237069734286,0.0767779144819085,0.08157268464927266,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6325984319992131,1.000517767999554,0.10987510606338845,0.6428031708000163,0.6451435936993221,0.6553865857499659,0.6698756284995397,0.8665391964996161,0.9046049818996835,0.9155299907006338
245,49.5,0.0029874945800816024,-1.0,-1.0,0.04394192680733602,2.0,2.05537081697571e-05,0.7357938422899497,3.008577323271311e-06,0.025903400033712387,0.004648245277574909,4.018257495772559e-05,0.00014222028112271802,0.0004631751507986337,0.0010861525661312044,0.0035617832327261567,0.006581769743934275,0.01132604796439409,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017345251002136898,0.16094533243841644,0.03266916577546749,0.006338160747108678,0.011925592519152293,0.02152149843210698,0.03295575560100426,0.05968066057906268,0.08112771074959954,0.10641880676083929,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6345367489993805,1.0030654780002806,0.11020540943329213,0.6449609274000977,0.6473138253006254,0.6574025167510626,0.6719094704994859,0.8687019284998314,0.9073400697003308,0.9182198880005672
246,49.5,0.0030402059068177323,-1.0,-1.0,0.04396741119722468,2.0,2.05537081697571e-05,0.7381385607799712,9.120157642428239e-07,0.028138011693954468,0.004642178165928864,4.394254665385233e-05,0.00010171345493290574,0.00035587411548476666,0.001301994256209582,0.004224602249450982,0.00747888041660191,0.01277523604221642,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009549951645127969,0.1677438872029454,0.033440323137603915,0.00662155001631284,0.010085141311791907,0.01886462603221046,0.03608276499655898,0.06499685505257267,0.08643623915089439,0.11302756583045705,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6364659030004987,1.0066964289999305,0.11050017558360692,0.6470249553004578,0.6494049974995505,0.6599881822503448,0.6739396700004363,0.8712637357493804,0.910264615799133,0.9211395913005618
247,49.5,0.002592819788571887,-1.0,-1.0,0.04272267644316023,2.0,2.05537081697571e-05,0.7404774959499264,2.443302264509839e-06,0.01582697406411171,0.0033255152249462537,6.349702707666438e-05,0.00013679023832082748,0.00045528858026955277,0.0015533838304691017,0.003121482499409467,0.005907521070912484,0.010978136071935296,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015631066068921336,0.1258053022098501,0.027845038476948757,0.007968476148652709,0.011695580416244912,0.02130934794680619,0.039412886085186616,0.05585436957600414,0.0768551578734658,0.1047763844884903,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6384000919988466,1.0096420480003871,0.11076951639924855,0.6490268715998354,0.6514840482001091,0.6624542762510828,0.6762862565001342,0.8742042532494452,0.913105225299114,0.9239546396004699
248,49.5,0.002297176990496155,-1.0,-1.0,0.041006782075183705,2.0,2.05537081697571e-05,0.7428346788199633,7.682839168410283e-06,0.016252197325229645,0.0028055337320992916,7.872733076510486e-05,0.00018232391303172336,0.0005440722452476621,0.001345084107015282,0.002859867177903652,0.005863926000893118,0.007218990637920797,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027717934931033882,0.12748410616712047,0.02493670400029908,0.008869762941382876,0.013495236920881816,0.023325162136559833,0.03667533184980255,0.05347772576909578,0.07657477177977565,0.08496463025257732,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6403184589999,1.0125653260001855,0.11112892031960767,0.6511000251998666,0.6535268579000331,0.6646903822497734,0.6787368535005953,0.8769181857496733,0.9156970863992683,0.9268795743504598
249,49.5,0.0027136344395557897,-1.0,-1.0,0.042611007749879255,2.0,2.05537081697571e-05,0.7451372334100416,5.924535344092874e-06,0.024788351729512215,0.004035642619884849,7.129280693334296e-05,0.00013210227334639057,0.0004592949044308625,0.0012408803449943662,0.0038348889793269336,0.006672811647877098,0.008073354605585333,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002434036841153575,0.15744316984077847,0.03011654899434542,0.008425485256505272,0.01149273717586869,0.021429791774223453,0.035221266644566485,0.06192582541435304,0.08168667998689379,0.08984310973657944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0050879950540548e-07,0.000134736968902871,2.278727397340507e-05,9.698694384496776e-07,4.050867050864327e-06,7.472411198250484e-06,1.402844918629853e-05,2.4306757040903904e-05,4.5724150550086074e-05,5.768509145127608e-05,0.6422460619996855,1.0153775260005204,0.1114061515013816,0.6531475987500925,0.6556818180002665,0.6666801682495134,0.6812462895004501,0.8795247854986883,0.9182471288999295,0.9296449509507511
250,49.5,0.0029896256156735036,-1.0,-1.0,0.04551849356449947,2.0,2.0074677343302484e-05,0.7474203852699793,2.600368134153541e-06,0.02248537912964821,0.004177313995360093,7.321866960410262e-05,0.00024256386677734554,0.0005875937349628657,0.001500260434113443,0.003307161445263773,0.006681740330532196,0.01230449578724801,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016125656991743131,0.14995125584551872,0.030446050303495103,0.008547524608260797,0.015573179875281645,0.024240318634005477,0.03873269193172306,0.05748770708878865,0.0817403182458395,0.11090744231141252,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6442445020002197,1.0179695770002581,0.11163037179913107,0.6551035910515566,0.6579737519004993,0.6688276642494202,0.6835178940000333,0.8821160909988066,0.92096954669978,0.932376978051525
251,49.5,0.00283328425183754,-1.0,-1.0,0.04271899777319746,2.0,2.0074677343302484e-05,0.7550109257800068,7.131012353056576e-06,0.020640278235077858,0.003930749092156706,3.9744702098687414e-05,7.317985873669387e-05,0.0003126665687886998,0.001294169866014272,0.003992045531049371,0.0074937618803232915,0.010227373614907264,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026703955424349736,0.1436672483034246,0.03191484061697882,0.006300371617165321,0.00855365378626298,0.017677816174835558,0.03597334542045798,0.0631810325261675,0.08656621608833352,0.10113040302748015,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6506749269992724,1.0267045609998604,0.11275095894530011,0.6612528810500408,0.6646722917996157,0.6756714380003359,0.6907687749990146,0.8909259499992004,0.931009096699745,0.9428909803494208
252,49.5,0.003120833833800134,-1.0,-1.0,0.04667736205408621,2.0,2.0074677343302484e-05,0.7574093720298697,1.0092335287481546e-06,0.02520144358277321,0.00405725433213913,8.770596687099897e-05,0.00017426024714950472,0.0005376022891141474,0.0017179520800709724,0.004023442044854164,0.008127936813980344,0.010568327922374002,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001004606156037357,0.15874962545711158,0.030847584019994073,0.009359619653313377,0.013200744734821407,0.023185987743786905,0.041444516524258075,0.06343059383245102,0.09015401782446755,0.10277325169832244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6526837370001886,1.0292757749994053,0.11303082681451693,0.6632850103511373,0.6667567800988763,0.6779968244995871,0.6927992764994997,0.8935721787493094,0.9340211768998415,0.9460861830992144
253,49.5,0.0026000631359875113,-1.0,-1.0,0.04224884748104194,2.0,2.0074677343302484e-05,0.7597443879999992,1.0048453077615704e-05,0.02552788518369198,0.0036000893457527675,5.432142534118612e-05,9.527113579679281e-05,0.00043215040204813704,0.0014113856595940888,0.0033462975989095867,0.0062574458308517975,0.008005644613876931,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003169929506726562,0.15977448226701277,0.028693750815636954,0.007368243613492865,0.009760015604697771,0.020784423709722256,0.037561419142989896,0.05784704136999773,0.07909785678974461,0.0894147126213773,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6546691509993252,1.0318688160004967,0.11334048980169081,0.665560599699711,0.6688413876014238,0.6800611742496585,0.6947543479991509,0.8961490329988919,0.9371443867999915,0.949319319848928
254,49.5,0.0027603630070279907,-1.0,-1.0,0.04398011676770167,2.0,2.0074677343302484e-05,0.7620661654098876,1.025566780299414e-05,0.02407149225473404,0.0034158025036847063,3.144948022963945e-05,6.47150525765028e-05,0.0003478262369753793,0.0017588594928383827,0.004017103463411331,0.006461650272831322,0.007434588950127361,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00320244715850147,0.15514990252892213,0.02888696773943412,0.005607752822719598,0.008041260734960701,0.01864962729437902,0.04193552480871912,0.06338012837650761,0.08038405288196318,0.08621883139758796,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6567004179996729,1.0345075830009591,0.11366556255394143,0.6677655777998552,0.6708145114011131,0.6821196659993802,0.6969440979992214,0.8987337169992315,0.9398408424996887,0.9521757324488135
255,49.5,0.0036143865418125642,-1.0,-1.0,0.048696661477841435,2.0,2.0074677343302484e-05,0.7643853314599983,5.695929212379269e-05,0.04015244543552399,0.005708316918051721,0.00010235237859888003,0.00016656454827170819,0.0005811336013721302,0.0015743448748253286,0.0040640776278451085,0.00911106076091529,0.015415527299046515,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007547138008794638,0.200380751160195,0.03543412871089226,0.010115919848288754,0.012905065027010611,0.024106712446620347,0.03967393893872155,0.06374965416779466,0.09543380838440184,0.12415803386320029,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6586830859996553,1.0370455000011134,0.11399842301273734,0.669825367899648,0.6728648337000778,0.6841318197489272,0.6989666879990182,0.9013713709996409,0.9436751908000588,0.9549012045497876
256,49.5,0.0032772915268131086,-1.0,-1.0,0.048318069909262,2.0,2.0074677343302484e-05,0.7666952172999664,4.776509499038184e-08,0.0291364137083292,0.0042874529740895215,0.0001560140422952827,0.00024214220757130535,0.0006510569801321253,0.001769992639310658,0.004592043114826083,0.007338952412828805,0.010276267910376181,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002185522706136494,0.17069391819373414,0.030857372235326096,0.012489698426177982,0.015553883395937301,0.025514701492385897,0.042070599967209785,0.06776457862453542,0.08566662697646454,0.10130645245809754,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6606282089996967,1.039710285000183,0.11430069539738033,0.6718209162499988,0.6750345303989889,0.6861650127489156,0.7011050090004574,0.9039635267499762,0.9464244451997729,0.9575986840985025
257,49.5,0.00265916108572128,-1.0,-1.0,0.04307640405527059,2.0,2.0074677343302484e-05,0.7690311302599366,1.2828959370381199e-05,0.024032223969697952,0.003511245441900383,0.00010835073662747164,0.0001616284207557328,0.00042432587360963225,0.0013628227170556784,0.003888493694830686,0.006663649203255775,0.007905944949015972,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035817536724879894,0.1550233013765929,0.028490375822963168,0.010398038334512466,0.01271223086145612,0.020594069947267785,0.03691575135541807,0.06235647205644412,0.08162960340690305,0.08890763017670895,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6626783699994121,1.0427257289993577,0.11456451260427525,0.6737930126004358,0.6769648594985483,0.6883981957489596,0.7032091065002533,0.9065013834992897,0.949212594999517,0.9602419046987052
258,49.5,0.0025715976150422646,-1.0,-1.0,0.041649542343015725,2.0,2.0074677343302484e-05,0.7713609108499441,1.592139233252965e-05,0.02223013900220394,0.00350925608816545,7.646456979273352e-05,0.00011384502358851023,0.0003070618840865791,0.0012314040213823318,0.003543848404660821,0.006000912841409445,0.008445997443050144,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003990161943145873,0.14909774982273857,0.029075194010133,0.00874354611585562,0.010667549745658806,0.01752197317520792,0.03509090279432477,0.059520716370655403,0.07746535458549625,0.0918997382258234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.664621003999855,1.0456791110009362,0.11488867197276073,0.6765545695513537,0.6788971688996753,0.6903515977492134,0.7052112869987468,0.9090398404987354,0.9520980890998544,0.9629129641493819
259,49.5,0.002444244517491825,-1.0,-1.0,0.039729132831878886,2.0,2.0074677343302484e-05,0.7736810594899726,6.6947432060260326e-06,0.03126510605216026,0.004053466589066961,7.993329491000624e-05,0.0001322293726843782,0.00033724102104315534,0.0010729199275374413,0.0029932591132819653,0.006039803009480241,0.007397351530380545,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025874201835082824,0.1768194165021485,0.029573406732679833,0.008919197857624158,0.011499043410502771,0.018362968424334533,0.03274871911673561,0.05469049568838573,0.07771217287416593,0.08600277809439562,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.06433967884368e-08,0.000134813497425057,2.2525006908764856e-05,9.576680639611368e-07,3.974642072535062e-06,7.355710295087192e-06,1.3705823221243918e-05,2.3241137569129933e-05,4.696540672739503e-05,5.600516542472175e-05,0.6666573210004572,1.048854675000257,0.11524376359137245,0.6785705859511836,0.6809166433993596,0.6923323445003007,0.7072186314999271,0.9116427512490191,0.9546251738995125,0.9655643075488115
260,49.5,0.003367337493218656,-1.0,-1.0,0.04666386505268361,2.0,1.934077876427409e-05,0.7760085938299562,5.868332664249465e-06,0.04047944024205208,0.00539375341506361,7.105759632395348e-05,0.00012206406900077127,0.000402034078433644,0.00160062569193542,0.00460931402631104,0.007243283698335298,0.014469217881560324,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024224641719227686,0.2011950303612196,0.03466755814068779,0.008424988900566838,0.011048115945177333,0.02005077611213394,0.040003312495961195,0.06789083558223581,0.08509221829935028,0.120287394081127,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.088900926850329e-08,0.00013444607611745596,2.1987089224699086e-05,9.545817960088244e-07,3.7634525597241014e-06,6.707260581606533e-06,1.3338054031919455e-05,2.2694769086228916e-05,4.412734706420452e-05,5.60468857656815e-05,0.6685713599999872,1.0519461349995254,0.11557590933780623,0.6811928519000503,0.6829228540989789,0.6942161512497478,0.7092200534998483,0.9142523104992506,0.9571790977999627,0.9683265849506825
261,49.5,0.0029175160250444064,-1.0,-1.0,0.042831544940374305,2.0,1.934077876427409e-05,0.7836609913799112,9.635724751433372e-08,0.029771380126476288,0.004505042683326549,4.407285014167428e-05,8.417931676376612e-05,0.0003728712981683202,0.001130211167037487,0.0033447343739680946,0.00820320099592209,0.010961500043049448,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003104146380477791,0.1725438498656973,0.03307436956750625,0.006637172252976937,0.009173937164372347,0.01930767932865634,0.03361861293718034,0.057833657055170976,0.09057136130666807,0.10467921464281411,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.088900926850329e-08,0.00013444607611745596,2.1987089224699086e-05,9.545817960088244e-07,3.7634525597241014e-06,6.707260581606533e-06,1.3338054031919455e-05,2.2694769086228916e-05,4.412734706420452e-05,5.60468857656815e-05,0.6751234000003024,1.0638281579995237,0.11681153985486678,0.6887017941501654,0.6897074802998759,0.7008886012499715,0.7163985750003121,0.9239804164999441,0.9662095810004757,0.9776228455501041
262,49.5,0.003003235511209823,-1.0,-1.0,0.04380310591520782,2.0,1.934077876427409e-05,0.7860939232599412,4.919183538731886e-06,0.02803756296634674,0.004757454108007458,6.392071081791073e-05,0.00011406253179302439,0.0004144030390307307,0.0012268005521036685,0.0032205863972194493,0.007431752746924765,0.009534199815243475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022179232490624843,0.16744420851838004,0.03309800908582511,0.007993618039689706,0.010679845702120367,0.020353909679795813,0.035024970795391255,0.05673142208093418,0.08619585750925224,0.09760377838539336,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.088900926850329e-08,0.00013444607611745596,2.1987089224699086e-05,9.545817960088244e-07,3.7634525597241014e-06,6.707260581606533e-06,1.3338054031919455e-05,2.2694769086228916e-05,4.412734706420452e-05,5.60468857656815e-05,0.6770801080001547,1.0672619580000173,0.11709975137358043,0.6907372616004978,0.6918953995991615,0.703030842500084,0.7191349664999507,0.9270494737488661,0.9688213858997188,0.9805863673503155
263,49.5,0.002676088331161708,-1.0,-1.0,0.042491705082011784,2.0,1.934077876427409e-05,0.7885127546399053,2.027298222628815e-07,0.02038046345114708,0.003603318137954039,6.235687687876635e-05,9.668754137237556e-05,0.0003890929656336084,0.0013405222562141716,0.002992990892380476,0.007117724139243365,0.010088591417297716,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004502552856579049,0.14276016058812444,0.029653611877115887,0.007882679470832793,0.009832872131146933,0.019719565985116743,0.03660985689487983,0.0547079732389595,0.08436648737139806,0.10042750535814536,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.088900926850329e-08,0.00013444607611745596,2.1987089224699086e-05,9.545817960088244e-07,3.7634525597241014e-06,6.707260581606533e-06,1.3338054031919455e-05,2.2694769086228916e-05,4.412734706420452e-05,5.60468857656815e-05,0.6790231149989268,1.0704477020008198,0.11741410906819998,0.6927435523501118,0.6939580648993797,0.7052762397497645,0.7212538564999704,0.9297569782497703,0.972322989699751,0.9838909414506816
264,49.5,0.002957045653397472,-1.0,-1.0,0.04535971599516255,2.0,1.934077876427409e-05,0.7909307921999061,7.461535915354034e-06,0.02181333862245083,0.004216595640169401,4.453201963769971e-05,0.00015758081281092018,0.0005934632063144818,0.00178931636037305,0.0030655480222776532,0.006175440689548851,0.008288278942927706,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002731581211561178,0.1476933939702478,0.03014345864740717,0.006670149188549951,0.012552672844029934,0.024360831620100012,0.04230015037160077,0.05536271131870118,0.0785838525681361,0.0909216652492532,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.088900926850329e-08,0.00013444607611745596,2.1987089224699086e-05,9.545817960088244e-07,3.7634525597241014e-06,6.707260581606533e-06,1.3338054031919455e-05,2.2694769086228916e-05,4.412734706420452e-05,5.60468857656815e-05,0.6809723850001319,1.0733877330003452,0.11771937510126669,0.6948119108993523,0.6960176178001347,0.707306692000202,0.7234827755000879,0.9325925417488179,0.9758132199001921,0.9863673157007724
