iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.12172211904078722,-1.0,-1.0,0.3433845044827071,2.0,1.759574664392858e-05,0.048498662350139055,0.03584548458456993,0.2415381222963333,0.043057434382797154,0.05520459692925215,0.07175622656941413,0.08930646069347858,0.12015414237976074,0.14753922820091248,0.17590924054384233,0.2027008660137653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18932903788000913,0.49146528086563074,0.062029653400309866,0.23495658213610487,0.2678735253412469,0.2988418529261525,0.34663219281887864,0.38410742899989947,0.41941514300809696,0.4502167598411891,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.038876039998285705,0.10501695200218819,0.008469705296043427,0.04088907090190332,0.041683555199415426,0.04375776799861342,0.04575949249920086,0.051934622749286063,0.056968425901141026,0.06123222440000973
11,49.5,0.11062708381563426,-1.0,-1.0,0.32730621637877433,2.0,1.759574664392858e-05,0.05674700702005794,0.03261735290288925,0.21355825662612915,0.03941861879873533,0.055338839814066884,0.06416462995111942,0.07996645383536816,0.1010327935218811,0.1356348618865013,0.15971537828445437,0.19305966943502426,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18060274887965921,0.46212363781365823,0.05943950778992265,0.235225777213854,0.25329437290346996,0.2827832029952108,0.3178554532790244,0.3682832207718849,0.3996433672805377,0.4393849809118987,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.04529380299936747,0.1351397430007637,0.010953814082758338,0.047348089951447035,0.048522942801719184,0.050462460250855656,0.052991149001172744,0.06136731575043086,0.0676497147011105,0.07214137694973032
12,49.5,0.10150669369846582,-1.0,-1.0,0.3132594890802547,2.0,1.759574664392858e-05,0.05960481927009823,0.028896067291498184,0.19184112548828125,0.03679729710740239,0.04824746232479811,0.056382013112306596,0.07458674348890781,0.09598218277096748,0.12496792152523994,0.15080939531326296,0.17312039732933043,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16998843281676015,0.43799671858163647,0.05838903141463326,0.21965177825117446,0.2374484663812297,0.2731024134432176,0.3098092845204726,0.35350008438594793,0.3883417507414815,0.41607736351578145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.04767322300176602,0.13878961299997172,0.011258607741057278,0.049739614300960966,0.05088923929906741,0.05296731574981095,0.05575471249903785,0.06478345999948942,0.07082195000075445,0.07581455725012347
13,49.5,0.09281380388885736,-1.0,-1.0,0.2994479975149076,2.0,1.759574664392858e-05,0.06243462656017073,0.02528676763176918,0.17441101372241974,0.03394885768622685,0.0455173809081316,0.05284784063696861,0.06819324940443039,0.08846505731344223,0.11460312642157078,0.14135965257883074,0.15285317823290825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15901813617247934,0.4176254466892789,0.05636013951751362,0.2133479650570002,0.22988655727600968,0.2611365570191461,0.2974302801811397,0.338529663507917,0.3759777211069628,0.39096441979216284,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.049976969999988796,0.14208683000106248,0.011595884507238753,0.052144652750575914,0.05323685180046596,0.05542820650043723,0.05824333249984193,0.0680981787490964,0.07363781569947606,0.07918055480058682
14,49.5,0.0858350851200521,-1.0,-1.0,0.28819790855187555,2.0,1.759574664392858e-05,0.06539318667044426,0.026310758665204048,0.1659361571073532,0.03089430167315038,0.039293892495334146,0.05052557997405529,0.06313826516270638,0.07987052202224731,0.10775803402066231,0.13229580968618393,0.13915201500058172,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16220591439649804,0.40735262010615964,0.05296321027661506,0.19822592109402845,0.22477749680250703,0.2512730873655791,0.28261360204148356,0.32826513035636806,0.3637248354051193,0.3730240999440808,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.05229690900159767,0.15646956800264888,0.012723831717263342,0.05449476475059782,0.055584041200927456,0.05785671375087986,0.06109399650085834,0.07128182025007845,0.07702822710016335,0.08240933514898642
15,49.5,0.07932493206113576,-1.0,-1.0,0.2770963901851309,2.0,1.759574664392858e-05,0.06823969999011752,0.022078147158026695,0.15755349397659302,0.028528826388636255,0.04080453030765056,0.04653962291777134,0.06035661045461893,0.0727604515850544,0.09743699058890343,0.11921968236565593,0.12881293594837187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14858717023359283,0.39693008701356086,0.05067745705978086,0.20200041804160657,0.21573005643942847,0.24567541820767597,0.2697407649941138,0.31214894198869914,0.34527981872794294,0.3589047030789979,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.054806060001283186,0.16005647700148984,0.013102872648140928,0.05681669520163268,0.05793691049984773,0.060303861499960476,0.06350716900124098,0.0755192722490392,0.08003388340184757,0.08621089780062902
16,49.5,0.07397581707686186,-1.0,-1.0,0.26703614167584255,2.0,1.759574664392858e-05,0.07117288568017102,0.018585672602057457,0.1506296545267105,0.02794771930997096,0.03410044647753239,0.04028133191168308,0.05494027677923441,0.07109010964632034,0.09202641993761063,0.11607822179794312,0.12045843079686164,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.136329280061392,0.38811036384862296,0.0519081951426835,0.1846626989055472,0.20070168324040777,0.2343920756080139,0.26662724317820163,0.30335847531770566,0.34070223854548076,0.34707062806193156,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.05710749600257259,0.1781301760020142,0.014469863978687344,0.05912718754934758,0.06031516730181465,0.06286250475113775,0.06618641050044971,0.07873774049949134,0.0830599176006217,0.08980790119876474
17,49.5,0.06935677897185087,-1.0,-1.0,0.2585769286156084,2.0,1.759574664392858e-05,0.07401709052010119,0.019147230312228203,0.14365720748901367,0.02642710628114821,0.03493635170161724,0.03859182670712471,0.0497230002656579,0.06636496260762215,0.08474644273519516,0.105166207253933,0.11328542940318584,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1383735173804157,0.3790213813085136,0.05019910820135699,0.18691230435697678,0.19644638023353259,0.22297650813538347,0.2576136642802815,0.2911119775782526,0.32428425094042757,0.3365777823885497,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.059500390001630876,0.1818200980014808,0.014831293783509343,0.061470987199390946,0.06269387580177863,0.06526220100113278,0.06875847850096761,0.08180920849918039,0.08686391409974022,0.09296099050043266
18,49.5,0.06453732432797551,-1.0,-1.0,0.2495879052711543,2.0,1.759574664392858e-05,0.07687361125012103,0.019009891897439957,0.13821621239185333,0.024316138216517257,0.033007322903722526,0.03707605414092541,0.048594964668154716,0.060049768537282944,0.07691771350800991,0.09627622589468958,0.1093703456223011,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13787636453518767,0.37177441062000666,0.0476010553988424,0.18167274445891607,0.19254861152057356,0.22044023891818856,0.24505007153618807,0.2773296280167807,0.3102806756529228,0.33071134159846394,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.06189882000035141,0.19448737000129768,0.015816930025009158,0.06383909484957258,0.06507992760125489,0.06770351350041892,0.071261005499764,0.08487820274967817,0.08994168740100576,0.09695789774814328
19,49.5,0.06011704621836543,-1.0,-1.0,0.2406464757730884,2.0,1.759574664392858e-05,0.07967325387999154,0.015934087336063385,0.13068076968193054,0.02321467458229375,0.030194992665201426,0.033188465610146524,0.0430828258395195,0.05777432769536972,0.07313307002186775,0.09300142899155617,0.1046300284564495,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1262302948426541,0.3614979525279923,0.04720811345647055,0.17376465797762347,0.18217699974816268,0.20756398294092154,0.2403624847212406,0.2704296956487152,0.30496135232347116,0.32346539433748694,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.083642513956875e-07,8.111169561743737e-05,1.655255435353082e-05,9.905957485898398e-07,1.7964867292903363e-06,5.540155325434171e-06,1.3082732330076397e-05,2.38376873312518e-05,4.216532316058875e-05,5.301589285954833e-05,0.06445477699890034,0.19816584500222234,0.016107765331879634,0.06618441330228961,0.0674856035013363,0.07014843875094812,0.07391247949999524,0.08804880699790374,0.09340625909899244,0.10033078974865929
20,49.5,0.056547055914998055,-1.0,-1.0,0.2335598438693791,2.0,8.94558850213798e-06,0.08257738348027488,0.016937540844082832,0.12689700722694397,0.02196100948893534,0.029249057453125716,0.0335769772529602,0.04120942950248718,0.05157753452658653,0.06813807971775532,0.08723601624369623,0.09795595407485962,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13014430776673575,0.3562260619704066,0.04491130705876374,0.17102235806909824,0.1832381866807599,0.2030010282916568,0.2271068280292689,0.26103260998277295,0.29535562345911276,0.3129786949742438,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.828873973863665e-07,3.253613598644734e-05,7.360537419243056e-06,6.625937894568779e-07,1.3775383267784492e-06,4.073089658049867e-06,7.170416356530041e-06,1.1905542050953954e-05,2.0109162665903567e-05,2.433079644106328e-05,0.06679957500091405,0.21328252000239445,0.017302046668765832,0.06850239105133368,0.06985193750115286,0.07256175250222441,0.07709944399903179,0.09057529074834747,0.09641995229867462,0.1037459035474967
21,49.5,0.05315882729366422,-1.0,-1.0,0.22580205349028992,2.0,8.94558850213798e-06,0.09055501501021354,0.016852468252182007,0.12373533844947815,0.021827540729747606,0.022538865357637404,0.028587941266596317,0.03758133575320244,0.04841512627899647,0.06432419270277023,0.08331431075930598,0.09342877566814423,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12981705686150033,0.3517603423489893,0.04684230943025829,0.15012090891002874,0.16907537699896993,0.1938586176931332,0.2200325760344074,0.2536204539974597,0.2886373239416665,0.3056606113200373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.828873973863665e-07,3.253613598644734e-05,7.360537419243056e-06,6.625937894568779e-07,1.3775383267784492e-06,4.073089658049867e-06,7.170416356530041e-06,1.1905542050953954e-05,2.0109162665903567e-05,2.433079644106328e-05,0.07312581199948909,0.25632246299937833,0.020836407620261108,0.07517158214850497,0.07633097049947538,0.07913114750135719,0.08406189599918434,0.09799470124926302,0.10694660580193159,0.11348168764961883
