iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006204447787749814,-1.0,-1.0,0.07589489378759481,2.0,4.354746800117937e-07,0.045691876450000564,0.0002017461956711486,0.02351120486855507,0.0037045315263733738,0.00237826572265476,0.0028978352434933185,0.00391373987076804,0.005395504413172603,0.007126252981834114,0.010417594946920872,0.013672087341547009,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014203738791992361,0.15333363906382405,0.021187305250009638,0.048763766186631016,0.05383153344653808,0.06255984229396197,0.07345409572270925,0.08441594245010879,0.10206654721727215,0.11692123246086689,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.03435424199960835,0.14719834799961973,0.013092121692240916,0.036622834249237714,0.037257420999867466,0.03914915174982525,0.042053256000144756,0.048522231750212086,0.05729728840033204,0.0629182139992281
11,49.5,0.005507970717735589,-1.0,-1.0,0.07191961807289936,2.0,4.354746800117937e-07,0.05371930269000586,0.0012910334626212716,0.02107231318950653,0.0031240764978946825,0.002249443775508553,0.002917140838690102,0.0037081618211232126,0.00484773307107389,0.0063771388959139585,0.0084470022469759,0.011227718135342001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.035930954101182334,0.14516305724772585,0.018410011933120883,0.047414197093790175,0.054010562257982585,0.060894610226788125,0.06962508527027113,0.07985670804619813,0.09190677028664893,0.10596074150267408,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.0410122709999996,0.17628478499955236,0.015602408622095292,0.04278761324994775,0.04351194270057022,0.045803611749988704,0.048882233500080474,0.057157986499532853,0.0683600830996511,0.07208110545061572
12,49.5,0.00495804431673605,-1.0,-1.0,0.06817555847786384,2.0,4.354746800117937e-07,0.05666950729996643,0.0009124443749897182,0.019473019987344742,0.0028302484998344183,0.002057342615444213,0.002424440369941294,0.003341992385685444,0.00406992482021451,0.005596408387646079,0.007882680278271442,0.010021306574344633,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03020669420823335,0.13954576305766056,0.01769944195226602,0.04535784177165831,0.049238530991186066,0.0578096232886791,0.06379596219210434,0.07480913758698353,0.08877726795120207,0.10010548739444211,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.04399723400001676,0.17977002399948105,0.01591334097525394,0.04519225469957746,0.04616476360042725,0.04839096600017001,0.051340397500098334,0.06073613474995909,0.07156704170029117,0.07571723969936102
13,49.5,0.004414451505290344,-1.0,-1.0,0.06446818030981599,2.0,4.354746800117937e-07,0.05968661116993644,0.001217117183841765,0.017886918038129807,0.0025103296268682825,0.0017394581052940338,0.0023378429701551794,0.003092325641773641,0.0037649967707693577,0.005110308760777116,0.006548777315765622,0.00885203741490841,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0348872065927005,0.13374198307984597,0.016152844226246063,0.04170678237609145,0.04834825386645855,0.05560810280251759,0.0613593743497514,0.0714863259216691,0.08092180613457707,0.09408526318727625,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.04702179600008094,0.1922872869999992,0.016930039520731723,0.04758038154991482,0.04863327230032155,0.05089381675020377,0.05412422250037707,0.06343758849970982,0.07566357870009598,0.07914414485067027
14,49.5,0.003973344966070726,-1.0,-1.0,0.061161625123099944,2.0,4.354746800117937e-07,0.06266326825995748,0.0012146382359787822,0.016411183401942253,0.0022685526713601854,0.0016323603224009276,0.0021018496947363017,0.002690969209652394,0.0033397232182323933,0.004565271316096187,0.006412940891459587,0.007875304156914353,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03485166044794397,0.12810614115623908,0.01532808139212974,0.04040247895042968,0.04584575405219976,0.05187454739987064,0.05779000202438006,0.06756286866672515,0.0800785292263617,0.0887427327641661,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.049337954000293394,0.20479112499924668,0.017978379410370605,0.04993324324964306,0.05105899039945143,0.053301802499618134,0.05683685150006568,0.0659836275001453,0.07904176100037148,0.08258971605014268
15,49.5,0.003675661634770222,-1.0,-1.0,0.05872623766202623,2.0,4.354746800117937e-07,0.0656162345199391,0.0009437406552024186,0.015716705471277237,0.0021892097974199227,0.0017806418240070344,0.001939455105457455,0.0024456087267026305,0.003017582348547876,0.004112922120839357,0.006407649768516424,0.007076512114144861,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030720362224466342,0.12536628522564286,0.015138773712844798,0.04219757333046748,0.04403924142445357,0.0494529393027701,0.05493239045330051,0.06412344322852176,0.08004632317818255,0.08412110635781606,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05164811499980715,0.2096330009999292,0.018430942903309655,0.05225869415035049,0.05339741879961366,0.055681619499637236,0.05965491100005238,0.0689816689998679,0.08235183440037874,0.08609017010016941
16,49.5,0.0033564079899224453,-1.0,-1.0,0.05585581640470239,2.0,4.354746800117937e-07,0.06856170086994098,0.0004578979860525578,0.014249547384679317,0.002050326923268506,0.001354836713289842,0.0016156674362719059,0.002110388653818518,0.002912664320319891,0.0038088877918198705,0.005764888692647219,0.00723107021767646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021398551026940067,0.11937146805111898,0.015457199417257768,0.036804948729199,0.040195365742451944,0.04593893782786707,0.05396906158382246,0.06171617990656009,0.07592655204176407,0.08503498669575837,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05392369699984556,0.2200282679996235,0.01923386744303506,0.054667795699970156,0.05591124830043555,0.05834580300052039,0.06291269200028182,0.07180053199999747,0.08593485579967822,0.09031402900009197
17,49.5,0.0032204348099185154,-1.0,-1.0,0.05461570530037304,2.0,4.354746800117937e-07,0.07155231536000428,0.0004975740448571742,0.013150089420378208,0.001988256905132524,0.0013047582528088243,0.0014142777770757675,0.0020595715614035726,0.0026067765429615974,0.004007763345725834,0.005332485958933831,0.0066089683910831795,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02230636780960034,0.1146738393025114,0.015490614442930109,0.03611986851920683,0.037606882952256886,0.04538194504160671,0.05105657968593033,0.06330686920151454,0.07302347720660629,0.08129249517477045,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.056454282000231615,0.22504911699979857,0.019898314987385327,0.05702276110046114,0.058522318599989374,0.060747274750610813,0.06606378600008611,0.07511942624978474,0.08925483460052422,0.09430869710054138
18,49.5,0.0028589366309461186,-1.0,-1.0,0.05155220170493664,2.0,4.354746800117937e-07,0.07486495640998328,0.00045741137000732124,0.012529443949460983,0.0017959769989098805,0.00128022349672392,0.0013448216137476265,0.0017977915122173727,0.002365478780120611,0.0033392583718523383,0.0045797694008797435,0.005986351612955331,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021387177700840317,0.1119349987692008,0.014259752300668137,0.03578016583433447,0.03667174486836024,0.04239981422012415,0.04863614858316677,0.05778380431820283,0.06767029342006349,0.07736895391404158,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05863195900019491,0.26681321499927435,0.02332854274860849,0.05951707219996934,0.061000458600301496,0.06313006750042405,0.06917205100035062,0.07831857400037734,0.09240442640029871,0.10118133890000534
19,49.5,0.002644918825244531,-1.0,-1.0,0.049642805055723466,2.0,4.354746800117937e-07,0.07808563409995259,0.000341130857123062,0.011753952130675316,0.001628479394959481,0.0010325123963411897,0.0013556458638049663,0.001774435193510726,0.00225000677164644,0.003044618875719607,0.004262811224907638,0.004895823146216571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018469728128022406,0.10841564523017569,0.013503113424896664,0.03213254614218751,0.036817598836474834,0.04212389428630905,0.047433466838591544,0.05517747515893803,0.0652896695810879,0.06996972118553599,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.06080260999988241,0.27676790799978335,0.024927480780946233,0.06188064479974855,0.06340329690010549,0.06551026500005719,0.07167644899982406,0.08208047424977849,0.09558078789996217,0.10596953550070792
20,49.5,0.0024922355148009954,-1.0,-1.0,0.048123274943876665,2.0,1.9928416857624144e-07,0.08104830192996815,0.000790495309047401,0.011156342923641205,0.0015962074749243079,0.0010782822617329657,0.0012071286560967564,0.0015418088587466627,0.002021940192207694,0.0029728933004662395,0.0040202917996794,0.004825893044471738,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028115748416988672,0.10562359075339753,0.01334794364206582,0.03283625785725058,0.03474364573723825,0.039265873789658304,0.04496598709767864,0.05452413904085333,0.06340492300206489,0.06945637136237463,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.883758606410993e-09,1.2854189844802023e-06,2.0651114698440903e-07,1.6824586168695532e-08,3.488610241220158e-08,9.202594810631127e-08,1.408325715601677e-07,2.424089007035946e-07,3.855538379866633e-07,5.789247679786058e-07,0.06314063700028782,0.28029517300001316,0.025545394417908523,0.06422049194989085,0.06577425940067769,0.06788045700022849,0.07423406950010758,0.0854385894999723,0.09866360560008618,0.10966627490029168
21,49.5,0.0023812182137044145,-1.0,-1.0,0.04688137854275372,2.0,1.9928416857624144e-07,0.0893853822699657,0.0003085421631112695,0.01065653096884489,0.0015330835438408532,0.0008941014617448673,0.0010568910627625882,0.0015415926463901997,0.001993697020225227,0.002930118062067777,0.0038074795389547956,0.0048811849206686015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017565368288517878,0.10323047500057767,0.01360906410795358,0.02989633888449362,0.032509756742814915,0.03926298034165441,0.044650816506229686,0.05413053155234017,0.06170410482770887,0.06986528573520807,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.883758606410993e-09,1.2854189844802023e-06,2.0651114698440903e-07,1.6824586168695532e-08,3.488610241220158e-08,9.202594810631127e-08,1.408325715601677e-07,2.424089007035946e-07,3.855538379866633e-07,5.789247679786058e-07,0.06912078299956192,0.3005828149998706,0.02851122569180508,0.0708152385498579,0.07218188320020999,0.07461866175003706,0.08140603350011588,0.09448354374990231,0.10784289530020034,0.12137152475033872
