iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0022379518008528976,-1.0,-1.0,0.04386794706833301,2.0,3.9534261748919166e-07,0.03925462202998915,0.00012137339945184067,0.012217583134770393,0.001911852077707024,0.00030080666692811064,0.0005987922253552824,0.0010130994487553835,0.0018944601179100573,0.0028066979721188545,0.004073484614491464,0.0054995094425976275,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011016959628311283,0.11053317662480525,0.017796691920011112,0.017330579321733253,0.024470021193784497,0.03182919908802519,0.04352514184172512,0.052977839854831524,0.06382185285556298,0.07415819190338031,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.032099281000228075,0.06229192199998579,0.006611509899696308,0.03304879659986,0.0333216677001019,0.03441863975012893,0.03612704349984597,0.04315080249989478,0.047860780199835064,0.05024575179972998
11,49.5,0.0021132746952207525,-1.0,-1.0,0.04253625288392868,2.0,3.9534261748919166e-07,0.047032779529990874,5.158905332791619e-05,0.011172786355018616,0.0017890056732136508,0.0001601031552127097,0.0004080512764630839,0.0011409956496208906,0.0017468523001298308,0.00269180053146556,0.0037793372524902234,0.005020791455172001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007182552006628019,0.10570140185928764,0.01752175807029541,0.012653185935127254,0.02019910768665747,0.03377838829705057,0.04179245080275384,0.05188196564067014,0.061475686573973246,0.07085196837158408,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.0385482490000868,0.07397405200026697,0.007996472837686676,0.03962204629992812,0.039940928099895245,0.04110034774998894,0.04325378799990176,0.05164833700007421,0.05777765439988798,0.06183237650009231
12,49.5,0.002022940349415876,-1.0,-1.0,0.041751450175491776,2.0,3.9534261748919166e-07,0.04989175311997769,0.00012780696852132678,0.012514241971075535,0.0018744625832254219,0.000307261710986495,0.0005565647035837174,0.0010201561090070754,0.0015127642545849085,0.0024180389009416103,0.003438223432749511,0.004499200987629591,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011305174413573935,0.11186707277423297,0.016810192845242614,0.017527964352771912,0.023581933589308088,0.03193987036658156,0.038893366408998715,0.04917354136853494,0.05863519683185007,0.06706960390770025,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.041203972000403155,0.07860913900003652,0.00843251077017593,0.042009307900116255,0.04239306219974424,0.04352140675030114,0.04622286249991703,0.054883544500057724,0.061131070800047385,0.06561733034977804
13,49.5,0.0017411606098903577,-1.0,-1.0,0.03885949342077212,2.0,3.9534261748919166e-07,0.05273557798997444,5.750379932578653e-05,0.009489502757787704,0.0015020319385522678,0.00014758993638679384,0.0004905430512735621,0.001072765706339851,0.0014315194566734135,0.0019239464600104839,0.0027556096902117137,0.004179297969676554,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0075831259600369644,0.0974140788479145,0.01527857088388389,0.012148033691130489,0.02214639087575728,0.03275309164960807,0.03783540055434578,0.043862813859236106,0.05249376290708172,0.064645697804385,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.04371145200002502,0.08300500699988334,0.008878002298310575,0.04445605895009521,0.04486137279973264,0.04597760925014427,0.048968845499985036,0.05798985325020567,0.06453099760028637,0.07070988970021971
14,49.5,0.0015558391484410095,-1.0,-1.0,0.03669074461179096,2.0,3.9534261748919166e-07,0.055564263669971296,2.0398305423441343e-05,0.008832658641040325,0.0013342309405933671,0.0002549855867982842,0.0004675523494370282,0.0008283182251034304,0.001235378033015877,0.0018902163428720087,0.0028774011647328753,0.003967969003133475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00451644831958048,0.09398222513348109,0.014551490196635186,0.015965142009252465,0.02161980886881357,0.02878048449609645,0.03514756149784385,0.04347661800480272,0.05363856459268838,0.0629914216463324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.04610659799982386,0.08711058100016089,0.009298529879390336,0.047122686599891495,0.04728454580003927,0.048527314000011756,0.051356772499957515,0.06121699874984188,0.06751344000008432,0.07510306780018254
15,49.5,0.001555161028227303,-1.0,-1.0,0.03690024257602722,2.0,3.9534261748919166e-07,0.058307872929999574,0.00014133131480775774,0.008259573951363564,0.001363079951908797,0.0004312162578571588,0.0005109775753226131,0.0008014409540919587,0.001167714479379356,0.0018892028310801834,0.0028524571796879174,0.003361112496349959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011888284771478085,0.09088219820934991,0.013981702547216483,0.020765265873548693,0.022604806293645616,0.028306325601717114,0.03417166556731369,0.04346463606323997,0.05340837185412222,0.057964900182820835,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.04851453399987804,0.09125603400025284,0.009654696198070236,0.04948336284971901,0.04961547920015619,0.05093702450028559,0.05396489700024176,0.06415845625019756,0.07055205790034054,0.07842288260007989
16,49.5,0.0013457505367841804,-1.0,-1.0,0.03426852635991358,2.0,3.9534261748919166e-07,0.061041034499976374,3.6228710087016225e-05,0.007783164270222187,0.0011489456305211294,0.00021182860436965714,0.00043248741421848537,0.0007289842760656029,0.001032098662108183,0.0015170040423981845,0.002381456876173616,0.003215277718845754,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006019028998685438,0.08822224362496223,0.013158652639881472,0.014546739351027922,0.020793906774708572,0.026999625171047762,0.03212615635533335,0.03894852156052911,0.04879984413984733,0.05670166263829342,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.05088679299979049,0.09526787100003276,0.010033644416676186,0.05185827319996861,0.05203960889989503,0.05358972099998027,0.056282892999888645,0.06673381450025317,0.07385154349990446,0.08167741074998956
17,49.5,0.001515334493942646,-1.0,-1.0,0.034717204602832466,2.0,3.9534261748919166e-07,0.06373690766999517,1.59398350660922e-05,0.02033371664583683,0.002219066884324673,0.00016394444610341453,0.00030972054519224913,0.0006449871871154755,0.0010288533521816134,0.001762271363986656,0.0025634024757891904,0.0033333445549942535,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003992472299978072,0.14259634162851734,0.01769694941775732,0.012798115666550786,0.01759355380422571,0.0253959163647609,0.0320757167135909,0.04197939488910209,0.050628810779943016,0.05772321064990156,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.05313776599996345,0.09920003000024735,0.01042434509217987,0.054208306949908545,0.0544618217000334,0.05589863300031084,0.05908613800011153,0.06976119225021193,0.07706888399998209,0.08473378269986824
18,49.5,0.0011493879933095741,-1.0,-1.0,0.031207797298004488,2.0,3.9534261748919166e-07,0.06646305977997599,1.4091418961470481e-05,0.006926089990884066,0.001049077966202454,9.498945146333427e-05,0.00021952950191916898,0.0006269445293582976,0.0010112447198480368,0.001303932658629492,0.0020819552941247843,0.002702025731559842,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037538538812093474,0.08322313374827979,0.013312915469544242,0.009745038823842412,0.01481381337707834,0.025037415166993867,0.031800000117802874,0.03610990783315525,0.04562166937927,0.05197855640621932,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.05543204500008869,0.103227471000082,0.010759036203629467,0.05657086170003822,0.05687277699994411,0.05831543175020215,0.06200245149989314,0.07308121849996496,0.08040480829977244,0.08823887574999388
19,49.5,0.0011389989861345384,-1.0,-1.0,0.031344266059583764,2.0,3.9534261748919166e-07,0.06916986443999576,3.6462115531321615e-05,0.006599272135645151,0.0010226882430103236,0.00017594574164832012,0.00034019361773971466,0.000585040295845829,0.0009158942266367376,0.0013351865636650473,0.0019057123223319666,0.0029143474064767354,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006038386831871706,0.08123590422741137,0.012574463914936652,0.013264207716362907,0.018444319639044592,0.02418690262500043,0.03026349926401053,0.03654019824810406,0.043649033799289444,0.053982002802117936,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.769632949181869e-10,1.4347541145980358e-05,1.5353951269187144e-06,7.886519611588485e-09,1.8082951896758458e-08,5.888026862521656e-08,1.2292780411371495e-07,2.1062809537397698e-07,4.711103320005355e-07,1.0263964577461585e-06,0.057710841999778495,0.10721053899987965,0.011128537063752747,0.058953274049918035,0.059255909999910726,0.060677526500057866,0.06472214199993687,0.07644917075003832,0.08363448290001546,0.09222482924972154
20,49.5,0.0010542471797293728,-1.0,-1.0,0.029641356169268784,2.0,3.6744301946018967e-07,0.0718964725099704,7.940236628201092e-07,0.006239634472876787,0.0009826012956706887,0.00010919064188783523,0.00016020666662370787,0.00046863749594194815,0.0008159041753970087,0.0013534973550122231,0.0019175007939338693,0.002690580196212977,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000891080054102946,0.07899135695047141,0.013319583219733207,0.010448729536285686,0.012656032949413774,0.021647893943851068,0.028564035198932358,0.03678684239768777,0.04378795820107066,0.051870696887845874,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3105359403530201e-10,1.607586396858096e-05,1.6664310398987065e-06,2.3865411549195416e-09,1.116767572284516e-08,4.052652798236522e-08,9.218061677529477e-08,1.6634846360830125e-07,3.8846699317218796e-07,9.74368285824311e-07,0.05998095299992201,0.11163309299990942,0.011516809108718811,0.06128654740025467,0.06164181130020552,0.06306642749996172,0.06748254400008591,0.07955273774996385,0.08684567780001091,0.09622580664981796
