iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0022019733896740945,-1.0,-1.0,0.04351697539252176,3.52,1.5533596685319897e-07,0.03876647563996812,9.116718865698203e-05,0.012217583134770393,0.0019004282487642638,0.00035879960050806404,0.0006230848666746169,0.0009758042579051107,0.0018944601179100573,0.0026864109677262604,0.003894364810548726,0.0054995094425976275,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00954815105960217,0.11053317662480525,0.01764539148810347,0.01893689813555417,0.024960262902398705,0.03123403253519299,0.04352514184172512,0.051830382605782044,0.062397141483994355,0.07415819190338031,2,50,6.420421962910083,2.0,2.0,2.0,2.0,2.0,4.0,8.0,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.032127772999956505,0.06336406999980682,0.006682409555052617,0.03251411139790435,0.03299613910057815,0.03390943449903716,0.035610947999884957,0.04317766050098726,0.048568110599808284,0.0505761756996435
11,49.5,0.0019815998266312818,-1.0,-1.0,0.04076354534935661,4.6,1.5533596685319897e-07,0.04652462506015581,1.4399103747564368e-05,0.011172786355018616,0.0017393827269973638,0.00011933304012927693,0.00027898864645976574,0.001012840832117945,0.0016933857114054263,0.002403388323727995,0.0036059017758816496,0.004444581852294503,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003794615098737205,0.10570140185928764,0.017976786298963855,0.010921999209774701,0.016687986701483474,0.03182413861442242,0.04115049960307644,0.04902436316982047,0.06004751108265056,0.06666142337543603,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.03860694200193393,0.07873269300034735,0.008215251676367429,0.039039837800555685,0.03950729140015028,0.04084049750053964,0.04273293500045838,0.0520501665005213,0.05826325660054864,0.060544857199056425
12,49.5,0.001856278497416497,-1.0,-1.0,0.039630049704517806,4.6,1.5533596685319897e-07,0.04939418269008456,2.295212289027404e-05,0.010279003530740738,0.0016402010850386035,0.00019702512363437564,0.00039680732297711077,0.0009160322224488482,0.0014427722780965269,0.0023299380554817617,0.003535390854813159,0.004499200987629591,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004790837389253995,0.1013854207011084,0.01698893453992817,0.014035986989180415,0.019918766651815085,0.030265360492361414,0.03798216812019087,0.04826916951372311,0.05945907584675209,0.06706960390770025,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.04096463099995162,0.08277899099994102,0.008681000410117042,0.041687451400139255,0.042021926999223067,0.04338226199888595,0.04531800850054424,0.05527986300057819,0.06280646909981442,0.06434386070104665
13,49.5,0.0016128586157719838,-1.0,-1.0,0.03721925513840427,4.6,1.5533596685319897e-07,0.052227495460101636,3.8385936932172626e-05,0.009489502757787704,0.001451531475312885,0.00023271410536835903,0.0003755472134798765,0.0008519756374880672,0.0013555414625443518,0.0019232384802307934,0.0027368021896108986,0.004179297969676554,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006195638541116858,0.0974140788479145,0.015161942744657556,0.015250485072953393,0.019379040367369295,0.029188183292672577,0.03681767862560255,0.043854742848091856,0.052314434326794605,0.064645697804385,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.04336767399945529,0.09085997999864048,0.009302307173626937,0.04412050799983262,0.04453867090123822,0.04601754425038962,0.04790966750078951,0.05837044200143282,0.06641288089849695,0.06840783005045523
14,49.5,0.0015525312899717391,-1.0,-1.0,0.03653185437190856,4.6,1.5533596685319897e-07,0.055025954600059775,1.4742826351721305e-05,0.008832658641040325,0.0013397783395641314,0.00015700717558502219,0.00048594777181278916,0.0008444729901384562,0.001220385602209717,0.0018615647568367422,0.0028774011647328753,0.003967969003133475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003839638830895597,0.09398222513348109,0.014837670667247659,0.012530137888916241,0.022031304582920526,0.029059095275427764,0.03493398290486199,0.04314543879434614,0.05363856459268838,0.0629914216463324,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.045669663999433396,0.0948387440002989,0.009733543729050618,0.04653692445135675,0.04701378729841963,0.04853272950185783,0.05039334900175163,0.061401180500979535,0.06968994699964243,0.07189525719950325
15,49.5,0.0014529294157546247,-1.0,-1.0,0.03513594284627581,4.6,1.5533596685319897e-07,0.0579093393601579,2.490127008059062e-05,0.008259573951363564,0.0013073487491455276,0.00011134687119920272,0.0004108296416234225,0.0007485730748157948,0.0011519016115926206,0.001629766309633851,0.0028524571796879174,0.0032962490106001477,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0049901172411668466,0.09088219820934991,0.014852641028214292,0.010551925263755004,0.02026839801797716,0.027356752380644958,0.03393967604691942,0.04037036319341153,0.05340837185412222,0.05740006544333184,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.04814247199828969,0.10292919399944367,0.01039345713330824,0.04908600209982979,0.049345805498160186,0.05107898875121464,0.05311196600086987,0.06455238125090546,0.07303364039835288,0.07735037545135129
16,49.5,0.0012979559812447406,-1.0,-1.0,0.03288712552653142,4.6,1.5533596685319897e-07,0.06071487734003313,3.09767056023702e-05,0.007783164270222187,0.0012314679664913448,9.207058101310395e-05,0.0002408782413112931,0.0005709342804038897,0.0009979348978959024,0.001504183397628367,0.0024563879705965528,0.003440951672382653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005565672071041394,0.08822224362496223,0.014784408790333929,0.00959530941991038,0.01551792498697402,0.023894224096646464,0.03159010576433091,0.0387837683891859,0.04956103334664833,0.05865959980758814,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.050470401998609304,0.10687187499934225,0.010922473948651156,0.0515258254508808,0.05174283879823634,0.05346859724886599,0.05555966249994526,0.06763930525175965,0.07673103860033735,0.08109311255011561
17,49.5,0.001290617910817673,-1.0,-1.0,0.033305014165013934,4.6,1.5533596685319897e-07,0.06355342711998674,4.148143489146605e-05,0.007306714076548815,0.0011092103724372321,0.00010985679618897848,0.0003570593224139884,0.0006445515900850296,0.0010280683636665344,0.0017305218207184225,0.0023963196901604544,0.0027462844387628133,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0064406082703007215,0.08547931958403047,0.013536107428991036,0.010480796313462774,0.018887012094045752,0.02538737445756972,0.032063459554126206,0.04159946118168226,0.048950278102738276,0.052402539541701425,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.05286758099828148,0.11473339199801558,0.011586835821562976,0.0538716203011063,0.054303275701386156,0.05591362474751804,0.058184054998491774,0.07079732250167581,0.08012271109910217,0.08553179610134976
18,49.5,0.00112549193758241,-1.0,-1.0,0.031040930889743246,4.6,1.5533596685319897e-07,0.06633988439993117,2.9663637178600766e-05,0.006926089990884066,0.001031435642588736,0.00012404242443153635,0.00028692367486655713,0.0005695014260709286,0.0009468086354900151,0.0013324813335202634,0.0018151017604395763,0.002679410914424806,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005446433436534478,0.08322313374827979,0.01279016932626535,0.011134124245791178,0.01692732702456421,0.023864068867896004,0.03076950310837493,0.03650295938465933,0.04259912370738431,0.05176004566348872,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.05521619599676342,0.11843627099733567,0.011988701717390391,0.05622409400220931,0.05665926439942268,0.05838259199845197,0.06077927149817697,0.0739053977513322,0.0834225026985223,0.08954657695066999
19,49.5,0.001051312180570676,-1.0,-1.0,0.029738295920672203,4.6,1.5533596685319897e-07,0.06924684398010868,2.2517309844261035e-05,0.006599272135645151,0.0009901071150941118,7.94811530795414e-05,0.00020084191928617656,0.0005110090569360182,0.0008269751269835979,0.0012294623302295804,0.0017988591571338483,0.002688309329096227,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004745240757249419,0.08123590422741137,0.012985848408715864,0.008913154021559393,0.014171791550559618,0.02260542473178765,0.028757174138013472,0.03506368611261116,0.04241162918358572,0.05184685514092367,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,5.769632949181869e-10,1.0681999112038236e-06,1.9013776091056477e-07,7.886519611588485e-09,1.8082951896758458e-08,5.218847187885937e-08,9.560614216752583e-08,1.6583734577579892e-07,3.454496208608985e-07,5.773502374116405e-07,0.05761733300096239,0.1271823629977007,0.012669890360690564,0.05854001339921524,0.05913485950113682,0.060824528499324515,0.0637165959997219,0.07700277700223523,0.08672560340019118,0.09391540499855182
20,49.5,0.0010616591526923002,-1.0,-1.0,0.030253504853483965,4.6,8.821774408125337e-08,0.0720381607798845,5.15735664521344e-05,0.006239634472876787,0.0009455577797210431,0.00017445817429688758,0.00028777033148799094,0.000504076000652276,0.0008173260430339724,0.0014207623607944697,0.0019040446146391333,0.0026729563833214343,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007181473835650618,0.07899135695047141,0.012159902510429674,0.013206738006446658,0.016962539403457346,0.02245160513947226,0.02858890987142235,0.03769272575391477,0.04363535771519267,0.05170063115058341,2,50,6.831300510639733,2.0,2.0,2.0,2.0,4.0,8.0,10.499999999999972,2.3105359403530201e-10,6.685054272805389e-07,1.0312519483745476e-07,2.3865411549195416e-09,1.1103248728735101e-08,3.38092306557363e-08,5.717316103722884e-08,1.0066717398634258e-07,1.9385896302992516e-07,2.6235641040298014e-07,0.060012660000211326,0.13088293799955864,0.013087611855667427,0.060871455900087315,0.061502629700044054,0.06352689425057179,0.06654047849951894,0.0798169637519095,0.0900717150005221,0.09811378755093755
