iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0007827328556017509,-1.0,-1.0,0.01358320094713062,2.0,7.215029161121308e-10,0.04873867862001134,4.174643269960754e-12,0.016294609755277634,0.002470498800847993,3.912359103352969e-08,4.7173990935789344e-07,1.69943308492293e-06,1.8299498151463922e-05,9.49025088630151e-05,0.0023570464923977907,0.004781010537408292,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0431943788980903e-06,0.12765034177501303,0.024581949270367675,0.00019718912484798353,0.0006826053305574165,0.0013035903675870588,0.004277755855303873,0.009740771361189718,0.048513200356221954,0.06914465407702415,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.0374083899996549,0.07250511900019774,0.008310417099995132,0.03948365815035686,0.04066367500008709,0.042679579750029006,0.04595002550013305,0.05319336599973212,0.061937381100415224,0.06416553485014447
11,49.5,0.0007942343632031966,-1.0,-1.0,0.01285164023735845,2.0,7.215029161121308e-10,0.05697270532000402,1.0745197727467584e-13,0.029315244406461716,0.0032430736925186778,4.2257972054926544e-08,4.5837738014142817e-07,1.661490983906333e-06,1.641136077523697e-05,7.454748811142053e-05,0.0016326472396031068,0.003976406878791749,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2779868406489347e-07,0.1712169512824642,0.025207616822528464,0.0002054637933812689,0.0006764850379318223,0.0012887311119109141,0.004050331290449256,0.008632624333393273,0.040363592823647675,0.06305416820862306,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.04513431500072329,0.09005188599985559,0.00970342270639391,0.04650641190014539,0.0480151004999243,0.049811768249810484,0.053862023500187206,0.06215666400021291,0.07086065299954498,0.07435475074930763
12,49.5,0.0005305701317168343,-1.0,-1.0,0.01138401648843525,2.0,7.215029161121308e-10,0.06010897474000558,3.752768291975274e-14,0.009182428941130638,0.001567568195512265,3.8954428838167136e-08,2.0537820120125618e-07,1.5549504439604789e-06,1.63725935635739e-05,5.496009725902695e-05,0.0016887148725800265,0.0029243525466881646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9372063111540996e-07,0.09582499121383022,0.020125221632705664,0.00019728743655814438,0.00045307654289908133,0.001246939054452997,0.004045811956992691,0.007413355418684856,0.041045829276058134,0.05400201395912114,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.04777931199987506,0.09419143699960841,0.01018011271126,0.04922235039998668,0.051057135900100546,0.05243741324943585,0.0569437635003851,0.06541587474998778,0.07417319330061219,0.08045907789983175
13,49.5,0.00045936168336775234,-1.0,-1.0,0.010532469737309662,2.0,7.215029161121308e-10,0.06322766915998727,8.022539745152976e-14,0.01164959091693163,0.0014991494833071746,4.715151629142156e-08,4.139995766649919e-07,1.4342137717449077e-06,1.3874045180273242e-05,6.230659528227989e-05,0.0012106925132684444,0.0029961032676510484,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.8324088238022733e-07,0.10793327066725825,0.01876028376840605,0.0002169103847762337,0.0006377359096547032,0.0011975843061600312,0.003724628266032388,0.007869204402409123,0.034756118220808895,0.054700325919226044,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.050161342000137665,0.10315301099944918,0.010890765146640183,0.05169498894974822,0.05361869870012015,0.055240734999870256,0.05964718150016779,0.06905736800058548,0.07821669639997708,0.08439539055038948
14,49.5,0.00037474065854189195,-1.0,-1.0,0.00977367560740061,2.0,7.215029161121308e-10,0.06636765640002523,6.747181887636552e-14,0.005873883608728647,0.0011143299989544743,6.473961189357169e-08,1.9517883487196744e-07,1.587690121596097e-06,1.1513935987750301e-05,6.176337046781555e-05,0.0011672343476675474,0.0018099647946655723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.597533808757174e-07,0.07664126570411431,0.016793936004655934,0.0002542086587817326,0.00044064537298666004,0.0012596453825061398,0.0033927053807152703,0.007856849722271178,0.034146716798440654,0.04248966312208079,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.05253223700037779,0.10681229300007544,0.011526166406297753,0.05483290610027325,0.056052706100399516,0.058050674500009336,0.06239246799987086,0.07248315400011052,0.082229632200324,0.08939231704994198
15,49.5,0.00030143428185942024,-1.0,-1.0,0.00891085820564693,2.0,7.215029161121308e-10,0.0695413247400029,1.6386255552317333e-14,0.005836096126586199,0.0009078432204015342,7.979777514321995e-08,2.2778460930794612e-07,1.5360533041075541e-06,1.1267000445513986e-05,4.8885270189202856e-05,0.0009333680616691712,0.0015500805224291946,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2800881044802086e-07,0.07639434616898164,0.014975767898163742,0.00028245325773212514,0.0004755457540039672,0.0012388082978858966,0.0033562946506478014,0.0069906780240577455,0.030550324926021773,0.039263536785706744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.05487130999972578,0.1149282159994982,0.012312683720121126,0.05745418724995943,0.05854262710054172,0.0607071189999715,0.06517702249993818,0.07557747175019358,0.0878526286005581,0.09374160954976103
16,49.5,0.00027016594333932934,-1.0,-1.0,0.008405706879315413,2.0,7.215029161121308e-10,0.07258708912999282,1.6925364918190383e-14,0.005279351957142353,0.0008517382525288228,2.5971982076100633e-08,2.2824444556590612e-07,1.2764792529651459e-06,1.0040188044513343e-05,6.272630344028585e-05,0.0008295378473121674,0.0012254057044628992,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3009752079955398e-07,0.07265914916335281,0.014195960273230918,0.00016099107392415852,0.0004758213494897273,0.0011297972756717533,0.003168190490044142,0.007919987833055473,0.028801676984691254,0.034974923142054026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.0573522699996829,0.11858163899978535,0.012762980317819458,0.06004040980001264,0.06106173440048224,0.06326901249963157,0.06816911699979755,0.0783336077504373,0.09195862490014406,0.09769886319932082
17,49.5,0.00021554472016117093,-1.0,-1.0,0.007756929333795558,2.0,7.215029161121308e-10,0.0756740075700236,1.2593357210993403e-14,0.0037931050173938274,0.0006452382136730227,3.9298430198897455e-08,2.0117208947567634e-07,1.3010906627641816e-06,1.0681632829800947e-05,4.571062800096115e-05,0.000583975930931048,0.0010991074144840224,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1222012836828072e-07,0.06158818894393492,0.012527737607698621,0.00019798122329174053,0.00044804005168505904,0.0011404732572275352,0.0032682628367957348,0.006759339556982602,0.024147739228379053,0.0331041590937285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.059750954000264755,0.12801930400019046,0.013385979235617832,0.06256264829967222,0.06392125929996836,0.06581418224959634,0.07103078650015959,0.08278750674935509,0.09606040120015678,0.10145650064955587
18,49.5,0.00020307940901117868,-1.0,-1.0,0.007499589941487795,2.0,7.215029161121308e-10,0.07870288968002569,1.3431032138246438e-14,0.0048895166255533695,0.0006775283016711641,4.063917300456411e-08,1.491295094524503e-07,1.2944743446041684e-06,1.0930236385320313e-05,4.7848192480159923e-05,0.0004517201246926565,0.00111420169705525,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1589232993708616e-07,0.06992507865961517,0.01217861844351157,0.0002012411154352496,0.000385999319701892,0.0011366512103193134,0.0033055917526416323,0.006911502542879963,0.021251143985852,0.03337678452722062,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.062134024999977555,0.13274472000011883,0.013875478548893266,0.06515201829984107,0.06639975870002672,0.06850505099964721,0.073601680000138,0.08589800699951411,0.09953331480064663,0.10522637224939897
19,49.5,0.000155158611339586,-1.0,-1.0,0.0068064860100575855,2.0,7.215029161121308e-10,0.08181844782003282,1.605748818417005e-14,0.0034071062691509724,0.00048406440829118334,6.331183843855115e-08,1.1911618855720007e-07,1.190653762250804e-06,9.80965387498145e-06,4.321735832490958e-05,0.0003821053251158449,0.000959785745362751,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2671814465249264e-07,0.05837042289679742,0.010484734431325894,0.0002516066452603704,0.000345129701988721,0.0010911625094175753,0.0031318270369634455,0.0065733487611754045,0.019546181438480362,0.030979390360181495,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.06452559900026245,0.14276653199976863,0.014694384289439266,0.06766839935003191,0.06910647270051413,0.0713519390003512,0.07639054450010008,0.08991720924973379,0.10262715720036795,0.10902757095004742
20,49.5,0.00015289683902954736,-1.0,-1.0,0.006694211115776364,2.0,1.199972761722832e-10,0.0847890100999939,3.189157312256767e-14,0.00415990874171257,0.0005369416633911758,3.689177452415038e-08,1.2815352761208488e-07,1.3321452456693805e-06,1.138115294452291e-05,4.253007409715792e-05,0.00028166699339635733,0.0007020651333732523,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7858211870892246e-07,0.06449735453266724,0.010448738581590974,0.00019201163098821544,0.0003576068893058743,0.0011541703804539033,0.0033734453156441663,0.006521037918247117,0.016770435352162483,0.026476590725553813,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.037779463649643e-24,1.7135744201368653e-09,3.0902146203140506e-10,4.409359507681984e-17,3.0967674645855474e-16,4.216469838211334e-14,2.641550242432622e-12,3.4890864641923255e-11,4.1952830542868593e-10,7.136637378835075e-10,0.06686799399994925,0.1465637080000306,0.015261992276502026,0.07019453675011392,0.0715938081004424,0.07387723174952043,0.07901500050047616,0.09314501700009714,0.10616654280029253,0.11266178589939953
