iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0006706306719233648,-1.0,-1.0,0.013350789635428859,100.0,2.7882781856758992e-08,0.056956941619864664,1.2815530971502231e-12,0.014829711988568306,0.002036718161844076,1.478268720767062e-08,8.783337932527503e-08,1.1882319483902393e-06,1.877445447462378e-05,0.00018223686129203998,0.0013605446089059194,0.00498077857773751,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1320570202733709e-06,0.12177730489942823,0.022301585032990984,0.0001215568044694322,0.00029610691495990973,0.0010900604820045703,0.004332603858315267,0.013498802565078608,0.03673226636945874,0.07057451370121583,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.040221492999990005,0.08869274800235871,0.01017646810594988,0.04676930894893303,0.047234723199289876,0.04915543624974816,0.05341034699995362,0.06305238074855879,0.07235912419746456,0.07721516364872513
11,49.5,0.0005909228019516024,-1.0,-1.0,0.012769155443604146,100.0,2.7882781856758992e-08,0.06623462093997659,7.267991614903942e-15,0.00936681218445301,0.00163499377426004,2.59877666941577e-08,2.654806365853802e-07,1.4446620184571657e-06,1.2504721780715045e-05,0.00013561568994191475,0.0015055073541589165,0.003525896416977041,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.525251676580546e-08,0.0967822927216183,0.020789261777689222,0.0001611477777519626,0.0005137063556066609,0.001201714458890164,0.0035263432381739237,0.011643936722450338,0.038647817078981635,0.05925079749539352,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.047717422999994596,0.10327735700047924,0.01180108921138189,0.054575754049983514,0.05493807370075956,0.057048960250540404,0.061925182499180664,0.07359290899967164,0.08514838499759209,0.08839184829939768
12,49.5,0.0004948000525374907,-1.0,-1.0,0.011665006092372058,100.0,2.7882781856758992e-08,0.07018471554987628,2.3199055049498603e-14,0.00853536743670702,0.0014017197076117897,1.9272070517217797e-08,1.542065035664564e-07,1.2151996031661838e-06,1.906141551444307e-05,9.996173503168393e-05,0.00175029275706038,0.0032096795970574014,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5231236013370222e-07,0.0923870523217784,0.019035524615207623,0.00013881807934818161,0.00039206561421623786,0.00110106681736776,0.004365809793977353,0.009970040812271094,0.041833889048008506,0.056651422655136105,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.051017617999605136,0.10987076500168769,0.012540509031794803,0.057906079700114785,0.058239477598544906,0.06033893924995937,0.06566400599876943,0.07751886525056761,0.09073407530158875,0.09350564575288445
13,49.5,0.0004404602456867926,-1.0,-1.0,0.011484829669828965,100.0,2.7882781856758992e-08,0.07410174509015632,7.240106273840793e-14,0.0060677919536828995,0.0011050041997312445,2.6697496835481618e-08,1.1174874217090292e-07,1.4407768560431577e-06,1.522145385024487e-05,0.00013118980859871954,0.0018638607230968786,0.003017020982224494,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.6907445575232135e-07,0.07789603297782821,0.017654339127881034,0.00016336344112237021,0.0003342829492431209,0.0012003137232195894,0.003901164602455275,0.01145356992757866,0.04316947490252417,0.05492718571408181,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.05412244900071528,0.1166320460033603,0.013366045499344534,0.06102272534953954,0.061492240101506467,0.06389289675007603,0.06932768449951254,0.0813059747506486,0.09628242650105676,0.09862690430072689
14,49.5,0.00041085531292815627,-1.0,-1.0,0.011181012302796035,100.0,2.7882781856758992e-08,0.07793869122986508,7.0405341518086e-16,0.00593396183103323,0.0010419696898841782,1.021621466867906e-08,1.1656592704412106e-07,1.5484376660879207e-06,1.8936802916869055e-05,0.00011772961261158343,0.0015331812435761115,0.0024115083622746163,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.653400488393827e-08,0.0770322129438927,0.0169919849439741,0.00010008976563093995,0.00034104550810316176,0.0012412827971356388,0.004345976275211216,0.010849885412279435,0.039144193959544216,0.04910541053874545,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.05723795900121331,0.12487120000150753,0.014196284382656753,0.06411510059879219,0.06462770979960623,0.0670051830020384,0.0728766270003689,0.08498436249919905,0.10129037289952976,0.10325085139975272
15,49.5,0.0003891292168772762,-1.0,-1.0,0.010748085820837092,100.0,2.7882781856758992e-08,0.08171642989997054,1.9004940917982834e-14,0.005235529504716396,0.0009631126779375705,2.6657126550588832e-08,1.3266758287500123e-07,1.3454292115966382e-06,1.5113904282770818e-05,0.00011826585978269577,0.0013086121995002043,0.0028378923889249555,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.378584089491201e-07,0.07235695892390998,0.016624427325602504,0.0001624347136457105,0.00036423524771839546,0.0011583928801290656,0.0038874243275601765,0.010874815347826722,0.03617003580350919,0.053268628409177614,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.060390899001504295,0.13307105600324576,0.014945346917231268,0.06721651069947257,0.06780984149918368,0.07026255375239998,0.07630408750083006,0.08955037949999678,0.10633608329990238,0.10865498710099927
16,49.5,0.00034280477820442646,-1.0,-1.0,0.010443030722884378,100.0,2.7882781856758992e-08,0.08544436395008233,1.862588859188885e-14,0.0055834571830928326,0.0008590148850515729,6.697798715649129e-09,1.383995154924378e-07,1.130270476323858e-06,1.0714151812862838e-05,0.00013436362496577203,0.0011239601066336054,0.0023845642339438197,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.364766961495216e-07,0.0747225346404472,0.015365837995316187,8.128929437550668e-05,0.00037101793422290245,0.0010630676654746949,0.003272105821097656,0.011590873877836772,0.033514183506934796,0.048831701488227304,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.06362263700066251,0.1383232370026235,0.015587639204204442,0.07022577075003937,0.07096426270145458,0.07374551950215391,0.0794220245006727,0.094236951998937,0.11093714109738358,0.1136984382990704
17,49.5,0.0002879513594727925,-1.0,-1.0,0.00953395969745543,100.0,2.7882781856758992e-08,0.08925096155995561,1.8541934074288793e-14,0.004007693845778704,0.000697477984280256,1.0003317019169345e-08,1.2936384834461024e-07,9.032079759663247e-07,1.2416974641382694e-05,7.603062294947449e-05,0.0011588287423364824,0.001539312599925324,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3616877055437048e-07,0.06330634917430245,0.014108345977552126,9.997571756749242e-05,0.00035897990077057016,0.0009503388577154613,0.0035237454874467783,0.008712673061312213,0.0340396427544618,0.039232802743496095,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.0666674679996504,0.1432000370004971,0.016418527426907303,0.07333354624988715,0.0740402968989656,0.07679071825077699,0.0826360270002624,0.09855246924962557,0.11566186390082295,0.11877782404772005
18,49.5,0.0002503470551001015,-1.0,-1.0,0.008744841189227892,100.0,2.7882781856758992e-08,0.09297994024993386,1.0614084311715965e-14,0.0053174495697021484,0.0007262202588064587,2.507388272565692e-08,8.684737480280092e-08,6.228767830407378e-07,9.69719121712842e-06,7.647132406418677e-05,0.0008592044294346131,0.001225719973444938,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0302467816846586e-07,0.07292084454874442,0.013252589138124073,0.00015720588064076197,0.00029469817468940447,0.0007892196513289813,0.0031138439434299373,0.00872623907410551,0.029309529947417153,0.035002616302536094,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.06974861300113844,0.15251488300054916,0.017270463769206858,0.07639958259787819,0.07712992510205367,0.07981660250243294,0.08579021500008821,0.10235397100041155,0.120191492199956,0.12459181879748939
19,49.5,0.00022714792875219296,-1.0,-1.0,0.008405058286495496,100.0,2.7882781856758992e-08,0.09672872176004603,8.729625231235563e-14,0.006047738250344992,0.0007383831171175187,1.1274096434199521e-08,1.8192843498354708e-07,7.375196986458832e-07,9.779586889635539e-06,0.00011682131480483804,0.0005361880699638293,0.0008437167241936547,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.9545939198535495e-07,0.07776720549399337,0.012573136504806239,0.00010606486709020861,0.0004259421255080968,0.0008583266443981349,0.0031272210866601547,0.010806802803667484,0.02312879654832686,0.029044203990834242,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.12904174489916e-23,3.525396018768802e-07,7.069984353712432e-08,1.1519570160281741e-14,2.611057767305256e-13,1.8020822320356776e-12,5.932193891218195e-10,8.67818310536971e-09,9.601209971188295e-08,2.0222017550935042e-07,0.07308636500238208,0.15883826700155623,0.018117761960751003,0.07942531204716943,0.08022314449990517,0.08287070200185553,0.08924308199857478,0.10605949700220663,0.12588438419952583,0.13110829194847612
20,49.5,0.00017936317883698017,-1.0,-1.0,0.007817078200723278,100.0,1.5304268744189326e-08,0.10046983321994048,2.076365575515767e-14,0.004075319040566683,0.0005116256817101139,1.0938258787618339e-08,4.289093489262542e-08,5.808953602581823e-07,1.4774662759009516e-05,0.00012653325757128187,0.00041043957753572646,0.0008174191985744972,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4409599493101004e-07,0.06383822554368725,0.010929363065195782,0.00010445052822991351,0.00020646918130703552,0.0007621566395178442,0.003843354234423938,0.011247669600330173,0.02025731471892514,0.02855924156673042,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.661642400701749e-23,2.880564025330423e-07,4.649351036416308e-08,8.771382680228707e-15,8.972711014143094e-14,2.302465019990009e-12,3.5839204860847053e-10,5.224313586362346e-09,2.864569971206213e-08,9.81743881982196e-08,0.07615533100033645,0.16410137999992003,0.018901714904616614,0.08245368220013916,0.08335663540201495,0.08615802274925954,0.09268292100023245,0.10973279900190391,0.1309512083993468,0.13712835874957818
