iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.018608693781861804,-1.0,-1.0,0.11217691047938405,20.0,9.370021790973594e-08,0.053916210399911506,4.114839248359203e-05,0.09496790170669556,0.0232860475348368,0.0003444838148425333,0.000718867889372632,0.002786400553304702,0.007746245479211211,0.024753442965447903,0.05345677174627782,0.07234822511672971,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006414701277814271,0.30816862544181156,0.0780121366960351,0.01855952840674166,0.0268108456554252,0.05278332928868188,0.08801275672497666,0.15732866423302125,0.23120651468388814,0.2689613728172063,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.04207249599858187,0.09020319599949289,0.008833842388908662,0.045140222800546324,0.04610746150101477,0.04838134299916419,0.05135398449965578,0.05647173849774845,0.0661630720998801,0.07146578145093371
11,49.5,0.014869788993783004,-1.0,-1.0,0.09822323573172692,20.0,9.370021790973594e-08,0.06239279532001092,4.040101703139953e-05,0.0813257023692131,0.01982197139126428,0.0003157302882755175,0.0004519471956882626,0.001924969139508903,0.005525526590645313,0.018996421713382006,0.04233222715556626,0.061682179383933534,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0063561794366898995,0.2851766160981877,0.07262735214065173,0.017768588542822872,0.021258982821955694,0.04383585661070281,0.07433278740215528,0.13782580742914505,0.20571546825644327,0.24835289300117305,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.049275607998424675,0.10893813299844624,0.010529489975015264,0.05245154519798234,0.05346111349972489,0.055495033250736014,0.05913044649969379,0.06466721949800558,0.07764140519757348,0.08372791375131783
12,49.5,0.011950548826098384,-1.0,-1.0,0.0862353828537437,20.0,9.370021790973594e-08,0.06569633576997148,1.7185055185109377e-05,0.0690850242972374,0.016956659179939583,0.00021019078048993835,0.00027803087432403116,0.001129853946622461,0.004260693909600377,0.015066684456542134,0.035543721169233336,0.05230441819876431,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0041454861216881885,0.2628403018892601,0.06752483695818098,0.014494417324597168,0.016674123462697178,0.03361256161938072,0.06527095753186375,0.1227459825987949,0.18852602044070896,0.22868910432940914,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.05211622899878421,0.11574296999970102,0.011193007047658625,0.055249987497518305,0.05617704999967828,0.05820441049945657,0.06210220849970938,0.06818654799917567,0.08150736719981069,0.08950326010126446
13,49.5,0.009528337194569757,-1.0,-1.0,0.07557033865174455,20.0,9.370021790973594e-08,0.06887748662000376,1.3667224266100675e-05,0.05869016423821449,0.014285404509591867,0.00010098212260345463,0.00023006358096608893,0.0009249053837265819,0.002783676376566291,0.01201486005447805,0.028054550662636773,0.044064267724752415,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003696920916938943,0.24226052967459327,0.06209687048369744,0.010048965494926607,0.015167137262591468,0.03041214565847267,0.05275524449231806,0.10961201364322122,0.16748495149502843,0.20990801974832154,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.054948287001025164,0.12215979699976742,0.011755777357591396,0.058031191850932376,0.05893967699885252,0.06095078975067736,0.06502010249823797,0.07218246349930268,0.08556130829929316,0.09283879045069625
14,49.5,0.007626708418483758,-1.0,-1.0,0.066228695067902,20.0,9.370021790973594e-08,0.0720041899302305,2.531070822442416e-05,0.049692027270793915,0.012090803490149933,5.1642827202158514e-05,0.00013319166901055725,0.0005512183852260932,0.002097919932566583,0.009266562759876251,0.02099857907742266,0.03675397671759128,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005030974878134869,0.2229170860898597,0.057211890126132516,0.007186196291012627,0.011540096911876012,0.023477713096180724,0.04577635991309088,0.09625970769594802,0.14483304554089563,0.1917080111197732,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.05768727000031504,0.12851811299697147,0.012318314301371765,0.060765224752685754,0.061588842598939667,0.0637199797483845,0.06806340799994359,0.07597181599885516,0.08913521940012288,0.09634678324800916
15,49.5,0.00608926310804236,-1.0,-1.0,0.057681307461559125,20.0,9.370021790973594e-08,0.07516581919011514,9.520039384369738e-06,0.04328732565045357,0.010209160722120676,3.398770459170919e-05,7.731566147413105e-05,0.00043805406312458217,0.0012812927598133683,0.00688284239731729,0.017780647054314647,0.030916724726557727,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030854561063754803,0.20805606371950222,0.05282073626295883,0.005829864490054026,0.008792637050794328,0.020919185750788813,0.035794571800895,0.08292076436989529,0.1332799985362772,0.17582619052680298,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.06031086900111404,0.1351020289985172,0.012931337263553208,0.06334962374803581,0.06428867940121563,0.06649726850082516,0.07103667199953634,0.0796934814989072,0.09317457069919328,0.09980444239899952
16,49.5,0.004870074425898565,-1.0,-1.0,0.05071695952629387,20.0,9.370021790973594e-08,0.07827730014007102,1.3222845154814422e-05,0.036968812346458435,0.008494336135886264,2.972522261188715e-05,4.68658054160187e-05,0.00029246453777886927,0.0009365193545818329,0.00538385403342545,0.01507164584472778,0.02563694529235363,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036363230267420442,0.1922727550810526,0.04817753827510625,0.005448759070925821,0.006845203026454987,0.0171007786594202,0.030600172624832278,0.07333199847148375,0.12271300877354607,0.16011534359941204,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.0628622340009315,0.14126567099810927,0.013478729128171482,0.06588996704940656,0.06696943680253753,0.06927058500059502,0.07387190499866847,0.08306946024822537,0.09761135570151964,0.10368995825137972
17,49.5,0.003926729209360928,-1.0,-1.0,0.0450300047254363,20.0,9.370021790973594e-08,0.08132582970007206,6.487056452897377e-06,0.03177640214562416,0.007130082647563958,2.6690510549087775e-05,4.594154816004448e-05,0.00023132684145821258,0.0007251238566823304,0.004186884732916951,0.012990214396268148,0.021247604768723248,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025469700533962657,0.17825936762376376,0.04379737416357692,0.005166141498322943,0.006777079906247351,0.015208327015687537,0.026926436489936315,0.06463248265235635,0.11394147935470052,0.14576555998850266,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.06536625700027798,0.1476943579982617,0.014013936343535574,0.06843607959908696,0.06966466120065888,0.07201648975205899,0.07684281900037604,0.08598513775086758,0.10241877090047638,0.1078780933525195
18,49.5,0.003138905122700635,-1.0,-1.0,0.039258141740864456,20.0,9.370021790973594e-08,0.08441247155999008,3.0718369998794515e-06,0.027083585038781166,0.005948645977162623,1.278578943129105e-05,3.868027597491164e-05,0.00016093648810056038,0.0005411649472080171,0.0033682776847854257,0.010898259002715365,0.01696411473676562,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017526656840023574,0.1645709118853668,0.0401726505005234,0.0035754482979558524,0.0062160056980951305,0.012684275892202173,0.023261430669125303,0.0580280656706315,0.10436568272832214,0.13024457626589703,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.06795498300198233,0.15474653099954594,0.01458367235591888,0.07096214259836416,0.07240157859996543,0.07469012275214482,0.079463576001217,0.08927206074986316,0.10616827529884176,0.11277931500262639
19,49.5,0.002517090382293645,-1.0,-1.0,0.03457462615719856,20.0,9.370021790973594e-08,0.08751237652999407,1.9806807358691003e-06,0.022827794775366783,0.00493464126019311,1.2641662988244208e-05,1.4322312472359044e-05,9.873235649138223e-05,0.0003904335026163608,0.002142723184078932,0.009208852984011182,0.01376604754477739,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014073665961181188,0.1510886983707477,0.03653814401504609,0.0035519218339756776,0.003784433747747661,0.009935693190012114,0.019742681155311293,0.046264853283696936,0.09594901070612856,0.11732221830025118,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.806936851370426e-12,1.554309243434354e-06,2.124900333077827e-07,1.0045368083554327e-10,4.794036206141373e-10,3.0398740292232676e-09,1.731775946130878e-08,7.838811909191703e-08,2.318185441637118e-07,3.7292847532386836e-07,0.07059825000033015,0.1614062679982453,0.015216269951177206,0.07353133314918522,0.07512022579940095,0.07741415399959806,0.08231482449991745,0.09267008075039485,0.11037715260026744,0.11670441685273544
20,49.5,0.0020390412159838433,-1.0,-1.0,0.03069224540046042,20.0,1.0251657166178065e-08,0.09063373058987054,1.3118661854605307e-06,0.019296586513519287,0.004094923471872633,1.176441505776893e-05,1.9920614613511136e-05,8.374753451789729e-05,0.00029947033908683807,0.001616273948457092,0.00779071263968945,0.011070443689823148,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011453672709923794,0.13891215394456774,0.03328826177470933,0.0034299284235404168,0.0044606022922495945,0.00915059006102556,0.017305172303193825,0.04020155953861959,0.0882605771408296,0.10520950405175229,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.644488424261735e-14,2.2949267938537032e-07,3.24217922032555e-08,4.444841500709404e-12,1.8013447575676286e-11,1.1183469402004975e-10,1.0280073662502936e-09,6.117633658600665e-09,2.4058525779860493e-08,3.1015616753536836e-08,0.07318398400093429,0.16905422599666053,0.015930137357467643,0.07607070454996574,0.07774039969772276,0.08009819925064221,0.08506656050121819,0.09596724000130052,0.11495088440169639,0.12082041235098587
21,49.5,0.0016251302979145522,-1.0,-1.0,0.0269799928476499,20.0,1.0251657166178065e-08,0.09887960915013537,5.568497840613418e-07,0.01628730073571205,0.003391055244426443,9.00441939393204e-06,1.6842811965034345e-05,6.230661256267922e-05,0.0002436321956338361,0.0012307569850236177,0.006467282539233566,0.009142199065536257,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007462236823241017,0.12762170950003784,0.030104368686210064,0.002999138806818819,0.004102468074221684,0.00789041531575051,0.015608720671450674,0.03508195157265634,0.08041929478871995,0.09560780026192188,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.644488424261735e-14,2.2949267938537032e-07,3.24217922032555e-08,4.444841500709404e-12,1.8013447575676286e-11,1.1183469402004975e-10,1.0280073662502936e-09,6.117633658600665e-09,2.4058525779860493e-08,3.1015616753536836e-08,0.08008839800095302,0.18456613599846605,0.01741028628615042,0.08302587884991226,0.08453760359952867,0.08719090900012816,0.09298282200143149,0.10486061224946752,0.12558842730140896,0.13177513715108943
