iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.12273375387769192,-1.0,-1.0,0.3324368839182882,20.0,8.132910313481477e-07,0.05518613396001456,0.005206462927162647,0.3027145266532898,0.07393497069075286,0.01884502973407507,0.039094831049442294,0.06465055979788303,0.11520466208457947,0.16741413995623589,0.23056591004133226,0.2682507008314132,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07215582393100814,0.5501949896657455,0.11109860979951257,0.1372717348172407,0.197722878367195,0.2542647431300166,0.3394144007326144,0.40916202824518094,0.48017248411606234,0.5179194372205475,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.04373867600224912,0.07897396999760531,0.007427596401361703,0.046707758355114495,0.04743729169931612,0.05012453425115382,0.053666002000682056,0.0584086192502582,0.06579751329991268,0.0677639681551227
11,49.5,0.12036101355217398,-1.0,-1.0,0.32886838371758137,20.0,8.132910313481477e-07,0.06385583699979179,0.0036717387847602367,0.3005789816379547,0.07307186623583448,0.018339394219219686,0.03816848173737526,0.06291844323277473,0.11273809149861336,0.16579420492053032,0.22567151337862015,0.26481479853391643,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.060594874244941185,0.5482508382464679,0.11104007713642979,0.13541638301742734,0.1953662537419761,0.25083510978638685,0.33576484399305084,0.4071782587391026,0.47504868957170565,0.5145899553709202,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.05070486400654772,0.0896978009986924,0.008439372100019993,0.05367217720086046,0.0547845856002823,0.05772653424537566,0.06142721449941746,0.06826668800022162,0.0753304597994429,0.07927191940179909
12,49.5,0.11806079475209116,-1.0,-1.0,0.32562205506604464,20.0,8.132910313481477e-07,0.06732289220977691,0.004926505498588085,0.29513636231422424,0.07216339955015293,0.018131790962070227,0.037911029905080794,0.06135380733758211,0.11002104356884956,0.1608794741332531,0.22407242506742478,0.26070277690887445,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07018906965182033,0.5432645417420727,0.11023882250152249,0.13465027952505004,0.1947023545077976,0.24769691271204627,0.33169275064487863,0.40109217070382863,0.4733626142305781,0.5105805822432102,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.05348289100220427,0.09394369399524294,0.009219069464705893,0.056282345847284886,0.057665854304650564,0.0604091309960495,0.06483456199930515,0.0717394647472247,0.07934013800040703,0.08573792140050499
13,49.5,0.1159730385337025,-1.0,-1.0,0.3225495072523923,20.0,8.132910313481477e-07,0.07055984292041102,0.00487068435177207,0.2926558554172516,0.0712955993942241,0.0175479949451983,0.03583277054131031,0.05966053996235132,0.10732900723814964,0.15680524334311485,0.21987906247377398,0.2570964902639389,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06979028837719521,0.5409767605149519,0.10979712193308781,0.13246565761857862,0.1892952203789453,0.24425479958153082,0.3276110307618405,0.3959686684295142,0.4689116374393365,0.5070375868856207,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.05612558400025591,0.09997138800099492,0.009704180587612314,0.058879378947312946,0.060740596600953725,0.06310591774854402,0.06819671450284659,0.07512464799947338,0.08306289530155482,0.08995684065157547
14,49.5,0.11374747752211987,-1.0,-1.0,0.3192255089700982,20.0,8.132910313481477e-07,0.07377145171980373,0.004825895186513662,0.290243536233902,0.07055439442374321,0.017045869957655668,0.036282552778720854,0.05829742830246687,0.10605646297335625,0.15428292751312256,0.2150061190128327,0.25274410396814345,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06946866334192463,0.5387425509776465,0.10937172249589389,0.13055757236016322,0.19047533476819337,0.2414485812768181,0.32566309344259814,0.39277319379512,0.46368295534738807,0.5027325206875708,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.058734873004141264,0.1040695580013562,0.010237932600949103,0.0614619859476079,0.06342015610061935,0.06619271350245981,0.0710548415008816,0.07849250149956788,0.08721869080181933,0.0946787316515838
15,49.5,0.1116176477423869,-1.0,-1.0,0.3159441185801972,20.0,8.132910313481477e-07,0.07700108783021278,0.003783454420045018,0.2871178984642029,0.06973818445560075,0.01669365232810378,0.03454981446266174,0.05682737939059734,0.10394475609064102,0.15296383947134018,0.2121352016925812,0.24978905171155927,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06150979125346645,0.5358338347512248,0.10916099535103864,0.12919728604827413,0.1858748780095807,0.23838487972041034,0.3224039135266289,0.3910904468691746,0.46057986605322365,0.4997795338197465,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.06123118100367719,0.10892508600227302,0.010818516288921646,0.06403858829835371,0.06606357939890586,0.06881000824796502,0.07397918249989743,0.08222942824977508,0.0917833227031224,0.10087307685498671
16,49.5,0.10944906937889755,-1.0,-1.0,0.3126198993769709,20.0,8.132910313481477e-07,0.08016326767996361,0.004361733328551054,0.28376808762550354,0.06907225577684324,0.016055811289697887,0.03338250294327736,0.05600237753242254,0.09911608695983887,0.1498531512916088,0.20822843015193943,0.24625473767518993,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06604342002464025,0.5326988714325417,0.1087944400894361,0.12670531821666195,0.18270743496235253,0.2366466488155965,0.3148270017461954,0.38708387726867677,0.4563173889005992,0.49623237426093075,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.0636853020041599,0.11374772200360894,0.011323207363889039,0.06660087794698484,0.06865758230051142,0.07180510524995043,0.07686505249876063,0.0862308275027317,0.09529668160248549,0.10529669805473531
17,49.5,0.10740352793131024,-1.0,-1.0,0.3093962239871161,20.0,8.132910313481477e-07,0.08328813983986037,0.0026207021437585354,0.2803303599357605,0.06816109718816023,0.01576401977799833,0.03261846303939819,0.053722904063761234,0.09831896051764488,0.14813444018363953,0.20216578096151352,0.2422899648547172,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05119279386552892,0.5294623309884854,0.10860690173682905,0.12555133087725712,0.18060411061389348,0.2317819717576644,0.313556105407176,0.3848607979189256,0.4496280974399859,0.49221919490865146,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.06617580400052248,0.11749293300090358,0.011877238924933526,0.06916551239955879,0.07122253980342066,0.07462422999924456,0.07988737549749203,0.08912291824890417,0.09876131670534961,0.10884005265615997
18,49.5,0.10513961701421067,-1.0,-1.0,0.305878807343965,20.0,8.132910313481477e-07,0.08674167419987498,0.0036806364078074694,0.2784305512905121,0.06745019031590326,0.015130972862243653,0.031262554600834845,0.053150410763919353,0.0948510579764843,0.1458219178020954,0.19810746014118197,0.23825562298297878,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06066824876166667,0.5276651886286531,0.10814212604858153,0.12300402047822404,0.17681160946837648,0.23054147615450565,0.30797156292407674,0.38185667280544666,0.44509178703024566,0.48810517608619247,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.06866344900481636,0.15405376000126125,0.013664595562393328,0.07208877220145951,0.07389266569953179,0.07721441975081689,0.0830527029975201,0.09278222024659044,0.10268104140268408,0.1121986194015335
19,49.5,0.1033237406052649,-1.0,-1.0,0.3031549691262571,20.0,8.132910313481477e-07,0.08982102040987229,0.004305782727897167,0.275118350982666,0.06669482396835408,0.014919329201802611,0.030844432674348353,0.05097894091159105,0.09253376349806786,0.14384715259075165,0.195356285572052,0.23495750352740283,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06561846331557275,0.5245172551810532,0.10740654993534209,0.12213755120907054,0.1756236724292902,0.22578504692103196,0.3041925663074671,0.37925978927061077,0.44199123162516957,0.4847125812853862,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.920162507124539e-10,5.734318279122051e-06,1.2230936142539984e-06,1.2043678428821487e-09,3.783537642065264e-09,4.894881146212451e-08,2.979293870004384e-07,1.0321726164731541e-06,2.402081791507571e-06,3.930155114319764e-06,0.07131133900111308,0.15832455799682066,0.014090740173734372,0.074791557797289,0.07655769450284425,0.07993982174957637,0.08584258449991466,0.09617827975307591,0.10645624279932238,0.11551192240658564
20,49.5,0.10150294412625954,-1.0,-1.0,0.30014145622802485,20.0,6.491197217133946e-07,0.09298702438012697,0.0034446960780769587,0.2710998058319092,0.06603247985965051,0.014463489968329668,0.030307160690426826,0.04955349862575531,0.09006046131253242,0.14252424240112305,0.19250188618898392,0.23181599974632258,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058691533274203685,0.5206724554188642,0.10739359488255416,0.12025325079592006,0.17408589716125863,0.22260562585457502,0.30009836249831007,0.37751312781782465,0.43875032908784656,0.4814597829603275,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.262247054013163e-10,5.350136933358092e-06,9.768558505516087e-07,2.5217510950058473e-09,5.0547707934655546e-09,3.264131009927951e-08,1.9997532945126294e-07,7.622381274000202e-07,1.9862836864041667e-06,2.8237070104009223e-06,0.07382536200020695,0.16223875799914822,0.014518440889280415,0.07753939294998417,0.07948042450370849,0.0825974435047101,0.08866877300170017,0.0995155052478367,0.11016470350004968,0.1197716913469776
21,49.5,0.09953898085979745,-1.0,-1.0,0.29691026136508625,20.0,6.491197217133946e-07,0.10139196598007402,0.0027723044622689486,0.2688571810722351,0.06536810965219046,0.013952696695923805,0.029813752323389054,0.0481567345559597,0.08755503594875336,0.1397254727780819,0.1906368225812912,0.22793126925826068,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05265267763626982,0.5185143981339719,0.1072299405832555,0.11811500128197745,0.1726612849293007,0.21944568519657393,0.2958930036930697,0.37379338233797754,0.4366197400053936,0.47740952585967805,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.262247054013163e-10,5.350136933358092e-06,9.768558505516087e-07,2.5217510950058473e-09,5.0547707934655546e-09,3.264131009927951e-08,1.9997532945126294e-07,7.622381274000202e-07,1.9862836864041667e-06,2.8237070104009223e-06,0.08036727000580868,0.19289903799653985,0.016773432453294608,0.08424929439825064,0.08647168150273501,0.0902097787547973,0.09625640650119749,0.10870250149855565,0.12236294400136105,0.13139621169939347
