iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
483,49.5,4.447183118844216e-06,-1.0,-1.0,0.001688575351793381,2.0,1.4179323884602187e-12,1.697904663950103,3.999958255785675e-14,2.919098005804699e-05,5.721266833158387e-06,1.0684866280641358e-08,8.352453271243123e-08,3.504036669710331e-07,1.968415517694666e-06,6.642418611590983e-06,1.3090367247059476e-05,1.6327483353961722e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.999989563919191e-07,0.00540286776240609,0.0012696521436276384,0.00010336739390661496,0.0002879204192965625,0.0005919439782610869,0.0014030022543827841,0.0025768377787493283,0.0036180602900013187,0.004040590547954586,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4728808620020573,2.4439123830015888,0.2595939953789991,1.4815756104519096,1.4907861535004485,1.5262252317497769,1.561283563500183,1.9268984322507094,2.1143312548014364,2.1727726955492472
484,49.5,4.427794821685772e-06,-1.0,-1.0,0.0016913862784981154,2.0,1.4179323884602187e-12,1.700830962420114,1.6921043356093492e-14,2.9784139769617468e-05,5.570829246655641e-06,1.39710027990958e-08,6.10040824966518e-08,4.1328986810640345e-07,1.8337292431169772e-06,6.714364644722082e-06,1.2220157714182278e-05,1.441301665181527e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3008091080590376e-07,0.005457484747538693,0.0012581079583817531,0.00011818878937806636,0.00024687812316047993,0.0006428745193526021,0.0013541368948302261,0.002590598265877567,0.0034957341624320243,0.0037964463919194073,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4767693680005323,2.4473981330011156,0.2598797042993825,1.4848130459005915,1.4933353087999421,1.528896476999762,1.564362726499894,1.9295750017499813,2.11828051009943,2.1766779969513665
485,49.5,4.641211085636307e-06,-1.0,-1.0,0.0017138292155391194,2.0,1.4179323884602187e-12,1.703729018800077,1.672528557165355e-14,4.6476365241687745e-05,6.541463099818519e-06,1.1412821221412628e-08,4.753067521789945e-08,3.908980161781983e-07,2.0725594822579296e-06,7.326095328608062e-06,1.2510753367678265e-05,1.3777198091702301e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.293262756428621e-07,0.006817357643668678,0.001311949934989928,0.00010681979856083628,0.00021798569633758134,0.0006250006493183659,0.001439638285888627,0.002706675269995491,0.003537021655910039,0.0037117252103105593,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4793285980013025,2.4508555460015486,0.2601797653451382,1.4875498740500916,1.4957966504010982,1.5314295287507775,1.5672005050000735,1.9324492685000223,2.1217174291006815,2.181312105851066
486,49.5,4.5616312084518084e-06,-1.0,-1.0,0.0016996320996202588,2.0,1.4179323884602187e-12,1.706638647130203,1.8905722866673254e-14,4.6473051042994484e-05,6.6124943236210095e-06,3.7081945825079296e-08,6.04995907593775e-08,4.3280645911636384e-07,1.8788775832945248e-06,6.974635084588954e-06,1.1431862276367614e-05,1.5698531933594494e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.374980831381778e-07,0.006817114568715601,0.0012999152786660106,0.00019153722178489338,0.0002459298673002894,0.0006578749480243269,0.001370716513556046,0.0026406647761727936,0.0033810419464028797,0.003962137285788972,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4819058980028785,2.4543116800014104,0.26048541707175377,1.4901986032498826,1.4982631430993933,1.5339801572490614,1.5696960565001064,1.9351821889995335,2.1250180752998857,2.185549349052053
487,49.5,4.69387086364204e-06,-1.0,-1.0,0.0017050915099223094,2.0,1.4179323884602187e-12,1.7095405837301223,1.8757673365954464e-14,4.638775499188341e-05,6.771486455323555e-06,1.099524531422702e-08,4.736347136713448e-08,4.034304765809793e-07,1.8214942656413768e-06,6.141696303529898e-06,1.3051009045739194e-05,1.5466067725355964e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.369586556810283e-07,0.006810855672518939,0.0013433464193786631,0.00010476186952113738,0.00021761814525573787,0.0006351617715806865,0.0013495483065923816,0.0024780280954484674,0.0036126104969111403,0.003932279898560313,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.484381618000043,2.457784748999984,0.2607825088700244,1.4926787874021101,1.5007283833001566,1.536653793998994,1.5721255080006813,1.9382258435007316,2.128708427201127,2.1897421057508835
488,49.5,4.800061095509832e-06,-1.0,-1.0,0.0017318508038616448,2.0,1.4179323884602187e-12,1.7123987453900917,4.26035075273834e-14,3.379693589522503e-05,6.449336998197563e-06,1.1468587368668181e-08,6.830889311970623e-08,3.461229098888907e-07,1.885123310785275e-06,6.357057827699464e-06,1.3107183622196328e-05,1.5959017036948347e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0640617124345724e-07,0.005813513214505067,0.0013486820684996638,0.00010709140600408008,0.0002611845422480309,0.0005882631635748433,0.001372997650676216,0.002521125223002822,0.0036199565748077016,0.003994509527454472,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4869238730025245,2.4612468910017924,0.2610336835399975,1.495262171651484,1.50321697449981,1.5391025979997721,1.574531416499667,1.9411436752507143,2.132400443298684,2.1933956070502973
489,49.5,4.648309159951278e-06,-1.0,-1.0,0.0017064377983025186,2.0,1.4179323884602187e-12,1.7152922110502187,1.5225318971074167e-14,3.598920739023015e-05,6.198605869053419e-06,1.3010353105968875e-08,4.198384431219893e-08,3.5977392087716e-07,1.8226325551040645e-06,6.60949456232629e-06,1.2766473628289533e-05,1.639281517782365e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2339091932178058e-07,0.005999100548434753,0.0013243558374994692,0.00011406074222185767,0.0002048141265993292,0.0005997622452377756,0.001349142038857803,0.0025702338633374158,0.0035730140927323325,0.004048781049659412,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4081500057497064e-25,2.918106423166478e-11,3.875177419702745e-12,7.33033329276142e-18,1.8572734648646512e-16,3.228454897624862e-15,8.758755005999764e-14,9.91718426129884e-13,3.5798555231281193e-12,6.0621228592516715e-12,1.4895082780021767,2.464669649001735,0.2613059126463276,1.4977995316025043,1.5056662701004826,1.541630658500253,1.5769297489987366,1.9437981102519188,2.1362673378011094,2.1968276176497965
490,49.5,4.598468572416748e-06,-1.0,-1.0,0.0017063208628230186,2.0,1.304922325622175e-12,1.718181891310378,8.543179388204557e-15,2.97265978588257e-05,5.94751368497474e-06,1.0353299462195764e-08,5.279620438614075e-08,3.4317093167146595e-07,1.7573589730091044e-06,6.817152325311326e-06,1.317116630161765e-05,1.5829618223506256e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.242932104156428e-08,0.005452210364505913,0.0013053648762368258,0.00010171465683316576,0.0002293348406613455,0.0005856969340204852,0.0013256152078964362,0.0026106930846246305,0.0036281208397601797,0.003978614941108977,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.492073720000917,2.4680657600001723,0.2615934747709507,1.5005087469497085,1.5081103159984195,1.54411720600001,1.579370020499482,1.9463326590002907,2.1399246883011074,2.2006594135995328
491,49.5,4.60407634793892e-06,-1.0,-1.0,0.0017067019403326062,2.0,1.304922325622175e-12,1.7263126083300449,2.2077630861178955e-14,3.669003490358591e-05,6.236701690765257e-06,1.1663847310217079e-08,5.827432119076549e-08,4.3906650404323955e-07,2.0091921442144667e-06,6.350332228066691e-06,1.2639017859328308e-05,1.6556904211029177e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4858543287004602e-07,0.006057229969514606,0.001307030265894204,0.00010799601757729722,0.00024093672498161613,0.0006623471041548228,0.0014174591552220746,0.0025199817265478593,0.0035551124740386864,0.004069009106058118,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.498879617000057,2.479395829002897,0.26251086023366393,1.5080026719499073,1.5162550416003797,1.5509554399995977,1.5864368370002921,1.9531596192509824,2.1498266460974262,2.2087474639514766
492,49.5,4.54470024455823e-06,-1.0,-1.0,0.001691238666281695,2.0,1.304922325622175e-12,1.7294255014100417,4.326079425243101e-12,2.5261786504415795e-05,5.711151826524341e-06,2.00516725445965e-08,4.729095621769375e-08,3.4024844097757523e-07,1.6331743495356932e-06,7.054564662212215e-06,1.3130603838362732e-05,1.5606932811351724e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0799229373327995e-06,0.0050261104747524,0.001304387320178469,0.00014147837074347894,0.00021745441261985458,0.0005832952884350862,0.001277890232947481,0.0026554302464551153,0.003623606018789493,0.003950517289177169,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5012945179987582,2.483351577000576,0.26281599083303975,1.5108558754011028,1.5189368376977654,1.5534717529999398,1.5890308745001676,1.955728462751722,2.1533716796991937,2.2119398254499174
493,49.5,4.700438353433486e-06,-1.0,-1.0,0.0017176157897506635,2.0,1.304922325622175e-12,1.7324389804201201,3.579987123262553e-14,3.224916144972667e-05,6.255902811884531e-06,8.493990777402872e-09,4.7541865910716295e-08,3.6305839046235633e-07,1.9325079847476445e-06,6.794409500798793e-06,1.3035883785050829e-05,1.6318804046022703e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.892085390055785e-07,0.005678834515085527,0.0013296290787673554,9.215253911187403e-05,0.00021803191481071274,0.0006025360905735054,0.0013901439646381367,0.002606424231990678,0.0036105167739302843,0.0040395736350275855,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5037421789966174,2.486891321001167,0.2631796637150923,1.5135793787498186,1.5214057706980384,1.5559949239996058,1.5917932150005072,1.9583653230010896,2.1567697797996517,2.21586229585173
494,49.5,4.671243113752336e-06,-1.0,-1.0,0.001696243809658266,2.0,1.304922325622175e-12,1.7354882277601427,1.367277364732692e-14,3.9149177609942853e-05,6.417369115351216e-06,9.257531830009215e-09,3.3816157696264785e-08,3.491371955988143e-07,1.673117765221832e-06,7.0054140905995155e-06,1.3096424663672228e-05,1.5185585198196346e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.169306360511518e-07,0.0062569303663971565,0.0013461505356364462,9.616298158360959e-05,0.0001838566144577043,0.0005908745278823936,0.0012934264660770661,0.002646756633122162,0.003618827519920519,0.0038967506896151628,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5061390549999487,2.490326223000011,0.26368284742054676,1.5164431373992557,1.5238833676001378,1.5587228187505389,1.594801790000929,1.9609299960020508,2.1600122404986903,2.2212769213992942
495,49.5,4.536727955536698e-06,-1.0,-1.0,0.0016847958654455932,2.0,1.304922325622175e-12,1.7384464935801953,2.273479967924031e-14,3.232810922781937e-05,5.927190007361238e-06,1.1800167687425756e-08,3.4217394251356836e-08,3.3015228950716846e-07,1.8622443462845695e-06,6.471820597653277e-06,1.2456325384846428e-05,1.6105574468383564e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5078063429777814e-07,0.005685781320787792,0.0013097115293896958,0.00010859008478714584,0.00018489963841087387,0.000574451667352273,0.0013645859543699253,0.002543976200745393,0.003529285414985471,0.004013078539962309,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5084727909998037,2.493799306001165,0.2640010462853993,1.5189561989513094,1.5263970601979964,1.5613853172508243,1.5975593870025477,1.9634280945019782,2.163521690498965,2.2245512055491417
496,49.5,4.6745852061406075e-06,-1.0,-1.0,0.0017284964242430644,2.0,1.304922325622175e-12,1.741417511500149,1.9184027399954916e-14,2.9115526558598503e-05,5.868523608544217e-06,1.0632137792399022e-08,7.631242766592551e-08,3.816072293716388e-07,1.9275979639132856e-06,6.057187761143723e-06,1.3623462109535469e-05,1.5041536016724415e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3850641645770392e-07,0.005395880517450187,0.0013053446147094862,0.00010309803487772962,0.0002754204502136747,0.0006176646518618184,0.0013883763158052934,0.0024611286979118276,0.003690994830801336,0.003877703918210717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5108776349989057,2.4973261450031714,0.26440136476020953,1.5214433623010337,1.5288187702000868,1.5640647750005883,1.600355512000533,1.9659795067500454,2.1667641224998078,2.227879274250154
497,49.5,4.682661660898245e-06,-1.0,-1.0,0.0017085624255257599,2.0,1.304922325622175e-12,1.7444435000099838,3.910080606192058e-14,4.413030546857044e-05,6.532872477591193e-06,1.1800128474348526e-08,5.49313881492708e-08,3.529965511006594e-07,1.9293202058179304e-06,6.3996958488132805e-06,1.274400292459177e-05,1.4777972455704002e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9773923753752209e-07,0.006643064463677169,0.0013346493879923902,0.00010862420211131635,0.0002339481300376467,0.0005941351268062221,0.0013889896005237967,0.00252974064335431,0.0035698545179655384,0.0038442037315326387,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5132585559986182,2.5010876190026465,0.2647335683581438,1.523825635250978,1.5313554052991094,1.5666451927509115,1.6031041235000885,1.9685672895020616,2.1699032801967406,2.2312396924991846
498,49.5,4.714752882854767e-06,-1.0,-1.0,0.0017285122293612702,2.0,1.304922325622175e-12,1.7473781112301003,1.6374705411048573e-14,3.505326094455086e-05,6.172257794963413e-06,2.29835687370894e-08,7.756249900126023e-08,3.564233779229653e-07,1.9596800484578125e-06,6.889668270559923e-06,1.2773298203683227e-05,1.60175013661501e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2796368786123888e-07,0.005920579443310499,0.0013207735550198215,0.0001511979009462137,0.0002784748991756904,0.000596917008899198,0.0013998071932118227,0.002624791399939184,0.003573964090320556,0.004002171193968881,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5155907859989384,2.505295921000652,0.2650699067055973,1.5261795511516538,1.5340698274991156,1.569077629752428,1.605801090499881,1.9711327980021451,2.1730304458982572,2.234659771700535
499,49.5,4.77546785057171e-06,-1.0,-1.0,0.0017135749062134051,2.0,1.304922325622175e-12,1.7503489525100668,1.6643025119948002e-14,4.5945045712869614e-05,6.864203104855656e-06,2.1316399134718726e-08,4.69333333086297e-08,3.310964231673097e-07,1.6634388089187269e-06,6.555365416716086e-06,1.304175766563276e-05,1.6246063569269603e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2900784906333413e-07,0.006778277488630103,0.0013629768709982548,0.00014559232424714253,0.00021662242504758383,0.0005753943595509368,0.001289663806504896,0.002560281717893778,0.0036113329329877774,0.004030207847005665,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.720994727328099e-25,2.7994231377448386e-11,3.415808431875565e-12,8.636790213752212e-18,1.9503855732948298e-16,3.0852319939274342e-15,8.287495256026345e-14,1.0804010984466483e-12,3.55934692830573e-12,5.497974547852278e-12,1.5179286479979055,2.509734136001498,0.26552452731502635,1.5285845073998643,1.5370281373016041,1.5715140037509627,1.6083828124992579,1.973651180502202,2.1762283584990656,2.2380458680519952
500,49.5,4.680666854460964e-06,-1.0,-1.0,0.0017056220901009184,2.0,1.2455324677329974e-12,1.7533283827899504,1.5311763765539152e-14,3.7223540857667103e-05,6.399679990633858e-06,1.1038953040554133e-08,6.383198538628677e-08,3.5870758097189537e-07,1.8146834577237314e-06,6.2308236010721885e-06,1.2204481754451995e-05,1.72781585206394e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.237407118354309e-07,0.006101109805409758,0.00133768990541577,0.0001050559802721256,0.0002522100076550481,0.0005989170462465179,0.0013470815537318368,0.002496160941274754,0.00349342158948264,0.004156375442302092,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1371707036153844e-26,2.7033679739218995e-11,3.214786225077412e-12,1.1523708202742253e-17,1.836752109660319e-16,3.153211199091732e-15,9.026160895098112e-14,9.865903580208446e-13,3.537731441127791e-12,5.022036286828062e-12,1.5202849059969594,2.5135988910005835,0.2660002013222583,1.5310090428523835,1.5400175484010106,1.5739678862510118,1.6111032935004914,1.9762317600007009,2.181766101401081,2.2413107688505987
501,49.5,4.598624740436658e-06,-1.0,-1.0,0.0017117313574368423,2.0,1.2455324677329974e-12,1.761572007309951,4.001862047037924e-14,3.5328986996319145e-05,6.071682733707487e-06,1.3577358215499657e-08,6.295080154927747e-08,3.8380515121616554e-07,2.056083985735313e-06,6.2552288682127255e-06,1.2460202651709554e-05,1.4546391093972487e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0004654575967874e-07,0.0059438192264165595,0.0012982507658049793,0.00011651394242557683,0.00025081032974826284,0.0006194892914709019,0.0014332678731190395,0.00250072356682543,0.003529879617125157,0.003813965523471262,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1371707036153844e-26,2.7033679739218995e-11,3.214786225077412e-12,1.1523708202742253e-17,1.836752109660319e-16,3.153211199091732e-15,9.026160895098112e-14,9.865903580208446e-13,3.537731441127791e-12,5.022036286828062e-12,1.5265461559974938,2.5250445300007414,0.2673123991772473,1.5388154605021556,1.5480687534014579,1.5808651430006648,1.6190473999995447,1.983329532751668,2.191479341498416,2.2508078685490545
502,49.5,4.553117005281939e-06,-1.0,-1.0,0.001703124621719001,2.0,1.2455324677329974e-12,1.764555196240326,1.866860615748478e-14,3.128453317913227e-05,5.808611200386371e-06,1.285426667330114e-08,4.214775337629817e-08,3.879127490336032e-07,1.936140677116782e-06,6.170418600959238e-06,1.2749608231388274e-05,1.584873516549123e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3663310783805212e-07,0.0055932578323488955,0.0012919656655601614,0.00011333548566106525,0.00020529727859632205,0.0006227708153476848,0.0013912440236091843,0.0024840233619885794,0.0035704151171764586,0.003980849576534789,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1371707036153844e-26,2.7033679739218995e-11,3.214786225077412e-12,1.1523708202742253e-17,1.836752109660319e-16,3.153211199091732e-15,9.026160895098112e-14,9.865903580208446e-13,3.537731441127791e-12,5.022036286828062e-12,1.5289205699991726,2.529026476000581,0.26766888046637316,1.5415246169022794,1.5512957150003786,1.5834589657506513,1.6218614435001655,1.9861119427496305,2.194962362599108,2.254051923001316
503,49.5,4.576315798409605e-06,-1.0,-1.0,0.0017009203277434995,2.0,1.2455324677329974e-12,1.7675763481100875,1.6147356685807836e-14,3.262322206865065e-05,5.9348081970147675e-06,1.4102156464801397e-08,4.7130230385050715e-08,3.8934641111154633e-07,1.897770061987103e-06,6.650740374425368e-06,1.3139815382601232e-05,1.5854793491598685e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.270722498652158e-07,0.0057116741913952555,0.0013039124641711034,0.00011875241868849455,0.00021692541344358295,0.0006239141948125829,0.0013775014307993373,0.002578718285963457,0.003624845503881249,0.0039817963516283654,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1371707036153844e-26,2.7033679739218995e-11,3.214786225077412e-12,1.1523708202742253e-17,1.836752109660319e-16,3.153211199091732e-15,9.026160895098112e-14,9.865903580208446e-13,3.537731441127791e-12,5.022036286828062e-12,1.5313547239966283,2.532989049999742,0.26811572078102736,1.5445113007015607,1.5539818459987145,1.5859975840003244,1.624610210001265,1.9888369617510762,2.1984327944981485,2.257249148302253
504,49.5,4.570423704780923e-06,-1.0,-1.0,0.0016993499134996153,2.0,1.2455324677329974e-12,1.7705335933501192,6.42649985131146e-17,3.133662903564982e-05,5.853818199742761e-06,1.1976837921423566e-08,5.352649488088446e-08,3.419912246727108e-07,1.840171080402797e-06,7.75468447500316e-06,1.2180592511867878e-05,1.5512057598243693e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.016545297889522e-09,0.005597912917833737,0.0013036985368634773,0.00010943657978546226,0.00023129147648354945,0.0005847959430587265,0.0013562700626190331,0.002784714617534591,0.003489956450706176,0.0039380192405699885,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1371707036153844e-26,2.7033679739218995e-11,3.214786225077412e-12,1.1523708202742253e-17,1.836752109660319e-16,3.153211199091732e-15,9.026160895098112e-14,9.865903580208446e-13,3.537731441127791e-12,5.022036286828062e-12,1.5337663659993268,2.5368626119998225,0.2685107102753521,1.547168338801748,1.5565938933003054,1.5885717330011175,1.6274931199986895,1.9915230685019196,2.2018435313995726,2.260503347152189
